accelerometer_x,accelerometer_y,accelerometer_z,fall
3746,-1719,688,1
3617,-1712,673,1
3481,-1702,668,1
3351,-1695,689,1
3213,-1672,682,1
3128,-1712,725,1
3074,-1745,739,1
3030,-1745,728,1
3011,-1741,709,1
2999,-1715,698,1
3016,-1717,686,1
3049,-1707,677,1
3110,-1745,687,1
3153,-1746,686,1
3199,-1762,632,1
3254,-1792,624,1
3287,-1823,614,1
3330,-1857,631,1
3369,-1895,666,1
3404,-1895,679,1
3411,-1859,672,1
3428,-1836,678,1
3441,-1811,682,1
3463,-1784,677,1
3480,-1741,714,1
3517,-1683,772,1
3539,-1623,795,1
3549,-1551,784,1
3568,-1520,765,1
3593,-1493,791,1
3608,-1498,779,1
3608,-1481,769,1
3600,-1489,775,1
3567,-1475,804,1
3523,-1486,819,1
3469,-1493,827,1
3404,-1511,832,1
3342,-1529,807,1
3280,-1542,778,1
3222,-1595,715,1
3158,-1606,683,1
3129,-1608,685,1
3140,-1594,676,1
3182,-1590,654,1
3207,-1593,621,1
3222,-1621,585,1
3213,-1645,551,1
3194,-1674,517,1
3181,-1715,502,1
3170,-1747,487,1
3161,-1770,500,1
3156,-1783,511,1
3163,-1830,525,1
3155,-1835,529,1
3152,-1857,504,1
3164,-1876,474,1
3180,-1936,435,1
3184,-1958,380,1
3199,-2002,343,1
3237,-2028,324,1
3287,-2064,326,1
3331,-2077,323,1
3374,-2072,307,1
3417,-2071,272,1
3470,-2056,226,1
3507,-2108,230,1
3532,-2151,244,1
3564,-2214,267,1
3600,-2291,296,1
3633,-2333,319,1
3681,-2348,303,1
3740,-2333,289,1
3800,-2368,259,1
3845,-2396,236,1
3889,-2408,208,1
3924,-2417,180,1
3959,-2410,191,1
3998,-2405,222,1
4031,-2363,256,1
4059,-2304,274,1
4073,-2231,312,1
4063,-2164,343,1
4039,-2077,378,1
4004,-1998,413,1
3972,-1879,476,1
3917,-1806,515,1
3859,-1761,581,1
3798,-1750,654,1
3724,-1742,691,1
3639,-1697,687,1
3594,-1665,685,1
3547,-1668,669,1
3490,-1708,636,1
3434,-1756,666,1
3385,-1734,693,1
3381,-1711,654,1
3274,-1697,641,1
3219,-1676,630,1
3200,-1655,593,1
3185,-1648,590,1
3162,-1635,565,1
3148,-1629,527,1
3173,-1640,516,1
3215,-1656,495,1
3253,-1673,456,1
3311,-1693,425,1
3361,-1712,403,1
3402,-1729,382,1
3462,-1758,381,1
3508,-1771,383,1
3550,-1769,402,1
3582,-1762,428,1
3617,-1753,444,1
3629,-1751,448,1
3640,-1745,446,1
3641,-1738,453,1
3651,-1745,454,1
3670,-1743,466,1
3685,-1759,468,1
3699,-1780,477,1
3709,-1802,489,1
3719,-1831,514,1
3717,-1858,537,1
3712,-1869,559,1
3710,-1873,546,1
3688,-1904,568,1
3646,-1937,579,1
3615,-1953,575,1
3596,-1963,573,1
3565,-1969,581,1
3550,-1972,591,1
3530,-1971,594,1
3531,-1976,587,1
3532,-1969,582,1
3549,-1969,572,1
3553,-1955,567,1
3556,-1941,563,1
3555,-1935,560,1
3564,-1935,555,1
3580,-1935,550,1
3588,-1932,547,1
3599,-1932,538,1
3611,-1930,532,1
3616,-1934,527,1
3623,-1928,518,1
3629,-1922,486,1
3624,-1911,484,1
3621,-1902,475,1
3617,-1886,472,1
3620,-1876,479,1
3620,-1866,490,1
3617,-1859,503,1
3618,-1859,512,1
3620,-1859,519,1
3619,-1861,523,1
3617,-1858,523,1
3619,-1866,514,1
3604,-1859,524,1
3601,-1854,523,1
3593,-1853,519,1
3586,-1859,514,1
3583,-1860,498,1
3586,-1863,491,1
3585,-1866,483,1
3588,-1867,477,1
3590,-1866,476,1
3589,-1864,480,1
3588,-1869,480,1
3586,-1878,476,1
3587,-1884,470,1
3588,-1888,454,1
3590,-1893,437,1
3588,-1890,421,1
3592,-1883,407,1
3594,-1875,390,1
3598,-1859,380,1
3599,-1853,360,1
3608,-1842,347,1
3606,-1826,341,1
3603,-1815,326,1
3607,-1808,322,1
3604,-1803,318,1
3602,-1798,322,1
3600,-1786,321,1
3603,-1777,329,1
3587,-1760,339,1
3580,-1757,346,1
3566,-1744,349,1
3547,-1737,359,1
3543,-1738,361,1
3547,-1746,361,1
3552,-1762,359,1
3550,-1780,357,1
3551,-1793,343,1
3550,-1799,340,1
3542,-1800,346,1
3534,-1803,353,1
3522,-1801,362,1
3520,-1804,375,1
3526,-1816,383,1
3529,-1825,396,1
3532,-1841,405,1
3529,-1843,421,1
3527,-1842,437,1
3527,-1846,434,1
3534,-1847,438,1
3546,-1857,439,1
3552,-1866,433,1
3542,-1864,418,1
3543,-1863,404,1
3523,-1856,394,1
3521,-1854,385,1
3512,-1845,379,1
3488,-1845,388,1
3464,-1849,398,1
3456,-1856,397,1
3448,-1862,394,1
3427,-1871,410,1
3428,-1876,443,1
3403,-1868,490,1
3404,-1886,536,1
3405,-1896,568,1
3403,-1910,600,1
3397,-1927,616,1
3379,-1934,633,1
3362,-1931,664,1
3353,-1956,684,1
3372,-1980,693,1
3373,-1979,699,1
3388,-1980,714,1
3417,-1961,743,1
3460,-1943,780,1
3498,-1933,807,1
3529,-1939,812,1
3553,-1938,830,1
3588,-1952,856,1
3614,-1944,874,1
3641,-1938,892,1
3671,-1937,913,1
3675,-1945,922,1
3688,-1945,938,1
3667,-1906,948,1
3693,-1923,972,1
3713,-1901,969,1
3749,-1902,957,1
3781,-1921,908,1
3829,-1922,866,1
3892,-1937,849,1
3928,-1925,847,1
3938,-1925,805,1
3950,-1893,786,1
3967,-1858,789,1
3942,-1813,750,1
3914,-1777,727,1
3925,-1814,753,1
3925,-1835,776,1
3906,-1822,764,1
3886,-1800,732,1
3854,-1792,687,1
3806,-1795,664,1
3741,-1792,651,1
3666,-1759,665,1
3571,-1742,682,1
3466,-1716,691,1
3381,-1694,709,1
3300,-1700,760,1
3186,-1692,758,1
3085,-1694,770,1
3006,-1716,752,1
2937,-1719,751,1
2892,-1715,763,1
2845,-1692,787,1
2799,-1682,840,1
2742,-1671,876,1
2723,-1682,932,1
2728,-1701,976,1
2731,-1716,998,1
2747,-1745,1015,1
2772,-1786,1036,1
2802,-1825,1079,1
2820,-1839,1159,1
2875,-1867,1265,1
2937,-1915,1354,1
2996,-1954,1454,1
3077,-1996,1553,1
3169,-2048,1644,1
3275,-2083,1710,1
3399,-2128,1774,1
3541,-2180,1831,1
3725,-2240,1862,1
3908,-2271,1866,1
4066,-2305,1874,1
4253,-2344,1836,1
4403,-2368,1762,1
4536,-2355,1710,1
4650,-2359,1654,1
4741,-2331,1636,1
4815,-2326,1610,1
4834,-2293,1591,1
4827,-2258,1614,1
4791,-2214,1657,1
4736,-2192,1699,1
4631,-2153,1679,1
4541,-2147,1670,1
4441,-2164,1649,1
4346,-2128,1652,1
4274,-2090,1657,1
4188,-2066,1631,1
4106,-2029,1598,1
4029,-1997,1590,1
3951,-1946,1582,1
3897,-1907,1583,1
3818,-1895,1577,1
3736,-1891,1570,1
3675,-1880,1542,1
3631,-1861,1517,1
3603,-1816,1524,1
3584,-1771,1540,1
3571,-1717,1556,1
3545,-1654,1532,1
3525,-1561,1550,1
3520,-1484,1580,1
3481,-1404,1567,1
3413,-1407,1570,1
3346,-1375,1483,1
3297,-1283,1449,1
3236,-1170,1434,1
3180,-1050,1408,1
3119,-985,1377,1
3052,-948,1385,1
2974,-892,1401,1
2872,-838,1368,1
2782,-795,1311,1
2704,-787,1247,1
2603,-803,1145,1
2519,-804,1065,1
2412,-759,1001,1
2318,-692,988,1
2241,-643,1004,1
2204,-642,946,1
2164,-701,825,1
2112,-824,636,1
2037,-938,404,1
1930,-949,136,1
1807,-1005,-194,1
1699,-1083,-579,1
1568,-1050,-896,1
1410,-916,-1111,1
1204,-647,-1227,1
1044,-460,-1345,1
944,-373,-1487,1
923,-401,-1554,1
1042,-557,-1463,1
1268,-813,-1290,1
1565,-1171,-1112,1
1906,-1530,-882,1
2286,-1892,-571,1
2689,-2291,-242,1
2997,-2653,16,1
3118,-2728,262,1
3194,-2715,476,1
3300,-2800,605,1
3425,-2872,681,1
3534,-2913,703,1
3593,-2921,635,1
3580,-2925,440,1
3576,-2906,226,1
3607,-2872,39,1
3679,-2808,-105,1
3767,-2672,-232,1
3920,-2503,-282,1
4117,-2321,-265,1
4329,-2087,-250,1
4575,-1844,-192,1
4840,-1609,-151,1
5098,-1365,-78,1
5348,-1213,-7,1
5572,-1071,101,1
5755,-992,192,1
5906,-953,249,1
6132,-916,344,1
6402,-956,398,1
6578,-961,428,1
6640,-977,435,1
6653,-1007,475,1
6605,-1046,481,1
6555,-1128,484,1
6498,-1254,477,1
6438,-1378,507,1
6378,-1500,571,1
6316,-1617,641,1
6241,-1705,735,1
6165,-1768,814,1
6093,-1885,888,1
6011,-1958,973,1
5928,-1850,1031,1
5858,-1804,1036,1
5880,-1904,1042,1
5859,-2021,1039,1
5831,-2109,1070,1
5794,-2112,1112,1
5723,-2085,1139,1
5663,-2064,1110,1
5594,-2047,982,1
5482,-2093,887,1
5448,-2104,872,1
5430,-1789,793,1
5364,-1390,598,1
5350,-1127,455,1
5381,-1080,420,1
5383,-1134,373,1
5270,-1228,203,1
5070,-1340,54,1
4852,-1401,-43,1
4767,-1451,-143,1
4698,-1394,-172,1
4692,-1311,-222,1
4702,-1281,-265,1
4694,-1283,-127,1
4662,-1283,78,1
4540,-1245,166,1
4434,-1257,249,1
4317,-1216,331,1
4210,-1237,415,1
4127,-1284,441,1
4001,-1289,429,1
3854,-1229,371,1
3675,-1230,262,1
3505,-1248,152,1
3347,-1245,57,1
3144,-1211,-53,1
2926,-1164,-119,1
2702,-1128,-201,1
2496,-1103,-271,1
2278,-1079,-295,1
2087,-1080,-330,1
1901,-1085,-400,1
1701,-1116,-463,1
1502,-1166,-535,1
1265,-1206,-612,1
999,-1247,-728,1
721,-1276,-867,1
410,-1299,-1022,1
62,-1377,-1163,1
-247,-1482,-1199,1
-500,-1517,-1084,1
-763,-1543,-945,1
-940,-1545,-760,1
-1063,-1510,-593,1
-1236,-1513,-467,1
-1203,-1410,-545,1
-1020,-1244,-689,1
-699,-1175,-968,1
-273,-1159,-1200,1
245,-1212,-1292,1
787,-1347,-1238,1
1367,-1529,-1076,1
1935,-1743,-891,1
2480,-2001,-717,1
2903,-2222,-613,1
3100,-2312,-568,1
3080,-2272,-519,1
3155,-2234,-372,1
3353,-2231,-229,1
3552,-2173,-196,1
3818,-2166,-320,1
4106,-2220,-630,1
4477,-2303,-901,1
4887,-2345,-1066,1
5326,-2398,-1229,1
5794,-2388,-1307,1
6287,-2371,-1346,1
6758,-2354,-1335,1
7200,-2296,-1311,1
7617,-2192,-1187,1
7904,-2013,-965,1
8104,-1910,-571,1
8227,-1951,-221,1
8128,-2112,-102,1
7911,-2308,-20,1
7603,-2438,105,1
7212,-2531,223,1
6851,-2598,466,1
6497,-2731,613,1
6156,-2782,788,1
5893,-2833,988,1
5694,-2906,1138,1
5533,-2992,1220,1
5424,-3038,1291,1
5364,-3075,1319,1
5333,-3067,1297,1
5322,-3012,1242,1
5345,-2871,1233,1
5400,-2647,1229,1
5459,-2371,1215,1
5513,-2074,1276,1
5557,-1819,1259,1
5607,-1579,1279,1
5639,-1403,1240,1
5637,-1232,1211,1
5615,-1115,1215,1
5579,-1045,1246,1
5479,-1012,1269,1
5332,-965,1291,1
5178,-1033,1286,1
4999,-1197,1240,1
4797,-1242,1330,1
4539,-1351,1350,1
4285,-1405,1425,1
4011,-1433,1478,1
3754,-1467,1553,1
3561,-1430,1664,1
3399,-1419,1737,1
3282,-1417,1803,1
3206,-1367,1832,1
3196,-1307,1831,1
3194,-1177,1824,1
3211,-1075,1712,1
3245,-1047,1611,1
3252,-969,1421,1
3259,-868,1205,1
3236,-801,1056,1
3158,-703,1001,1
3019,-581,982,1
2802,-472,935,1
2505,-367,854,1
2238,-245,873,1
2015,-183,878,1
1760,-180,790,1
1525,-189,743,1
1311,-106,743,1
1156,-4,764,1
1040,-6,735,1
952,22,718,1
845,91,689,1
737,177,626,1
594,298,579,1
454,439,628,1
305,562,695,1
160,679,722,1
49,705,663,1
-8,737,568,1
-18,726,382,1
-22,554,-27,1
-81,262,-739,1
-173,-166,-1710,1
-300,-613,-2703,1
-352,-880,-3221,1
-342,-795,-3210,1
-245,-624,-3010,1
-45,-410,-2588,1
313,-355,-1949,1
818,-622,-1290,1
1342,-1115,-670,1
1927,-1668,181,1
2596,-2247,1179,1
3375,-2740,1955,1
4137,-3095,2010,1
4726,-3252,1527,1
5331,-3548,992,1
5908,-3831,584,1
6518,-4193,209,1
7048,-4475,-224,1
7445,-4596,-583,1
7568,-4500,-872,1
7493,-4245,-999,1
7171,-3704,-976,1
6680,-3100,-1027,1
6213,-2480,-985,1
5842,-1887,-809,1
5498,-1047,-344,1
5146,-88,185,1
4870,564,557,1
4582,905,673,1
4329,1011,702,1
4158,883,707,1
4201,535,749,1
4464,-42,778,1
4705,-720,762,1
4811,-1324,746,1
4795,-1765,754,1
4780,-2072,831,1
4829,-2330,913,1
4989,-2381,1010,1
5227,-2409,1100,1
5523,-2391,1182,1
5828,-2488,1159,1
6090,-2628,1083,1
6404,-2784,1144,1
6658,-2730,1153,1
6865,-2733,1044,1
7023,-2623,982,1
7150,-2432,965,1
7245,-2254,1014,1
7267,-2003,1020,1
7211,-2006,949,1
7103,-2000,809,1
6953,-1755,647,1
6734,-1225,469,1
6596,-1222,555,1
6423,-1292,724,1
6140,-1320,525,1
5746,-1294,193,1
5289,-1219,21,1
4179,-1415,65,1
3762,-872,93,1
3675,-549,-441,1
3129,-721,-869,1
2129,-1116,-597,1
1092,-1593,83,1
591,-1623,1006,1
511,-633,554,1
873,-92,391,1
1955,-513,752,1
3182,-1023,865,1
4053,-1088,1001,1
4681,-950,1169,1
5040,-781,1247,1
5049,-775,1200,1
4976,-943,1140,1
4759,-1135,1043,1
4439,-1326,895,1
4073,-1422,691,1
3652,-1428,473,1
3256,-1318,269,1
2870,-1137,3,1
2548,-971,-205,1
2306,-795,-333,1
2105,-691,-439,1
1909,-630,-465,1
1717,-625,-492,1
1519,-667,-568,1
1291,-768,-595,1
1013,-871,-629,1
743,-936,-664,1
465,-979,-718,1
197,-1010,-726,1
-43,-1038,-700,1
-258,-1089,-669,1
-466,-1174,-678,1
-658,-1273,-712,1
-799,-1382,-907,1
-841,-1477,-1095,1
-747,-1559,-1238,1
-502,-1662,-1320,1
-154,-1807,-1332,1
289,-2030,-1243,1
787,-2234,-1031,1
1260,-2414,-854,1
1651,-2415,-732,1
1975,-2245,-636,1
2246,-2079,-556,1
2442,-1923,-488,1
2622,-1814,-441,1
2857,-1776,-454,1
3148,-1784,-488,1
3533,-1861,-600,1
3948,-1956,-715,1
4422,-2118,-864,1
4997,-2320,-965,1
5573,-2505,-941,1
6193,-2695,-980,1
6881,-2948,-1094,1
7521,-3245,-1156,1
8001,-3549,-1174,1
8404,-3813,-1244,1
8711,-4014,-1266,1
8965,-3990,-1043,1
9048,-3911,-729,1
8954,-3824,-484,1
8665,-3692,-315,1
8285,-3560,-247,1
7899,-3416,-107,1
7551,-3305,113,1
7183,-3205,329,1
6774,-3062,530,1
6447,-3010,722,1
6174,-2938,922,1
5931,-2887,1079,1
5636,-2825,1187,1
5338,-2757,1244,1
5135,-2754,1243,1
4986,-2712,1206,1
4897,-2548,1192,1
4855,-2399,1155,1
4816,-2174,1273,1
4784,-1998,1260,1
4812,-1882,1259,1
4845,-1735,1273,1
4910,-1513,1293,1
4950,-1333,1273,1
4975,-1168,1272,1
5009,-954,1362,1
5002,-739,1389,1
4955,-656,1353,1
4855,-712,1320,1
4693,-769,1363,1
4520,-774,1503,1
4301,-643,1715,1
3999,-866,1637,1
3642,-1332,1457,1
3274,-1487,1489,1
3019,-1460,1726,1
2844,-1629,1774,1
2688,-1610,1758,1
2636,-1383,1787,1
2596,-995,1760,1
2600,-607,1688,1
2690,-126,1811,1
2759,-204,1649,1
2692,-316,1292,1
2541,-250,981,1
2422,-24,882,1
2254,184,799,1
2031,391,739,1
1805,633,811,1
1634,582,862,1
1368,231,668,1
1109,3,621,1
822,-150,608,1
627,-70,730,1
475,86,787,1
362,270,768,1
241,420,673,1
92,446,563,1
-64,443,501,1
-209,475,555,1
-341,554,676,1
-375,742,890,1
-387,812,1002,1
-417,877,1003,1
-435,912,934,1
-384,824,799,1
-274,681,554,1
-223,283,-221,1
-230,-277,-1563,1
-195,-987,-2737,1
-226,-1416,-3497,1
-276,-1651,-3960,1
-309,-1728,-4235,1
-156,-1673,-4087,1
324,-1430,-3278,1
1198,-1538,-2417,1
2138,-1871,-1532,1
2970,-2046,-196,1
3867,-2405,1282,1
4822,-3247,2147,1
5676,-4035,2329,1
6393,-4470,1943,1
7002,-4692,1359,1
7558,-4837,920,1
8007,-5144,376,1
8308,-5363,-200,1
8394,-5429,-669,1
8273,-5284,-859,1
7920,-4878,-978,1
7441,-4248,-1016,1
6987,-3524,-897,1
6699,-2551,-519,1
6487,-1506,-124,1
6205,-441,274,1
5796,457,551,1
5394,857,583,1
5166,754,513,1
5197,391,526,1
5315,-61,645,1
5375,-608,722,1
5408,-1205,720,1
5459,-1534,750,1
5546,-1688,760,1
5601,-1679,846,1
5605,-1890,805,1
5567,-2247,780,1
5553,-2260,896,1
5670,-2275,974,1
5919,-2373,1003,1
6209,-2532,985,1
6469,-2814,904,1
6596,-2677,1015,1
6607,-2476,1000,1
6562,-2391,984,1
6509,-2508,899,1
6461,-2505,811,1
6399,-2520,699,1
6278,-2363,688,1
6072,-2134,616,1
5834,-1843,588,1
5639,-1472,560,1
5357,-832,391,1
5049,-136,84,1
4760,-456,91,1
4273,-1092,-16,1
3290,-1612,-121,1
2182,-1696,125,1
1684,-899,505,1
1307,-713,12,1
1150,-926,309,1
1318,-1616,774,1
1677,-1925,1058,1
2476,-2245,1140,1
3295,-2000,783,1
4027,-1390,597,1
4719,-860,590,1
5258,-398,734,1
5542,-353,766,1
5420,-432,770,1
5078,-626,817,1
4708,-906,837,1
4206,-1179,728,1
3517,-1251,409,1
2870,-1338,33,1
2325,-1329,-206,1
1869,-1279,-382,1
1502,-1280,-404,1
1200,-1271,-430,1
829,-1299,-582,1
499,-1301,-636,1
192,-1342,-659,1
-152,-1371,-708,1
-445,-1348,-741,1
-663,-1218,-765,1
-815,-1098,-803,1
-938,-964,-847,1
-999,-886,-811,1
-1015,-873,-753,1
-976,-771,-672,1
-856,-598,-671,1
-644,-512,-773,1
-311,-537,-957,1
56,-665,-1216,1
464,-854,-1471,1
817,-1076,-1679,1
1140,-1354,-1750,1
1316,-1647,-1746,1
1333,-1888,-1670,1
1489,-2149,-1470,1
1763,-2367,-1259,1
2117,-2499,-1053,1
2554,-2526,-829,1
3063,-2523,-593,1
3591,-2548,-345,1
4136,-2658,-153,1
4608,-2810,-79,1
5097,-3052,-170,1
5602,-3377,-393,1
6128,-3766,-751,1
6704,-4182,-1121,1
7359,-4610,-1383,1
7955,-5059,-1602,1
8439,-5418,-1761,1
8729,-5547,-1744,1
8832,-5329,-1571,1
8828,-4841,-1181,1
8717,-4429,-752,1
8432,-4058,-439,1
8073,-3655,-244,1
7777,-3249,9,1
7487,-2906,133,1
7234,-2588,242,1
7029,-2392,312,1
6856,-2204,482,1
6760,-2069,653,1
6651,-1973,781,1
6590,-1917,967,1
6498,-1890,1054,1
6434,-1905,1152,1
6344,-1863,1195,1
6282,-1800,1201,1
6256,-1614,1287,1
6154,-1511,1239,1
5837,-1415,1238,1
5450,-1375,1255,1
5136,-1367,1344,1
4899,-1341,1393,1
4726,-1104,1537,1
4620,-945,1636,1
4538,-1001,1555,1
4413,-1152,1433,1
4278,-1187,1502,1
4134,-1516,1436,1
3898,-1845,1336,1
3672,-1906,1378,1
3600,-1599,1717,1
3567,-1868,1663,1
3434,-2154,1379,1
3251,-1949,1379,1
3117,-1517,1496,1
3047,-1265,1500,1
2939,-948,1524,1
2879,-932,1435,1
2721,-849,1347,1
2549,-676,1237,1
2369,-461,1065,1
2262,-173,1021,1
2123,-6,865,1
2013,102,723,1
1895,243,617,1
1737,394,537,1
1547,554,453,1
1373,663,455,1
1196,664,491,1
1017,684,595,1
848,737,769,1
678,838,909,1
537,841,982,1
408,835,1010,1
231,838,935,1
27,881,794,1
-182,947,625,1
-373,900,494,1
-545,866,463,1
-651,865,591,1
-701,897,727,1
-714,951,949,1
-679,977,1144,1
-634,867,1149,1
-583,761,1051,1
-536,502,897,1
-471,211,712,1
-369,16,543,1
-233,-271,107,1
-100,-745,-812,1
9,-1330,-2184,1
-45,-1834,-3765,1
-135,-2082,-4612,1
-209,-2055,-4671,1
-139,-1904,-4481,1
299,-1814,-4184,1
1166,-2060,-3846,1
2156,-2175,-2879,1
3480,-2313,-838,1
5154,-2966,1574,1
6705,-4495,2806,1
8030,-6010,2990,1
8918,-6589,2556,1
9452,-6318,2034,1
9693,-6374,1284,1
9715,-6399,537,1
9582,-6319,-292,1
9263,-6180,-1144,1
8834,-5753,-1712,1
8358,-5142,-2067,1
7817,-4121,-1951,1
7335,-2883,-1390,1
6824,-1335,-497,1
6366,-267,228,1
5913,702,827,1
5586,996,953,1
5386,798,913,1
5262,514,1009,1
5167,31,1019,1
5102,-233,1080,1
5024,-900,940,1
5007,-1666,970,1
5022,-2063,1196,1
4937,-2318,1113,1
4953,-2659,1107,1
5089,-2667,1032,1
5285,-2900,1004,1
5670,-2591,1184,1
6139,-2437,1301,1
