accelerometer_x,accelerometer_y,accelerometer_z,fall
7135,2845,111,1
6876,2869,147,1
6726,2644,263,1
6441,2682,481,1
6077,2826,619,1
5795,2942,547,1
5699,3037,374,1
5828,3140,219,1
6086,3266,188,1
6436,3366,269,1
6801,3396,344,1
7094,3382,402,1
7289,3271,369,1
7425,3075,244,1
7453,2828,92,1
7372,2615,-25,1
7214,2430,-110,1
7043,2273,-167,1
6883,2114,-205,1
6760,1928,-261,1
6610,1732,-271,1
6405,1585,-275,1
6170,1490,-263,1
5927,1452,-286,1
5697,1364,-285,1
5469,1124,-348,1
5187,792,-354,1
4813,579,-308,1
4454,549,-305,1
4200,660,-307,1
3962,956,-275,1
3721,1316,-119,1
3536,1627,109,1
3440,1758,328,1
3343,1738,457,1
3233,1642,454,1
3069,1597,500,1
2814,1630,625,1
2518,1634,780,1
2208,1570,799,1
1908,1406,721,1
1617,1242,586,1
1339,1096,485,1
1037,1043,489,1
753,1051,508,1
484,1128,527,1
247,1214,582,1
57,1282,647,1
-73,1298,707,1
-127,1237,731,1
-121,1066,746,1
-96,826,760,1
-81,577,802,1
-101,386,865,1
-167,290,929,1
-277,245,976,1
-388,191,1005,1
-492,88,975,1
-582,-76,861,1
-662,-272,715,1
-718,-456,570,1
-730,-627,446,1
-712,-781,356,1
-670,-906,304,1
-626,-999,270,1
-582,-1056,195,1
-537,-1085,54,1
-479,-1088,-106,1
-416,-1057,-247,1
-342,-990,-356,1
-259,-879,-421,1
-162,-762,-482,1
-66,-663,-639,1
23,-613,-948,1
122,-607,-1424,1
262,-586,-1902,1
492,-523,-2193,1
871,-364,-2192,1
1409,-86,-1777,1
2074,130,-1116,1
2851,117,-474,1
3773,-91,208,1
4841,-369,963,1
6072,-669,1765,1
7534,-933,2067,1
9343,-1291,1288,1
11578,-1856,-156,1
13820,-2315,-1255,1
15638,-2461,-1373,1
15729,-3473,-565,1
13869,-4620,-31,1
12350,-3253,838,1
11388,-796,1728,1
10869,656,1864,1
10628,591,1441,1
10487,231,945,1
10232,391,555,1
9689,1054,220,1
8961,1918,11,1
8270,2689,-39,1
7693,3213,42,1
7267,3575,163,1
6894,3759,280,1
6666,3871,458,1
6605,4000,671,1
6659,4236,819,1
6773,4472,889,1
6854,4652,892,1
6851,4757,851,1
6799,4766,814,1
6695,4620,802,1
6584,4397,833,1
6463,4066,915,1
6349,3688,998,1
6233,3323,1099,1
6129,2896,1205,1
6044,2540,1331,1
5914,2278,1473,1
5734,2055,1632,1
5465,1901,1713,1
5231,1812,1774,1
5024,1804,1797,1
4780,1810,1758,1
4539,1804,1704,1
4222,1741,1607,1
3943,1553,1548,1
3739,1373,1490,1
3560,1159,1354,1
3255,978,1152,1
2860,776,894,1
2540,686,759,1
2277,501,597,1
2003,242,328,1
1736,661,293,1
1731,937,315,1
1804,665,159,1
1751,236,-51,1
1602,0,-35,1
1323,35,77,1
993,209,234,1
681,370,371,1
392,467,432,1
138,516,431,1
-85,487,398,1
-297,405,376,1
-491,303,316,1
-721,232,264,1
-940,193,230,1
-1161,193,223,1
-1369,193,176,1
-1558,201,102,1
-1693,174,-6,1
-1795,86,-194,1
-1848,-75,-427,1
-1845,-258,-656,1
-1850,-436,-858,1
-1853,-591,-997,1
-1853,-732,-1074,1
-1786,-849,-1074,1
-1688,-914,-996,1
-1555,-924,-844,1
-1357,-868,-616,1
-1079,-774,-377,1
-729,-679,-218,1
-437,-583,-239,1
-234,-515,-348,1
-109,-404,-395,1
-27,-245,-253,1
16,-49,48,1
30,60,327,1
-7,-41,443,1
-99,-390,506,1
-120,-831,643,1
102,-1182,770,1
595,-1247,833,1
967,-902,890,1
1162,-444,1092,1
1254,-254,1322,1
1449,-471,1175,1
1887,-1036,505,1
2639,-1676,-309,1
3818,-2247,-1132,1
5977,-2536,-1945,1
10416,-1961,-1807,1
16519,1150,-773,1
22465,4283,-293,1
25243,5286,124,1
24155,5635,829,1
18684,5715,1476,1
11482,5140,1151,1
6320,4074,-135,1
4419,3050,-1292,1
4490,2629,-1520,1
5304,2794,-1116,1
5929,3174,-704,1
6094,3195,-593,1
6045,2954,-696,1
5818,2760,-669,1
5607,2673,-487,1
5521,2694,-131,1
5574,2797,307,1
5722,2894,601,1
5885,3051,708,1
6050,3203,680,1
6201,3274,619,1
6240,3298,541,1
6277,3210,461,1
6294,3055,393,1
6301,2828,324,1
6065,2719,269,1
6049,2361,207,1
6133,1953,163,1
6140,1655,175,1
6070,1458,175,1
5921,1315,139,1
5747,1176,62,1
5618,1001,-16,1
5531,846,-11,1
5456,758,40,1
5376,721,156,1
5268,714,211,1
5158,700,294,1
5041,648,325,1
4900,649,383,1
4676,776,420,1
4450,937,500,1
4218,1094,480,1
3954,1181,471,1
3611,1245,490,1
3190,1452,537,1
2794,1711,595,1
2441,1954,635,1
2202,2029,558,1
2034,1966,469,1
1902,1874,483,1
1760,1841,619,1
1595,1858,837,1
1445,1817,999,1
1302,1689,999,1
1171,1506,835,1
1027,1347,591,1
890,1246,362,1
754,1203,255,1
649,1169,224,1
546,1122,178,1
471,1056,111,1
383,1069,98,1
307,1122,197,1
277,1129,340,1
266,1057,447,1
256,905,527,1
228,709,601,1
156,515,640,1
41,375,635,1
-102,256,588,1
-225,121,516,1
-314,-41,431,1
-361,-230,310,1
-372,-416,165,1
-365,-550,26,1
-349,-618,-99,1
-334,-645,-195,1
-317,-666,-285,1
-309,-670,-357,1
-306,-655,-389,1
-291,-618,-357,1
-277,-572,-296,1
-269,-529,-298,1
-263,-530,-444,1
-256,-591,-748,1
-214,-672,-1076,1
-120,-732,-1192,1
48,-833,-1175,1
269,-925,-1163,1
540,-961,-1105,1
937,-1000,-925,1
1522,-1097,-346,1
2315,-1260,807,1
3351,-1475,2032,1
4596,-1595,2701,1
6057,-1347,2650,1
8063,-832,1881,1
10930,-461,360,1
14372,-589,-1255,1
17659,-946,-2096,1
20096,-1005,-1652,1
20812,-888,147,1
19006,-999,1958,1
15217,-1536,2907,1
11073,-2346,2584,1
8022,-2795,1594,1
6574,-2431,579,1
6343,-1566,-8,1
6724,-612,-96,1
7398,246,138,1
8120,1086,521,1
8715,1837,782,1
9031,2498,841,1
9009,3015,804,1
8705,3394,782,1
8296,3600,822,1
7894,3667,824,1
7534,3722,791,1
7204,3847,795,1
6903,4022,887,1
6665,4136,994,1
6526,4088,1076,1
6472,3973,1173,1
6340,3687,1277,1
6195,3400,1329,1
6205,3288,1412,1
6317,3210,1464,1
6417,3062,1407,1
6500,2799,1320,1
6459,2553,1206,1
6216,2456,1144,1
5882,2445,1154,1
5682,2382,1153,1
5510,2024,1101,1
5083,1815,994,1
4747,1688,967,1
4495,1483,866,1
4393,980,759,1
4166,654,637,1
3953,605,585,1
3642,564,393,1
3427,341,136,1
3176,100,-121,1
2745,-48,-226,1
2241,-38,-208,1
1706,112,-136,1
1218,322,-27,1
734,577,-45,1
420,804,83,1
278,1020,189,1
172,1280,196,1
49,1469,137,1
50,1391,65,1
66,1336,91,1
44,1257,126,1
-2,1118,153,1
-38,873,171,1
-82,529,150,1
-139,157,78,1
-299,-87,30,1
-426,-327,5,1
-566,-479,14,1
-735,-528,80,1
-946,-524,137,1
-1098,-550,173,1
-1255,-544,129,1
-1377,-552,54,1
-1485,-579,-51,1
-1532,-656,-205,1
-1573,-725,-397,1
-1642,-742,-589,1
-1744,-733,-798,1
-1848,-704,-997,1
-1935,-639,-1170,1
-1943,-514,-1276,1
-1848,-305,-1294,1
-1652,-18,-1213,1
-1350,294,-1013,1
-954,615,-704,1
-513,914,-330,1
-47,1098,84,1
425,1119,516,1
813,1004,978,1
1013,799,1405,1
1046,447,1747,1
911,12,1639,1
943,-694,1044,1
1171,-1382,552,1
1162,-1334,503,1
817,-693,596,1
546,-116,628,1
628,62,559,1
1126,-160,304,1
1990,-583,60,1
3225,-907,-341,1
5312,-1114,-596,1
9081,-1330,-197,1
14468,-316,452,1
19490,1745,-345,1
23092,3446,-527,1
24254,4518,41,1
20812,4638,1002,1
15606,3033,780,1
11445,1229,420,1
8501,270,145,1
7202,-121,-449,1
6814,107,-1094,1
6591,809,-1457,1
6338,1584,-1528,1
6063,2035,-1464,1
5871,2033,-1395,1
5765,1721,-1401,1
5651,1471,-1317,1
5547,1385,-1150,1
5508,1425,-1008,1
5598,1579,-911,1
5872,1816,-877,1
6298,2060,-872,1
6803,2274,-836,1
7291,2485,-765,1
7691,2659,-683,1
7931,2768,-626,1
8010,2798,-623,1
7959,2733,-659,1
7826,2547,-738,1
7633,2262,-803,1
7418,1917,-842,1
7193,1539,-844,1
6932,1174,-842,1
6655,860,-851,1
6417,575,-875,1
6227,346,-922,1
6075,195,-937,1
5731,250,-988,1
5684,-9,-1059,1
5652,-224,-1167,1
5546,-302,-1263,1
5334,-195,-1307,1
5065,27,-1302,1
4793,257,-1281,1
4533,438,-1233,1
4313,549,-1215,1
4106,647,-1201,1
3938,721,-1165,1
3826,734,-1136,1
3700,740,-1124,1
3556,751,-1053,1
3368,784,-994,1
3108,869,-940,1
2818,948,-923,1
2511,995,-920,1
2215,965,-926,1
1927,850,-933,1
1662,662,-936,1
1409,474,-922,1
1178,284,-893,1
963,104,-898,1
728,-53,-923,1
472,-186,-949,1
194,-290,-936,1
-103,-366,-889,1
-382,-433,-850,1
-671,-497,-863,1
-943,-548,-904,1
-1206,-564,-920,1
-1452,-561,-884,1
-1675,-534,-845,1
-1901,-452,-874,1
-2137,-343,-1021,1
-2343,-259,-1275,1
-2536,-229,-1601,1
-2730,-199,-1834,1
-2897,-78,-1890,1
-3014,145,-1791,1
-3025,431,-1653,1
-2912,684,-1558,1
-2650,876,-1496,1
-2259,1027,-1389,1
-1812,1183,-1267,1
-1298,1248,-1173,1
-719,1216,-988,1
-147,1136,-705,1
287,1145,-348,1
544,1242,-36,1
679,1307,169,1
728,1275,298,1
709,1168,286,1
629,1042,103,1
483,1024,-207,1
329,1168,-683,1
268,1402,-1284,1
386,1567,-1852,1
695,1575,-2155,1
1153,1482,-2000,1
1724,1442,-1250,1
2435,1474,-314,1
3217,1459,278,1
4137,1454,314,1
5396,1559,-37,1
7319,2055,51,1
9926,3105,824,1
11939,3937,1442,1
13482,5313,1890,1
14140,6819,2548,1
13914,7487,3184,1
13195,6831,3332,1
12427,5506,3230,1
11813,4241,3157,1
11244,3249,3066,1
10540,2693,2693,1
9666,2676,2118,1
8666,3010,1525,1
7741,3160,1057,1
7109,3093,832,1
6751,2976,779,1
6685,2960,806,1
6743,3037,869,1
6922,3157,971,1
7249,3247,1110,1
7644,3288,1310,1
8029,3377,1507,1
8323,3489,1560,1
8432,3574,1447,1
8509,3477,1222,1
8174,3654,1113,1
7761,3698,1027,1
7372,3633,997,1
7133,3467,1034,1
6962,3335,1042,1
6791,3324,1012,1
6634,3326,973,1
6483,3323,918,1
6431,3209,893,1
6153,3258,810,1
5878,3182,734,1
5678,2993,696,1
5532,2724,717,1
5413,2479,805,1
5296,2273,949,1
5163,2111,1095,1
5038,1931,1248,1
4922,1741,1389,1
4798,1598,1481,1
4662,1489,1510,1
4533,1360,1463,1
4406,1213,1395,1
4281,1033,1332,1
4174,798,1285,1
4048,538,1237,1
3898,302,1163,1
3716,59,1056,1
3500,-170,937,1
3218,-357,798,1
2921,-519,646,1
2622,-609,455,1
2296,-572,287,1
2176,-138,403,1
1844,-227,87,1
1483,-368,-277,1
1143,-415,-547,1
827,-398,-756,1
531,-372,-920,1
253,-374,-1047,1
12,-424,-1147,1
-209,-540,-1161,1
-377,-681,-1104,1
-484,-802,-993,1
-544,-834,-834,1
-569,-827,-705,1
-577,-850,-624,1
-579,-906,-576,1
-585,-951,-553,1
-600,-948,-509,1
-617,-898,-476,1
-634,-785,-415,1
-656,-660,-330,1
-694,-508,-228,1
-755,-363,-135,1
-887,-200,-63,1
-982,-94,-10,1
-1045,-41,-49,1
-1062,-31,-179,1
-1017,-83,-388,1
-943,-166,-671,1
-874,-270,-973,1
-831,-380,-1255,1
-754,-546,-1548,1
-632,-728,-1832,1
-447,-860,-1956,1
-233,-847,-1825,1
41,-720,-1453,1
341,-526,-1032,1
637,-341,-714,1
953,-235,-573,1
1320,-244,-579,1
1704,-210,-625,1
2094,-12,-709,1
2564,194,-908,1
3127,407,-1070,1
3776,694,-1092,1
4689,1100,-949,1
6049,1727,-644,1
7757,2435,-458,1
9352,3224,-650,1
10513,4037,-923,1
10592,5150,-557,1
9343,6539,-63,1
8468,6617,-123,1
8007,5640,-474,1
7768,4476,-533,1
7547,3730,-379,1
7205,3514,-180,1
6724,3612,-57,1
6288,3701,-206,1
5923,3781,-534,1
5686,3822,-757,1
5475,3791,-826,1
5284,3790,-701,1
5231,3890,-462,1
5304,4045,-220,1
5448,4238,-26,1
5626,4465,101,1
5880,4631,169,1
5971,4586,146,1
6266,4586,198,1
6562,4789,292,1
6754,4937,368,1
6863,4909,357,1
6946,4779,363,1
7019,4587,400,1
7080,4340,443,1
7095,4071,482,1
7076,3773,490,1
7012,3490,475,1
6931,3193,409,1
6853,2933,351,1
6787,2721,331,1
6769,2578,374,1
6749,2574,445,1
6693,2648,509,1
6592,2648,498,1
6397,2674,490,1
6281,2643,584,1
6212,2571,611,1
6257,2437,634,1
6329,2314,679,1
6320,2169,758,1
6153,2189,746,1
5945,2216,742,1
5678,2290,754,1
5382,2296,817,1
5079,2232,1002,1
4786,2110,1241,1
4549,1955,1289,1
4307,1900,1101,1
4015,2020,805,1
3775,2161,484,1
3650,2187,300,1
3536,2169,232,1
3411,2150,203,1
3252,2158,159,1
3073,2145,108,1
2838,2146,120,1
2569,2100,96,1
2299,1983,107,1
2027,1805,168,1
1767,1596,247,1
1482,1394,326,1
1177,1194,408,1
856,1021,490,1
501,883,523,1
141,774,507,1
-210,682,443,1
-539,608,353,1
-831,539,252,1
-1062,482,175,1
-1243,459,113,1
-1370,428,57,1
-1438,374,-4,1
-1463,320,-58,1
-1454,259,-112,1
-1418,187,-191,1
-1362,102,-282,1
-1298,33,-345,1
-1223,-24,-366,1
-1152,-72,-401,1
-1079,-131,-501,1
-982,-202,-614,1
-868,-271,-706,1
-706,-344,-737,1
-494,-410,-705,1
-251,-447,-692,1
34,-478,-775,1
409,-500,-865,1
877,-478,-802,1
1388,-398,-637,1
1876,-337,-532,1
2348,-357,-579,1
2794,-407,-712,1
3209,-497,-899,1
3626,-642,-1165,1
4058,-835,-1495,1
4541,-1002,-1782,1
5099,-1164,-1923,1
5740,-1291,-1822,1
6479,-1412,-1430,1
7204,-1443,-832,1
7820,-1203,-263,1
8339,-568,14,1
8727,487,158,1
8938,1776,346,1
9018,2926,581,1
9046,3462,838,1
9070,3195,984,1
8567,1966,923,1
8192,1163,980,1
8286,1166,1163,1
8454,1402,1293,1
8420,1522,1345,1
8230,1622,1312,1
7964,1855,1224,1
7689,2208,1091,1
7350,2476,882,1
7166,2776,754,1
7163,3132,713,1
7207,3397,672,1
7293,3492,634,1
7374,3416,668,1
7571,3549,862,1
7769,3683,1041,1
7952,3853,1141,1
8030,3957,1130,1
8016,4027,1069,1
7900,4053,1022,1
7699,4087,1016,1
7409,4137,932,1
7133,4018,853,1
6992,3891,901,1
6874,3865,964,1
6686,3881,988,1
6422,3888,984,1
6062,3651,892,1
5683,3361,831,1
5293,3178,783,1
4893,3083,715,1
4497,2872,614,1
4254,2514,522,1
4097,2135,518,1
3864,1724,464,1
3645,1363,464,1
3470,1085,560,1
3268,853,523,1
3162,688,494,1
3060,658,424,1
2926,649,281,1
2799,694,179,1
2740,726,83,1
2703,741,-40,1
2651,818,-103,1
2559,910,-152,1
2408,961,-165,1
2207,893,-175,1
1940,850,-177,1
1662,818,-167,1
1371,811,-194,1
994,838,-277,1
712,760,-325,1
537,582,-348,1
435,361,-381,1
290,166,-460,1
117,-8,-585,1
-58,-215,-750,1
-182,-482,-854,1
-295,-740,-976,1
-459,-973,-1087,1
-683,-1170,-1168,1
-891,-1332,-1187,1
-1026,-1517,-1123,1
-1072,-1694,-994,1
-1034,-1851,-872,1
-993,-1986,-851,1
-915,-2118,-834,1
-827,-2197,-841,1
-862,-2161,-937,1
-1011,-2024,-1065,1
-1159,-1874,-1165,1
-1173,-1759,-1202,1
-1042,-1658,-1115,1
-809,-1526,-926,1
-565,-1399,-740,1
-398,-1254,-595,1
-293,-1023,-354,1
-239,-776,4,1
-188,-625,351,1
-66,-629,609,1
150,-805,832,1
407,-1042,1055,1
740,-1226,1293,1
1129,-1133,1578,1
1235,-610,1710,1
1367,-97,1628,1
1665,181,1462,1
2198,304,1061,1
2977,444,402,1
4083,652,-297,1
5652,987,-679,1
7740,1656,-492,1
10026,2768,-234,1
11836,4068,-284,1
13180,5030,-440,1
13860,5420,-237,1
13722,5205,364,1
12611,4817,897,1
10888,4315,1009,1
9139,4005,779,1
7737,4052,484,1
7077,3954,212,1
7013,3613,109,1
7137,3194,81,1
7204,2778,73,1
7025,2365,125,1
6823,2115,342,1
6607,2127,537,1
6582,2130,702,1
6706,2108,666,1
6762,2278,697,1
6901,2436,692,1
7063,2569,674,1
7260,2571,691,1
7489,2430,663,1
7492,2347,658,1
7408,2322,605,1
7419,2249,508,1
7316,2189,409,1
7172,2146,299,1
7032,2192,172,1
6944,2235,68,1
6866,2286,11,1
6791,2349,-117,1
6828,2274,-176,1
6859,2102,-98,1
6779,2037,106,1
6660,2063,190,1
6520,2107,107,1
6336,2241,38,1
6170,2289,-13,1
5969,2216,-3,1
5760,1995,88,1
5525,1751,130,1
5246,1626,167,1
4913,1669,237,1
4593,1646,262,1
4272,1519,150,1
3916,1355,3,1
3551,1222,-223,1
3182,1127,-556,1
2859,1073,-775,1
2595,1060,-845,1
2384,1050,-746,1
2178,1010,-615,1
1937,948,-588,1
1633,863,-645,1
1269,775,-689,1
856,695,-721,1
410,601,-777,1
-59,500,-852,1
-511,382,-929,1
-909,244,-961,1
-1244,96,-931,1
-1525,-48,-835,1
-1778,-155,-732,1
-1988,-222,-636,1
-2152,-261,-521,1
-2284,-264,-389,1
-2379,-261,-243,1
-2456,-231,-149,1
-2436,-217,-118,1
-2348,-194,-133,1
-2158,-204,-208,1
-1850,-297,-318,1
-1460,-420,-430,1
-1028,-557,-506,1
-589,-700,-535,1
-188,-814,-539,1
133,-879,-576,1
371,-912,-668,1
523,-915,-786,1
617,-914,-904,1
686,-908,-1010,1
773,-900,-973,1
906,-909,-741,1
1060,-942,-404,1
1197,-994,-156,1
1321,-1041,-63,1
1449,-1042,-105,1
1625,-988,-134,1
1902,-899,-20,1
2282,-765,185,1
2798,-649,259,1
3461,-493,136,1
4302,-224,-109,1
5372,155,-409,1
6723,552,-723,1
8282,819,-931,1
7727,-568,-1025,1
6585,-1423,-1110,1
7359,-145,-651,1
9331,2181,246,1
11553,4156,1223,1
13263,4809,1775,1
14221,4225,1753,1
14389,3252,1448,1
13891,2551,1275,1
