accelerometer_x,accelerometer_y,accelerometer_z,fall
2788,2175,232,1
2922,2049,271,1
2975,2030,363,1
2975,2094,427,1
2950,2130,474,1
2761,2052,522,1
2615,2346,489,1
2626,2499,446,1
2745,2450,443,1
2900,2429,439,1
3020,2312,483,1
2974,2225,513,1
2882,2298,454,1
2834,2379,366,1
2804,2372,296,1
2771,2340,265,1
2757,2328,263,1
2779,2267,291,1
2790,2213,365,1
2852,2243,412,1
2939,2313,453,1
3016,2391,481,1
3078,2463,481,1
3195,2514,394,1
3269,2475,346,1
3304,2406,260,1
3288,2287,130,1
3229,2184,0,1
3167,2122,-112,1
3147,2121,-154,1
3186,2169,-125,1
3253,2238,-48,1
3314,2331,66,1
3361,2426,209,1
3388,2510,395,1
3406,2580,639,1
3477,2630,974,1
3686,2630,1334,1
4092,2550,1564,1
4710,2398,1539,1
5446,2240,1269,1
6238,2073,834,1
7013,1927,351,1
7650,1845,-134,1
8091,1946,-395,1
8476,2008,-544,1
8414,2280,-239,1
8137,2258,52,1
7622,1948,299,1
6869,1575,558,1
5982,1284,729,1
5068,1110,729,1
4256,1092,564,1
3825,1058,323,1
3049,1194,504,1
2541,941,208,1
2295,737,-260,1
2173,711,-549,1
2164,836,-754,1
2215,947,-890,1
2292,1116,-962,1
2405,1163,-974,1
2551,1191,-1007,1
2744,1253,-951,1
2973,1327,-868,1
3213,1369,-812,1
3804,1134,-1140,1
4051,1451,-864,1
4029,1631,-558,1
3989,1424,-815,1
4155,1124,-1130,1
4427,1026,-1073,1
4602,1069,-851,1
4815,1054,-741,1
5142,958,-671,1
5274,1012,-410,1
5394,1007,-311,1
5483,970,-242,1
5517,896,-206,1
5474,825,-224,1
5340,797,-245,1
5139,822,-294,1
4886,873,-366,1
4612,955,-449,1
4361,1057,-509,1
4160,1109,-609,1
3961,1172,-720,1
3768,1244,-854,1
3601,1307,-979,1
3469,1355,-1074,1
3386,1410,-1159,1
3345,1486,-1188,1
3339,1566,-1163,1
3339,1646,-1129,1
3328,1735,-1098,1
3318,1819,-1035,1
3293,1871,-968,1
3263,1882,-919,1
3220,1868,-885,1
3166,1833,-836,1
3132,1774,-786,1
3100,1708,-748,1
3057,1645,-700,1
3076,1463,-796,1
3030,1434,-691,1
2991,1478,-637,1
2968,1530,-621,1
2960,1557,-611,1
3006,1487,-661,1
3012,1466,-594,1
3103,1352,-611,1
3067,1394,-533,1
3102,1366,-566,1
3092,1419,-515,1
3142,1428,-461,1
3216,1380,-448,1
3304,1338,-460,1
3342,1351,-482,1
3361,1356,-539,1
3328,1385,-520,1
3352,1339,-531,1
3514,1170,-616,1
3510,1343,-465,1
3483,1554,-395,1
3485,1669,-348,1
3494,1700,-324,1
3500,1709,-280,1
3493,1709,-260,1
3474,1724,-286,1
3434,1756,-312,1
3336,1867,-166,1
3398,1754,-210,1
3411,1773,-150,1
3417,1829,-100,1
3418,1875,-62,1
3412,1922,-60,1
3375,1984,-56,1
3337,1975,-179,1
3290,2091,-185,1
3259,2234,-190,1
3257,2369,-173,1
3265,2471,-113,1
3258,2548,-68,1
3231,2612,-119,1
3187,2702,-174,1
3157,2781,-175,1
3162,2820,-139,1
3184,2839,-90,1
3197,2857,-45,1
3187,2882,-49,1
3157,2900,-83,1
3117,2886,-118,1
3070,2828,-150,1
3036,2726,-187,1
3021,2598,-231,1
2990,2460,-266,1
2959,2346,-312,1
2932,2285,-344,1
2935,2229,-365,1
3107,2090,-470,1
3049,2141,-326,1
3054,2093,-292,1
3085,2038,-283,1
3107,2005,-255,1
3096,1996,-267,1
3097,1957,-329,1
3097,1941,-389,1
3095,1954,-440,1
3071,2007,-482,1
3041,2080,-500,1
3037,2144,-446,1
3061,2191,-335,1
3123,2218,-215,1
3197,2254,-110,1
3302,2318,-5,1
3436,2384,112,1
3588,2388,187,1
3710,2327,169,1
3798,2224,113,1
3887,2093,93,1
4010,1928,100,1
4155,1735,73,1
4315,1527,34,1
4318,1450,21,1
4488,1263,-263,1
4642,1202,-366,1
4787,1234,-418,1
4735,1390,-373,1
4573,1377,-492,1
4634,1065,-837,1
4693,853,-1018,1
4713,799,-1046,1
4657,839,-993,1
4563,863,-914,1
4468,822,-823,1
4373,684,-790,1
4261,532,-763,1
4121,394,-759,1
4083,208,-821,1
4135,91,-817,1
4247,218,-652,1
4420,584,-389,1
4648,992,-146,1
4821,1314,44,1
4998,1444,114,1
5163,1515,208,1
5244,1574,287,1
5235,1567,353,1
5132,1522,375,1
5025,1411,340,1
4963,1284,315,1
4966,1183,326,1
5016,1139,369,1
5095,1187,377,1
5199,1249,384,1
5247,1422,347,1
5235,1522,259,1
5171,1660,123,1
5069,1728,54,1
4962,1840,39,1
4870,1973,33,1
4811,2285,32,1
4706,2357,82,1
4605,2435,69,1
4476,2420,-23,1
4286,2456,-143,1
4221,2565,-340,1
4158,2621,-300,1
4087,2589,-205,1
3994,2519,-155,1
3853,2448,-182,1
3703,2382,-226,1
3575,2318,-241,1
3469,2224,-202,1
3399,2097,-135,1
3297,2018,-92,1
3187,1970,-30,1
3062,1909,4,1
3018,1753,61,1
2905,1635,64,1
2769,1535,62,1
2636,1465,47,1
2561,1373,53,1
2518,1267,170,1
2430,1212,183,1
2388,1156,146,1
2381,1146,206,1
2374,1151,187,1
2394,1166,129,1
2431,1252,133,1
2416,1364,150,1
2424,1451,112,1
2465,1538,121,1
2519,1598,189,1
2587,1619,298,1
2564,1594,235,1
2517,1616,184,1
2511,1638,168,1
2541,1649,164,1
2466,1657,222,1
2336,1656,270,1
2309,1579,241,1
2330,1517,218,1
2297,1561,295,1
2311,1594,337,1
2370,1635,370,1
2400,1728,463,1
2413,1782,487,1
2442,1827,512,1
2436,1899,568,1
2441,1924,596,1
2445,1934,626,1
2437,1953,669,1
2436,1941,669,1
2532,1925,662,1
2474,2048,781,1
2451,2057,767,1
2421,2140,827,1
2510,1964,719,1
2604,1984,760,1
2502,2201,896,1
2355,2429,983,1
2420,2270,829,1
2505,2132,762,1
2466,2340,933,1
2343,2543,999,1
2379,2478,914,1
2465,2405,941,1
2577,2424,1032,1
2536,2720,1214,1
2549,2872,1284,1
2675,2879,1313,1
2748,2987,1351,1
2827,3077,1321,1
2907,3117,1225,1
2986,3092,1065,1
3085,2986,874,1
3197,2826,685,1
3342,2575,516,1
3509,2254,372,1
3670,1987,291,1
3834,1775,242,1
4050,1583,218,1
4323,1495,275,1
4542,1579,436,1
4671,1732,628,1
4737,1898,803,1
4859,1948,899,1
5047,2171,1108,1
4897,2778,1731,1
4729,3060,2156,1
4708,3089,2408,1
4916,3091,2490,1
5188,3308,2564,1
5431,3489,2350,1
5929,3383,1565,1
6025,3598,1314,1
5862,3555,993,1
5684,3235,673,1
5590,2964,585,1
5469,2830,658,1
5261,2674,685,1
4906,2491,597,1
4514,2178,538,1
4116,1751,589,1
3726,1320,765,1
3381,1022,985,1
3110,885,1098,1
2941,799,1020,1
2904,808,870,1
2889,743,546,1
2834,623,176,1
2731,523,-142,1
2629,498,-333,1
2565,529,-432,1
2585,569,-523,1
2677,670,-597,1
2758,740,-748,1
2860,763,-987,1
3014,807,-1157,1
3235,864,-1248,1
3480,979,-1284,1
3681,1165,-1240,1
3887,1301,-1200,1
4091,1402,-1110,1
4297,1440,-1022,1
4453,1424,-939,1
4556,1368,-861,1
4619,1266,-806,1
4948,849,-1062,1
4804,1127,-647,1
4512,1217,-411,1
4443,869,-577,1
4465,621,-608,1
4489,607,-529,1
4484,722,-406,1
4476,846,-311,1
4467,922,-233,1
4447,962,-198,1
4407,1014,-195,1
4347,1067,-228,1
4285,1106,-301,1
4222,1145,-392,1
4172,1193,-467,1
4139,1241,-513,1
4100,1297,-551,1
4048,1371,-588,1
4000,1441,-622,1
3940,1495,-648,1
3872,1542,-688,1
3796,1594,-733,1
3735,1628,-777,1
3694,1649,-807,1
3661,1670,-827,1
3629,1705,-843,1
3583,1762,-851,1
3528,1819,-830,1
3463,1879,-826,1
3391,1915,-801,1
3360,1888,-798,1
3330,1851,-762,1
3296,1792,-718,1
3248,1694,-674,1
3193,1580,-689,1
3127,1478,-707,1
3061,1392,-716,1
3013,1315,-714,1
3002,1227,-730,1
3007,1160,-741,1
3016,1132,-747,1
3038,1107,-751,1
3077,1065,-760,1
3090,1077,-748,1
3098,1122,-748,1
3126,1164,-749,1
2897,1328,-437,1
3033,1057,-791,1
3248,913,-982,1
3426,1060,-885,1
3495,1371,-727,1
3528,1590,-688,1
3579,1633,-712,1
3617,1615,-725,1
3635,1630,-727,1
3648,1699,-747,1
3700,1774,-762,1
3757,1847,-750,1
3777,1939,-680,1
3771,2039,-595,1
3739,2132,-529,1
3678,2223,-464,1
3608,2314,-409,1
3549,2370,-397,1
3470,2401,-460,1
3368,2444,-529,1
3263,2503,-535,1
3174,2554,-543,1
3114,2582,-513,1
3088,2597,-466,1
3065,2611,-396,1
3057,2613,-322,1
3048,2595,-269,1
3031,2575,-284,1
3011,2523,-363,1
2982,2525,-323,1
2984,2544,-255,1
3016,2541,-236,1
3028,2570,-277,1
3027,2615,-331,1
3048,2669,-332,1
3085,2709,-280,1
3124,2743,-235,1
3132,2777,-242,1
3114,2798,-286,1
3086,2792,-336,1
3079,2755,-367,1
3064,2704,-362,1
3060,2637,-384,1
3021,2590,-386,1
3013,2500,-458,1
2976,2443,-578,1
2993,2422,-610,1
3066,2441,-545,1
3173,2465,-437,1
3300,2457,-383,1
3394,2437,-352,1
3490,2372,-327,1
3566,2279,-292,1
3621,2176,-282,1
3652,2090,-314,1
3672,2041,-349,1
3677,2043,-354,1
3701,2058,-358,1
3716,2101,-317,1
3724,2145,-251,1
3752,2150,-191,1
3710,2217,-69,1
3688,2214,28,1
3704,2165,123,1
3719,2125,224,1
3732,2086,286,1
3730,2056,305,1
3734,2000,334,1
3694,1935,269,1
3642,1911,184,1
3618,1821,76,1
3593,1757,-8,1
3567,1722,-47,1
3495,1762,-63,1
3424,1848,-78,1
3435,1933,26,1
3548,1901,207,1
3689,1759,290,1
3763,1690,281,1
3785,1738,281,1
3909,1560,179,1
4038,1287,118,1
4136,1063,5,1
4188,950,-110,1
4212,921,-267,1
4274,912,-428,1
4260,1014,-511,1
4207,1113,-626,1
4154,1197,-817,1
4060,1347,-971,1
3915,1540,-1070,1
3753,1676,-1141,1
3498,1787,-1146,1
3107,1824,-1085,1
2822,1494,-1276,1
2989,713,-1668,1
3344,495,-1555,1
3584,1021,-968,1
3813,1502,-623,1
4045,1679,-540,1
4315,1670,-552,1
4598,1640,-549,1
4853,1703,-466,1
5136,1796,-357,1
5455,1898,-225,1
5645,1940,-4,1
5722,1889,130,1
5698,1755,159,1
5671,1552,166,1
5646,1319,172,1
5622,1153,179,1
5587,1060,193,1
5485,1035,144,1
5307,1056,25,1
5061,1147,-114,1
4786,1287,-230,1
4539,1459,-265,1
4337,1656,-261,1
4204,1838,-234,1
4095,2013,-202,1
4021,2188,-206,1
3970,2364,-210,1
3916,2529,-209,1
3841,2654,-238,1
3815,2756,-295,1
3874,2859,-345,1
3910,3014,-293,1
3850,3065,-198,1
3793,2947,-162,1
3726,2754,-114,1
3646,2551,-74,1
3544,2383,-68,1
3415,2268,-28,1
3313,2146,-100,1
3253,2012,-155,1
3231,1847,-177,1
3189,1687,-148,1
3131,1530,-101,1
3058,1385,-29,1
3004,1279,-72,1
2889,1249,-94,1
2817,1198,-114,1
2811,1157,-138,1
2790,1166,-75,1
2777,1173,-143,1
2750,1212,-134,1
2766,1262,-107,1
2816,1312,-10,1
2860,1309,-51,1
2876,1323,-67,1
2908,1371,-65,1
2892,1455,-86,1
2876,1549,-30,1
2842,1596,-24,1
2794,1681,-59,1
2779,1801,10,1
2738,1888,139,1
2576,1873,266,1
2440,1709,251,1
2361,1579,143,1
2309,1591,161,1
2273,1623,121,1
2281,1689,200,1
2296,1703,292,1
2283,1717,331,1
2268,1728,374,1
2289,1710,407,1
2299,1708,437,1
2290,1710,485,1
2286,1704,492,1
2344,1695,488,1
2378,1739,526,1
2351,1802,576,1
2364,1788,536,1
2410,1834,558,1
2370,1923,612,1
2520,1684,392,1
2687,1680,369,1
2604,1960,617,1
2510,2066,681,1
2517,2128,706,1
2519,2131,726,1
2606,1994,692,1
2574,2050,727,1
2556,2193,784,1
2572,2225,787,1
2593,2246,785,1
2614,2341,841,1
2656,2448,923,1
2708,2567,1014,1
2801,2608,1088,1
2896,2887,1246,1
2818,3298,1331,1
2803,3462,1289,1
2903,3270,1120,1
3114,2877,862,1
3218,2865,892,1
3145,3133,858,1
3173,3090,710,1
3309,2787,549,1
3481,2446,451,1
3660,2206,405,1
3812,2110,429,1
3962,2016,438,1
4110,1991,469,1
4261,1954,501,1
4368,1980,557,1
4425,2052,640,1
4432,2152,725,1
4376,2288,837,1
4281,2440,962,1
4177,2583,1120,1
4055,2746,1327,1
4401,2614,1270,1
4188,3300,2120,1
4158,3587,2496,1
4475,3523,2477,1
4880,3537,2447,1
5223,3614,2227,1
5545,3583,1837,1
5863,3446,1245,1
6242,3318,544,1
6270,3368,223,1
6073,3080,-185,1
5746,2489,-421,1
5383,1753,-455,1
4997,1037,-311,1
4593,478,-95,1
4243,145,134,1
3969,55,307,1
3721,158,442,1
3442,264,388,1
3085,343,239,1
2747,393,105,1
2532,444,22,1
2456,529,-28,1
2501,614,-129,1
2605,686,-315,1
2714,796,-535,1
2818,975,-728,1
2939,1178,-875,1
3103,1367,-1001,1
3275,1559,-973,1
3478,1681,-977,1
3664,1761,-946,1
3811,1802,-884,1
3916,1782,-830,1
4001,1715,-790,1
4070,1610,-774,1
4130,1498,-777,1
4406,1167,-1018,1
4294,1304,-754,1
4217,1321,-754,1
4246,1154,-808,1
4388,918,-849,1
4364,943,-686,1
4407,936,-600,1
4470,939,-528,1
4616,900,-548,1
4567,1011,-351,1
4516,1099,-291,1
4444,1173,-270,1
4338,1253,-261,1
4231,1321,-277,1
4144,1377,-338,1
4052,1433,-412,1
3943,1483,-487,1
3835,1527,-547,1
3737,1554,-578,1
3638,1606,-577,1
3513,1711,-541,1
3451,1670,-551,1
3394,1657,-570,1
3319,1717,-564,1
3290,1808,-572,1
3288,1798,-550,1
3300,1787,-524,1
3311,1796,-537,1
3350,1825,-522,1
3373,1829,-484,1
3364,1854,-460,1
3335,1840,-469,1
3310,1792,-496,1
3272,1747,-515,1
3215,1716,-513,1
3182,1666,-499,1
3138,1609,-461,1
3078,1543,-441,1
3012,1507,-434,1
2991,1425,-439,1
2992,1318,-466,1
2969,1266,-496,1
2946,1271,-499,1
2937,1316,-479,1
2966,1314,-517,1
2992,1324,-527,1
2999,1359,-511,1
3020,1381,-497,1
3051,1368,-491,1
3013,1432,-479,1
3036,1461,-533,1
3001,1489,-602,1
3082,1471,-545,1
3116,1482,-539,1
3198,1541,-468,1
3217,1687,-415,1
3258,1768,-432,1
3293,1800,-433,1
3302,1880,-341,1
3222,2101,-233,1
3230,2177,-227,1
3266,2178,-225,1
3293,2144,-248,1
3296,2123,-243,1
3168,2335,-45,1
3246,2106,-164,1
3257,1923,-184,1
3189,1963,-109,1
3131,2109,-56,1
3109,2152,-119,1
3121,2128,-171,1
3112,2100,-177,1
3118,2055,-216,1
3076,2072,-204,1
3077,2078,-211,1
3057,2206,-147,1
3142,2076,-188,1
3174,2035,-110,1
3135,2119,-131,1
3109,2334,-90,1
3167,2397,-144,1
3226,2441,-137,1
3269,2349,-211,1
3294,2168,-329,1
3275,2037,-417,1
3285,1944,-465,1
3297,1990,-454,1
3285,2129,-420,1
3350,2177,-401,1
3471,2191,-336,1
3664,2201,-224,1
3880,2173,-102,1
4092,2093,-21,1
4234,1998,2,1
4240,1789,-102,1
4159,1571,-278,1
4074,1464,-452,1
4030,1484,-566,1
3999,1607,-597,1
3976,1835,-559,1
3940,2203,-484,1
3934,2329,-404,1
3891,2462,-258,1
3868,2580,-103,1
3854,2673,-4,1
3834,2753,31,1
3804,2809,19,1
3761,2863,9,1
3769,2836,-60,1
3798,2765,-103,1
3889,2671,-156,1
4022,2417,-170,1
4075,2358,-27,1
4182,2172,-127,1
4340,1831,-319,1
4398,1707,-477,1
4363,1761,-645,1
4343,1750,-890,1
4318,1707,-1054,1
4301,1677,-1075,1
4288,1662,-974,1
4218,1637,-835,1
4160,1519,-783,1
4074,1421,-840,1
4029,1357,-1040,1
4066,1405,-1253,1
4105,1576,-1359,1
4104,1720,-1395,1
4102,1688,-1415,1
4121,1536,-1386,1
4147,1397,-1217,1
4148,1318,-922,1
4127,1264,-621,1
4135,1170,-427,1
4162,1127,-266,1
4218,1143,-167,1
4303,1187,-137,1
4419,1214,-152,1
4538,1206,-190,1
4635,1252,-188,1
4689,1299,-205,1
4845,1278,-266,1
5021,1283,-264,1
5230,1246,-286,1
5440,1232,-251,1
5569,1219,-156,1
5570,1175,-104,1
5462,1147,-105,1
5278,1147,-122,1
5074,1190,-110,1
4857,1289,-99,1
4658,1463,-45,1
4548,1658,-89,1
4415,1887,-63,1
4297,2124,-73,1
4197,2324,-131,1
4069,2490,-194,1
3952,2647,-311,1
3809,2764,-382,1
3700,2815,-419,1
3602,2850,-430,1
3519,2865,-394,1
3608,2786,-464,1
3593,2827,-374,1
3528,2838,-286,1
3433,2775,-237,1
3349,2608,-231,1
3308,2400,-222,1
3258,2186,-165,1
3202,1962,-88,1
3130,1774,-41,1
3050,1636,-50,1
3001,1526,-28,1
2985,1397,-52,1
2972,1265,-73,1
2948,1166,-73,1
2901,1077,-98,1
2834,975,-59,1
2763,858,-68,1
2641,778,-100,1
2480,756,-129,1
2317,780,-142,1
2216,813,-182,1
2139,866,-129,1
2100,900,-108,1
2083,907,-95,1
2066,959,-64,1
2052,1020,-154,1
2044,1147,-139,1
2077,1229,-130,1
2176,1318,-162,1
2228,1451,-104,1
2323,1480,-127,1
2383,1528,-111,1
2411,1583,-71,1
2430,1622,-45,1
2463,1615,-32,1
2481,1615,21,1
2504,1574,63,1
2496,1538,101,1
2463,1514,141,1
2448,1468,150,1
2425,1458,171,1
2379,1511,216,1
2356,1530,214,1
2379,1458,162,1
2419,1474,164,1
2663,1387,53,1
2614,1742,268,1
2512,1976,340,1
2478,2087,405,1
2563,1992,358,1
2667,1879,316,1
2781,1855,323,1
2933,1973,444,1
2830,2390,656,1
2757,2584,690,1
2906,2396,608,1
2977,2371,646,1
2961,2509,708,1
2912,2622,708,1
2933,2602,645,1
2926,2679,655,1
2872,2857,659,1
2839,2910,636,1
2898,2782,595,1
2957,2714,571,1
3041,2669,600,1
3172,2661,688,1
3375,2674,760,1
3629,2632,854,1
3816,2657,871,1
3982,2450,787,1
4043,2368,652,1
4075,2216,412,1
4093,2152,220,1
4207,1866,20,1
4302,1882,-73,1
4447,1852,-151,1
4563,1870,-143,1
4523,2100,-13,1
4366,2448,187,1
4171,2835,485,1
3894,3263,820,1
3699,3579,1098,1
3478,3902,1365,1
3035,4362,1761,1
2725,4489,1794,1
2491,4513,1723,1
2302,4503,1614,1
2188,4538,1549,1
2144,4592,1449,1
2191,4598,1368,1
2309,4590,1331,1
2578,4442,1235,1
3021,4151,1004,1
3627,3703,673,1
4460,2857,178,1
4941,2785,-95,1
5357,2785,-365,1
5820,2454,-632,1
6360,1902,-878,1
6739,1580,-844,1
6803,1530,-833,1
6732,1306,-847,1
6534,916,-794,1
6192,480,-689,1
5610,346,-377,1
5062,173,-196,1
4576,-100,-168,1
4142,-341,-229,1
3749,-439,-326,1
3428,-378,-440,1
3196,-209,-529,1
3055,-38,-610,1
2991,94,-692,1
2975,201,-757,1
2990,326,-736,1
3049,465,-654,1
3435,376,-774,1
3416,815,-306,1
3519,930,-362,1
3672,1023,-546,1
3824,1145,-733,1
3930,1277,-927,1
4010,1388,-1066,1
4085,1454,-1160,1
4143,1484,-1158,1
4189,1501,-1055,1
4252,1509,-887,1
4348,1508,-682,1
4454,1518,-500,1
4543,1529,-397,1
4643,1486,-381,1
4737,1424,-395,1
4834,1319,-412,1
4904,1214,-421,1
4908,1142,-433,1
4826,1104,-448,1
4667,1076,-490,1
4486,1028,-551,1
4333,955,-617,1
4187,918,-653,1
4001,975,-606,1
3814,1083,-566,1
3661,1175,-510,1
3537,1232,-460,1
3425,1296,-391,1
3338,1362,-347,1
3233,1430,-335,1
3148,1510,-330,1
3071,1598,-327,1
2986,1704,-323,1
2913,1795,-356,1
2851,1852,-384,1
2793,1866,-409,1
2755,1864,-429,1
2661,1906,-356,1
2670,1802,-397,1
2662,1698,-400,1
2638,1625,-373,1
2620,1539,-376,1
2587,1474,-361,1
2629,1313,-426,1
2690,1134,-455,1
2716,1041,-411,1
2810,898,-467,1
2869,859,-429,1
2960,824,-436,1
3052,826,-428,1
3146,872,-372,1
3291,871,-439,1
3372,962,-405,1
3396,1173,-325,1
3461,1321,-314,1
3497,1463,-299,1
3470,1701,-172,1
3369,1989,-120,1
3288,2148,-71,1
3224,2202,-26,1
3185,2138,-14,1
3151,2018,-19,1
3116,1914,-12,1
3051,1849,-2,1
2983,1796,-28,1
2919,1726,-79,1
2880,1637,-140,1
2824,1598,-117,1
2820,1529,-197,1
2790,1571,-211,1
2863,1448,-391,1
2913,1533,-318,1
2957,1730,-245,1
3022,1879,-242,1
3076,1992,-247,1
3099,2102,-256,1
3186,2072,-407,1
3228,2199,-331,1
3238,2397,-259,1
3271,2549,-258,1
3317,2622,-264,1
3378,2650,-240,1
3415,2669,-212,1
3428,2683,-226,1
3391,2691,-229,1
3381,2667,-319,1
3371,2619,-319,1
3425,2530,-326,1
3472,2443,-203,1
3569,2352,-119,1
3629,2257,35,1
3714,2143,119,1
3760,1988,207,1
3811,1822,112,1
3848,1632,-115,1
3846,1495,-412,1
3773,1506,-713,1
3668,1626,-975,1
3566,1824,-1085,1
3470,2049,-1080,1
3389,2253,-966,1
3333,2440,-755,1
3289,2620,-528,1
3256,2783,-314,1
3255,2865,-137,1
3284,2867,-7,1
3342,2838,115,1
3452,2767,185,1
3610,2624,166,1
3758,2464,46,1
3886,2287,-91,1
4022,2071,-231,1
4131,1856,-323,1
4363,1548,-377,1
4511,1110,-477,1
4671,766,-478,1
4711,760,-192,1
4720,615,-173,1
4756,207,-554,1
4908,29,-834,1
4908,411,-734,1
4865,764,-549,1
4732,863,-442,1
4544,741,-403,1
4398,450,-546,1
4479,166,-778,1
4528,330,-828,1
4523,702,-867,1
4475,968,-985,1
4300,1090,-1049,1
4144,987,-1178,1
3929,851,-1183,1
3708,768,-1048,1
3643,650,-889,1
3817,463,-756,1
4102,517,-510,1
4392,803,-238,1
4676,1103,-51,1
4931,1300,-10,1
5164,1420,-22,1
5451,1421,-119,1
5754,1426,-197,1
6062,1437,-303,1
6374,1526,-268,1
6472,1592,-26,1
6313,1493,105,1
6158,1326,133,1
5970,1190,187,1
5892,1072,164,1
5789,1018,135,1
5684,1026,96,1
5555,1104,70,1
5378,1273,1,1
5213,1461,-132,1
5042,1722,-274,1
4879,2048,-328,1
4748,2365,-278,1
4612,2633,-176,1
4457,2844,-123,1
4264,3046,-76,1
4066,3170,-81,1
3881,3226,-122,1
3671,3286,-185,1
3506,3322,-261,1
3337,3332,-356,1
3277,3192,-476,1
3196,3040,-529,1
3321,2753,-677,1
3410,2602,-594,1
3395,2511,-388,1
3290,2407,-243,1
3206,2226,-162,1
3104,1988,-154,1
3052,1740,-191,1
3072,1509,-225,1
2970,1363,-141,1
2898,1120,-111,1
2946,867,-215,1
3028,750,-209,1
2951,872,-94,1
2646,1035,2,1
2294,949,-49,1
2046,665,-186,1
1965,377,-283,1
1987,207,-265,1
1991,234,-240,1
1968,381,-167,1
2017,482,-88,1
2056,604,-39,1
2051,795,-34,1
2084,1014,-93,1
2118,1248,-100,1
2170,1406,-116,1
2256,1439,-58,1
2293,1429,-86,1
2288,1444,-35,1
2263,1480,27,1
2207,1529,62,1
2153,1513,33,1
2077,1461,-7,1
2012,1422,-39,1
1954,1421,-44,1
1932,1434,-53,1
1912,1432,-75,1
1922,1392,-110,1
1869,1443,-27,1
1960,1209,-258,1
2093,1233,-172,1
2160,1400,-35,1
2199,1627,118,1
2268,1738,213,1
2357,1734,217,1
2448,1743,215,1
2492,1829,268,1
2537,1920,303,1
2601,1985,308,1
2696,2030,304,1
2736,2163,379,1
2706,2336,462,1
2780,2355,438,1
2837,2414,510,1
2893,2476,609,1
3035,2486,689,1
3035,2746,829,1
3067,2949,916,1
3110,3031,962,1
3233,2941,967,1
3248,3040,1041,1
3267,3129,1035,1
3336,3087,930,1
3396,3033,776,1
3408,2980,606,1
3495,2619,331,1
3509,2370,73,1
3553,2047,-130,1
3640,1833,-353,1
3838,1587,-550,1
4090,1427,-630,1
4339,1450,-575,1
4520,1643,-423,1
4612,1939,-206,1
4654,2316,96,1
4665,2729,443,1
4677,3074,796,1
5124,3071,833,1
5029,3916,1534,1
4806,4481,1976,1
4609,4561,2122,1
4472,4435,2216,1
4378,4310,2315,1
4330,4194,2315,1
4276,4095,2225,1
4291,4020,2002,1
4551,3976,1654,1
5029,3995,1300,1
5510,3983,899,1
5987,3787,373,1
6291,3398,-81,1
6422,2826,-467,1
6367,2137,-695,1
6174,1454,-770,1
5824,930,-629,1
5404,570,-374,1
4983,343,-147,1
4561,245,17,1
4246,108,-55,1
3744,393,292,1
3210,317,349,1
2764,108,216,1
2494,-2,123,1
2401,1,44,1
2429,89,-87,1
2738,217,-465,1
2834,612,-298,1
2979,763,-443,1
3103,911,-731,1
3254,1101,-915,1
3460,1198,-1024,1
3852,1324,-1147,1
4062,1522,-864,1
4189,1519,-836,1
4322,1447,-886,1
4503,1397,-985,1
4575,1416,-966,1
4605,1371,-1023,1
4559,1293,-1055,1
4523,1187,-1092,1
