accelerometer_x,accelerometer_y,accelerometer_z,fall
4887,956,-742,1
4857,1165,-975,1
4855,1361,-1180,1
4911,1505,-1327,1
5016,1587,-1403,1
5165,1578,-1402,1
5323,1515,-1352,1
5453,1466,-1293,1
5530,1479,-1258,1
5553,1538,-1241,1
5536,1623,-1228,1
5500,1721,-1234,1
5467,1787,-1262,1
5462,1782,-1335,1
5478,1716,-1447,1
5484,1647,-1582,1
5460,1613,-1704,1
5383,1639,-1779,1
5240,1716,-1789,1
5039,1827,-1738,1
4791,1956,-1626,1
4518,2066,-1481,1
4250,2136,-1329,1
3990,2158,-1204,1
3737,2132,-1111,1
3499,2067,-1049,1
3263,1981,-1016,1
3037,1884,-1007,1
2801,1780,-999,1
2564,1677,-988,1
2314,1582,-957,1
2062,1494,-908,1
1813,1412,-860,1
1580,1341,-815,1
1381,1275,-778,1
1222,1228,-746,1
1107,1182,-713,1
1039,1148,-679,1
1011,1127,-639,1
1023,1120,-590,1
1069,1139,-529,1
1162,1172,-454,1
1295,1216,-361,1
1485,1265,-258,1
1730,1317,-150,1
2038,1358,-30,1
2403,1402,96,1
2796,1458,197,1
3206,1541,245,1
3625,1632,214,1
4046,1707,127,1
4473,1748,-2,1
4906,1739,-138,1
5329,1662,-249,1
5720,1497,-309,1
6070,1231,-329,1
6345,926,-386,1
6540,615,-510,1
6628,346,-683,1
6636,123,-867,1
6545,-28,-1032,1
6383,-116,-1147,1
6168,-138,-1207,1
5908,-86,-1198,1
5614,15,-1126,1
5291,150,-1015,1
4961,302,-895,1
4621,456,-774,1
4292,609,-663,1
3971,756,-564,1
3660,890,-476,1
3371,1027,-396,1
3108,1150,-338,1
2878,1258,-297,1
2684,1345,-269,1
2528,1414,-240,1
2405,1469,-210,1
2326,1516,-183,1
2282,1558,-158,1
2273,1600,-124,1
2304,1629,-81,1
2358,1644,-33,1
2436,1643,11,1
2527,1634,57,1
2636,1608,81,1
2757,1558,88,1
2889,1503,81,1
3020,1453,57,1
3144,1410,20,1
3269,1369,-40,1
3394,1335,-115,1
3515,1300,-201,1
3633,1265,-283,1
3750,1229,-370,1
3869,1191,-446,1
3973,1158,-497,1
4060,1123,-531,1
4144,1079,-546,1
4219,1027,-542,1
4283,965,-520,1
4328,902,-480,1
4352,846,-430,1
4349,798,-374,1
4326,765,-320,1
4279,758,-270,1
4210,769,-217,1
4133,798,-163,1
4036,836,-114,1
3929,884,-73,1
3819,925,-46,1
3708,963,-37,1
3601,991,-44,1
3502,1005,-61,1
3416,1011,-93,1
3344,1008,-141,1
3286,1000,-199,1
3238,985,-259,1
3215,977,-315,1
3212,976,-364,1
3227,976,-404,1
3261,982,-440,1
3309,1001,-456,1
3373,1030,-464,1
3446,1069,-441,1
3534,1108,-388,1
3628,1143,-309,1
3720,1177,-213,1
3807,1214,-125,1
3879,1257,-53,1
3928,1308,-1,1
3955,1374,19,1
3962,1434,19,1
3947,1481,2,1
3911,1513,-36,1
3850,1527,-91,1
3815,1500,-176,1
3796,1442,-257,1
3783,1357,-309,1
3786,1252,-324,1
3820,1147,-318,1
3881,1052,-293,1
3970,963,-237,1
4074,894,-173,1
4195,840,-126,1
4333,813,-100,1
4472,800,-90,1
4617,801,-95,1
4752,809,-104,1
4865,825,-121,1
4934,865,-149,1
4986,897,-243,1
5015,915,-372,1
5024,921,-538,1
5020,907,-726,1
5015,865,-925,1
5009,795,-1127,1
5005,724,-1326,1
4992,662,-1513,1
4985,626,-1672,1
4985,628,-1780,1
5002,681,-1814,1
5029,783,-1773,1
5078,945,-1657,1
5144,1144,-1491,1
5219,1371,-1304,1
5289,1611,-1115,1
5338,1843,-938,1
5340,2060,-778,1
5289,2247,-650,1
5174,2405,-556,1
5001,2522,-503,1
4769,2610,-474,1
4498,2667,-470,1
4205,2685,-481,1
3910,2651,-519,1
3621,2571,-587,1
3342,2459,-674,1
3069,2330,-771,1
2802,2192,-877,1
2544,2051,-965,1
2299,1903,-1046,1
2073,1769,-1115,1
1856,1646,-1174,1
1660,1538,-1222,1
1483,1448,-1255,1
1322,1375,-1280,1
1190,1318,-1304,1
1088,1270,-1333,1
1028,1230,-1374,1
993,1208,-1432,1
1008,1190,-1508,1
1085,1156,-1608,1
1235,1081,-1722,1
1447,975,-1839,1
1713,847,-1948,1
2031,720,-2051,1
2382,608,-2146,1
2761,531,-2231,1
3159,499,-2318,1
3567,515,-2407,1
3974,578,-2491,1
4392,695,-2562,1
4804,848,-2618,1
5198,1021,-2646,1
5566,1217,-2655,1
5907,1413,-2641,1
6198,1604,-2609,1
6449,1791,-2543,1
6652,1955,-2454,1
6779,2092,-2371,1
6827,2231,-2288,1
6770,2367,-2159,1
6577,2502,-1980,1
6280,2606,-1770,1
5906,2642,-1550,1
5485,2590,-1336,1
5048,2439,-1131,1
4599,2201,-985,1
4148,1886,-937,1
3718,1556,-990,1
3304,1265,-1116,1
2910,1041,-1269,1
2541,878,-1404,1
2223,754,-1519,1
1972,642,-1601,1
1811,516,-1673,1
1742,390,-1725,1
1751,272,-1747,1
1817,175,-1728,1
1929,129,-1681,1
2071,145,-1611,1
2258,179,-1510,1
2492,203,-1401,1
2764,204,-1286,1
3062,193,-1185,1
3365,187,-1102,1
3652,194,-1031,1
3906,218,-979,1
4136,263,-941,1
4332,309,-924,1
4500,352,-940,1
4630,375,-968,1
4726,388,-1022,1
4782,407,-1069,1
4781,420,-1115,1
4758,419,-1156,1
4699,401,-1194,1
4617,351,-1234,1
4527,274,-1271,1
4429,191,-1313,1
4327,98,-1347,1
4222,18,-1372,1
4128,-38,-1370,1
4035,-72,-1337,1
3958,-83,-1279,1
3905,-73,-1196,1
3874,-59,-1100,1
3864,-34,-990,1
3876,-5,-876,1
3898,37,-778,1
3933,94,-696,1
3968,157,-638,1
4009,219,-578,1
4053,285,-536,1
4091,327,-505,1
4131,372,-504,1
4161,403,-524,1
4188,432,-556,1
4205,439,-596,1
4207,449,-665,1
4206,463,-729,1
4203,473,-797,1
4203,480,-855,1
4206,492,-913,1
4214,509,-963,1
4220,530,-1011,1
4237,563,-1064,1
4253,601,-1097,1
4270,645,-1137,1
4284,691,-1162,1
4290,732,-1178,1
4285,768,-1182,1
4282,808,-1180,1
4270,845,-1168,1
4249,885,-1150,1
4222,915,-1141,1
4178,933,-1138,1
4119,952,-1140,1
4038,968,-1152,1
3940,976,-1174,1
3841,958,-1213,1
3740,935,-1258,1
3634,905,-1300,1
3528,886,-1338,1
3422,878,-1364,1
3324,888,-1376,1
3237,909,-1376,1
3162,945,-1371,1
3107,992,-1352,1
3062,1059,-1328,1
3036,1135,-1303,1
3027,1228,-1281,1
3034,1326,-1260,1
3053,1433,-1236,1
3081,1541,-1203,1
3119,1645,-1164,1
3168,1737,-1118,1
3227,1814,-1066,1
3293,1870,-1013,1
3361,1912,-969,1
3427,1931,-923,1
3492,1936,-889,1
3550,1918,-853,1
3605,1888,-823,1
3645,1848,-792,1
3676,1809,-765,1
3695,1766,-754,1
3697,1725,-749,1
3688,1688,-761,1
3668,1652,-779,1
3641,1621,-803,1
3612,1592,-827,1
3594,1560,-848,1
3585,1525,-860,1
3601,1476,-861,1
3634,1413,-847,1
3687,1338,-824,1
3772,1251,-780,1
3874,1151,-729,1
3987,1047,-679,1
4101,947,-636,1
4207,852,-596,1
4298,774,-564,1
4378,703,-539,1
4438,640,-526,1
4473,565,-523,1
4509,494,-532,1
4528,414,-539,1
4527,335,-551,1
4507,275,-565,1
4494,220,-558,1
4475,196,-562,1
4440,190,-556,1
4386,199,-543,1
4336,241,-526,1
4277,291,-498,1
4216,346,-454,1
4162,408,-391,1
4120,438,-320,1
4078,463,-240,1
4029,499,-159,1
3970,542,-83,1
3913,585,-18,1
3859,621,38,1
3803,656,82,1
3742,682,115,1
3681,711,130,1
3624,739,135,1
3570,770,142,1
3524,771,127,1
3491,758,114,1
3463,751,106,1
3444,742,104,1
3439,724,102,1
3453,691,100,1
3486,662,95,1
3525,651,96,1
3575,628,81,1
3635,599,63,1
3694,588,42,1
3742,604,27,1
3792,630,17,1
3837,660,11,1
3880,684,9,1
3921,698,7,1
3964,703,6,1
4000,714,3,1
4021,730,3,1
4036,748,9,1
4047,755,22,1
4059,753,39,1
4061,753,57,1
4054,762,74,1
4040,779,83,1
4020,799,91,1
3995,824,103,1
3958,865,126,1
3936,883,136,1
3923,883,136,1
3903,901,151,1
3889,938,174,1
3875,975,202,1
3866,998,230,1
3861,1011,253,1
3864,1014,265,1
3859,1019,260,1
3854,1028,239,1
3846,1032,217,1
3837,1037,196,1
3832,1039,181,1
3826,1041,172,1
3812,1056,181,1
3816,1057,175,1
3830,1044,171,1
3835,1051,179,1
3836,1075,193,1
3840,1097,210,1
3843,1106,230,1
3850,1099,252,1
3862,1085,276,1
3870,1074,298,1
3880,1064,316,1
3887,1051,334,1
3900,1037,353,1
3905,1032,371,1
3911,1027,390,1
3915,1026,409,1
3917,1026,431,1
3919,1026,451,1
3923,1024,465,1
3934,1016,476,1
3943,1004,474,1
3958,986,467,1
3972,963,462,1
3992,936,458,1
4010,893,458,1
4032,844,466,1
4052,792,479,1
4072,746,500,1
4086,705,521,1
4097,675,534,1
4106,656,547,1
4120,647,569,1
4127,652,586,1
4132,657,598,1
4137,666,607,1
4139,674,604,1
4141,676,601,1
4146,681,582,1
4155,698,524,1
4174,735,410,1
4203,808,250,1
4249,899,74,1
4303,1015,-99,1
4359,1156,-238,1
4460,1281,-378,1
4615,1368,-472,1
4831,1426,-512,1
5082,1500,-530,1
5340,1613,-526,1
5598,1777,-464,1
5814,1971,-393,1
5963,2172,-313,1
6047,2359,-247,1
6053,2484,-210,1
5980,2549,-218,1
5839,2546,-270,1
5636,2478,-361,1
5385,2371,-460,1
5096,2229,-536,1
4789,2056,-613,1
4490,1828,-697,1
4205,1572,-784,1
3918,1300,-883,1
3632,1041,-986,1
3346,817,-1090,1
3074,617,-1181,1
2820,441,-1248,1
2592,290,-1281,1
2393,165,-1292,1
2223,82,-1282,1
2086,44,-1250,1
1978,51,-1210,1
1893,95,-1172,1
1850,162,-1140,1
1844,243,-1107,1
1874,321,-1086,1
1942,382,-1070,1
2039,425,-1070,1
2167,454,-1082,1
2310,473,-1106,1
2467,493,-1142,1
2635,512,-1181,1
2815,542,-1225,1
2998,576,-1270,1
3180,629,-1322,1
3361,699,-1360,1
3546,775,-1393,1
3724,862,-1425,1
3894,958,-1448,1
4046,1061,-1457,1
4188,1173,-1455,1
4320,1294,-1438,1
4440,1415,-1410,1
4540,1533,-1371,1
4623,1640,-1328,1
4692,1729,-1280,1
4741,1795,-1225,1
4774,1822,-1166,1
4790,1815,-1114,1
4785,1768,-1077,1
4771,1678,-1051,1
4729,1558,-1032,1
4663,1407,-1013,1
4584,1250,-1001,1
4483,1098,-1002,1
4359,967,-1015,1
4228,866,-1019,1
4095,789,-1024,1
3956,748,-1019,1
3834,726,-1004,1
3735,711,-983,1
3664,710,-954,1
3619,717,-918,1
3593,739,-871,1
3589,775,-812,1
3598,810,-739,1
3619,838,-673,1
3642,862,-612,1
3671,870,-551,1
3696,870,-498,1
3715,855,-452,1
3728,833,-413,1
3732,801,-387,1
3728,757,-383,1
3718,702,-389,1
3694,646,-409,1
3670,588,-446,1
3648,529,-484,1
3622,471,-522,1
3596,417,-561,1
3570,363,-595,1
3553,311,-628,1
3545,260,-660,1
3547,221,-686,1
3550,196,-694,1
3557,183,-695,1
3581,176,-687,1
3610,174,-673,1
3644,192,-658,1
3684,221,-631,1
3738,241,-600,1
3787,290,-574,1
3838,335,-542,1
3888,380,-513,1
3941,432,-482,1
3985,484,-446,1
4026,535,-418,1
4062,576,-386,1
4081,627,-365,1
4093,674,-343,1
4097,707,-324,1
4100,726,-309,1
4099,742,-304,1
4092,743,-299,1
4082,736,-296,1
4069,730,-297,1
4048,720,-303,1
4029,693,-324,1
4017,636,-354,1
3989,608,-402,1
3957,598,-435,1
3929,570,-453,1
3906,524,-464,1
3893,472,-475,1
3881,424,-478,1
3879,386,-472,1
3889,347,-465,1
3906,307,-458,1
3931,271,-461,1
3971,243,-496,1
4012,219,-554,1
4051,206,-625,1
4078,195,-713,1
4109,180,-800,1
4130,158,-866,1
4165,118,-893,1
4202,58,-881,1
4253,-17,-837,1
4310,-92,-768,1
4381,-144,-688,1
4461,-176,-600,1
4555,-186,-496,1
4654,-152,-397,1
4749,-80,-317,1
4848,24,-238,1
4954,128,-150,1
5093,176,-50,1
5209,291,9,1
5274,469,-40,1
5287,680,-185,1
5255,906,-356,1
5203,1108,-527,1
5137,1251,-700,1
5076,1322,-888,1
5023,1298,-1069,1
5009,1159,-1224,1
5021,972,-1364,1
5043,784,-1503,1
5050,632,-1638,1
5029,535,-1760,1
4984,491,-1852,1
4914,503,-1897,1
4828,552,-1895,1
4741,633,-1852,1
4658,742,-1782,1
4588,869,-1716,1
4539,997,-1663,1
4515,1118,-1618,1
4497,1233,-1577,1
4470,1350,-1552,1
4414,1476,-1547,1
4316,1599,-1565,1
4182,1725,-1582,1
3998,1839,-1613,1
3783,1930,-1636,1
3558,1980,-1636,1
3324,2002,-1599,1
3089,1994,-1538,1
2860,1962,-1455,1
2648,1912,-1353,1
2447,1862,-1233,1
2265,1809,-1101,1
2101,1760,-972,1
1955,1708,-857,1
1837,1661,-775,1
1760,1607,-720,1
1726,1560,-708,1
1728,1513,-728,1
1767,1468,-765,1
1836,1412,-802,1
1934,1342,-820,1
2069,1257,-811,1
2237,1161,-784,1
2428,1054,-735,1
2648,952,-669,1
2888,854,-587,1
3160,771,-509,1
3445,710,-447,1
3746,678,-416,1
4056,665,-413,1
4363,682,-440,1
4670,722,-494,1
4968,761,-556,1
5250,763,-635,1
5524,705,-719,1
5778,561,-799,1
5989,354,-882,1
6133,140,-985,1
6171,-36,-1138,1
6106,-154,-1287,1
5946,-224,-1415,1
5714,-251,-1499,1
5437,-252,-1537,1
5145,-233,-1538,1
4846,-196,-1509,1
4551,-153,-1455,1
4280,-102,-1375,1
4031,-54,-1276,1
3804,3,-1163,1
3593,76,-1046,1
3403,176,-911,1
3228,300,-767,1
3080,434,-621,1
2962,573,-486,1
2863,727,-349,1
2787,890,-212,1
2732,1052,-86,1
2700,1197,27,1
2697,1314,123,1
2714,1406,202,1
2752,1467,258,1
2813,1500,300,1
2890,1499,320,1
2978,1467,321,1
3079,1406,305,1
3187,1324,261,1
3289,1235,204,1
3377,1139,127,1
3451,1047,37,1
3505,957,-70,1
3543,878,-187,1
3554,804,-311,1
3553,744,-426,1
3541,676,-527,1
3527,606,-609,1
3515,532,-659,1
3510,458,-695,1
3513,384,-707,1
3509,340,-692,1
3513,307,-648,1
3524,284,-587,1
3544,281,-517,1
3558,304,-437,1
3578,327,-373,1
3599,366,-312,1
3603,440,-244,1
3589,546,-169,1
3569,677,-98,1
3548,814,-41,1
3533,948,18,1
3533,1065,66,1
3546,1173,102,1
3564,1274,123,1
3605,1349,115,1
3660,1396,85,1
3732,1424,38,1
3819,1430,-20,1
3917,1417,-89,1
4007,1402,-175,1
4096,1380,-285,1
4171,1371,-398,1
4245,1368,-499,1
4312,1374,-550,1
4385,1381,-544,1
4475,1383,-459,1
4598,1376,-294,1
4739,1367,-53,1
4891,1376,252,1
5044,1389,569,1
5201,1396,858,1
5323,1395,1086,1
5419,1366,1213,1
5473,1300,1237,1
5479,1218,1194,1
5432,1125,1088,1
5343,1007,951,1
5227,859,791,1
5089,675,621,1
4941,456,466,1
4774,222,307,1
4611,-20,114,1
4434,-204,-210,1
4258,-292,-616,1
4083,-311,-993,1
3940,-335,-1293,1
3835,-371,-1543,1
3801,-397,-1726,1
3854,-363,-1809,1
3987,-234,-1783,1
4209,-48,-1684,1
4507,207,-1548,1
4846,545,-1372,1
5199,929,-1178,1
5535,1331,-931,1
5822,1733,-674,1
6022,2096,-513,1
6126,2337,-475,1
6149,2412,-539,1
6081,2368,-681,1
5914,2248,-885,1
5667,2090,-1128,1
5357,1945,-1368,1
5003,1837,-1590,1
4624,1779,-1758,1
4258,1737,-1877,1
3907,1694,-1942,1
3558,1638,-1952,1
3211,1561,-1906,1
2864,1472,-1812,1
2516,1375,-1686,1
2173,1300,-1542,1
1836,1247,-1411,1
1513,1221,-1276,1
1219,1207,-1132,1
966,1199,-987,1
761,1190,-868,1
600,1176,-784,1
515,1134,-746,1
509,1067,-758,1
571,986,-817,1
694,880,-900,1
875,739,-978,1
1097,577,-1049,1
1368,407,-1119,1
1677,230,-1192,1
2021,77,-1249,1
2391,-38,-1311,1
2771,-90,-1379,1
3140,-66,-1461,1
3504,17,-1553,1
3846,144,-1662,1
4183,298,-1780,1
4509,474,-1888,1
4815,665,-1963,1
5104,864,-1997,1
5372,1050,-1981,1
5617,1229,-1917,1
5839,1386,-1815,1
6023,1532,-1692,1
6177,1667,-1532,1
6277,1775,-1359,1
6314,1852,-1196,1
6274,1890,-1038,1
6141,1901,-904,1
5910,1899,-791,1
5586,1881,-705,1
5205,1826,-635,1
4800,1736,-611,1
4409,1610,-613,1
4038,1450,-644,1
3694,1286,-695,1
3383,1125,-754,1
3112,979,-817,1
2886,851,-882,1
2707,725,-936,1
2579,618,-970,1
2509,524,-977,1
2485,442,-960,1
2507,386,-917,1
2569,356,-862,1
2654,365,-787,1
2755,397,-699,1
2868,439,-612,1
3003,470,-533,1
3143,485,-469,1
3280,498,-423,1
3407,498,-397,1
3527,488,-392,1
3625,455,-408,1
3701,418,-435,1
3753,368,-472,1
3785,305,-526,1
3796,225,-584,1
3793,132,-641,1
3779,50,-696,1
3754,-26,-751,1
3731,-99,-798,1
3713,-151,-830,1
3703,-167,-835,1
3696,-150,-814,1
3699,-111,-769,1
3721,-59,-719,1
3758,1,-673,1
3805,76,-626,1
3856,168,-582,1
3904,262,-532,1
3952,348,-481,1
4000,417,-438,1
4050,465,-399,1
4084,489,-368,1
4114,502,-357,1
4138,505,-360,1
4142,505,-383,1
4135,497,-419,1
4122,489,-459,1
4102,486,-499,1
4077,482,-534,1
4048,481,-564,1
4019,483,-592,1
4002,481,-612,1
3994,484,-617,1
4000,491,-605,1
4018,487,-572,1
4050,477,-526,1
4081,465,-485,1
4119,465,-464,1
4147,478,-465,1
4173,493,-500,1
4191,508,-544,1
4208,510,-576,1
4224,495,-596,1
4243,462,-599,1
4258,412,-581,1
4277,343,-541,1
4305,263,-482,1
4335,182,-417,1
4375,111,-352,1
4428,55,-296,1
4488,15,-246,1
4553,4,-215,1
4641,-18,-179,1
4715,-7,-150,1
4777,48,-113,1
4842,129,-51,1
4888,239,10,1
4894,370,-33,1
4863,520,-212,1
4818,676,-423,1
4764,827,-627,1
4705,948,-838,1
4653,1030,-1068,1
4635,1031,-1287,1
4678,943,-1468,1
4770,792,-1607,1
4892,631,-1705,1
5021,477,-1773,1
5141,358,-1815,1
5237,285,-1827,1
5303,263,-1806,1
5331,296,-1754,1
5334,379,-1692,1
5311,493,-1631,1
5269,630,-1588,1
5203,758,-1587,1
5113,894,-1633,1
4998,1032,-1721,1
4845,1171,-1836,1
4652,1319,-1954,1
4424,1467,-2058,1
4179,1600,-2123,1
3920,1707,-2139,1
3655,1777,-2097,1
3407,1820,-2007,1
3176,1837,-1864,1
2966,1835,-1681,1
2779,1829,-1471,1
2605,1828,-1247,1
2450,1831,-1032,1
2317,1843,-845,1
2211,1865,-698,1
2132,1891,-588,1
2078,1908,-525,1
2055,1915,-505,1
2057,1899,-520,1
2086,1864,-563,1
2135,1808,-619,1
2200,1734,-673,1
2289,1637,-711,1
2410,1509,-717,1
2578,1361,-676,1
2784,1202,-591,1
3022,1055,-473,1
3272,945,-344,1
3549,864,-228,1
3829,815,-155,1
4119,793,-144,1
4424,786,-195,1
4715,786,-290,1
4995,777,-421,1
5261,734,-569,1
5512,630,-711,1
5729,469,-841,1
5909,259,-955,1
6027,41,-1077,1
6071,-159,-1203,1
6020,-305,-1308,1
5875,-398,-1369,1
5667,-444,-1389,1
5419,-458,-1367,1
5134,-428,-1323,1
4825,-369,-1255,1
4511,-295,-1166,1
4211,-205,-1070,1
3918,-108,-962,1
3639,-5,-857,1
3374,116,-748,1
3135,246,-651,1
2919,389,-552,1
2741,531,-464,1
2601,663,-379,1
2494,787,-292,1
2427,901,-208,1
2400,1018,-128,1
2412,1115,-57,1
2457,1197,10,1
2542,1261,74,1
2652,1302,124,1
2781,1321,168,1
2927,1324,212,1
3082,1310,250,1
3245,1273,267,1
3390,1226,266,1
3525,1172,229,1
3633,1112,167,1
3712,1040,78,1
3767,961,-32,1
3795,870,-156,1
3797,775,-285,1
3778,686,-398,1
3746,601,-488,1
3702,515,-554,1
3654,445,-586,1
3598,387,-588,1
3550,339,-557,1
3509,298,-505,1
3481,260,-434,1
3456,231,-357,1
3440,213,-269,1
3421,213,-181,1
3399,237,-92,1
3374,281,-8,1
3347,350,79,1
3321,431,167,1
3292,524,242,1
3268,618,298,1
3250,711,327,1
3242,790,327,1
3248,852,295,1
3262,908,231,1
3297,946,137,1
3349,976,19,1
3425,1002,-115,1
3510,1024,-263,1
3602,1049,-415,1
3698,1089,-562,1
3800,1135,-687,1
3917,1179,-756,1
4053,1213,-715,1
4213,1246,-536,1
4405,1288,-235,1
4622,1337,156,1
4867,1387,595,1
5134,1435,1006,1
5399,1467,1345,1
5654,1475,1570,1
5867,1454,1652,1
6020,1389,1599,1
6098,1294,1447,1
6109,1159,1231,1
6054,982,993,1
5949,768,759,1
5797,518,570,1
5613,242,409,1
5403,-53,232,1
5195,-395,42,1
4976,-715,-245,1
4730,-942,-654,1
4473,-1081,-1076,1
4224,-1138,-1407,1
3977,-1156,-1662,1
3772,-1143,-1852,1
3642,-1069,-1954,1
3600,-870,-1941,1
3667,-525,-1838,1
3851,-104,-1669,1
4136,340,-1438,1
4503,812,-1125,1
4898,1315,-764,1
5273,1841,-390,1
5594,2345,-116,1
5845,2766,3,1
6005,3072,-62,1
6077,3198,-256,1
6085,3108,-504,1
6003,2880,-798,1
5810,2609,-1135,1
5539,2343,-1475,1
5217,2109,-1794,1
4872,1912,-2071,1
4523,1748,-2273,1
4203,1605,-2374,1
3901,1479,-2372,1
3605,1380,-2267,1
3297,1304,-2066,1
2938,1254,-1768,1
2533,1212,-1463,1
2111,1168,-1179,1
1689,1088,-995,1
1281,1035,-862,1
916,978,-719,1
610,898,-592,1
387,798,-540,1
242,678,-572,1
184,539,-651,1
201,402,-780,1
279,283,-949,1
424,178,-1126,1
627,89,-1291,1
888,24,-1411,1
1207,-43,-1486,1
1593,-103,-1530,1
2025,-142,-1545,1
2523,-157,-1525,1
3061,-136,-1466,1
3601,-60,-1414,1
4127,82,-1400,1
4624,279,-1421,1
5084,520,-1468,1
5491,788,-1514,1
5853,1063,-1536,1
6174,1323,-1517,1
6467,1554,-1454,1
6718,1752,-1343,1
6904,1900,-1251,1
7010,1996,-1174,1
7024,2053,-1079,1
6931,2094,-984,1
6699,2126,-890,1
6333,2163,-799,1
5859,2181,-695,1
5321,2153,-596,1
4770,2056,-520,1
4248,1876,-500,1
3770,1644,-536,1
3347,1397,-613,1
2960,1158,-712,1
2619,934,-822,1
2336,727,-927,1
2124,549,-1025,1
1988,392,-1100,1
1923,261,-1140,1
1933,160,-1133,1
1992,109,-1085,1
2090,119,-1002,1
2224,175,-887,1
2390,256,-743,1
2591,346,-590,1
2806,427,-447,1
3038,504,-320,1
3264,568,-220,1
3476,622,-150,1
3668,659,-113,1
3827,672,-112,1
3948,665,-148,1
4025,633,-214,1
4067,581,-297,1
4085,506,-385,1
4081,407,-474,1
4057,289,-552,1
4016,175,-615,1
3960,78,-661,1
3904,-1,-692,1
3845,-47,-701,1
3785,-56,-693,1
3746,-41,-667,1
3716,9,-628,1
3695,89,-571,1
3689,190,-508,1
3698,287,-447,1
3721,374,-395,1
3760,438,-352,1
3801,478,-325,1
3842,491,-313,1
3881,483,-325,1
3911,461,-361,1
3931,432,-424,1
3941,392,-509,1
3951,353,-597,1
3954,309,-672,1
3967,267,-728,1
3990,228,-765,1
4027,199,-784,1
4064,198,-796,1
4104,224,-808,1
4149,273,-835,1
4191,345,-882,1
4235,424,-933,1
4277,507,-960,1
4317,570,-950,1
4366,595,-883,1
4420,576,-768,1
4484,531,-627,1
4558,469,-475,1
4640,394,-330,1
4736,312,-201,1
4836,245,-102,1
4933,201,-35,1
5038,169,14,1
5124,176,45,1
5193,231,59,1
5234,319,69,1
5247,440,86,1
5242,574,115,1
5211,708,133,1
5134,843,41,1
5019,968,-159,1
4882,1072,-389,1
4750,1158,-607,1
4633,1186,-819,1
4549,1131,-1055,1
4509,1007,-1311,1
4523,822,-1544,1
