accelerometer_x,accelerometer_y,accelerometer_z,fall
1579,2931,2446,0
1600,2967,2401,0
1638,2998,2368,0
1703,3017,2343,0
1786,3023,2322,0
1878,3015,2303,0
1959,2987,2282,0
2034,2945,2276,0
2094,2895,2276,0
2136,2843,2287,0
2156,2799,2303,0
2159,2766,2327,0
2144,2740,2353,0
2122,2716,2374,0
2085,2696,2386,0
2042,2687,2404,0
1997,2688,2424,0
1956,2696,2448,0
1916,2695,2462,0
1888,2688,2462,0
1861,2674,2452,0
1849,2663,2434,0
1842,2639,2403,0
1852,2604,2364,0
1869,2558,2322,0
1894,2510,2279,0
1926,2461,2251,0
1968,2418,2231,0
2009,2380,2228,0
2039,2352,2239,0
2070,2335,2255,0
2090,2326,2275,0
2100,2330,2299,0
2091,2347,2314,0
2071,2382,2327,0
2048,2419,2343,0
2020,2460,2365,0
1997,2494,2387,0
1980,2526,2405,0
1958,2555,2423,0
1945,2593,2437,0
1937,2636,2448,0
1930,2678,2451,0
1931,2723,2441,0
1931,2758,2421,0
1937,2770,2385,0
1943,2762,2340,0
1949,2726,2294,0
1951,2677,2254,0
1947,2624,2223,0
1941,2587,2215,0
1933,2560,2223,0
1926,2541,2244,0
1933,2533,2277,0
1947,2533,2324,0
1971,2546,2381,0
1996,2568,2442,0
2022,2598,2495,0
2038,2640,2545,0
2042,2683,2576,0
2026,2726,2596,0
1999,2765,2614,0
1962,2796,2618,0
1918,2819,2606,0
1869,2823,2577,0
1821,2810,2538,0
1779,2772,2492,0
1742,2713,2455,0
1717,2649,2431,0
1708,2579,2416,0
1711,2507,2407,0
1723,2450,2411,0
1741,2411,2430,0
1760,2398,2463,0
1780,2425,2498,0
1796,2488,2525,0
1813,2566,2555,0
1840,2639,2586,0
1878,2697,2613,0
1919,2744,2632,0
1951,2775,2636,0
1976,2797,2630,0
1991,2806,2610,0
1992,2811,2579,0
1980,2813,2534,0
1956,2809,2500,0
1925,2791,2475,0
1902,2748,2460,0
1893,2680,2438,0
1895,2601,2417,0
1897,2525,2391,0
1904,2467,2380,0
1910,2423,2388,0
1916,2399,2404,0
1919,2399,2433,0
1917,2429,2459,0
1916,2480,2482,0
1924,2527,2500,0
1948,2568,2521,0
1971,2615,2549,0
1995,2663,2581,0
2014,2708,2610,0
2033,2739,2627,0
2053,2752,2635,0
2070,2750,2628,0
2074,2742,2614,0
2068,2729,2606,0
2051,2707,2596,0
2027,2682,2581,0
2004,2636,2563,0
1986,2576,2550,0
1972,2533,2536,0
1965,2502,2526,0
1959,2491,2527,0
1944,2506,2535,0
1928,2541,2538,0
1919,2564,2538,0
1922,2573,2534,0
1927,2572,2527,0
1936,2573,2520,0
1945,2569,2518,0
1959,2561,2521,0
1977,2546,2514,0
1992,2519,2506,0
1996,2491,2495,0
2001,2476,2495,0
2008,2468,2500,0
2014,2468,2512,0
2019,2482,2523,0
2024,2508,2539,0
2024,2551,2560,0
2021,2608,2589,0
2015,2670,2616,0
2010,2731,2646,0
2004,2790,2668,0
1998,2844,2675,0
2000,2892,2670,0
2005,2919,2653,0
2011,2938,2625,0
2011,2950,2584,0
2014,2940,2536,0
2016,2893,2481,0
2019,2819,2429,0
2020,2752,2393,0
2015,2695,2384,0
2009,2645,2405,0
2008,2595,2449,0
2018,2528,2494,0
2044,2452,2530,0
2075,2385,2563,0
2100,2344,2602,0
2120,2354,2667,0
2125,2423,2741,0
2125,2537,2810,0
2122,2665,2856,0
2121,2780,2860,0
2130,2863,2835,0
2128,2911,2779,0
2110,2928,2714,0
2062,2920,2636,0
2003,2866,2542,0
1942,2762,2433,0
1889,2619,2329,0
1848,2467,2238,0
1819,2328,2170,0
1802,2218,2141,0
1801,2122,2164,0
1814,2068,2226,0
1832,2082,2313,0
1852,2163,2413,0
1882,2283,2526,0
1930,2416,2628,0
1985,2555,2709,0
2028,2690,2762,0
2057,2818,2779,0
2063,2924,2754,0
2052,3001,2681,0
2023,3053,2586,0
1986,3067,2483,0
1958,3037,2399,0
1938,2972,2340,0
1918,2897,2311,0
1900,2813,2295,0
1893,2711,2274,0
1898,2589,2251,0
1919,2445,2237,0
1939,2315,2243,0
1946,2239,2265,0
1927,2230,2307,0
1895,2280,2359,0
1861,2350,2400,0
1835,2410,2429,0
1824,2455,2446,0
1820,2482,2450,0
1811,2493,2435,0
1797,2475,2396,0
1780,2438,2339,0
1755,2389,2288,0
1716,2350,2247,0
1669,2323,2215,0
1634,2288,2191,0
1627,2224,2181,0
1639,2140,2181,0
1669,2060,2197,0
1701,2008,2226,0
1727,1984,2267,0
1744,1999,2315,0
1754,2055,2355,0
1755,2122,2383,0
1750,2195,2387,0
1744,2268,2373,0
1744,2326,2353,0
1746,2378,2332,0
1746,2436,2316,0
1750,2488,2313,0
1754,2531,2317,0
1762,2560,2333,0
1791,2572,2347,0
1826,2569,2365,0
1865,2551,2391,0
1904,2525,2426,0
1951,2496,2464,0
1992,2466,2496,0
2026,2431,2513,0
2055,2396,2519,0
2071,2355,2509,0
2083,2317,2488,0
2081,2290,2466,0
2062,2273,2437,0
2032,2252,2408,0
2000,2218,2380,0
1972,2177,2355,0
1941,2135,2356,0
1921,2105,2378,0
1908,2083,2411,0
1905,2067,2444,0
1912,2055,2477,0
1927,2040,2508,0
1943,2030,2539,0
1954,2029,2571,0
1954,2049,2605,0
1946,2092,2644,0
1935,2152,2681,0
1924,2212,2707,0
1922,2258,2726,0
1933,2285,2737,0
1952,2305,2740,0
1971,2312,2728,0
1992,2312,2711,0
1997,2323,2695,0
1991,2331,2682,0
1976,2345,2673,0
1951,2357,2668,0
1921,2352,2677,0
1892,2339,2697,0
1866,2312,2737,0
1843,2291,2768,0
1818,2271,2787,0
1785,2257,2785,0
1746,2250,2773,0
1708,2246,2766,0
1677,2228,2760,0
1659,2206,2747,0
1653,2180,2721,0
1652,2152,2693,0
1659,2141,2671,0
1674,2146,2663,0
1700,2155,2673,0
1740,2166,2697,0
1791,2159,2723,0
1856,2129,2754,0
1918,2080,2785,0
1975,2028,2809,0
2016,2000,2839,0
2030,2013,2874,0
2024,2054,2914,0
2004,2103,2943,0
1978,2139,2950,0
1946,2169,2944,0
1906,2205,2927,0
1872,2240,2912,0
1851,2275,2897,0
1848,2303,2883,0
1854,2310,2867,0
1877,2290,2844,0
1906,2250,2818,0
1940,2197,2799,0
1964,2145,2798,0
1981,2118,2818,0
1986,2105,2850,0
1986,2108,2885,0
1979,2115,2911,0
1974,2108,2931,0
1971,2094,2944,0
1968,2085,2961,0
1957,2097,2981,0
1938,2135,2997,0
1917,2186,3000,0
1899,2235,2994,0
1891,2274,2979,0
1894,2293,2958,0
1902,2311,2927,0
1923,2326,2897,0
1953,2327,2881,0
1990,2321,2874,0
2031,2305,2879,0
2077,2270,2887,0
2123,2228,2904,0
2167,2177,2928,0
2206,2124,2952,0
2227,2065,2964,0
2232,2002,2964,0
2215,1949,2953,0
2180,1915,2932,0
2121,1903,2906,0
2048,1915,2883,0
1968,1948,2874,0
1895,1995,2879,0
1843,2042,2892,0
1821,2080,2913,0
1819,2117,2933,0
1829,2164,2960,0
1849,2217,2976,0
1882,2252,2984,0
1927,2261,2986,0
1967,2252,2980,0
1998,2231,2973,0
2028,2200,2971,0
2056,2164,2971,0
2076,2125,2967,0
2094,2080,2956,0
2106,2031,2936,0
2106,1986,2912,0
2090,1952,2893,0
2059,1930,2886,0
2011,1924,2882,0
1958,1932,2873,0
1902,1951,2869,0
1850,1979,2870,0
1804,2007,2881,0
1772,2033,2905,0
1756,2065,2941,0
1756,2089,2974,0
1766,2107,2998,0
1789,2126,3011,0
1816,2143,3013,0
1852,2162,3011,0
1886,2191,3010,0
1933,2218,3010,0
1981,2223,3005,0
2025,2218,3001,0
2060,2197,2993,0
2092,2169,2991,0
2118,2139,2996,0
2140,2115,3007,0
2154,2087,3006,0
2156,2068,2988,0
2147,2043,2964,0
2120,2018,2927,0
2079,2005,2894,0
2027,2007,2867,0
1968,2019,2859,0
1910,2035,2867,0
1863,2046,2895,0
1836,2048,2925,0
1829,2043,2959,0
1842,2039,2986,0
1864,2047,2987,0
1888,2059,2966,0
1913,2051,2924,0
1945,2006,2879,0
1969,1953,2839,0
1987,1901,2799,0
2002,1861,2761,0
2009,1841,2730,0
2007,1837,2722,0
2004,1848,2744,0
1998,1875,2786,0
1987,1901,2834,0
1979,1911,2882,0
1980,1897,2912,0
1974,1885,2917,0
1955,1877,2899,0
1935,1887,2875,0
1903,1917,2852,0
1866,1967,2832,0
1837,2011,2815,0
1816,2040,2790,0
1806,2074,2763,0
1811,2113,2749,0
1836,2135,2761,0
1893,2129,2797,0
1962,2105,2832,0
2027,2076,2853,0
2079,2048,2852,0
2114,2012,2837,0
2125,1984,2826,0
2111,1964,2833,0
2085,1955,2853,0
2048,1954,2882,0
2019,1956,2903,0
1993,1965,2901,0
1962,1973,2876,0
1939,1967,2836,0
1917,1954,2797,0
1895,1927,2754,0
1873,1893,2717,0
1851,1858,2678,0
1830,1821,2639,0
1819,1793,2617,0
1821,1773,2622,0
1835,1760,2659,0
1864,1760,2727,0
1908,1766,2822,0
1960,1765,2929,0
2014,1767,3023,0
2059,1778,3087,0
2085,1811,3109,0
2094,1861,3112,0
2090,1908,3106,0
2075,1957,3091,0
2055,2009,3060,0
2027,2056,3017,0
2006,2090,2963,0
1983,2132,2919,0
1973,2160,2897,0
1984,2154,2883,0
2013,2114,2883,0
2049,2052,2876,0
2076,1986,2870,0
2089,1919,2859,0
2087,1861,2846,0
2065,1812,2835,0
2021,1774,2832,0
1963,1746,2836,0
1896,1727,2845,0
1830,1722,2853,0
1767,1724,2855,0
1706,1730,2856,0
1647,1745,2868,0
1604,1773,2889,0
1572,1801,2906,0
1557,1822,2922,0
1558,1840,2929,0
1572,1852,2926,0
1597,1861,2924,0
1630,1874,2923,0
1670,1894,2937,0
1717,1913,2960,0
1776,1916,2991,0
1835,1914,3022,0
1893,1903,3048,0
1940,1901,3068,0
1977,1909,3086,0
1997,1930,3104,0
2006,1964,3122,0
2013,2000,3131,0
2005,2031,3129,0
1989,2049,3108,0
1969,2056,3069,0
1939,2055,3024,0
1901,2058,2975,0
1865,2058,2945,0
1839,2058,2939,0
1832,2041,2949,0
1833,2011,2960,0
1852,1968,2965,0
1878,1913,2966,0
1904,1857,2973,0
1930,1803,2986,0
1944,1763,3013,0
1954,1729,3035,0
1957,1702,3044,0
1950,1690,3043,0
1937,1694,3035,0
1913,1715,3030,0
1885,1751,3040,0
1863,1789,3062,0
1848,1846,3086,0
1847,1898,3093,0
1866,1925,3082,0
1894,1934,3050,0
1930,1927,3012,0
1964,1909,2985,0
1995,1885,2967,0
2024,1858,2957,0
2042,1834,2953,0
2052,1810,2953,0
2055,1783,2967,0
2058,1750,2981,0
2056,1709,3000,0
2050,1664,3024,0
2032,1619,3041,0
2007,1580,3052,0
1967,1558,3058,0
1913,1557,3056,0
1858,1570,3054,0
1806,1588,3066,0
1763,1622,3097,0
1734,1681,3148,0
1725,1756,3216,0
1738,1841,3281,0
1774,1931,3337,0
1827,2020,3363,0
1890,2094,3353,0
1964,2130,3313,0
2034,2124,3258,0
2101,2084,3207,0
2142,2047,3169,0
2161,2021,3149,0
2152,2009,3134,0
2134,2003,3128,0
2106,1995,3126,0
2084,1987,3134,0
2066,1957,3144,0
2053,1901,3142,0
2040,1838,3132,0
2016,1776,3119,0
1982,1736,3106,0
1936,1718,3101,0
1885,1722,3111,0
1836,1745,3146,0
1798,1789,3196,0
1769,1854,3255,0
1757,1940,3317,0
1767,2031,3363,0
1804,2090,3387,0
1868,2109,3382,0
1942,2092,3351,0
2015,2048,3296,0
2080,1987,3238,0
2123,1904,3173,0
2153,1830,3117,0
2154,1775,3074,0
2139,1740,3055,0
2108,1715,3055,0
2084,1686,3066,0
2057,1656,3072,0
2030,1635,3078,0
1998,1640,3075,0
1956,1664,3062,0
1919,1691,3056,0
1892,1723,3058,0
1867,1758,3080,0
1856,1793,3110,0
1855,1825,3145,0
1882,1853,3186,0
1926,1868,3236,0
1979,1894,3284,0
2044,1905,3321,0
2116,1905,3339,0
2188,1891,3338,0
2256,1872,3324,0
2305,1846,3298,0
2338,1805,3262,0
2354,1752,3224,0
2351,1686,3183,0
2322,1626,3137,0
2266,1579,3086,0
2191,1542,3036,0
2106,1518,2991,0
2017,1509,2954,0
1922,1525,2935,0
1831,1557,2929,0
1748,1588,2937,0
1691,1625,2949,0
1653,1660,2972,0
1640,1691,2995,0
1652,1710,3004,0
1685,1723,3020,0
1723,1725,3038,0
1774,1716,3073,0
1835,1711,3116,0
1894,1716,3168,0
1956,1729,3218,0
2020,1735,3263,0
2079,1740,3300,0
2118,1746,3321,0
2138,1753,3331,0
2136,1759,3322,0
2116,1758,3296,0
2069,1759,3254,0
1987,1765,3202,0
1882,1780,3158,0
1775,1793,3116,0
1672,1803,3088,0
1581,1811,3072,0
1511,1813,3078,0
1465,1809,3095,0
1438,1802,3120,0
1435,1792,3143,0
1455,1788,3161,0
1498,1788,3180,0
1548,1782,3197,0
1609,1773,3217,0
1668,1764,3240,0
1720,1752,3256,0
1762,1739,3259,0
1796,1730,3265,0
1813,1728,3267,0
1813,1731,3260,0
1805,1740,3249,0
1794,1743,3234,0
1781,1743,3222,0
1766,1738,3216,0
1755,1731,3214,0
1749,1717,3215,0
1750,1704,3210,0
1757,1697,3200,0
1767,1683,3190,0
1788,1663,3182,0
1812,1641,3183,0
1828,1614,3195,0
1848,1593,3208,0
1866,1571,3225,0
1886,1552,3234,0
1893,1537,3233,0
1894,1535,3236,0
1894,1539,3230,0
1886,1539,3221,0
1884,1533,3212,0
1872,1524,3199,0
1861,1511,3179,0
1833,1508,3153,0
1801,1508,3134,0
1773,1510,3126,0
1750,1519,3126,0
1735,1526,3134,0
1731,1531,3148,0
1736,1532,3165,0
1741,1536,3179,0
1749,1537,3193,0
1765,1537,3199,0
1776,1530,3199,0
1785,1523,3194,0
1787,1521,3175,0
1776,1518,3150,0
1760,1527,3120,0
1738,1545,3102,0
1711,1567,3086,0
1688,1595,3080,0
1666,1625,3087,0
1663,1647,3108,0
1668,1659,3138,0
1682,1666,3165,0
1706,1667,3197,0
1740,1657,3234,0
1770,1641,3265,0
1802,1622,3299,0
1827,1605,3324,0
1847,1585,3347,0
1856,1574,3373,0
1859,1569,3404,0
1854,1566,3443,0
1852,1556,3478,0
1852,1549,3508,0
1847,1556,3525,0
1834,1568,3541,0
1818,1577,3549,0
1806,1592,3550,0
1796,1607,3541,0
1793,1615,3527,0
1789,1629,3503,0
1783,1646,3476,0
1778,1659,3460,0
1778,1666,3452,0
1781,1659,3462,0
1799,1634,3476,0
1827,1585,3496,0
1848,1533,3502,0
1861,1490,3484,0
1866,1452,3453,0
1866,1420,3414,0
1853,1379,3369,0
1832,1347,3321,0
1794,1343,3285,0
1750,1355,3271,0
1700,1382,3285,0
1664,1406,3324,0
1641,1438,3367,0
1644,1465,3401,0
1672,1469,3411,0
1720,1459,3393,0
1783,1437,3368,0
1843,1415,3341,0
1903,1380,3316,0
1941,1350,3281,0
1953,1342,3256,0
1952,1359,3255,0
1943,1401,3278,0
1940,1437,3318,0
1947,1467,3354,0
1959,1486,3371,0
1971,1487,3368,0
1976,1478,3350,0
1968,1469,3338,0
1938,1499,3340,0
1901,1541,3354,0
1864,1563,3376,0
1852,1533,3391,0
1847,1488,3388,0
1840,1465,3388,0
1828,1481,3407,0
1823,1531,3437,0
1845,1555,3453,0
1879,1549,3434,0
1916,1493,3379,0
1953,1407,3288,0
1967,1340,3184,0
1946,1310,3079,0
1905,1292,2988,0
1845,1292,2922,0
1778,1299,2880,0
1705,1291,2869,0
1637,1259,2881,0
1581,1182,2914,0
1539,1101,2954,0
1496,1068,2993,0
1450,1071,3028,0
1406,1081,3043,0
1371,1095,3052,0
1343,1117,3067,0
1315,1147,3093,0
1296,1184,3139,0
1284,1229,3204,0
1282,1284,3290,0
1317,1330,3388,0
1378,1382,3491,0
1478,1434,3583,0
1617,1454,3663,0
1779,1473,3749,0
1952,1504,3850,0
2126,1540,3943,0
2276,1583,4009,0
2379,1620,4023,0
2422,1628,3967,0
2402,1585,3842,0
2330,1482,3661,0
2202,1373,3449,0
2036,1281,3240,0
1851,1207,3062,0
1664,1136,2930,0
1491,1065,2845,0
1338,999,2812,0
1210,953,2820,0
1129,912,2854,0
1096,877,2908,0
1109,853,2997,0
1166,859,3125,0
1257,885,3285,0
1369,945,3447,0
1493,1018,3572,0
1623,1079,3667,0
1742,1133,3727,0
1843,1196,3761,0
1927,1244,3764,0
2003,1253,3712,0
2059,1218,3611,0
2084,1168,3485,0
2077,1139,3363,0
2045,1151,3254,0
1991,1182,3170,0
1931,1210,3099,0
1881,1227,3042,0
1837,1228,3000,0
1804,1213,2981,0
1774,1192,2997,0
1750,1181,3051,0
1732,1176,3130,0
1731,1163,3223,0
1737,1149,3311,0
1758,1143,3383,0
1790,1136,3433,0
1835,1129,3451,0
1887,1120,3448,0
1939,1116,3427,0
1978,1126,3409,0
2000,1134,3378,0
2002,1120,3331,0
1978,1104,3281,0
1936,1114,3242,0
1893,1125,3211,0
1853,1135,3178,0
1821,1150,3148,0
1787,1186,3128,0
1760,1233,3129,0
1762,1258,3150,0
1783,1252,3186,0
1811,1234,3223,0
1839,1239,3260,0
1863,1271,3296,0
1888,1311,3333,0
1919,1340,3387,0
1957,1361,3451,0
1997,1371,3525,0
2034,1356,3591,0
2069,1309,3643,0
2081,1240,3660,0
2072,1178,3632,0
2028,1155,3562,0
1943,1175,3474,0
1847,1216,3398,0
1763,1247,3349,0
1701,1257,3333,0
1657,1249,3337,0
1628,1249,3362,0
1614,1264,3421,0
1622,1301,3520,0
1659,1350,3630,0
1723,1379,3725,0
1804,1388,3784,0
1888,1403,3808,0
1960,1447,3805,0
2033,1478,3791,0
2099,1497,3779,0
2149,1520,3772,0
2172,1567,3766,0
2174,1628,3748,0
2166,1674,3694,0
2156,1682,3623,0
2134,1664,3547,0
2104,1623,3472,0
2072,1559,3411,0
2042,1468,3362,0
2003,1368,3323,0
1960,1279,3286,0
1926,1199,3266,0
1887,1133,3262,0
1857,1097,3297,0
1842,1100,3375,0
1846,1134,3488,0
1876,1186,3602,0
1931,1228,3689,0
1994,1251,3745,0
2051,1288,3781,0
2099,1349,3812,0
2145,1395,3822,0
2189,1388,3794,0
2220,1357,3725,0
2228,1351,3644,0
2211,1370,3570,0
2187,1395,3531,0
2171,1400,3535,0
2163,1390,3580,0
2158,1383,3625,0
2160,1377,3657,0
2167,1361,3652,0
2168,1338,3616,0
2156,1322,3569,0
2128,1300,3520,0
2096,1265,3484,0
2062,1223,3457,0
2022,1186,3442,0
1974,1167,3440,0
1934,1155,3438,0
1901,1157,3452,0
1886,1176,3486,0
1875,1213,3551,0
1879,1254,3625,0
1897,1280,3676,0
1916,1279,3689,0
1922,1277,3680,0
1912,1296,3667,0
1890,1329,3663,0
1875,1345,3645,0
1871,1327,3597,0
1871,1288,3511,0
1865,1268,3411,0
1859,1275,3343,0
1858,1279,3323,0
1873,1268,3352,0
1898,1251,3410,0
1934,1233,3473,0
1972,1216,3527,0
2003,1206,3564,0
2015,1194,3590,0
2005,1179,3606,0
1971,1171,3611,0
1912,1195,3612,0
1838,1217,3605,0
1753,1235,3587,0
1676,1242,3558,0
1613,1230,3515,0
1574,1190,3448,0
1556,1143,3365,0
1558,1095,3272,0
1580,1050,3184,0
1613,1015,3108,0
1646,999,3040,0
1674,1005,2976,0
1687,1025,2934,0
1685,1080,2922,0
1681,1145,2950,0
1683,1199,2998,0
1690,1231,3066,0
1699,1248,3148,0
1721,1236,3242,0
1753,1199,3352,0
1784,1161,3478,0
1805,1142,3594,0
1826,1117,3698,0
1854,1078,3786,0
1877,1052,3860,0
1897,1065,3922,0
1910,1092,3961,0
1925,1128,3962,0
1929,1189,3932,0
1930,1312,3899,0
1965,1380,3875,0
2043,1345,3844,0
2147,1286,3800,0
2267,1239,3735,0
2385,1213,3651,0
2471,1205,3567,0
2505,1209,3483,0
2478,1219,3389,0
2385,1224,3275,0
2228,1208,3149,0
2033,1166,3012,0
1813,1110,2885,0
1595,1055,2794,0
1395,990,2733,0
1222,912,2667,0
1075,825,2586,0
970,720,2510,0
906,614,2464,0
890,520,2476,0
903,434,2519,0
946,368,2585,0
1013,338,2664,0
1101,375,2768,0
1220,485,2900,0
1358,684,3064,0
1517,925,3257,0
1700,1136,3486,0
1910,1275,3710,0
2115,1336,3883,0
2299,1347,3984,0
2431,1344,4024,0
2511,1340,4028,0
2546,1331,4015,0
2535,1309,3975,0
2478,1271,3905,0
2385,1216,3831,0
2265,1152,3753,0
2135,1079,3669,0
1991,1001,3586,0
1843,937,3531,0
1701,907,3513,0
1580,906,3547,0
1500,906,3625,0
1479,873,3702,0
1510,815,3743,0
1563,764,3739,0
1614,768,3729,0
1654,828,3730,0
1684,916,3737,0
1709,1002,3741,0
1722,1078,3720,0
1719,1124,3665,0
1711,1133,3567,0
1701,1088,3433,0
1684,1005,3272,0
1646,923,3121,0
1607,847,2997,0
1561,778,2901,0
1525,705,2840,0
1502,632,2816,0
1491,586,2835,0
1484,595,2889,0
1471,660,2983,0
1463,758,3122,0
1495,838,3301,0
1564,877,3476,0
1653,882,3632,0
1739,881,3746,0
1810,895,3826,0
1858,962,3901,0
1889,1090,3985,0
1919,1214,4070,0
1977,1264,4141,0
2058,1242,4172,0
2157,1187,4167,0
2260,1150,4153,0
2343,1156,4156,0
2405,1209,4202,0
2441,1281,4266,0
2455,1345,4317,0
2458,1375,4313,0
2438,1369,4255,0
2401,1341,4178,0
2339,1314,4115,0
2254,1304,4084,0
2163,1297,4077,0
2091,1260,4062,0
2051,1176,4017,0
2032,1074,3934,0
2021,997,3827,0
2007,933,3703,0
1980,896,3589,0
1932,906,3518,0
1886,951,3498,0
1837,1010,3520,0
1812,1054,3563,0
1793,1065,3611,0
1795,1052,3658,0
1799,1062,3717,0
1822,1085,3803,0
1869,1096,3889,0
1921,1091,3954,0
1973,1075,3987,0
2022,1071,3988,0
2068,1080,3978,0
2114,1107,3986,0
2151,1168,4038,0
2187,1242,4115,0
2245,1296,4200,0
2323,1312,4254,0
2409,1295,4267,0
2484,1258,4231,0
2533,1224,4166,0
2544,1189,4082,0
2514,1166,3981,0
2432,1164,3871,0
2307,1167,3752,0
2155,1174,3636,0
1998,1167,3532,0
1846,1156,3451,0
1700,1153,3416,0
1582,1157,3436,0
1507,1146,3486,0
1469,1099,3542,0
1462,1013,3558,0
1476,911,3541,0
1498,829,3544,0
1519,806,3597,0
1542,820,3688,0
1584,837,3778,0
1642,852,3842,0
1714,909,3892,0
1784,1055,3944,0
1867,1225,4009,0
1969,1346,4077,0
2074,1400,4135,0
2171,1399,4138,0
2242,1373,4081,0
2291,1320,3962,0
2301,1255,3822,0
2263,1195,3683,0
2172,1151,3565,0
2052,1120,3481,0
1921,1076,3422,0
1795,1009,3382,0
1677,945,3365,0
1575,916,3366,0
1475,922,3370,0
1401,939,3387,0
1355,944,3401,0
1357,923,3409,0
1392,868,3406,0
1457,791,3396,0
1529,723,3405,0
1604,701,3439,0
1683,731,3494,0
1766,764,3533,0
1859,787,3536,0
1943,820,3512,0
2002,891,3471,0
2046,987,3426,0
2072,1076,3387,0
2067,1136,3353,0
2038,1182,3335,0
1983,1216,3324,0
1926,1209,3310,0
1879,1131,3280,0
1829,1013,3246,0
1772,911,3228,0
1709,830,3225,0
1647,774,3242,0
1599,718,3275,0
1566,666,3320,0
1537,629,3383,0
1517,628,3447,0
1507,663,3517,0
1514,712,3568,0
1531,768,3597,0
1555,829,3596,0
1579,883,3584,0
1596,945,3568,0
1601,1015,3554,0
1604,1067,3547,0
1606,1111,3545,0
1604,1139,3557,0
1617,1119,3563,0
1624,1043,3535,0
1614,960,3478,0
1581,921,3406,0
1527,928,3345,0
1466,953,3291,0
1393,975,3240,0
1340,974,3184,0
1302,937,3116,0
1283,873,3037,0
1270,809,2956,0
1257,784,2883,0
1238,790,2841,0
1222,807,2835,0
1224,813,2872,0
1239,797,2940,0
1266,781,3028,0
1298,778,3140,0
1328,790,3269,0
1362,811,3408,0
1406,838,3547,0
1450,864,3681,0
1503,871,3824,0
1558,849,3949,0
1610,801,4050,0
1658,744,4128,0
1700,695,4179,0
1726,661,4199,0
1750,637,4193,0
1780,617,4148,0
1812,617,4085,0
1852,625,4007,0
1900,614,3925,0
1927,640,3848,0
1940,726,3807,0
1937,850,3796,0
1927,985,3793,0
1910,1087,3780,0
1889,1126,3746,0
1854,1110,3699,0
1792,1062,3647,0
1705,985,3591,0
1604,862,3515,0
1494,733,3427,0
1382,645,3350,0
1284,592,3265,0
1207,565,3171,0
1157,544,3086,0
1130,537,3036,0
1135,540,3041,0
1171,565,3106,0
1236,602,3225,0
1330,630,3371,0
1456,657,3540,0
1592,703,3725,0
1746,776,3919,0
1902,853,4131,0
2064,938,4364,0
2213,1015,4590,0
2346,1071,4779,0
2459,1102,4907,0
2535,1115,4950,0
2570,1120,4931,0
2560,1125,4848,0
2505,1117,4695,0
2419,1074,4463,0
2319,990,4185,0
2215,882,3888,0
2104,817,3620,0
1997,795,3419,0
1892,810,3285,0
1802,843,3209,0
1722,873,3170,0
1652,887,3151,0
