accelerometer_x,accelerometer_y,accelerometer_z,fall
1677,-993,710,1
1606,-1082,648,1
1522,-1213,558,1
1407,-1309,480,1
1293,-1435,410,1
1165,-1503,386,1
1059,-1541,411,1
969,-1564,431,1
897,-1559,465,1
831,-1576,464,1
753,-1583,460,1
667,-1555,441,1
586,-1512,385,1
536,-1449,362,1
552,-1390,373,1
653,-1360,438,1
789,-1356,535,1
923,-1349,631,1
1037,-1296,717,1
1159,-1133,782,1
1239,-776,651,1
1276,-233,271,1
1336,308,-107,1
1498,687,-114,1
1752,950,124,1
2011,1223,204,1
2161,1502,-43,1
2268,1776,-615,1
2517,1945,-1069,1
3080,1979,-1057,1
3971,1914,-567,1
5034,1809,-9,1
5988,1767,257,1
6738,1878,167,1
7272,2200,-151,1
7677,2583,-538,1
8131,2845,-785,1
8531,2853,-709,1
8853,2553,-601,1
8994,2221,-570,1
8831,1855,-644,1
8404,1455,-795,1
7834,1148,-882,1
7273,949,-865,1
6759,782,-818,1
6350,541,-721,1
5997,493,-616,1
5815,495,-539,1
5818,570,-451,1
5965,687,-365,1
6112,725,-259,1
6229,776,-236,1
6269,729,-281,1
6267,663,-332,1
6234,557,-362,1
6191,457,-369,1
6125,340,-382,1
6042,214,-392,1
5929,91,-382,1
5817,-16,-339,1
5710,-88,-292,1
5669,-186,-263,1
5637,-366,-306,1
5608,-465,-292,1
5629,-557,-289,1
5681,-621,-298,1
5694,-698,-246,1
5497,-685,-251,1
5244,-614,-263,1
5010,-569,-233,1
4812,-519,-169,1
4623,-482,-138,1
4465,-448,-80,1
4290,-448,-38,1
4133,-460,-13,1
3981,-516,10,1
3818,-594,28,1
3597,-689,42,1
3377,-721,49,1
3141,-711,39,1
2930,-707,86,1
2765,-683,128,1
2620,-700,103,1
2435,-638,156,1
2251,-583,155,1
2050,-451,191,1
1859,-384,190,1
1672,-309,138,1
1529,-237,204,1
1400,-96,277,1
1308,83,388,1
1340,194,470,1
1351,262,478,1
1354,324,424,1
1353,358,310,1
1297,447,263,1
1266,534,276,1
1310,575,255,1
1368,609,256,1
1401,664,264,1
1404,754,271,1
1407,813,207,1
1425,874,179,1
1461,883,153,1
1516,903,176,1
1570,925,177,1
1637,900,186,1
1690,879,190,1
1764,842,214,1
1846,824,238,1
1928,831,243,1
1916,868,195,1
1861,1002,112,1
1799,1166,-38,1
1713,1372,-202,1
1644,1603,-474,1
1680,1810,-825,1
1855,1964,-1238,1
2162,2082,-1596,1
2602,2176,-1911,1
3272,2282,-2008,1
4225,2437,-1799,1
5419,2574,-1409,1
6759,2648,-917,1
8160,2710,-383,1
9600,2757,96,1
10839,2793,383,1
11727,2868,359,1
12025,2658,-59,1
11655,2424,-424,1
10864,2023,-579,1
9811,1622,-585,1
8770,1429,-444,1
7913,1402,-304,1
7240,1365,-232,1
6734,1264,-226,1
6391,1010,-230,1
6164,694,-219,1
6077,371,-208,1
6075,110,-211,1
6155,-89,-200,1
6271,-290,-176,1
6340,-485,-180,1
6346,-612,-148,1
6325,-701,-138,1
6247,-726,-137,1
6101,-425,57,1
6037,-33,206,1
5955,298,200,1
5805,645,252,1
5635,875,271,1
5482,1067,290,1
5389,1171,254,1
5278,1114,189,1
5077,1166,268,1
4825,1242,387,1
4596,1294,502,1
4437,1308,593,1
4306,1314,681,1
4150,1294,725,1
3930,1250,720,1
3697,1175,662,1
3436,1092,582,1
3207,964,549,1
2979,788,510,1
2846,547,534,1
2710,266,529,1
2572,22,559,1
2407,-167,601,1
2220,-257,646,1
2038,-341,710,1
1866,-408,782,1
1683,-532,813,1
1530,-609,855,1
1394,-653,884,1
1271,-672,894,1
1172,-665,935,1
1112,-658,995,1
1067,-640,1019,1
1017,-607,1000,1
946,-587,917,1
848,-574,794,1
753,-564,693,1
632,-573,538,1
565,-618,410,1
568,-672,341,1
597,-761,247,1
639,-819,214,1
748,-908,253,1
928,-987,366,1
1181,-990,524,1
1477,-932,683,1
1754,-874,795,1
1974,-803,839,1
2117,-762,830,1
2225,-759,796,1
2285,-743,761,1
2337,-705,739,1
2309,-484,691,1
2342,-149,662,1
2262,323,417,1
2062,779,-174,1
1894,1163,-858,1
1946,1426,-1406,1
2163,1654,-1723,1
2566,1879,-1787,1
3237,1983,-1554,1
4083,1895,-1244,1
5058,1721,-909,1
6047,1582,-638,1
6928,1523,-540,1
7738,1477,-521,1
8521,1445,-598,1
9231,1382,-739,1
9757,1188,-766,1
9855,841,-695,1
9427,485,-576,1
8585,171,-584,1
7645,91,-665,1
6903,157,-769,1
6353,325,-864,1
5989,451,-890,1
5693,541,-827,1
5464,633,-641,1
5380,602,-399,1
5340,447,-216,1
5338,294,-69,1
5333,205,89,1
5402,169,80,1
5583,-56,-142,1
5790,-243,-317,1
5903,-333,-465,1
5885,-327,-571,1
5888,-368,-524,1
5773,-327,-511,1
5584,-196,-443,1
5427,-196,-441,1
5326,-301,-493,1
5246,-302,-466,1
5122,-159,-392,1
4968,63,-296,1
4847,230,-246,1
4748,321,-243,1
4664,416,-177,1
4573,464,-90,1
4472,420,-17,1
4327,319,80,1
4140,248,131,1
3892,147,111,1
3694,84,152,1
3505,41,186,1
3301,-34,161,1
3062,51,182,1
2929,93,113,1
2827,40,94,1
2714,45,91,1
2546,95,142,1
2395,1,84,1
2266,-83,76,1
2136,-73,102,1
2030,-14,122,1
1950,95,199,1
1904,138,183,1
1847,209,150,1
1808,283,142,1
1772,389,94,1
1728,490,35,1
1686,575,1,1
1679,668,4,1
1690,717,-4,1
1714,729,-46,1
1723,748,-5,1
1714,842,88,1
1730,866,141,1
1753,803,86,1
1791,741,58,1
1855,705,63,1
1933,640,33,1
2001,585,-18,1
2035,538,-97,1
2063,528,-190,1
2100,540,-284,1
2163,581,-353,1
2235,646,-379,1
2312,713,-371,1
2322,787,-437,1
2219,932,-670,1
2078,1160,-1017,1
1985,1356,-1398,1
1948,1519,-1851,1
1973,1623,-2411,1
2169,1631,-2994,1
2562,1641,-3351,1
3183,1724,-3263,1
4074,2030,-2718,1
5278,2277,-1956,1
6639,2449,-1215,1
8028,2544,-627,1
9173,2640,-188,1
9929,2615,-19,1
10305,2394,-102,1
10349,2070,-413,1
10082,1744,-885,1
9530,1693,-1168,1
8875,1796,-1282,1
8230,1851,-1309,1
7624,1893,-1272,1
7104,1901,-1191,1
6714,1807,-1056,1
6425,1645,-908,1
6224,1446,-767,1
6089,1189,-690,1
6030,909,-689,1
5981,632,-739,1
5936,331,-759,1
5872,35,-778,1
5815,-233,-727,1
5761,-415,-641,1
5708,-564,-566,1
5653,-640,-503,1
5621,-628,-444,1
5529,-555,-425,1
5413,-444,-429,1
5305,-295,-421,1
5205,-116,-389,1
5153,80,-315,1
5073,218,-240,1
5054,430,-118,1
4949,485,-132,1
4659,592,-112,1
4360,745,-6,1
4071,927,87,1
3867,1099,151,1
3720,1235,138,1
3560,1230,51,1
3444,1207,27,1
3340,1227,72,1
3262,1255,147,1
3144,1145,100,1
2927,1030,43,1
2694,984,76,1
2450,971,124,1
2251,891,164,1
2117,739,239,1
2056,560,351,1
2038,403,442,1
2012,252,490,1
1976,129,541,1
1949,35,609,1
1910,-92,621,1
1879,-195,626,1
1839,-250,620,1
1786,-321,550,1
1693,-335,450,1
1609,-375,382,1
1517,-395,330,1
1457,-419,318,1
1414,-473,319,1
1386,-535,297,1
1359,-573,256,1
1352,-610,188,1
1342,-648,140,1
1375,-709,144,1
1452,-811,189,1
1555,-930,267,1
1651,-1014,343,1
1750,-1056,421,1
1857,-1051,487,1
2000,-1039,551,1
2124,-977,615,1
2236,-908,665,1
2312,-841,728,1
2346,-748,787,1
2340,-590,735,1
2331,-290,556,1
2286,197,211,1
2265,688,-207,1
2382,1006,-602,1
2643,1214,-795,1
2977,1366,-892,1
3418,1499,-991,1
4050,1514,-894,1
4873,1339,-694,1
5764,1069,-516,1
6573,780,-479,1
7274,559,-520,1
7809,395,-634,1
8053,279,-912,1
8119,140,-1225,1
8075,-2,-1397,1
8042,-130,-1322,1
7896,-174,-1211,1
7600,-117,-1128,1
7183,-14,-1088,1
6794,46,-1040,1
6471,88,-960,1
6168,70,-923,1
5851,14,-920,1
5560,-80,-857,1
5370,-166,-721,1
5287,-226,-561,1
5325,-317,-418,1
5441,-261,-272,1
5573,-214,-192,1
5716,-132,-124,1
5856,-33,-90,1
5978,76,-96,1
6071,197,-120,1
6126,294,-159,1
6142,348,-203,1
6098,394,-216,1
5989,428,-198,1
5822,427,-176,1
5634,428,-152,1
5442,436,-126,1
5292,388,-106,1
5125,358,-80,1
4971,324,-37,1
4786,271,-8,1
4622,176,39,1
4527,61,75,1
4449,-216,17,1
4354,-402,-23,1
4276,-523,-58,1
4156,-564,-97,1
3959,-557,-107,1
3712,-511,-86,1
3451,-461,-44,1
3224,-462,4,1
3046,-507,25,1
2902,-555,44,1
2737,-611,21,1
2575,-669,-26,1
2445,-679,-54,1
2345,-693,-75,1
2245,-710,-34,1
2112,-697,19,1
1943,-699,75,1
1761,-689,98,1
1640,-681,176,1
1531,-641,283,1
1435,-625,337,1
1413,-497,432,1
1422,-493,273,1
1489,-516,310,1
1488,-240,193,1
1521,-159,71,1
1738,-15,-135,1
1859,239,-616,1
1828,441,-814,1
1769,484,-413,1
1738,412,215,1
1748,367,608,1
1778,332,656,1
1830,352,494,1
1852,338,301,1
1817,251,188,1
1815,195,168,1
1870,191,149,1
1847,186,177,1
1852,57,161,1
1884,298,366,1
1970,68,302,1
1917,206,259,1
1860,328,67,1
1832,356,-259,1
1843,579,-648,1
1961,803,-1085,1
2227,1011,-1499,1
2589,1069,-1933,1
3023,1285,-2163,1
3505,1545,-2139,1
4141,1807,-1908,1
5089,2026,-1438,1
6346,2166,-813,1
7764,2206,-205,1
9120,2227,343,1
10353,2267,580,1
11189,2232,523,1
11535,2142,387,1
11254,1856,194,1
10551,1462,99,1
9579,1053,77,1
8544,874,99,1
7721,767,24,1
7121,713,-119,1
6745,690,-225,1
6538,606,-308,1
6407,420,-354,1
6328,195,-337,1
6284,-103,-315,1
6260,-448,-296,1
6207,-783,-237,1
6109,-1117,-205,1
6010,-1304,-81,1
5939,-1409,58,1
5881,-1447,136,1
5822,-1423,145,1
5762,-1330,133,1
5674,-1212,111,1
5580,-1047,115,1
5452,-889,120,1
5312,-753,138,1
5162,-611,198,1
5006,-401,320,1
4851,-217,446,1
4714,-16,590,1
4575,113,682,1
4425,181,720,1
4250,240,748,1
4025,258,753,1
3794,202,730,1
3595,164,753,1
3396,124,750,1
3212,76,740,1
3031,48,738,1
2868,-10,720,1
2686,-98,718,1
2482,-74,824,1
2270,-37,950,1
2022,18,1023,1
1839,28,1095,1
1697,-39,1106,1
1590,-146,1111,1
1517,-252,1103,1
1433,-415,1021,1
1346,-527,891,1
1246,-610,704,1
1134,-695,511,1
1018,-773,350,1
918,-888,224,1
830,-992,162,1
739,-1127,118,1
667,-1226,123,1
592,-1320,95,1
531,-1376,52,1
508,-1397,21,1
491,-1359,11,1
500,-1349,3,1
540,-1321,14,1
594,-1290,50,1
672,-1270,115,1
757,-1250,224,1
872,-1220,331,1
1019,-1142,411,1
1213,-1000,463,1
1446,-744,484,1
1702,-262,322,1
1977,443,-83,1
2275,1209,-599,1
2623,1807,-962,1
3053,2089,-1009,1
3556,2132,-976,1
4172,2068,-1044,1
5000,1782,-994,1
6034,1222,-551,1
7194,644,194,1
8466,204,868,1
9713,153,995,1
10684,394,473,1
11260,688,-265,1
11359,806,-944,1
10875,724,-1271,1
9924,404,-1338,1
8811,86,-1397,1
7728,-23,-1407,1
6784,-38,-1345,1
6022,80,-1187,1
5473,163,-1021,1
5072,168,-847,1
4759,112,-699,1
4589,75,-560,1
4570,105,-426,1
4647,151,-276,1
4796,274,-97,1
5008,396,83,1
5231,480,215,1
5465,560,250,1
5675,642,200,1
5875,720,86,1
5986,807,-82,1
6005,815,-271,1
5943,763,-417,1
5826,664,-509,1
5654,541,-549,1
5500,365,-534,1
5362,164,-514,1
5246,-2,-479,1
5095,-102,-446,1
4939,-189,-418,1
4763,-266,-394,1
4637,-423,-412,1
4546,-577,-433,1
4467,-629,-421,1
4347,-627,-436,1
4218,-604,-473,1
4075,-592,-534,1
3898,-574,-551,1
3695,-564,-529,1
3493,-575,-472,1
3288,-596,-403,1
3097,-637,-342,1
2914,-659,-271,1
2758,-670,-170,1
2636,-689,-78,1
2534,-719,-5,1
2424,-720,45,1
2289,-697,79,1
2167,-716,74,1
2037,-705,72,1
1928,-644,120,1
1854,-639,133,1
1785,-609,130,1
1735,-583,161,1
1685,-555,175,1
1634,-573,128,1
1565,-564,64,1
1497,-556,-2,1
1413,-573,-76,1
1318,-597,-187,1
1242,-600,-264,1
1181,-595,-333,1
1127,-561,-345,1
1096,-531,-313,1
1068,-495,-258,1
1080,-476,-174,1
1090,-476,-82,1
1128,-488,26,1
1188,-497,116,1
1250,-514,164,1
1313,-539,170,1
1382,-526,177,1
1456,-519,173,1
1536,-503,146,1
1599,-473,77,1
1658,-433,-14,1
1699,-371,-88,1
1724,-220,-134,1
1763,41,-186,1
1881,353,-176,1
2092,641,-61,1
2379,897,-24,1
2720,1080,-148,1
3147,1188,-399,1
3763,1199,-583,1
4516,1201,-791,1
5290,1266,-1115,1
6154,1354,-1288,1
7210,1390,-1160,1
8346,1486,-765,1
9506,1580,-212,1
10570,1610,389,1
11131,1435,840,1
11077,1159,1186,1
10588,871,1314,1
9799,576,1147,1
9036,448,952,1
8219,344,633,1
7480,295,397,1
6993,357,244,1
6815,353,163,1
6773,200,145,1
6740,-14,157,1
6696,-276,144,1
6656,-575,139,1
6651,-858,180,1
6689,-1084,214,1
6741,-1223,242,1
6770,-1291,285,1
6727,-1291,306,1
6652,-1263,338,1
6566,-1186,369,1
6472,-1056,405,1
6390,-901,433,1
6274,-657,524,1
6157,-409,599,1
6038,-224,611,1
5862,-101,561,1
5695,9,521,1
5543,68,464,1
5411,101,426,1
5300,145,457,1
5182,190,488,1
4975,226,482,1
4778,203,467,1
4587,173,437,1
4408,128,353,1
4220,59,248,1
3970,77,182,1
3715,68,183,1
3443,36,192,1
3203,20,303,1
3000,-22,426,1
2798,-40,574,1
2597,-59,682,1
2427,-89,780,1
2211,-73,844,1
2043,-84,889,1
1926,-111,905,1
1841,-129,895,1
1768,-97,896,1
1756,-122,867,1
1767,-131,810,1
1774,-154,771,1
1779,-142,754,1
1775,-114,709,1
1777,-50,660,1
1774,15,572,1
1756,79,459,1
1734,147,349,1
1700,194,210,1
1670,249,108,1
1639,288,63,1
1625,324,81,1
1637,345,127,1
1660,382,199,1
1684,413,245,1
1735,421,254,1
1784,456,246,1
1840,470,240,1
1885,472,207,1
1918,471,112,1
1985,483,41,1
2083,457,8,1
2204,408,82,1
2351,310,188,1
2499,211,220,1
2648,119,155,1
2756,73,-45,1
2876,100,-430,1
3021,161,-912,1
3286,272,-1266,1
3669,367,-1420,1
4129,440,-1316,1
4635,424,-1027,1
5137,338,-679,1
5556,229,-434,1
5859,171,-353,1
6049,183,-449,1
6133,238,-617,1
6156,304,-781,1
6144,310,-895,1
6072,249,-941,1
5913,162,-922,1
5641,82,-855,1
5316,-9,-842,1
5052,-69,-836,1
4893,-100,-792,1
4853,-125,-701,1
4893,-66,-589,1
4974,8,-521,1
5079,79,-498,1
5195,140,-494,1
5315,198,-505,1
5441,238,-537,1
5562,282,-567,1
5675,311,-597,1
5775,328,-602,1
5898,338,-622,1
6018,334,-618,1
6119,332,-622,1
6186,324,-629,1
6206,282,-638,1
6173,197,-647,1
6076,108,-652,1
5971,119,-619,1
5857,-85,-719,1
5598,-299,-823,1
5444,-367,-778,1
5451,-621,-779,1
5439,-782,-701,1
5366,-895,-705,1
5234,-929,-764,1
5126,-965,-807,1
5027,-1121,-858,1
4925,-1201,-783,1
4808,-1222,-632,1
4657,-1191,-485,1
4462,-1212,-409,1
4255,-1262,-383,1
4068,-1323,-354,1
3881,-1366,-319,1
3718,-1405,-225,1
3557,-1356,-114,1
3426,-1288,-58,1
3340,-1174,-2,1
3273,-1126,-19,1
3187,-1049,-52,1
3165,-1088,-147,1
3122,-1093,-159,1
3051,-1025,-99,1
2967,-989,-39,1
2924,-940,43,1
2892,-912,109,1
2848,-841,211,1
2802,-856,204,1
2794,-882,200,1
2799,-861,261,1
2828,-846,294,1
2860,-816,367,1
2879,-813,437,1
2928,-836,545,1
2960,-863,636,1
3011,-801,719,1
2988,-844,792,1
2961,-778,857,1
2932,-738,838,1
2881,-703,766,1
2835,-684,658,1
2821,-664,504,1
2794,-653,352,1
2811,-662,277,1
2815,-652,237,1
2853,-616,242,1
2990,-584,309,1
3148,-594,364,1
3235,-603,453,1
3312,-615,573,1
3417,-582,680,1
3514,-556,707,1
3585,-533,639,1
3631,-447,490,1
3672,-281,283,1
3725,-83,-18,1
3782,161,-353,1
3852,417,-599,1
3983,620,-670,1
4100,782,-602,1
4228,936,-451,1
4320,1102,-310,1
4418,1243,-238,1
4506,1331,-215,1
4575,1399,-275,1
4628,1445,-401,1
4649,1471,-551,1
4639,1446,-654,1
4580,1412,-665,1
4508,1350,-618,1
4427,1265,-548,1
4396,1144,-458,1
4427,1093,-358,1
4542,1062,-286,1
4704,1081,-239,1
4922,1098,-229,1
5176,1084,-235,1
5430,1049,-273,1
5674,963,-334,1
5901,842,-370,1
6111,725,-355,1
6321,606,-337,1
6513,511,-297,1
6686,414,-254,1
6863,324,-191,1
7004,220,-129,1
7107,145,-76,1
7195,53,-79,1
7243,-53,-60,1
7251,-154,-14,1
7206,-225,58,1
7124,-359,77,1
6958,-278,284,1
6761,-213,419,1
6562,-140,497,1
6289,-68,544,1
6007,45,614,1
5822,119,645,1
5678,164,633,1
5570,152,643,1
5492,133,675,1
5457,83,684,1
5435,-138,576,1
5230,-200,620,1
4973,-161,728,1
4701,-100,747,1
4466,-39,743,1
4244,2,693,1
4036,19,663,1
3839,-15,647,1
3641,-68,624,1
3469,-156,614,1
3307,-217,612,1
3139,-245,602,1
2986,-281,590,1
2871,-382,497,1
2680,-422,493,1
2450,-456,556,1
2222,-418,675,1
2033,-382,779,1
1914,-442,815,1
1864,-535,851,1
1838,-626,904,1
1821,-780,923,1
1793,-930,905,1
1721,-1061,845,1
1626,-1143,801,1
1524,-1276,737,1
1424,-1404,675,1
1297,-1492,643,1
1168,-1592,595,1
1049,-1681,552,1
921,-1704,515,1
804,-1700,517,1
698,-1692,522,1
577,-1632,474,1
493,-1567,445,1
389,-1444,405,1
320,-1291,390,1
275,-1175,371,1
305,-1161,355,1
368,-1124,354,1
498,-999,361,1
617,-710,317,1
594,-168,-38,1
515,538,-702,1
744,1135,-1021,1
1358,1380,-531,1
2032,1458,153,1
2523,1629,424,1
2683,1889,-138,1
2711,2157,-1074,1
3145,2300,-1509,1
4182,2221,-1117,1
5482,1893,-398,1
6632,1616,35,1
7354,1592,-115,1
7688,1973,-427,1
7843,2391,-775,1
8104,2608,-905,1
8501,2578,-877,1
8922,2362,-869,1
9118,2096,-1008,1
9117,1705,-1060,1
8729,1185,-996,1
8264,652,-892,1
7724,213,-844,1
7266,-72,-654,1
6973,-148,-427,1
6772,-148,-328,1
6620,-78,-232,1
6538,-10,-130,1
6512,118,-33,1
6579,190,-5,1
6692,230,-10,1
6852,183,-18,1
7000,145,-40,1
7068,56,-112,1
7039,47,-150,1
6935,29,-166,1
6740,28,-192,1
6477,56,-182,1
6263,16,-202,1
6149,-92,-219,1
5957,-106,-257,1
5741,-13,-245,1
5547,64,-256,1
5385,211,-245,1
5208,382,-232,1
5043,494,-212,1
4843,576,-185,1
4642,634,-121,1
4408,662,-79,1
4147,638,-68,1
3876,633,-41,1
3604,613,-15,1
3361,619,13,1
3145,590,-1,1
2962,531,1,1
2766,511,26,1
2615,401,18,1
2451,259,13,1
2294,250,101,1
2122,219,190,1
1964,197,250,1
1810,135,307,1
1617,71,334,1
1469,12,355,1
1337,-39,332,1
1205,-114,241,1
1077,-170,170,1
1013,-184,160,1
959,-168,144,1
900,-117,93,1
859,-65,52,1
823,46,53,1
807,183,62,1
827,288,29,1
893,404,6,1
989,476,-43,1
1067,569,-55,1
1115,636,-57,1
1162,690,-39,1
1205,734,-16,1
1275,717,15,1
1338,666,13,1
1378,603,33,1
1390,538,80,1
1381,480,145,1
1368,416,179,1
1380,384,204,1
1380,418,236,1
1345,551,217,1
1317,770,71,1
1283,1069,-121,1
1275,1411,-426,1
1355,1643,-838,1
1535,1722,-1336,1
1833,1749,-1849,1
2298,1838,-2216,1
3034,1962,-2340,1
4000,2077,-2293,1
5262,2164,-2034,1
6727,2151,-1576,1
8224,1979,-1106,1
9640,1806,-571,1
10710,1713,-51,1
11330,1628,296,1
11482,1683,468,1
11304,1855,367,1
10972,2037,151,1
10364,1961,-86,1
9581,1841,-214,1
8840,1679,-276,1
8226,1553,-245,1
7748,1382,-155,1
7392,1170,-25,1
7133,887,101,1
6925,505,163,1
6776,131,220,1
6674,-93,279,1
6595,-215,303,1
6529,-322,301,1
6452,-446,282,1
6363,-523,287,1
6237,-571,261,1
6099,-575,237,1
5987,-556,198,1
5908,-602,108,1
5794,-400,197,1
5630,-147,354,1
5446,62,433,1
5240,267,453,1
5013,410,438,1
4802,497,359,1
4629,528,341,1
4434,502,341,1
4267,490,377,1
4144,432,408,1
4028,305,348,1
3738,327,381,1
3292,456,516,1
2844,650,648,1
2492,740,663,1
2253,698,601,1
2095,615,564,1
1935,504,482,1
1755,329,394,1
1588,198,363,1
1446,1,363,1
1330,-213,367,1
1194,-355,402,1
1084,-489,470,1
990,-580,554,1
861,-618,558,1
713,-669,479,1
563,-710,466,1
393,-715,420,1
232,-664,362,1
151,-664,359,1
123,-645,310,1
100,-634,179,1
105,-541,13,1
83,-430,-158,1
49,-306,-285,1
9,-200,-366,1
-37,-191,-421,1
-27,-229,-442,1
44,-322,-409,1
165,-422,-320,1
343,-537,-178,1
537,-658,-22,1
739,-709,181,1
903,-714,331,1
1014,-708,447,1
1101,-694,511,1
1228,-587,542,1
1407,-360,608,1
1659,27,644,1
1912,666,358,1
2091,1403,-317,1
2301,2023,-954,1
2660,2456,-1391,1
3345,2812,-1450,1
4574,2755,-942,1
6255,2244,-173,1
7721,1694,117,1
8732,1523,5,1
9632,1635,-236,1
10260,1951,-594,1
10595,2151,-1021,1
10772,2069,-1246,1
10848,1855,-1139,1
10648,1764,-989,1
10045,1613,-1163,1
9180,1351,-1499,1
8331,1218,-1612,1
7552,1187,-1560,1
6923,1170,-1412,1
6305,1164,-1270,1
5705,1320,-1081,1
5181,1451,-860,1
4792,1604,-663,1
4550,1779,-455,1
4560,1915,-171,1
4711,2087,52,1
4980,2121,148,1
5305,2137,183,1
5654,1972,124,1
5906,1782,50,1
6171,1297,-6,1
6431,989,-53,1
6661,697,-246,1
6477,418,-400,1
6668,-236,-493,1
6785,-894,-822,1
6720,-1175,-981,1
6607,-1308,-856,1
6301,-1263,-667,1
5889,-1010,-516,1
5509,-1021,-457,1
5187,-914,-261,1
5038,-956,-38,1
4926,-975,129,1
4835,-925,250,1
4713,-919,270,1
4500,-930,175,1
4262,-943,141,1
3952,-984,169,1
3646,-994,283,1
3482,-1071,332,1
3383,-1014,495,1
3213,-989,538,1
3173,-1034,515,1
3022,-961,498,1
2739,-946,399,1
2372,-799,357,1
2144,-649,382,1
1930,-537,320,1
1782,-503,256,1
1591,-473,167,1
1464,-407,174,1
1401,-392,136,1
1310,-356,46,1
1233,-259,108,1
1152,-168,153,1
1072,-94,146,1
1022,-17,154,1
1019,74,186,1
1021,152,175,1
1024,236,124,1
1048,329,66,1
1106,435,18,1
1166,549,-18,1
1254,659,-69,1
1341,777,-90,1
1452,851,-103,1
1552,899,-103,1
1638,935,-79,1
1713,980,-33,1
1803,1009,7,1
1884,1021,50,1
1984,955,44,1
2059,948,75,1
2135,941,126,1
2193,941,167,1
2235,984,204,1
2225,1051,164,1
2195,1137,4,1
2132,1252,-227,1
2121,1408,-474,1
2178,1553,-799,1
2330,1623,-1211,1
2557,1698,-1700,1
2922,1840,-2092,1
3446,2060,-2267,1
4201,2269,-2207,1
5234,2423,-1935,1
6415,2494,-1509,1
7672,2449,-940,1
8928,2395,-358,1
9956,2365,-20,1
10602,2305,75,1
10841,2272,-21,1
10729,2196,-237,1
10387,2130,-397,1
9927,1941,-578,1
9402,1754,-731,1
8889,1727,-786,1
8453,1787,-767,1
8013,1764,-733,1
7582,1656,-667,1
7170,1424,-568,1
6795,1178,-461,1
6454,811,-469,1
6183,426,-525,1
5961,104,-534,1
5795,-257,-522,1
5698,-494,-464,1
5543,-597,-333,1
5427,-708,-214,1
5339,-743,-124,1
5270,-739,-57,1
5219,-716,-9,1
5153,-676,-22,1
5073,-605,-66,1
4978,-519,-93,1
4874,-503,-110,1
4770,-453,-80,1
4621,-275,10,1
4438,-223,50,1
4168,-123,134,1
3883,33,261,1
3627,112,315,1
3427,129,315,1
3313,131,307,1
3317,108,271,1
3162,34,256,1
2916,71,386,1
2589,90,487,1
2294,207,672,1
2071,370,808,1
1935,452,860,1
1840,467,838,1
1762,445,778,1
1730,413,753,1
1696,386,741,1
1652,360,736,1
1616,306,754,1
1529,276,707,1
1436,265,644,1
1349,232,608,1
1261,112,562,1
1197,-9,580,1
1123,-108,589,1
1009,-126,545,1
887,-170,423,1
782,-168,276,1
710,-150,86,1
633,-197,-143,1
601,-276,-284,1
632,-376,-317,1
668,-513,-385,1
684,-613,-302,1
713,-701,-66,1
831,-790,185,1
1055,-859,427,1
1362,-873,672,1
1663,-859,838,1
1891,-819,963,1
2087,-758,1096,1
2250,-735,1215,1
