accelerometer_x,accelerometer_y,accelerometer_z,fall
5482,975,95,0
5647,877,125,0
5748,901,136,0
5842,941,150,0
5911,983,123,0
5965,1077,236,0
5959,1179,255,0
5887,1271,154,0
5800,1338,127,0
5663,1484,87,0
5557,1603,222,0
5443,1736,389,0
5333,1848,526,0
5237,1973,696,0
5189,1924,822,0
5174,1787,925,0
5157,1657,1006,0
5126,1506,1075,0
5088,1433,1178,0
5077,1454,1318,0
5039,1275,1298,0
4974,1027,1217,0
4886,743,1011,0
4785,401,648,0
4653,19,94,0
4504,-327,-634,0
4310,-573,-1466,0
4073,-751,-2313,0
3805,-880,-3124,0
3548,-902,-3809,0
3321,-965,-4430,0
3141,-986,-4656,0
3022,-975,-4666,0
3006,-911,-4509,0
3146,-849,-4133,0
3408,-811,-3652,0
3750,-760,-3143,0
4128,-643,-2613,0
4540,-522,-2099,0
4977,-346,-1636,0
5388,-265,-1307,0
5695,-362,-1284,0
5872,-690,-1465,0
5841,-1132,-1780,0
5743,-1535,-1957,0
5675,-1898,-2055,0
5667,-2221,-2076,0
5684,-2433,-2026,0
5707,-2503,-1938,0
5774,-2491,-1763,0
5879,-2390,-1570,0
6012,-2272,-1403,0
6084,-2107,-1405,0
6226,-1859,-1214,0
6242,-1404,-1169,0
6121,-653,-1380,0
6321,-539,-1136,0
6588,-448,-805,0
6750,-72,-525,0
6738,425,-417,0
6520,975,-483,0
6174,1444,-624,0
5785,1776,-761,0
5398,1986,-864,0
5010,2032,-989,0
4618,2032,-1077,0
4215,2015,-1174,0
3822,1925,-1270,0
3426,1835,-1335,0
3071,1724,-1358,0
2737,1598,-1400,0
2423,1498,-1420,0
2163,1402,-1367,0
1956,1275,-1314,0
1800,1153,-1210,0
1686,1006,-1083,0
1575,855,-964,0
1481,704,-839,0
1399,540,-723,0
1313,357,-623,0
1238,179,-507,0
1190,19,-379,0
1160,-140,-261,0
1146,-308,-152,0
1159,-461,-69,0
1187,-550,-30,0
1248,-564,-22,0
1361,-550,-21,0
1530,-530,-9,0
1714,-517,-3,0
1867,-487,-29,0
2013,-462,-74,0
2163,-469,-134,0
2314,-519,-221,0
2489,-646,-328,0
2686,-819,-448,0
2914,-1021,-581,0
3140,-1216,-718,0
3354,-1352,-850,0
3580,-1514,-939,0
3835,-1657,-933,0
4122,-1726,-826,0
4402,-1725,-664,0
4659,-1739,-466,0
4883,-1775,-291,0
5096,-1889,-108,0
5211,-1941,51,0
5268,-2020,221,0
5186,-1954,258,0
5132,-2167,257,0
5010,-2329,285,0
4787,-2283,349,0
4557,-2227,377,0
4292,-2058,395,0
4061,-1917,405,0
3877,-1766,425,0
3729,-1631,423,0
3626,-1386,464,0
3621,-1226,480,0
3650,-1034,505,0
3710,-768,566,0
3814,-475,650,0
3947,-187,740,0
4106,37,807,0
4290,243,868,0
4493,460,917,0
4712,695,946,0
4934,931,951,0
5163,1147,890,0
5360,1298,706,0
5510,1281,308,0
5534,1206,-252,0
5480,1094,-893,0
5389,974,-1507,0
5233,887,-2081,0
5047,835,-2667,0
4925,801,-3248,0
4915,726,-3773,0
5076,625,-4165,0
5453,466,-4278,0
5946,257,-4144,0
6419,9,-3818,0
6815,-301,-3357,0
7075,-649,-2898,0
7165,-999,-2504,0
7142,-1280,-2185,0
7034,-1519,-2010,0
6860,-1703,-1952,0
6648,-1821,-1899,0
6355,-1876,-1888,0
6034,-1795,-1856,0
5831,-1689,-1700,0
5167,-1086,-2435,0
5395,-1928,-771,0
4985,-1357,-821,0
4828,-1088,-300,0
4639,-991,36,0
4462,-905,245,0
4175,-631,300,0
3813,-265,172,0
3460,142,-26,0
3130,526,-316,0
2853,829,-629,0
2673,1079,-879,0
2575,1245,-1063,0
2538,1318,-1190,0
2617,1260,-1258,0
2792,1081,-1305,0
3053,858,-1301,0
3390,659,-1232,0
3752,485,-1124,0
4020,308,-1046,0
4253,212,-959,0
4399,113,-927,0
4461,13,-944,0
4507,-117,-969,0
4578,-261,-934,0
4719,-433,-808,0
4833,-603,-648,0
4842,-749,-505,0
4724,-895,-387,0
4479,-1055,-310,0
4144,-1221,-252,0
3752,-1419,-215,0
3331,-1601,-158,0
2896,-1753,-91,0
2467,-1847,-21,0
2054,-1901,61,0
1660,-1889,121,0
1299,-1880,167,0
958,-1910,155,0
659,-1927,126,0
411,-1904,69,0
223,-1833,17,0
93,-1716,-23,0
41,-1564,-70,0
72,-1372,-101,0
183,-1132,-120,0
371,-855,-130,0
644,-585,-143,0
981,-355,-159,0
1336,-148,-196,0
1691,100,-287,0
2036,411,-228,0
2494,278,-234,0
2943,-3,-345,0
3337,-247,-386,0
3653,-427,-423,0
3888,-481,-464,0
4110,-377,-456,0
4322,-174,-407,0
4529,56,-353,0
4718,255,-316,0
4623,603,-705,0
4742,526,-598,0
4751,714,-728,0
4948,682,-552,0
5197,659,-315,0
5462,662,-163,0
5706,707,-99,0
5896,690,-163,0
6040,921,23,0
6093,1133,41,0
6090,1257,-25,0
6069,1347,-27,0
6036,1408,-28,0
5959,1510,-23,0
5891,1620,34,0
5827,1758,126,0
5761,1856,230,0
5684,1925,353,0
5588,1948,475,0
5451,1961,623,0
5316,1944,745,0
5173,1875,851,0
5026,1772,945,0
4880,1674,1048,0
4757,1586,1143,0
4630,1534,1231,0
4532,1321,1202,0
4430,1037,1043,0
4345,675,721,0
4249,257,241,0
4169,-166,-338,0
4048,-458,-1027,0
3937,-675,-1690,0
3778,-768,-2374,0
3637,-770,-2987,0
3541,-744,-3512,0
3495,-715,-3921,0
3494,-692,-4205,0
3577,-699,-4275,0
3689,-735,-4171,0
3830,-773,-3945,0
3982,-777,-3638,0
4126,-744,-3288,0
4268,-717,-2978,0
4426,-701,-2650,0
4629,-866,-2431,0
4809,-964,-2344,0
5014,-1309,-2289,0
5224,-1737,-2261,0
5391,-2128,-2315,0
5496,-2502,-2355,0
5530,-2827,-2380,0
5542,-3064,-2290,0
5562,-3173,-2116,0
5587,-3146,-1872,0
5657,-3014,-1545,0
5742,-2797,-1198,0
5871,-2593,-848,0
5983,-2392,-584,0
6071,-2212,-420,0
6135,-2077,-383,0
6098,-1763,-401,0
5793,-1169,-787,0
5776,-959,-493,0
5705,-604,-434,0
5667,-283,-423,0
5573,108,-423,0
5424,482,-483,0
5219,812,-641,0
4953,1163,-849,0
4650,1549,-1041,0
4382,1851,-1202,0
4139,2102,-1343,0
3908,2233,-1449,0
3651,2298,-1581,0
3398,2307,-1688,0
3162,2282,-1762,0
2967,2159,-1822,0
2777,2065,-1845,0
2634,1938,-1757,0
2556,1722,-1634,0
2503,1507,-1478,0
2485,1278,-1247,0
2462,1049,-1053,0
2450,832,-849,0
2443,621,-631,0
2447,388,-411,0
2438,129,-215,0
2470,-144,-62,0
2499,-379,37,0
2490,-586,59,0
2426,-736,9,0
2318,-728,-67,0
2255,-747,-115,0
2255,-892,-159,0
2259,-1002,-216,0
2276,-1083,-240,0
2317,-1126,-220,0
2357,-1058,-176,0
2392,-914,-117,0
2421,-782,-98,0
2457,-794,-115,0
2473,-827,-166,0
2465,-830,-244,0
2445,-821,-343,0
2431,-814,-461,0
2442,-827,-573,0
2496,-813,-647,0
2599,-755,-662,0
2720,-701,-649,0
2874,-641,-594,0
3063,-600,-487,0
3284,-650,-365,0
3538,-800,-261,0
3777,-946,-197,0
4005,-1089,-107,0
4234,-1229,-10,0
4472,-1376,126,0
4657,-1477,193,0
4812,-1641,204,0
4917,-1820,195,0
4947,-1947,186,0
4926,-2028,178,0
4895,-2069,180,0
4843,-2014,188,0
4779,-1840,241,0
4739,-1618,319,0
4736,-1387,402,0
4715,-1119,466,0
4691,-783,561,0
4662,-435,633,0
4659,-133,728,0
4662,162,819,0
4703,406,900,0
4770,613,954,0
4858,759,964,0
4949,880,908,0
5038,949,755,0
5108,954,466,0
5145,902,21,0
5171,829,-494,0
5208,714,-994,0
5213,626,-1473,0
5209,574,-1941,0
5267,534,-2356,0
5455,500,-2720,0
5802,469,-2948,0
6334,381,-2986,0
6851,296,-2960,0
7254,194,-2927,0
7507,-5,-2930,0
7561,-313,-2986,0
7456,-628,-3015,0
7209,-844,-2976,0
6916,-948,-2854,0
6598,-932,-2671,0
6234,-844,-2439,0
5891,-726,-2115,0
5591,-548,-1743,0
5308,-359,-1419,0
5025,-301,-1030,0
4847,-393,-629,0
4638,-522,-411,0
4332,-647,-431,0
3934,-778,-517,0
3514,-879,-622,0
3160,-872,-671,0
2855,-705,-693,0
2561,-450,-769,0
2298,-177,-875,0
2076,98,-989,0
1885,347,-1126,0
1743,565,-1247,0
1666,736,-1357,0
1661,820,-1460,0
1739,789,-1526,0
1912,650,-1555,0
2201,415,-1527,0
2579,128,-1451,0
3000,-148,-1326,0
3424,-387,-1172,0
3773,-568,-1013,0
4090,-713,-848,0
4383,-866,-733,0
4621,-1015,-657,0
4805,-1129,-615,0
4931,-1210,-617,0
4970,-1228,-662,0
4879,-1188,-739,0
4696,-1081,-813,0
4558,-1040,-760,0
4520,-1223,-527,0
4443,-1443,-273,0
4250,-1548,-98,0
3931,-1579,-34,0
3561,-1584,-19,0
3179,-1579,-53,0
2824,-1557,-96,0
2479,-1501,-150,0
2168,-1439,-206,0
1876,-1354,-241,0
1598,-1284,-284,0
1336,-1184,-336,0
1108,-1085,-395,0
925,-974,-441,0
779,-853,-500,0
684,-738,-546,0
656,-648,-578,0
704,-595,-598,0
827,-590,-644,0
1011,-618,-705,0
1236,-677,-784,0
1491,-721,-842,0
1757,-754,-887,0
2046,-792,-895,0
2346,-801,-875,0
2654,-755,-886,0
2980,-732,-886,0
3384,-884,-796,0
3767,-955,-710,0
4089,-954,-685,0
4335,-823,-607,0
4459,-636,-644,0
4550,-444,-776,0
4657,-147,-751,0
4931,-25,-480,0
5283,141,-198,0
5670,346,-36,0
6029,577,106,0
6329,762,185,0
6548,910,200,0
6665,1022,153,0
6684,1046,63,0
6602,1042,-39,0
6433,1061,-129,0
6227,1080,-206,0
6027,1098,-265,0
5845,1162,-302,0
5684,1213,-310,0
5550,1278,-296,0
5442,1364,-257,0
5350,1485,-204,0
5283,1599,-127,0
5231,1731,-60,0
5196,1841,-10,0
5165,1917,16,0
5154,1952,49,0
5139,1939,72,0
5103,1899,51,0
5041,1792,-58,0
4989,1584,-242,0
4923,1323,-564,0
4794,1063,-1045,0
4587,826,-1645,0
4321,529,-2330,0
4013,206,-3029,0
3648,-138,-3664,0
3258,-494,-4203,0
2867,-810,-4641,0
2506,-1057,-4986,0
2212,-1173,-5174,0
2037,-1235,-5184,0
2009,-1243,-4937,0
2141,-1214,-4441,0
2454,-1200,-3719,0
2924,-1207,-2857,0
3491,-1226,-1962,0
4085,-1205,-1175,0
4681,-1203,-651,0
5249,-1300,-442,0
5717,-1515,-528,0
6010,-1770,-863,0
6136,-2122,-1467,0
6053,-2053,-2066,0
6082,-2180,-2192,0
6098,-2317,-2217,0
6062,-2263,-2285,0
6011,-2048,-2313,0
5927,-1827,-2356,0
5833,-2014,-2820,0
5736,-1654,-2693,0
5613,-1311,-2667,0
5586,-812,-2456,0
5619,-385,-2229,0
5672,-80,-1983,0
5733,342,-1566,0
5735,576,-1440,0
5674,641,-1549,0
5532,656,-1715,0
5233,767,-1900,0
4775,1166,-2106,0
4511,1071,-1938,0
4292,940,-1617,0
4092,897,-1224,0
3887,875,-967,0
3680,915,-818,0
3449,968,-754,0
3214,976,-771,0
3025,950,-847,0
2867,915,-897,0
2695,876,-970,0
2538,828,-1030,0
2382,774,-1094,0
2226,725,-1158,0
2098,665,-1219,0
1983,589,-1277,0
1889,515,-1335,0
1812,432,-1377,0
1757,337,-1396,0
1722,234,-1374,0
1709,116,-1319,0
1719,-22,-1245,0
1735,-166,-1171,0
1778,-302,-1101,0
1846,-440,-1042,0
1948,-610,-982,0
2084,-791,-907,0
2241,-976,-832,0
2405,-1141,-756,0
2557,-1300,-700,0
2697,-1462,-661,0
2822,-1625,-630,0
2921,-1761,-605,0
3015,-1864,-571,0
3085,-1904,-535,0
3168,-1869,-487,0
3275,-1799,-414,0
3402,-1714,-338,0
3524,-1631,-269,0
3640,-1531,-218,0
3761,-1420,-184,0
3862,-1318,-180,0
3933,-1265,-236,0
3983,-1254,-317,0
4009,-1312,-414,0
4034,-1446,-493,0
4050,-1603,-537,0
4064,-1709,-477,0
4094,-1779,-317,0
4164,-1803,-78,0
4212,-1806,109,0
4253,-1827,260,0
