accelerometer_x,accelerometer_y,accelerometer_z,fall
4063,-439,107,1
4044,-428,103,1
4028,-423,98,1
4029,-422,99,1
4038,-396,121,1
4035,-370,126,1
4024,-341,123,1
4012,-308,110,1
4002,-268,97,1
4000,-227,117,1
4004,-183,170,1
4008,-127,228,1
4013,-83,256,1
4009,-56,271,1
4005,-15,259,1
3990,27,237,1
3997,68,213,1
3990,104,153,1
3968,138,54,1
3942,173,-68,1
3919,198,-168,1
3902,208,-255,1
3898,216,-312,1
3910,221,-344,1
3942,222,-358,1
3982,233,-359,1
4025,242,-355,1
4063,256,-324,1
4095,267,-273,1
4120,260,-223,1
4136,234,-180,1
4152,196,-135,1
4177,142,-94,1
4213,80,-47,1
4259,26,15,1
4319,-25,85,1
4391,-67,144,1
4471,-77,196,1
4561,-64,232,1
4644,-27,246,1
4723,41,226,1
4764,92,175,1
4778,136,125,1
4810,168,66,1
4838,195,22,1
4864,228,-19,1
4895,265,-54,1
4943,287,-105,1
5005,298,-181,1
5056,316,-270,1
5073,323,-381,1
5043,288,-497,1
5009,232,-619,1
4991,187,-731,1
4995,163,-828,1
5000,157,-869,1
5025,158,-882,1
5045,168,-901,1
5067,219,-930,1
5096,315,-970,1
5122,453,-1010,1
5142,611,-1047,1
5120,775,-1085,1
5081,945,-1137,1
5010,1127,-1190,1
4919,1334,-1229,1
4821,1527,-1255,1
4722,1728,-1278,1
4624,1912,-1277,1
4519,2087,-1254,1
4401,2226,-1213,1
4276,2331,-1133,1
4188,2376,-1009,1
4098,2384,-833,1
4029,2346,-663,1
3983,2268,-525,1
3875,2187,-411,1
3764,2096,-273,1
3677,1993,-130,1
3622,1885,6,1
3606,1756,128,1
3624,1635,225,1
3672,1532,275,1
3712,1367,285,1
3763,1233,289,1
3830,1095,260,1
3904,953,228,1
3961,823,188,1
4019,703,141,1
4061,591,93,1
4100,497,47,1
4133,422,-10,1
4171,371,-67,1
4218,342,-122,1
4256,330,-176,1
4280,335,-240,1
4295,345,-315,1
4285,358,-391,1
4267,366,-443,1
4228,373,-475,1
4162,373,-487,1
4072,375,-498,1
3955,395,-494,1
3819,427,-479,1
3681,469,-443,1
3562,499,-394,1
3445,532,-317,1
3340,549,-236,1
3254,578,-143,1
3186,604,-65,1
3131,636,2,1
3080,658,63,1
3040,683,119,1
2984,713,171,1
2952,748,220,1
2938,780,249,1
2930,825,263,1
2919,868,267,1
2917,909,267,1
2936,939,261,1
2968,963,254,1
3016,969,238,1
3067,967,217,1
3118,960,192,1
3173,947,182,1
3223,932,174,1
3267,903,174,1
3313,872,186,1
3359,835,210,1
3405,793,236,1
3445,748,245,1
3472,708,233,1
3491,672,220,1
3509,638,225,1
3532,604,246,1
3551,575,278,1
3572,547,310,1
3587,527,329,1
3589,516,322,1
3581,518,284,1
3562,514,260,1
3548,507,278,1
3557,489,321,1
3574,471,375,1
3596,467,433,1
3612,466,476,1
3616,459,499,1
3608,450,520,1
3606,432,544,1
3608,405,573,1
3613,370,598,1
3609,342,609,1
3606,313,601,1
3611,286,587,1
3612,256,569,1
3609,228,535,1
3608,198,522,1
3611,167,507,1
3614,129,489,1
3618,94,455,1
3618,65,398,1
3618,48,322,1
3622,43,237,1
3636,54,137,1
3659,93,33,1
3704,162,-49,1
3765,250,-58,1
3848,336,0,1
3942,404,115,1
4021,459,244,1
4078,508,349,1
4136,546,416,1
4207,580,474,1
4284,592,533,1
4357,600,595,1
4423,590,666,1
4488,562,753,1
4556,504,849,1
4635,423,946,1
4715,321,1036,1
4796,187,1110,1
4875,56,1190,1
4945,-108,1248,1
5004,-290,1301,1
5050,-468,1347,1
5058,-609,1346,1
5049,-743,1318,1
5045,-839,1277,1
5071,-889,1250,1
5114,-864,1270,1
5136,-778,1325,1
5131,-695,1354,1
5124,-570,1352,1
5105,-423,1280,1
5097,-254,1164,1
5127,-75,1047,1
5162,101,922,1
5167,285,780,1
5131,456,598,1
5081,667,396,1
5010,882,190,1
4983,1127,-6,1
4989,1361,-187,1
5004,1543,-382,1
5031,1724,-539,1
5057,1853,-663,1
5120,1948,-724,1
5170,1982,-687,1
5194,1975,-528,1
5159,1898,-281,1
5013,1767,-13,1
4727,1639,183,1
4348,1503,287,1
3953,1383,287,1
3620,1298,237,1
3356,1211,135,1
3158,1118,35,1
3055,972,-74,1
2979,793,-199,1
2920,623,-338,1
2875,475,-504,1
2880,336,-643,1
2916,199,-751,1
2978,87,-859,1
3049,-10,-965,1
3139,-92,-1074,1
3233,-129,-1149,1
3360,-121,-1173,1
3535,-83,-1141,1
3739,-18,-1092,1
3959,70,-1031,1
4166,177,-984,1
4368,315,-933,1
4518,442,-898,1
4641,594,-847,1
4727,708,-798,1
4777,843,-716,1
4792,989,-602,1
4789,1104,-480,1
4777,1201,-338,1
4741,1267,-222,1
4668,1315,-107,1
4576,1334,-6,1
4469,1305,74,1
4350,1239,128,1
4225,1156,147,1
4096,1051,148,1
3963,942,136,1
3850,834,135,1
3748,718,113,1
3658,615,80,1
3582,527,41,1
3536,455,25,1
3497,391,13,1
3460,334,-7,1
3422,295,-28,1
3402,265,-55,1
3377,230,-83,1
3364,214,-111,1
3361,200,-131,1
3358,185,-149,1
3358,177,-152,1
3360,185,-156,1
3348,204,-153,1
3360,169,-174,1
3412,102,-222,1
3468,61,-245,1
3501,47,-243,1
3519,38,-222,1
3556,25,-204,1
3601,10,-193,1
3649,-3,-180,1
3685,-14,-163,1
3724,-22,-136,1
3751,-33,-122,1
3778,-43,-114,1
3800,-58,-114,1
3814,-68,-103,1
3827,-72,-96,1
3851,-82,-71,1
3868,-88,-40,1
3878,-82,-7,1
3893,-70,18,1
3908,-52,39,1
3925,-33,63,1
3941,-18,100,1
3956,-11,128,1
3972,-1,163,1
4000,8,190,1
4021,6,208,1
4043,4,245,1
4047,-10,283,1
4043,-25,327,1
4009,-49,360,1
3991,-68,376,1
3981,-111,386,1
3975,-123,399,1
3967,-136,399,1
3960,-132,404,1
3940,-136,382,1
3912,-139,338,1
3905,-123,290,1
3899,-97,233,1
3897,-65,169,1
3902,-24,115,1
3922,24,59,1
3949,68,0,1
3979,107,-65,1
4011,133,-134,1
4043,147,-193,1
4072,152,-226,1
4110,144,-247,1
4147,125,-241,1
4189,87,-235,1
4229,30,-219,1
4282,-40,-192,1
4328,-126,-145,1
4373,-212,-89,1
4416,-291,-38,1
4460,-352,20,1
4496,-390,69,1
4538,-396,105,1
4583,-367,125,1
4640,-304,128,1
4691,-218,102,1
4745,-123,90,1
4788,-30,74,1
4847,55,55,1
4907,122,29,1
4959,176,-14,1
5009,215,-67,1
5062,236,-134,1
5109,229,-214,1
5136,217,-272,1
5152,223,-331,1
5175,229,-431,1
5212,229,-504,1
5254,227,-528,1
5299,209,-578,1
5307,178,-638,1
5300,157,-689,1
5288,171,-737,1
5280,212,-744,1
5255,295,-758,1
5214,418,-848,1
5152,551,-950,1
5059,678,-1028,1
4973,804,-1095,1
4864,932,-1154,1
4748,1088,-1215,1
4628,1272,-1267,1
4505,1476,-1283,1
4399,1671,-1279,1
4302,1848,-1246,1
4202,1979,-1204,1
4093,2087,-1114,1
3999,2150,-977,1
3905,2198,-831,1
3817,2228,-695,1
3750,2233,-544,1
3685,2214,-376,1
3643,2168,-211,1
3605,2106,-66,1
3574,2011,47,1
3569,1890,138,1
3600,1750,202,1
3651,1603,235,1
3726,1429,229,1
3805,1261,215,1
3883,1095,190,1
3984,962,159,1
4056,807,115,1
4112,686,79,1
4169,581,34,1
4241,499,0,1
4300,433,-34,1
4353,391,-79,1
4405,368,-110,1
4446,362,-136,1
4473,361,-162,1
4487,369,-191,1
4473,382,-232,1
4433,374,-268,1
4373,363,-293,1
4288,351,-303,1
4194,340,-305,1
4085,335,-306,1
3979,327,-281,1
3889,320,-239,1
3812,297,-188,1
3743,286,-134,1
3648,282,-79,1
3506,306,-15,1
3341,366,65,1
3222,415,128,1
3141,462,172,1
3066,490,205,1
2996,492,228,1
2945,515,260,1
2920,525,301,1
2923,544,344,1
2929,582,375,1
2890,655,394,1
2879,748,421,1
2894,815,418,1
2891,859,408,1
2892,881,414,1
2913,893,427,1
2966,870,432,1
3042,842,444,1
3118,812,448,1
3180,780,442,1
3225,739,427,1
3272,701,427,1
3322,658,434,1
3366,615,443,1
3405,575,446,1
3437,534,455,1
3463,493,471,1
3479,450,485,1
3485,416,501,1
3494,389,522,1
3502,372,535,1
3500,359,551,1
3502,350,567,1
3509,347,592,1
3518,330,623,1
3523,305,658,1
3531,279,704,1
3553,252,773,1
3576,215,824,1
3595,186,855,1
3621,161,870,1
3653,131,891,1
3688,93,916,1
3717,43,927,1
3732,-19,914,1
3746,-89,895,1
3734,-170,845,1
3723,-245,759,1
3709,-311,649,1
3701,-356,539,1
3704,-379,434,1
3717,-383,344,1
3747,-355,278,1
3794,-304,230,1
3857,-226,212,1
3953,-117,226,1
4064,16,292,1
4195,164,427,1
4326,288,608,1
4447,389,798,1
4560,449,972,1
4650,465,1111,1
4731,438,1212,1
4801,369,1288,1
4863,281,1351,1
4916,157,1402,1
4935,39,1453,1
4939,-128,1476,1
4934,-251,1497,1
4918,-311,1525,1
4895,-341,1557,1
4878,-395,1594,1
4895,-446,1638,1
4936,-493,1652,1
4989,-536,1614,1
5046,-553,1535,1
5092,-563,1402,1
5123,-541,1232,1
5131,-500,1042,1
5108,-417,852,1
5053,-284,661,1
4976,-90,476,1
4885,144,274,1
4791,398,80,1
4705,662,-38,1
4678,985,-80,1
4732,1335,-125,1
4847,1714,-259,1
5008,2047,-415,1
5241,2289,-469,1
5528,2407,-375,1
5746,2370,-256,1
5816,2209,-123,1
5695,1984,-6,1
5362,1768,-4,1
4939,1601,-24,1
4538,1388,-93,1
4187,1181,-187,1
3933,871,-320,1
3722,613,-500,1
3576,349,-669,1
3516,92,-792,1
3496,-141,-861,1
3485,-298,-913,1
3440,-407,-1016,1
3422,-450,-1128,1
3481,-447,-1223,1
3545,-442,-1305,1
3609,-388,-1335,1
3697,-325,-1325,1
3803,-246,-1293,1
3927,-135,-1236,1
4051,10,-1191,1
4160,170,-1164,1
4241,363,-1125,1
4305,554,-1060,1
4355,760,-947,1
4398,953,-804,1
4444,1158,-623,1
4481,1332,-450,1
4498,1467,-294,1
4479,1550,-174,1
4418,1591,-91,1
4331,1597,-23,1
4221,1558,28,1
4092,1496,74,1
3958,1409,108,1
3824,1304,128,1
3706,1195,126,1
3606,1086,121,1
3500,991,91,1
3425,893,55,1
3340,789,-3,1
3279,704,-51,1
3209,621,-90,1
3137,557,-105,1
3103,422,-160,1
3113,233,-248,1
3119,110,-293,1
3116,25,-276,1
3114,-61,-246,1
3112,-133,-222,1
3119,-181,-202,1
3146,-215,-185,1
3208,-246,-187,1
3286,-270,-205,1
3373,-295,-214,1
3460,-311,-197,1
3533,-335,-182,1
3595,-361,-174,1
3639,-382,-165,1
3677,-392,-148,1
3720,-388,-124,1
3750,-370,-113,1
3784,-334,-96,1
3814,-294,-79,1
3846,-252,-66,1
3872,-204,-53,1
3890,-172,-56,1
3901,-158,-54,1
3912,-156,-36,1
3914,-166,-15,1
3911,-185,8,1
3916,-202,16,1
3919,-218,20,1
3929,-234,26,1
3943,-249,36,1
3962,-274,47,1
3969,-301,70,1
3980,-330,100,1
3997,-358,133,1
4015,-364,168,1
4027,-379,186,1
4032,-388,198,1
4026,-404,194,1
4013,-430,175,1
4013,-442,170,1
4035,-439,158,1
4054,-417,144,1
4062,-400,141,1
4028,-348,121,1
3981,-301,97,1
3935,-258,52,1
3907,-216,-27,1
3915,-181,-123,1
3929,-121,-230,1
3964,-64,-304,1
4022,1,-342,1
4081,62,-369,1
4127,96,-402,1
4161,89,-444,1
4189,31,-480,1
4211,-69,-505,1
4238,-197,-514,1
4266,-328,-491,1
4296,-438,-442,1
4327,-517,-378,1
4357,-546,-308,1
4385,-537,-230,1
4405,-508,-145,1
4418,-466,-72,1
4437,-411,4,1
4439,-362,71,1
4435,-319,101,1
4410,-303,83,1
4382,-277,58,1
4374,-229,28,1
4382,-146,16,1
4417,-41,45,1
4469,95,96,1
4524,245,152,1
4556,421,218,1
4598,556,243,1
4641,619,200,1
4683,660,102,1
4702,665,-32,1
4678,648,-179,1
4650,622,-313,1
4620,621,-434,1
4628,609,-566,1
4676,585,-648,1
4755,549,-699,1
4794,500,-766,1
4803,437,-856,1
4785,364,-965,1
4750,313,-1079,1
4714,291,-1216,1
4696,330,-1341,1
4707,417,-1420,1
4730,538,-1413,1
4768,692,-1343,1
4794,843,-1275,1
4793,1006,-1237,1
4753,1177,-1267,1
4667,1374,-1331,1
4545,1597,-1360,1
4456,1805,-1311,1
4383,1993,-1181,1
4326,2170,-1038,1
4295,2333,-925,1
4262,2489,-833,1
4250,2598,-758,1
4255,2690,-664,1
4280,2752,-552,1
4276,2773,-429,1
4257,2792,-290,1
4228,2721,-156,1
4199,2618,-32,1
4193,2463,75,1
4211,2261,165,1
4241,2017,224,1
4268,1755,257,1
4298,1487,275,1
4327,1217,263,1
4344,968,224,1
4376,750,169,1
4409,534,86,1
4448,372,-7,1
4481,262,-100,1
4517,179,-185,1
4554,131,-265,1
4588,119,-332,1
4598,135,-375,1
4587,158,-407,1
4551,203,-424,1
4495,239,-427,1
4413,272,-438,1
4301,297,-451,1
4188,307,-458,1
4055,316,-458,1
3887,351,-419,1
3729,374,-354,1
3588,388,-278,1
3470,388,-212,1
3370,383,-151,1
3284,375,-101,1
3188,396,-48,1
3115,420,-10,1
3046,454,33,1
2971,489,67,1
2909,525,103,1
2867,558,143,1
2841,597,177,1
2829,640,198,1
2824,682,189,1
2830,732,193,1
2836,746,173,1
2873,747,150,1
2908,743,140,1
2950,737,143,1
2998,726,162,1
3049,710,178,1
3097,692,187,1
3154,682,200,1
3203,656,213,1
3233,629,232,1
3265,622,239,1
3300,598,235,1
3330,579,237,1
3363,575,241,1
3411,562,243,1
3452,530,243,1
3483,494,239,1
3525,461,241,1
3572,434,252,1
3639,399,277,1
3699,378,309,1
3717,379,335,1
3700,397,373,1
3663,421,416,1
3623,443,460,1
3598,469,496,1
3594,495,536,1
3607,516,579,1
3632,536,624,1
3659,556,672,1
3689,564,705,1
3713,557,714,1
3730,525,719,1
3741,473,719,1
3746,416,715,1
3749,347,697,1
3755,278,676,1
3761,209,649,1
3763,141,593,1
3761,84,502,1
3749,42,385,1
3733,31,253,1
3724,37,114,1
3712,82,-22,1
3725,165,-128,1
3754,267,-171,1
3798,362,-135,1
3859,445,-46,1
3929,515,76,1
4014,560,207,1
4111,581,317,1
4233,578,421,1
4360,558,529,1
4461,513,639,1
4546,449,744,1
4612,369,851,1
4683,267,954,1
4751,143,1061,1
4815,8,1166,1
4865,-135,1255,1
4906,-289,1326,1
4940,-449,1379,1
4975,-585,1429,1
5019,-719,1460,1
5045,-829,1464,1
5080,-879,1453,1
5126,-852,1365,1
5191,-769,1173,1
5304,-657,919,1
5471,-516,714,1
5588,-299,579,1
5622,-26,461,1
5581,211,325,1
5471,496,172,1
5421,814,31,1
5426,1131,-134,1
5478,1432,-348,1
5540,1720,-595,1
5611,1978,-814,1
5622,2173,-960,1
5576,2291,-918,1
5477,2334,-671,1
5346,2291,-301,1
5107,2210,30,1
4751,2101,211,1
4390,1998,266,1
4095,1877,254,1
3872,1731,231,1
3693,1573,181,1
3533,1379,68,1
3350,1181,-118,1
3180,987,-323,1
3019,825,-541,1
2912,676,-738,1
2870,538,-896,1
2867,415,-1004,1
2915,303,-1060,1
2992,224,-1101,1
3117,180,-1139,1
3270,173,-1187,1
3442,205,-1235,1
3628,279,-1258,1
3828,392,-1263,1
4014,514,-1227,1
4192,645,-1189,1
4349,758,-1131,1
4478,872,-1052,1
4597,983,-962,1
4688,1097,-846,1
4731,1194,-734,1
4727,1278,-605,1
4685,1339,-465,1
4627,1362,-328,1
4554,1372,-191,1
4464,1361,-91,1
4347,1333,-17,1
4224,1289,27,1
4097,1223,39,1
3962,1134,21,1
3840,1046,-11,1
3716,953,-54,1
3609,866,-88,1
3523,767,-122,1
3460,665,-156,1
3409,567,-200,1
3367,482,-233,1
3341,419,-263,1
3330,375,-289,1
3327,342,-318,1
3315,304,-346,1
3298,290,-356,1
3286,314,-352,1
3304,271,-384,1
3366,199,-421,1
3425,140,-460,1
3477,129,-459,1
3519,134,-437,1
3555,135,-408,1
3601,117,-380,1
3642,103,-366,1
3668,87,-353,1
3691,74,-344,1
3708,63,-327,1
3719,53,-306,1
3743,34,-280,1
3765,14,-259,1
3791,-13,-240,1
3821,-44,-223,1
3857,-88,-205,1
3888,-136,-181,1
3913,-183,-171,1
3943,-235,-157,1
3974,-287,-135,1
4012,-329,-118,1
4045,-362,-102,1
4073,-366,-83,1
4105,-351,-62,1
4131,-329,-54,1
4153,-304,-51,1
4157,-294,-69,1
4143,-304,-113,1
4122,-319,-167,1
4110,-329,-210,1
4090,-337,-244,1
4072,-336,-257,1
4045,-317,-249,1
4023,-288,-244,1
4014,-243,-215,1
4010,-193,-162,1
4014,-131,-81,1
4028,-61,19,1
4036,16,118,1
4036,102,207,1
4043,206,290,1
4062,313,360,1
4075,417,431,1
4075,508,492,1
4063,569,539,1
4051,600,551,1
4031,577,517,1
4014,514,469,1
3996,417,401,1
3974,259,290,1
3950,33,154,1
3945,-195,25,1
3961,-401,-99,1
4017,-567,-207,1
4105,-666,-278,1
4210,-710,-316,1
4305,-718,-318,1
4383,-706,-285,1
4438,-698,-254,1
4473,-697,-216,1
4485,-698,-173,1
4489,-681,-115,1
4476,-644,-65,1
4452,-592,-24,1
4414,-529,11,1
4410,-454,49,1
4424,-367,78,1
4440,-273,104,1
4454,-149,133,1
4464,-13,156,1
4476,145,174,1
4484,308,184,1
4493,459,179,1
4503,584,163,1
4495,728,119,1
4510,875,84,1
4549,1025,47,1
4622,1153,-11,1
4702,1238,-115,1
4750,1294,-237,1
4771,1302,-382,1
4766,1258,-531,1
4760,1200,-648,1
4772,1176,-748,1
4807,1173,-856,1
4857,1200,-950,1
4965,1231,-1016,1
5054,1195,-1055,1
5103,1142,-1078,1
5100,1082,-1132,1
5048,1019,-1172,1
4962,972,-1214,1
4859,953,-1251,1
4721,962,-1264,1
4559,1004,-1259,1
4364,1067,-1240,1
4174,1163,-1205,1
3986,1275,-1167,1
3833,1396,-1099,1
3704,1517,-1004,1
3603,1638,-881,1
3559,1745,-701,1
3558,1841,-534,1
3576,1902,-412,1
3583,1949,-338,1
3602,1966,-249,1
3614,1963,-161,1
3641,1935,-56,1
3697,1866,47,1
3778,1766,150,1
3874,1644,228,1
3980,1511,269,1
4068,1378,285,1
4168,1238,283,1
4262,1106,261,1
4337,968,212,1
4412,841,169,1
4478,719,121,1
4532,597,59,1
4592,525,-5,1
4635,429,-98,1
4680,380,-171,1
4727,352,-277,1
4773,336,-358,1
4803,341,-394,1
4778,354,-403,1
4728,366,-420,1
4648,383,-437,1
4545,390,-456,1
4430,383,-456,1
4306,365,-434,1
4191,353,-389,1
4040,358,-337,1
3858,390,-260,1
3700,428,-172,1
3557,423,-109,1
3420,453,-51,1
3297,484,-19,1
3212,509,18,1
3133,549,60,1
3079,595,112,1
3041,652,160,1
3002,722,191,1
2947,794,203,1
2905,855,205,1
2889,898,195,1
2877,910,184,1
2876,916,182,1
2890,904,167,1
2929,879,173,1
2980,846,185,1
3047,807,206,1
3118,769,228,1
3185,731,243,1
3240,701,248,1
3299,670,255,1
3349,628,265,1
3400,588,294,1
3440,547,327,1
3471,510,350,1
3498,480,375,1
3516,452,389,1
3527,432,382,1
3543,413,379,1
3564,398,383,1
3584,387,391,1
3599,376,403,1
3610,369,418,1
3620,361,428,1
3632,355,445,1
3653,344,478,1
3671,338,517,1
3688,325,541,1
3704,312,573,1
3725,295,600,1
3742,275,633,1
3761,248,666,1
3774,223,682,1
3785,194,689,1
3784,159,674,1
3774,123,657,1
3765,85,648,1
3751,50,631,1
3739,13,594,1
3726,-14,520,1
3714,-26,413,1
3712,-15,290,1
3700,5,157,1
3695,44,28,1
3700,117,-104,1
3723,210,-199,1
3764,312,-221,1
3814,397,-141,1
3883,447,0,1
3975,464,177,1
4085,470,373,1
4222,452,565,1
4355,412,738,1
4471,359,908,1
4553,290,1065,1
4631,211,1206,1
4707,109,1314,1
4772,-13,1387,1
4826,-154,1451,1
4879,-296,1480,1
4922,-437,1466,1
4950,-565,1436,1
4965,-668,1419,1
4973,-738,1403,1
4973,-780,1391,1
4973,-789,1379,1
4986,-758,1350,1
5002,-681,1284,1
5008,-582,1208,1
5003,-472,1109,1
4988,-344,994,1
4961,-223,847,1
4931,-80,703,1
4912,103,555,1
4918,358,405,1
4997,654,223,1
5109,968,47,1
5221,1264,-119,1
5328,1490,-267,1
5423,1660,-360,1
5502,1750,-349,1
5546,1774,-245,1
5526,1724,-111,1
5413,1671,-29,1
5191,1596,-51,1
4904,1517,-116,1
4607,1450,-214,1
4344,1369,-308,1
4107,1270,-389,1
3879,1131,-465,1
3671,991,-524,1
3485,841,-569,1
3330,694,-606,1
3221,552,-629,1
3127,435,-645,1
3067,354,-664,1
3041,304,-703,1
3038,289,-749,1
3073,293,-806,1
3129,321,-861,1
3215,369,-889,1
3327,426,-877,1
3480,504,-854,1
3634,586,-819,1
3783,669,-779,1
3925,780,-738,1
4074,870,-684,1
4201,965,-634,1
4333,1059,-565,1
4434,1128,-509,1
4495,1168,-454,1
4525,1229,-386,1
4521,1259,-322,1
4496,1265,-255,1
4467,1242,-191,1
4433,1200,-139,1
4385,1139,-110,1
4305,1063,-90,1
4214,975,-88,1
4119,878,-104,1
4017,773,-122,1
3910,667,-154,1
3792,577,-187,1
3703,472,-222,1
3654,352,-276,1
3614,277,-310,1
3576,251,-329,1
3526,254,-338,1
3488,272,-328,1
3440,295,-317,1
3414,328,-291,1
3377,358,-254,1
3355,375,-221,1
3350,386,-197,1
3347,395,-175,1
3365,408,-153,1
3384,414,-149,1
3408,425,-151,1
3454,433,-161,1
3507,429,-178,1
3564,423,-183,1
3635,406,-181,1
3702,378,-179,1
3775,350,-180,1
3831,309,-204,1
3890,265,-225,1
3946,216,-245,1
3988,162,-252,1
4031,108,-223,1
4066,53,-180,1
4086,2,-141,1
4099,-39,-90,1
4102,-82,-53,1
4102,-112,-32,1
4106,-134,-2,1
4107,-143,34,1
4106,-150,76,1
4107,-150,113,1
4106,-138,136,1
4103,-122,145,1
4100,-100,151,1
4090,-86,162,1
4079,-77,192,1
4078,-63,231,1
4057,-46,260,1
4040,-26,295,1
4025,-8,340,1
4015,33,387,1
4009,68,396,1
4014,99,400,1
4025,150,388,1
4041,168,366,1
4061,183,374,1
4071,196,385,1
4068,196,380,1
4072,193,347,1
4059,178,292,1
4027,154,227,1
3982,132,171,1
3940,105,119,1
3898,77,64,1
3873,37,20,1
3852,15,-52,1
3855,-3,-100,1
3877,-14,-122,1
3921,-38,-126,1
3964,-79,-126,1
3997,-138,-133,1
4019,-213,-146,1
4029,-292,-165,1
4058,-368,-160,1
4084,-418,-136,1
4124,-434,-106,1
4171,-429,-69,1
4240,-389,-34,1
4312,-320,-21,1
4397,-201,-10,1
4489,-72,-11,1
4581,50,-36,1
4670,158,-62,1
4743,235,-102,1
4796,298,-153,1
4802,358,-193,1
4790,436,-196,1
4774,502,-197,1
4756,563,-190,1
4742,609,-202,1
4748,622,-240,1
4758,609,-298,1
4773,568,-392,1
4806,512,-491,1
4842,442,-567,1
4870,383,-605,1
4879,337,-617,1
4885,311,-611,1
4879,315,-598,1
4863,357,-563,1
4859,430,-517,1
4860,517,-473,1
4837,606,-496,1
4794,704,-601,1
4733,823,-741,1
4662,959,-874,1
4586,1104,-984,1
4509,1272,-1066,1
4436,1436,-1126,1
4345,1598,-1161,1
4248,1746,-1174,1
