accelerometer_x,accelerometer_y,accelerometer_z,fall
-2742,246,-1997,0
-2319,244,-2565,0
-1980,116,-3422,0
-1626,-207,-4326,0
-1200,-706,-5012,0
-698,-1275,-5280,0
-90,-1788,-5071,0
660,-2032,-4386,0
1654,-1892,-3226,0
2884,-1228,-1790,0
4292,-197,-501,0
5771,816,216,0
7257,1582,290,0
8808,1829,16,0
10541,1413,-180,0
12447,510,-391,0
14479,-634,-909,0
16460,-1753,-1758,0
18086,-2650,-3226,0
18746,-3219,-6130,0
19004,-1658,-5142,0
18172,-1236,-3975,0
15465,419,-4464,0
13482,692,-2923,0
12552,725,-2463,0
13377,-462,-1621,0
14271,-1395,-885,0
13832,-1228,26,0
12786,-822,786,0
11466,-379,1084,0
10099,-51,1005,0
8861,80,821,0
7685,109,521,0
6598,-46,59,0
5525,-218,-454,0
4462,-325,-954,0
3427,-351,-1361,0
2493,-358,-1653,0
1666,-404,-1906,0
942,-433,-2122,0
302,-472,-2245,0
-286,-570,-2199,0
-785,-695,-1896,0
-1193,-738,-1368,0
-1591,-752,-812,0
-1926,-792,-337,0
-2149,-855,70,0
-2268,-946,361,0
-2274,-1048,557,0
-2165,-1151,621,0
-1956,-1237,589,0
-1655,-1304,489,0
-1294,-1340,373,0
-894,-1327,281,0
-477,-1255,187,0
-50,-1118,100,0
371,-968,-3,0
761,-800,-126,0
1092,-620,-212,0
1359,-434,-242,0
1558,-252,-223,0
1664,-101,-176,0
1659,12,-137,0
1594,20,-122,0
1486,-114,-146,0
1325,-370,-217,0
1151,-664,-294,0
966,-945,-352,0
765,-1188,-391,0
553,-1370,-391,0
299,-1476,-399,0
25,-1485,-391,0
-290,-1416,-460,0
-625,-1361,-710,0
-990,-1389,-1189,0
-1310,-1652,-1863,0
-1608,-2164,-2606,0
-1848,-2833,-3314,0
-1964,-3521,-4073,0
-1817,-4182,-5103,0
-1247,-4494,-6178,0
-293,-4372,-6892,0
1042,-4147,-7058,0
2961,-4118,-5737,0
5684,-4274,-3035,0
8895,-4184,158,0
10956,-4744,-156,0
12344,-4780,-932,0
13247,-4257,-1647,0
13812,-3056,-2006,0
14414,-630,-1299,0
14726,1882,-912,0
11622,4901,-5599,0
9646,4505,-4236,0
8472,3520,-4082,0
9913,2334,-844,0
11157,595,761,0
11505,-760,1267,0
11260,-443,2672,0
10718,99,2978,0
10388,662,3369,0
9982,930,3151,0
9532,1351,2691,0
9034,1481,2114,0
8531,1351,1436,0
7893,966,949,0
7099,525,549,0
6250,192,276,0
5427,49,52,0
4696,27,-159,0
4117,-9,-380,0
3696,-172,-643,0
3405,-375,-855,0
3226,-656,-976,0
3086,-954,-1074,0
2933,-1188,-1212,0
2684,-696,-1607,0
2555,1049,-827,0
2876,1289,-1013,0
3293,-541,-1394,0
3628,-2249,-1469,0
3847,-2840,-1525,0
4067,-2626,-1948,0
4387,-1587,-2327,0
4704,-539,-2289,0
4979,-332,-2145,0
5145,-708,-1903,0
5041,-1200,-1773,0
4617,-1481,-1646,0
3944,-1604,-1512,0
3194,-1450,-1340,0
2546,-1202,-1105,0
2022,-967,-735,0
1544,-695,-309,0
1067,-426,65,0
597,-205,347,0
80,30,547,0
-483,281,690,0
-1073,522,771,0
-1649,711,796,0
-2200,817,662,0
-2735,909,372,0
-3218,974,-19,0
-3611,1007,-456,0
-3908,1057,-876,0
-4072,1044,-1263,0
-4072,966,-1602,0
-3879,816,-1866,0
-3576,675,-2052,0
-3210,538,-2175,0
-2821,409,-2214,0
-2409,294,-2132,0
-1945,163,-1906,0
-1383,9,-1607,0
-765,-171,-1510,0
-192,-449,-1956,0
279,-802,-2872,0
648,-1207,-3869,0
1003,-1813,-4616,0
1431,-2567,-4846,0
1896,-3278,-4678,0
2392,-3526,-4253,0
3045,-3173,-3594,0
3937,-2228,-2520,0
5165,-561,-896,0
6684,1197,405,0
8404,2500,702,0
10260,3089,343,0
12118,2883,-496,0
13905,1587,-1990,0
15497,-761,-3934,0
17146,-3396,-5030,0
18162,-4654,-4686,0
17891,-4577,-3970,0
15559,-3404,-3957,0
12816,-662,-3422,0
12777,-182,-2454,0
15567,-1368,-1932,0
17674,-1621,-804,0
17152,-958,200,0
15331,-236,275,0
13345,206,133,0
11558,367,82,0
10072,416,75,0
8825,537,140,0
7721,673,159,0
6772,774,97,0
5981,787,-26,0
5097,767,-287,0
4334,793,-419,0
3754,850,-402,0
3123,916,-484,0
2540,1018,-654,0
2053,1149,-812,0
1519,1255,-986,0
918,1283,-1183,0
337,1250,-1320,0
-149,1137,-1351,0
-528,989,-1200,0
-801,838,-937,0
-979,648,-681,0
-1076,441,-457,0
-1158,253,-295,0
-1267,112,-136,0
-1416,5,62,0
-1610,-44,313,0
-1784,-96,599,0
-1864,-282,874,0
-1839,-530,1102,0
-1693,-767,1224,0
-1430,-942,1242,0
-1054,-1110,1156,0
-605,-1294,975,0
-124,-1510,724,0
357,-1725,431,0
781,-1906,139,0
1134,-2051,-153,0
1384,-2168,-423,0
1541,-2268,-677,0
1620,-2355,-903,0
1608,-2415,-1103,0
1531,-2451,-1266,0
1431,-2469,-1367,0
1320,-2493,-1371,0
1219,-2476,-1293,0
1126,-2460,-1204,0
1045,-2484,-1153,0
966,-2588,-1174,0
861,-2844,-1343,0
682,-3276,-1768,0
356,-3773,-2488,0
12,-4305,-3386,0
-203,-4789,-4605,0
18,-4970,-5996,0
820,-4748,-7343,0
2240,-4577,-7562,0
4106,-4143,-6587,0
6412,-3524,-4116,0
8832,-2417,-785,0
10118,-2505,-716,0
10742,-2444,-1295,0
10985,-2397,-1813,0
11459,-2159,-2123,0
12223,-630,-1340,0
12289,1111,-2072,0
10572,7303,-2010,0
9752,7630,-2667,0
9179,5312,-1448,0
8235,3327,-1733,0
8251,1188,-227,0
8638,579,2366,0
8776,725,3393,0
9026,631,4067,0
9216,973,4212,0
9234,1306,4073,0
9188,1472,3511,0
8962,1317,2885,0
8583,970,2466,0
8009,582,2198,0
7290,374,1876,0
6473,308,1491,0
5680,352,1122,0
5028,336,799,0
4525,183,491,0
4177,-45,39,0
3933,-237,-533,0
3760,-395,-1192,0
3758,187,-1160,0
3921,657,-630,0
4094,53,-751,0
4227,-579,-1201,0
4258,-1752,-1531,0
4191,-2346,-1717,0
4051,-2093,-1411,0
3978,-1487,-1210,0
4103,-681,-1205,0
4411,-126,-1250,0
4670,92,-1375,0
4965,237,-1379,0
5111,-33,-1524,0
4980,-488,-1739,0
4611,-860,-1882,0
3956,-994,-1937,0
3126,-1102,-1828,0
2331,-1049,-1594,0
1628,-896,-1379,0
1021,-773,-1216,0
483,-623,-1015,0
0,-444,-733,0
-459,-218,-422,0
-903,93,-186,0
-1318,448,-90,0
-1718,842,2,0
-2094,1183,24,0
-2428,1462,-92,0
-2695,1621,-368,0
-2881,1670,-689,0
-2969,1604,-969,0
-2947,1453,-1187,0
-2848,1237,-1370,0
-2686,1023,-1516,0
-2470,802,-1639,0
-2207,555,-1726,0
-1901,307,-1762,0
-1566,63,-1729,0
-1169,-228,-1604,0
-695,-565,-1411,0
-144,-924,-1262,0
386,-1267,-1456,0
774,-1587,-2221,0
950,-1908,-3378,0
998,-2267,-4541,0
1112,-2779,-5309,0
1310,-3450,-5380,0
1581,-4094,-4817,0
1920,-4386,-3955,0
2432,-4022,-2994,0
3287,-2900,-1593,0
4570,-1111,283,0
6126,529,1358,0
7908,1395,1375,0
9953,1645,1298,0
12105,1128,1064,0
13972,-233,-62,0
15204,-1699,-2289,0
15834,-3037,-5284,0
16703,-4107,-5446,0
17050,-4490,-4347,0
14993,-2138,-3619,0
13175,-1150,-2788,0
12072,3,-3993,0
14420,-447,-1665,0
16599,-302,-30,0
16643,521,689,0
15098,1186,575,0
13020,1524,110,0
11060,1543,-248,0
9507,1424,-349,0
8192,1229,-450,0
7031,1094,-593,0
5854,967,-898,0
4768,884,-1141,0
3840,830,-1212,0
2956,777,-1217,0
2126,823,-1079,0
1409,948,-793,0
815,1078,-487,0
252,1130,-265,0
-262,1103,-109,0
-646,1011,9,0
-856,751,58,0
-908,342,71,0
-806,-150,124,0
-624,-705,191,0
-426,-1193,256,0
-259,-1562,293,0
-139,-1778,325,0
-89,-1892,375,0
-88,-1913,474,0
-123,-1910,606,0
-177,-1893,755,0
-248,-1866,889,0
-314,-1854,998,0
-360,-1828,1064,0
-371,-1763,1058,0
-319,-1665,945,0
-194,-1547,729,0
15,-1426,441,0
242,-1292,178,0
478,-1157,-66,0
708,-1019,-263,0
907,-874,-402,0
1051,-738,-476,0
1147,-610,-501,0
1188,-492,-470,0
1189,-400,-425,0
1157,-302,-363,0
1120,-223,-287,0
1077,-167,-204,0
1025,-137,-178,0
956,-240,-384,0
846,-542,-930,0
702,-1032,-1685,0
554,-1705,-2535,0
469,-2489,-3331,0
449,-3276,-3996,0
563,-3988,-4512,0
949,-4432,-4915,0
1684,-4479,-5328,0
2810,-4022,-5311,0
4471,-3388,-4500,0
6905,-2720,-2572,0
9754,-2538,-975,0
11819,-2574,-780,0
13144,-2555,-1163,0
13722,-2949,-2194,0
13459,-2805,-3295,0
11901,-555,-3213,0
9529,1688,-2135,0
9122,4331,-555,0
9875,3257,654,0
10288,1838,350,0
9949,1270,406,0
9680,1045,1556,0
9183,945,2561,0
8422,764,2676,0
7865,610,2818,0
7339,375,2790,0
6849,435,2729,0
6575,765,2787,0
6374,1111,2652,0
6301,1078,2336,0
6187,955,1806,0
6049,770,1433,0
5946,666,1127,0
5830,534,970,0
5640,518,747,0
5463,514,509,0
5375,362,248,0
5375,107,-86,0
5468,-285,-252,0
5524,-684,-315,0
5502,-1007,-423,0
5376,-1105,-537,0
5080,-937,-845,0
4756,-93,-895,0
4514,1704,334,0
4593,812,518,0
4519,-709,-86,0
4386,-1995,-845,0
4190,-2501,-1284,0
3937,-2317,-1705,0
3727,-1908,-1930,0
3504,-1198,-2320,0
3426,-392,-2440,0
3418,-256,-2238,0
3390,-406,-1969,0
3272,-553,-1783,0
2999,-644,-1554,0
2571,-575,-1322,0
2056,-440,-1164,0
1504,-329,-1073,0
916,-225,-991,0
336,-117,-839,0
-226,25,-593,0
-762,261,-309,0
-1257,542,-92,0
-1735,937,61,0
-2172,1337,99,0
-2568,1702,30,0
-2877,1952,-183,0
-3076,2032,-481,0
-3160,1937,-823,0
-3157,1744,-1151,0
-3043,1462,-1466,0
-2850,1207,-1712,0
-2595,960,-1892,0
-2289,723,-1992,0
-1937,485,-1989,0
-1523,207,-1872,0
-1030,-110,-1693,0
-500,-417,-1580,0
15,-720,-1775,0
462,-1035,-2336,0
826,-1416,-3216,0
1128,-1888,-4192,0
1505,-2514,-4941,0
2050,-3274,-5186,0
2741,-3968,-4813,0
3488,-4178,-4074,0
4268,-3719,-3220,0
5329,-2522,-1912,0
6689,-882,-650,0
8145,524,-336,0
9863,1198,-635,0
11853,691,-1411,0
13991,-1060,-2214,0
16156,-3593,-3431,0
17422,-4420,-3907,0
17653,-3908,-3467,0
16054,-841,-3863,0
13574,62,-5643,0
11208,81,-6103,0
11422,60,-3064,0
12939,-603,-891,0
14440,-1267,53,0
14968,-1029,901,0
14277,-45,1337,0
12700,892,702,0
11257,1221,494,0
10018,1414,369,0
8869,1490,134,0
7800,1483,-85,0
6788,1438,-276,0
5890,1357,-439,0
5077,1169,-685,0
4228,950,-978,0
3439,746,-1113,0
2808,612,-1037,0
2163,563,-870,0
1540,610,-664,0
1053,684,-496,0
671,743,-421,0
377,740,-457,0
202,666,-548,0
143,487,-725,0
150,245,-886,0
193,-95,-993,0
224,-471,-955,0
206,-857,-751,0
160,-1203,-418,0
74,-1467,-59,0
-67,-1634,255,0
-250,-1690,478,0
-475,-1678,633,0
-699,-1647,740,0
-906,-1609,809,0
-1060,-1601,870,0
-1132,-1633,885,0
-1125,-1692,846,0
-1037,-1757,759,0
-878,-1799,601,0
-679,-1798,348,0
-469,-1738,21,0
-267,-1637,-323,0
-84,-1510,-625,0
90,-1365,-821,0
260,-1220,-898,0
420,-1078,-869,0
576,-926,-779,0
716,-776,-664,0
843,-615,-517,0
989,-457,-304,0
1156,-332,-56,0
1355,-269,158,0
1555,-294,236,0
1708,-434,89,0
1741,-718,-397,0
1585,-1169,-1244,0
1317,-1751,-2338,0
1068,-2426,-3426,0
956,-3165,-4264,0
1057,-3808,-4771,0
1412,-4170,-5069,0
2019,-4060,-5338,0
3003,-3361,-5129,0
4538,-2466,-4171,0
6806,-1790,-2629,0
9089,-1668,-1741,0
10937,-1974,-1936,0
12420,-2435,-2526,0
13415,-2840,-3331,0
14027,-2860,-3927,0
12679,-1690,-5390,0
11996,-998,-3551,0
9483,3815,-3243,0
9297,3545,-646,0
10032,1886,46,0
10316,449,177,0
10620,-1142,880,0
10298,-200,2754,0
9665,102,3284,0
9030,-22,3332,0
8380,-141,3134,0
7837,79,2970,0
7347,475,2817,0
6876,530,2494,0
6400,460,2056,0
5915,400,1566,0
5477,394,1110,0
5042,475,607,0
4673,477,223,0
4392,464,-137,0
4191,555,-497,0
4093,614,-873,0
4088,472,-1237,0
4121,144,-1534,0
4158,9,-1628,0
4237,74,-1400,0
4308,180,-1018,0
4331,207,-698,0
4302,700,-378,0
4289,828,-12,0
4323,707,184,0
4352,570,174,0
4343,-227,-8,0
4245,-959,-225,0
4078,-1270,-540,0
3802,-1376,-960,0
3487,-1327,-1456,0
3205,-1206,-1749,0
2929,-1072,-1784,0
2656,-933,-1851,0
2437,-663,-1772,0
2249,-580,-1519,0
2027,-648,-1227,0
1731,-733,-1074,0
1348,-734,-995,0
897,-611,-888,0
444,-440,-747,0
8,-302,-612,0
-411,-188,-512,0
-815,-4,-421,0
-1193,230,-356,0
-1528,488,-277,0
-1806,758,-208,0
-2015,984,-223,0
-2148,1153,-299,0
-2212,1291,-381,0
-2211,1391,-454,0
-2141,1438,-531,0
-2006,1396,-644,0
-1797,1263,-782,0
-1546,1075,-892,0
-1256,874,-937,0
-900,632,-882,0
-465,350,-753,0
34,53,-676,0
535,-321,-962,0
887,-756,-1857,0
1090,-1271,-3268,0
1210,-1819,-4775,0
1441,-2497,-5804,0
1801,-3249,-6246,0
2203,-3707,-6095,0
2729,-3763,-5405,0
3404,-3054,-4439,0
4394,-1572,-3027,0
5809,259,-1401,0
7566,1676,-614,0
9711,1982,-650,0
12181,678,-1297,0
14658,-1731,-2212,0
16943,-4194,-3069,0
18197,-6094,-3805,0
18005,-5662,-3433,0
15827,-4553,-7539,0
12844,-3472,-6073,0
10775,-1011,-3473,0
11587,-1071,-1370,0
13509,-1633,153,0
14603,-1745,912,0
14519,-1195,1245,0
13282,-322,755,0
11844,272,488,0
10437,766,124,0
9163,1112,-203,0
8012,1254,-456,0
6956,1264,-691,0
5997,1180,-852,0
5056,1075,-906,0
4171,945,-870,0
3372,816,-878,0
2798,753,-690,0
2327,767,-573,0
1940,823,-526,0
1689,883,-493,0
1542,987,-438,0
1496,1078,-401,0
1503,1179,-408,0
1531,1233,-490,0
1556,1216,-595,0
1574,1064,-699,0
1552,822,-764,0
1487,510,-822,0
1377,184,-792,0
1201,-90,-730,0
979,-268,-597,0
732,-332,-374,0
459,-330,-120,0
155,-277,179,0
-174,-184,541,0
-552,-57,856,0
-927,57,1144,0
-1258,115,1377,0
-1548,66,1510,0
-1784,-83,1530,0
-1952,-324,1425,0
-2027,-577,1196,0
-1985,-820,860,0
-1826,-1060,485,0
-1557,-1266,135,0
-1201,-1438,-176,0
-805,-1557,-450,0
-420,-1625,-652,0
-57,-1635,-782,0
303,-1619,-844,0
653,-1575,-788,0
1009,-1501,-619,0
1379,-1394,-350,0
1747,-1256,-26,0
2095,-1138,223,0
2375,-1098,253,0
2465,-1186,-141,0
2315,-1411,-995,0
2099,-1790,-2088,0
1955,-2290,-3172,0
1925,-2826,-4138,0
1994,-3245,-5093,0
2249,-3520,-6065,0
2858,-3573,-6967,0
4061,-3457,-7547,0
6155,-3176,-7145,0
9307,-2571,-5259,0
13017,-1967,-3767,0
15563,-1774,-4814,0
17144,-1140,-5930,0
17997,-45,-6124,0
18118,1759,-5600,0
17335,3912,-3608,0
15308,4452,-4176,0
5196,5094,-15682,0
2794,1759,-15034,0
3906,45,-8323,0
6351,298,-1090,0
7407,1267,3175,0
7536,1448,4670,0
7187,1276,4614,0
6756,894,4266,0
6311,938,3988,0
5865,942,3522,0
5415,560,2839,0
4947,116,2027,0
4555,-215,1345,0
4275,-392,847,0
4029,-418,471,0
3822,-346,130,0
3726,-325,-264,0
3745,-374,-643,0
3833,-551,-1065,0
4000,-762,-1378,0
4264,-888,-1522,0
4606,-938,-1523,0
5020,-948,-1336,0
5461,-945,-1029,0
5857,-889,-688,0
6150,-643,-488,0
6343,-170,-334,0
6445,440,206,0
6513,107,333,0
6428,-496,183,0
6170,-1060,-67,0
5720,-1331,-340,0
5215,-1430,-538,0
4753,-1389,-655,0
4393,-1343,-717,0
4060,-1251,-805,0
3696,-1119,-930,0
3304,-978,-1021,0
2870,-862,-1085,0
2377,-759,-1143,0
1866,-731,-1132,0
1333,-685,-1047,0
742,-494,-922,0
103,-249,-760,0
-556,-60,-602,0
-1224,297,-440,0
-1861,747,-229,0
-2464,1142,-28,0
-3011,1596,75,0
-3456,2055,9,0
-3768,2447,-269,0
-3930,2728,-686,0
-3936,2841,-1163,0
-3796,2792,-1595,0
-3531,2622,-1897,0
-3199,2349,-2049,0
-2815,2000,-2099,0
-2406,1614,-2069,0
-1984,1197,-2003,0
-1551,786,-1908,0
-1104,388,-1799,0
-662,11,-1708,0
-231,-349,-1623,0
217,-723,-1506,0
666,-1083,-1347,0
1113,-1401,-1104,0
1574,-1636,-704,0
2074,-1717,-146,0
2576,-1648,336,0
2984,-1529,496,0
3103,-1490,-140,0
2860,-1563,-1713,0
2473,-1811,-3450,0
2187,-2299,-4658,0
2082,-2815,-5196,0
2182,-3062,-5248,0
2508,-2827,-4970,0
3092,-2030,-4485,0
4034,-806,-3862,0
5543,529,-3203,0
7725,1475,-2611,0
10495,1574,-2354,0
13549,123,-2743,0
16567,-2392,-3303,0
19139,-5166,-4119,0
20718,-6795,-4771,0
20548,-6494,-4561,0
19381,-5470,-4267,0
13595,-1827,-10561,0
11308,-1027,-6578,0
10195,-7,-3821,0
11574,-1309,-1634,0
13478,-2168,930,0
13749,-1417,2354,0
12738,-455,2446,0
11187,355,1974,0
9555,1099,1238,0
8065,1653,634,0
6744,2027,213,0
5610,2180,-164,0
4671,2113,-525,0
3879,1957,-882,0
3271,1784,-1119,0
2860,1713,-1181,0
2653,1714,-1153,0
2639,1839,-1050,0
2811,1974,-935,0
3108,2051,-886,0
3483,1969,-921,0
3908,1750,-969,0
4320,1438,-983,0
4654,1053,-959,0
4823,655,-950,0
4805,237,-960,0
4600,-223,-1018,0
4268,-710,-1047,0
3865,-1139,-971,0
3434,-1590,-802,0
3005,-1893,-543,0
2563,-2005,-239,0
2116,-1889,160,0
1605,-1613,512,0
1038,-1283,795,0
445,-982,1039,0
-149,-721,1255,0
-730,-510,1402,0
-1295,-376,1489,0
-1808,-312,1511,0
-2209,-344,1455,0
-2494,-415,1307,0
-2667,-547,1048,0
-2765,-697,638,0
-2751,-854,162,0
-2646,-979,-360,0
-2446,-1041,-917,0
-2161,-1006,-1442,0
-1817,-880,-1874,0
-1440,-667,-2160,0
-1046,-364,-2284,0
-673,-13,-2250,0
-308,352,-2054,0
100,703,-1645,0
602,1031,-967,0
1160,1237,-303,0
1691,1279,184,0
2154,1162,468,0
2533,875,545,0
2755,417,354,0
2726,-181,-186,0
2459,-840,-949,0
2141,-1522,-1743,0
1898,-2190,-2355,0
1752,-2851,-2908,0
1729,-3443,-3503,0
1939,-3853,-4022,0
2511,-3958,-4340,0
3462,-3625,-4421,0
4751,-3005,-4319,0
6390,-2348,-3814,0
8238,-1989,-3150,0
9881,-2111,-3119,0
11115,-2609,-3678,0
12044,-3014,-4323,0
12498,-2598,-4890,0
12036,-1044,-5665,0
11547,898,-4605,0
10332,1391,-4686,0
4793,4006,-8351,0
1397,2833,-10638,0
3136,613,-4375,0
5740,-484,-347,0
7685,-1066,2127,0
