accelerometer_x,accelerometer_y,accelerometer_z,fall
3517,415,368,1
3424,544,462,1
3464,606,512,1
3655,579,540,1
3979,493,559,1
4421,389,604,1
4929,291,642,1
5466,193,661,1
5984,108,671,1
6431,48,668,1
6788,-30,639,1
7010,-131,607,1
6713,-54,736,1
5549,-124,835,1
5243,-670,435,1
5531,-1086,231,1
5793,-1109,394,1
5979,-984,647,1
6020,-806,770,1
5902,-573,807,1
5756,-357,813,1
5621,-198,775,1
5494,-59,738,1
5389,87,672,1
5254,196,615,1
5092,385,635,1
4908,592,653,1
4712,757,645,1
4530,744,607,1
4357,827,548,1
4238,901,513,1
4114,976,452,1
4170,1055,466,1
3892,1439,462,1
3792,1438,358,1
3730,1297,251,1
3659,1191,226,1
3645,1055,224,1
3619,973,249,1
3581,922,279,1
3524,903,270,1
3488,764,210,1
3464,641,178,1
3414,530,115,1
3344,442,66,1
3215,428,57,1
3089,362,33,1
2982,284,-5,1
2909,188,-48,1
2835,118,-22,1
2769,60,7,1
2681,30,52,1
2587,-10,49,1
2493,12,60,1
2416,24,66,1
2327,49,94,1
2287,46,119,1
2232,44,102,1
2209,36,112,1
2188,50,150,1
2172,111,207,1
2190,150,229,1
2186,213,243,1
2172,357,294,1
2224,414,320,1
2235,487,335,1
2270,506,354,1
2320,470,374,1
2370,418,405,1
2391,403,441,1
2428,424,466,1
2477,422,459,1
2537,434,431,1
2604,459,424,1
2653,435,374,1
2694,451,331,1
2740,455,290,1
2782,475,255,1
2829,525,282,1
2861,529,255,1
2913,533,276,1
2952,547,307,1
3021,575,350,1
3100,626,404,1
3128,717,423,1
3212,815,454,1
3316,911,505,1
3393,1033,537,1
3441,1156,545,1
3455,1285,542,1
3480,1369,561,1
3557,1377,593,1
3596,1373,589,1
3627,1301,582,1
3700,1204,648,1
3806,1148,778,1
3926,1141,956,1
4056,1114,1143,1
4204,1112,1337,1
4348,1121,1483,1
4459,1131,1534,1
4509,1142,1476,1
4507,1117,1323,1
4434,1105,1080,1
4349,1134,805,1
4280,1121,544,1
4261,1077,341,1
4247,1035,202,1
4256,1037,149,1
4258,1058,174,1
4246,1227,304,1
4302,1361,474,1
4237,1568,680,1
4303,1690,930,1
4208,1909,1194,1
4225,2053,1439,1
4135,2264,1652,1
4159,2271,1742,1
3922,2382,1764,1
3947,2267,1796,1
3885,2278,1935,1
4059,2121,2049,1
4349,1920,2266,1
4730,1698,2615,1
5278,1235,2747,1
5968,584,2553,1
6631,22,2069,1
7135,-349,1408,1
7531,-741,586,1
7778,-1169,-136,1
7893,-1524,-562,1
7839,-1687,-719,1
7475,-1594,-637,1
6799,-1420,-484,1
5927,-1323,-367,1
5029,-1317,-295,1
4266,-1252,-174,1
3711,-1180,-6,1
3328,-1080,131,1
3099,-932,168,1
3001,-792,90,1
2962,-666,-94,1
2970,-558,-355,1
3000,-452,-601,1
3096,-405,-808,1
3257,-384,-932,1
3484,-368,-979,1
3786,-393,-998,1
4131,-408,-1015,1
4499,-422,-1054,1
4818,-406,-1048,1
5058,-418,-1012,1
5226,-489,-994,1
5311,-566,-976,1
5362,-624,-906,1
5392,-705,-798,1
5423,-797,-673,1
5453,-873,-549,1
5463,-946,-470,1
5456,-986,-412,1
5425,-1000,-374,1
5365,-1016,-374,1
5287,-1021,-391,1
5169,-1005,-417,1
5042,-922,-425,1
4905,-808,-427,1
4793,-723,-446,1
4644,-635,-464,1
4495,-497,-432,1
4298,-366,-429,1
4120,-246,-412,1
4019,-229,-456,1
3925,-222,-515,1
3843,-192,-546,1
3759,-140,-596,1
3667,-54,-641,1
3592,-6,-701,1
3535,47,-777,1
3497,154,-788,1
3554,413,-682,1
3579,672,-594,1
3569,603,-624,1
3553,427,-686,1
3514,273,-725,1
3470,232,-688,1
3437,248,-621,1
3413,233,-563,1
3374,117,-570,1
3328,-47,-617,1
3296,-129,-623,1
3317,-150,-594,1
3379,-80,-561,1
3378,-61,-555,1
3349,-128,-568,1
3317,-252,-563,1
3298,-337,-521,1
3296,-356,-435,1
3308,-375,-364,1
3332,-408,-392,1
3356,-406,-452,1
3410,-296,-497,1
3444,-81,-487,1
3504,130,-461,1
3579,299,-302,1
3624,374,-151,1
3620,353,-99,1
3567,293,-248,1
3446,271,-503,1
3324,277,-692,1
3260,302,-745,1
3249,331,-693,1
3304,346,-596,1
3358,360,-527,1
3355,439,-450,1
3379,611,-380,1
3500,836,-291,1
3675,1027,-225,1
3876,1141,-190,1
4045,1157,-193,1
4141,1152,-219,1
4195,1171,-254,1
4227,1207,-317,1
4261,1268,-367,1
4284,1325,-379,1
4308,1356,-335,1
4325,1355,-257,1
4318,1351,-189,1
4308,1368,-156,1
4305,1379,-140,1
4318,1363,-88,1
4329,1328,-70,1
4328,1324,-92,1
4326,1353,-120,1
4292,1419,-134,1
4242,1436,-105,1
4187,1376,-50,1
4112,1289,14,1
4042,1201,24,1
4010,1103,14,1
3948,1075,56,1
3934,1022,108,1
3927,958,85,1
3922,884,80,1
3887,827,65,1
3854,773,24,1
3817,718,-42,1
3773,667,-129,1
3724,620,-194,1
3676,585,-256,1
3643,575,-317,1
3623,602,-364,1
3624,648,-392,1
3641,687,-401,1
3630,726,-398,1
3606,745,-394,1
3570,764,-356,1
3549,749,-272,1
3536,680,-194,1
3532,593,-135,1
3540,512,-58,1
3575,412,53,1
3605,316,128,1
3614,174,129,1
3587,21,63,1
3559,-90,28,1
3554,-151,67,1
3590,-237,167,1
3627,-365,248,1
3688,-542,295,1
3742,-696,313,1
3826,-814,302,1
3927,-879,258,1
3988,-802,204,1
4061,-699,127,1
4177,-646,94,1
4306,-593,21,1
4425,-452,-85,1
4533,-225,-199,1
4629,31,-288,1
4732,255,-378,1
4816,446,-466,1
4863,620,-538,1
4898,745,-572,1
4933,766,-546,1
4963,675,-470,1
5007,510,-332,1
5094,225,-190,1
5131,6,-110,1
5094,-145,-40,1
5063,-294,12,1
5056,-459,40,1
5036,-611,62,1
5040,-808,106,1
5096,-972,170,1
5173,-1096,254,1
5269,-1208,328,1
5343,-1306,397,1
5383,-1405,465,1
5415,-1505,516,1
5464,-1634,512,1
5514,-1769,497,1
5561,-1872,470,1
5577,-1901,510,1
5575,-1888,540,1
5545,-1769,635,1
5566,-1714,669,1
5465,-1625,691,1
5411,-1534,709,1
5364,-1409,669,1
5295,-1273,441,1
5174,-1122,74,1
4927,-859,-208,1
4862,-718,-285,1
4739,-498,-177,1
4703,-330,-203,1
4741,-337,-295,1
4695,-312,-376,1
4559,-209,-428,1
4413,-135,-463,1
4318,-105,-463,1
4234,-66,-358,1
4154,1,-223,1
4082,80,-113,1
4024,110,-63,1
3946,95,-100,1
3814,76,-179,1
3629,118,-277,1
3457,151,-336,1
3328,139,-350,1
3247,117,-340,1
3199,124,-292,1
3192,127,-219,1
3211,125,-152,1
3228,144,-91,1
3235,190,-59,1
3246,221,-44,1
3251,262,-26,1
3253,308,-17,1
3137,466,1,1
3221,414,-42,1
3303,340,-11,1
3315,379,39,1
3303,434,80,1
3278,466,94,1
3243,500,83,1
3182,555,68,1
3131,641,69,1
3091,727,96,1
3068,803,150,1
3060,868,209,1
3057,941,268,1
2994,1104,314,1
3031,1114,373,1
3061,1111,399,1
3058,1140,443,1
3054,1193,499,1
3040,1265,544,1
3031,1302,587,1
3045,1298,637,1
3085,1269,682,1
3096,1250,733,1
3116,1259,798,1
3057,1287,799,1
3050,1213,802,1
3080,1098,766,1
3077,1096,765,1
2934,1213,804,1
2880,1169,807,1
2844,1075,787,1
2817,1009,787,1
2796,982,804,1
2781,975,832,1
2803,965,889,1
2867,917,953,1
2946,874,1007,1
2987,996,1093,1
3039,1073,1176,1
3136,1039,1220,1
3180,1045,1222,1
3274,1055,1252,1
3323,1072,1277,1
3410,1063,1294,1
3490,1118,1331,1
3549,1255,1396,1
3686,1362,1440,1
3528,1667,1398,1
3512,1780,1319,1
3482,1841,1184,1
3467,1901,1054,1
3436,1995,935,1
3387,2089,832,1
3381,2126,757,1
3383,2125,680,1
3386,2124,636,1
3396,2102,626,1
3489,2028,672,1
3528,2002,797,1
3563,1958,964,1
3640,1871,1180,1
3784,1669,1416,1
3847,1582,1631,1
3833,1586,1819,1
3811,1579,1946,1
3830,1523,2051,1
3948,1440,2176,1
4167,1337,2345,1
4502,1198,2533,1
4917,992,2646,1
5336,708,2553,1
5691,388,2248,1
5971,82,1731,1
6214,-387,1145,1
6303,-867,629,1
6232,-1206,308,1
6006,-1371,170,1
5683,-1349,208,1
5259,-1169,362,1
4783,-927,510,1
4329,-773,594,1
3920,-753,591,1
3612,-767,530,1
3427,-725,476,1
3357,-666,403,1
3373,-630,288,1
3438,-620,148,1
3521,-611,-16,1
3607,-588,-207,1
3682,-582,-417,1
3745,-603,-630,1
3788,-613,-826,1
3828,-611,-1004,1
3881,-610,-1159,1
3959,-613,-1276,1
4085,-625,-1342,1
4258,-623,-1344,1
4466,-619,-1272,1
4681,-610,-1158,1
4881,-577,-1014,1
5045,-533,-870,1
5181,-490,-722,1
5299,-481,-602,1
5390,-511,-505,1
5444,-552,-455,1
5434,-543,-411,1
5392,-508,-367,1
5332,-473,-348,1
5276,-477,-363,1
5242,-502,-416,1
5219,-524,-484,1
5199,-551,-587,1
5144,-501,-683,1
5047,-369,-756,1
4918,-181,-796,1
4783,10,-820,1
4656,163,-847,1
4567,247,-879,1
4504,294,-930,1
4455,333,-964,1
4402,377,-976,1
4340,412,-975,1
4271,436,-978,1
4201,439,-991,1
4147,432,-999,1
4094,415,-992,1
4051,383,-981,1
4023,326,-967,1
4001,252,-955,1
3973,172,-953,1
3919,114,-941,1
3857,64,-937,1
3808,3,-936,1
3654,-13,-967,1
3735,-197,-993,1
3735,-244,-1002,1
3657,-224,-977,1
3547,-214,-1002,1
3575,-379,-1042,1
3475,-391,-1080,1
3435,-404,-1073,1
3401,-399,-1075,1
3390,-414,-1071,1
3365,-414,-1048,1
3326,-371,-986,1
3298,-290,-910,1
3311,-243,-861,1
3328,-219,-877,1
3341,-136,-901,1
3362,-22,-862,1
3412,58,-854,1
3474,111,-878,1
3509,148,-987,1
3538,175,-1051,1
3522,230,-1063,1
3442,392,-1047,1
3374,584,-1002,1
3333,760,-954,1
3343,881,-869,1
3412,889,-834,1
3462,871,-791,1
3483,901,-761,1
3429,1008,-683,1
3415,1114,-564,1
3451,1196,-489,1
3526,1232,-419,1
3606,1240,-344,1
3619,1249,-290,1
3645,1222,-277,1
3726,1180,-259,1
3695,1313,-226,1
3684,1403,-212,1
3796,1366,-191,1
3706,1480,-206,1
3823,1424,-201,1
3819,1470,-253,1
3803,1514,-273,1
3775,1518,-257,1
3634,1579,-222,1
3600,1638,-213,1
3571,1783,-175,1
3559,1934,-115,1
3565,2054,-55,1
3566,2148,-14,1
3560,2208,-16,1
3548,2248,-52,1
3572,2279,-22,1
3606,2314,28,1
3666,2296,62,1
3715,2247,81,1
3769,2152,108,1
3840,2039,160,1
3908,1927,223,1
3994,1792,315,1
4078,1673,418,1
4207,1542,558,1
4315,1417,651,1
4421,1265,688,1
4506,1094,683,1
4584,926,649,1
4653,781,586,1
4681,657,451,1
4676,575,328,1
4663,564,252,1
4623,598,226,1
4589,670,242,1
4557,786,275,1
4553,910,322,1
4546,1033,371,1
4532,1147,429,1
4520,1220,490,1
4523,1230,539,1
4521,1227,537,1
4510,1194,528,1
4447,1161,416,1
4411,1107,290,1
4384,1010,220,1
4415,801,141,1
4475,580,116,1
4556,358,167,1
3880,452,358,1
4285,-707,300,1
4431,-1264,39,1
4480,-1284,-11,1
4533,-1159,-89,1
4557,-1095,-187,1
4675,-1202,-371,1
4835,-1251,-466,1
4842,-1066,-482,1
4711,-660,-541,1
4711,-300,-694,1
4608,79,-889,1
4358,560,-1078,1
4191,913,-1231,1
4178,1081,-1212,1
4126,1130,-1025,1
4025,1090,-775,1
3984,968,-515,1
4032,795,-291,1
4164,592,-80,1
4385,406,52,1
4659,286,140,1
4977,226,203,1
5297,210,254,1
5590,194,297,1
5821,158,352,1
5985,75,417,1
6096,-102,481,1
6125,-321,548,1
6060,-530,561,1
5915,-705,548,1
5703,-828,512,1
5484,-914,504,1
5282,-949,508,1
4858,-1258,521,1
3921,-1407,498,1
3831,-943,558,1
4303,-408,581,1
4683,-93,514,1
4880,88,374,1
4992,214,195,1
5037,389,105,1
4981,626,102,1
4865,836,105,1
4693,983,97,1
4576,1071,102,1
4500,1092,97,1
4469,1056,93,1
4438,969,101,1
4429,859,140,1
4405,721,112,1
4237,720,116,1
4158,597,108,1
4060,417,163,1
3913,466,198,1
3823,397,200,1
3754,294,146,1
3658,205,95,1
3542,140,112,1
3422,61,131,1
3324,-84,223,1
3051,25,193,1
2890,48,248,1
2756,47,210,1
2621,85,213,1
2548,113,170,1
2480,175,84,1
2599,49,79,1
2404,249,100,1
2386,348,113,1
2360,433,84,1
2358,470,91,1
2351,500,96,1
2370,536,140,1
2371,622,177,1
2339,712,191,1
2380,688,174,1
2450,616,165,1
2425,684,238,1
2536,676,332,1
2484,764,359,1
2438,822,359,1
2462,825,411,1
2493,763,371,1
2435,811,360,1
2595,655,381,1
2473,715,416,1
2437,745,455,1
2424,717,426,1
2358,746,358,1
2342,782,331,1
2354,794,323,1
2480,774,410,1
2670,647,403,1
2506,839,486,1
2609,823,543,1
2638,843,589,1
2640,864,707,1
2747,752,717,1
2774,782,760,1
2800,811,797,1
2819,861,861,1
2901,844,851,1
2925,947,862,1
2955,1051,898,1
3028,1151,923,1
2969,1380,947,1
3185,1341,978,1
3344,1460,1007,1
3398,1669,1053,1
3556,1767,1093,1
3692,1877,1139,1
3902,1912,1184,1
4004,2045,1195,1
4237,2018,1221,1
4263,2041,1176,1
4352,1974,1071,1
4410,1781,933,1
4463,1527,753,1
4508,1256,568,1
4552,1032,443,1
4631,794,386,1
4818,522,387,1
4947,400,464,1
5104,240,505,1
5296,192,510,1
5414,326,653,1
5560,466,801,1
5600,792,984,1
5528,1224,1262,1
5404,1623,1584,1
5259,1956,1933,1
5178,2215,2310,1
4976,2426,2625,1
4860,2523,2829,1
4831,2641,2944,1
4729,2740,3009,1
4911,2542,2879,1
5473,2229,2656,1
5434,2449,2385,1
5542,2283,1717,1
5653,1795,804,1
5839,1037,-166,1
6020,208,-974,1
5786,-344,-1463,1
5684,-1095,-1830,1
5642,-1723,-1776,1
5541,-1898,-1326,1
5413,-1835,-717,1
5209,-1729,-234,1
4825,-1664,-45,1
4320,-1545,2,1
3830,-1373,44,1
3507,-1186,125,1
3380,-991,248,1
3390,-836,289,1
3485,-719,192,1
3601,-585,39,1
3729,-457,-98,1
3849,-339,-204,1
3940,-201,-287,1
4029,-77,-364,1
4111,11,-445,1
4187,50,-581,1
4274,60,-747,1
4337,57,-926,1
4343,76,-1126,1
4321,69,-1251,1
4279,-7,-1299,1
4227,-50,-1263,1
4194,-79,-1191,1
4152,-93,-1136,1
4142,-178,-1107,1
4155,-226,-1031,1
4205,-265,-941,1
4281,-248,-841,1
4346,-208,-713,1
4438,-177,-580,1
4518,-110,-447,1
4572,-27,-338,1
4594,37,-248,1
4597,64,-177,1
4572,49,-139,1
4488,42,-136,1
4372,-10,-117,1
4271,-11,-145,1
4132,114,-128,1
4049,209,-127,1
3961,296,-121,1
3902,349,-142,1
3844,347,-169,1
3757,322,-224,1
3683,307,-300,1
3569,385,-334,1
3467,487,-339,1
3417,572,-328,1
3350,666,-281,1
3279,684,-231,1
3214,643,-255,1
3150,581,-282,1
3095,535,-271,1
3034,501,-241,1
2989,470,-203,1
2962,423,-190,1
2922,358,-210,1
2864,281,-236,1
2808,221,-242,1
2771,170,-250,1
2756,118,-263,1
2764,20,-290,1
2787,-105,-337,1
2764,-148,-366,1
2777,-186,-368,1
2797,-190,-407,1
2852,-170,-410,1
2913,-44,-400,1
2950,110,-334,1
3065,217,-338,1
3116,326,-276,1
3303,329,-250,1
3397,444,-229,1
3446,615,-204,1
3463,758,-177,1
3511,835,-145,1
3550,884,-113,1
3607,927,-13,1
3649,948,53,1
3638,947,63,1
3598,920,50,1
3578,879,26,1
3603,807,65,1
3622,748,43,1
3610,677,-47,1
3575,614,-155,1
3542,578,-218,1
3538,575,-224,1
3585,553,-218,1
3640,550,-221,1
3718,587,-225,1
3781,695,-243,1
3826,801,-189,1
3950,849,-176,1
4010,955,-152,1
4026,1093,-99,1
3987,1230,-94,1
3967,1308,-95,1
3996,1386,-90,1
3959,1521,-120,1
3954,1561,-121,1
3982,1561,-112,1
3997,1486,-149,1
3946,1428,-180,1
3923,1371,-182,1
3955,1312,-125,1
4002,1273,-71,1
4047,1192,-4,1
4126,1045,116,1
4169,867,201,1
4228,659,209,1
4280,430,141,1
4270,226,-71,1
4222,116,-323,1
4161,140,-531,1
4116,281,-643,1
4095,488,-651,1
4108,686,-573,1
4138,838,-460,1
4176,968,-303,1
4210,1099,-144,1
4236,1229,14,1
4268,1304,156,1
4283,1365,260,1
4326,1343,309,1
4376,1293,307,1
4409,1226,271,1
4392,1189,150,1
4458,1038,139,1
4490,862,113,1
4510,601,19,1
4502,337,-93,1
4442,141,-192,1
4355,-55,-251,1
4221,-155,-308,1
4231,-677,-326,1
4175,-805,-567,1
4150,-700,-624,1
4147,-637,-540,1
4164,-745,-486,1
4139,-879,-439,1
4095,-1013,-414,1
4046,-1095,-446,1
4010,-1088,-537,1
4096,-1054,-591,1
4247,-1000,-566,1
4379,-866,-481,1
4451,-598,-307,1
4563,-361,-132,1
4823,-242,35,1
5099,-145,192,1
5268,10,308,1
5381,168,365,1
5537,215,363,1
5781,123,305,1
6077,-64,226,1
6386,-292,156,1
6595,-462,126,1
6715,-559,211,1
6739,-698,314,1
6682,-915,379,1
6476,-1103,409,1
6194,-1231,455,1
5919,-1275,500,1
5755,-1244,537,1
5681,-1085,601,1
5657,-833,725,1
5644,-556,808,1
5637,-341,823,1
5584,-206,749,1
5394,-294,691,1
5221,-73,754,1
5158,344,887,1
5089,648,900,1
4940,826,776,1
4737,978,570,1
4508,1077,325,1
4284,1166,125,1
4098,1247,13,1
3960,1316,8,1
3876,1367,71,1
3843,1396,136,1
3726,1534,209,1
3617,1564,175,1
3795,1278,19,1
3634,1404,-15,1
3527,1295,-15,1
3477,1048,-6,1
3426,803,-1,1
3366,615,25,1
3299,412,97,1
3252,189,140,1
3213,26,171,1
3127,-43,131,1
3022,-56,106,1
2821,49,62,1
2723,36,59,1
2575,92,22,1
2511,91,12,1
2567,-12,-8,1
2485,10,34,1
2476,-3,37,1
2516,-53,185,1
2486,-13,282,1
2370,168,290,1
2393,216,215,1
2365,281,179,1
2306,353,135,1
2466,300,145,1
2390,437,204,1
2375,566,273,1
2417,566,253,1
2339,656,301,1
2380,672,367,1
2323,687,384,1
2285,696,394,1
2410,605,450,1
2282,647,425,1
2318,556,382,1
2269,521,341,1
2281,438,321,1
2306,388,282,1
2378,401,339,1
2342,436,348,1
2402,416,316,1
2395,576,362,1
2478,604,427,1
2545,642,437,1
2712,670,558,1
2782,706,592,1
2972,767,730,1
3202,776,839,1
3169,969,862,1
3140,1169,880,1
3405,1146,959,1
3406,1330,1029,1
3455,1422,991,1
3515,1524,1007,1
3602,1554,1010,1
3700,1588,1010,1
3764,1687,1037,1
3819,1751,1036,1
3874,1794,1061,1
3961,1768,1107,1
4052,1699,1191,1
4165,1574,1291,1
4286,1378,1350,1
4327,1159,1300,1
4394,854,1120,1
4457,520,926,1
4506,252,803,1
4544,72,735,1
4644,-123,562,1
4782,-128,479,1
4957,0,462,1
5129,176,469,1
5270,410,495,1
5335,748,583,1
5338,1184,755,1
5277,1644,999,1
5149,2084,1272,1
4978,2461,1560,1
4825,2712,1837,1
4564,2904,2090,1
4306,3007,2278,1
3844,3260,2435,1
3631,3170,2398,1
3546,2959,2273,1
3548,2833,2310,1
3662,2643,2400,1
3986,2282,2470,1
4535,1822,2486,1
4952,1479,2246,1
5478,907,1721,1
6058,98,861,1
6542,-602,5,1
6873,-1122,-663,1
7179,-1581,-1088,1
7439,-1980,-1321,1
7531,-2250,-1423,1
7301,-2345,-1360,1
6699,-2267,-1134,1
5784,-2072,-941,1
4821,-1859,-842,1
4025,-1663,-750,1
3486,-1406,-558,1
3142,-1096,-290,1
2933,-785,-68,1
2853,-538,20,1
2901,-351,8,1
3023,-198,-74,1
3186,-47,-159,1
3379,89,-244,1
3592,221,-372,1
3787,352,-549,1
3969,443,-760,1
4119,532,-924,1
4279,616,-1041,1
4438,652,-1108,1
4587,581,-1205,1
4671,510,-1250,1
4713,432,-1214,1
4763,326,-1128,1
4798,245,-991,1
4844,152,-832,1
4878,65,-678,1
4899,-13,-567,1
4900,-74,-489,1
4912,-145,-481,1
4914,-185,-469,1
4891,-213,-414,1
4865,-227,-358,1
4823,-264,-320,1
4727,-295,-286,1
4595,-326,-271,1
4395,-282,-213,1
4258,-300,-183,1
4049,-331,-215,1
4012,-488,-210,1
3917,-480,-181,1
3782,-386,-155,1
3701,-355,-184,1
3615,-296,-211,1
3519,-175,-222,1
3415,-45,-269,1
3356,-6,-349,1
3270,50,-405,1
3213,92,-411,1
3168,121,-414,1
3092,182,-367,1
2973,292,-343,1
2885,389,-314,1
2838,482,-296,1
2871,458,-298,1
2895,404,-307,1
2884,362,-289,1
2811,291,-284,1
2804,201,-327,1
2803,190,-357,1
2861,158,-362,1
2912,161,-397,1
2918,165,-400,1
2947,162,-399,1
2959,182,-423,1
3036,158,-456,1
3101,138,-459,1
3174,163,-395,1
3177,238,-379,1
3253,303,-353,1
3346,366,-324,1
3504,434,-311,1
3642,525,-217,1
3682,727,-152,1
3650,967,1,1
3641,1083,105,1
3647,1081,101,1
3619,1051,78,1
3600,1012,45,1
3594,996,19,1
3639,937,58,1
3686,870,62,1
3707,790,42,1
3763,754,55,1
3852,722,66,1
3858,748,76,1
3757,742,29,1
3946,549,-29,1
3950,659,-105,1
3927,800,-143,1
3796,993,-149,1
3751,1084,-140,1
3863,995,-123,1
3838,1183,-145,1
3834,1447,-26,1
3810,1651,46,1
3780,1743,44,1
3744,1784,32,1
3700,1845,27,1
3711,1863,59,1
3713,1887,35,1
3738,1859,-22,1
3766,1814,-63,1
3788,1753,-54,1
3812,1686,-78,1
3911,1550,2,1
4003,1419,68,1
4091,1321,162,1
4175,1182,254,1
4237,985,337,1
4269,749,365,1
4331,442,377,1
4325,204,228,1
4278,34,0,1
4207,-30,-263,1
4144,16,-496,1
4086,147,-635,1
4049,296,-679,1
4023,437,-638,1
4015,593,-521,1
4037,775,-343,1
4073,969,-135,1
4118,1120,77,1
4161,1189,270,1
4181,1176,373,1
4182,1139,421,1
4189,1091,424,1
4230,1030,420,1
4288,934,392,1
4389,812,418,1
4487,712,477,1
4617,553,536,1
4720,352,537,1
4736,117,505,1
4684,-60,403,1
4269,-257,308,1
4372,-835,-51,1
4347,-889,-224,1
4311,-710,-204,1
4264,-668,-134,1
4216,-821,-130,1
4238,-1081,-196,1
4331,-1239,-313,1
4399,-1202,-402,1
4432,-1012,-483,1
4365,-692,-585,1
4260,-385,-681,1
4372,-313,-729,1
4476,-277,-707,1
4405,-129,-573,1
4291,48,-355,1
4205,144,-111,1
4115,161,88,1
4102,93,233,1
4231,-57,342,1
4514,-229,405,1
4950,-403,437,1
5466,-533,403,1
5994,-638,290,1
6486,-686,208,1
6919,-677,301,1
7244,-714,432,1
7437,-813,527,1
7484,-986,642,1
7375,-1145,727,1
7112,-1247,747,1
6746,-1269,716,1
6327,-1216,684,1
5906,-1119,664,1
5514,-989,700,1
5168,-813,763,1
4914,-595,797,1
4735,-319,736,1
4630,-20,648,1
4557,321,595,1
4484,683,595,1
4408,998,636,1
4317,1247,702,1
4148,1452,694,1
3938,1445,575,1
3763,1262,302,1
3697,1401,119,1
3695,1633,31,1
3672,1707,-28,1
3611,1667,-58,1
3522,1597,-78,1
3464,1507,-48,1
3435,1366,44,1
3372,1238,60,1
3331,1119,73,1
3315,1033,135,1
3296,898,180,1
3296,664,211,1
3300,425,227,1
3239,268,197,1
3115,177,178,1
3001,117,137,1
2935,68,116,1
2872,-17,124,1
2812,-96,117,1
2770,-144,89,1
2757,-158,58,1
2746,-158,76,1
2747,-185,101,1
2731,-194,115,1
2703,-208,152,1
2661,-188,141,1
2609,-125,97,1
2591,-14,103,1
2599,98,66,1
2576,286,50,1
2505,528,44,1
2545,691,100,1
2531,811,107,1
2457,933,158,1
2447,964,238,1
2381,1028,281,1
2400,996,327,1
2404,980,343,1
2451,940,365,1
2506,919,396,1
2533,919,395,1
2582,875,382,1
2625,859,390,1
2682,882,415,1
2726,888,422,1
2803,861,445,1
2904,816,477,1
2960,808,525,1
3011,810,584,1
3020,858,654,1
3077,861,724,1
3111,893,787,1
