accelerometer_x,accelerometer_y,accelerometer_z,fall
5795,242,383,0
6019,261,305,0
6181,244,189,0
6239,202,96,0
6207,152,60,0
6087,99,75,0
5875,49,138,0
5611,3,194,0
5306,-55,224,0
4983,-112,231,0
4687,-160,235,0
4460,-200,278,0
4359,-222,379,0
4336,-244,495,0
4325,-277,579,0
4287,-287,592,0
4215,-264,554,0
4125,-218,500,0
4025,-151,406,0
3918,-71,327,0
3830,20,303,0
3772,117,335,0
3756,206,370,0
3783,263,392,0
3847,290,404,0
3934,281,413,0
4026,246,405,0
4115,177,376,0
4186,92,333,0
4221,24,270,0
4214,-31,226,0
4170,-63,198,0
4101,-84,173,0
4015,-97,145,0
3924,-100,138,0
3845,-81,154,0
3782,-51,174,0
3725,-27,174,0
3691,-5,164,0
3674,8,171,0
3678,26,194,0
3696,43,229,0
3724,70,249,0
3766,91,256,0
3812,99,262,0
3864,107,264,0
3914,100,277,0
3962,76,297,0
4002,39,316,0
4035,-6,335,0
4057,-55,353,0
4062,-98,364,0
4050,-138,384,0
4026,-166,404,0
3998,-173,422,0
3972,-158,433,0
3954,-123,428,0
3951,-82,448,0
3961,-42,492,0
3985,-14,532,0
4006,3,554,0
4022,5,562,0
4028,3,577,0
4023,0,593,0
4005,0,610,0
3979,5,626,0
3941,14,649,0
3908,15,672,0
3885,21,689,0
3868,29,708,0
3850,45,729,0
3828,65,731,0
3807,82,705,0
3780,97,646,0
3751,115,594,0
3728,142,573,0
3715,169,571,0
3708,200,582,0
3697,229,599,0
3683,238,611,0
3673,234,607,0
3664,217,584,0
3661,184,575,0
3667,150,577,0
3683,123,587,0
3698,109,583,0
3718,103,580,0
3748,105,593,0
3769,113,605,0
3795,115,618,0
3809,114,619,0
3818,123,646,0
3813,134,696,0
3801,157,732,0
3782,182,729,0
3760,208,696,0
3736,241,643,0
3715,283,574,0
3698,334,499,0
3681,392,448,0
3677,453,435,0
3671,520,466,0
3666,588,527,0
3664,651,575,0
3657,688,586,0
3650,693,561,0
3642,670,516,0
3642,610,486,0
3649,531,488,0
3670,447,510,0
3699,367,526,0
3732,297,514,0
3757,249,476,0
3769,209,439,0
3784,174,451,0
3789,137,508,0
3788,104,553,0
3775,72,569,0
3750,48,572,0
3711,35,558,0
3669,36,541,0
3621,44,525,0
3572,62,513,0
3531,82,507,0
3484,101,510,0
3442,113,517,0
3408,104,535,0
3378,87,547,0
3345,64,551,0
3317,40,532,0
3300,12,492,0
3301,-28,458,0
3329,-69,444,0
3384,-110,454,0
3456,-125,484,0
3531,-129,518,0
3605,-113,534,0
3651,-69,549,0
3671,-18,570,0
3663,50,602,0
3628,127,636,0
3578,204,676,0
3521,280,705,0
3466,357,715,0
3422,430,733,0
3385,515,749,0
3352,610,763,0
3317,707,778,0
3281,796,788,0
3236,873,793,0
3182,927,777,0
3126,963,740,0
3077,978,670,0
3042,984,566,0
3017,999,439,0
2997,1023,352,0
2997,1042,371,0
3029,1021,485,0
3106,966,624,0
3224,884,723,0
3381,763,747,0
3564,619,719,0
3770,477,677,0
3980,349,628,0
4199,241,551,0
4406,157,447,0
4592,92,372,0
4751,45,345,0
4880,17,379,0
4991,0,458,0
5088,-6,574,0
5183,-6,706,0
5279,-3,821,0
5362,12,887,0
5442,43,907,0
5525,75,887,0
5611,93,824,0
5681,92,721,0
5738,73,611,0
5776,37,509,0
5781,-17,425,0
5757,-95,368,0
5693,-195,349,0
5610,-313,356,0
5521,-450,373,0
5432,-591,386,0
5339,-718,380,0
5250,-822,369,0
5175,-898,367,0
5124,-951,363,0
5103,-981,366,0
5111,-997,397,0
5139,-986,424,0
5181,-949,462,0
5246,-903,496,0
5337,-850,561,0
5464,-787,665,0
5616,-708,786,0
5774,-598,898,0
5915,-460,982,0
6019,-276,1051,0
6086,-64,1145,0
6104,167,1242,0
6079,393,1369,0
6022,601,1487,0
5935,785,1569,0
5810,934,1564,0
5652,1030,1481,0
5492,1077,1364,0
5329,1094,1252,0
5156,1075,1184,0
4971,1022,1137,0
4807,978,1102,0
4663,919,1054,0
4507,818,965,0
4374,686,862,0
4253,568,776,0
4147,462,719,0
4037,370,701,0
3939,287,719,0
3864,237,774,0
3788,199,802,0
3699,157,803,0
3627,105,802,0
3560,56,804,0
3473,21,795,0
3363,-11,778,0
3249,-51,766,0
3141,-86,767,0
3018,-83,748,0
2885,-49,680,0
2781,-55,622,0
2720,-91,612,0
2680,-118,604,0
2658,-136,581,0
2646,-160,561,0
2652,-187,561,0
2683,-216,578,0
2719,-246,596,0
2770,-285,616,0
2835,-333,626,0
2918,-377,631,0
3012,-412,645,0
3110,-438,662,0
3198,-449,681,0
3272,-458,696,0
3336,-471,706,0
3393,-485,715,0
3442,-496,720,0
3487,-508,721,0
3523,-513,714,0
3556,-503,708,0
3584,-480,696,0
3607,-452,680,0
3634,-409,675,0
3670,-354,682,0
3713,-292,691,0
3762,-226,697,0
3813,-160,712,0
3868,-97,746,0
3922,-35,789,0
3967,31,827,0
4006,87,855,0
4034,137,878,0
4061,185,908,0
4080,238,943,0
4087,295,980,0
4077,366,1018,0
4045,452,1044,0
3996,542,1054,0
3935,622,1043,0
3872,687,1022,0
3812,743,1025,0
3761,779,1059,0
3727,793,1114,0
3704,795,1172,0
3695,765,1215,0
3693,697,1235,0
3685,598,1211,0
3669,485,1136,0
3647,389,1011,0
3631,320,889,0
3613,272,792,0
3600,242,731,0
3596,229,733,0
3595,229,778,0
3598,232,826,0
3593,230,850,0
3581,218,837,0
3564,193,809,0
3543,153,779,0
3521,103,752,0
3500,43,754,0
3484,-17,771,0
3487,-77,791,0
3488,-131,804,0
3489,-174,809,0
3498,-210,812,0
3523,-225,818,0
3542,-228,810,0
3553,-214,789,0
3566,-188,764,0
3576,-156,738,0
3596,-118,706,0
3616,-77,690,0
3648,-39,684,0
3686,-4,698,0
3726,38,721,0
3764,70,746,0
3798,107,768,0
3836,160,810,0
3872,221,866,0
3905,287,930,0
3928,348,995,0
3942,390,1035,0
3934,419,1061,0
3908,436,1077,0
3857,449,1091,0
3793,463,1103,0
3716,474,1125,0
3639,471,1168,0
3573,446,1231,0
3515,432,1315,0
3463,442,1411,0
3419,480,1486,0
3397,529,1512,0
3373,574,1488,0
3338,600,1408,0
3278,597,1267,0
3191,582,1095,0
3082,559,923,0
2965,540,777,0
2853,527,697,0
2753,530,717,0
2683,563,819,0
2659,605,975,0
2700,644,1142,0
2784,664,1249,0
2899,654,1267,0
3030,611,1212,0
3175,552,1146,0
3329,496,1097,0
3491,448,1033,0
3655,403,944,0
3822,338,822,0
3966,260,683,0
4108,171,549,0
4263,76,452,0
4447,-30,407,0
4663,-146,392,0
4905,-266,360,0
5175,-401,339,0
5470,-554,344,0
5778,-711,386,0
6081,-862,443,0
6334,-1001,492,0
6514,-1097,510,0
6623,-1130,500,0
6677,-1137,494,0
6687,-1169,502,0
6645,-1260,469,0
6536,-1373,363,0
6342,-1468,187,0
6103,-1541,-4,0
5829,-1538,-159,0
5519,-1445,-244,0
5222,-1276,-253,0
4952,-1000,-188,0
4738,-659,-94,0
4577,-288,-14,0
4497,41,57,0
4462,319,107,0
4498,531,148,0
4562,677,164,0
4603,775,151,0
4645,814,132,0
4666,831,131,0
4637,856,155,0
4571,867,192,0
4463,868,232,0
4339,884,291,0
4210,899,357,0
4098,886,417,0
4015,828,452,0
3979,748,481,0
3996,636,505,0
4051,487,504,0
4141,316,484,0
4261,163,474,0
4388,44,469,0
4508,-50,480,0
4631,-150,490,0
4749,-231,478,0
4847,-292,482,0
4924,-344,515,0
4962,-385,534,0
4952,-411,498,0
4896,-428,452,0
4807,-429,413,0
4692,-408,389,0
4564,-380,372,0
4433,-368,355,0
4322,-366,343,0
4214,-386,323,0
4122,-402,302,0
4037,-421,265,0
3956,-437,215,0
3872,-442,170,0
3790,-430,154,0
3716,-392,168,0
3650,-316,206,0
3602,-223,223,0
3565,-134,227,0
3555,-41,244,0
3552,43,267,0
3554,129,288,0
3564,203,313,0
3580,275,359,0
3616,331,404,0
3655,352,434,0
3693,355,462,0
3735,337,495,0
3784,303,521,0
3833,259,536,0
3871,214,538,0
3904,182,536,0
3912,161,533,0
3904,148,551,0
3888,146,573,0
3857,147,592,0
3832,153,625,0
3819,175,655,0
3807,215,684,0
3817,268,713,0
3829,323,713,0
3871,366,696,0
3930,409,705,0
4000,436,741,0
4061,450,782,0
4105,460,811,0
4129,461,838,0
4126,454,856,0
4108,428,869,0
4068,389,886,0
4020,342,910,0
3984,278,927,0
3958,206,933,0
3931,144,917,0
3899,86,853,0
3861,43,791,0
3837,10,795,0
3810,-17,841,0
3778,-29,823,0
3751,-29,801,0
3732,-24,798,0
3716,-8,794,0
3706,23,779,0
3706,73,750,0
3708,123,727,0
3714,165,726,0
3717,212,737,0
3714,246,746,0
3707,276,731,0
3691,302,682,0
3669,346,623,0
3641,402,585,0
3618,457,581,0
3599,500,595,0
3580,522,614,0
3570,518,618,0
3575,479,577,0
3580,418,476,0
3589,356,363,0
3605,279,260,0
3619,211,216,0
3639,145,236,0
3645,94,292,0
3653,53,357,0
3664,18,416,0
3672,-16,454,0
3673,-55,484,0
3658,-83,502,0
3628,-101,497,0
3589,-112,490,0
3555,-124,518,0
3529,-142,567,0
3512,-159,620,0
3503,-174,650,0
3498,-192,650,0
3499,-212,635,0
3506,-229,620,0
3521,-240,620,0
3530,-241,613,0
3534,-224,608,0
3533,-192,607,0
3532,-150,599,0
3532,-96,589,0
3524,-40,574,0
3512,27,568,0
3491,96,587,0
3464,164,609,0
3441,235,626,0
3416,303,624,0
3389,374,607,0
3370,451,608,0
3367,517,632,0
3372,568,665,0
3377,604,692,0
3378,629,701,0
3371,644,701,0
3365,652,719,0
3359,655,749,0
3349,659,776,0
3335,669,781,0
3309,681,762,0
3276,695,726,0
3249,709,700,0
3233,713,693,0
3220,717,672,0
3209,740,592,0
3195,779,471,0
3176,832,380,0
3165,882,390,0
3177,912,521,0
3224,916,724,0
3320,899,917,0
3446,849,1020,0
3590,770,1014,0
3741,678,946,0
3900,589,895,0
4039,502,872,0
4182,418,838,0
4307,344,784,0
4411,286,748,0
4491,239,765,0
4563,189,832,0
4638,130,933,0
4723,66,1024,0
4811,11,1049,0
4893,-28,978,0
4964,-52,844,0
5030,-83,694,0
5102,-97,550,0
5151,-101,430,0
5185,-114,340,0
5199,-138,283,0
5178,-189,247,0
5143,-245,248,0
5119,-311,287,0
5113,-388,356,0
5116,-467,421,0
5127,-547,461,0
5147,-635,488,0
5171,-718,513,0
5221,-805,558,0
5287,-894,619,0
5373,-968,682,0
5474,-1028,732,0
5580,-1068,764,0
5694,-1079,796,0
5796,-1064,825,0
5870,-1026,866,0
5927,-964,929,0
5975,-871,1003,0
6011,-743,1076,0
6022,-586,1149,0
6006,-417,1225,0
5974,-233,1298,0
5937,-64,1364,0
5902,95,1429,0
5862,264,1491,0
5786,432,1544,0
5691,577,1593,0
5579,681,1642,0
5442,745,1685,0
5290,774,1699,0
5142,775,1669,0
5008,767,1585,0
4891,739,1462,0
4798,704,1330,0
4744,658,1206,0
4705,600,1086,0
4675,548,972,0
4625,510,896,0
4553,467,870,0
4471,443,917,0
4388,419,1009,0
4303,373,1096,0
4204,302,1129,0
4100,239,1135,0
3981,185,1108,0
3861,122,1070,0
3704,74,1024,0
3529,47,983,0
3352,31,935,0
3177,-8,886,0
3009,-62,845,0
2840,-80,786,0
2693,-75,698,0
2580,-96,625,0
2499,-143,610,0
2445,-193,594,0
2415,-218,571,0
2417,-232,562,0
2448,-251,578,0
2490,-272,599,0
2549,-299,623,0
2614,-330,642,0
2684,-366,654,0
2761,-403,667,0
2843,-441,680,0
2922,-471,694,0
2994,-480,722,0
3059,-497,749,0
3118,-514,766,0
3172,-536,776,0
3217,-547,777,0
3255,-546,772,0
3287,-535,762,0
3305,-519,731,0
3316,-501,688,0
3322,-496,656,0
3316,-495,650,0
3314,-490,655,0
3327,-473,676,0
3353,-447,707,0
3388,-404,741,0
3431,-351,772,0
3484,-289,799,0
3538,-220,826,0
3605,-158,865,0
3682,-84,926,0
3757,1,1011,0
3835,91,1106,0
3898,198,1200,0
3944,323,1273,0
3956,440,1296,0
3942,532,1245,0
3905,576,1140,0
3849,576,1022,0
3770,536,901,0
3691,463,805,0
3622,381,751,0
3563,316,744,0
3521,272,774,0
3495,241,830,0
3481,219,883,0
3476,182,924,0
3490,129,942,0
3526,64,948,0
3577,1,937,0
3640,-70,907,0
3703,-137,863,0
3743,-205,807,0
3754,-272,751,0
3742,-336,705,0
3719,-384,691,0
3685,-422,692,0
3656,-447,706,0
3646,-454,742,0
3648,-456,796,0
3669,-461,857,0
3705,-461,911,0
3753,-454,960,0
3797,-437,1000,0
3838,-417,1024,0
3865,-386,1038,0
3889,-345,1045,0
3906,-298,1040,0
3925,-252,1027,0
3935,-206,1019,0
3946,-159,1025,0
3953,-106,1040,0
3948,-50,1057,0
3929,13,1066,0
3886,77,1055,0
3821,152,1035,0
3737,230,1027,0
3640,301,1030,0
3530,369,1039,0
3420,431,1060,0
3317,496,1092,0
3230,564,1149,0
3162,622,1204,0
3120,665,1242,0
3104,691,1297,0
3113,692,1364,0
3159,671,1409,0
3240,618,1432,0
3346,547,1420,0
3463,458,1385,0
3584,370,1359,0
3718,304,1362,0
3867,256,1367,0
4002,227,1342,0
4112,221,1295,0
4192,226,1249,0
4247,220,1201,0
4277,194,1143,0
4289,164,1077,0
4296,133,1011,0
4313,102,943,0
4353,76,879,0
4408,59,822,0
4474,29,745,0
4566,-15,650,0
4661,-73,573,0
4758,-113,566,0
4836,-140,618,0
4888,-150,675,0
4927,-152,700,0
4964,-155,723,0
4999,-171,744,0
5038,-201,755,0
5091,-228,753,0
5159,-244,737,0
5260,-257,723,0
5373,-254,702,0
5483,-228,671,0
5592,-165,630,0
5686,-75,596,0
5757,36,556,0
5798,141,526,0
5806,240,508,0
5769,313,475,0
5693,362,417,0
5583,391,366,0
5436,393,314,0
5238,374,243,0
5023,365,174,0
4816,373,137,0
4606,393,137,0
4418,421,165,0
4247,441,174,0
4114,424,175,0
4015,377,182,0
3955,280,192,0
3944,157,208,0
3967,20,218,0
4010,-113,214,0
4055,-209,199,0
4093,-273,196,0
4130,-310,217,0
4158,-339,230,0
4172,-372,225,0
4192,-415,215,0
4230,-458,213,0
4294,-496,224,0
4383,-526,240,0
4482,-555,264,0
4591,-595,260,0
4693,-651,217,0
4767,-718,158,0
4810,-780,98,0
4808,-820,61,0
4747,-835,48,0
4626,-815,66,0
4486,-796,96,0
4345,-779,104,0
4224,-772,92,0
4134,-764,76,0
4069,-751,58,0
4014,-722,37,0
3965,-680,20,0
3914,-618,16,0
3869,-542,29,0
3819,-446,60,0
3773,-337,104,0
3720,-222,150,0
3678,-111,190,0
3656,-10,219,0
3658,60,243,0
3679,104,277,0
3721,127,312,0
3780,132,342,0
3843,119,378,0
3911,97,409,0
3969,72,428,0
4019,45,435,0
4053,20,438,0
4064,5,429,0
4067,-10,430,0
4053,-11,451,0
4029,-4,479,0
3993,28,504,0
3949,76,522,0
3917,115,529,0
3901,145,540,0
3908,166,554,0
3930,181,575,0
3956,198,595,0
3983,215,613,0
4009,224,624,0
4023,232,634,0
4030,233,645,0
4026,231,642,0
4022,233,634,0
4018,222,636,0
4012,199,641,0
3998,167,647,0
3973,124,645,0
3949,67,641,0
3928,9,633,0
3912,-53,624,0
3903,-105,617,0
3905,-145,611,0
3916,-178,596,0
3928,-192,577,0
3934,-198,552,0
3922,-199,537,0
3901,-191,552,0
3883,-176,597,0
3876,-152,651,0
3892,-125,697,0
3919,-92,716,0
3964,-55,706,0
4017,-12,691,0
4065,40,697,0
4111,94,713,0
4145,137,711,0
4158,176,666,0
4138,216,578,0
4104,264,496,0
4048,313,457,0
3993,352,441,0
3932,375,412,0
3872,379,365,0
3813,367,314,0
3754,344,276,0
3696,304,271,0
3650,244,290,0
3622,180,316,0
3619,112,363,0
3657,44,454,0
3724,-11,548,0
3810,-46,598,0
3909,-54,577,0
4020,-48,550,0
4135,-41,566,0
4234,-23,639,0
4289,-3,716,0
4286,32,747,0
4229,77,737,0
4160,124,722,0
4066,158,673,0
3955,183,525,0
3827,210,364,0
3692,241,256,0
3562,297,218,0
3426,364,233,0
3306,426,252,0
3209,451,288,0
3115,459,385,0
3044,446,540,0
2987,416,710,0
2953,374,846,0
2939,338,901,0
2960,301,878,0
3026,271,802,0
3159,237,730,0
3354,202,686,0
3585,178,694,0
3824,163,738,0
4023,162,780,0
4158,190,797,0
4237,216,801,0
4276,212,798,0
4270,188,788,0
4201,180,763,0
4077,203,723,0
3905,258,710,0
3725,323,749,0
3568,384,802,0
3439,439,835,0
3319,493,845,0
3210,544,838,0
3116,596,842,0
3033,656,864,0
2975,715,892,0
2933,780,924,0
2922,819,953,0
2929,821,964,0
2960,807,962,0
3003,794,959,0
3080,790,944,0
3196,790,944,0
3347,789,944,0
3520,785,940,0
3682,799,926,0
3831,803,903,0
3930,798,873,0
3982,797,848,0
3978,793,832,0
3930,784,822,0
3848,780,823,0
3750,781,819,0
3640,787,787,0
3528,795,757,0
3431,797,744,0
3361,796,756,0
3319,777,787,0
3314,746,817,0
3342,704,847,0
3404,651,872,0
3485,597,873,0
3574,554,835,0
3664,528,772,0
3751,518,730,0
3829,511,744,0
3918,482,801,0
3992,419,807,0
4046,325,734,0
4073,200,623,0
4084,67,519,0
4088,-61,463,0
4089,-162,462,0
4094,-236,489,0
4112,-286,515,0
4166,-327,514,0
4265,-355,508,0
4416,-364,514,0
4612,-359,507,0
4798,-339,456,0
4963,-321,394,0
5097,-315,364,0
5217,-335,395,0
5322,-366,467,0
5399,-382,533,0
5443,-408,551,0
5458,-425,511,0
5443,-441,454,0
5405,-457,410,0
5366,-476,412,0
5343,-525,459,0
5334,-593,534,0
5331,-668,612,0
5323,-723,674,0
5323,-745,715,0
5345,-730,749,0
5390,-707,779,0
5460,-663,830,0
5527,-607,876,0
5601,-544,902,0
5668,-470,922,0
5710,-380,967,0
5702,-250,1026,0
5636,-116,1081,0
5521,16,1140,0
5379,135,1204,0
5239,219,1265,0
5118,287,1320,0
5035,343,1371,0
4998,411,1444,0
5003,492,1494,0
5035,570,1466,0
5078,619,1370,0
5118,645,1253,0
5145,664,1190,0
5170,689,1201,0
5194,689,1265,0
5211,664,1358,0
5202,618,1425,0
5157,557,1427,0
5054,483,1351,0
4901,417,1239,0
4695,361,1112,0
4451,310,996,0
4205,264,944,0
3956,241,923,0
3699,268,865,0
3439,301,799,0
3218,280,811,0
3046,224,838,0
2903,195,837,0
2786,186,813,0
2684,199,768,0
2609,221,724,0
2550,246,669,0
2513,252,622,0
2508,254,589,0
2529,241,573,0
2579,219,577,0
2647,197,600,0
2727,179,642,0
2808,169,690,0
2881,151,740,0
2951,123,792,0
3021,85,838,0
3081,46,883,0
3137,16,902,0
3188,-19,887,0
3220,-47,851,0
3244,-65,804,0
3275,-83,763,0
3322,-110,731,0
3383,-137,701,0
3441,-141,655,0
3505,-144,595,0
3584,-145,543,0
3666,-131,511,0
3761,-109,511,0
3862,-78,552,0
3962,-26,638,0
4033,58,740,0
4077,171,831,0
4088,291,876,0
4075,415,890,0
4024,537,878,0
3951,645,858,0
3856,739,852,0
3756,809,888,0
3668,852,980,0
3589,862,1072,0
3517,829,1131,0
3453,758,1125,0
3402,670,1075,0
3373,587,1013,0
3371,530,964,0
3391,491,936,0
3432,469,932,0
3491,427,936,0
3555,370,926,0
3613,329,893,0
3691,297,868,0
3772,278,864,0
3833,253,881,0
3882,218,917,0
3916,172,962,0
3940,127,1008,0
3947,91,1039,0
3949,76,1039,0
3934,71,1015,0
3920,72,969,0
3905,54,921,0
3891,32,877,0
3865,7,829,0
3819,-14,773,0
3766,-29,715,0
3706,-35,677,0
3640,-35,671,0
3582,-31,685,0
3529,-43,698,0
3494,-58,711,0
3467,-72,732,0
3452,-82,767,0
3435,-80,809,0
3432,-65,850,0
3428,-42,879,0
3433,-21,905,0
3441,12,918,0
3453,52,920,0
3467,108,912,0
3477,172,896,0
3478,246,881,0
3472,321,870,0
3452,396,863,0
3426,480,882,0
3387,552,924,0
3337,597,967,0
3277,621,1013,0
3219,632,1049,0
3165,632,1072,0
3114,600,1068,0
3069,558,1051,0
3024,508,1058,0
2993,453,1081,0
2987,398,1138,0
3009,352,1182,0
3066,309,1183,0
3151,268,1171,0
3262,242,1175,0
3395,223,1201,0
3542,210,1188,0
3690,208,1117,0
3837,206,975,0
3971,183,807,0
4115,132,667,0
4294,57,583,0
4514,-26,517,0
4765,-119,437,0
5035,-223,378,0
5322,-321,379,0
5616,-409,413,0
5901,-480,427,0
6165,-545,393,0
6370,-602,348,0
6509,-654,317,0
6564,-725,294,0
6517,-801,231,0
6339,-845,151,0
6084,-831,194,0
5806,-780,390,0
5560,-730,606,0
5352,-687,697,0
5177,-619,626,0
5022,-490,432,0
4888,-294,232,0
4817,-78,134,0
4812,128,166,0
4880,283,282,0
5017,380,428,0
5152,435,535,0
5225,463,541,0
5224,487,475,0
5133,513,350,0
4982,560,220,0
4799,605,116,0
4612,631,55,0
4450,623,20,0
4327,584,12,0
4285,523,43,0
4332,446,86,0
4447,344,118,0
4595,237,132,0
4745,123,129,0
4870,5,124,0
4940,-118,134,0
4963,-229,143,0
4930,-318,156,0
4852,-384,167,0
4741,-431,187,0
4608,-472,207,0
4478,-518,220,0
4356,-575,209,0
4259,-637,186,0
4183,-673,181,0
4139,-687,200,0
4109,-673,224,0
4091,-644,246,0
4084,-603,250,0
4086,-563,243,0
4083,-518,233,0
4076,-468,219,0
4060,-414,209,0
4048,-354,204,0
4035,-289,211,0
4017,-222,217,0
3999,-157,215,0
3991,-102,187,0
3991,-58,148,0
3992,-22,120,0
3998,14,124,0
3997,58,156,0
3990,118,217,0
3974,179,262,0
3952,235,287,0
3929,271,305,0
3901,297,311,0
3871,299,311,0
3842,292,322,0
