accelerometer_x,accelerometer_y,accelerometer_z,fall
3774,-380,-175,1
3759,-391,-190,1
3742,-410,-202,1
3718,-435,-207,1
3694,-452,-211,1
3676,-469,-218,1
3663,-484,-214,1
3654,-495,-206,1
3641,-511,-203,1
3627,-518,-200,1
3620,-521,-197,1
3612,-520,-201,1
3627,-524,-199,1
3655,-547,-202,1
3690,-573,-193,1
3733,-594,-177,1
3774,-607,-150,1
3808,-613,-138,1
3837,-617,-124,1
3864,-635,-103,1
3906,-638,-79,1
3950,-644,-73,1
3999,-632,-49,1
4016,-631,-50,1
4016,-649,-47,1
4013,-685,-45,1
4020,-705,-27,1
4033,-710,-8,1
4048,-713,8,1
4061,-701,24,1
4067,-686,47,1
4072,-673,76,1
4073,-663,104,1
4066,-665,125,1
4055,-676,144,1
4047,-688,163,1
4035,-702,183,1
4011,-708,200,1
3990,-704,224,1
3960,-697,242,1
3938,-690,261,1
3918,-673,271,1
3902,-650,281,1
3882,-632,284,1
3885,-641,316,1
3900,-649,363,1
3907,-667,372,1
3928,-669,370,1
3954,-676,364,1
3979,-695,375,1
3992,-718,396,1
3977,-745,398,1
3961,-768,395,1
3936,-802,371,1
3912,-836,344,1
3894,-866,322,1
3881,-900,293,1
3878,-919,258,1
3890,-923,225,1
3918,-915,191,1
3957,-896,167,1
4007,-877,152,1
4055,-846,162,1
4111,-815,182,1
4150,-793,206,1
4176,-802,223,1
4187,-828,235,1
4193,-869,236,1
4195,-918,236,1
4197,-964,248,1
4201,-1008,271,1
4203,-1041,288,1
4219,-1057,310,1
4230,-1068,331,1
4235,-1081,354,1
4238,-1090,380,1
4247,-1088,405,1
4250,-1066,422,1
4258,-1023,428,1
4267,-965,417,1
4271,-906,391,1
4279,-856,370,1
4295,-808,366,1
4319,-761,374,1
4357,-704,385,1
4398,-637,400,1
4458,-564,397,1
4524,-489,383,1
4579,-434,364,1
4640,-375,323,1
4705,-345,268,1
4765,-315,200,1
4812,-280,129,1
4860,-224,66,1
4897,-185,7,1
4913,-172,-70,1
4914,-187,-157,1
4888,-197,-243,1
4858,-188,-319,1
4823,-166,-390,1
4793,-129,-452,1
4752,-73,-533,1
4690,-6,-609,1
4667,74,-650,1
4620,159,-708,1
4562,244,-755,1
4502,342,-793,1
4435,453,-836,1
4373,578,-865,1
4308,696,-860,1
4252,797,-830,1
4192,880,-772,1
4136,953,-696,1
4078,1023,-604,1
4023,1083,-486,1
3989,1124,-336,1
3941,1151,-176,1
3885,1152,-27,1
3852,1130,121,1
3852,1083,247,1
3872,996,347,1
3925,887,413,1
4003,769,440,1
4076,638,449,1
4141,498,435,1
4202,356,402,1
4267,223,359,1
4325,103,308,1
4367,-10,274,1
4409,-113,261,1
4439,-205,254,1
4474,-285,249,1
4503,-334,222,1
4530,-335,186,1
4560,-313,128,1
4580,-287,78,1
4596,-280,46,1
4593,-274,28,1
4558,-261,11,1
4495,-240,-3,1
4430,-219,-7,1
4341,-210,-14,1
4246,-195,-2,1
4146,-184,24,1
4039,-166,61,1
3934,-150,113,1
3842,-127,168,1
3753,-104,222,1
3659,-80,262,1
3530,-46,314,1
3428,-15,375,1
3354,7,400,1
3283,24,406,1
3231,35,420,1
3207,41,442,1
3172,62,455,1
3130,106,457,1
3092,119,454,1
3059,124,463,1
3043,111,475,1
3056,93,504,1
3090,72,533,1
3139,55,556,1
3193,39,572,1
3242,16,573,1
3290,-10,584,1
3337,-43,600,1
3392,-73,625,1
3441,-99,649,1
3482,-130,660,1
3510,-152,657,1
3533,-168,654,1
3553,-189,665,1
3576,-200,698,1
