accelerometer_x,accelerometer_y,accelerometer_z,fall
2140,-540,1740,1
3155,-872,1487,1
4764,-949,1299,1
7451,-618,1579,1
10864,60,1138,1
13649,1168,-1473,1
15896,2511,-3874,1
17172,4284,-3697,1
16360,5534,-1586,1
14444,4861,-312,1
11915,3273,196,1
9514,1858,615,1
7818,1287,859,1
6959,1486,707,1
6675,2128,343,1
6913,2856,25,1
7358,3220,-104,1
7621,3497,131,1
7685,3526,493,1
7701,3284,682,1
7437,3259,809,1
7217,3207,754,1
7001,3120,630,1
6851,3017,542,1
6792,2921,506,1
6777,2867,443,1
6797,2900,399,1
6830,2947,365,1
6889,2932,293,1
6952,2910,214,1
6965,2907,145,1
6994,2890,92,1
7091,2869,104,1
7220,2770,140,1
7316,2501,108,1
7318,2203,-6,1
7211,2088,-133,1
6986,2025,-348,1
6687,1967,-515,1
6321,1946,-669,1
5954,1827,-772,1
5654,1662,-810,1
5466,1532,-694,1
5328,1435,-487,1
5144,1291,-263,1
4894,1175,-114,1
4645,1052,-59,1
4354,1020,-35,1
4044,1043,-1,1
3762,1040,83,1
3547,939,162,1
3344,826,305,1
3139,798,403,1
2905,865,524,1
2679,922,620,1
2464,950,688,1
2244,935,740,1
2059,823,726,1
1863,644,711,1
1647,416,705,1
1408,200,669,1
1088,77,581,1
750,71,454,1
375,193,390,1
17,353,356,1
-293,429,294,1
-515,386,197,1
-701,294,106,1
-871,208,76,1
-1033,161,79,1
-1188,156,111,1
-1316,185,166,1
-1410,227,253,1
-1453,235,345,1
-1467,154,430,1
-1461,22,408,1
-1404,-127,315,1
-1406,-188,214,1
-1348,-255,100,1
-1218,-315,61,1
-1027,-391,109,1
-831,-487,148,1
-647,-580,135,1
-486,-647,113,1
-349,-683,127,1
-225,-689,164,1
-110,-680,204,1
14,-656,213,1
130,-611,195,1
232,-537,134,1
326,-450,77,1
426,-370,51,1
512,-290,-4,1
562,-240,-210,1
562,-260,-653,1
552,-357,-1307,1
637,-429,-1901,1
851,-422,-2212,1
1210,-306,-2199,1
1690,-117,-1962,1
2330,18,-1692,1
3140,47,-1639,1
4213,-6,-1618,1
5756,-24,-1065,1
7815,49,-57,1
10418,-61,533,1
13509,-872,143,1
16292,-2049,-547,1
18135,-2751,-324,1
18922,-2933,1014,1
18381,-2991,2237,1
16736,-2848,2761,1
14541,-2519,2775,1
12522,-2504,2272,1
11112,-2680,1503,1
10148,-2541,692,1
9363,-1814,184,1
8706,-669,30,1
8205,513,96,1
7894,1452,168,1
7756,2071,163,1
7666,2473,79,1
7538,2836,36,1
7371,3259,34,1
7212,3674,86,1
7124,4003,231,1
7101,4212,407,1
7117,4322,562,1
7138,4425,655,1
6963,4351,709,1
6576,4117,655,1
6279,4107,640,1
6071,4174,594,1
5938,4175,573,1
5765,4037,582,1
5538,3717,683,1
5318,3352,843,1
5174,3096,1059,1
5019,2957,1259,1
4719,2789,1349,1
4485,2565,1421,1
4238,2392,1414,1
3809,2216,1364,1
3535,2020,1320,1
3366,1674,1228,1
3202,1305,1065,1
3167,1054,921,1
3153,759,819,1
3091,454,679,1
2963,193,528,1
2720,-120,428,1
2460,-350,348,1
2261,-547,272,1
2112,-766,193,1
1929,-926,105,1
1722,-989,26,1
1513,-1007,-65,1
1356,-1052,-147,1
1215,-1077,-200,1
1047,-1068,-248,1
838,-970,-276,1
572,-795,-300,1
284,-599,-323,1
-31,-399,-335,1
-375,-201,-301,1
-729,-5,-216,1
-1084,152,-108,1
-1416,245,4,1
-1717,285,85,1
-1974,287,102,1
-2184,247,66,1
-2327,134,-61,1
-2395,-39,-262,1
-2410,-256,-597,1
-2392,-456,-897,1
-2339,-604,-1136,1
-2250,-716,-1295,1
-2094,-846,-1393,1
-1857,-1012,-1423,1
-1549,-1159,-1331,1
-1183,-1213,-1099,1
-784,-1165,-783,1
-365,-1037,-474,1
66,-827,-198,1
486,-550,18,1
842,-247,166,1
1109,36,330,1
1284,334,599,1
1369,647,933,1
1389,928,1210,1
1374,1108,1352,1
1299,1163,1367,1
1144,1107,1325,1
903,899,1257,1
632,453,1084,1
407,-148,886,1
264,-646,794,1
242,-824,871,1
327,-783,1065,1
594,-841,1224,1
1209,-1263,1141,1
2401,-1929,648,1
4630,-2386,49,1
9155,-2032,609,1
15298,283,374,1
20583,2401,-1783,1
23820,3829,-2629,1
24221,4741,-1588,1
19184,5403,78,1
12061,5094,863,1
7735,3511,1164,1
5742,1896,835,1
5100,1614,298,1
5420,2358,-106,1
6596,3075,-373,1
7701,3196,-464,1
8198,2773,-234,1
8278,2484,35,1
8167,2458,211,1
7774,2611,290,1
7509,2629,164,1
7274,2559,113,1
7064,2511,128,1
6838,2550,142,1
6626,2586,117,1
6493,2513,29,1
6393,2390,-63,1
6338,2232,-154,1
6373,2061,-156,1
6488,1955,-77,1
6728,1814,-22,1
7058,1670,92,1
7412,1542,198,1
7696,1426,255,1
7818,1275,204,1
7750,1201,111,1
7507,1170,-68,1
7110,1127,-316,1
6639,1105,-494,1
6153,1086,-587,1
5668,927,-604,1
5169,654,-606,1
4667,472,-605,1
4210,468,-556,1
3860,580,-508,1
3630,798,-429,1
3487,1106,-298,1
3477,1381,-102,1
3523,1635,125,1
3543,1884,326,1
3505,2105,521,1
3394,2242,638,1
3212,2211,719,1
2958,2016,722,1
2642,1746,704,1
2279,1508,726,1
1890,1366,771,1
1516,1304,812,1
1178,1273,877,1
885,1252,959,1
622,1210,978,1
400,1107,885,1
228,966,691,1
113,827,494,1
56,731,402,1
21,695,421,1
-5,686,464,1
-35,711,513,1
-74,749,572,1
-132,779,614,1
-201,769,638,1
-278,701,648,1
-352,577,605,1
-433,411,483,1
-514,225,310,1
-598,29,145,1
-689,-161,31,1
-757,-331,-61,1
-810,-475,-152,1
-837,-599,-210,1
-834,-705,-199,1
-800,-797,-111,1
-763,-865,-19,1
-718,-906,26,1
-681,-910,22,1
-637,-886,-41,1
-564,-846,-165,1
-478,-771,-285,1
-350,-660,-307,1
-179,-554,-202,1
-12,-487,-180,1
106,-479,-440,1
168,-545,-1017,1
263,-644,-1682,1
507,-715,-2049,1
921,-720,-1885,1
1514,-637,-1284,1
2191,-545,-666,1
2928,-609,-372,1
3794,-908,-277,1
4825,-1303,-127,1
6044,-1649,305,1
7598,-1760,679,1
9985,-1736,263,1
13396,-1896,-799,1
16997,-2102,-1398,1
19872,-2082,-652,1
21138,-1954,715,1
19933,-1759,2034,1
16200,-1812,2685,1
11358,-1976,2462,1
7613,-1578,1677,1
6286,-542,875,1
6654,369,340,1
7578,1222,176,1
8409,2284,335,1
8904,3443,628,1
9070,4321,825,1
8925,4692,809,1
8445,4717,686,1
7746,4681,597,1
7066,4691,572,1
6549,4735,628,1
6247,4806,701,1
6212,4831,797,1
6408,4812,948,1
6695,4735,1068,1
6980,4576,1192,1
7162,4356,1273,1
7206,4123,1330,1
7145,3826,1393,1
6998,3511,1428,1
6794,3195,1489,1
6538,2884,1586,1
6264,2676,1683,1
6005,2586,1850,1
5785,2406,1958,1
5537,2232,1909,1
5246,2106,1854,1
4913,1993,1716,1
4598,1802,1571,1
4267,1637,1437,1
3929,1536,1332,1
3639,1350,1213,1
3386,1040,1042,1
3141,750,891,1
2903,536,793,1
2617,423,737,1
2325,475,700,1
2077,539,607,1
1880,466,422,1
1752,302,253,1
1588,189,132,1
1385,175,37,1
1162,237,-98,1
906,253,-308,1
630,175,-528,1
357,65,-642,1
91,-24,-657,1
-185,-43,-611,1
-458,-46,-529,1
-742,-68,-445,1
-1030,-148,-376,1
-1312,-235,-295,1
-1585,-297,-208,1
-1825,-334,-125,1
-2015,-364,-77,1
-2154,-402,-81,1
-2217,-456,-114,1
-2226,-595,-207,1
-2220,-774,-272,1
-2248,-944,-325,1
-2288,-1126,-364,1
-2341,-1294,-419,1
-2383,-1434,-515,1
-2376,-1550,-673,1
-2299,-1615,-830,1
-2110,-1612,-966,1
-1818,-1498,-1042,1
-1445,-1278,-1058,1
-1016,-987,-1038,1
-588,-663,-966,1
-208,-308,-775,1
138,78,-424,1
461,448,-37,1
761,739,285,1
1017,923,535,1
1149,1079,824,1
1154,1203,1193,1
1069,1137,1441,1
924,751,1406,1
802,79,1162,1
728,-561,850,1
642,-772,686,1
484,-503,887,1
281,-88,1287,1
288,-14,1448,1
652,-408,1128,1
1559,-1140,221,1
3365,-1877,-933,1
7151,-2316,-1554,1
13772,-671,-691,1
21111,2726,-986,1
26938,5382,-540,1
28276,5373,751,1
23047,3622,1434,1
14620,3543,1492,1
5772,4828,833,1
3018,3666,-596,1
3131,2170,-1564,1
4484,1851,-1438,1
5973,2536,-704,1
7220,2996,-149,1
7565,2920,186,1
7087,2995,374,1
6691,3064,368,1
6532,3052,429,1
6578,3004,559,1
6701,3020,697,1
6764,3051,794,1
6719,3047,788,1
6565,3005,707,1
6391,2902,611,1
6257,2745,533,1
6211,2549,457,1
6239,2397,409,1
6331,2254,389,1
6452,2134,371,1
6655,1973,357,1
6844,1778,355,1
6942,1565,344,1
6943,1326,300,1
6907,1040,209,1
6878,753,111,1
6763,569,7,1
6568,547,-60,1
6315,558,-122,1
6030,544,-211,1
5704,446,-268,1
5402,314,-361,1
5048,191,-429,1
4589,229,-439,1
4123,427,-401,1
3736,668,-350,1
3434,956,-268,1
3219,1203,-192,1
3089,1347,-112,1
2965,1528,-16,1
2824,1793,145,1
2672,2065,288,1
2509,2288,297,1
2323,2408,315,1
2103,2446,454,1
1896,2416,702,1
1650,2361,906,1
1351,2271,937,1
1100,2061,768,1
904,1771,521,1
738,1503,392,1
601,1307,416,1
479,1165,512,1
374,1052,582,1
266,967,665,1
148,934,788,1
18,918,921,1
-132,845,944,1
-313,722,852,1
-516,554,647,1
-711,360,359,1
-867,164,59,1
-990,0,-195,1
-1096,-93,-389,1
-1178,-121,-515,1
-1219,-120,-579,1
-1225,-144,-586,1
-1184,-166,-536,1
-1118,-191,-447,1
-1029,-240,-354,1
-907,-331,-237,1
-765,-442,-93,1
-604,-555,33,1
-438,-654,108,1
-275,-732,103,1
-126,-773,7,1
8,-783,-152,1
150,-799,-326,1
288,-863,-556,1
448,-954,-791,1
655,-1013,-754,1
923,-1032,-404,1
1235,-1019,1,1
1548,-955,161,1
1878,-877,-3,1
2259,-787,-343,1
2791,-739,-626,1
3545,-750,-680,1
4618,-768,-414,1
6117,-700,169,1
8227,-446,876,1
10994,-305,844,1
14143,-630,151,1
16983,-1233,-257,1
18821,-1545,-1,1
19180,-1509,761,1
17175,-1524,1801,1
13506,-1565,2323,1
8911,-2373,1947,1
6204,-2401,1227,1
6350,-1429,869,1
7764,-182,727,1
9390,777,735,1
10459,1492,865,1
10906,2163,1121,1
10781,2689,1340,1
10200,2961,1445,1
9415,3078,1425,1
8601,2941,1295,1
7736,2911,1151,1
7176,3140,1062,1
7002,3429,971,1
7047,3616,912,1
7122,3637,866,1
7104,3546,796,1
6947,3390,763,1
6779,3177,812,1
6480,2965,874,1
6182,2671,936,1
5928,2387,975,1
5814,2006,1053,1
5797,1667,1046,1
5777,1376,1081,1
5717,1124,1080,1
5583,949,1036,1
5350,877,988,1
5069,865,925,1
4809,855,855,1
4518,873,801,1
4255,898,744,1
3937,877,654,1
3696,727,524,1
3454,563,358,1
3133,458,239,1
2893,346,146,1
2637,343,95,1
2430,394,98,1
2170,514,131,1
1852,619,143,1
1596,598,131,1
1403,465,67,1
1245,319,34,1
1101,278,18,1
847,376,27,1
599,444,24,1
392,409,-30,1
204,266,-162,1
54,107,-252,1
-160,18,-321,1
-433,-33,-330,1
-699,-80,-270,1
-966,-111,-229,1
-1204,-126,-217,1
-1467,-109,-256,1
-1764,-133,-368,1
-2057,-211,-515,1
-2327,-315,-678,1
-2586,-399,-807,1
-2798,-502,-908,1
-2936,-660,-977,1
-2971,-847,-1026,1
-2922,-1002,-1038,1
-2829,-1089,-970,1
-2681,-1131,-856,1
-2481,-1142,-758,1
-2251,-1126,-685,1
-1994,-1076,-633,1
-1717,-994,-609,1
-1426,-875,-637,1
-1157,-677,-737,1
-924,-429,-965,1
-683,-211,-1213,1
-420,-25,-1263,1
-153,184,-1003,1
138,374,-427,1
443,472,433,1
682,420,1192,1
908,111,1276,1
1255,-435,596,1
1674,-859,-135,1
1898,-584,-426,1
1961,223,-427,1
2124,926,-311,1
2517,1217,-113,1
3160,1156,89,1
4246,882,156,1
6208,484,56,1
9950,210,221,1
14972,1020,499,1
19749,2272,116,1
23999,3468,575,1
26128,4036,2054,1
23367,2656,2963,1
16597,511,2789,1
9607,-717,1428,1
5165,-1115,-588,1
3486,-1394,-2366,1
3536,-1644,-3097,1
4583,-1149,-2835,1
6011,55,-2068,1
7253,1140,-1456,1
7936,1589,-1323,1
8108,1705,-1699,1
7970,1902,-1967,1
7697,2181,-1837,1
7349,2374,-1610,1
7039,2504,-1540,1
6943,2693,-1570,1
7079,2994,-1575,1
7356,3434,-1472,1
7758,3895,-1244,1
8229,4155,-1064,1
8665,4152,-945,1
8897,3886,-899,1
8861,3494,-906,1
8570,3078,-941,1
8126,2670,-984,1
7624,2268,-1031,1
7155,1860,-1075,1
6776,1437,-1119,1
6486,1033,-1161,1
6270,689,-1196,1
6127,373,-1211,1
6008,83,-1207,1
5913,-142,-1199,1
5819,-299,-1199,1
5689,-425,-1195,1
5514,-550,-1204,1
5309,-677,-1215,1
5079,-772,-1284,1
4837,-816,-1398,1
4590,-793,-1507,1
4375,-758,-1567,1
4142,-659,-1648,1
3903,-553,-1694,1
3605,-396,-1749,1
3281,-192,-1828,1
2908,57,-1914,1
2536,307,-1981,1
2169,525,-2070,1
1829,680,-2115,1
1487,810,-2083,1
1122,962,-1970,1
762,1120,-1786,1
428,1234,-1586,1
143,1238,-1373,1
-112,1165,-1174,1
-387,1046,-991,1
-648,912,-869,1
-955,827,-821,1
-1299,786,-853,1
-1664,760,-979,1
-2028,714,-1203,1
-2414,696,-1443,1
-2790,721,-1636,1
-3104,785,-1695,1
-3330,885,-1565,1
-3423,987,-1330,1
-3335,1060,-1076,1
-3097,1091,-883,1
-2729,1073,-777,1
-2254,990,-730,1
-1690,802,-632,1
-1089,562,-453,1
-558,372,-278,1
-172,269,-218,1
52,224,-295,1
145,207,-450,1
117,175,-617,1
47,73,-720,1
-67,-68,-763,1
-185,-217,-778,1
-288,-330,-775,1
-387,-342,-697,1
-447,-209,-661,1
-436,57,-900,1
-307,372,-1423,1
-95,723,-2021,1
149,1109,-2393,1
423,1480,-2361,1
717,1744,-1972,1
1136,1867,-1264,1
1822,1911,-461,1
2728,1946,-178,1
3662,2127,-287,1
4741,2497,-426,1
6183,2960,-98,1
8448,3612,1157,1
11309,4757,2516,1
13087,5427,2825,1
14236,6624,2757,1
14391,7949,3192,1
13810,8193,3474,1
12732,7167,3317,1
11620,5704,3096,1
10717,4594,3000,1
10091,3838,3034,1
9696,3353,3118,1
9353,2769,3126,1
9085,2391,3050,1
8723,2581,2893,1
8354,3040,2637,1
8168,3375,2318,1
8219,3554,1996,1
8390,3684,1736,1
8538,3774,1593,1
8657,3839,1607,1
8691,3887,1742,1
8632,3959,1865,1
8540,3937,1904,1
8337,3842,1781,1
8034,3721,1673,1
7723,3636,1721,1
7451,3557,1880,1
7192,3388,1994,1
6901,3213,2026,1
6577,3058,1965,1
6227,2948,1864,1
5880,2857,1767,1
5554,2791,1683,1
5270,2665,1617,1
5016,2510,1521,1
4795,2327,1416,1
4625,2123,1328,1
4434,1997,1317,1
4182,1938,1307,1
3979,1798,1285,1
3802,1605,1260,1
3619,1387,1196,1
3410,1175,1088,1
3159,989,947,1
2888,855,807,1
2631,753,701,1
2382,673,627,1
2137,564,543,1
1933,398,454,1
1736,221,365,1
1569,25,267,1
1408,-164,169,1
1260,-313,87,1
1091,-436,-29,1
886,-544,-183,1
628,-635,-368,1
354,-711,-518,1
88,-776,-611,1
-151,-850,-666,1
-358,-950,-690,1
-537,-1081,-707,1
-678,-1235,-719,1
-810,-1398,-739,1
-935,-1529,-764,1
-1036,-1629,-801,1
-1104,-1685,-852,1
-1131,-1715,-918,1
-1110,-1695,-1008,1
-1065,-1604,-1064,1
-1001,-1449,-1093,1
-930,-1218,-1109,1
-855,-941,-1094,1
-798,-639,-1041,1
-763,-320,-968,1
-735,-26,-915,1
-703,223,-915,1
-639,396,-973,1
-547,475,-1075,1
-429,475,-1196,1
-287,379,-1294,1
-135,200,-1379,1
19,-36,-1446,1
95,-405,-1408,1
-183,-922,-1247,1
-469,-1047,-1144,1
-629,-920,-1057,1
-551,-652,-984,1
-210,-396,-865,1
413,-251,-505,1
1272,-229,-36,1
2140,-271,94,1
2989,-254,-52,1
3904,-34,-137,1
4961,493,69,1
6301,1201,453,1
7920,1858,538,1
9593,2452,24,1
11182,3041,-838,1
12398,3820,-1220,1
12960,4925,-635,1
12192,6306,367,1
9997,7270,980,1
7164,6922,779,1
6534,5321,113,1
7121,3946,-149,1
7923,3623,0,1
8432,3899,147,1
8509,4147,68,1
8315,4171,-111,1
7730,4067,-226,1
7263,4074,-123,1
6906,4149,115,1
6656,4185,364,1
6582,4206,617,1
6498,4330,836,1
6602,4509,1050,1
6717,4648,1189,1
6797,4739,1195,1
6888,4732,1153,1
6990,4589,1088,1
7056,4408,1035,1
7137,4183,995,1
7198,3896,920,1
7280,3555,841,1
7338,3208,783,1
7337,2895,759,1
7307,2554,768,1
7274,2247,756,1
7296,2015,741,1
7348,1666,741,1
7360,1462,703,1
7320,1315,708,1
7170,1198,698,1
6935,1250,671,1
6813,1272,676,1
6786,1288,724,1
6812,1222,831,1
6826,1068,956,1
6828,847,1053,1
6700,714,1097,1
6430,686,1120,1
5987,788,1154,1
5457,967,1140,1
4944,1140,941,1
4492,1247,577,1
4055,1363,203,1
3657,1502,-68,1
3288,1663,-232,1
2955,1839,-286,1
2633,2004,-279,1
2333,2088,-267,1
2054,2055,-273,1
1780,1926,-215,1
1500,1759,-72,1
1189,1592,116,1
834,1459,253,1
448,1329,299,1
48,1208,224,1
-352,1077,95,1
-711,950,-55,1
-1028,845,-194,1
-1319,763,-296,1
-1565,681,-349,1
-1753,604,-404,1
-1905,540,-404,1
-2025,462,-375,1
-2106,365,-412,1
-2116,227,-518,1
-2102,87,-623,1
-2035,-54,-691,1
-1908,-174,-670,1
-1710,-291,-572,1
-1428,-403,-492,1
-1094,-505,-431,1
-706,-617,-405,1
-261,-709,-335,1
154,-788,-269,1
590,-959,-272,1
990,-1117,-302,1
1262,-1197,-377,1
1466,-1263,-439,1
1580,-1274,-523,1
1593,-1256,-674,1
1569,-1248,-893,1
1604,-1222,-1006,1
1722,-1076,-816,1
1876,-949,-481,1
1986,-906,-349,1
2058,-930,-459,1
215,-2192,-571,1
-893,-2539,-1366,1
-867,-2337,-1910,1
161,-1860,-2163,1
1821,-1306,-2067,1
3842,-819,-1321,1
6071,-273,88,1
8280,161,1296,1
9788,527,1306,1
10410,1433,627,1
10331,3201,181,1
10334,5364,198,1
10493,6735,514,1
11057,6614,742,1
11734,5371,684,1
12365,3767,407,1
12595,2599,133,1
12126,2223,94,1
11076,2281,202,1
9958,2424,195,1
8940,2559,124,1
8100,2734,88,1
7590,3007,108,1
7253,3280,158,1
7078,3534,279,1
6947,3554,317,1
6979,3598,411,1
6967,3786,508,1
7034,3839,589,1
7203,3815,643,1
7414,3723,624,1
7561,3582,629,1
7601,3339,593,1
7591,3043,563,1
7531,2756,594,1
7367,2428,586,1
7058,2212,608,1
6785,2062,628,1
6548,2037,625,1
6290,1949,585,1
6118,1848,537,1
5818,1946,571,1
5610,2064,586,1
5471,2181,545,1
5339,2320,482,1
5079,2335,435,1
4746,2186,446,1
4569,2000,433,1
4266,1900,388,1
3954,1800,409,1
3754,1688,463,1
3474,1685,442,1
3171,1630,370,1
3006,1453,106,1
3059,1088,-146,1
3088,640,-438,1
3065,345,-729,1
2919,284,-1016,1
2682,247,-1339,1
2307,150,-1630,1
1859,70,-1742,1
1370,8,-1662,1
940,45,-1385,1
579,124,-1003,1
