accelerometer_x,accelerometer_y,accelerometer_z,fall
8858,-142,384,0
8282,-435,1116,0
7450,-630,642,0
6656,-799,-580,0
6084,-764,-1726,0
5793,-487,-2406,0
5761,-151,-2756,0
5942,134,-3079,0
6305,277,-3323,0
6827,283,-3400,0
7409,248,-3316,0
7929,226,-3049,0
8332,294,-2620,0
8560,518,-2108,0
8593,811,-1636,0
8448,1011,-1334,0
8182,1071,-1194,0
7829,1065,-1157,0
7456,1044,-1198,0
7107,1009,-1251,0
6777,961,-1305,0
6503,844,-1349,0
6274,733,-1303,0
6067,629,-1157,0
5830,545,-932,0
5569,451,-679,0
5258,283,-434,0
4890,102,-257,0
4521,-126,-68,0
4100,-308,67,0
3604,-510,104,0
3067,-687,54,0
2530,-805,-41,0
2018,-874,-168,0
1549,-873,-324,0
1125,-792,-451,0
762,-660,-570,0
475,-516,-647,0
249,-382,-675,0
87,-268,-661,0
-20,-147,-636,0
-83,-24,-605,0
-107,89,-562,0
-104,194,-539,0
-49,255,-509,0
24,285,-450,0
99,303,-373,0
185,283,-287,0
283,196,-216,0
384,132,-157,0
469,85,-106,0
549,37,-72,0
623,-10,-57,0
670,-43,-31,0
720,-59,-48,0
767,-48,-27,0
842,-41,46,0
951,-44,175,0
1092,-49,299,0
1263,-6,406,0
1462,59,573,0
1688,101,749,0
1942,160,913,0
2210,223,1035,0
2479,321,1060,0
2742,420,995,0
3004,504,841,0
3250,546,668,0
3469,563,519,0
3648,623,388,0
3790,758,224,0
3893,958,1,0
3972,1198,-276,0
4041,1464,-576,0
4132,1691,-842,0
4275,1798,-969,0
4466,1742,-908,0
4704,1540,-672,0
4958,1282,-255,0
5206,1003,275,0
5428,748,799,0
5622,513,1249,0
5804,255,1589,0
5970,-54,1874,0
6126,-489,2114,0
6301,-926,2258,0
6586,-1091,2277,0
6962,-850,2220,0
7348,-432,2169,0
7627,-117,2110,0
7657,-12,2008,0
7414,-88,1814,0
6971,-178,1396,0
6421,2,441,0
6026,926,-1504,0
5999,2661,-3845,0
6371,4265,-5772,0
7013,4394,-7104,0
7551,3546,-7636,0
8012,2320,-7490,0
8488,1433,-6253,0
8801,1145,-4007,0
9169,692,-1331,0
9181,506,403,0
8706,700,1095,0
7818,875,1114,0
6709,1123,545,0
5592,1548,-299,0
4687,1924,-1116,0
4052,2228,-1748,0
3686,2470,-2084,0
3545,2662,-2197,0
3553,2703,-2139,0
3662,2463,-1970,0
3818,2023,-1733,0
4002,1471,-1550,0
4199,955,-1472,0
4398,526,-1515,0
4596,165,-1621,0
4773,-172,-1689,0
4894,-496,-1661,0
4948,-812,-1523,0
4936,-1100,-1300,0
4871,-1356,-1023,0
4754,-1469,-753,0
4592,-1421,-513,0
4421,-1277,-338,0
4212,-1099,-277,0
3933,-904,-312,0
3610,-719,-416,0
3299,-509,-547,0
3026,-307,-647,0
2818,-154,-689,0
2657,-72,-658,0
2536,-18,-575,0
2426,11,-450,0
2315,10,-332,0
2214,0,-278,0
2102,-4,-243,0
1999,-15,-234,0
1904,-21,-229,0
1815,-8,-231,0
1745,33,-252,0
1692,77,-258,0
1646,96,-262,0
1616,115,-237,0
1594,132,-190,0
1568,116,-136,0
1541,100,-62,0
1506,101,32,0
1468,120,122,0
1417,143,166,0
1357,171,179,0
1293,191,168,0
1246,223,149,0
1209,257,159,0
1180,184,84,0
1185,80,-57,0
1231,26,-146,0
1325,-8,-205,0
1490,-66,-233,0
1720,-160,-184,0
1993,-262,-80,0
2301,-358,80,0
2609,-428,263,0
2893,-498,437,0
3118,-573,577,0
3276,-637,634,0
3350,-640,602,0
3349,-661,483,0
3269,-686,291,0
3132,-703,80,0
2959,-677,-128,0
2779,-582,-358,0
2605,-413,-610,0
2476,-177,-947,0
2413,83,-1288,0
2485,299,-1508,0
2725,434,-1475,0
3156,492,-1114,0
3750,522,-493,0
4442,483,236,0
5133,328,860,0
5726,26,1238,0
6182,-392,1316,0
6494,-869,1133,0
6653,-1399,784,0
6651,-1923,351,0
6525,-2380,10,0
6295,-2674,-149,0
5960,-2790,-80,0
5584,-2745,138,0
5232,-2589,443,0
4962,-2352,801,0
4807,-2097,1145,0
4774,-1862,1434,0
4849,-1686,1626,0
5014,-1534,1681,0
5247,-1377,1534,0
5535,-1164,951,0
5912,-679,-250,0
6338,-267,-1985,0
6816,-223,-3872,0
7388,-313,-4747,0
7837,-99,-3978,0
7904,425,-2238,0
7475,662,-813,0
6583,180,-629,0
5505,-618,-1142,0
4557,-1171,-1712,0
3881,-1552,-2215,0
3500,-1768,-2805,0
3371,-1808,-3313,0
3472,-1671,-3421,0
3802,-1455,-3264,0
4331,-1230,-3140,0
4983,-1030,-3119,0
5705,-862,-3082,0
6426,-739,-2942,0
7134,-637,-2672,0
7789,-542,-2306,0
8360,-400,-1829,0
8795,-192,-1300,0
9075,53,-791,0
9199,329,-414,0
9162,603,-249,0
8994,874,-275,0
8728,1135,-413,0
8421,1360,-576,0
8049,1488,-721,0
7653,1477,-824,0
7263,1373,-864,0
6886,1256,-833,0
6508,1136,-736,0
6123,987,-588,0
5668,878,-399,0
5155,749,-204,0
4628,550,-69,0
4062,311,4,0
3444,9,26,0
2805,-386,14,0
2192,-779,-93,0
1623,-1051,-282,0
1121,-1199,-468,0
714,-1251,-629,0
372,-1241,-781,0
98,-1246,-930,0
-110,-1232,-1046,0
-274,-1153,-1093,0
-392,-1079,-1113,0
-452,-1017,-1086,0
-459,-948,-1021,0
-414,-843,-938,0
-337,-722,-819,0
-246,-626,-697,0
-155,-570,-598,0
-60,-566,-519,0
49,-642,-466,0
160,-655,-439,0
281,-586,-382,0
404,-468,-305,0
520,-356,-241,0
612,-247,-200,0
695,-128,-178,0
770,3,-158,0
835,127,-148,0
885,231,-124,0
945,293,-125,0
1001,358,-80,0
1085,427,3,0
1195,527,125,0
1330,642,258,0
1488,785,357,0
1667,938,440,0
1861,1014,535,0
2068,1021,602,0
2277,1004,635,0
2502,1011,645,0
2729,1047,588,0
2942,1100,423,0
3126,1167,168,0
3312,1232,-129,0
3532,1307,-419,0
3815,1422,-629,0
4169,1545,-738,0
4590,1643,-708,0
5057,1641,-511,0
5551,1497,-203,0
6053,1234,187,0
6524,917,652,0
6921,587,1159,0
7170,284,1631,0
7245,-25,1995,0
7185,-296,2178,0
7070,-491,2179,0
6963,-621,2118,0
6898,-751,2107,0
6857,-816,2035,0
6839,-699,1926,0
6821,-422,1812,0
6750,-178,1769,0
6581,-199,1800,0
6298,-549,1901,0
5917,-1011,1944,0
5471,-1296,1769,0
5042,-1177,1271,0
4800,-106,-434,0
5009,2135,-3494,0
5791,4965,-6499,0
7201,6754,-8898,0
8361,7379,-10022,0
8933,6521,-9908,0
9517,4293,-8680,0
10120,2299,-5908,0
10711,1211,-2312,0
11222,286,543,0
10796,396,1277,0
9718,1026,995,0
8403,1509,273,0
7027,1785,-593,0
5798,1890,-1454,0
4859,1983,-2137,0
4228,2104,-2541,0
3835,2254,-2583,0
3638,2304,-2297,0
3597,2134,-1871,0
3662,1750,-1467,0
3786,1248,-1175,0
3932,691,-1060,0
4043,228,-1114,0
4126,-137,-1248,0
4187,-511,-1354,0
4204,-882,-1363,0
4178,-1237,-1273,0
4088,-1521,-1085,0
3933,-1675,-863,0
3718,-1715,-646,0
3435,-1641,-467,0
3144,-1455,-344,0
2854,-1183,-233,0
2556,-847,-167,0
2271,-479,-162,0
1997,-58,-229,0
1752,337,-337,0
1555,696,-502,0
1454,928,-733,0
1475,1004,-926,0
1621,950,-992,0
1862,801,-1004,0
2145,588,-891,0
2430,357,-652,0
2683,181,-325,0
2870,36,32,0
2942,-42,337,0
2894,-84,552,0
2739,-89,668,0
2474,-66,702,0
2134,-17,691,0
1753,112,643,0
1363,259,557,0
990,320,389,0
648,347,184,0
344,408,20,0
86,506,-133,0
-95,607,-311,0
-167,706,-521,0
-95,791,-712,0
120,793,-821,0
458,695,-790,0
872,479,-655,0
1302,175,-485,0
1704,-177,-316,0
2048,-538,-151,0
2332,-866,-17,0
2585,-1140,37,0
2842,-1343,28,0
3096,-1497,-33,0
3357,-1516,-148,0
3633,-1450,-392,0
3940,-1340,-667,0
4357,-1260,-899,0
4894,-1295,-981,0
5493,-1486,-943,0
6059,-1707,-783,0
6527,-1870,-511,0
6861,-2023,-161,0
7023,-2157,229,0
7011,-2264,607,0
6761,-2309,927,0
6313,-2236,1136,0
5815,-2063,1280,0
5390,-1780,1285,0
5070,-1347,1213,0
4861,-986,1198,0
4714,-808,1255,0
4632,-825,1359,0
4600,-894,1434,0
4628,-945,1416,0
4730,-906,1253,0
4941,-774,860,0
5374,-580,40,0
6079,-388,-1476,0
7053,-319,-3461,0
8218,-241,-4924,0
9348,23,-4880,0
10224,117,-3473,0
10654,-181,-1770,0
10413,-209,-597,0
9489,-164,-158,0
8183,-452,-392,0
6751,-884,-1020,0
5455,-1177,-1617,0
4480,-1261,-2041,0
3897,-1313,-2346,0
3676,-1357,-2608,0
3690,-1338,-2776,0
3841,-1452,-3013,0
4075,-1770,-3384,0
4382,-2057,-3767,0
4719,-2179,-4038,0
5041,-2190,-4107,0
5325,-2107,-3818,0
5530,-1952,-3215,0
5634,-1715,-2479,0
5641,-1452,-1858,0
5589,-1184,-1504,0
5509,-846,-1358,0
5438,-424,-1360,0
5425,93,-1427,0
5486,647,-1455,0
5629,1171,-1390,0
5829,1555,-1266,0
6024,1786,-1088,0
6189,1897,-883,0
6273,1977,-649,0
6234,2001,-422,0
6089,1929,-248,0
5843,1813,-131,0
5501,1706,-34,0
5106,1598,47,0
4686,1481,129,0
4269,1297,180,0
3870,1041,168,0
3488,780,151,0
3167,486,161,0
2843,258,102,0
2525,47,31,0
2205,-143,-82,0
1878,-258,-194,0
1583,-335,-304,0
1315,-375,-410,0
1059,-398,-502,0
818,-439,-592,0
605,-502,-686,0
432,-553,-776,0
304,-560,-841,0
230,-560,-849,0
205,-583,-820,0
213,-614,-755,0
256,-629,-668,0
314,-610,-585,0
377,-570,-486,0
456,-500,-393,0
546,-446,-308,0
655,-422,-233,0
771,-388,-166,0
875,-355,-111,0
977,-333,-92,0
1061,-314,-120,0
1135,-280,-162,0
1202,-202,-194,0
1276,-104,-244,0
1384,18,-243,0
1529,162,-185,0
1690,320,-86,0
1861,488,22,0
2046,665,123,0
2249,830,243,0
2483,975,384,0
2734,1118,538,0
2993,1246,690,0
3237,1311,779,0
3457,1319,745,0
3680,1349,597,0
3896,1292,390,0
4126,1250,101,0
4380,1213,-156,0
4637,1193,-338,0
4889,1244,-461,0
5118,1336,-544,0
5314,1351,-580,0
5488,1203,-541,0
5654,907,-417,0
5807,587,-200,0
5934,361,100,0
6009,230,441,0
6031,118,790,0
5984,-25,1135,0
5885,-287,1453,0
5766,-625,1726,0
5696,-963,1952,0
5726,-1182,2079,0
5835,-1238,2113,0
5997,-1110,2062,0
6122,-833,1871,0
6159,-603,1618,0
6054,-630,1377,0
5798,-860,1121,0
5531,-921,703,0
5456,-225,-508,0
5833,1628,-2792,0
6669,3874,-4579,0
7739,4664,-5396,0
8602,3951,-5504,0
9065,2558,-5138,0
9237,1334,-4357,0
9262,992,-2864,0
8917,1139,-1312,0
8279,990,-247,0
7489,905,206,0
6628,1048,235,0
5760,1150,-78,0
4981,1387,-682,0
4332,2026,-1410,0
3898,2740,-2092,0
3687,3248,-2533,0
3642,3512,-2579,0
3727,3577,-2332,0
3891,3473,-1938,0
4078,3197,-1514,0
4294,2791,-1161,0
4504,2317,-933,0
4709,1840,-873,0
4876,1361,-951,0
4991,884,-1095,0
5045,405,-1190,0
5044,-87,-1190,0
4983,-542,-1084,0
4870,-974,-924,0
4709,-1351,-706,0
4518,-1633,-449,0
4300,-1790,-260,0
4043,-1800,-150,0
3734,-1683,-148,0
3371,-1525,-251,0
2980,-1362,-438,0
2605,-1203,-629,0
2314,-1033,-773,0
2090,-832,-832,0
1931,-692,-787,0
1829,-601,-739,0
1759,-566,-610,0
1711,-550,-483,0
1686,-541,-379,0
1680,-535,-326,0
1697,-482,-302,0
1714,-374,-250,0
1718,-269,-199,0
1704,-203,-181,0
1680,-181,-199,0
1651,-141,-210,0
1624,-75,-180,0
1587,-4,-107,0
1538,19,-45,0
1486,36,20,0
1432,90,125,0
1375,127,220,0
1321,152,268,0
1265,147,263,0
1222,153,221,0
1193,175,179,0
1184,208,118,0
1202,229,46,0
1266,249,-42,0
1384,251,-127,0
1562,242,-187,0
1818,186,-213,0
2130,90,-176,0
2465,-26,-62,0
2789,-149,105,0
3072,-255,284,0
3268,-324,434,0
3371,-363,529,0
3366,-435,568,0
3310,-381,425,0
3218,-285,229,0
3110,-219,-54,0
3014,-184,-323,0
2954,-127,-527,0
2948,-26,-686,0
3006,103,-798,0
3138,264,-899,0
3353,403,-901,0
3645,484,-759,0
3996,537,-467,0
4415,559,-51,0
4857,529,404,0
5275,418,760,0
5607,191,932,0
5851,-113,862,0
6031,-474,602,0
6167,-863,227,0
6271,-1277,-97,0
6329,-1673,-222,0
6307,-1958,-109,0
6159,-2059,198,0
5911,-2011,552,0
5620,-1848,873,0
5339,-1617,1116,0
5107,-1391,1237,0
4979,-1236,1199,0
5023,-1130,930,0
5330,-976,135,0
5864,-892,-1324,0
6519,-923,-3216,0
7366,-896,-4732,0
8227,-595,-4584,0
8759,-251,-3106,0
8686,-72,-1522,0
7920,-34,-587,0
6722,-344,-553,0
5446,-850,-1166,0
4324,-1378,-1891,0
3494,-1735,-2238,0
3051,-1764,-2111,0
2967,-1719,-1960,0
3153,-1728,-2089,0
3533,-1531,-2350,0
4022,-1146,-2662,0
4582,-939,-3041,0
5190,-1035,-3405,0
5827,-1239,-3588,0
6497,-1314,-3521,0
7175,-1188,-3067,0
7749,-927,-2384,0
8152,-691,-1703,0
8325,-577,-1216,0
8301,-450,-916,0
8132,-109,-712,0
7868,376,-647,0
7552,906,-726,0
7250,1365,-845,0
6992,1687,-930,0
6788,1819,-961,0
6612,1795,-942,0
6440,1683,-856,0
6249,1542,-704,0
6026,1387,-521,0
5757,1237,-327,0
5432,1081,-165,0
5056,905,-37,0
4638,672,31,0
4260,397,150,0
3792,139,164,0
3249,-149,59,0
2709,-416,-78,0
2245,-609,-215,0
1838,-729,-294,0
1484,-802,-372,0
1172,-858,-487,0
910,-862,-613,0
691,-839,-709,0
535,-844,-763,0
435,-862,-777,0
395,-880,-751,0
387,-877,-698,0
402,-860,-651,0
446,-835,-613,0
494,-759,-580,0
556,-675,-539,0
629,-673,-501,0
709,-707,-494,0
786,-673,-475,0
860,-584,-429,0
926,-464,-381,0
968,-332,-340,0
971,-215,-288,0
972,-133,-289,0
966,-68,-264,0
981,-4,-221,0
1017,58,-159,0
1082,119,-80,0
1161,176,10,0
1271,233,108,0
1413,323,211,0
1588,451,302,0
1792,559,474,0
2015,619,644,0
2252,671,823,0
2505,755,974,0
2762,823,1102,0
3003,900,1072,0
3198,982,941,0
3350,1042,747,0
3445,1081,515,0
3508,1118,244,0
3559,1209,-94,0
3629,1349,-461,0
3751,1474,-814,0
3929,1550,-1097,0
4174,1513,-1233,0
4484,1343,-1146,0
4829,1041,-839,0
5174,599,-389,0
5501,168,84,0
5811,-110,510,0
6107,-308,946,0
6351,-538,1449,0
6513,-845,1947,0
6639,-1128,2297,0
6824,-1234,2422,0
7080,-922,2315,0
7355,-368,2122,0
7547,135,1915,0
7574,408,1759,0
7393,386,1681,0
7024,91,1686,0
6503,-305,1609,0
5911,-506,1166,0
5460,172,-291,0
5457,1856,-2554,0
5786,3489,-4499,0
6350,3877,-5861,0
6823,3187,-6571,0
7151,2489,-6777,0
7584,1973,-6406,0
8028,1792,-4999,0
8371,1631,-2942,0
8590,1198,-1052,0
8525,920,178,0
8066,1011,815,0
7239,1234,827,0
6264,1595,308,0
5344,2058,-391,0
4640,2424,-1072,0
4147,2701,-1581,0
3878,2839,-1823,0
3820,2859,-1841,0
3885,2761,-1698,0
3990,2428,-1503,0
4105,1882,-1328,0
4229,1273,-1198,0
4377,732,-1170,0
4522,283,-1260,0
4648,-110,-1360,0
4749,-486,-1398,0
4810,-876,-1348,0
4824,-1223,-1152,0
4803,-1431,-860,0
4743,-1530,-535,0
4676,-1557,-227,0
4536,-1473,-61,0
4351,-1320,18,0
4147,-1112,-17,0
3888,-936,-48,0
3586,-781,-133,0
3263,-650,-210,0
2964,-446,-358,0
2684,-160,-529,0
2432,99,-565,0
2249,223,-536,0
2118,245,-501,0
2028,249,-448,0
1974,259,-389,0
1949,270,-378,0
1944,260,-403,0
1943,205,-428,0
1957,108,-434,0
1971,22,-378,0
1986,-71,-300,0
2007,-144,-208,0
2017,-182,-99,0
2011,-180,29,0
1966,-157,167,0
1885,-103,272,0
1786,-53,330,0
1668,-12,373,0
1549,35,406,0
1430,84,436,0
1319,130,459,0
1214,132,430,0
1115,127,365,0
1015,128,291,0
951,99,165,0
945,49,-11,0
1014,-7,-173,0
1177,-66,-287,0
1425,-133,-337,0
1730,-210,-309,0
2042,-286,-228,0
2314,-337,-136,0
2513,-350,-57,0
2618,-384,-19,0
2634,-425,-11,0
2584,-556,-86,0
2505,-480,-238,0
2429,-432,-344,0
2394,-328,-444,0
2442,-248,-418,0
2593,-184,-415,0
2834,-46,-487,0
3196,148,-655,0
3655,366,-858,0
4232,542,-964,0
4909,635,-802,0
5642,633,-376,0
6354,503,95,0
6938,233,397,0
7313,-96,446,0
7453,-428,288,0
7374,-768,41,0
7132,-1201,-100,0
6757,-1667,34,0
6272,-2035,369,0
5721,-2148,772,0
5181,-2006,1121,0
4697,-1690,1421,0
4320,-1407,1569,0
4074,-1279,1522,0
4018,-1276,1344,0
4147,-1375,1199,0
4468,-1607,1121,0
4885,-1895,1093,0
5324,-2100,938,0
5753,-2182,118,0
6189,-2160,-1497,0
6559,-2109,-3529,0
6978,-2032,-5407,0
7563,-1660,-5824,0
8024,-1056,-4681,0
8038,-348,-3046,0
7536,168,-1658,0
6673,157,-926,0
5642,-341,-774,0
4639,-857,-908,0
3804,-1140,-1147,0
3224,-1298,-1421,0
2946,-1410,-1744,0
2989,-1382,-2042,0
3326,-1281,-2273,0
3808,-1232,-2514,0
4354,-1256,-2764,0
4928,-1274,-2916,0
5553,-1319,-2948,0
6219,-1316,-2805,0
6868,-1201,-2479,0
7431,-972,-1981,0
7845,-679,-1407,0
8100,-389,-861,0
8196,-115,-489,0
8170,252,-263,0
8016,644,-147,0
7770,974,-132,0
7475,1205,-172,0
7160,1309,-269,0
6851,1301,-392,0
6555,1204,-512,0
6256,1088,-581,0
5947,922,-624,0
5631,745,-646,0
5291,554,-606,0
4994,298,-487,0
4654,100,-351,0
4258,-148,-249,0
3737,-436,-198,0
3174,-768,-208,0
2618,-1064,-264,0
2098,-1219,-310,0
1652,-1275,-338,0
1284,-1317,-397,0
987,-1284,-497,0
733,-1245,-582,0
559,-1206,-677,0
486,-1159,-729,0
483,-1085,-741,0
518,-979,-732,0
603,-831,-716,0
710,-676,-644,0
826,-584,-608,0
934,-529,-587,0
1046,-501,-561,0
1144,-432,-485,0
1223,-282,-387,0
1298,-102,-276,0
1352,54,-178,0
1375,187,-105,0
1379,295,-51,0
1368,401,-16,0
1347,504,27,0
1307,578,47,0
1230,625,56,0
1149,651,37,0
1102,703,51,0
1113,789,125,0
1158,891,208,0
1230,981,280,0
1335,953,368,0
1478,879,437,0
1653,807,493,0
1860,724,519,0
2088,601,457,0
2364,516,294,0
2674,408,100,0
2993,406,-165,0
3305,450,-428,0
3616,598,-653,0
3934,843,-832,0
4247,1112,-976,0
4543,1319,-1061,0
4815,1366,-1034,0
5077,1244,-863,0
5342,1027,-510,0
5594,753,-9,0
5850,475,552,0
6084,247,1025,0
6304,89,1384,0
6471,-55,1660,0
6540,-233,1925,0
6527,-445,2112,0
6534,-589,2130,0
6641,-512,2055,0
6810,-258,1940,0
6971,-27,1874,0
6980,85,1826,0
6779,0,1759,0
6417,-204,1648,0
5953,-360,1381,0
5518,-184,637,0
5377,934,-1157,0
5615,2747,-3283,0
6179,4005,-4928,0
6834,3470,-6169,0
7238,2117,-7037,0
7600,970,-7419,0
8071,798,-6398,0
8513,933,-4004,0
8671,762,-1721,0
8587,482,-107,0
8202,562,788,0
7531,762,969,0
6681,1221,389,0
5785,1861,-474,0
4970,2264,-1224,0
4360,2457,-1706,0
3981,2585,-1851,0
3844,2673,-1821,0
3873,2623,-1697,0
3966,2331,-1596,0
4080,1847,-1505,0
4235,1260,-1421,0
4425,706,-1423,0
4627,255,-1501,0
4815,-101,-1572,0
4947,-407,-1547,0
5022,-712,-1408,0
5048,-969,-1154,0
5007,-1170,-817,0
4924,-1309,-470,0
4803,-1325,-142,0
4679,-1303,132,0
4487,-1191,206,0
4288,-1028,138,0
4049,-816,-8,0
3760,-610,-147,0
3478,-468,-326,0
3205,-265,-450,0
2957,-22,-553,0
2701,248,-607,0
2472,467,-537,0
2292,636,-436,0
2168,720,-354,0
2080,765,-329,0
2032,759,-401,0
2020,686,-555,0
2063,528,-671,0
2153,335,-654,0
2250,137,-521,0
2345,-42,-328,0
2396,-195,-100,0
2402,-308,111,0
2347,-372,280,0
2230,-387,392,0
2055,-378,435,0
1838,-316,429,0
1591,-206,421,0
1315,-61,395,0
1033,70,336,0
774,158,228,0
538,226,112,0
335,251,-17,0
184,243,-167,0
117,217,-326,0
131,182,-426,0
246,18,-566,0
495,-192,-660,0
851,-334,-607,0
1269,-382,-429,0
1683,-390,-211,0
2041,-426,-28,0
2319,-468,107,0
2492,-501,180,0
2576,-524,149,0
2596,-510,46,0
2591,-442,-104,0
2602,-321,-283,0
2660,-117,-471,0
2778,168,-622,0
2987,488,-668,0
3292,754,-556,0
3682,893,-260,0
4139,859,97,0
4642,720,319,0
5179,560,361,0
5719,346,304,0
6265,40,274,0
6758,-410,331,0
7146,-958,408,0
7336,-1483,414,0
7283,-1902,305,0
6999,-2212,39,0
6551,-2475,-234,0
6002,-2743,-370,0
5421,-2961,-289,0
4857,-3058,-15,0
4384,-2907,361,0
4039,-2513,747,0
3854,-2009,1027,0
3875,-1531,1184,0
4112,-1137,1283,0
4574,-840,1289,0
5221,-609,949,0
5975,-376,-77,0
6642,-288,-1890,0
7330,-400,-4074,0
8215,-369,-5456,0
9222,89,-4901,0
9899,443,-3100,0
9827,668,-1403,0
8940,529,-529,0
7564,151,-597,0
6069,-159,-1233,0
4736,-319,-1765,0
3713,-469,-1844,0
3092,-743,-1622,0
2836,-1192,-1429,0
2862,-1535,-1522,0
3078,-1542,-1818,0
3412,-1362,-2298,0
3833,-1215,-2866,0
4401,-1213,-3382,0
5121,-1228,-3706,0
5927,-1131,-3565,0
6700,-914,-2996,0
7336,-771,-2233,0
7784,-751,-1514,0
8072,-759,-952,0
8209,-670,-574,0
8231,-417,-393,0
8185,-54,-358,0
8070,333,-415,0
7902,645,-519,0
7681,850,-642,0
7418,916,-712,0
7112,862,-738,0
6767,748,-696,0
6409,601,-593,0
6046,440,-484,0
5678,299,-371,0
5272,216,-245,0
4840,119,-142,0
4389,-2,-74,0
3904,-111,-3,0
3373,-236,4,0
2785,-372,-37,0
2215,-535,-141,0
1686,-676,-267,0
1226,-770,-360,0
851,-793,-474,0
570,-746,-573,0
379,-694,-666,0
278,-643,-718,0
229,-608,-718,0
231,-607,-682,0
273,-620,-618,0
340,-600,-543,0
398,-524,-469,0
501,-446,-403,0
622,-449,-352,0
726,-489,-337,0
821,-541,-329,0
913,-550,-276,0
1001,-504,-209,0
1083,-421,-140,0
1153,-319,-76,0
1212,-211,-8,0
1259,-119,44,0
1301,-39,86,0
1337,20,104,0
1362,55,98,0
1380,98,93,0
1395,135,103,0
1424,165,121,0
1452,206,167,0
1494,216,221,0
1556,206,279,0
1649,190,331,0
1767,218,390,0
1912,283,459,0
2047,380,504,0
2173,460,514,0
2306,562,517,0
2439,632,534,0
2560,768,477,0
2662,897,351,0
2752,1030,192,0
2864,1165,75,0
3011,1287,43,0
3219,1400,37,0
3472,1533,-7,0
3773,1651,-134,0
4125,1730,-334,0
4530,1745,-526,0
4990,1627,-651,0
5474,1412,-681,0
5970,1153,-583,0
6427,918,-331,0
6779,676,104,0
6991,320,672,0
7047,-201,1259,0
6997,-818,1706,0
6921,-1357,1895,0
6922,-1635,1904,0
