accelerometer_x,accelerometer_y,accelerometer_z,fall
1864,86,222,1
1746,76,129,1
1613,55,44,1
1469,26,-15,1
1352,-16,-53,1
1249,-27,-86,1
1187,-33,-80,1
1159,-8,-92,1
1140,-8,-124,1
1130,-12,-150,1
1136,2,-144,1
1131,72,-154,1
1090,146,-186,1
1048,220,-214,1
994,273,-276,1
962,343,-408,1
968,437,-595,1
1030,515,-783,1
1140,588,-901,1
1238,669,-922,1
1385,726,-768,1
1600,775,-467,1
1834,803,-103,1
2085,842,276,1
2356,920,614,1
2637,1002,910,1
2989,1049,1317,1
3350,1115,1724,1
3709,1153,2012,1
4028,1121,2177,1
4379,1097,2235,1
4774,1186,2330,1
5245,1250,2321,1
5835,1337,2340,1
6482,1380,2299,1
7125,1411,2264,1
7684,1256,2201,1
8082,885,2115,1
8311,221,2068,1
8363,-490,1968,1
8335,-1115,1903,1
8371,-1668,1875,1
8360,-2106,1820,1
8260,-2487,1648,1
8077,-2802,1491,1
7919,-3194,1387,1
7752,-3639,1233,1
7542,-3750,1211,1
7343,-3644,1343,1
7197,-3719,1396,1
7083,-4054,1274,1
6941,-3807,1266,1
6937,-3274,1555,1
6901,-2286,2103,1
6753,-1472,2367,1
6655,-1357,2271,1
6769,-1890,2260,1
6499,-1266,2362,1
6322,-805,2444,1
6274,-729,2362,1
6319,-257,2618,1
6297,420,2883,1
6204,1357,3281,1
6104,1819,3515,1
6072,1562,3418,1
5974,1129,3099,1
5614,927,2558,1
5272,562,2207,1
4989,253,2020,1
4675,-214,1587,1
4348,138,1632,1
4202,-359,1375,1
3979,30,1503,1
3724,344,1568,1
3651,51,1468,1
3584,295,1670,1
3464,687,1886,1
3315,747,1799,1
3179,545,1710,1
2996,705,1610,1
2850,923,1459,1
2857,827,1424,1
2870,774,1473,1
2882,571,1476,1
2832,281,1265,1
2679,-46,921,1
2479,-330,670,1
2239,-536,463,1
2000,-661,342,1
1749,-542,328,1
1529,-500,300,1
1317,-558,242,1
1067,-462,241,1
858,-488,227,1
645,-461,234,1
432,-420,279,1
246,-286,335,1
87,-179,357,1
-54,-128,402,1
-196,-97,403,1
-331,-105,361,1
-459,-180,289,1
-566,-296,280,1
-624,-443,345,1
-658,-595,392,1
-628,-770,450,1
-546,-915,513,1
-411,-1017,588,1
-276,-1048,554,1
-175,-990,345,1
-124,-808,-126,1
-78,-523,-806,1
175,-263,-1379,1
682,-41,-1524,1
1248,176,-1504,1
1812,347,-1423,1
2464,440,-1122,1
3171,509,-626,1
3901,572,-150,1
4601,669,215,1
5274,842,502,1
5958,1071,749,1
6659,1268,735,1
7369,1447,506,1
7932,1528,270,1
8712,1497,228,1
9312,1540,164,1
9497,1451,28,1
9535,968,54,1
9388,-595,-139,1
8860,-2391,-472,1
8431,-2598,415,1
7453,-1549,843,1
6215,-456,891,1
5152,124,1127,1
4246,388,1447,1
3587,-143,1169,1
3081,-337,812,1
2917,-118,906,1
3167,347,1454,1
3667,546,1786,1
4272,-315,1398,1
4983,-1702,404,1
5851,-2224,-134,1
6688,-2155,271,1
7304,-1522,1031,1
7548,-666,1605,1
7565,-130,1936,1
7367,151,2041,1
6932,591,2004,1
6711,282,2011,1
6371,233,1665,1
6208,-42,1386,1
6425,-344,1033,1
6268,-463,734,1
6058,-492,1016,1
5780,-590,1119,1
5338,-327,894,1
4636,51,715,1
4284,-525,433,1
4495,-1183,303,1
4799,-1717,135,1
4955,-1668,185,1
5081,-1427,357,1
5139,-1257,440,1
5301,-1464,440,1
5461,-1976,156,1
5441,-2005,-49,1
4851,-1271,248,1
4183,-700,724,1
3548,-457,748,1
2924,-245,460,1
2638,-555,291,1
2627,-952,254,1
2875,-1409,316,1
3102,-1391,507,1
3236,-1215,665,1
3240,-1192,665,1
3249,-1093,658,1
3281,-857,691,1
3173,-516,676,1
3069,-259,669,1
2905,39,702,1
2718,310,684,1
2440,531,647,1
2200,683,557,1
1931,792,371,1
1668,843,216,1
1447,897,132,1
1268,900,4,1
1088,884,-133,1
897,837,-231,1
736,771,-311,1
596,715,-347,1
459,654,-274,1
317,583,-187,1
171,565,-95,1
84,521,-45,1
35,517,1,1
16,501,12,1
57,499,14,1
94,519,15,1
193,489,42,1
234,572,75,1
288,583,88,1
383,617,-33,1
500,656,-284,1
667,719,-588,1
939,786,-824,1
1323,769,-862,1
1774,746,-671,1
2172,807,-389,1
2546,957,-59,1
3001,1146,239,1
3575,1279,539,1
4232,1308,888,1
4900,1314,1120,1
5570,1201,1142,1
6151,1113,1125,1
6620,1059,1150,1
7135,907,1236,1
7707,715,1307,1
8318,696,1405,1
8907,763,1462,1
9414,767,1571,1
9637,640,1582,1
9680,418,1557,1
9710,213,1563,1
9513,-53,1502,1
9082,-363,1394,1
8574,-834,1248,1
8052,-1389,1289,1
7642,-1916,1299,1
7432,-2408,1277,1
7219,-3074,1042,1
7118,-3559,842,1
6978,-4116,394,1
6837,-4529,41,1
6845,-4496,66,1
7003,-4025,401,1
7206,-3272,914,1
7344,-2572,1325,1
7319,-1548,1631,1
7258,-392,1915,1
7160,520,2276,1
7201,1149,2810,1
7172,1638,3009,1
7024,1094,2567,1
6794,125,2052,1
6359,-1034,1306,1
5866,-1262,900,1
5373,-1161,665,1
5014,-573,869,1
4706,81,1077,1
4451,809,1401,1
4313,1300,1663,1
4321,1827,2065,1
4471,1974,2509,1
4484,2045,2686,1
4297,2056,2558,1
3948,1815,2072,1
3616,1317,1551,1
3297,990,1374,1
3010,894,1442,1
2731,693,1500,1
2424,540,1464,1
2126,238,1267,1
1833,-185,1073,1
1578,-719,809,1
1242,-917,617,1
928,-1058,434,1
622,-1107,336,1
349,-1092,313,1
114,-1104,235,1
-68,-1075,214,1
-241,-920,280,1
-371,-771,373,1
-477,-692,414,1
-587,-654,443,1
-704,-585,447,1
-822,-548,303,1
-927,-525,44,1
-989,-527,-249,1
-1007,-521,-553,1
-976,-461,-857,1
-865,-408,-1076,1
-666,-355,-1198,1
-438,-354,-1254,1
-227,-385,-1228,1
-87,-424,-1213,1
4,-433,-1218,1
51,-323,-1302,1
109,-178,-1522,1
283,-34,-1632,1
664,36,-1397,1
1181,166,-838,1
1904,74,-179,1
2673,51,451,1
3422,76,967,1
4159,95,1226,1
4858,230,1245,1
5500,444,1037,1
6234,512,823,1
7003,554,766,1
7682,597,758,1
8171,445,529,1
8550,122,234,1
8626,-172,-92,1
8515,-441,-178,1
8393,-444,-13,1
8151,-436,248,1
7993,-570,742,1
7486,-522,763,1
6772,-673,679,1
6107,-943,879,1
5766,-1001,1354,1
5377,-1043,1345,1
4914,-1020,1091,1
4488,-897,905,1
4294,-726,1200,1
4323,-298,1671,1
4565,-26,2035,1
4914,-55,2102,1
5379,-796,1727,1
5620,-1269,1137,1
5843,-1264,1147,1
6086,-1023,1467,1
6229,-514,1817,1
6408,-242,1949,1
6603,-355,1703,1
6864,-635,1297,1
6926,-732,1033,1
7005,-1139,973,1
6491,-233,1171,1
6161,163,1278,1
6002,70,1114,1
5611,558,906,1
5435,235,867,1
5391,6,1006,1
5357,-253,796,1
5421,-1031,345,1
5400,-1542,132,1
5407,-1765,242,1
5414,-1585,669,1
5428,-1735,742,1
5348,-2103,614,1
4949,-1941,537,1
4345,-1398,822,1
3862,-948,1276,1
3522,-974,1323,1
3225,-1139,1042,1
3029,-1405,740,1
2779,-1444,614,1
2580,-1385,669,1
2429,-1392,791,1
2338,-1560,779,1
2191,-1541,651,1
2095,-1469,511,1
1998,-1282,438,1
1935,-1012,391,1
1826,-725,329,1
1718,-472,283,1
1547,-205,196,1
1360,84,100,1
1172,334,-56,1
1050,544,-111,1
935,733,-220,1
808,902,-349,1
657,1028,-509,1
522,1111,-642,1
413,1188,-658,1
349,1192,-644,1
289,1198,-585,1
245,1158,-488,1
203,1149,-379,1
152,1146,-308,1
181,1169,-211,1
110,1291,-199,1
125,1337,-153,1
207,1362,-133,1
314,1344,-80,1
400,1331,-8,1
483,1313,48,1
564,1248,1,1
612,1197,-278,1
672,1201,-728,1
824,1189,-1234,1
1157,1141,-1597,1
1658,1159,-1698,1
2313,1048,-1530,1
3107,976,-1097,1
3924,839,-456,1
4645,774,124,1
5251,705,529,1
5859,603,1051,1
6397,422,1496,1
6916,331,1901,1
7512,344,2242,1
8181,421,2220,1
8884,546,1907,1
9646,879,1690,1
10147,1275,1390,1
10367,1564,1236,1
10341,1654,1442,1
9987,1477,1422,1
9582,1301,1337,1
9473,1039,1374,1
9250,691,1270,1
8837,519,1218,1
8351,210,1289,1
7924,-238,1438,1
7515,-693,1538,1
7185,-1152,1492,1
7013,-1692,1525,1
6911,-2084,1556,1
6884,-2575,1484,1
6897,-3214,1371,1
6859,-3755,1115,1
6776,-4665,573,1
6688,-4821,251,1
6758,-4497,157,1
6816,-3682,390,1
6875,-2929,676,1
6825,-2268,992,1
6658,-1314,1391,1
6405,-366,1859,1
6170,865,2576,1
5973,1902,3068,1
5718,1464,2813,1
5522,256,2536,1
5202,-412,2231,1
4854,-978,1602,1
4435,-611,1246,1
4071,-536,1007,1
3723,-321,976,1
3430,20,1048,1
3134,735,1349,1
2907,1222,1514,1
2731,2033,1966,1
2691,2295,2285,1
2722,2007,2291,1
2663,1525,1938,1
2464,1115,1410,1
2225,885,957,1
2001,374,533,1
1803,24,383,1
1549,17,437,1
1309,-13,521,1
1086,-119,609,1
871,-257,644,1
683,-378,584,1
502,-465,518,1
327,-516,473,1
123,-591,377,1
-98,-678,249,1
-320,-673,134,1
-517,-625,-38,1
-718,-575,-286,1
-895,-542,-493,1
-999,-536,-638,1
-1040,-552,-756,1
-963,-525,-788,1
-823,-511,-731,1
-626,-491,-629,1
-396,-500,-501,1
-197,-523,-393,1
-34,-500,-320,1
125,-442,-331,1
304,-374,-385,1
494,-259,-550,1
666,-54,-761,1
778,123,-862,1
963,190,-680,1
1213,232,-247,1
1524,227,142,1
1990,129,549,1
2603,18,810,1
3322,-75,961,1
4126,-31,1063,1
4971,100,945,1
5732,233,603,1
6480,317,171,1
7493,276,166,1
8630,76,358,1
9766,-337,454,1
10828,-898,545,1
11510,-1412,419,1
11363,-1910,-135,1
10900,-2015,-683,1
10088,-2039,-1010,1
9226,-1936,-1019,1
8268,-1715,-722,1
7019,-1403,-494,1
5524,-892,-116,1
4050,-180,564,1
3146,481,1538,1
2331,1207,1953,1
1952,1659,2064,1
2114,1777,2024,1
2751,1872,2028,1
3741,1722,2058,1
4890,1140,1930,1
5969,584,1634,1
6912,-27,1525,1
7671,-474,1701,1
8048,-375,1846,1
8179,-222,1930,1
7906,73,1984,1
7437,74,1886,1
7085,-494,1533,1
6333,-415,1164,1
5995,-840,992,1
5816,-1152,864,1
5375,-755,583,1
5147,-708,525,1
4885,-624,515,1
4821,-868,534,1
4693,-822,479,1
4745,-1067,517,1
4813,-1361,410,1
4854,-1575,428,1
4770,-1612,416,1
4754,-2051,252,1
4692,-2316,205,1
4610,-2282,365,1
4481,-2190,557,1
4354,-2137,656,1
4103,-1855,797,1
3855,-1567,903,1
3584,-1437,902,1
3439,-1528,819,1
3239,-1410,770,1
3099,-1173,812,1
3003,-979,805,1
2857,-781,785,1
2676,-576,735,1
2543,-352,814,1
2462,-231,880,1
2315,-101,838,1
2201,10,772,1
2148,132,686,1
1993,248,482,1
1789,422,306,1
1577,603,134,1
1364,691,-121,1
1150,811,-289,1
983,867,-421,1
875,885,-533,1
805,880,-570,1
749,845,-565,1
637,825,-563,1
490,808,-529,1
346,784,-521,1
222,699,-563,1
126,665,-525,1
77,671,-458,1
49,584,-488,1
25,511,-532,1
11,484,-478,1
26,469,-421,1
69,531,-433,1
113,626,-529,1
167,854,-627,1
282,1043,-766,1
461,1101,-1043,1
810,1028,-1240,1
1398,975,-1033,1
2054,1035,-628,1
2747,986,-416,1
3463,944,-205,1
4215,1072,460,1
4965,1249,1264,1
5675,1382,1820,1
6245,1482,2106,1
6759,1517,2378,1
7186,1560,2421,1
7552,1654,2242,1
7901,1786,1967,1
8329,1819,1752,1
8835,1699,1675,1
9204,1523,1677,1
9340,1305,1779,1
9114,1024,1842,1
8664,787,1751,1
8282,425,1567,1
8136,139,1605,1
8148,-91,1723,1
8085,-396,1807,1
7957,-605,1997,1
7797,-858,2137,1
7676,-1269,2212,1
7521,-1805,2124,1
7403,-2555,1915,1
7206,-3342,1518,1
7008,-3983,1138,1
6679,-4468,607,1
6338,-4634,79,1
6081,-4862,-327,1
5870,-4728,-388,1
5820,-3879,75,1
5901,-2675,771,1
5919,-2352,1036,1
6024,-2695,1091,1
6076,-2724,1102,1
5844,-2170,871,1
5578,-1391,876,1
5361,-622,1137,1
5229,280,1617,1
5131,1071,2052,1
5042,1739,2456,1
5093,1585,2660,1
5018,1462,2568,1
4766,1234,2138,1
4338,1135,1587,1
3840,1212,1106,1
3409,1130,912,1
3019,1307,996,1
2611,1854,1254,1
2342,2275,1717,1
2283,2427,2202,1
2243,2304,2337,1
2160,2016,2178,1
2059,1824,1852,1
2038,1246,1556,1
2011,900,1282,1
1991,644,1046,1
1948,308,802,1
1837,46,545,1
1666,-118,328,1
1445,-285,59,1
1205,-374,-186,1
987,-472,-431,1
752,-557,-606,1
553,-594,-657,1
396,-568,-611,1
300,-537,-471,1
230,-485,-319,1
140,-416,-313,1
49,-323,-367,1
1,-310,-401,1
-24,-302,-352,1
-14,-304,-316,1
-22,-361,-330,1
3,-460,-310,1
145,-600,-171,1
350,-708,-13,1
684,-679,180,1
1107,-599,306,1
1527,-416,453,1
1774,-151,676,1
1853,-161,674,1
1979,-287,430,1
2197,-266,14,1
2532,-188,-245,1
3045,-131,-131,1
3715,-128,312,1
4436,-104,902,1
5186,-139,1433,1
5766,-71,1577,1
6182,145,1334,1
6662,310,964,1
7316,315,711,1
8007,173,526,1
8535,-88,309,1
8859,-451,97,1
9004,-990,-184,1
9059,-1729,-124,1
8842,-2305,74,1
8282,-2423,103,1
7462,-2271,-38,1
6647,-1827,31,1
5853,-1115,316,1
5185,-387,720,1
4681,241,1136,1
4312,663,1324,1
4066,880,1271,1
4070,821,1060,1
4451,879,967,1
4947,1076,1015,1
5459,1166,1194,1
5949,1130,1473,1
6336,1092,1726,1
6570,1119,1928,1
6790,906,2000,1
6925,485,1736,1
6739,513,1463,1
6686,179,1330,1
6521,-219,941,1
6322,-511,780,1
6219,-996,546,1
5977,-984,501,1
5828,-1196,319,1
5687,-1264,278,1
5537,-1360,140,1
5484,-1525,261,1
5275,-1434,288,1
5121,-1514,365,1
4826,-1403,290,1
4526,-1313,322,1
4284,-1334,257,1
4082,-1313,215,1
3993,-1320,203,1
3839,-1121,181,1
3751,-860,331,1
3724,-748,446,1
3612,-667,451,1
3446,-554,476,1
3290,-470,540,1
3176,-454,578,1
2989,-352,580,1
2815,-244,596,1
2672,-185,565,1
2558,-171,493,1
2468,-192,377,1
2419,-223,257,1
2363,-187,202,1
2332,-175,191,1
2290,-118,187,1
2266,-34,154,1
2193,61,64,1
2080,157,-32,1
1946,228,-139,1
1817,277,-227,1
1695,316,-276,1
1567,311,-320,1
1394,334,-381,1
1212,331,-400,1
1054,327,-388,1
939,297,-384,1
868,297,-370,1
825,320,-379,1
794,325,-424,1
772,442,-433,1
782,593,-353,1
851,593,-289,1
912,641,-256,1
957,617,-238,1
930,776,-135,1
924,849,97,1
895,754,330,1
832,821,528,1
789,708,645,1
708,657,590,1
628,673,316,1
619,717,-36,1
668,1066,-152,1
977,1044,29,1
1534,803,312,1
2237,658,561,1
3108,569,896,1
4016,619,904,1
4951,1017,908,1
5977,1169,1100,1
6779,1097,904,1
7388,1081,932,1
8079,576,866,1
8522,135,866,1
8760,-202,1075,1
8810,-668,1267,1
8546,-981,1411,1
8187,-1063,1468,1
7776,-1007,1502,1
7325,-821,1449,1
6987,-597,1381,1
6883,-416,1388,1
6969,-217,1581,1
7111,-129,1816,1
7348,-65,2076,1
7596,-51,2410,1
7792,-66,2697,1
7909,-181,2888,1
7873,-372,2932,1
7789,-498,2869,1
7696,-639,2703,1
7528,-795,2426,1
7372,-964,2111,1
7289,-1016,1919,1
7195,-1162,1800,1
7019,-1279,1650,1
6800,-1440,1458,1
6516,-1530,1292,1
6197,-1717,1024,1
5959,-1551,979,1
5768,-1632,886,1
5621,-2028,662,1
5448,-1883,664,1
5255,-1509,733,1
5031,-1036,904,1
4889,-1165,1029,1
4702,-862,1151,1
4591,-336,1506,1
4493,-311,1507,1
4319,209,1631,1
4172,849,1716,1
4070,1244,1762,1
3955,1582,1980,1
3796,1797,2191,1
3530,1990,2186,1
3369,1928,2172,1
3217,2023,2218,1
3120,1925,2125,1
2989,1564,1880,1
2804,1094,1544,1
2601,700,1264,1
2413,369,1097,1
2232,83,963,1
2041,-167,800,1
1856,-410,669,1
1656,-608,539,1
1485,-731,426,1
1320,-782,335,1
1153,-806,245,1
956,-770,184,1
785,-774,37,1
661,-700,-71,1
528,-624,-181,1
385,-571,-309,1
256,-520,-389,1
149,-476,-448,1
44,-412,-535,1
-17,-377,-620,1
-35,-378,-615,1
12,-444,-466,1
118,-525,-219,1
281,-598,51,1
470,-665,292,1
668,-715,476,1
864,-778,594,1
1091,-797,608,1
1315,-726,439,1
1549,-573,84,1
1805,-363,-444,1
2122,-179,-1005,1
2590,-60,-1372,1
3223,18,-1465,1
3963,120,-1303,1
4818,258,-824,1
5653,441,-254,1
6327,742,333,1
6803,1001,738,1
7084,1163,921,1
7244,1231,962,1
7218,1277,845,1
6965,1296,559,1
6494,1180,280,1
6115,1041,177,1
5795,819,263,1
5413,630,504,1
5073,349,831,1
4881,109,1228,1
4842,-69,1631,1
4872,-141,1698,1
5099,-352,1694,1
5324,-426,1513,1
5566,-313,1448,1
5829,-269,1418,1
5887,-302,1112,1
5885,-421,903,1
5837,-493,831,1
5805,-643,888,1
5690,-709,981,1
5542,-933,1000,1
5616,-1430,1068,1
5588,-1526,1022,1
5619,-1551,1028,1
5895,-2384,743,1
6154,-3144,237,1
6304,-3340,220,1
6348,-2837,609,1
6306,-2406,989,1
6176,-2054,1176,1
5805,-1460,1204,1
5458,-954,1353,1
5351,-830,1324,1
5259,-901,1089,1
5273,-1120,913,1
5340,-1464,674,1
4936,-609,652,1
4835,14,1086,1
4938,-275,1014,1
4938,-441,722,1
4749,-261,489,1
4608,-279,531,1
4347,199,865,1
4361,175,1092,1
4388,332,1068,1
4447,191,648,1
4498,65,399,1
4653,-276,401,1
4692,-443,571,1
4775,-936,404,1
4782,-1433,143,1
4799,-1601,216,1
4678,-1575,356,1
4514,-1365,515,1
4280,-1224,536,1
3962,-1046,579,1
3632,-943,605,1
3375,-786,603,1
3217,-700,543,1
3147,-671,543,1
3087,-581,580,1
3031,-461,677,1
2917,-327,763,1
2731,-167,846,1
2539,-43,912,1
2366,75,882,1
2195,163,711,1
2007,215,511,1
1790,334,365,1
1588,411,252,1
1445,434,166,1
1324,474,72,1
1211,516,-29,1
1136,512,-124,1
1122,481,-195,1
1178,440,-244,1
1295,360,-230,1
1425,308,-179,1
1532,262,-105,1
1623,234,-7,1
1675,211,90,1
1635,268,161,1
1540,329,245,1
1458,357,328,1
1404,369,414,1
1426,358,526,1
1405,442,610,1
1414,392,671,1
1407,365,719,1
1385,338,725,1
1361,290,676,1
1313,230,551,1
1222,152,279,1
1112,120,-159,1
1063,123,-645,1
1095,174,-1038,1
1265,317,-1165,1
1591,424,-1001,1
2024,506,-630,1
2470,600,-269,1
2926,738,28,1
3481,961,394,1
4103,1187,722,1
4702,1389,921,1
5277,1473,903,1
5851,1365,829,1
6407,1205,830,1
6893,1077,948,1
7357,996,1262,1
7801,996,1715,1
8179,992,2002,1
8485,1081,2012,1
8700,957,1770,1
8845,756,1525,1
8853,595,1200,1
8791,367,932,1
8775,122,873,1
8769,-186,964,1
8711,-539,1162,1
8579,-935,1340,1
8368,-1368,1325,1
8108,-1726,1216,1
7774,-2238,932,1
7411,-2623,715,1
7082,-3157,464,1
6767,-3596,276,1
6503,-3646,209,1
6367,-3467,448,1
6457,-3200,916,1
6588,-2190,1688,1
6656,-1446,2015,1
6809,-1984,1935,1
6884,-2598,1640,1
6857,-2587,1391,1
6662,-1922,1393,1
6422,-1509,1355,1
6187,-786,1518,1
6030,457,2045,1
6002,1039,2505,1
5990,1159,2624,1
5750,1617,2499,1
5601,1657,2424,1
5520,1412,2307,1
5253,1002,1872,1
4994,828,1552,1
4817,706,1307,1
4612,284,1009,1
4196,200,840,1
4004,306,1022,1
3798,-201,896,1
3573,-138,1008,1
3220,343,1012,1
3004,586,1251,1
2783,562,1449,1
2547,408,1410,1
2343,45,1261,1
2232,-466,1010,1
2128,-542,908,1
2072,-717,765,1
2028,-841,682,1
1932,-930,529,1
1768,-977,376,1
1573,-982,273,1
1340,-914,204,1
1114,-881,178,1
879,-828,152,1
662,-737,149,1
474,-586,255,1
277,-430,363,1
117,-230,477,1
29,-84,563,1
-49,57,609,1
-93,159,601,1
-140,135,508,1
-169,90,375,1
-205,-21,217,1
-255,-151,103,1
-306,-282,21,1
-332,-404,-21,1
-331,-532,-29,1
-321,-644,-42,1
-307,-740,-90,1
-263,-793,-127,1
-190,-786,-147,1
-79,-756,-158,1
78,-681,-183,1
225,-531,-281,1
370,-330,-578,1
605,-125,-949,1
1061,36,-1170,1
1671,151,-1214,1
2286,245,-1195,1
2872,285,-1013,1
3469,297,-572,1
4159,189,-17,1
4843,128,475,1
5411,242,825,1
6027,306,1084,1
6583,414,1044,1
7126,505,845,1
7746,268,717,1
7989,-173,427,1
8304,-212,313,1
8539,-281,363,1
8633,-388,65,1
8513,-599,-278,1
8357,-980,-80,1
7889,-1334,208,1
7024,-1487,456,1
6504,-1220,1151,1
6064,-945,1820,1
5470,-896,1671,1
4750,-775,1113,1
4046,-632,509,1
3783,-489,554,1
3966,-300,1060,1
4516,-70,1603,1
5362,168,2004,1
6263,629,2273,1
6970,1391,2534,1
7227,2560,2777,1
7297,3197,3196,1
7419,2644,3169,1
6818,3512,2986,1
6292,3713,3361,1
6461,389,2026,1
6481,-2639,-144,1
6089,-3723,-896,1
5703,-3452,-310,1
5809,-3355,396,1
5923,-2931,686,1
6011,-2377,830,1
6045,-1934,971,1
5872,-1554,816,1
5468,-814,1048,1
5294,-1047,691,1
5555,-1655,339,1
5360,-1600,80,1
5102,-1691,594,1
4863,-1692,712,1
4652,-1598,436,1
4262,-956,306,1
3968,-562,573,1
3812,-183,875,1
3993,-727,736,1
4266,-1873,180,1
4316,-1934,14,1
4176,-1390,366,1
3902,-689,873,1
3686,-477,1067,1
3580,-733,888,1
3492,-828,771,1
3438,-873,828,1
3320,-751,859,1
3146,-441,874,1
2929,-144,871,1
2735,50,784,1
2491,234,696,1
2256,437,713,1
2001,568,644,1
1737,657,496,1
1515,722,367,1
1313,727,201,1
1101,671,38,1
912,606,-41,1
728,523,-97,1
580,459,-128,1
494,386,-173,1
422,336,-214,1
349,288,-267,1
308,248,-289,1
278,217,-278,1
226,191,-284,1
118,240,-253,1
13,357,-158,1
-27,460,-121,1
-3,568,-135,1
47,612,-178,1
89,600,-241,1
71,625,-298,1
63,709,-350,1
103,769,-476,1
249,786,-635,1
482,746,-794,1
808,702,-892,1
1228,663,-833,1
1709,630,-582,1
2180,602,-228,1
2650,677,224,1
3155,731,612,1
3670,715,876,1
4235,594,1026,1
4819,423,1232,1
5339,359,1376,1
5778,262,1431,1
6258,173,1424,1
6760,144,1357,1
7353,291,1364,1
7994,534,1209,1
8691,647,1018,1
9349,648,978,1
9744,503,997,1
9842,323,1138,1
9824,179,1297,1
9762,-143,1424,1
9593,-550,1469,1
