accelerometer_x,accelerometer_y,accelerometer_z,fall
1588,348,1016,0
1593,345,1020,0
1629,338,1035,0
1701,335,1079,0
1795,335,1156,0
1893,363,1243,0
1996,405,1332,0
2098,477,1432,0
2198,552,1536,0
2306,641,1654,0
2417,735,1777,0
2524,820,1888,0
2615,900,1977,0
2677,983,2043,0
2718,1057,2073,0
2742,1110,2086,0
2757,1149,2084,0
2768,1169,2093,0
2789,1191,2116,0
2817,1213,2156,0
2836,1249,2189,0
2846,1294,2200,0
2860,1330,2204,0
2890,1356,2211,0
2941,1375,2233,0
3010,1389,2268,0
3078,1386,2270,0
3150,1362,2181,0
3234,1344,2021,0
3356,1335,1784,0
3522,1277,1519,0
3721,1205,1342,0
3922,1222,1428,0
4108,1237,1708,0
4273,1198,2070,0
4472,1123,2359,0
4791,1063,2530,0
5302,991,2549,0
5971,874,2461,0
6666,678,2313,0
7192,521,2176,0
7431,485,2053,0
7390,497,1845,0
7138,520,1547,0
6740,513,1176,0
6221,468,877,0
5622,456,788,0
5040,562,896,0
4579,784,1051,0
4288,986,1155,0
4097,1117,1149,0
3974,1121,1056,0
3880,1024,1011,0
3800,847,1003,0
3758,605,949,0
3742,360,845,0
3740,184,717,0
3749,89,585,0
3761,50,474,0
3756,26,384,0
3740,-21,328,0
3726,-74,313,0
3709,-122,318,0
3703,-158,342,0
3709,-197,380,0
3736,-234,452,0
3789,-234,534,0
3872,-205,598,0
3965,-148,638,0
4072,-88,646,0
4183,-45,635,0
4303,-17,620,0
4418,-9,613,0
4536,-25,600,0
4633,-54,583,0
4707,-81,542,0
4756,-88,492,0
4777,-83,441,0
4772,-52,384,0
4724,12,339,0
4647,130,296,0
4550,293,270,0
4450,493,262,0
4363,708,284,0
4289,923,329,0
4223,1130,398,0
4166,1326,460,0
4111,1500,501,0
4058,1646,531,0
4003,1769,537,0
3937,1863,507,0
3867,1940,487,0
3796,2005,490,0
3727,2029,485,0
3657,2017,473,0
3585,1975,451,0
3531,1917,435,0
3481,1847,429,0
3435,1769,423,0
3394,1683,411,0
3358,1572,393,0
3313,1462,371,0
3277,1353,338,0
3242,1259,324,0
3209,1193,293,0
3181,1144,251,0
3169,1093,243,0
3161,1024,244,0
3154,940,244,0
3162,842,269,0
3172,715,277,0
3185,564,256,0
3200,410,241,0
3212,298,265,0
3212,209,274,0
3198,116,276,0
3195,27,272,0
3193,-51,296,0
3185,-94,313,0
3180,-135,315,0
3174,-178,310,0
3178,-191,289,0
3175,-152,282,0
3177,-133,287,0
3182,-112,319,0
3180,-60,396,0
3171,-40,452,0
3167,-56,428,0
3180,-80,332,0
3217,-83,298,0
3271,-63,374,0
3343,-53,414,0
3418,-61,397,0
3467,-38,368,0
3497,44,412,0
3514,137,411,0
3524,204,380,0
3543,268,394,0
3571,332,415,0
3587,419,399,0
3584,527,407,0
3570,628,449,0
3567,700,495,0
3559,766,513,0
3546,812,547,0
3527,868,586,0
3509,938,604,0
3474,1016,605,0
3438,1072,581,0
3406,1115,601,0
3368,1157,632,0
3336,1178,636,0
3314,1189,653,0
3290,1206,619,0
3286,1240,566,0
3303,1285,493,0
3342,1335,419,0
3391,1395,376,0
3457,1451,381,0
3539,1477,398,0
3625,1491,412,0
3701,1498,382,0
3763,1496,331,0
3796,1475,293,0
3824,1431,303,0
3839,1394,358,0
3845,1356,402,0
3850,1322,460,0
3863,1267,513,0
3865,1211,537,0
3885,1139,528,0
3907,1086,479,0
3944,1041,378,0
3978,1011,250,0
4020,1006,100,0
4057,1044,-14,0
4079,1106,-101,0
4076,1209,-117,0
4044,1312,-66,0
3991,1391,10,0
3931,1424,152,0
3845,1428,304,0
3763,1377,431,0
3693,1290,556,0
3640,1185,660,0
3619,1064,756,0
3675,920,873,0
3824,776,1014,0
4023,620,1106,0
4273,459,1133,0
4526,313,1118,0
4740,216,1095,0
4892,184,1075,0
4967,194,1060,0
4994,212,1076,0
4981,235,1133,0
4984,211,1259,0
4954,198,1341,0
4889,191,1271,0
4795,182,1067,0
4668,206,821,0
4511,209,517,0
4320,165,245,0
4157,95,83,0
3991,48,22,0
3891,-7,92,0
3853,-52,236,0
3838,-115,387,0
3860,-181,568,0
3933,-215,760,0
4031,-233,909,0
4165,-209,1066,0
4322,-142,1196,0
4503,-73,1308,0
4734,-15,1420,0
5009,11,1507,0
5291,-15,1562,0
5575,-81,1616,0
5808,-202,1646,0
5960,-353,1659,0
6018,-533,1634,0
5983,-718,1555,0
5896,-858,1476,0
5776,-960,1410,0
5630,-1038,1369,0
5459,-1091,1352,0
5280,-1096,1347,0
5107,-1062,1340,0
4946,-994,1286,0
4790,-888,1223,0
4661,-760,1193,0
4580,-596,1112,0
4533,-420,983,0
4504,-223,851,0
4474,-34,777,0
4441,133,766,0
4395,273,796,0
4342,407,800,0
4286,523,780,0
4228,621,764,0
4178,702,749,0
4127,762,739,0
4068,822,728,0
4004,871,697,0
3934,914,655,0
3873,935,630,0
3817,940,641,0
3752,944,705,0
3680,935,794,0
3597,906,854,0
3497,872,853,0
3386,832,804,0
3284,781,732,0
3176,714,669,0
3092,633,628,0
3004,564,613,0
2922,501,618,0
2855,438,621,0
2791,375,629,0
2737,325,628,0
2689,283,618,0
2654,253,614,0
2629,235,624,0
2619,218,660,0
2610,224,702,0
2615,249,756,0
2638,281,816,0
2682,318,873,0
2740,361,912,0
2802,417,944,0
2874,485,963,0
2928,551,978,0
2955,619,993,0
2959,693,1021,0
2950,767,1059,0
2927,831,1099,0
2889,885,1149,0
2839,918,1202,0
2781,941,1252,0
2719,956,1302,0
2659,961,1345,0
2599,948,1380,0
2551,923,1403,0
2510,898,1413,0
2476,879,1421,0
2463,863,1421,0
2463,843,1423,0
2479,823,1425,0
2511,804,1438,0
2560,792,1456,0
2615,798,1480,0
2671,838,1520,0
2727,871,1555,0
2780,915,1581,0
2830,967,1598,0
2881,1006,1604,0
2923,1065,1607,0
2961,1145,1617,0
2987,1247,1636,0
3007,1380,1643,0
3021,1550,1640,0
3034,1761,1607,0
3066,1962,1528,0
3108,2115,1387,0
3181,2177,1177,0
3286,2133,941,0
3414,1997,744,0
3551,1784,613,0
3687,1523,559,0
3848,1220,586,0
4040,890,714,0
4290,554,932,0
4619,253,1187,0
4994,72,1434,0
5387,87,1656,0
5781,244,1824,0
6143,493,1961,0
6443,756,2133,0
6608,979,2370,0
6578,1096,2616,0
6338,1139,2820,0
5961,1150,2959,0
5517,1185,3063,0
5087,1229,3116,0
4696,1263,3113,0
4372,1290,3023,0
4122,1307,2843,0
3970,1263,2574,0
3952,1184,2269,0
4113,1092,2004,0
4433,1020,1809,0
4814,949,1644,0
5187,861,1456,0
5465,763,1264,0
5590,599,1085,0
5499,327,1005,0
5177,-10,1092,0
4691,-383,1261,0
4159,-741,1362,0
3672,-1032,1317,0
3248,-1197,1137,0
2871,-1266,879,0
2523,-1301,584,0
2206,-1326,303,0
1938,-1315,64,0
1739,-1276,-130,0
1627,-1208,-295,0
1635,-1125,-447,0
1795,-1034,-562,0
2130,-906,-597,0
2658,-716,-524,0
3340,-448,-371,0
4097,-107,-154,0
4868,270,97,0
5574,615,332,0
6126,880,512,0
6473,1012,614,0
6560,1010,631,0
6400,883,553,0
6046,683,436,0
5575,451,314,0
5071,198,204,0
4612,-53,112,0
4251,-271,57,0
4007,-445,41,0
3899,-573,55,0
3918,-658,94,0
4016,-693,145,0
4171,-689,228,0
4323,-644,316,0
4450,-561,372,0
4519,-441,400,0
4531,-316,421,0
4505,-221,410,0
4435,-143,384,0
4328,-71,334,0
4214,-4,277,0
4106,78,231,0
4013,165,216,0
3934,265,201,0
3884,342,188,0
3851,432,184,0
3842,518,175,0
3856,602,179,0
3879,675,182,0
3900,734,155,0
3922,768,145,0
3937,788,117,0
3949,805,77,0
3951,811,47,0
3945,803,15,0
3931,782,-12,0
3922,752,-8,0
3904,718,11,0
3881,701,37,0
3840,700,67,0
3808,683,96,0
3780,671,139,0
3750,669,197,0
3715,671,234,0
3662,673,252,0
3609,677,275,0
3552,669,298,0
3505,636,298,0
3477,594,290,0
3458,582,291,0
3465,590,310,0
3490,600,339,0
3522,602,366,0
3546,624,357,0
3580,669,338,0
3623,736,341,0
3673,827,393,0
3723,916,471,0
3744,999,516,0
3740,1087,520,0
3718,1159,519,0
3695,1202,510,0
3658,1252,490,0
3623,1312,485,0
3593,1367,527,0
3577,1401,558,0
3552,1446,569,0
3515,1522,547,0
3489,1590,524,0
3478,1632,537,0
3466,1649,606,0
3439,1669,648,0
3408,1664,619,0
3389,1653,583,0
3378,1653,588,0
3372,1640,625,0
3362,1631,656,0
3355,1623,679,0
3343,1609,677,0
3342,1604,654,0
3340,1612,638,0
3350,1617,625,0
3374,1595,631,0
3413,1576,635,0
3443,1562,602,0
3490,1559,578,0
3554,1558,597,0
3625,1556,598,0
3703,1537,552,0
3770,1503,500,0
3821,1447,475,0
3855,1373,482,0
3878,1262,492,0
3883,1125,492,0
3888,977,497,0
3903,820,480,0
3943,664,435,0
4011,503,351,0
4090,397,252,0
4183,367,185,0
4261,403,155,0
4314,509,169,0
4337,648,232,0
4331,788,328,0
4286,893,418,0
4200,972,499,0
4086,1021,571,0
3957,1045,622,0
3852,1053,670,0
3805,1037,730,0
3830,1011,801,0
3915,984,839,0
4028,951,869,0
4157,911,913,0
4279,862,965,0
4403,791,1060,0
4537,699,1176,0
4674,611,1255,0
4788,535,1258,0
4869,480,1178,0
4918,425,1044,0
4945,391,913,0
4977,387,825,0
4966,466,799,0
4891,575,803,0
4755,691,833,0
4563,792,868,0
4343,837,888,0
4119,825,859,0
3885,776,770,0
3649,708,625,0
3446,629,469,0
3293,513,348,0
3208,359,286,0
3221,182,346,0
3318,24,499,0
3490,-95,735,0
3701,-169,981,0
3942,-222,1172,0
4225,-232,1296,0
4553,-186,1349,0
4881,-102,1339,0
5211,-12,1311,0
5542,80,1311,0
5856,165,1385,0
6118,212,1529,0
6310,190,1680,0
6424,96,1756,0
6455,-38,1744,0
6403,-185,1687,0
6305,-329,1620,0
6174,-422,1565,0
6007,-445,1553,0
5797,-409,1523,0
5556,-308,1450,0
5299,-153,1367,0
5055,31,1341,0
4823,243,1347,0
4606,461,1351,0
4431,682,1318,0
4327,886,1234,0
4241,1091,1148,0
4210,1212,1072,0
4215,1244,1037,0
4223,1245,1008,0
4207,1257,951,0
4170,1281,882,0
4128,1309,820,0
4097,1318,788,0
4098,1303,787,0
4124,1264,777,0
4122,1243,774,0
4104,1204,743,0
4067,1147,700,0
4005,1079,665,0
3931,1005,662,0
3853,935,692,0
3778,856,747,0
3701,774,799,0
3631,678,835,0
3582,563,868,0
3535,453,878,0
3498,347,855,0
3460,280,816,0
3449,238,808,0
3470,196,816,0
3440,176,813,0
3360,218,820,0
3240,269,832,0
3126,321,846,0
3032,421,877,0
2959,540,922,0
2895,650,940,0
2820,779,963,0
2776,919,1001,0
2759,1044,1049,0
2785,1145,1083,0
2831,1228,1126,0
2897,1298,1174,0
2983,1353,1232,0
3064,1394,1287,0
3135,1416,1348,0
3193,1429,1397,0
3221,1421,1439,0
3209,1401,1481,0
3167,1365,1513,0
3109,1322,1547,0
3041,1292,1582,0
2970,1260,1654,0
2898,1218,1745,0
2833,1172,1783,0
2776,1137,1780,0
2703,1113,1754,0
2619,1084,1733,0
2525,1072,1727,0
2433,1074,1729,0
2346,1103,1722,0
2289,1117,1709,0
2273,1118,1693,0
2287,1117,1677,0
2319,1119,1672,0
2352,1127,1679,0
2387,1128,1698,0
2419,1133,1737,0
2443,1147,1785,0
2457,1164,1843,0
2460,1182,1916,0
2446,1209,1989,0
2425,1251,2060,0
2389,1299,2105,0
2363,1351,2136,0
2353,1399,2164,0
2366,1451,2201,0
2393,1504,2246,0
2436,1566,2291,0
2480,1632,2318,0
2522,1699,2331,0
2551,1766,2323,0
2593,1833,2297,0
2644,1885,2271,0
2701,1931,2256,0
2770,1968,2244,0
2850,1979,2249,0
2946,1976,2249,0
3042,1940,2256,0
3132,1874,2260,0
3204,1757,2257,0
3259,1604,2241,0
3315,1429,2245,0
3372,1221,2277,0
3447,991,2346,0
3554,769,2445,0
3747,553,2563,0
4053,375,2663,0
4531,194,2672,0
5183,-20,2516,0
5969,-262,2249,0
6780,-402,1958,0
7520,-379,1728,0
8126,-163,1625,0
8538,165,1686,0
8651,416,1794,0
8455,516,1865,0
8018,494,1914,0
7387,405,1911,0
6618,335,1833,0
5774,355,1696,0
4947,461,1486,0
4247,545,1226,0
3711,533,957,0
3337,467,728,0
3122,423,562,0
3029,398,421,0
3028,364,289,0
3116,305,187,0
3258,233,136,0
3419,159,113,0
3583,86,102,0
3742,24,59,0
3883,-13,18,0
4004,-12,-45,0
4102,14,-122,0
4177,37,-182,0
4238,18,-186,0
4289,-38,-146,0
4329,-134,-96,0
4365,-265,-63,0
4400,-401,-42,0
4448,-526,-22,0
4516,-627,2,0
4602,-696,31,0
4707,-723,71,0
4814,-724,133,0
4912,-696,180,0
4981,-637,229,0
5025,-539,263,0
5021,-398,274,0
4970,-223,275,0
4861,-38,271,0
4722,126,268,0
4566,256,267,0
4393,380,269,0
4218,484,269,0
4030,581,252,0
3848,673,232,0
3673,760,218,0
3497,847,218,0
3318,937,218,0
3149,1016,228,0
3004,1089,241,0
2871,1135,247,0
2761,1151,268,0
2670,1150,295,0
2608,1154,302,0
2563,1171,303,0
2542,1180,294,0
2545,1183,271,0
2578,1189,255,0
2632,1194,250,0
2701,1205,265,0
2782,1219,302,0
2862,1223,326,0
2957,1190,332,0
3034,1171,305,0
3082,1179,251,0
3130,1190,232,0
3170,1187,252,0
3179,1147,231,0
3175,1087,184,0
3166,1043,191,0
3148,971,218,0
3149,863,262,0
3128,762,308,0
3088,696,301,0
3051,642,246,0
3029,620,215,0
3021,599,193,0
3036,550,167,0
3078,480,199,0
3144,394,253,0
3225,293,218,0
3309,235,246,0
3379,217,306,0
3454,201,316,0
3515,174,252,0
3574,132,245,0
3606,119,282,0
3656,112,259,0
3693,135,221,0
3710,184,172,0
3731,219,185,0
3743,267,153,0
3745,346,152,0
3715,444,158,0
3688,533,146,0
3676,611,180,0
3640,690,242,0
3591,727,299,0
3535,780,355,0
3480,846,333,0
3442,899,346,0
3401,923,317,0
3386,935,249,0
3370,966,181,0
3373,1009,109,0
3397,1052,65,0
3432,1079,-15,0
3513,1077,-100,0
3612,1053,-100,0
3733,1008,-88,0
3894,988,-61,0
4040,1012,-20,0
4175,1048,7,0
4292,1083,31,0
4387,1128,50,0
4444,1158,47,0
4476,1174,40,0
4476,1183,47,0
4451,1192,65,0
4416,1213,81,0
4372,1240,91,0
4333,1277,100,0
4309,1327,105,0
4303,1359,134,0
4294,1372,162,0
4294,1390,169,0
4298,1407,160,0
4336,1404,147,0
4394,1380,153,0
4459,1356,166,0
4533,1353,177,0
4618,1370,182,0
4721,1388,172,0
4854,1399,138,0
5032,1401,96,0
5256,1388,82,0
5486,1370,121,0
5676,1340,208,0
5805,1277,291,0
5861,1189,322,0
5846,1088,320,0
5777,984,327,0
5693,896,356,0
5640,826,419,0
5652,768,507,0
5704,733,611,0
5753,717,740,0
5738,700,912,0
5660,662,1123,0
5536,578,1306,0
5418,468,1393,0
5319,354,1363,0
5238,270,1233,0
5183,193,1132,0
5116,108,1093,0
5024,6,1045,0
4907,-101,978,0
4771,-151,941,0
4636,-104,948,0
4626,-88,971,0
4717,-2,1057,0
4854,175,1145,0
4978,369,1221,0
5060,531,1317,0
5048,669,1372,0
4946,806,1392,0
4801,947,1384,0
4638,1047,1334,0
4472,1084,1274,0
4319,1090,1254,0
4182,1106,1226,0
4062,1146,1145,0
3985,1187,999,0
3952,1210,868,0
3949,1230,783,0
3948,1249,714,0
3962,1281,661,0
3990,1304,643,0
4021,1316,650,0
4061,1306,663,0
4116,1280,636,0
4183,1258,603,0
4246,1237,587,0
4275,1201,582,0
4271,1181,573,0
4255,1155,556,0
4242,1105,557,0
4221,1033,562,0
4206,940,581,0
4168,849,598,0
4116,747,595,0
4021,662,566,0
3916,583,523,0
3805,502,495,0
3703,436,476,0
3609,379,452,0
3538,332,426,0
3495,302,407,0
3473,284,391,0
3459,254,361,0
3467,236,353,0
3470,263,370,0
3468,324,403,0
3472,381,423,0
3472,425,452,0
3466,454,492,0
3500,478,570,0
3495,492,638,0
3421,483,672,0
3301,455,703,0
3148,416,743,0
2977,381,758,0
2804,339,760,0
2653,300,728,0
2540,279,696,0
2481,296,679,0
2465,338,693,0
2468,398,719,0
2472,464,744,0
2488,541,763,0
2517,627,797,0
2558,703,853,0
2614,779,937,0
2666,840,982,0
2708,890,997,0
2759,927,1012,0
2810,965,1032,0
2858,994,1047,0
2901,1027,1065,0
2928,1043,1089,0
2946,1046,1130,0
2949,1045,1188,0
2938,1044,1255,0
2922,1051,1331,0
2897,1039,1422,0
2856,1023,1545,0
2786,1019,1656,0
2720,1019,1695,0
2657,994,1661,0
2601,960,1580,0
2554,912,1498,0
2515,878,1445,0
2484,859,1447,0
2466,841,1488,0
2439,831,1545,0
2396,817,1601,0
2337,805,1657,0
2293,797,1705,0
2267,786,1755,0
2255,795,1787,0
2249,818,1808,0
2249,852,1822,0
2253,908,1831,0
2262,988,1852,0
2270,1064,1861,0
2275,1131,1868,0
2299,1177,1903,0
2344,1191,1968,0
2418,1175,2054,0
2515,1132,2145,0
2627,1091,2202,0
2761,1072,2226,0
2945,1068,2224,0
3198,1066,2229,0
3496,1069,2259,0
3799,1051,2304,0
4043,1050,2367,0
4201,1070,2386,0
4285,1164,2384,0
4288,1354,2354,0
4263,1552,2354,0
4200,1702,2416,0
4234,1679,2532,0
4479,1389,2594,0
4956,839,2456,0
5602,228,2111,0
6394,-290,1661,0
7191,-600,1337,0
7757,-647,1309,0
7946,-550,1414,0
7799,-504,1458,0
7432,-602,1315,0
7029,-741,1055,0
6681,-827,795,0
6356,-772,655,0
5959,-417,686,0
5516,101,771,0
5104,512,808,0
4747,682,754,0
4457,684,678,0
4230,651,628,0
4033,661,539,0
3845,712,375,0
3670,747,210,0
3502,747,69,0
3348,711,-82,0
3190,648,-197,0
3037,576,-205,0
2903,492,-130,0
2806,387,-28,0
2744,292,78,0
2734,223,182,0
2779,182,291,0
2878,141,390,0
3027,82,459,0
3199,30,475,0
3395,-9,477,0
3606,-34,477,0
3828,-57,473,0
4033,-67,456,0
4236,-81,413,0
4422,-91,354,0
4585,-85,292,0
4719,-62,242,0
4820,-36,208,0
4898,-18,172,0
4928,14,158,0
4880,115,149,0
4782,240,174,0
4614,393,208,0
4389,569,232,0
4149,740,247,0
3906,901,252,0
3658,1060,260,0
3434,1187,286,0
3248,1274,340,0
3101,1342,431,0
2975,1390,522,0
2891,1405,604,0
2861,1365,672,0
2870,1306,723,0
2888,1263,755,0
2921,1218,753,0
2971,1144,728,0
3010,1079,666,0
3054,1028,594,0
3116,961,591,0
3162,892,592,0
3183,819,549,0
3199,720,555,0
3195,629,554,0
3172,546,506,0
3130,481,494,0
3066,437,463,0
3024,374,459,0
2981,311,459,0
2937,230,399,0
2909,176,328,0
2877,174,274,0
2842,198,262,0
2819,225,249,0
2818,253,270,0
2815,271,290,0
2825,272,279,0
2861,269,277,0
2916,303,254,0
2979,356,218,0
3058,404,205,0
3145,452,252,0
3237,484,245,0
3343,522,222,0
3452,574,290,0
3537,640,385,0
3602,677,420,0
3659,699,474,0
3694,734,501,0
3691,783,427,0
3677,842,343,0
3658,906,285,0
3669,929,294,0
3679,954,341,0
3682,970,347,0
3686,976,356,0
3726,1011,435,0
3769,1099,454,0
3809,1172,419,0
3832,1227,386,0
3874,1285,426,0
3912,1336,435,0
3948,1371,403,0
3994,1423,390,0
4046,1476,402,0
4084,1529,490,0
4105,1560,509,0
4128,1558,499,0
4146,1555,474,0
4160,1550,441,0
4169,1531,419,0
4173,1492,441,0
4176,1455,495,0
4190,1421,549,0
4211,1404,561,0
4241,1392,518,0
4285,1385,453,0
4339,1373,400,0
4393,1354,370,0
4450,1332,373,0
4521,1326,392,0
4605,1331,422,0
4700,1347,471,0
4798,1363,535,0
4913,1370,607,0
5041,1365,656,0
5192,1349,670,0
5350,1324,644,0
5494,1302,591,0
5626,1257,532,0
5743,1181,457,0
5873,1061,376,0
5997,883,315,0
6103,663,284,0
6181,433,271,0
6213,224,272,0
6201,63,268,0
6155,-40,261,0
6071,-83,265,0
5951,-87,303,0
5787,-101,363,0
5592,-167,466,0
5394,-305,585,0
5183,-487,685,0
4984,-644,747,0
4787,-729,757,0
4654,-789,761,0
4569,-760,780,0
4510,-707,761,0
4478,-639,751,0
4435,-571,768,0
4397,-503,807,0
4389,-413,876,0
4421,-286,935,0
4456,-126,848,0
4541,62,664,0
4713,296,669,0
4927,543,945,0
5072,708,1317,0
5061,788,1526,0
4884,829,1466,0
4615,845,1229,0
4350,837,964,0
4135,820,767,0
3981,832,657,0
3889,855,646,0
3845,882,690,0
3814,896,716,0
3780,896,682,0
3759,926,634,0
3765,974,615,0
3796,1041,638,0
3838,1095,673,0
3880,1153,718,0
3911,1213,734,0
3965,1239,756,0
4020,1258,803,0
4068,1288,837,0
4093,1350,811,0
4074,1455,736,0
4042,1548,620,0
3986,1628,501,0
3936,1667,383,0
3914,1655,291,0
3934,1590,302,0
3990,1489,404,0
4030,1392,455,0
4028,1301,365,0
4010,1200,192,0
4010,1087,57,0
4030,990,2,0
4052,933,23,0
4066,901,103,0
4051,874,217,0
4012,824,324,0
3935,757,399,0
3819,656,440,0
3677,523,467,0
3557,358,503,0
3424,198,526,0
3251,45,520,0
3068,-104,517,0
2893,-214,530,0
2712,-287,547,0
2551,-323,556,0
2419,-319,560,0
2331,-284,558,0
2278,-205,563,0
2260,-98,570,0
2259,49,588,0
2265,198,599,0
2270,354,616,0
2285,509,634,0
2324,669,702,0
2372,788,758,0
2414,865,786,0
2459,922,816,0
2522,955,848,0
2580,965,876,0
2642,958,919,0
2696,934,970,0
2733,909,1015,0
2776,882,1059,0
2804,843,1093,0
2800,810,1122,0
2780,777,1148,0
2740,753,1173,0
2670,729,1200,0
2577,703,1222,0
2474,676,1242,0
2384,650,1279,0
2306,619,1325,0
2247,593,1378,0
2213,581,1426,0
2205,571,1459,0
2215,560,1471,0
2230,546,1478,0
2272,531,1490,0
2340,531,1516,0
2429,543,1547,0
2525,560,1601,0
2627,586,1671,0
2733,630,1752,0
2833,677,1831,0
2915,767,1898,0
2965,863,1939,0
2989,967,1971,0
3004,1051,1981,0
3012,1107,1972,0
3008,1179,1988,0
3026,1205,1993,0
3064,1211,1999,0
3113,1214,1996,0
3183,1217,1978,0
3276,1232,1950,0
3397,1267,1915,0
3545,1313,1862,0
3685,1374,1819,0
3837,1419,1822,0
3969,1473,1837,0
4065,1560,1909,0
4131,1644,2031,0
4149,1746,2169,0
4132,1863,2351,0
4066,1991,2535,0
3975,2069,2687,0
3911,2046,2815,0
3935,1888,2842,0
4114,1583,2724,0
4481,1160,2488,0
5020,702,2161,0
5693,364,1788,0
6429,228,1495,0
7103,181,1406,0
7620,137,1597,0
7910,75,1878,0
7954,16,1981,0
7761,-35,1818,0
7391,-42,1439,0
6851,91,1043,0
6199,298,822,0
5548,483,811,0
4992,589,888,0
4572,626,991,0
4272,642,1084,0
4054,680,1153,0
3924,711,1075,0
3830,708,866,0
3757,695,568,0
3668,710,268,0
3549,747,10,0
3400,802,-169,0
3246,822,-244,0
3086,798,-233,0
2929,734,-191,0
2771,656,-134,0
2641,571,-44,0
2549,499,61,0
2510,424,171,0
2523,340,240,0
2595,272,269,0
2730,199,295,0
2919,138,324,0
3163,67,353,0
3461,-5,385,0
3803,-82,427,0
4167,-148,476,0
4514,-198,505,0
4811,-237,519,0
5048,-272,511,0
5197,-289,494,0
5265,-290,467,0
5236,-275,431,0
5108,-233,396,0
4906,-170,366,0
4660,-83,370,0
4384,30,399,0
4103,168,415,0
3842,305,406,0
3618,429,425,0
3436,545,462,0
3297,647,470,0
3190,741,489,0
3112,827,534,0
3051,892,578,0
3014,927,595,0
2979,950,596,0
2951,980,580,0
2939,1015,593,0
2921,1044,580,0
2908,1060,532,0
2889,1084,528,0
2849,1130,507,0
2808,1131,476,0
2761,1109,480,0
2711,1091,475,0
2651,1084,456,0
2567,1092,386,0
2503,1072,292,0
2471,1015,245,0
2474,947,262,0
2494,876,304,0
2510,804,346,0
2542,708,393,0
2581,596,396,0
2632,488,333,0
2688,408,287,0
2761,319,299,0
2876,208,353,0
3005,107,383,0
3125,51,342,0
3257,35,346,0
3380,45,367,0
3493,34,418,0
3615,-12,549,0
3699,-38,570,0
3740,16,423,0
3779,131,334,0
3819,243,315,0
3848,342,296,0
3865,432,237,0
3903,538,240,0
3931,655,235,0
3902,739,236,0
3849,818,279,0
3803,905,387,0
3737,986,436,0
3685,1054,407,0
3655,1125,351,0
3637,1172,250,0
3645,1204,197,0
3647,1222,115,0
3681,1243,20,0
3747,1273,-41,0
3836,1275,-82,0
3957,1292,-49,0
4071,1324,-29,0
4182,1370,-21,0
4277,1429,-7,0
4368,1481,5,0
4462,1521,39,0
4560,1545,97,0
4637,1569,183,0
4704,1587,269,0
4763,1597,341,0
4818,1599,393,0
4878,1590,444,0
4923,1579,502,0
4965,1573,557,0
4999,1573,591,0
5024,1577,597,0
5057,1574,600,0
5098,1571,624,0
5147,1553,664,0
5212,1518,699,0
5290,1492,716,0
5360,1466,712,0
5404,1427,702,0
5418,1372,677,0
5407,1306,633,0
5398,1231,589,0
5398,1146,573,0
5392,1037,570,0
5392,908,567,0
5388,771,551,0
5378,632,543,0
5372,489,569,0
5367,354,638,0
5334,204,740,0
