accelerometer_x,accelerometer_y,accelerometer_z,fall
5977,1790,721,0
5687,1781,658,0
5339,1829,579,0
4949,1920,502,0
4512,1990,349,0
4064,1989,91,0
3697,1900,-218,0
3504,1736,-512,0
3507,1581,-731,0
3683,1537,-842,0
3997,1636,-845,0
4455,1852,-753,0
5056,2172,-571,0
5765,2566,-317,0
6526,2973,-54,0
7266,3341,175,0
7915,3651,314,0
8489,3840,383,0
8906,3834,357,0
9113,3560,230,0
9085,3048,93,0
8867,2314,14,0
8504,1467,-20,0
8029,633,-13,0
7508,-121,26,0
6938,-789,-86,0
6334,-1371,-338,0
5745,-1841,-386,0
5244,-2162,-134,0
4824,-2364,181,0
4433,-2432,362,0
4002,-2444,291,0
3538,-2439,24,0
3076,-2419,-265,0
2661,-2404,-497,0
2311,-2365,-594,0
2005,-2307,-556,0
1695,-2191,-427,0
1401,-2023,-274,0
1111,-1806,-160,0
835,-1597,-132,0
567,-1411,-153,0
344,-1249,-168,0
174,-1103,-146,0
57,-997,-86,0
-45,-910,-2,0
-143,-836,86,0
-227,-763,167,0
-276,-697,251,0
-306,-600,343,0
-328,-492,428,0
-332,-391,520,0
-323,-297,612,0
-309,-245,698,0
-297,-217,779,0
-274,-223,859,0
-206,-279,947,0
-98,-356,1050,0
31,-424,1146,0
139,-460,1214,0
202,-448,1244,0
220,-417,1236,0
217,-371,1219,0
209,-305,1232,0
227,-245,1258,0
300,-195,1277,0
429,-151,1265,0
621,-115,1187,0
851,-72,1022,0
1106,-10,786,0
1406,100,549,0
1799,271,423,0
2346,515,443,0
3036,849,441,0
3859,1232,319,0
4885,1620,253,0
6149,1986,406,0
7652,2314,921,0
9264,2473,1635,0
10808,2276,2290,0
12007,1599,2821,0
12564,440,3099,0
12392,-785,3022,0
11619,-1748,2821,0
10441,-2365,2677,0
9062,-2597,2642,0
7620,-2551,2496,0
6285,-2412,2059,0
5164,-2346,1458,0
4314,-2269,921,0
3764,-2122,421,0
3450,-1731,-313,0
3333,-1042,-1228,0
3481,-86,-1804,0
3956,999,-1784,0
4819,1917,-1250,0
5964,2431,-453,0
7219,2526,642,0
8307,2313,1735,0
8752,1831,1956,0
8376,1206,1151,0
7584,605,350,0
6740,144,-34,0
6006,-85,-9,0
5423,-193,195,0
4916,-294,357,0
4454,-435,436,0
4035,-601,446,0
3695,-820,450,0
3426,-1105,503,0
3235,-1402,545,0
3150,-1711,560,0
3188,-2063,508,0
3291,-2374,310,0
3419,-2552,-7,0
3562,-2521,-339,0
3738,-2286,-612,0
3920,-1864,-802,0
4113,-1305,-906,0
4333,-674,-955,0
4569,-30,-943,0
4834,571,-838,0
5091,1096,-678,0
5282,1502,-509,0
5349,1742,-399,0
5269,1810,-391,0
5079,1717,-486,0
4814,1530,-594,0
4491,1331,-644,0
4155,1179,-577,0
3771,1098,-432,0
3397,1071,-259,0
3062,1052,-98,0
2743,1054,48,0
2436,1069,173,0
2129,1068,257,0
1815,1041,302,0
1490,1003,336,0
1184,969,414,0
956,961,521,0
826,970,540,0
798,944,442,0
846,887,279,0
944,833,156,0
1066,816,70,0
1197,826,-9,0
1335,811,-89,0
1468,725,-155,0
1590,563,-200,0
1730,321,-228,0
1865,16,-227,0
1998,-343,-214,0
2128,-693,-164,0
2287,-1049,-89,0
2456,-1369,1,0
2611,-1649,88,0
2757,-1874,158,0
2902,-2040,199,0
3008,-2135,195,0
3074,-2161,116,0
3103,-2115,-13,0
3100,-2011,-159,0
3093,-1866,-308,0
3087,-1690,-433,0
3101,-1484,-513,0
3148,-1253,-520,0
3228,-995,-475,0
3333,-700,-377,0
3474,-400,-238,0
3652,-133,-77,0
3879,72,109,0
4146,169,285,0
4442,153,384,0
4743,24,424,0
5059,-189,477,0
5382,-432,543,0
5648,-663,548,0
5818,-903,427,0
5876,-1141,264,0
5837,-1350,107,0
5719,-1580,-28,0
5566,-1839,-131,0
5411,-2113,-192,0
5294,-2348,-260,0
5185,-2475,-338,0
5114,-2444,-350,0
5093,-2249,-314,0
5124,-1919,-315,0
5188,-1468,-375,0
5329,-972,-365,0
5578,-461,-170,0
5895,14,169,0
6226,372,526,0
6516,653,806,0
6731,962,938,0
6813,1368,901,0
6788,1857,758,0
6676,2338,578,0
6470,2671,330,0
6182,2754,-21,0
5826,2651,-437,0
5481,2450,-842,0
5185,2295,-1189,0
5002,2234,-1408,0
4996,2269,-1451,0
5201,2307,-1272,0
5568,2316,-879,0
6051,2318,-324,0
6633,2324,275,0
7288,2331,822,0
7886,2348,1183,0
8393,2332,1366,0
8763,2272,1461,0
8949,2123,1495,0
8932,1830,1443,0
8721,1403,1317,0
8360,906,1146,0
7908,336,959,0
7416,-242,719,0
6874,-739,418,0
6415,-1251,197,0
6053,-1862,30,0
5724,-2456,-105,0
5383,-2933,-241,0
5008,-3208,-356,0
4604,-3238,-445,0
4221,-3115,-538,0
3883,-2909,-513,0
3614,-2673,-313,0
3388,-2431,-57,0
3171,-2209,132,0
2921,-2003,119,0
2628,-1823,-104,0
2330,-1648,-430,0
2055,-1470,-746,0
1824,-1290,-937,0
1653,-1120,-938,0
1501,-852,-734,0
1405,-642,-481,0
1357,-509,-247,0
1320,-495,-108,0
1268,-598,-65,0
1171,-760,-105,0
1027,-923,-128,0
835,-1037,-79,0
573,-1048,8,0
261,-992,111,0
-83,-861,224,0
-426,-653,355,0
-722,-435,488,0
-919,-235,586,0
-984,-75,628,0
-930,32,593,0
-805,104,517,0
-637,138,421,0
-447,138,328,0
-227,105,268,0
3,55,254,0
248,-8,256,0
498,-79,279,0
718,-132,334,0
908,-177,425,0
1083,-215,572,0
1258,-228,743,0
1427,-187,897,0
1597,-108,998,0
1764,-5,1018,0
1953,113,934,0
2163,259,761,0
2405,452,523,0
2669,716,221,0
2981,1044,-115,0
3391,1436,-364,0
3985,1893,-350,0
4825,2350,-17,0
5834,2740,496,0
6899,2988,950,0
7871,3096,1239,0
8643,3073,1405,0
9173,2858,1524,0
9475,2424,1663,0
9550,1807,1802,0
9349,1096,1880,0
8905,401,1923,0
8270,-194,1918,0
7469,-645,1917,0
6571,-1001,2003,0
5717,-1277,2302,0
4966,-1444,2739,0
4325,-1570,3006,0
3822,-1685,3015,0
3509,-1834,2741,0
3399,-2003,2167,0
3407,-2137,1277,0
3446,-2190,91,0
3548,-2082,-1054,0
3816,-1678,-1739,0
4333,-1017,-1778,0
5162,-246,-1274,0
6227,481,-425,0
7312,1107,494,0
8190,1571,1150,0
8638,1810,1240,0
8583,1762,806,0
8168,1579,396,0
7577,1298,278,0
6864,954,266,0
6085,590,114,0
5298,206,-209,0
4640,-240,-464,0
4156,-718,-477,0
3764,-1130,-324,0
3473,-1442,-93,0
3261,-1677,125,0
3168,-1904,287,0
3224,-2074,350,0
3390,-2121,284,0
3578,-2013,86,0
3752,-1762,-201,0
3919,-1423,-498,0
4086,-1014,-720,0
4273,-547,-805,0
4483,-51,-774,0
4672,453,-666,0
4808,920,-538,0
4894,1291,-444,0
4919,1522,-384,0
4893,1628,-332,0
4823,1638,-288,0
4707,1586,-237,0
4557,1474,-167,0
4361,1344,-84,0
4137,1206,2,0
3894,1069,80,0
3631,926,138,0
3379,755,160,0
3132,572,145,0
2915,375,147,0
2733,182,163,0
2579,12,204,0
2430,-127,249,0
2286,-251,284,0
2153,-365,311,0
2041,-438,325,0
1956,-467,316,0
1907,-459,311,0
1879,-417,288,0
1864,-371,222,0
1836,-337,118,0
1785,-319,-2,0
1726,-345,-130,0
1659,-384,-247,0
1599,-432,-331,0
1576,-459,-364,0
1604,-453,-363,0
1675,-447,-351,0
1802,-479,-332,0
1955,-527,-311,0
2114,-568,-275,0
2283,-585,-221,0
2461,-564,-142,0
2631,-517,-72,0
2790,-462,-20,0
2929,-400,14,0
3074,-338,36,0
3224,-287,52,0
3370,-265,48,0
3473,-226,40,0
3537,-180,25,0
3561,-117,3,0
3541,-60,-47,0
3501,-10,-86,0
3460,30,-132,0
3449,56,-147,0
3475,72,-102,0
3544,56,4,0
3659,-15,154,0
3820,-165,315,0
3994,-394,449,0
4199,-659,563,0
4433,-953,665,0
4657,-1234,740,0
4869,-1486,696,0
5031,-1721,547,0
5154,-1958,332,0
5230,-2168,102,0
5258,-2333,-67,0
5282,-2426,-171,0
5307,-2449,-198,0
5347,-2387,-176,0
5395,-2225,-132,0
5445,-1965,-90,0
5490,-1602,-88,0
5519,-1182,-147,0
5530,-719,-235,0
5579,-270,-213,0
5674,125,-47,0
5804,410,205,0
5951,561,491,0
6059,600,686,0
6068,606,679,0
5962,688,524,0
5795,845,329,0
5617,1047,208,0
5435,1243,130,0
5252,1398,8,0
5092,1525,-166,0
4994,1663,-311,0
4989,1861,-350,0
5083,2095,-319,0
5270,2368,-257,0
5527,2676,-196,0
5842,2999,-138,0
6199,3318,-73,0
6575,3664,-2,0
6997,3942,67,0
7390,4133,107,0
7794,4176,206,0
8137,4102,348,0
8395,3825,525,0
8565,3347,669,0
8567,2730,722,0
8397,2036,656,0
8102,1301,510,0
7690,553,315,0
7210,-180,128,0
6686,-816,-59,0
6150,-1332,-214,0
5625,-1729,-346,0
5125,-1999,-464,0
4690,-2195,-499,0
4358,-2355,-419,0
4111,-2417,-181,0
3917,-2396,147,0
3690,-2326,294,0
3415,-2233,224,0
3107,-2157,-63,0
2781,-2110,-536,0
2489,-2060,-1003,0
2279,-1992,-1261,0
2186,-1887,-1183,0
2179,-1740,-874,0
2202,-1560,-546,0
2222,-1391,-319,0
2225,-1247,-198,0
2186,-1115,-105,0
2116,-982,-34,0
2009,-897,4,0
1879,-846,36,0
1726,-800,108,0
1566,-761,211,0
1369,-707,325,0
1119,-609,448,0
858,-524,531,0
607,-430,596,0
395,-361,656,0
228,-307,726,0
79,-253,802,0
-43,-195,880,0
-135,-123,952,0
-194,-65,1019,0
-229,-10,1069,0
-218,20,1098,0
-144,22,1141,0
-10,-4,1186,0
156,-41,1207,0
318,-81,1172,0
479,-127,1099,0
660,-180,1071,0
862,-214,1114,0
1080,-228,1206,0
1311,-224,1289,0
1539,-200,1298,0
1750,-163,1188,0
1918,-110,960,0
2057,-53,650,0
2188,38,329,0
2360,195,132,0
2655,432,155,0
3105,754,298,0
3660,1127,301,0
4339,1486,146,0
5161,1761,62,0
6090,1969,226,0
7064,2149,678,0
8082,2256,1350,0
9013,2154,2042,0
9685,1780,2574,0
9974,1109,2902,0
9813,203,3002,0
9251,-752,3004,0
8447,-1602,3011,0
7446,-2208,2918,0
6400,-2648,2555,0
5374,-2979,1944,0
4566,-3266,1162,0
4051,-3491,289,0
3866,-3477,-482,0
3961,-2972,-1067,0
4246,-2005,-1422,0
4732,-854,-1481,0
5495,268,-1031,0
6425,1148,-158,0
7256,1676,772,0
7783,1831,1505,0
7915,1629,1860,0
7498,1275,1576,0
6663,869,926,0
5703,449,400,0
4814,96,176,0
4097,-125,262,0
3550,-262,550,0
3127,-363,921,0
2781,-491,1221,0
2498,-668,1330,0
2281,-892,1153,0
2189,-1115,824,0
2279,-1241,482,0
2550,-1273,209,0
2960,-1286,-10,0
3419,-1245,-193,0
3868,-1125,-356,0
4301,-936,-479,0
4690,-654,-573,0
5034,-299,-641,0
5362,69,-656,0
5672,407,-609,0
5916,679,-552,0
6057,903,-524,0
6103,1061,-506,0
6069,1148,-451,0
5947,1148,-385,0
5730,1080,-351,0
5423,955,-323,0
5066,812,-261,0
4701,694,-136,0
4369,622,20,0
4064,600,197,0
3794,616,342,0
3539,659,424,0
3289,696,442,0
3051,730,403,0
2832,734,332,0
2661,706,255,0
2515,650,188,0
2382,577,137,0
2266,489,108,0
2176,384,89,0
2109,285,111,0
2062,201,150,0
2023,116,177,0
1985,29,168,0
1942,-66,126,0
1888,-164,72,0
1836,-274,29,0
1789,-379,-10,0
1749,-481,-18,0
1728,-566,-7,0
1727,-635,8,0
1736,-675,18,0
1752,-706,22,0
1790,-740,-9,0
1853,-763,-49,0
1949,-769,-94,0
2065,-752,-139,0
2224,-718,-160,0
2418,-657,-159,0
2624,-570,-135,0
2841,-476,-110,0
3032,-384,-100,0
3193,-290,-90,0
3329,-175,-80,0
3439,-45,-71,0
3502,122,-63,0
3526,334,-58,0
3529,579,-60,0
3548,840,-63,0
3584,1127,-34,0
3659,1404,20,0
3784,1625,118,0
3961,1762,250,0
4196,1778,395,0
4474,1620,523,0
4740,1264,607,0
4964,687,614,0
5124,-25,540,0
5216,-815,385,0
5228,-1613,193,0
5182,-2356,-31,0
5090,-3023,-226,0
4987,-3565,-425,0
4896,-3951,-519,0
4858,-4149,-533,0
4880,-4182,-452,0
4916,-4074,-394,0
4955,-3785,-401,0
5035,-3324,-372,0
5197,-2770,-216,0
5430,-2198,25,0
5704,-1681,231,0
5954,-1208,286,0
6145,-726,204,0
6281,-168,113,0
6358,485,91,0
6369,1204,170,0
6330,1860,256,0
6228,2349,183,0
6050,2663,-78,0
5803,2793,-462,0
5580,2789,-835,0
5446,2721,-1065,0
5422,2661,-1123,0
5501,2621,-1038,0
5696,2578,-804,0
6010,2545,-404,0
6390,2506,37,0
6846,2438,397,0
7344,2312,586,0
7791,2214,545,0
8196,2190,398,0
8563,2182,251,0
8876,2182,188,0
9113,2159,222,0
9233,2046,294,0
9172,1832,308,0
8962,1547,287,0
8642,1228,235,0
8225,870,175,0
7695,474,91,0
7071,82,-12,0
6426,-294,-97,0
5818,-625,-118,0
5294,-886,-79,0
4850,-1074,-28,0
4470,-1185,-8,0
4136,-1246,-11,0
3827,-1271,-34,0
3517,-1311,-179,0
3208,-1410,-456,0
2971,-1525,-545,0
2803,-1594,-469,0
2662,-1592,-367,0
2529,-1506,-308,0
2394,-1353,-318,0
2255,-1169,-365,0
2116,-989,-396,0
1975,-846,-400,0
1859,-755,-379,0
1776,-689,-348,0
1683,-618,-287,0
1562,-540,-221,0
1405,-459,-182,0
1208,-373,-164,0
979,-253,-137,0
732,-153,-80,0
409,20,49,0
71,192,226,0
-255,363,442,0
-543,491,660,0
-788,559,803,0
-976,560,857,0
-1082,482,845,0
-1089,341,796,0
-988,180,747,0
-811,9,677,0
-585,-169,585,0
-306,-330,532,0
39,-457,595,0
433,-526,762,0
826,-532,979,0
1168,-472,1181,0
1431,-385,1310,0
1608,-297,1362,0
1715,-216,1338,0
1780,-125,1281,0
1827,-28,1211,0
1883,75,1100,0
1936,168,902,0
1977,287,604,0
2054,428,285,0
2206,593,37,0
2480,777,-45,0
2891,978,-25,0
3381,1180,-92,0
3937,1342,-335,0
4647,1431,-514,0
5542,1486,-341,0
6638,1559,269,0
7843,1607,1187,0
9014,1446,2111,0
9964,946,2737,0
10554,132,3105,0
10636,-759,3184,0
10208,-1528,3028,0
9381,-2081,2863,0
8353,-2384,2884,0
7255,-2480,3009,0
6246,-2469,3120,0
5465,-2460,3048,0
4932,-2466,2566,0
4569,-2392,1708,0
4334,-2130,581,0
4221,-1617,-640,0
4255,-772,-1632,0
4506,326,-2136,0
5081,1473,-1893,0
6033,2232,-909,0
7158,2358,411,0
8110,1984,1495,0
8663,1350,2107,0
8509,749,1797,0
7648,287,740,0
6553,-188,-161,0
5564,-614,-522,0
4812,-884,-437,0
4316,-1034,-44,0
3968,-1144,412,0
3656,-1232,749,0
3323,-1330,897,0
2988,-1455,897,0
2755,-1600,896,0
2680,-1674,838,0
2737,-1658,703,0
2842,-1559,489,0
2937,-1398,190,0
3044,-1188,-159,0
3164,-879,-518,0
3292,-440,-869,0
3471,70,-1157,0
3769,593,-1302,0
4195,1074,-1277,0
4721,1476,-1052,0
5253,1785,-698,0
5683,2006,-375,0
5944,2127,-165,0
6004,2112,-87,0
5882,1967,-139,0
5632,1737,-247,0
5298,1510,-314,0
4925,1334,-282,0
4528,1236,-165,0
4120,1181,-33,0
3706,1146,75,0
3294,1117,152,0
2883,1084,208,0
2476,1061,254,0
2076,1023,286,0
1720,945,298,0
1429,820,270,0
1232,676,223,0
1160,515,211,0
1184,356,198,0
1238,220,155,0
1302,105,104,0
1372,21,66,0
1451,-38,38,0
1541,-116,4,0
1630,-215,-48,0
1725,-339,-121,0
1820,-485,-195,0
1928,-635,-262,0
2031,-755,-308,0
2123,-824,-326,0
2207,-877,-322,0
2280,-908,-306,0
2365,-928,-290,0
2455,-917,-259,0
2550,-906,-231,0
2642,-876,-192,0
2742,-843,-128,0
2839,-798,-57,0
2942,-767,-13,0
3049,-757,-2,0
3155,-764,-28,0
3254,-776,-76,0
3346,-786,-106,0
3437,-781,-97,0
3510,-767,-69,0
3558,-773,-22,0
3607,-813,51,0
3653,-873,138,0
3701,-930,240,0
3740,-984,322,0
3766,-1026,375,0
3791,-1047,365,0
3814,-1057,289,0
3898,-1054,233,0
4051,-1047,249,0
4250,-1060,271,0
4446,-1096,188,0
4613,-1138,4,0
4750,-1201,-240,0
4869,-1329,-466,0
4987,-1481,-613,0
5093,-1632,-634,0
5207,-1770,-525,0
5340,-1866,-335,0
5479,-1886,-124,0
5634,-1801,81,0
5799,-1616,225,0
5955,-1345,260,0
6104,-982,202,0
6258,-540,128,0
6409,-34,72,0
6528,482,26,0
6614,956,-5,0
6702,1363,60,0
6801,1670,276,0
6873,1818,523,0
6896,1797,760,0
6822,1633,929,0
6611,1389,953,0
6279,1194,840,0
5861,1119,628,0
5378,1149,364,0
4846,1213,41,0
4318,1263,-340,0
3856,1284,-696,0
3549,1298,-927,0
3456,1330,-949,0
3572,1442,-756,0
3824,1679,-436,0
4199,1995,-80,0
4683,2353,186,0
5289,2728,356,0
5963,3072,362,0
6653,3357,235,0
7350,3564,100,0
8013,3670,45,0
8612,3645,120,0
9095,3502,293,0
9468,3133,496,0
9630,2549,657,0
9545,1776,706,0
9211,931,616,0
8630,164,334,0
7972,-522,95,0
7354,-1079,160,0
6759,-1439,354,0
6118,-1659,327,0
5375,-1861,-113,0
4620,-2110,-725,0
3936,-2370,-1174,0
3397,-2567,-1289,0
3001,-2643,-1085,0
2706,-2607,-740,0
2469,-2487,-411,0
2274,-2305,-121,0
2105,-2112,68,0
1944,-1946,151,0
1779,-1817,171,0
1601,-1728,138,0
1397,-1640,96,0
1188,-1538,51,0
996,-1419,-35,0
805,-1277,-152,0
621,-1095,-244,0
482,-925,-293,0
413,-756,-276,0
368,-597,-194,0
340,-456,-56,0
349,-352,114,0
368,-268,298,0
381,-204,455,0
371,-138,600,0
354,-90,736,0
324,-58,860,0
304,-34,961,0
312,-31,1024,0
350,-69,1042,0
408,-117,1033,0
454,-148,1008,0
507,-172,984,0
576,-193,976,0
670,-230,985,0
776,-292,999,0
851,-355,999,0
884,-412,947,0
882,-480,853,0
863,-528,787,0
873,-559,774,0
913,-551,814,0
1008,-518,906,0
1176,-483,1023,0
1402,-429,1087,0
1646,-360,1042,0
1868,-258,830,0
2076,-118,511,0
2369,92,288,0
2870,393,339,0
3585,815,621,0
4449,1328,878,0
5418,1824,937,0
6497,2244,877,0
7709,2556,990,0
8975,2662,1389,0
10065,2432,1884,0
10835,1778,2402,0
11159,848,2854,0
10975,-107,2964,0
10412,-935,2974,0
9601,-1523,3073,0
8658,-1851,3203,0
7665,-1970,3263,0
6794,-2022,3229,0
6088,-1984,3022,0
5554,-1814,2472,0
5121,-1514,1318,0
4762,-1101,-347,0
4511,-568,-1992,0
4429,138,-3117,0
4731,911,-3299,0
5497,1624,-2428,0
6576,2035,-861,0
7613,1998,848,0
8288,1675,2192,0
8243,1277,2449,0
7450,912,1673,0
6353,551,934,0
5294,175,641,0
4384,-112,674,0
3670,-309,850,0
3162,-484,1048,0
2781,-651,1185,0
2444,-780,1154,0
2180,-835,965,0
2041,-866,744,0
2093,-870,592,0
2359,-883,520,0
2758,-985,450,0
3206,-1175,256,0
3673,-1329,-35,0
4153,-1336,-327,0
4604,-1159,-616,0
4986,-798,-911,0
5312,-295,-1128,0
5617,240,-1202,0
5911,720,-1070,0
6161,1135,-819,0
6306,1464,-583,0
6294,1661,-455,0
6137,1690,-422,0
5880,1547,-422,0
5570,1298,-391,0
5220,1030,-311,0
4841,803,-189,0
4449,652,-49,0
4020,553,37,0
3579,495,75,0
3148,477,119,0
2739,481,173,0
2341,499,223,0
1943,522,269,0
1598,514,324,0
1340,518,376,0
1170,501,426,0
1084,481,428,0
1043,477,365,0
1021,494,271,0
1029,501,148,0
1050,504,8,0
1078,501,-111,0
1112,477,-194,0
1165,434,-243,0
1259,344,-263,0
1391,196,-259,0
1547,22,-253,0
1724,-162,-235,0
1923,-335,-202,0
2120,-505,-185,0
2323,-684,-186,0
2505,-843,-193,0
2669,-974,-193,0
2847,-1093,-166,0
3020,-1172,-110,0
3168,-1207,-54,0
3294,-1200,-16,0
3390,-1153,15,0
3443,-1076,15,0
3448,-963,-16,0
3425,-824,-50,0
3399,-681,-55,0
3388,-531,-53,0
3390,-396,-37,0
3399,-283,2,0
3453,-199,43,0
3530,-138,90,0
3645,-108,149,0
3805,-132,211,0
3978,-206,265,0
4192,-336,265,0
4409,-503,228,0
4653,-685,252,0
4906,-874,369,0
5148,-1059,451,0
5317,-1232,445,0
5395,-1407,314,0
5391,-1629,140,0
5329,-1906,-34,0
5251,-2193,-164,0
5183,-2444,-235,0
5138,-2617,-236,0
5116,-2652,-187,0
5107,-2532,-77,0
5109,-2257,36,0
5111,-1899,98,0
5132,-1506,59,0
5191,-1097,-34,0
5289,-670,-126,0
5418,-253,-174,0
5591,180,-104,0
5803,599,99,0
6034,959,414,0
6258,1187,794,0
6395,1294,1115,0
6399,1291,1289,0
6248,1236,1297,0
5973,1179,1151,0
5612,1197,900,0
5209,1279,587,0
4783,1408,230,0
4376,1513,-182,0
4009,1610,-577,0
3749,1688,-866,0
3669,1779,-960,0
3800,1955,-823,0
4100,2204,-527,0
4513,2536,-185,0
5016,2880,122,0
5618,3213,351,0
6261,3521,468,0
6958,3758,498,0
7578,3888,421,0
8094,3874,315,0
8529,3689,296,0
8831,3318,340,0
8963,2733,430,0
8990,1893,550,0
8895,938,603,0
8662,-13,591,0
8318,-864,527,0
7865,-1568,447,0
7343,-2096,399,0
6798,-2445,389,0
6244,-2653,318,0
5695,-2773,121,0
5214,-2873,-2,0
4815,-2932,-11,0
4399,-2928,-97,0
3902,-2846,-362,0
3387,-2747,-675,0
2920,-2599,-853,0
2521,-2430,-904,0
2207,-2281,-840,0
1932,-2104,-729,0
1684,-1926,-610,0
1458,-1756,-510,0
