accelerometer_x,accelerometer_y,accelerometer_z,fall
7458,-2476,1005,1
7086,-2616,1012,1
6667,-2647,966,1
6231,-2534,906,1
5839,-2281,867,1
5563,-1934,832,1
5394,-1576,759,1
5310,-1285,642,1
5287,-1076,556,1
5301,-921,553,1
5342,-808,610,1
5374,-720,672,1
5377,-664,694,1
5335,-632,637,1
5248,-605,536,1
5125,-572,455,1
4980,-526,420,1
4824,-459,428,1
4645,-376,469,1
4439,-276,491,1
4209,-171,462,1
3931,-88,342,1
3625,-41,160,1
3305,16,-1,1
3021,89,-85,1
2792,149,-81,1
2616,193,-9,1
2463,230,112,1
2334,241,241,1
2210,217,346,1
2082,153,408,1
1940,52,424,1
1789,-83,401,1
1627,-243,362,1
1454,-401,315,1
1282,-544,269,1
1105,-661,226,1
937,-751,173,1
780,-812,117,1
637,-840,66,1
518,-831,31,1
431,-777,2,1
379,-682,-7,1
375,-545,-8,1
404,-374,-1,1
467,-182,-14,1
553,-12,-85,1
672,127,-191,1
826,258,-269,1
1008,396,-295,1
1210,507,-259,1
1441,578,-160,1
1683,602,-38,1
1914,584,84,1
2125,533,167,1
2310,444,200,1
2479,334,178,1
2623,204,99,1
2749,69,-37,1
2863,-91,-218,1
2978,-278,-415,1
3105,-475,-594,1
3236,-675,-737,1
3392,-876,-820,1
3577,-1060,-838,1
3804,-1221,-784,1
4059,-1350,-670,1
4357,-1457,-511,1
4689,-1533,-319,1
5055,-1575,-99,1
5441,-1580,108,1
5795,-1548,232,1
6077,-1499,235,1
6268,-1429,146,1
6365,-1321,53,1
6372,-1200,-3,1
6302,-1089,-55,1
6191,-1008,-124,1
6066,-934,-189,1
5940,-831,-220,1
5826,-676,-193,1
5729,-477,-123,1
5678,-270,-49,1
5660,-102,-21,1
5676,4,-65,1
5727,50,-158,1
5817,67,-242,1
5954,83,-284,1
6131,106,-268,1
6355,150,-189,1
6621,217,-67,1
6881,291,21,1
7087,357,19,1
7223,399,-51,1
7285,436,-140,1
7280,469,-210,1
7218,486,-242,1
7104,473,-262,1
6940,430,-297,1
6744,370,-310,1
6535,293,-278,1
6327,185,-207,1
6118,53,-126,1
5906,-111,-63,1
5701,-285,-27,1
5499,-456,-5,1
5306,-600,23,1
5123,-711,50,1
4953,-788,57,1
4787,-828,59,1
4623,-839,60,1
4470,-827,67,1
4321,-795,78,1
4182,-752,86,1
4038,-705,96,1
3893,-654,111,1
3750,-609,118,1
3607,-574,117,1
3461,-544,104,1
3305,-518,80,1
3143,-496,48,1
2978,-470,8,1
2813,-442,-35,1
2657,-409,-77,1
2500,-367,-117,1
2342,-314,-145,1
2181,-252,-162,1
2021,-188,-175,1
1863,-118,-176,1
1712,-60,-176,1
1567,-12,-165,1
1430,38,-144,1
1301,77,-126,1
1183,103,-109,1
1058,108,-123,1
932,100,-177,1
808,73,-264,1
691,35,-361,1
582,-9,-456,1
487,-57,-543,1
412,-102,-623,1
355,-141,-709,1
306,-168,-809,1
264,-170,-904,1
238,-142,-968,1
244,-91,-975,1
282,-20,-919,1
343,91,-809,1
436,249,-616,1
544,448,-408,1
667,646,-228,1
823,846,-50,1
982,1004,42,1
1141,1106,48,1
1306,1143,10,1
1482,1147,-21,1
1686,1146,-2,1
1899,1145,50,1
2126,1135,130,1
2383,1111,228,1
2669,1049,338,1
2989,960,445,1
3350,842,550,1
3743,717,642,1
4180,597,743,1
4647,501,854,1
5142,428,956,1
5649,370,1029,1
6158,331,1084,1
6688,274,1125,1
7232,184,1169,1
7749,58,1215,1
8220,-111,1252,1
8607,-315,1270,1
8866,-561,1256,1
8982,-835,1230,1
8975,-1165,1209,1
8870,-1540,1206,1
8655,-1875,1221,1
8382,-2125,1238,1
8077,-2252,1280,1
7762,-2257,1334,1
7456,-2158,1386,1
7188,-1983,1416,1
6975,-1757,1405,1
6837,-1507,1372,1
6796,-1258,1331,1
6829,-1045,1291,1
6902,-875,1254,1
6993,-752,1242,1
7062,-663,1236,1
7075,-594,1235,1
7024,-540,1234,1
6907,-502,1231,1
6739,-484,1224,1
6541,-488,1218,1
6340,-500,1220,1
6148,-526,1225,1
5951,-541,1201,1
5776,-561,1173,1
5609,-590,1134,1
5451,-612,1075,1
5295,-619,1002,1
5142,-623,919,1
4994,-620,828,1
4852,-608,736,1
4711,-591,654,1
4574,-565,593,1
4437,-527,545,1
4296,-487,513,1
4168,-456,491,1
4039,-435,478,1
3905,-433,463,1
3765,-448,455,1
3622,-479,456,1
3472,-524,467,1
3322,-578,480,1
3166,-644,503,1
3016,-715,523,1
2851,-794,512,1
2684,-874,469,1
2506,-959,404,1
2325,-1031,327,1
2145,-1085,269,1
1965,-1116,237,1
1793,-1118,226,1
1616,-1098,226,1
1441,-1056,219,1
1271,-1006,211,1
1118,-938,220,1
985,-850,274,1
871,-737,361,1
771,-602,448,1
676,-453,512,1
595,-307,547,1
524,-177,539,1
467,-85,481,1
434,-25,380,1
435,17,238,1
460,53,77,1
516,86,-93,1
589,110,-255,1
682,118,-393,1
812,104,-472,1
980,80,-475,1
1176,66,-402,1
1395,64,-283,1
1632,42,-200,1
1886,-14,-196,1
2150,-100,-282,1
2418,-211,-463,1
2685,-341,-687,1
2955,-460,-885,1
3228,-544,-1019,1
3501,-602,-1107,1
3788,-634,-1124,1
4100,-638,-1041,1
4454,-621,-876,1
4857,-596,-643,1
5286,-574,-414,1
5659,-549,-291,1
5929,-538,-332,1
6094,-544,-480,1
6181,-539,-618,1
6202,-518,-677,1
6196,-510,-666,1
6162,-504,-604,1
6104,-513,-528,1
6024,-506,-416,1
5912,-481,-249,1
5778,-429,-42,1
5624,-378,171,1
5449,-332,318,1
5260,-303,383,1
5084,-295,379,1
4949,-301,340,1
4903,-305,314,1
4991,-278,338,1
5218,-198,435,1
5553,-80,532,1
5926,49,566,1
6286,180,524,1
6604,311,423,1
6876,454,338,1
7104,616,306,1
7267,771,295,1
7365,891,273,1
7385,959,226,1
7334,977,157,1
7212,987,112,1
7018,1000,142,1
6766,1007,232,1
6482,985,327,1
6181,930,417,1
5868,848,464,1
5560,753,478,1
5246,667,469,1
4941,599,462,1
4661,550,455,1
4414,521,456,1
4231,498,462,1
4111,482,468,1
4052,471,480,1
4050,479,507,1
4081,497,543,1
4133,511,586,1
4200,519,619,1
4268,524,633,1
4322,523,624,1
4349,522,614,1
4359,511,628,1
4344,487,654,1
4304,452,670,1
4230,406,666,1
4141,353,642,1
4019,293,606,1
3870,233,556,1
3702,178,489,1
3516,123,405,1
3316,73,314,1
3113,31,224,1
2911,-5,147,1
2712,-30,98,1
2526,-42,81,1
2344,-36,96,1
2168,-17,119,1
1996,10,134,1
1830,48,128,1
1663,94,118,1
1500,138,100,1
1346,187,78,1
1199,227,67,1
1068,257,77,1
945,267,92,1
833,259,107,1
740,228,119,1
666,167,130,1
626,87,144,1
604,-10,154,1
612,-126,145,1
648,-263,108,1
714,-427,48,1
813,-607,-24,1
933,-787,-104,1
1064,-959,-183,1
1218,-1101,-250,1
1388,-1200,-307,1
1567,-1246,-348,1
1743,-1245,-381,1
1911,-1200,-435,1
2084,-1125,-506,1
2256,-1038,-586,1
2437,-945,-655,1
2624,-846,-690,1
2833,-742,-682,1
3062,-639,-639,1
3328,-552,-576,1
3615,-488,-498,1
3919,-452,-415,1
4252,-450,-333,1
4610,-481,-266,1
5017,-547,-199,1
5459,-648,-131,1
5926,-794,-68,1
6430,-961,-75,1
6970,-1142,-168,1
7552,-1333,-277,1
8135,-1505,-359,1
8700,-1618,-396,1
9196,-1647,-382,1
9564,-1559,-310,1
9760,-1356,-166,1
9784,-1117,13,1
9694,-900,147,1
9538,-702,217,1
9335,-510,254,1
9108,-335,271,1
8845,-177,299,1
8552,-56,359,1
8259,12,453,1
7965,15,569,1
7684,-31,690,1
7397,-105,798,1
7097,-193,885,1
6769,-275,943,1
6406,-339,976,1
5996,-368,994,1
5588,-364,1016,1
5245,-320,1023,1
5043,-250,990,1
4982,-187,928,1
5027,-141,874,1
5120,-113,829,1
5214,-112,798,1
5279,-142,776,1
5301,-217,755,1
5270,-327,732,1
5177,-456,718,1
5030,-580,734,1
4837,-671,775,1
4608,-737,847,1
4353,-780,898,1
4078,-791,932,1
3786,-763,959,1
3489,-696,971,1
3195,-607,964,1
2915,-493,951,1
2651,-369,942,1
2427,-250,941,1
2230,-147,920,1
2056,-73,844,1
1884,-6,765,1
1712,56,681,1
1529,102,587,1
1343,130,504,1
1162,141,442,1
966,145,405,1
762,141,391,1
555,132,375,1
348,102,340,1
144,53,288,1
-55,-6,220,1
-232,-74,137,1
-391,-138,82,1
-513,-180,57,1
-597,-197,64,1
-642,-179,106,1
-650,-122,191,1
-620,-26,299,1
-550,82,408,1
-456,172,475,1
-349,234,469,1
-220,250,424,1
-58,225,374,1
171,170,355,1
440,107,331,1
732,23,242,1
1048,-121,77,1
1372,-310,-127,1
1721,-523,-339,1
2063,-770,-590,1
2397,-1066,-889,1
2755,-1373,-1142,1
3167,-1631,-1243,1
3619,-1822,-1250,1
4071,-1920,-1247,1
4546,-1895,-1149,1
5083,-1734,-882,1
5699,-1444,-469,1
6377,-1116,-63,1
7058,-882,116,1
7611,-753,-31,1
7938,-663,-462,1
8043,-541,-963,1
7956,-369,-1277,1
7795,-207,-1268,1
7663,-88,-965,1
7566,-10,-478,1
7481,-33,-85,1
7384,-198,37,1
7265,-437,32,1
7150,-686,58,1
7040,-932,138,1
6924,-1158,207,1
6781,-1353,237,1
6600,-1478,225,1
6410,-1503,225,1
6235,-1414,319,1
6091,-1230,541,1
5996,-1001,823,1
5931,-776,1063,1
5883,-606,1144,1
5853,-531,1029,1
5847,-521,823,1
5855,-525,651,1
5879,-496,578,1
5907,-414,600,1
5932,-293,671,1
5934,-147,736,1
5914,-10,772,1
5865,109,747,1
5791,204,676,1
5705,272,598,1
5609,331,538,1
5511,388,500,1
5406,451,491,1
5298,517,503,1
5184,574,516,1
5053,618,514,1
4915,639,498,1
4763,640,467,1
4604,633,444,1
4444,621,442,1
4285,608,453,1
4137,595,487,1
3988,574,531,1
3839,551,586,1
3693,519,634,1
3543,483,672,1
3388,454,712,1
3233,431,758,1
3083,407,840,1
2946,387,952,1
2817,355,1064,1
2686,316,1145,1
2535,268,1154,1
2376,194,1087,1
2203,94,952,1
2033,-16,773,1
1871,-129,587,1
1715,-222,431,1
1567,-294,322,1
1417,-328,252,1
1262,-327,191,1
1100,-306,116,1
936,-298,10,1
773,-297,-116,1
616,-304,-264,1
471,-320,-418,1
341,-342,-561,1
225,-370,-682,1
133,-391,-764,1
70,-401,-806,1
36,-396,-825,1
33,-381,-820,1
68,-363,-785,1
155,-367,-730,1
290,-394,-683,1
462,-449,-680,1
661,-540,-719,1
880,-654,-780,1
1115,-774,-843,1
1350,-888,-894,1
1589,-980,-919,1
1835,-1053,-919,1
2086,-1122,-901,1
2346,-1197,-882,1
2610,-1275,-862,1
2887,-1349,-848,1
3185,-1422,-822,1
3512,-1496,-765,1
3860,-1566,-674,1
4241,-1640,-579,1
4645,-1740,-516,1
5056,-1870,-512,1
5430,-2001,-589,1
5768,-2116,-735,1
6110,-2215,-899,1
6499,-2299,-1026,1
6960,-2344,-1084,1
7448,-2322,-1106,1
7906,-2218,-1121,1
8307,-2038,-1155,1
8606,-1773,-1183,1
8764,-1413,-1171,1
8793,-999,-1062,1
8744,-575,-829,1
8655,-173,-518,1
8541,177,-239,1
8423,442,-55,1
8305,624,56,1
8163,700,139,1
8004,652,204,1
7845,489,266,1
7689,256,334,1
7519,11,399,1
7341,-206,477,1
7162,-373,568,1
6985,-487,675,1
6806,-545,787,1
6611,-531,901,1
6397,-462,988,1
6165,-349,1053,1
5939,-217,1090,1
5741,-100,1113,1
5606,-19,1118,1
5549,15,1093,1
5567,7,1058,1
5645,-22,1036,1
5740,-66,1024,1
5825,-121,1009,1
5881,-181,1008,1
5892,-245,1008,1
5858,-333,994,1
5767,-440,970,1
5610,-556,926,1
5400,-674,883,1
5136,-774,859,1
4829,-850,855,1
4487,-898,869,1
4140,-915,894,1
3777,-883,923,1
3417,-793,950,1
3082,-665,963,1
2782,-497,964,1
2522,-308,964,1
2315,-111,969,1
2164,89,979,1
2061,279,1005,1
1984,447,1016,1
1919,566,1004,1
1852,633,963,1
1772,651,891,1
1681,621,781,1
1567,549,648,1
1426,459,502,1
1263,352,357,1
1077,240,219,1
879,128,116,1
678,39,57,1
485,-29,39,1
311,-68,58,1
166,-70,99,1
51,-43,158,1
-41,-5,196,1
-110,48,207,1
-142,106,205,1
-128,191,250,1
-83,313,349,1
-22,448,457,1
65,547,504,1
158,611,474,1
249,628,393,1
347,585,267,1
465,470,104,1
600,320,-111,1
751,163,-369,1
914,6,-660,1
1108,-160,-953,1
1346,-321,-1174,1
1650,-481,-1295,1
2012,-654,-1342,1
2445,-858,-1347,1
2941,-1105,-1363,1
3467,-1378,-1426,1
4006,-1636,-1485,1
4590,-1806,-1390,1
5247,-1834,-1035,1
6023,-1722,-415,1
6882,-1556,292,1
7614,-1469,542,1
8046,-1501,97,1
8209,-1612,-721,1
8235,-1708,-1404,1
8199,-1587,-1587,1
8108,-1152,-1169,1
8015,-609,-433,1
7871,-41,338,1
7639,442,822,1
7303,762,922,1
6921,831,725,1
6557,665,395,1
6250,383,131,1
6023,124,85,1
5880,-46,307,1
5792,-92,696,1
5699,-55,1029,1
5576,-19,1132,1
5423,-19,996,1
5282,-69,751,1
5193,-134,541,1
5197,-166,483,1
5284,-152,592,1
5440,-110,812,1
5612,-63,1017,1
5753,-36,1138,1
5834,-30,1140,1
5852,-54,1036,1
5814,-72,887,1
5740,-64,747,1
5638,-16,649,1
5521,77,607,1
5400,202,607,1
5288,338,622,1
5185,463,617,1
5081,567,588,1
4989,652,549,1
4898,723,510,1
4812,780,478,1
4727,835,440,1
4639,892,410,1
4548,954,376,1
4455,1006,349,1
4353,1041,334,1
4248,1073,327,1
4149,1090,343,1
4048,1091,366,1
3941,1078,397,1
3847,1055,437,1
3752,1020,473,1
3670,953,537,1
3590,852,630,1
3515,725,725,1
3437,574,810,1
3347,397,848,1
3237,205,826,1
3108,0,745,1
2953,-209,623,1
2778,-410,467,1
2589,-584,287,1
2391,-710,108,1
2194,-784,-51,1
1997,-802,-171,1
1807,-778,-248,1
1612,-745,-307,1
1417,-720,-371,1
1221,-711,-459,1
1029,-709,-559,1
846,-709,-664,1
676,-705,-761,1
533,-678,-826,1
419,-633,-843,1
331,-560,-811,1
286,-459,-739,1
284,-341,-638,1
328,-226,-546,1
416,-153,-508,1
559,-139,-571,1
749,-197,-724,1
975,-286,-904,1
1227,-388,-1050,1
1499,-472,-1128,1
1783,-532,-1147,1
2075,-570,-1113,1
2387,-595,-1011,1
2714,-606,-883,1
3044,-615,-769,1
3365,-618,-699,1
3671,-629,-684,1
3959,-648,-705,1
4265,-672,-726,1
4598,-694,-719,1
4935,-731,-703,1
5297,-799,-694,1
5679,-911,-694,1
6094,-1063,-692,1
6546,-1236,-689,1
7020,-1415,-691,1
7489,-1574,-717,1
7909,-1676,-810,1
8267,-1690,-927,1
8523,-1601,-978,1
8623,-1375,-880,1
8567,-1051,-641,1
8430,-748,-354,1
8259,-498,-125,1
8060,-304,9,1
7825,-131,70,1
7555,39,91,1
7269,182,128,1
6993,266,200,1
6747,278,306,1
6535,232,436,1
6339,159,565,1
6143,76,692,1
5930,-18,804,1
5692,-103,893,1
5434,-179,974,1
5162,-257,1038,1
4893,-322,1070,1
4673,-363,1071,1
4575,-379,1007,1
4626,-393,897,1
4777,-408,787,1
4980,-425,702,1
5196,-434,659,1
5418,-442,681,1
5618,-446,751,1
5788,-433,869,1
5909,-416,991,1
5964,-416,1085,1
5942,-422,1125,1
5845,-430,1122,1
5686,-424,1083,1
5470,-401,1035,1
5217,-359,984,1
4931,-296,952,1
4623,-210,951,1
4320,-129,958,1
4023,-61,953,1
3745,-10,923,1
3490,46,869,1
3256,102,805,1
3036,142,683,1
2819,161,498,1
2620,188,340,1
2456,260,298,1
2326,370,385,1
2225,490,525,1
2139,596,647,1
2053,662,747,1
1985,685,818,1
1919,660,852,1
1862,603,865,1
1816,514,855,1
1767,413,822,1
1723,307,773,1
1668,204,688,1
1601,109,555,1
1521,47,410,1
1429,26,274,1
1339,68,174,1
1248,163,89,1
1153,288,-30,1
1065,395,-208,1
1000,489,-413,1
955,589,-590,1
925,687,-714,1
909,783,-806,1
912,864,-865,1
940,929,-848,1
1027,984,-729,1
1173,1041,-547,1
1344,1057,-453,1
1508,976,-524,1
1669,784,-714,1
1847,494,-940,1
2043,153,-1140,1
2269,-200,-1299,1
2561,-535,-1322,1
2936,-820,-1184,1
3364,-1012,-903,1
3831,-1100,-481,1
4315,-1136,-20,1
4745,-1210,238,1
4990,-1404,19,1
5058,-1719,-591,1
5067,-2093,-1205,1
5130,-2353,-1481,1
5259,-2364,-1220,1
5420,-2116,-570,1
5586,-1749,152,1
5723,-1377,710,1
5799,-1078,949,1
5804,-857,858,1
5757,-674,523,1
5713,-511,127,1
5729,-340,-194,1
5826,-108,-347,1
6001,271,-284,1
6239,752,-90,1
6460,1233,102,1
6605,1605,133,1
6680,1815,8,1
6713,1873,-154,1
6726,1830,-268,1
6736,1749,-297,1
6757,1684,-209,1
6777,1633,-61,1
6777,1552,48,1
6741,1417,67,1
6655,1254,23,1
6525,1084,-39,1
6377,911,-88,1
6221,764,-102,1
6086,638,-82,1
5977,521,-43,1
5887,409,-26,1
5811,299,-34,1
5745,205,-56,1
5678,130,-79,1
5605,80,-94,1
5533,56,-97,1
5458,47,-97,1
5370,47,-109,1
5266,58,-127,1
5158,76,-158,1
5048,99,-183,1
4944,123,-191,1
4847,154,-180,1
4760,186,-168,1
4675,222,-162,1
4595,257,-169,1
4512,293,-176,1
4440,337,-169,1
4368,382,-149,1
4305,433,-111,1
4235,483,-71,1
4168,533,-27,1
4095,566,2,1
4013,587,7,1
3920,593,2,1
3812,583,-26,1
3692,551,-67,1
3553,502,-131,1
3407,435,-217,1
3241,362,-311,1
3070,282,-416,1
2888,198,-506,1
2702,126,-583,1
2510,60,-634,1
2330,5,-664,1
2160,-43,-682,1
2003,-86,-689,1
1849,-123,-688,1
1706,-162,-704,1
1573,-199,-730,1
1444,-238,-761,1
1329,-274,-802,1
1223,-307,-848,1
1122,-331,-886,1
1028,-354,-902,1
946,-364,-899,1
872,-368,-897,1
812,-364,-904,1
756,-353,-920,1
716,-335,-926,1
685,-315,-926,1
674,-296,-909,1
684,-269,-889,1
710,-244,-857,1
758,-226,-828,1
829,-225,-826,1
917,-241,-852,1
1020,-270,-890,1
1149,-314,-921,1
1306,-368,-919,1
1500,-428,-891,1
1727,-493,-841,1
1973,-555,-766,1
2245,-617,-674,1
2537,-691,-580,1
2850,-783,-484,1
3190,-883,-384,1
3549,-1000,-274,1
3919,-1128,-160,1
4315,-1265,-41,1
4745,-1396,69,1
5208,-1529,157,1
5695,-1675,201,1
6195,-1826,169,1
6705,-1959,87,1
7221,-2057,-2,1
7710,-2091,-59,1
8140,-2042,-72,1
8452,-1865,-22,1
8600,-1546,100,1
8576,-1157,289,1
8422,-780,476,1
8174,-483,605,1
7864,-275,638,1
7535,-126,629,1
7218,-19,670,1
6947,9,785,1
6730,-54,949,1
6558,-197,1093,1
6417,-399,1201,1
6288,-618,1294,1
6155,-809,1358,1
6029,-936,1395,1
5924,-984,1418,1
5866,-944,1413,1
5888,-838,1368,1
5980,-687,1306,1
6108,-514,1250,1
6244,-353,1202,1
6372,-208,1165,1
6494,-108,1144,1
6598,-61,1140,1
6670,-65,1131,1
6699,-114,1119,1
6689,-189,1102,1
6631,-282,1093,1
6524,-377,1077,1
6354,-487,1040,1
6125,-611,962,1
5837,-754,840,1
5518,-893,709,1
5201,-1003,648,1
4912,-1045,723,1
4667,-1008,941,1
4459,-915,1191,1
4272,-792,1368,1
4095,-644,1428,1
3938,-476,1396,1
3793,-296,1296,1
3645,-133,1117,1
3489,4,873,1
3344,134,658,1
3218,319,588,1
3108,549,658,1
3008,781,778,1
2890,994,877,1
2764,1154,922,1
2623,1229,888,1
2471,1225,786,1
2303,1159,637,1
2131,1054,479,1
1948,928,329,1
1761,799,194,1
1581,670,79,1
1414,537,-46,1
1261,420,-161,1
1138,344,-216,1
1049,330,-209,1
993,375,-159,1
975,458,-88,1
981,543,-19,1
993,628,57,1
1017,702,144,1
1044,754,221,1
1071,778,271,1
1086,779,298,1
1088,761,290,1
1084,698,226,1
1080,592,106,1
1088,492,-19,1
1117,419,-129,1
1163,363,-232,1
1225,316,-328,1
1295,243,-449,1
1381,127,-616,1
1476,-38,-821,1
1589,-241,-1034,1
1734,-467,-1205,1
1914,-697,-1328,1
2156,-932,-1360,1
2477,-1139,-1244,1
2904,-1294,-889,1
3396,-1407,-427,1
3887,-1506,-57,1
4311,-1638,74,1
4635,-1852,-63,1
4860,-2126,-417,1
5015,-2410,-800,1
5104,-2582,-1057,1
5146,-2555,-1060,1
5170,-2361,-823,1
5190,-2080,-492,1
5189,-1800,-249,1
5148,-1552,-152,1
5088,-1329,-183,1
5049,-1095,-217,1
5066,-826,-176,1
5156,-536,-64,1
5317,-241,82,1
5536,28,201,1
5801,268,265,1
6101,465,275,1
6418,605,238,1
6732,685,178,1
7019,728,115,1
7263,740,87,1
7458,718,84,1
7591,649,85,1
7669,540,60,1
7690,411,29,1
7645,289,32,1
7548,208,88,1
7378,166,184,1
7154,141,284,1
6895,104,366,1
6613,53,430,1
6325,-12,464,1
6034,-84,475,1
5747,-152,462,1
5481,-215,416,1
5253,-259,357,1
5068,-277,305,1
4938,-264,263,1
4859,-224,239,1
4818,-163,229,1
4805,-92,214,1
4812,-21,187,1
4821,49,134,1
4816,115,66,1
4796,180,-8,1
4770,238,-62,1
4730,302,-107,1
4674,371,-144,1
4607,442,-169,1
4526,509,-192,1
4433,575,-221,1
4320,636,-262,1
4192,679,-310,1
4054,714,-353,1
3906,724,-378,1
3748,710,-392,1
3585,678,-401,1
3419,619,-415,1
3256,537,-447,1
3082,437,-488,1
2908,316,-518,1
2732,186,-541,1
2549,71,-545,1
2360,-20,-529,1
2174,-101,-500,1
1981,-157,-452,1
1786,-196,-379,1
1579,-225,-283,1
1363,-243,-187,1
1141,-265,-107,1
919,-292,-54,1
701,-329,-40,1
484,-382,-64,1
266,-457,-109,1
46,-554,-180,1
-194,-653,-265,1
-448,-745,-335,1
-681,-810,-382,1
-865,-834,-429,1
-966,-808,-502,1
-981,-756,-596,1
-904,-688,-683,1
-762,-629,-748,1
-562,-573,-786,1
-315,-525,-799,1
-38,-495,-791,1
276,-481,-772,1
608,-484,-746,1
950,-504,-714,1
1298,-538,-681,1
1664,-582,-626,1
2072,-632,-521,1
2525,-693,-377,1
3023,-769,-238,1
3567,-877,-124,1
4148,-1034,-45,1
