accelerometer_x,accelerometer_y,accelerometer_z,fall
3667,851,210,0
3587,730,215,0
3511,601,227,0
3428,469,253,0
3335,334,272,0
3223,207,285,0
3099,100,296,0
2974,-12,283,0
2845,-128,248,0
2721,-234,228,0
2614,-299,235,0
2527,-311,281,0
2463,-288,342,0
2418,-238,410,0
2376,-175,478,0
2339,-120,549,0
2311,-87,616,0
2286,-65,683,0
2265,-49,746,0
2247,-54,779,0
2229,-83,786,0
2198,-97,786,0
2167,-90,800,0
2142,-78,829,0
2127,-45,869,0
2128,-15,916,0
2150,10,967,0
2181,43,1018,0
2220,60,1053,0
2271,65,1077,0
2331,68,1112,0
2396,62,1159,0
2468,52,1226,0
2536,44,1311,0
2593,33,1376,0
2621,28,1418,0
2628,12,1432,0
2618,-13,1423,0
2609,-47,1411,0
2616,-86,1408,0
2642,-120,1424,0
2686,-158,1444,0
2726,-198,1446,0
2762,-238,1416,0
2790,-274,1362,0
2828,-327,1296,0
2892,-384,1252,0
2981,-435,1238,0
3108,-485,1256,0
3269,-530,1263,0
3486,-588,1257,0
3749,-618,1266,0
4038,-616,1291,0
4354,-568,1337,0
4693,-472,1401,0
5041,-328,1458,0
5341,-161,1380,0
5574,-19,1145,0
5769,67,880,0
5942,83,694,0
6099,34,645,0
6232,-57,736,0
6347,-161,956,0
6451,-243,1253,0
6542,-298,1577,0
6624,-333,1900,0
6712,-345,2236,0
6837,-315,2576,0
7024,-249,2887,0
7269,-131,3074,0
7529,33,3023,0
7760,231,2748,0
7897,450,2283,0
7878,668,1638,0
7692,873,868,0
7335,1056,49,0
6792,1220,-715,0
6137,1420,-1321,0
5520,1674,-1624,0
5023,1985,-1439,0
4671,2312,-871,0
4407,2593,-198,0
4252,2762,592,0
4134,2824,1465,0
3970,2715,2103,0
3700,2445,2357,0
3320,2050,2204,0
2829,1581,1711,0
2279,1110,1103,0
1767,696,583,0
1376,377,289,0
1165,163,249,0
1132,22,367,0
1235,-95,478,0
1418,-230,475,0
1644,-352,321,0
1906,-449,72,0
2226,-535,-211,0
2631,-597,-423,0
3137,-605,-502,0
3719,-557,-449,0
4364,-483,-334,0
4995,-386,-281,0
5535,-253,-373,0
5943,-102,-612,0
6214,109,-880,0
6378,391,-1020,0
6445,719,-977,0
6409,1038,-793,0
6262,1294,-543,0
6021,1458,-300,0
5684,1557,-129,0
5261,1605,-18,0
4792,1586,49,0
4326,1518,104,0
3867,1437,183,0
3431,1384,287,0
3026,1379,397,0
2679,1385,504,0
2391,1384,583,0
2172,1380,605,0
2017,1385,562,0
1937,1379,476,0
1924,1360,361,0
1980,1329,250,0
2086,1293,164,0
2223,1245,77,0
2400,1163,-11,0
2601,1072,-93,0
2810,972,-146,0
3016,869,-168,0
3209,787,-169,0
3378,705,-170,0
3515,605,-170,0
3592,506,-189,0
3640,388,-198,0
3664,249,-185,0
3676,102,-168,0
3686,-68,-152,0
3696,-242,-155,0
3709,-395,-177,0
3718,-494,-199,0
3713,-535,-206,0
3695,-533,-202,0
3672,-530,-207,0
3656,-529,-218,0
3645,-528,-219,0
3652,-525,-200,0
3675,-522,-162,0
3696,-519,-129,0
3704,-508,-109,0
3699,-505,-108,0
3696,-491,-105,0
3696,-468,-90,0
3694,-434,-65,0
3709,-399,-29,0
3747,-354,23,0
3792,-316,78,0
3831,-283,115,0
3867,-256,135,0
3888,-225,151,0
3898,-187,154,0
3890,-137,136,0
3859,-81,106,0
3802,-35,29,0
3752,26,-30,0
3728,102,-50,0
3720,187,-74,0
3737,281,-96,0
3778,369,-101,0
3840,469,-92,0
3919,572,-59,0
3998,690,-21,0
4067,817,34,0
4141,948,94,0
4205,1093,146,0
4248,1228,138,0
4290,1380,127,0
4356,1549,204,0
4402,1689,239,0
4380,1725,117,0
4287,1670,-137,0
4167,1537,-435,0
4047,1296,-736,0
3975,952,-984,0
3963,555,-1154,0
4009,172,-1212,0
4125,-179,-1133,0
4297,-480,-944,0
4503,-712,-713,0
4710,-854,-480,0
4892,-896,-253,0
5058,-834,-25,0
5202,-659,192,0
5301,-393,372,0
5348,-64,479,0
5365,284,502,0
5358,622,444,0
5343,921,323,0
5323,1181,189,0
5315,1386,83,0
5309,1545,9,0
5298,1644,-26,0
5275,1651,-15,0
5233,1570,32,0
5139,1390,65,0
4985,1113,66,0
4794,810,89,0
4612,550,169,0
4471,389,318,0
4350,327,483,0
4225,318,551,0
4055,332,442,0
3867,376,196,0
3683,485,-87,0
3538,648,-309,0
3452,886,-383,0
3421,1199,-315,0
3449,1565,-138,0
3543,1938,85,0
3680,2309,307,0
3844,2674,497,0
3990,3007,623,0
4155,3288,700,0
4326,3525,750,0
4520,3676,771,0
4734,3714,749,0
4954,3645,678,0
5179,3485,589,0
5424,3249,514,0
5684,2932,453,0
5930,2547,416,0
6126,2115,408,0
6255,1630,445,0
6309,1113,501,0
6258,628,544,0
6105,242,580,0
5885,-30,649,0
5631,-203,721,0
5355,-269,787,0
5086,-246,867,0
4847,-175,929,0
4642,-92,913,0
4456,-20,821,0
4280,57,652,0
4112,106,425,0
3930,168,219,0
3799,195,117,0
3721,193,129,0
3676,191,245,0
3632,189,365,0
3576,170,410,0
3489,117,361,0
3382,37,232,0
3261,-81,77,0
3145,-205,-57,0
3034,-305,-139,0
2929,-374,-158,0
2829,-404,-125,0
2726,-410,-67,0
2622,-400,-21,0
2521,-385,31,0
2419,-345,84,0
2314,-261,118,0
2210,-157,129,0
2106,-45,152,0
2027,84,204,0
1965,210,273,0
1919,322,346,0
1895,408,419,0
1883,468,473,0
1878,517,497,0
1885,564,515,0
1906,612,534,0
1939,660,567,0
1980,703,613,0
2028,739,655,0
2088,763,695,0
2154,787,732,0
2216,815,762,0
2275,840,791,0
2319,877,818,0
2341,914,853,0
2355,937,894,0
2356,935,934,0
2350,915,960,0
2343,887,961,0
2342,846,938,0
2362,809,908,0
2414,771,877,0
2502,734,848,0
2611,703,819,0
2744,676,774,0
2882,638,687,0
3031,588,587,0
3195,535,503,0
3365,469,442,0
3554,380,399,0
3754,267,367,0
3966,138,343,0
4214,-9,307,0
4496,-187,277,0
4857,-359,329,0
5258,-448,476,0
5669,-432,691,0
6036,-351,862,0
6302,-299,820,0
6426,-321,531,0
6460,-420,133,0
6481,-516,-136,0
6553,-569,-142,0
6675,-576,112,0
6780,-570,457,0
6829,-617,692,0
6831,-701,760,0
6844,-793,694,0
6933,-854,549,0
7113,-855,393,0
7338,-746,231,0
7515,-483,56,0
7622,-101,-97,0
7693,287,-158,0
7734,593,-94,0
7686,824,39,0
7492,984,167,0
7145,1094,267,0
6662,1198,362,0
6037,1330,443,0
5359,1450,562,0
4680,1538,707,0
3976,1553,799,0
3296,1484,874,0
2625,1384,932,0
2033,1248,963,0
1552,1109,906,0
1234,1021,774,0
1105,1005,604,0
1131,1087,394,0
1239,1248,83,0
1417,1418,-319,0
1648,1555,-716,0
1929,1683,-1017,0
2243,1835,-1188,0
2582,2022,-1239,0
2931,2251,-1180,0
3284,2521,-1034,0
3628,2792,-849,0
3926,3032,-715,0
4187,3210,-679,0
4408,3307,-745,0
4572,3327,-870,0
4683,3311,-979,0
4758,3282,-1013,0
4812,3235,-975,0
4832,3182,-873,0
4824,3089,-744,0
4748,2935,-663,0
4594,2761,-633,0
4388,2550,-640,0
4160,2314,-662,0
3939,2039,-684,0
3767,1787,-671,0
3616,1534,-653,0
3506,1326,-615,0
3471,1154,-578,0
3510,1037,-565,0
3599,1009,-571,0
3721,1041,-585,0
3852,1095,-608,0
3964,1172,-634,0
4058,1248,-667,0
4147,1316,-723,0
4234,1354,-782,0
4309,1354,-828,0
4366,1316,-852,0
4409,1243,-858,0
4418,1156,-865,0
4402,1067,-878,0
4363,986,-899,0
4293,905,-932,0
4205,818,-953,0
4116,730,-960,0
4027,647,-964,0
3945,557,-947,0
3882,472,-916,0
3834,390,-860,0
3801,312,-814,0
3788,228,-765,0
3784,155,-725,0
3792,81,-713,0
3815,29,-709,0
3847,-19,-686,0
3887,-44,-640,0
3938,-61,-574,0
3998,-101,-504,0
4047,-166,-452,0
4084,-248,-429,0
4113,-333,-425,0
4138,-408,-401,0
4166,-470,-361,0
4185,-511,-309,0
4201,-532,-248,0
4218,-545,-192,0
4233,-552,-148,0
4243,-551,-116,0
4260,-530,-96,0
4275,-501,-96,0
4286,-471,-110,0
4288,-438,-134,0
4290,-417,-171,0
4283,-390,-205,0
4254,-363,-246,0
4214,-342,-279,0
4160,-315,-307,0
4109,-287,-335,0
4048,-252,-348,0
3973,-205,-341,0
3865,-128,-361,0
3728,-51,-434,0
3587,32,-529,0
3453,114,-606,0
3337,200,-634,0
3240,282,-620,0
3162,359,-565,0
3108,416,-479,0
3077,474,-397,0
3071,533,-328,0
3104,582,-267,0
3175,630,-219,0
3283,679,-183,0
3407,735,-150,0
3544,778,-142,0
3682,810,-155,0
3821,802,-193,0
3938,754,-238,0
4027,665,-280,0
4102,576,-292,0
4171,512,-245,0
4242,504,-117,0
4314,555,103,0
4390,669,388,0
4464,815,688,0
4529,969,937,0
4599,1104,1099,0
4683,1228,1188,0
4779,1360,1248,0
4870,1491,1223,0
4945,1618,1127,0
5007,1728,1025,0
5043,1807,919,0
5055,1854,842,0
5041,1863,796,0
5000,1843,749,0
4935,1772,714,0
4837,1670,713,0
4734,1528,752,0
4638,1358,839,0
4543,1157,956,0
4470,954,1083,0
4436,772,1192,0
4447,628,1260,0
4487,550,1296,0
4547,499,1319,0
4601,470,1327,0
4629,453,1297,0
4628,452,1234,0
4584,471,1162,0
4502,512,1095,0
4395,562,1038,0
4264,608,1002,0
4114,669,979,0
3939,749,965,0
3762,839,966,0
3598,915,970,0
3438,974,958,0
3299,1017,942,0
3182,1051,935,0
3098,1068,925,0
3023,1073,891,0
2960,1072,829,0
2903,1048,737,0
2857,1002,637,0
2825,941,555,0
2800,879,489,0
2790,827,449,0
2793,787,430,0
2797,764,426,0
2803,746,430,0
2821,731,440,0
2845,737,468,0
2887,759,523,0
2944,791,598,0
3013,834,682,0
3089,875,747,0
3158,912,782,0
3229,940,800,0
3301,964,810,0
3361,972,799,0
3412,971,762,0
3447,955,699,0
3458,935,622,0
3469,911,544,0
3481,877,489,0
3506,833,476,0
3538,782,490,0
3594,697,521,0
3677,594,570,0
3761,504,633,0
3840,420,688,0
3923,348,749,0
3992,306,784,0
4044,287,808,0
4072,296,823,0
4092,321,820,0
4100,358,809,0
4105,391,791,0
4099,426,772,0
4080,464,757,0
4039,485,741,0
3999,485,738,0
3969,471,741,0
3952,442,747,0
3946,411,754,0
3951,380,752,0
3963,348,733,0
3971,306,709,0
3972,253,663,0
3959,203,616,0
3951,148,586,0
3954,86,584,0
3981,28,603,0
4026,-25,640,0
4078,-66,664,0
4143,-87,670,0
4224,-99,681,0
4319,-130,692,0
4420,-172,696,0
4497,-212,678,0
4539,-253,623,0
4537,-300,525,0
4485,-357,392,0
4396,-403,233,0
4279,-426,71,0
4173,-429,-61,0
4111,-394,-78,0
4129,-323,9,0
4252,-220,163,0
4480,-87,358,0
4779,86,558,0
5106,275,728,0
5379,516,823,0
5530,794,829,0
5549,1073,794,0
5429,1293,754,0
5206,1436,736,0
4937,1468,688,0
4591,1521,627,0
4251,1545,562,0
3935,1535,481,0
3690,1498,445,0
3534,1436,462,0
3430,1381,473,0
3338,1329,426,0
3250,1265,320,0
3161,1209,180,0
3061,1156,21,0
2964,1113,-121,0
2899,1060,-234,0
2875,994,-318,0
2888,916,-380,0
2955,828,-410,0
3075,722,-398,0
3245,594,-356,0
3451,471,-325,0
3669,365,-310,0
3879,286,-304,0
4069,232,-303,0
4230,210,-318,0
4378,197,-364,0
4514,179,-408,0
4641,166,-409,0
4758,166,-364,0
4855,163,-303,0
4923,138,-267,0
4948,104,-274,0
4929,79,-291,0
4886,50,-270,0
4829,8,-237,0
4742,-52,-221,0
4645,-131,-249,0
4550,-213,-257,0
4462,-270,-226,0
4365,-268,-156,0
4246,-200,-91,0
4131,-84,-69,0
4019,40,-86,0
3959,161,-93,0
3939,274,-73,0
3918,367,-67,0
3888,439,-102,0
3847,491,-146,0
3805,528,-172,0
3768,560,-184,0
3737,588,-181,0
3724,609,-140,0
3721,614,-119,0
3710,605,-122,0
3699,579,-143,0
3692,541,-169,0
3707,510,-164,0
3745,486,-127,0
3787,474,-76,0
3836,463,-45,0
3892,444,-21,0
3953,429,8,0
4015,409,56,0
4063,358,91,0
4104,282,96,0
4139,182,61,0
4170,92,33,0
4198,9,20,0
4216,-70,30,0
4232,-148,58,0
4229,-229,66,0
4232,-314,98,0
4232,-419,93,0
4227,-516,79,0
4220,-612,68,0
4202,-688,53,0
4175,-720,45,0
4141,-715,50,0
4111,-689,64,0
4074,-657,77,0
4029,-639,66,0
3978,-627,34,0
3932,-613,4,0
3901,-604,-16,0
3877,-591,-13,0
3870,-584,-4,0
3871,-582,12,0
3873,-570,22,0
3877,-564,33,0
3881,-557,38,0
3887,-550,47,0
3899,-526,64,0
3912,-499,81,0
3917,-473,77,0
3908,-442,42,0
3905,-406,26,0
3908,-360,31,0
3916,-315,35,0
3925,-270,31,0
3936,-223,29,0
3953,-179,25,0
3968,-127,28,0
3987,-90,20,0
4002,-46,-4,0
4016,9,-26,0
4029,77,-42,0
4042,149,-47,0
4045,237,-56,0
4045,327,-71,0
4039,424,-79,0
4036,518,-81,0
4036,606,-84,0
4040,688,-91,0
4052,755,-95,0
4074,802,-95,0
4092,835,-92,0
4133,847,-85,0
4177,845,-63,0
4227,837,-30,0
4272,828,10,0
4310,831,57,0
4347,825,93,0
4371,811,98,0
4395,779,77,0
4413,756,58,0
4426,749,40,0
4452,739,16,0
4479,721,-28,0
4519,688,-86,0
4565,635,-143,0
4619,581,-187,0
4670,527,-210,0
4706,470,-251,0
4728,393,-317,0
4745,308,-383,0
4770,218,-414,0
4812,114,-400,0
4891,-4,-345,0
5013,-139,-278,0
5153,-284,-207,0
5302,-408,-131,0
5429,-482,-59,0
5539,-529,24,0
5624,-561,97,0
5656,-535,123,0
5637,-439,115,0
5579,-280,103,0
5503,-115,85,0
5421,36,50,0
5347,158,13,0
5284,264,-24,0
5217,348,-74,0
5153,404,-143,0
5105,438,-194,0
5074,445,-182,0
5070,433,-127,0
5064,404,-80,0
5030,370,-84,0
4960,344,-159,0
4855,312,-298,0
4731,289,-437,0
4612,313,-503,0
4481,418,-492,0
4342,583,-446,0
4213,788,-402,0
4080,997,-383,0
3942,1199,-376,0
3794,1389,-377,0
3643,1558,-368,0
3507,1719,-319,0
3417,1886,-217,0
3390,2066,-51,0
3430,2247,150,0
3506,2425,316,0
3613,2551,401,0
3741,2613,393,0
3882,2625,317,0
4036,2596,221,0
4230,2538,130,0
4466,2472,55,0
4729,2422,3,0
4994,2396,3,0
5232,2382,21,0
5432,2351,50,0
5580,2292,83,0
5648,2199,113,0
5636,2083,133,0
5555,1949,134,0
5428,1823,129,0
5280,1718,120,0
5119,1632,93,0
4957,1541,51,0
4812,1450,14,0
4670,1353,-17,0
4544,1244,-33,0
4433,1117,-40,0
4336,976,-46,0
4226,836,-52,0
4115,705,-52,0
3992,594,-25,0
3858,508,29,0
3706,438,87,0
3574,347,159,0
3455,245,228,0
3339,135,283,0
3220,31,319,0
3113,-77,335,0
3010,-177,337,0
2898,-263,325,0
2796,-335,297,0
2712,-380,236,0
2637,-376,165,0
2574,-329,109,0
2529,-259,73,0
2503,-173,62,0
2497,-95,61,0
2499,-34,63,0
2491,21,85,0
2468,68,125,0
2424,113,174,0
2362,159,230,0
2282,207,283,0
2197,259,336,0
2103,326,391,0
2011,412,436,0
1921,494,469,0
1849,551,489,0
1795,596,506,0
1751,630,515,0
1732,657,523,0
1739,693,535,0
1766,735,542,0
1807,766,552,0
1863,786,571,0
1924,811,597,0
1994,827,640,0
2083,837,684,0
2182,826,725,0
2279,788,765,0
2374,745,814,0
2474,694,868,0
2581,629,910,0
2700,559,955,0
2830,489,993,0
2968,409,1010,0
3117,332,1017,0
3283,255,1021,0
3462,173,1036,0
3663,95,1078,0
3876,48,1133,0
4065,39,1164,0
4212,58,1118,0
4300,64,972,0
4344,39,756,0
4374,-3,544,0
4421,-52,398,0
4502,-63,357,0
4626,-26,389,0
4764,40,395,0
4910,109,332,0
5087,166,276,0
5315,211,263,0
5581,241,311,0
5876,252,414,0
6167,252,563,0
6425,239,742,0
6618,197,937,0
6720,91,1128,0
6709,-101,1301,0
6594,-351,1471,0
6425,-639,1684,0
6258,-923,1949,0
6109,-1165,2190,0
5985,-1358,2345,0
5886,-1508,2377,0
5811,-1659,2268,0
5760,-1824,2044,0
5718,-1993,1726,0
5672,-2120,1311,0
5603,-2154,831,0
5515,-2030,384,0
5443,-1673,52,0
5413,-1066,-162,0
5447,-301,-319,0
5519,541,-440,0
5575,1391,-546,0
5591,2134,-543,0
5566,2767,-301,0
5508,3273,256,0
5370,3644,888,0
5128,3786,1325,0
4784,3684,1478,0
4336,3368,1309,0
3793,2939,995,0
3268,2464,764,0
2804,2027,650,0
2422,1678,634,0
2140,1411,671,0
1958,1175,670,0
1862,954,602,0
1834,751,488,0
1859,573,340,0
1963,394,188,0
2136,226,60,0
2366,104,-37,0
2653,24,-82,0
2958,4,-88,0
3268,38,-84,0
3577,137,-89,0
3867,259,-132,0
4140,393,-253,0
4391,544,-428,0
4640,684,-580,0
4873,810,-624,0
5071,923,-562,0
5199,1031,-453,0
5239,1140,-354,0
5201,1249,-261,0
5092,1356,-166,0
4908,1425,-82,0
4661,1462,-13,0
4383,1478,46,0
4092,1475,104,0
3817,1460,177,0
3569,1439,263,0
3359,1421,351,0
3180,1394,454,0
3024,1377,527,0
2889,1372,529,0
2780,1358,453,0
2715,1325,334,0
2692,1285,212,0
2713,1232,126,0
2771,1167,69,0
2851,1101,35,0
2952,1028,-12,0
3067,948,-51,0
3186,852,-78,0
3291,740,-93,0
3383,622,-82,0
3460,488,-83,0
3531,352,-50,0
3571,220,-23,0
3592,86,14,0
3606,-48,63,0
3611,-181,91,0
3605,-315,77,0
3597,-445,30,0
3583,-544,-17,0
3577,-619,-43,0
3577,-654,-49,0
3599,-655,-33,0
3625,-640,-3,0
3650,-618,20,0
3683,-594,34,0
3719,-574,26,0
3762,-552,11,0
3803,-525,-23,0
3837,-502,-66,0
3868,-468,-96,0
3894,-425,-95,0
3912,-375,-79,0
3919,-329,-57,0
3924,-292,-29,0
3944,-270,11,0
3970,-264,51,0
3990,-271,63,0
3997,-270,47,0
3974,-273,-13,0
3961,-265,-33,0
3952,-229,-11,0
3941,-193,6,0
3933,-159,24,0
3922,-132,53,0
3898,-104,72,0
3861,-71,78,0
3818,-32,77,0
3773,38,77,0
3732,127,60,0
3698,246,29,0
3676,408,-24,0
3705,616,-11,0
3778,834,74,0
3874,1040,133,0
3959,1213,81,0
4018,1344,-66,0
4059,1424,-254,0
4092,1434,-438,0
4150,1364,-573,0
4246,1208,-639,0
4366,1016,-638,0
4497,835,-567,0
4635,687,-443,0
4764,578,-291,0
4864,501,-147,0
4915,463,-50,0
4928,454,12,0
4920,484,54,0
4910,552,104,0
4907,648,140,0
4910,775,144,0
4925,921,126,0
4957,1064,101,0
4991,1195,68,0
5031,1281,44,0
5079,1306,23,0
5121,1266,14,0
5159,1177,31,0
5211,1037,119,0
5277,841,266,0
5334,618,392,0
5360,396,462,0
5318,199,452,0
5190,36,364,0
5014,-76,261,0
4844,-91,249,0
4691,10,356,0
4531,209,485,0
4348,435,496,0
4140,680,358,0
3916,918,127,0
3714,1147,-105,0
3568,1397,-214,0
3479,1678,-167,0
3459,1987,-2,0
3509,2290,231,0
3613,2570,466,0
3751,2800,669,0
3914,2959,817,0
4076,3045,911,0
4269,3032,948,0
4479,2936,918,0
4734,2756,832,0
5040,2515,724,0
5385,2256,646,0
5735,1985,598,0
6061,1692,604,0
6344,1330,660,0
6538,904,714,0
6627,432,720,0
6581,-59,674,0
6414,-512,605,0
6169,-892,546,0
5864,-1143,497,0
5522,-1258,452,0
5187,-1284,396,0
4892,-1258,348,0
4666,-1197,318,0
4506,-1079,322,0
4398,-933,345,0
4322,-773,379,0
4262,-612,384,0
4191,-483,340,0
4110,-386,273,0
4001,-280,216,0
3876,-226,157,0
3724,-178,106,0
3555,-139,66,0
3369,-115,31,0
3188,-113,-15,0
3024,-94,-35,0
2880,-50,-7,0
2731,20,55,0
2581,118,134,0
2436,205,187,0
2297,278,213,0
2182,357,225,0
2084,442,235,0
2007,539,269,0
1948,656,337,0
1917,764,401,0
1907,842,468,0
1925,893,548,0
1962,918,634,0
2016,912,702,0
2066,871,728,0
2106,803,701,0
2143,721,670,0
2189,644,657,0
2236,575,658,0
2286,513,665,0
2338,456,679,0
2400,388,680,0
2452,345,667,0
2501,325,669,0
2550,317,687,0
2607,305,740,0
2674,293,828,0
2744,287,934,0
2811,274,1028,0
2847,262,1081,0
2839,226,1071,0
2805,162,1021,0
2763,76,972,0
2716,-18,938,0
2677,-100,943,0
2655,-169,991,0
2668,-219,1072,0
2708,-261,1142,0
2763,-290,1174,0
2836,-318,1173,0
2917,-342,1172,0
3016,-375,1169,0
3137,-420,1157,0
3275,-442,1142,0
3412,-447,1094,0
3548,-434,989,0
3665,-431,804,0
3781,-449,584,0
3929,-472,400,0
4124,-467,294,0
4394,-400,295,0
4772,-232,459,0
5240,25,708,0
5705,333,837,0
6101,588,765,0
6465,712,683,0
6792,729,698,0
7076,700,811,0
7278,646,985,0
7392,530,1163,0
7373,358,1281,0
7205,146,1334,0
6910,-84,1368,0
6534,-292,1394,0
6082,-471,1359,0
5596,-622,1261,0
5131,-700,1226,0
4757,-711,1355,0
4520,-703,1578,0
4433,-736,1738,0
4453,-832,1742,0
4519,-985,1565,0
4566,-1100,1236,0
4595,-1101,817,0
4660,-982,384,0
4828,-719,53,0
5073,-299,-157,0
5312,273,-301,0
5480,924,-339,0
5639,1524,-146,0
5768,2082,332,0
5786,2593,873,0
5649,2937,1192,0
5351,3058,1167,0
4959,2936,955,0
4535,2670,772,0
4075,2385,670,0
3590,2107,602,0
3123,1853,559,0
2761,1569,575,0
2546,1202,635,0
2441,793,694,0
2407,373,690,0
2427,-31,569,0
2468,-402,337,0
2570,-733,86,0
2741,-975,-97,0
2990,-1119,-188,0
3294,-1135,-204,0
3607,-977,-200,0
3892,-697,-245,0
4166,-357,-347,0
4441,-27,-502,0
4699,292,-647,0
4937,575,-705,0
5129,805,-674,0
5256,987,-600,0
5297,1145,-513,0
5260,1255,-432,0
5159,1323,-348,0
5006,1359,-269,0
4798,1357,-177,0
4557,1331,-81,0
4287,1296,14,0
3999,1268,107,0
3727,1221,199,0
3479,1177,281,0
3261,1150,326,0
3082,1157,346,0
2948,1185,365,0
2856,1226,382,0
2789,1267,370,0
2745,1274,312,0
2711,1243,209,0
2701,1165,102,0
2723,1049,8,0
2774,916,-69,0
2855,787,-126,0
2957,674,-163,0
3067,590,-176,0
3171,531,-162,0
3279,457,-125,0
3369,394,-72,0
3455,304,-26,0
3520,192,-4,0
3574,58,5,0
3618,-86,3,0
3630,-203,-11,0
