accelerometer_x,accelerometer_y,accelerometer_z,fall
1031,-209,1841,0
749,-122,1674,0
482,-64,1437,0
244,-42,1122,0
33,-37,768,0
-156,-21,376,0
-339,26,-1,0
-482,57,-384,0
-553,44,-774,0
-581,59,-1090,0
-566,88,-1340,0
-421,34,-1537,0
-183,-27,-1625,0
139,-82,-1615,0
505,-31,-1425,0
887,95,-1128,0
1242,271,-727,0
1545,427,-269,0
1764,550,185,0
1898,617,551,0
1947,623,805,0
1927,554,955,0
1876,315,1019,0
1850,-104,918,0
1941,-647,584,0
2147,-1214,20,0
2439,-1691,-850,0
2790,-2094,-2216,0
3352,-2471,-4190,0
4148,-2549,-6462,0
4960,-1922,-7801,0
5643,-343,-7015,0
6342,1145,-4892,0
6869,1751,-2873,0
6791,1702,-1542,0
6253,1453,-918,0
5649,1367,-781,0
5198,1743,-681,0
4967,2485,-374,0
4953,3134,-140,0
5170,3573,-139,0
5514,3712,-460,0
5906,3551,-978,0
6376,3075,-1621,0
6865,2343,-2381,0
7210,1529,-3248,0
7309,786,-4105,0
7248,181,-4739,0
7083,-322,-5063,0
6839,-818,-5102,0
6612,-1311,-4913,0
6453,-1659,-4474,0
6375,-1758,-3758,0
6431,-1641,-2870,0
6588,-1389,-1993,0
6785,-1040,-1179,0
6968,-614,-569,0
7115,-128,-180,0
7194,368,-66,0
7187,730,-345,0
7141,834,-806,0
7182,639,-1343,0
7210,333,-1776,0
7257,11,-2112,0
7299,-266,-2389,0
7313,-464,-2593,0
7254,-562,-2761,0
7171,-563,-2794,0
7145,-532,-2579,0
7095,-430,-2210,0
6980,-228,-1756,0
6786,50,-1328,0
6526,369,-1002,0
6219,719,-765,0
5857,1074,-573,0
5472,1394,-455,0
5076,1653,-393,0
4672,1883,-329,0
4272,2062,-232,0
3872,2154,-90,0
3471,2162,91,0
3053,2105,299,0
2641,1986,505,0
2247,1818,663,0
1878,1604,784,0
1549,1357,865,0
1240,1111,971,0
943,919,1073,0
661,733,1199,0
419,554,1270,0
208,360,1306,0
20,202,1288,0
-167,71,1221,0
-332,-33,1052,0
-462,-131,830,0
-560,-185,574,0
-630,-215,304,0
-654,-233,41,0
-621,-243,-233,0
-515,-239,-529,0
-355,-205,-789,0
-160,-131,-948,0
45,3,-959,0
261,168,-845,0
491,309,-671,0
714,418,-479,0
916,509,-301,0
1071,586,-196,0
1155,653,-172,0
1181,668,-195,0
1157,614,-222,0
1092,465,-233,0
991,240,-242,0
869,-8,-251,0
728,-258,-275,0
593,-439,-360,0
481,-502,-533,0
405,-328,-863,0
336,126,-1311,0
312,621,-1705,0
293,910,-2023,0
216,1055,-2572,0
40,1254,-3558,0
-125,1712,-5219,0
62,2086,-7139,0
942,1695,-8508,0
2292,442,-9192,0
3720,-1148,-9080,0
5142,-2536,-8376,0
6804,-3767,-6995,0
8532,-4562,-5030,0
9829,-4303,-3138,0
10447,-2808,-1885,0
10776,-1285,-1275,0
11190,-464,-1028,0
11747,-507,-1033,0
12244,-1015,-1139,0
12299,-1330,-1256,0
11818,-1287,-1378,0
11030,-1090,-1682,0
10067,-791,-2102,0
9055,-466,-2589,0
8077,-159,-3153,0
7272,113,-3713,0
6684,399,-4119,0
6292,788,-4230,0
6058,1348,-4115,0
6042,2011,-3868,0
6141,2799,-3161,0
6108,3858,-2330,0
6236,4565,-1632,0
6498,4747,-1244,0
6942,4273,-1023,0
7437,3458,-890,0
7923,2615,-819,0
8298,1896,-923,0
8436,1376,-1083,0
8330,1031,-1317,0
8009,725,-1605,0
7512,501,-1843,0
6941,360,-1909,0
6343,289,-1832,0
5772,255,-1622,0
5293,256,-1307,0
4894,234,-999,0
4552,224,-721,0
4248,240,-491,0
3961,312,-292,0
3708,398,-121,0
3567,478,95,0
3342,459,137,0
3118,426,113,0
2916,332,90,0
2716,231,65,0
2538,81,49,0
2372,-80,93,0
2201,-186,192,0
2038,-243,377,0
1910,-245,618,0
1800,-251,888,0
1649,-195,1125,0
1447,-92,1350,0
1212,57,1507,0
941,213,1569,0
647,368,1560,0
348,472,1465,0
51,519,1301,0
-233,521,1086,0
-470,458,798,0
-669,327,495,0
-826,172,195,0
-938,-7,-111,0
-1031,-176,-397,0
-1103,-322,-664,0
-1124,-484,-926,0
-1117,-606,-1169,0
-1068,-705,-1390,0
-944,-816,-1527,0
-745,-929,-1563,0
-495,-1013,-1491,0
-220,-1066,-1348,0
68,-1092,-1170,0
368,-1089,-977,0
679,-1062,-796,0
1018,-1051,-603,0
1396,-1052,-395,0
1796,-1044,-158,0
2162,-992,124,0
2439,-965,423,0
2710,-1208,371,0
3001,-1468,-181,0
3271,-1488,-858,0
3557,-1392,-1457,0
3855,-1326,-2166,0
4190,-1228,-3047,0
4630,-1017,-4017,0
5311,-700,-4769,0
6145,-27,-4610,0
6838,1117,-3606,0
7157,2159,-2560,0
6906,2727,-1974,0
6271,2935,-1877,0
5664,2955,-2224,0
5276,3063,-2686,0
4961,3363,-2875,0
4767,3641,-2933,0
4820,3652,-3099,0
5171,3428,-3126,0
5776,2961,-2853,0
6491,2301,-2522,0
7157,1465,-2435,0
7668,598,-2661,0
7983,-149,-3047,0
8151,-723,-3421,0
8208,-1166,-3674,0
8205,-1538,-3725,0
8197,-1866,-3577,0
8137,-2072,-3204,0
8039,-2040,-2688,0
7974,-1793,-2183,0
7920,-1423,-1875,0
7934,-1005,-1642,0
8072,-645,-1374,0
8250,-267,-1186,0
8407,95,-1040,0
8509,409,-1025,0
8549,607,-1142,0
8522,710,-1426,0
8405,793,-1827,0
8295,833,-2121,0
8173,865,-2247,0
8029,899,-2162,0
7781,897,-2032,0
7441,883,-1899,0
7056,844,-1768,0
6625,811,-1642,0
6152,849,-1513,0
5649,959,-1345,0
5173,1109,-1146,0
4727,1262,-923,0
4313,1387,-703,0
3923,1456,-477,0
3570,1510,-236,0
3249,1514,39,0
2979,1462,295,0
2764,1361,480,0
2579,1197,631,0
2399,1012,773,0
2231,824,890,0
2040,602,1027,0
1805,409,1151,0
1559,225,1233,0
1284,68,1257,0
990,-41,1240,0
662,-113,1197,0
316,-115,1073,0
-10,-80,885,0
-316,-30,646,0
-610,28,411,0
-866,105,155,0
-1053,177,-121,0
-1138,238,-439,0
-1095,276,-753,0
-949,346,-1008,0
-749,489,-1109,0
-510,676,-1032,0
-242,859,-855,0
40,982,-667,0
307,1032,-512,0
532,1030,-392,0
686,1008,-275,0
751,990,-203,0
746,968,-188,0
702,905,-220,0
649,789,-256,0
575,635,-301,0
483,439,-357,0
379,229,-453,0
276,33,-595,0
200,-121,-815,0
164,-90,-1196,0
152,162,-1620,0
185,392,-1907,0
233,442,-2181,0
256,371,-2617,0
275,320,-3366,0
360,315,-4434,0
584,261,-5560,0
1095,-76,-6330,0
1898,-800,-6508,0
2888,-1675,-6097,0
3968,-2347,-5388,0
5116,-2719,-4419,0
6281,-2822,-3169,0
7249,-2518,-1937,0
7961,-1516,-866,0
8344,-354,-504,0
8654,508,-648,0
8990,848,-1043,0
9418,608,-1381,0
9859,-16,-1622,0
10054,-632,-1824,0
9865,-1003,-2058,0
9387,-1062,-2353,0
8751,-841,-2691,0
8070,-475,-3050,0
7489,-108,-3405,0
7104,149,-3694,0
6884,332,-3758,0
6759,603,-3568,0
6687,1071,-3280,0
6787,1690,-2730,0
6698,2755,-1988,0
6782,3393,-1436,0
6977,3485,-1230,0
7350,3022,-1073,0
7831,2231,-974,0
8311,1410,-973,0
8722,800,-942,0
8987,461,-967,0
9072,315,-1060,0
8969,264,-1222,0
8688,274,-1396,0
8314,342,-1439,0
7877,447,-1358,0
7384,598,-1232,0
6847,776,-1066,0
6290,955,-955,0
5734,1100,-873,0
5182,1221,-817,0
4633,1288,-795,0
4132,1339,-740,0
3651,1364,-748,0
3208,1310,-849,0
2863,1212,-863,0
2559,1046,-862,0
2325,818,-816,0
2131,522,-749,0
1977,192,-662,0
1895,-95,-514,0
1907,-340,-284,0
1968,-504,-38,0
2045,-603,219,0
2119,-658,488,0
2158,-635,758,0
2161,-570,1063,0
2094,-456,1304,0
1936,-316,1466,0
1695,-140,1536,0
1398,46,1522,0
1079,197,1369,0
751,300,1139,0
421,358,855,0
129,378,561,0
-118,346,270,0
-328,254,25,0
-489,106,-204,0
-602,-100,-393,0
-672,-330,-573,0
-695,-535,-722,0
-642,-731,-851,0
-535,-870,-863,0
-391,-946,-789,0
-224,-978,-653,0
-52,-968,-509,0
97,-916,-383,0
251,-889,-308,0
394,-864,-276,0
531,-809,-283,0
690,-727,-329,0
918,-636,-371,0
1134,-503,-360,0
1368,-418,-315,0
1568,-323,-236,0
1717,-214,-134,0
1785,-166,-68,0
1829,-320,-168,0
1948,-606,-503,0
2127,-826,-978,0
2414,-952,-1547,0
2765,-1072,-2267,0
3207,-1181,-3255,0
3906,-1270,-4418,0
4964,-1096,-5199,0
6170,-372,-5045,0
7235,856,-3739,0
7944,1982,-2222,0
8051,2359,-1373,0
7605,1990,-1246,0
6923,1423,-1493,0
6268,1264,-1721,0
5706,1621,-1711,0
5300,2249,-1459,0
5191,2895,-1164,0
5387,3361,-924,0
5737,3520,-790,0
6157,3283,-835,0
6617,2690,-1045,0
6997,1887,-1460,0
7201,1037,-2062,0
7228,261,-2754,0
7112,-314,-3368,0
6959,-810,-3888,0
6844,-1263,-4167,0
6764,-1556,-4052,0
6747,-1667,-3574,0
6767,-1627,-2913,0
6837,-1466,-2189,0
7002,-1164,-1456,0
7256,-754,-820,0
7517,-209,-457,0
7716,320,-271,0
7914,687,-166,0
8072,837,-291,0
8132,797,-678,0
8057,695,-1207,0
7893,580,-1683,0
7711,413,-2053,0
7520,243,-2258,0
7367,52,-2276,0
7229,-100,-2130,0
7045,-136,-1896,0
6781,-73,-1680,0
6451,52,-1519,0
6070,210,-1380,0
5657,402,-1247,0
5247,621,-1058,0
4889,844,-855,0
4566,1031,-659,0
4295,1171,-477,0
4014,1310,-283,0
3703,1446,-81,0
3375,1539,116,0
3076,1554,281,0
2810,1458,420,0
2569,1309,553,0
2338,1138,674,0
2130,978,780,0
1934,790,892,0
1750,591,991,0
1552,425,1063,0
1356,274,1090,0
1179,155,1038,0
1014,59,919,0
841,32,761,0
644,92,588,0
430,202,435,0
211,325,282,0
1,419,117,0
-204,469,-89,0
-393,481,-332,0
-556,476,-606,0
-661,455,-903,0
-702,457,-1185,0
-690,501,-1370,0
-631,584,-1430,0
-530,678,-1358,0
-390,761,-1206,0
-230,814,-1008,0
-82,823,-806,0
68,805,-615,0
231,723,-456,0
389,581,-329,0
519,401,-246,0
597,208,-207,0
624,17,-209,0
615,-163,-285,0
594,-290,-459,0
595,-253,-797,0
615,139,-1325,0
660,731,-1778,0
729,1142,-2041,0
771,1317,-2364,0
771,1440,-3004,0
738,1701,-4093,0
804,2122,-5715,0
1206,2056,-7129,0
2038,969,-7844,0
3125,-808,-7744,0
4373,-2559,-7069,0
5946,-4197,-5843,0
7719,-5348,-4177,0
9218,-5456,-2633,0
10068,-4197,-1621,0
10422,-2502,-1118,0
10672,-1245,-902,0
10938,-783,-980,0
11242,-1151,-1264,0
11318,-1722,-1642,0
11032,-2053,-2027,0
10486,-2105,-2397,0
9751,-1922,-2754,0
8956,-1621,-3113,0
8154,-1186,-3428,0
7439,-613,-3655,0
6851,33,-3831,0
6368,768,-3909,0
6012,1574,-3899,0
5935,2337,-3894,0
5936,3253,-3317,0
5823,4438,-2540,0
5930,5074,-1853,0
6234,5100,-1429,0
6757,4508,-1210,0
7429,3544,-1056,0
8065,2615,-1033,0
8509,1840,-1262,0
8709,1345,-1534,0
8676,1043,-1734,0
8422,799,-1986,0
8013,593,-2155,0
7505,403,-2183,0
6934,255,-2076,0
6346,173,-1807,0
5789,121,-1481,0
5276,65,-1169,0
4811,12,-901,0
4386,-79,-655,0
3987,-135,-428,0
3637,-209,-244,0
3325,-296,-90,0
3059,-420,-104,0
2723,-629,-356,0
2402,-779,-564,0
2180,-851,-590,0
2013,-934,-544,0
1879,-1029,-501,0
1798,-1099,-412,0
1746,-1130,-300,0
1712,-1093,-132,0
1705,-1003,108,0
1692,-879,381,0
1661,-724,673,0
1603,-535,965,0
1527,-331,1243,0
1415,-130,1473,0
1264,75,1633,0
1072,257,1705,0
843,396,1712,0
594,508,1626,0
334,584,1422,0
80,607,1113,0
-178,611,741,0
-426,621,329,0
-645,606,-82,0
-838,601,-477,0
-970,562,-876,0
-1052,533,-1185,0
-1067,481,-1389,0
-955,329,-1504,0
-724,134,-1494,0
-351,-71,-1353,0
112,-216,-1109,0
607,-252,-793,0
1087,-172,-440,0
1519,-32,-94,0
1894,124,233,0
2190,304,520,0
2403,492,775,0
2521,688,987,0
2516,856,1149,0
2368,944,1169,0
2095,809,1011,0
1788,340,685,0
1616,-417,192,0
1577,-1076,-630,0
1667,-1413,-1630,0
1892,-1606,-2773,0
2336,-1938,-4305,0
3235,-2536,-6354,0
4585,-2846,-8244,0
6101,-2010,-8389,0
7605,-121,-6017,0
9064,1255,-2986,0
9923,1372,-865,0
9641,828,40,0
8590,484,250,0
7382,588,94,0
6333,1050,-174,0
5480,1770,-312,0
4753,2664,-293,0
4393,3352,-328,0
4369,3768,-438,0
4556,3993,-521,0
4966,3963,-615,0
5431,3492,-1167,0
5813,2798,-2116,0
6116,2032,-3223,0
6370,1292,-4166,0
6515,674,-4764,0
6567,80,-5027,0
6578,-479,-4893,0
6580,-878,-4396,0
6619,-1129,-3663,0
6753,-1238,-2781,0
6994,-1204,-1835,0
7328,-1034,-929,0
7718,-700,-158,0
8063,-215,434,0
8340,273,659,0
8474,674,380,0
8486,855,-182,0
8393,745,-935,0
8179,517,-1607,0
7835,257,-2107,0
7418,27,-2470,0
6997,-184,-2682,0
6641,-409,-2743,0
6365,-625,-2749,0
6162,-805,-2677,0
6009,-916,-2544,0
5896,-985,-2358,0
5813,-955,-2114,0
5721,-818,-1828,0
5622,-604,-1481,0
5576,-334,-1095,0
5563,-50,-735,0
5500,264,-422,0
5372,593,-204,0
5170,895,-60,0
4900,1140,53,0
4555,1349,199,0
4139,1540,412,0
3699,1691,647,0
3303,1736,849,0
2916,1708,1004,0
2545,1627,1104,0
2180,1507,1136,0
1835,1350,1123,0
1506,1208,1060,0
1177,1104,988,0
855,1080,886,0
536,1084,769,0
246,1097,641,0
-33,1127,517,0
-282,1128,410,0
-486,1088,273,0
-663,1005,122,0
-806,878,-47,0
-905,712,-253,0
-944,518,-478,0
-925,314,-702,0
-835,124,-915,0
-672,-59,-1083,0
-450,-237,-1195,0
-194,-365,-1210,0
76,-422,-1099,0
339,-408,-904,0
584,-367,-674,0
793,-309,-461,0
951,-247,-280,0
1051,-182,-160,0
1092,-146,-104,0
1093,-161,-103,0
1068,-216,-151,0
1008,-290,-219,0
901,-352,-296,0
761,-380,-410,0
607,-282,-653,0
424,129,-1107,0
233,782,-1590,0
78,1313,-1902,0
-41,1578,-2218,0
-102,1594,-2780,0
-114,1565,-3747,0
-84,1732,-5260,0
146,1853,-6896,0
904,1257,-7856,0
2100,-31,-8036,0
3486,-1478,-7566,0
4958,-2614,-6573,0
6564,-3347,-5060,0
8029,-3446,-3359,0
8875,-2559,-2089,0
9250,-1013,-1323,0
9489,543,-1093,0
9956,1269,-1185,0
10643,932,-1386,0
11256,-51,-1488,0
11456,-951,-1526,0
11126,-1348,-1708,0
10463,-1376,-2048,0
9716,-1255,-2476,0
8984,-1090,-2979,0
8336,-892,-3560,0
7785,-606,-4112,0
7341,-200,-4447,0
6984,383,-4527,0
6707,1104,-4430,0
6575,1787,-4130,0
6660,2277,-3598,0
6647,2913,-2727,0
6797,3196,-1906,0
7065,3055,-1388,0
7351,2632,-1271,0
7697,2071,-1286,0
8119,1529,-1266,0
8527,1127,-1187,0
8793,829,-1235,0
8848,630,-1334,0
8705,481,-1514,0
8416,335,-1726,0
7991,222,-1830,0
7487,169,-1827,0
6918,208,-1692,0
6374,288,-1449,0
5830,380,-1228,0
5289,468,-1067,0
4763,513,-940,0
4246,551,-826,0
3768,601,-654,0
3344,603,-525,0
2952,576,-471,0
2550,417,-626,0
2126,245,-817,0
1797,82,-954,0
1542,-114,-1031,0
1363,-364,-1045,0
1276,-585,-939,0
1278,-787,-751,0
1358,-935,-494,0
1471,-1017,-131,0
1571,-1011,264,0
1654,-950,675,0
1712,-862,1070,0
1722,-717,1407,0
1668,-531,1649,0
1535,-314,1750,0
1336,-97,1725,0
1095,129,1588,0
834,324,1380,0
572,481,1111,0
331,586,819,0
107,668,525,0
-86,695,252,0
-247,668,-19,0
-371,585,-271,0
-450,454,-476,0
-478,297,-592,0
-443,125,-613,0
-344,-50,-557,0
-177,-226,-466,0
17,-346,-330,0
192,-362,-161,0
331,-325,-4,0
439,-275,104,0
543,-237,137,0
639,-207,128,0
744,-194,96,0
848,-203,63,0
939,-233,20,0
1000,-284,-46,0
1046,-397,-141,0
1104,-644,-335,0
1173,-930,-720,0
1306,-1115,-1394,0
1577,-1168,-2090,0
1962,-1055,-2597,0
2465,-825,-2980,0
3160,-567,-3378,0
4141,-387,-3817,0
5391,-212,-4052,0
6723,99,-3583,0
7812,658,-2456,0
8376,1041,-1279,0
8398,891,-625,0
8022,465,-783,0
7389,188,-1463,0
6680,344,-2201,0
6008,928,-2641,0
5519,1648,-2805,0
5337,2260,-2702,0
5491,2697,-2306,0
5890,2943,-1744,0
6410,2974,-1172,0
6898,2666,-989,0
7199,2102,-1346,0
7305,1527,-2028,0
7263,1006,-2722,0
7144,504,-3274,0
7014,-60,-3657,0
6900,-597,-3838,0
6820,-964,-3746,0
6786,-1093,-3356,0
6809,-991,-2777,0
6898,-724,-2118,0
7058,-370,-1429,0
7244,-3,-917,0
7373,376,-643,0
7445,747,-592,0
7501,1011,-702,0
7598,1154,-824,0
7691,1128,-988,0
7735,989,-1239,0
7721,809,-1618,0
7664,603,-2004,0
7568,405,-2351,0
7458,232,-2505,0
7326,103,-2544,0
7143,66,-2400,0
6944,89,-2153,0
6759,118,-1847,0
6551,201,-1519,0
6299,337,-1218,0
6031,496,-1004,0
5744,652,-833,0
5404,836,-693,0
5041,1026,-583,0
4669,1188,-464,0
4296,1298,-321,0
3911,1374,-142,0
3521,1388,73,0
3115,1366,323,0
2721,1279,556,0
2364,1142,753,0
2026,967,948,0
1705,843,1146,0
1394,741,1354,0
1088,710,1530,0
802,701,1682,0
543,701,1763,0
314,690,1728,0
106,674,1597,0
-94,633,1388,0
-282,584,1139,0
-445,570,844,0
-597,577,557,0
-735,610,265,0
-838,617,-35,0
-893,591,-344,0
-880,515,-640,0
-793,409,-894,0
-660,327,-1062,0
-495,285,-1105,0
-294,270,-1031,0
-73,289,-877,0
168,319,-696,0
411,332,-509,0
614,346,-354,0
772,345,-256,0
879,325,-211,0
942,267,-199,0
953,170,-209,0
936,49,-244,0
905,-86,-316,0
874,-215,-412,0
868,-317,-514,0
873,-382,-602,0
888,-373,-723,0
895,-124,-1010,0
871,473,-1433,0
858,1072,-1626,0
790,1466,-1732,0
599,1794,-2245,0
207,2139,-3381,0
-76,2655,-5310,0
231,2764,-7188,0
1228,1918,-8362,0
2509,444,-9029,0
3879,-955,-9192,0
5508,-2309,-8693,0
7568,-3715,-7267,0
9707,-4663,-5203,0
11286,-4343,-3330,0
12061,-2803,-2111,0
12386,-1148,-1315,0
12642,-140,-825,0
12910,-6,-634,0
13004,-352,-639,0
12649,-578,-731,0
11873,-669,-966,0
10858,-769,-1391,0
9702,-857,-1883,0
8591,-980,-2411,0
7637,-1126,-2967,0
6918,-1237,-3449,0
6389,-1206,-3737,0
5932,-799,-3914,0
5583,-162,-4023,0
5337,627,-4096,0
5230,1502,-4104,0
5364,2275,-3930,0
5657,2939,-3299,0
6054,3389,-2440,0
6679,3348,-1615,0
7315,3028,-965,0
7773,2641,-636,0
8006,2340,-559,0
7975,2109,-720,0
7722,1940,-1037,0
7290,1816,-1415,0
6746,1726,-1788,0
6167,1655,-2068,0
5616,1589,-2110,0
5067,1529,-2052,0
4549,1414,-1942,0
4117,1295,-1695,0
3766,1198,-1345,0
3478,1090,-993,0
3221,930,-761,0
2967,756,-589,0
2700,544,-466,0
2511,395,-317,0
2336,139,-287,0
2184,-150,-170,0
2131,-338,76,0
2147,-518,358,0
2194,-669,650,0
2227,-767,937,0
2217,-829,1170,0
2090,-861,1330,0
1895,-857,1461,0
1675,-937,1445,0
1353,-965,1420,0
1040,-1045,1337,0
908,-1329,965,0
683,-1371,582,0
281,-1072,389,0
-136,-678,315,0
-476,-338,275,0
-717,-64,271,0
-850,173,295,0
-856,299,269,0
-726,294,187,0
-522,254,81,0
-299,236,-47,0
-73,225,-190,0
172,212,-309,0
415,212,-379,0
637,221,-382,0
796,253,-337,0
-983,3841,830,0
-1526,4181,680,0
-767,2596,266,0
85,1219,90,0
709,443,200,0
1245,21,425,0
1754,-259,573,0
2270,-450,622,0
2794,-683,577,0
3208,-1025,329,0
3269,-1205,-13,0
2829,-1058,-252,0
2153,-772,-515,0
1776,-699,-1012,0
1259,-449,-1691,0
-568,377,-3002,0
-271,315,-3950,0
572,266,-4899,0
1620,225,-5530,0
3256,147,-5132,0
5313,245,-3920,0
6457,981,-2739,0
6624,1699,-2044,0
6828,1555,-1300,0
6752,1322,-1062,0
6870,1441,-1237,0
7242,1727,-1513,0
7741,1971,-1843,0
8290,2089,-2203,0
8875,2072,-2539,0
9299,2146,-2672,0
9495,2315,-2741,0
9477,2440,-2889,0
9155,2356,-3183,0
8502,2155,-3613,0
7659,1853,-4054,0
6776,1457,-4395,0
6002,984,-4634,0
5416,475,-4798,0
5060,92,-4824,0
4935,-135,-4634,0
5041,-206,-4222,0
5294,-185,-3721,0
5688,-103,-3181,0
6174,46,-2670,0
6621,234,-2271,0
6965,358,-2094,0
7217,443,-1998,0
7335,523,-1978,0
7350,591,-1988,0
7114,723,-2049,0
7153,529,-2178,0
7026,410,-2389,0
6805,296,-2481,0
6589,126,-2582,0
6357,-34,-2714,0
6196,-189,-2739,0
5883,-345,-2734,0
5675,-566,-2784,0
5472,-718,-2778,0
5236,-795,-2764,0
5034,-791,-2721,0
4829,-757,-2647,0
4573,-669,-2480,0
4333,-473,-2251,0
4157,-370,-2035,0
3995,-269,-1889,0
3837,-159,-1711,0
3637,0,-1491,0
3245,147,-1135,0
2959,236,-799,0
2829,363,-419,0
2696,636,-66,0
2590,903,255,0
2544,1153,457,0
2541,1316,704,0
2529,1400,936,0
2446,1436,1077,0
2296,1433,1173,0
2119,1402,1195,0
1899,1379,1163,0
1667,1298,1063,0
1393,1193,905,0
1120,1086,745,0
887,967,628,0
709,875,502,0
568,812,383,0
467,746,258,0
415,667,83,0
397,612,-98,0
405,583,-250,0
424,568,-354,0
483,573,-404,0
554,587,-434,0
623,613,-450,0
641,602,-494,0
642,577,-552,0
626,549,-625,0
655,559,-665,0
687,564,-714,0
709,550,-772,0
752,533,-793,0
794,489,-833,0
802,387,-927,0
779,275,-1020,0
779,185,-1169,0
707,297,-1642,0
480,832,-2390,0
313,1416,-3120,0
278,1682,-3648,0
261,1638,-4173,0
396,1464,-4821,0
537,1174,-5711,0
955,713,-6460,0
1556,44,-6703,0
1988,-532,-6530,0
2536,-1020,-6213,0
3255,-1647,-5812,0
4059,-1941,-5066,0
4830,-2008,-4299,0
5778,-1892,-3564,0
6626,-1816,-3127,0
7355,-1742,-2994,0
7906,-1746,-3342,0
8179,-1939,-4041,0
8287,-2081,-4722,0
8276,-2155,-5179,0
8084,-2212,-5447,0
7728,-2071,-5549,0
7377,-1751,-5398,0
7154,-1397,-5197,0
7008,-1124,-5076,0
6966,-865,-4993,0
6987,-504,-4856,0
7110,19,-4770,0
7263,567,-4776,0
7492,1078,-4900,0
7727,1446,-4996,0
7868,1765,-4984,0
7851,2014,-4772,0
7759,1976,-4417,0
7597,1854,-4035,0
7372,1711,-3631,0
7151,1588,-3163,0
6947,1503,-2748,0
6735,1449,-2460,0
6485,1469,-2295,0
6126,1631,-2269,0
5712,1975,-2213,0
5270,2369,-2088,0
4875,2691,-1835,0
4577,2821,-1605,0
4346,2797,-1397,0
