accelerometer_x,accelerometer_y,accelerometer_z,fall
962,2103,48,0
717,2384,-31,0
609,2566,-170,0
591,2660,-374,0
635,2747,-586,0
689,2879,-752,0
758,3021,-853,0
863,3138,-889,0
1014,3221,-874,0
1162,3277,-842,0
1322,3310,-763,0
1569,3146,-635,0
1841,3029,-431,0
2139,2828,-213,0
2472,2684,32,0
2784,2570,245,0
3069,2475,344,0
3252,2398,175,0
3417,2278,38,0
3613,2125,128,0
3806,1747,119,0
3912,1166,-42,0
3808,589,-449,0
3858,275,-36,0
4006,226,619,0
4304,319,1285,0
4709,87,1832,0
5018,-440,2072,0
5138,-1087,1861,0
5185,-1823,1689,0
5220,-2540,1387,0
5312,-3263,1095,0
5461,-3880,813,0
5601,-4353,557,0
5683,-4543,322,0
5622,-4339,196,0
5477,-3932,225,0
5355,-3444,421,0
5198,-2934,622,0
5006,-2427,854,0
4815,-1950,1089,0
4597,-1536,1243,0
4347,-1203,1250,0
4071,-1057,1017,0
3804,-1210,518,0
3620,-1595,-174,0
3462,-1872,-966,0
3329,-2111,-1804,0
3259,-2393,-2562,0
3316,-2701,-3235,0
3598,-2982,-4034,0
4157,-3131,-4914,0
5051,-3148,-5543,0
6277,-3116,-5565,0
7698,-3149,-5081,0
9127,-3321,-4512,0
10053,-3492,-5252,0
11127,-3502,-4060,0
11383,-3520,-3357,0
11122,-3043,-2847,0
10073,-2085,-3868,0
9838,-785,-2042,0
9473,594,-916,0
8922,1684,-385,0
8279,2287,45,0
7366,2421,41,0
6413,2302,275,0
5377,1930,351,0
4411,1463,375,0
3575,1076,407,0
2890,792,492,0
2323,650,494,0
1897,634,446,0
1599,705,356,0
1403,773,221,0
1266,786,-22,0
1195,726,-370,0
1132,644,-749,0
1052,539,-1116,0
983,474,-1411,0
969,443,-1595,0
1005,431,-1655,0
1126,418,-1577,0
1345,389,-1369,0
1603,321,-1043,0
1844,173,-713,0
2049,-34,-386,0
2185,-322,-77,0
2239,-720,226,0
2230,-1216,527,0
2169,-1735,839,0
2058,-2250,1125,0
1914,-2708,1416,0
1710,-3095,1640,0
1464,-3411,1814,0
1189,-3611,1892,0
884,-3659,1780,0
533,-3513,1403,0
-1792,-1899,-3510,0
-901,-1470,90,0
-211,-2108,1157,0
703,-4089,1307,0
1287,-4597,1149,0
1686,-3952,651,0
2172,-3110,90,0
2748,-2375,208,0
3157,240,1455,0
4283,-1083,902,0
5117,-2089,343,0
5482,-2265,-195,0
5608,-1797,-404,0
5685,-725,-254,0
5925,220,-90,0
6157,1287,148,0
6370,2414,303,0
6193,3265,-67,0
6526,4253,689,0
6992,5161,1493,0
7083,5771,1011,0
7119,6629,833,0
7019,7057,662,0
6524,6979,-489,0
6191,6963,-94,0
5643,6564,-210,0
5012,5776,-558,0
4485,4869,-748,0
3966,4108,-837,0
3513,3452,-834,0
3167,2883,-703,0
2856,2300,-623,0
2616,1686,-629,0
2437,925,-796,0
2326,56,-1043,0
2275,-794,-1293,0
2260,-1641,-1482,0
2321,-2565,-1648,0
2455,-3469,-1820,0
2646,-4238,-1987,0
2930,-4814,-2130,0
3282,-5108,-2165,0
3634,-4989,-2184,0
4196,-4567,-2803,0
4437,-3471,-2773,0
5052,-2451,-1817,0
5404,-1938,-1364,0
5686,-2176,-1253,0
6046,-2194,-1249,0
6369,-2121,-1879,0
6318,-1795,-2911,0
6552,-2231,-2848,0
6789,-2547,-2771,0
7136,-2551,-2323,0
7599,-2416,-1765,0
8020,-2092,-1217,0
8361,-1712,-750,0
8617,-1358,-370,0
8786,-1055,-97,0
8847,-799,62,0
8748,-487,174,0
8494,-181,240,0
8118,101,178,0
7681,315,107,0
7186,411,-42,0
6642,408,-170,0
6074,325,-286,0
5466,303,-432,0
4903,272,-423,0
4387,316,-360,0
3934,355,-286,0
3532,449,-196,0
3161,518,-168,0
2850,695,-103,0
2585,892,-81,0
2327,1038,-115,0
2135,1152,-129,0
1989,1250,-139,0
1856,1365,-153,0
1742,1475,-165,0
1645,1590,-155,0
1547,1720,-122,0
1447,1821,-82,0
1317,1929,-36,0
1160,2030,36,0
1025,2113,164,0
878,2199,325,0
692,2330,486,0
486,2357,610,0
282,2409,727,0
132,2401,793,0
24,2323,795,0
-54,2287,735,0
-82,2238,606,0
-62,2182,433,0
34,2188,297,0
253,2161,212,0
580,2051,182,0
1024,1915,281,0
1536,1721,450,0
2094,1444,683,0
2675,1026,870,0
3188,595,923,0
3630,75,855,0
3896,-529,651,0
3937,-1115,308,0
3775,-1399,-34,0
3918,-1305,483,0
4152,-1585,710,0
4465,-2178,645,0
4786,-2937,345,0
5188,-3661,151,0
5571,-4288,79,0
5859,-4790,-52,0
6098,-5083,-60,0
6296,-5165,149,0
6438,-4897,454,0
6451,-4225,726,0
6485,-3458,1016,0
6684,-2853,1515,0
6837,-2274,1908,0
6814,-1612,2090,0
6705,-1103,2191,0
6458,-773,2055,0
6185,-803,1642,0
5980,-1407,820,0
5645,-1599,20,0
5259,-1610,-762,0
4866,-1641,-1611,0
4561,-1791,-2498,0
4477,-2064,-3348,0
4686,-2346,-4184,0
5086,-2475,-4902,0
5689,-2502,-5298,0
6466,-2342,-5198,0
7291,-1946,-4611,0
8090,-1495,-3676,0
8822,-965,-2480,0
9178,-750,-1745,0
9211,-756,-1391,0
8989,-604,-1343,0
7625,-694,-4155,0
7536,465,-2227,0
7247,1255,-1213,0
7162,1728,-278,0
7002,1956,32,0
6611,2107,159,0
5959,2173,174,0
5150,2091,180,0
4308,1918,194,0
3501,1745,232,0
2828,1612,317,0
2326,1580,446,0
1898,1571,412,0
1541,1489,217,0
1313,1349,39,0
1177,1130,-219,0
1060,890,-534,0
985,678,-812,0
945,485,-1037,0
932,293,-1222,0
925,125,-1349,0
934,-24,-1393,0
995,-145,-1316,0
1106,-267,-1149,0
1273,-430,-908,0
1492,-630,-612,0
1755,-866,-288,0
2023,-1143,25,0
2256,-1484,312,0
2425,-1830,577,0
2508,-2155,836,0
2505,-2439,1091,0
2447,-2706,1302,0
2330,-2969,1419,0
2118,-3190,1430,0
1867,-3345,1362,0
1568,-3375,1211,0
1186,-3141,848,0
572,-2353,-1181,0
290,-944,-182,0
922,-2738,1098,0
1275,-3809,1297,0
1374,-3717,1050,0
1469,-3053,370,0
1790,-2833,-15,0
2359,-2656,-63,0
2519,-75,1188,0
3585,-1018,716,0
4406,-1844,48,0
4895,-2313,-443,0
4986,-2198,-849,0
5004,-1690,-1116,0
5160,-1064,-1098,0
5058,-325,-1119,0
5555,12,-414,0
5861,766,-459,0
6152,1551,-370,0
6427,1921,-309,0
6554,2622,-60,0
6731,3224,368,0
6814,3688,629,0
6880,4080,903,0
6918,4256,1280,0
6849,4213,1503,0
6675,4029,1593,0
6376,3719,1563,0
5993,3387,1447,0
5603,3156,1304,0
5292,3020,1228,0
5008,3053,1137,0
4728,2869,927,0
4410,2568,636,0
4070,2254,366,0
3729,1940,141,0
3391,1589,-22,0
3066,1187,-166,0
2788,714,-320,0
2582,118,-526,0
2433,-621,-844,0
2307,-1337,-1239,0
2181,-1909,-1686,0
1948,-2088,-2522,0
1895,-2314,-2934,0
1949,-2415,-3024,0
2166,-2028,-2622,0
2527,-2751,-2859,0
2915,-3482,-2954,0
3374,-3848,-2942,0
3828,-3805,-2867,0
4285,-3388,-2690,0
4783,-2761,-2535,0
5333,-2134,-2348,0
5917,-1593,-2200,0
6391,-1029,-2185,0
6664,-615,-2362,0
6755,-383,-2566,0
6947,-677,-2636,0
7200,-927,-2490,0
7568,-942,-2113,0
8055,-1085,-1711,0
8537,-1232,-1369,0
8913,-1286,-1130,0
9179,-1253,-997,0
9281,-1201,-968,0
9158,-1114,-807,0
8834,-879,-538,0
8391,-626,-333,0
7868,-439,-235,0
7325,-323,-207,0
6756,-271,-225,0
6144,-285,-285,0
5516,-251,-337,0
4877,-142,-387,0
4340,-70,-343,0
3823,88,-234,0
3349,262,-93,0
2898,485,52,0
2493,731,159,0
2142,937,204,0
1838,1141,178,0
1589,1357,93,0
1385,1568,-26,0
1246,1734,-185,0
1142,1883,-342,0
1024,2028,-462,0
900,2201,-523,0
730,2463,-530,0
527,2735,-518,0
322,2996,-441,0
129,3242,-305,0
-25,3431,-123,0
-143,3467,34,0
-205,3421,154,0
-202,3310,273,0
-135,3026,340,0
-28,2773,398,0
152,2571,416,0
409,2394,384,0
663,2288,293,0
973,2127,208,0
1326,1953,182,0
1736,1726,226,0
2186,1473,335,0
2665,1110,477,0
3115,620,578,0
3442,84,543,0
3656,-484,414,0
3580,-1335,-403,0
3663,-1626,143,0
3800,-1381,1102,0
3932,-1187,1469,0
4207,-1423,1490,0
4640,-2076,1452,0
5079,-2893,1275,0
5517,-3716,1168,0
5920,-4490,962,0
6252,-5106,768,0
6435,-5430,436,0
6593,-5482,318,0
6882,-5447,636,0
6999,-5138,881,0
6977,-4468,1127,0
6853,-3736,1304,0
6675,-3059,1441,0
6436,-2466,1449,0
6123,-2023,1287,0
5699,-1737,931,0
5240,-1706,293,0
4795,-1776,-651,0
4405,-1869,-1754,0
4158,-2017,-2867,0
4125,-2214,-3964,0
4325,-2379,-5036,0
4769,-2389,-5955,0
5446,-2265,-6575,0
6353,-2023,-6650,0
7440,-1546,-6128,0
8582,-1096,-5296,0
9604,-730,-4409,0
10379,-480,-3522,0
10643,-560,-3108,0
10517,-590,-2809,0
10147,-177,-2501,0
7395,290,-7611,0
7850,1521,-2470,0
8030,2396,-357,0
7924,2860,187,0
7585,2800,633,0
6897,2395,702,0
5967,1965,642,0
4879,1647,577,0
3786,1418,693,0
2790,1300,825,0
1897,1381,1002,0
1172,1511,1073,0
664,1583,992,0
387,1589,784,0
260,1513,457,0
221,1345,66,0
245,1166,-300,0
338,1013,-616,0
470,875,-921,0
609,766,-1186,0
794,654,-1367,0
1064,521,-1435,0
1444,389,-1353,0
1862,258,-1188,0
2270,99,-980,0
2641,-102,-713,0
2916,-346,-435,0
3055,-617,-170,0
3032,-917,80,0
2893,-1208,346,0
2707,-1492,666,0
2496,-1754,1006,0
2280,-2000,1334,0
2017,-2202,1587,0
1766,-2332,1787,0
1491,-2392,1873,0
1190,-2403,1823,0
834,-2320,1587,0
2,-1716,81,0
-297,-1567,399,0
193,-2176,1154,0
400,-2631,933,0
560,-2818,888,0
733,-2774,832,0
961,-2713,567,0
1329,-2736,311,0
1743,-2710,-5,0
2197,-2508,-201,0
2426,-743,-110,0
3242,-1730,-101,0
4010,-2140,145,0
4484,-1764,190,0
4695,-686,-304,0
5013,3,-322,0
5542,-489,-318,0
6000,-1227,-560,0
6241,-1060,-609,0
6567,-563,-358,0
6960,-10,-43,0
7324,549,210,0
7669,1106,470,0
7933,1713,725,0
8140,2354,974,0
8208,3119,1194,0
8110,3801,1290,0
7782,4187,1090,0
7253,4236,832,0
6555,4032,340,0
5833,3734,-43,0
5145,3533,-197,0
4578,3381,-151,0
4090,3190,-82,0
3664,2875,-138,0
3351,2450,-258,0
3158,1828,-457,0
3049,1111,-705,0
2943,486,-1021,0
2737,-16,-1381,0
2533,-716,-1792,0
2386,-1461,-2160,0
2298,-2102,-2476,0
2281,-2662,-2804,0
2361,-3116,-3130,0
2504,-3322,-3404,0
2751,-3380,-3771,0
3110,-3071,-3594,0
3649,-2547,-3050,0
4247,-1829,-2306,0
4998,-1591,-1453,0
5805,-1469,-742,0
6460,-1256,-474,0
6891,-1332,-604,0
7044,-1825,-1141,0
6918,-2069,-1678,0
6759,-2168,-2076,0
6560,-2155,-2560,0
6605,-2354,-2566,0
6938,-2577,-1980,0
7320,-2536,-1268,0
7625,-2315,-713,0
7787,-2029,-350,0
7846,-1686,-90,0
7817,-1290,66,0
7738,-862,164,0
7584,-385,188,0
7330,3,-13,0
7026,319,-233,0
6671,612,-350,0
6295,848,-392,0
5861,1048,-421,0
5373,1277,-368,0
4847,1465,-326,0
4357,1555,-292,0
3884,1571,-283,0
3431,1565,-300,0
3044,1566,-302,0
2665,1588,-346,0
2328,1664,-409,0
2026,1765,-479,0
1795,1864,-530,0
1627,1909,-556,0
1500,1974,-568,0
1389,2062,-530,0
1271,2140,-472,0
1167,2150,-397,0
1063,2169,-275,0
962,2179,-124,0
866,2179,53,0
789,2106,212,0
740,2021,385,0
702,1963,585,0
725,1828,759,0
772,1720,891,0
851,1551,949,0
957,1390,916,0
1066,1246,804,0
1169,1088,682,0
1283,923,642,0
1463,732,707,0
1660,642,807,0
1876,648,907,0
2102,704,986,0
2321,782,1031,0
2531,877,1036,0
2737,945,1043,0
2880,1003,1005,0
2998,934,895,0
3135,580,715,0
3262,-11,491,0
3358,-680,246,0
3456,-1303,73,0
3581,-1876,-20,0
3707,-2365,-70,0
3893,-2840,-71,0
4174,-3269,-1,0
4543,-3634,115,0
4886,-3809,258,0
5184,-3764,466,0
5454,-3581,763,0
5710,-3322,1018,0
5939,-2874,1313,0
6175,-2479,1680,0
6355,-2001,1942,0
6463,-1631,2126,0
6445,-1377,2099,0
6322,-1377,1879,0
6197,-1890,1304,0
5805,-1799,670,0
5306,-1598,-292,0
4838,-1544,-1409,0
4476,-1684,-2446,0
4276,-2029,-3381,0
4304,-2433,-4277,0
4559,-2664,-5159,0
5186,-2703,-5821,0
6136,-2608,-6090,0
7359,-2372,-5736,0
8744,-2072,-4966,0
10027,-1932,-4319,0
9920,-1492,-6491,0
10770,-1132,-3873,0
10805,-1532,-3438,0
10238,-1275,-3443,0
9711,-591,-2644,0
9423,148,-1292,0
9042,972,-36,0
8393,1673,399,0
7589,2035,754,0
6591,2055,732,0
5570,1811,720,0
4547,1382,619,0
3645,996,633,0
2858,682,658,0
2200,481,758,0
1649,365,810,0
1195,381,728,0
933,389,607,0
807,363,430,0
760,301,160,0
776,238,-144,0
844,151,-482,0
942,42,-877,0
1087,-89,-1271,0
1295,-203,-1608,0
1565,-310,-1862,0
1902,-315,-1922,0
2260,-279,-1847,0
2645,-223,-1631,0
3029,-180,-1320,0
3339,-204,-1003,0
3521,-314,-722,0
3578,-528,-465,0
3514,-788,-214,0
3335,-1025,61,0
3121,-1220,367,0
2916,-1349,707,0
2718,-1404,1021,0
2500,-1460,1201,0
2288,-1519,1268,0
2063,-1581,1234,0
1811,-1623,1078,0
1510,-1628,848,0
1176,-1554,563,0
745,-1183,67,0
191,-446,-656,0
351,-1301,-152,0
492,-1947,212,0
569,-2153,255,0
661,-2035,159,0
832,-1793,-43,0
1096,-1542,-270,0
1446,-1341,-435,0
1841,-1117,-539,0
2234,-841,-600,0
2630,-583,-619,0
3027,-335,-550,0
3428,-150,-450,0
3814,-22,-361,0
4145,-44,-432,0
4551,-451,-352,0
4908,-511,-52,0
5196,-292,164,0
5495,-55,279,0
5797,128,411,0
6218,414,868,0
6645,853,1305,0
7038,1395,1674,0
7389,1897,1971,0
7544,2490,2148,0
7490,2942,2182,0
7254,3022,1859,0
6805,2707,1048,0
6239,2461,369,0
5696,2588,173,0
5224,2977,254,0
4776,3320,242,0
4429,3369,178,0
4127,3262,65,0
3831,3057,-15,0
3567,2670,-78,0
3321,2233,-103,0
3094,1765,-117,0
2906,1329,-95,0
2780,869,-84,0
2682,350,-205,0
2634,-395,-615,0
2585,-1188,-1191,0
2549,-1919,-1801,0
2533,-2560,-2373,0
2577,-3113,-2894,0
2682,-3536,-3330,0
2780,-3570,-3854,0
2917,-2906,-4443,0
3559,-3499,-3721,0
4103,-3381,-2889,0
4578,-2520,-2846,0
5267,-1492,-2596,0
6068,-1138,-1894,0
6827,-982,-1579,0
7452,-972,-1804,0
7899,-1167,-2242,0
8096,-1623,-2862,0
8032,-2034,-3509,0
7944,-2373,-3919,0
7950,-2599,-4028,0
8110,-2699,-3733,0
8469,-2796,-3194,0
8968,-2760,-2482,0
9356,-2613,-1797,0
9534,-2390,-1204,0
9452,-2022,-716,0
9111,-1565,-329,0
8600,-1067,-47,0
7963,-620,120,0
7288,-306,67,0
6630,-108,-114,0
6017,14,-304,0
5479,126,-432,0
4961,195,-466,0
4471,260,-432,0
3970,389,-346,0
3510,523,-230,0
3096,686,-101,0
2718,863,-13,0
2409,1025,14,0
2171,1229,20,0
1992,1436,-30,0
1885,1622,-122,0
1808,1788,-229,0
1751,1947,-344,0
1697,2081,-461,0
1628,2204,-567,0
1556,2258,-658,0
1504,2259,-698,0
1442,2203,-691,0
1384,2101,-630,0
1332,1929,-525,0
1278,1761,-379,0
1198,1585,-235,0
1135,1382,-83,0
1056,1239,84,0
978,1096,236,0
907,933,385,0
870,736,503,0
860,564,617,0
858,424,697,0
852,247,730,0
850,101,778,0
874,-29,844,0
902,-118,891,0
951,-139,932,0
1015,-95,946,0
1113,-4,949,0
1263,144,924,0
1496,342,935,0
1821,474,960,0
2195,516,965,0
2556,498,899,0
2893,446,799,0
3170,336,610,0
3405,168,401,0
3585,-37,192,0
3699,-292,-10,0
3812,-572,-183,0
3961,-867,-319,0
4183,-1169,-384,0
4529,-1504,-330,0
4996,-1801,-159,0
5556,-2066,88,0
6143,-2279,365,0
6685,-2479,644,0
7203,-2599,948,0
7720,-2665,1284,0
8126,-2525,1457,0
8381,-2175,1609,0
8501,-1846,1783,0
8412,-1521,2005,0
8037,-1560,1903,0
7365,-1157,1789,0
6649,-806,1458,0
5954,-691,899,0
5320,-838,191,0
4746,-1073,-607,0
4219,-1343,-1441,0
3823,-1750,-2253,0
3580,-2206,-3073,0
3508,-2613,-3942,0
3661,-2849,-4782,0
4090,-2904,-5413,0
4786,-2809,-5644,0
5641,-2514,-5383,0
6632,-2181,-4705,0
7714,-1808,-3578,0
8891,-1365,-2038,0
9648,-1198,-1228,0
9889,-1215,-958,0
9673,-1064,-965,0
9139,-653,-1365,0
8089,-933,-3445,0
7285,735,-2473,0
7042,2060,-893,0
6852,2491,127,0
6528,2528,701,0
5977,2346,722,0
5224,2050,544,0
4403,1678,361,0
3586,1435,245,0
2774,1284,208,0
2007,1215,219,0
1318,1161,138,0
827,1153,106,0
548,1233,106,0
468,1340,36,0
512,1324,-120,0
619,1206,-291,0
762,1017,-444,0
911,780,-589,0
1056,541,-703,0
1189,318,-772,0
1321,102,-811,0
1465,-108,-808,0
1601,-301,-761,0
1730,-506,-688,0
1828,-743,-607,0
1900,-992,-481,0
1947,-1267,-325,0
1948,-1592,-133,0
1905,-1927,106,0
1830,-2251,392,0
1736,-2562,682,0
1632,-2855,926,0
1525,-3084,1123,0
1380,-3226,1245,0
1187,-3284,1289,0
963,-3226,1173,0
721,-2953,816,0
331,-2103,-130,0
124,-1847,-1234,0
841,-2806,181,0
1255,-2430,798,0
2094,-3833,1105,0
2513,-3586,1014,0
2715,-2541,194,0
3133,-1815,2,0
3685,-1765,-144,0
4241,-1610,-211,0
4661,-1024,-124,0
5082,-731,-50,0
5332,-1387,-716,0
5162,-1006,-860,0
5273,-575,-805,0
5423,-4,-838,0
5751,664,-429,0
6037,1239,-268,0
6358,1780,-122,0
6624,2284,43,0
6833,2638,205,0
7037,2823,417,0
7221,2912,665,0
7367,3004,1008,0
7412,3212,1444,0
7272,3249,1487,0
7019,3153,1488,0
6649,3317,1669,0
6200,3214,1513,0
5775,3024,1298,0
5430,2886,1132,0
5147,2884,1036,0
4857,2892,930,0
4555,2809,762,0
4258,2606,544,0
3988,2288,292,0
3750,1817,-39,0
3557,1167,-467,0
3383,395,-1024,0
3198,-403,-1634,0
2993,-1095,-2199,0
2793,-1652,-2701,0
2602,-2072,-3207,0
2368,-2189,-4066,0
2385,-2330,-4376,0
2546,-2493,-4221,0
2818,-2643,-4035,0
3248,-2483,-3813,0
3773,-2191,-3115,0
4389,-968,-2128,0
5120,-642,-1649,0
5790,-822,-1320,0
6294,-1095,-1215,0
6580,-1205,-1293,0
6620,-1191,-1470,0
6487,-1157,-1694,0
6321,-1224,-1895,0
6191,-1435,-2073,0
6003,-1666,-2383,0
5794,-1814,-2664,0
5748,-1875,-2613,0
5938,-2088,-2203,0
6230,-2288,-1693,0
6576,-2350,-1139,0
6825,-2327,-739,0
6958,-2175,-448,0
6955,-1890,-225,0
6824,-1512,-64,0
6582,-1118,42,0
6311,-766,138,0
6044,-462,240,0
5730,-231,344,0
5357,-96,414,0
4905,15,381,0
4453,132,306,0
4046,232,253,0
3691,328,212,0
3364,473,182,0
3048,668,139,0
2764,926,79,0
2521,1193,-15,0
2322,1418,-156,0
2151,1626,-316,0
1995,1805,-493,0
1829,1993,-671,0
1664,2186,-819,0
1495,2388,-932,0
1332,2573,-997,0
1180,2741,-985,0
1011,2917,-933,0
853,3031,-830,0
699,3117,-697,0
564,3137,-554,0
493,3043,-415,0
470,2848,-308,0
482,2620,-233,0
573,2323,-172,0
696,2083,-141,0
849,1895,-158,0
1061,1682,-209,0
1324,1419,-259,0
1675,1136,-239,0
2104,820,-136,0
2587,477,21,0
3056,224,193,0
3509,2,346,0
3916,-268,425,0
4181,-553,284,0
4297,-794,-95,0
4745,-803,686,0
5357,-1040,1425,0
5814,-1462,1585,0
6187,-2012,1623,0
6454,-2596,1443,0
6703,-3198,1251,0
6848,-3647,927,0
6978,-4025,602,0
6961,-4249,295,0
6859,-4409,147,0
6543,-4266,75,0
6231,-3957,81,0
5974,-3553,292,0
5660,-3016,544,0
5355,-2403,783,0
5099,-1733,1093,0
4902,-1161,1403,0
4709,-622,1578,0
4534,-242,1603,0
4472,-235,1469,0
4480,-634,994,0
4347,-660,472,0
4120,-623,-207,0
3898,-683,-1027,0
3717,-852,-1937,0
3605,-1163,-2888,0
3568,-1586,-3845,0
3664,-1971,-4735,0
3950,-2241,-5497,0
4469,-2385,-6030,0
5249,-2399,-6088,0
6227,-2314,-5662,0
7392,-2121,-4701,0
8717,-1957,-3283,0
9723,-1864,-2264,0
10237,-1889,-1915,0
10328,-2071,-1922,0
10022,-2090,-2015,0
9575,-1547,-1908,0
8793,-574,-2091,0
8106,-141,-2148,0
7239,989,-1515,0
6659,2294,-627,0
6442,2368,686,0
5866,2061,949,0
5189,1739,949,0
4410,1442,801,0
3564,1192,679,0
2633,1135,587,0
1770,1166,487,0
1064,1263,488,0
555,1342,424,0
251,1386,308,0
66,1397,69,0
17,1393,-184,0
34,1383,-429,0
86,1338,-675,0
156,1259,-885,0
280,1131,-1033,0
484,963,-1115,0
754,802,-1103,0
1074,629,-1029,0
1402,431,-932,0
1745,242,-766,0
2050,24,-581,0
2295,-242,-396,0
2457,-590,-237,0
2530,-998,-83,0
2521,-1381,111,0
2445,-1703,376,0
2295,-1956,658,0
2094,-2167,905,0
1870,-2359,1081,0
1647,-2531,1188,0
1455,-2694,1270,0
1249,-2826,1260,0
1073,-2946,1174,0
955,-3033,1049,0
856,-3049,802,0
783,-2946,412,0
636,-2445,-400,0
46,-1336,-2951,0
1208,-2524,-443,0
2067,-3374,557,0
2062,-1270,466,0
3053,-2406,914,0
3711,-2418,946,0
4049,-1691,205,0
4586,-1184,238,0
5218,-1030,236,0
5720,-894,308,0
6029,-1406,-7,0
6066,-1396,-395,0
6072,-787,-332,0
6174,-111,-256,0
6380,594,0,0
6598,1238,33,0
6803,1844,92,0
6986,2405,159,0
7096,2920,228,0
7112,3372,284,0
7025,3750,412,0
6868,4038,549,0
6640,4227,705,0
6348,4323,911,0
5968,4196,964,0
5551,3871,927,0
5130,3496,847,0
4767,3142,788,0
4446,2865,748,0
4135,2614,675,0
3830,2356,549,0
3559,2009,353,0
3313,1493,23,0
3062,760,-536,0
2794,-98,-1293,0
2520,-891,-2094,0
2280,-1590,-2842,0
2107,-2200,-3458,0
2018,-2718,-3952,0
2040,-3105,-4361,0
2143,-3173,-5055,0
2522,-2979,-4964,0
3036,-2930,-4209,0
3649,-2079,-3381,0
4441,-597,-2085,0
5356,-672,-1781,0
6213,-1298,-1793,0
6967,-1525,-1809,0
7502,-1741,-2046,0
7783,-1782,-2417,0
7830,-1779,-2761,0
7800,-1818,-2972,0
7733,-1892,-3194,0
7717,-2086,-3349,0
7719,-2267,-3344,0
7882,-2367,-2738,0
8126,-2522,-2056,0
8469,-2604,-1311,0
8709,-2472,-650,0
8728,-2211,-189,0
8528,-1869,26,0
8155,-1450,54,0
7688,-1082,21,0
7187,-802,-4,0
6671,-562,-91,0
6116,-363,-251,0
5549,-223,-432,0
4981,-107,-540,0
4416,17,-596,0
3862,183,-577,0
3326,395,-508,0
2823,618,-410,0
2395,861,-307,0
2013,1093,-246,0
1682,1335,-232,0
1410,1586,-287,0
1192,1796,-432,0
1039,1982,-612,0
958,2163,-782,0
928,2305,-940,0
908,2404,-1082,0
885,2487,-1167,0
865,2539,-1181,0
828,2563,-1138,0
810,2509,-1042,0
803,2409,-906,0
819,2250,-728,0
860,2042,-520,0
932,1830,-270,0
1027,1601,-28,0
1115,1430,204,0
1201,1258,367,0
1271,1049,453,0
1341,867,508,0
1400,661,493,0
1446,373,409,0
1503,108,374,0
1588,-122,407,0
1701,-274,510,0
1826,-325,635,0
1982,-287,758,0
2178,-194,802,0
2432,-132,764,0
2746,-198,759,0
3150,-377,819,0
3539,-667,862,0
3870,-1039,907,0
4178,-1410,993,0
4457,-1798,955,0
4708,-2132,805,0
5010,-2536,650,0
5309,-2920,510,0
5646,-3405,395,0
5993,-3820,254,0
6296,-4208,150,0
6543,-4442,102,0
6655,-4359,157,0
6591,-3783,262,0
6480,-3072,536,0
6271,-2384,747,0
6058,-1762,890,0
5864,-1218,1032,0
5669,-715,1208,0
5421,-470,1252,0
5143,-592,968,0
4800,-408,651,0
4416,-201,146,0
4015,-238,-642,0
3641,-481,-1607,0
3327,-825,-2617,0
