accelerometer_x,accelerometer_y,accelerometer_z,fall
3078,-836,-196,0
2879,-845,-139,0
2715,-832,-95,0
2589,-807,-52,0
2506,-764,-22,0
2455,-718,1,0
2431,-660,23,0
2442,-603,37,0
2478,-560,58,0
2541,-527,77,0
2606,-509,90,0
2664,-506,93,0
2710,-508,84,0
2742,-521,65,0
2741,-538,37,0
2703,-545,5,0
2632,-544,-27,0
2534,-541,-28,0
2412,-531,-10,0
2262,-507,16,0
2090,-468,31,0
1899,-420,56,0
1713,-370,97,0
1546,-323,164,0
1412,-275,276,0
1328,-228,404,0
1283,-177,515,0
1260,-134,590,0
1281,-116,631,0
1386,-131,645,0
1574,-171,570,0
1837,-257,375,0
2215,-367,163,0
2680,-487,-11,0
3161,-584,-217,0
3611,-660,-467,0
4023,-731,-747,0
4370,-809,-1027,0
4657,-875,-1270,0
4857,-948,-1486,0
4932,-1011,-1638,0
4860,-1028,-1704,0
4648,-970,-1682,0
4348,-878,-1564,0
3976,-800,-1355,0
3552,-760,-1076,0
3095,-750,-759,0
2616,-779,-423,0
2144,-865,-124,0
1704,-997,104,0
1324,-1163,221,0
1037,-1335,245,0
866,-1494,205,0
806,-1602,128,0
873,-1660,71,0
1099,-1658,143,0
1516,-1590,376,0
2081,-1471,630,0
2700,-1326,761,0
3318,-1191,718,0
3886,-1028,537,0
4415,-833,291,0
4934,-576,91,0
5484,-244,48,0
6029,170,99,0
6429,565,126,0
6674,944,169,0
6750,1308,152,0
6646,1617,12,0
6444,1809,-108,0
6230,1883,-80,0
6027,1815,80,0
5804,1583,241,0
5505,1170,309,0
5155,617,266,0
4804,-14,142,0
4529,-657,36,0
4384,-1242,37,0
4417,-1694,265,0
4666,-1932,808,0
5122,-1924,1638,0
5727,-1710,2623,0
6404,-1359,3512,0
7018,-946,4067,0
7473,-479,4247,0
7765,100,4189,0
7950,745,4012,0
8063,1243,3677,0
8095,1400,3220,0
7999,1243,2656,0
7750,797,2089,0
7395,180,1700,0
7003,-464,1517,0
6616,-1012,1466,0
6254,-1405,1483,0
5913,-1696,1543,0
5577,-1940,1598,0
5257,-2204,1593,0
4976,-2510,1533,0
4747,-2851,1449,0
4592,-3214,1367,0
4527,-3583,1293,0
4558,-3936,1188,0
4654,-4265,1020,0
4820,-4517,890,0
5064,-4653,857,0
5290,-4624,819,0
5384,-4400,688,0
5298,-4009,484,0
5058,-3495,296,0
4743,-2911,183,0
4405,-2279,187,0
4084,-1621,321,0
3780,-951,546,0
3504,-298,813,0
3245,344,1112,0
3008,969,1420,0
2788,1554,1708,0
2615,2080,1945,0
2496,2535,2140,0
2458,2906,2278,0
2489,3165,2365,0
2593,3291,2383,0
2744,3270,2308,0
2890,3111,2103,0
3018,2844,1841,0
3149,2512,1628,0
3243,2145,1411,0
3307,1750,1199,0
3353,1331,1041,0
3342,915,868,0
3261,524,665,0
3124,179,489,0
2966,-109,387,0
2791,-335,347,0
2595,-506,322,0
2378,-633,294,0
2154,-706,264,0
1930,-735,256,0
1732,-719,275,0
1571,-668,328,0
1455,-588,418,0
1405,-502,549,0
1446,-436,709,0
1582,-399,864,0
1746,-372,951,0
1904,-330,970,0
2064,-282,936,0
2257,-272,882,0
2476,-307,830,0
2718,-364,779,0
2961,-415,760,0
3199,-431,771,0
3446,-439,808,0
3675,-446,867,0
3882,-470,919,0
4045,-529,951,0
4175,-640,952,0
4251,-777,929,0
4268,-929,896,0
4242,-1096,863,0
4173,-1275,828,0
4074,-1461,793,0
3944,-1641,767,0
3803,-1809,767,0
3666,-1957,780,0
3543,-2081,811,0
3456,-2186,859,0
3406,-2274,928,0
3404,-2337,1009,0
3445,-2359,1103,0
3527,-2342,1208,0
3637,-2275,1314,0
3768,-2176,1413,0
3911,-2052,1486,0
4068,-1908,1544,0
4236,-1750,1574,0
4407,-1569,1573,0
4585,-1377,1550,0
4794,-1159,1536,0
5039,-890,1507,0
5316,-586,1463,0
5614,-277,1393,0
5903,34,1267,0
6154,357,1057,0
6385,666,800,0
6621,934,521,0
6870,1157,273,0
7129,1344,106,0
7390,1495,56,0
7625,1567,110,0
7767,1523,248,0
7769,1362,441,0
7566,1117,617,0
7159,828,727,0
6590,541,767,0
5888,291,762,0
5110,104,792,0
4329,-50,904,0
3587,-201,1070,0
2922,-368,1235,0
2383,-557,1368,0
1995,-766,1423,0
1776,-954,1358,0
1734,-1047,1225,0
1857,-960,1123,0
2110,-777,1058,0
2430,-577,966,0
2757,-390,837,0
3054,-195,678,0
3314,5,532,0
3531,230,410,0
3690,479,290,0
3803,738,161,0
3877,1003,23,0
3934,1246,-120,0
4000,1446,-275,0
4071,1602,-431,0
4176,1696,-547,0
4303,1721,-598,0
4419,1705,-618,0
4494,1649,-647,0
4529,1543,-695,0
4537,1402,-752,0
4528,1247,-805,0
4513,1094,-824,0
4498,949,-783,0
4466,825,-714,0
4411,727,-657,0
4325,653,-607,0
4225,613,-563,0
4125,597,-514,0
4017,600,-460,0
3908,617,-402,0
3811,625,-351,0
3741,619,-292,0
3698,584,-237,0
3667,536,-201,0
3650,474,-175,0
3647,408,-151,0
3657,346,-146,0
3679,299,-153,0
3707,279,-167,0
3734,281,-193,0
3756,300,-243,0
3787,345,-287,0
3823,405,-317,0
3867,468,-349,0
3906,530,-394,0
3935,586,-456,0
3953,619,-530,0
3973,626,-591,0
3994,641,-644,0
4036,663,-678,0
4068,674,-704,0
4090,649,-751,0
4121,596,-791,0
4153,546,-811,0
4168,499,-829,0
4171,432,-855,0
4178,347,-879,0
4176,252,-902,0
4175,141,-925,0
4174,17,-943,0
4179,-110,-949,0
4176,-231,-957,0
4154,-341,-978,0
4133,-443,-991,0
4124,-538,-984,0
4130,-632,-924,0
4151,-723,-869,0
4156,-800,-840,0
4147,-849,-816,0
4139,-890,-788,0
4140,-921,-744,0
4150,-947,-685,0
4150,-972,-637,0
4143,-1002,-617,0
4129,-1040,-602,0
4115,-1076,-574,0
4112,-1122,-520,0
4121,-1164,-458,0
4117,-1207,-418,0
4100,-1248,-408,0
4080,-1296,-378,0
4049,-1339,-356,0
4032,-1368,-311,0
4014,-1392,-268,0
3980,-1418,-257,0
3949,-1429,-249,0
3916,-1437,-254,0
3893,-1438,-239,0
3885,-1426,-208,0
3886,-1401,-174,0
3890,-1365,-131,0
3902,-1326,-73,0
3912,-1268,-26,0
3932,-1193,36,0
3948,-1121,96,0
3955,-1049,125,0
3952,-968,138,0
3946,-887,150,0
3941,-809,161,0
3940,-738,176,0
3931,-667,189,0
3912,-594,186,0
3891,-518,183,0
3867,-442,184,0
3855,-374,193,0
3850,-317,202,0
3846,-272,195,0
3834,-248,168,0
3817,-245,119,0
3799,-270,63,0
3792,-321,-5,0
3784,-394,-75,0
3776,-480,-150,0
3760,-591,-235,0
3762,-708,-268,0
3790,-835,-264,0
3822,-960,-253,0
3855,-1056,-224,0
3884,-1113,-186,0
3898,-1139,-164,0
3903,-1151,-144,0
3911,-1159,-110,0
3925,-1170,-87,0
3943,-1210,-72,0
3973,-1282,-41,0
4020,-1383,5,0
4063,-1503,51,0
4118,-1637,83,0
4164,-1767,86,0
4195,-1872,66,0
4208,-1935,42,0
4218,-1943,26,0
4242,-1889,51,0
4285,-1772,99,0
4362,-1583,188,0
4486,-1336,330,0
4651,-1046,516,0
4814,-738,708,0
4932,-438,842,0
4990,-164,903,0
5004,64,911,0
4997,231,911,0
4987,313,929,0
4976,316,944,0
4967,237,931,0
4947,88,878,0
4899,-124,803,0
4831,-384,716,0
4743,-635,617,0
4662,-828,503,0
4615,-926,394,0
4604,-908,289,0
4609,-775,179,0
4624,-561,82,0
4640,-317,-6,0
4664,-51,-85,0
4681,259,-147,0
4698,583,-165,0
4709,913,-150,0
4718,1230,-126,0
4711,1515,-103,0
4660,1777,-113,0
4547,2001,-169,0
4398,2160,-248,0
4240,2247,-317,0
4068,2257,-374,0
3883,2196,-410,0
3691,2075,-410,0
3499,1903,-361,0
3313,1701,-269,0
3142,1485,-134,0
2989,1261,20,0
2862,1056,170,0
2766,863,309,0
2731,689,435,0
2747,547,542,0
2800,419,620,0
2904,297,700,0
3063,179,788,0
3300,44,890,0
3608,-121,975,0
3930,-296,1004,0
4262,-480,997,0
4583,-654,953,0
4867,-824,871,0
5089,-998,745,0
5246,-1190,591,0
5348,-1406,453,0
5414,-1621,352,0
5435,-1824,280,0
5451,-2032,268,0
5492,-2207,346,0
5503,-2350,394,0
5436,-2441,348,0
5283,-2453,250,0
5103,-2376,221,0
4935,-2195,306,0
4750,-1937,437,0
4543,-1654,570,0
4305,-1355,629,0
4015,-1044,617,0
3692,-756,606,0
3384,-506,631,0
3088,-289,675,0
2820,-117,758,0
2601,8,868,0
2443,80,986,0
2345,111,1097,0
2290,111,1164,0
2272,93,1190,0
2302,58,1188,0
2369,9,1130,0
2465,-49,1044,0
2573,-84,959,0
2694,-87,912,0
2833,-65,926,0
2988,-31,986,0
3142,15,1077,0
3304,64,1160,0
3439,107,1178,0
3557,131,1149,0
3639,151,1107,0
3696,163,1101,0
3742,163,1119,0
3777,142,1142,0
3783,82,1151,0
3760,-2,1141,0
3709,-119,1121,0
3644,-260,1112,0
3577,-412,1122,0
3519,-563,1148,0
3468,-697,1180,0
3428,-814,1221,0
3405,-911,1263,0
3404,-988,1299,0
3406,-1045,1320,0
3407,-1087,1333,0
3411,-1114,1340,0
3409,-1129,1348,0
3402,-1134,1363,0
3390,-1132,1380,0
3371,-1126,1391,0
3352,-1117,1382,0
3315,-1099,1356,0
3269,-1082,1319,0
3223,-1069,1291,0
3176,-1059,1263,0
3132,-1075,1230,0
3107,-1092,1199,0
3080,-1079,1175,0
3044,-1068,1131,0
3019,-1048,1095,0
3001,-1008,1069,0
2993,-947,1046,0
3003,-901,1025,0
3013,-840,1001,0
3033,-758,970,0
3074,-663,937,0
3121,-547,910,0
3181,-432,880,0
3264,-312,851,0
3367,-191,803,0
3478,-57,722,0
3579,76,588,0
3670,190,384,0
3729,292,124,0
3742,397,-155,0
3749,507,-372,0
3804,620,-433,0
3970,708,-321,0
4283,765,-55,0
4702,782,328,0
5184,743,742,0
5664,631,1106,0
6063,424,1325,0
6348,98,1373,0
6517,-335,1327,0
6578,-802,1246,0
6525,-1250,1175,0
6349,-1636,1122,0
6045,-1956,1076,0
5630,-2239,1033,0
5126,-2505,990,0
4582,-2779,963,0
4032,-3055,952,0
3508,-3326,972,0
3029,-3560,1017,0
2591,-3723,1059,0
2241,-3816,1087,0
1991,-3804,1088,0
1867,-3623,1087,0
1900,-3289,1127,0
2067,-2873,1195,0
2320,-2447,1257,0
2640,-2046,1325,0
3035,-1673,1421,0
3475,-1319,1514,0
3898,-1000,1546,0
4265,-706,1470,0
4559,-421,1305,0
4791,-138,1060,0
4976,157,769,0
5147,466,477,0
5328,777,208,0
5527,1089,-51,0
5746,1396,-325,0
5952,1679,-625,0
6146,1938,-933,0
6343,2145,-1176,0
6583,2301,-1247,0
6849,2402,-1138,0
7123,2399,-827,0
7326,2244,-410,0
7338,2009,-133,0
7067,1718,-102,0
6585,1396,-172,0
6049,1068,-108,0
5491,758,92,0
4911,455,351,0
4356,280,678,0
3728,151,910,0
3067,47,1038,0
2371,-65,1042,0
1718,-194,949,0
1228,-249,887,0
829,-329,768,0
590,-383,646,0
539,-334,532,0
635,-233,405,0
884,-114,335,0
1256,43,319,0
1700,195,309,0
2186,327,270,0
2691,465,177,0
3200,608,57,0
3696,740,-102,0
4196,854,-265,0
4693,943,-411,0
5185,986,-520,0
5617,1013,-618,0
5960,1035,-720,0
6190,1050,-803,0
6294,1058,-876,0
6280,1039,-929,0
6144,974,-946,0
5910,869,-891,0
5586,740,-764,0
5204,615,-595,0
4780,497,-398,0
4361,383,-224,0
3965,260,-95,0
3614,136,-5,0
3333,13,70,0
3136,-102,129,0
3038,-215,170,0
3042,-313,201,0
3119,-393,220,0
3241,-446,228,0
3390,-482,232,0
3553,-511,244,0
3719,-539,255,0
3857,-556,228,0
3954,-557,165,0
4022,-540,100,0
4060,-515,49,0
4069,-476,5,0
4051,-423,-30,0
4032,-364,-56,0
4007,-303,-84,0
3991,-241,-108,0
3986,-176,-123,0
3994,-99,-137,0
4002,-14,-140,0
4009,68,-136,0
4007,131,-141,0
3994,170,-165,0
3987,175,-196,0
3994,147,-211,0
4011,92,-215,0
4033,29,-213,0
4053,-52,-215,0
4066,-145,-238,0
4070,-235,-265,0
4069,-330,-285,0
4059,-422,-310,0
4051,-512,-326,0
4049,-593,-321,0
4055,-653,-299,0
4054,-689,-275,0
4054,-688,-247,0
4046,-660,-206,0
4037,-609,-154,0
4037,-554,-100,0
4035,-504,-54,0
4030,-465,-24,0
4025,-441,8,0
4017,-424,36,0
4011,-419,50,0
4008,-414,62,0
4011,-413,83,0
4033,-433,121,0
4046,-462,154,0
4042,-497,168,0
4039,-550,173,0
4045,-614,166,0
4057,-689,163,0
4079,-762,165,0
4095,-830,167,0
4116,-881,177,0
4139,-910,203,0
4148,-922,232,0
4140,-914,248,0
4120,-897,260,0
4088,-884,278,0
4040,-868,292,0
3980,-858,290,0
3911,-843,279,0
3847,-831,271,0
3788,-815,263,0
3730,-784,235,0
3683,-753,211,0
3642,-715,174,0
3613,-667,147,0
3610,-622,136,0
3620,-575,131,0
3627,-528,109,0
3632,-494,63,0
3639,-472,23,0
3662,-453,4,0
3689,-444,-1,0
3717,-451,-21,0
3727,-472,-51,0
3728,-500,-89,0
3716,-518,-114,0
3690,-534,-128,0
3655,-553,-138,0
3597,-576,-144,0
3528,-589,-130,0
3453,-604,-96,0
3385,-623,-50,0
3312,-635,-23,0
3233,-641,-1,0
3172,-647,23,0
3119,-655,49,0
3081,-669,60,0
3074,-689,62,0
3079,-710,38,0
3097,-729,15,0
3149,-750,4,0
3213,-769,18,0
3286,-782,43,0
3343,-805,39,0
3386,-846,22,0
3412,-903,6,0
3428,-959,-3,0
3416,-1001,-11,0
3383,-1034,-26,0
3341,-1049,-30,0
3295,-1057,-19,0
3245,-1049,-3,0
3203,-1033,17,0
3171,-1014,40,0
3151,-990,63,0
3143,-954,76,0
3143,-905,78,0
3147,-835,70,0
3157,-752,60,0
3180,-658,57,0
3196,-559,40,0
3192,-452,-6,0
3163,-352,-76,0
3137,-269,-127,0
3138,-206,-139,0
3155,-171,-98,0
3195,-177,-15,0
3244,-223,94,0
3291,-297,195,0
3331,-404,255,0
3364,-545,265,0
3381,-701,226,0
3378,-855,156,0
3349,-987,81,0
3292,-1085,34,0
3232,-1145,18,0
3172,-1173,40,0
3115,-1190,83,0
3057,-1209,135,0
3003,-1228,172,0
2966,-1261,185,0
2955,-1309,187,0
2977,-1353,177,0
3024,-1375,154,0
3085,-1374,103,0
3157,-1340,26,0
3253,-1259,-71,0
3374,-1141,-173,0
3513,-988,-275,0
3619,-830,-407,0
3664,-674,-569,0
3740,-540,-678,0
3908,-422,-688,0
4144,-291,-629,0
4414,-138,-534,0
4663,45,-438,0
4847,248,-362,0
4931,428,-342,0
4975,542,-357,0
5022,567,-340,0
5117,517,-244,0
5241,403,-68,0
5350,276,140,0
5420,173,318,0
5451,101,457,0
5463,73,584,0
5449,94,678,0
5399,163,719,0
5331,279,715,0
5293,422,710,0
5339,583,770,0
5470,734,916,0
5659,847,1142,0
5888,924,1420,0
6145,961,1756,0
6397,969,2114,0
6594,937,2395,0
6704,831,2497,0
6734,646,2397,0
6777,375,2115,0
6910,0,1787,0
7124,-447,1519,0
7376,-907,1324,0
7629,-1333,1191,0
7818,-1681,1076,0
7896,-1913,975,0
7811,-2027,873,0
7553,-2065,761,0
7165,-2085,639,0
6696,-2120,529,0
6219,-2193,455,0
5766,-2303,425,0
5339,-2391,487,0
4919,-2415,643,0
4499,-2329,834,0
4086,-2196,987,0
3690,-2067,1037,0
3318,-1961,996,0
2985,-1870,909,0
2699,-1767,802,0
2467,-1644,700,0
2298,-1511,605,0
2203,-1365,544,0
2171,-1219,533,0
2188,-1069,548,0
2236,-929,580,0
2308,-789,615,0
2392,-671,644,0
2481,-557,681,0
2587,-460,728,0
2701,-380,789,0
2817,-316,847,0
2914,-261,881,0
2991,-218,877,0
3045,-179,850,0
3088,-135,808,0
3101,-100,751,0
3084,-54,670,0
3028,-4,579,0
2951,66,509,0
2873,139,466,0
2813,200,469,0
2769,244,492,0
2736,272,512,0
2704,283,514,0
2666,271,486,0
2626,250,450,0
2590,225,417,0
2549,199,372,0
2518,171,334,0
2506,142,334,0
2513,118,366,0
2542,96,419,0
2566,72,473,0
2583,51,520,0
2598,24,561,0
2613,-12,598,0
2621,-55,650,0
2611,-101,693,0
2581,-148,713,0
2532,-199,704,0
2463,-249,671,0
2397,-300,639,0
2353,-343,624,0
2327,-384,620,0
2329,-417,598,0
2378,-445,548,0
2500,-484,486,0
2717,-530,414,0
3019,-570,340,0
3346,-585,274,0
3668,-556,202,0
3966,-528,137,0
4260,-514,78,0
4536,-522,21,0
4777,-543,-55,0
4952,-542,-152,0
5052,-518,-266,0
5064,-457,-393,0
5013,-372,-490,0
4917,-278,-510,0
4793,-196,-417,0
4643,-125,-224,0
4467,-63,27,0
4269,-15,287,0
4029,14,508,0
3761,-4,692,0
3477,-85,824,0
3190,-217,896,0
2915,-402,919,0
2667,-628,925,0
2464,-880,931,0
2323,-1158,944,0
2240,-1447,958,0
2228,-1739,971,0
2261,-2023,981,0
2334,-2288,972,0
2426,-2518,943,0
2524,-2705,907,0
2627,-2831,901,0
2737,-2887,948,0
2824,-2867,1013,0
2857,-2786,1032,0
2836,-2664,995,0
2807,-2519,967,0
2819,-2344,983,0
2893,-2119,1013,0
3011,-1827,964,0
3178,-1532,851,0
3437,-1289,791,0
3756,-1052,780,0
4057,-716,659,0
4352,-300,409,0
4725,72,170,0
5273,323,129,0
5973,520,217,0
6698,779,186,0
7405,1078,42,0
8085,1313,-112,0
8627,1429,-339,0
8914,1436,-599,0
8912,1354,-780,0
8601,1197,-958,0
8059,961,-1087,0
7471,664,-919,0
6934,341,-461,0
6403,31,-2,0
5879,-269,331,0
5388,-573,516,0
4933,-891,522,0
4528,-1226,335,0
4227,-1498,17,0
4091,-1630,-258,0
4238,-1551,-297,0
4648,-1393,-135,0
5129,-1302,50,0
5518,-1364,127,0
5729,-1523,74,0
5781,-1675,-33,0
5750,-1757,-39,0
5629,-1715,107,0
5409,-1590,353,0
5109,-1479,593,0
4778,-1390,764,0
4467,-1336,879,0
4253,-1308,942,0
4137,-1283,957,0
4136,-1258,927,0
4270,-1230,863,0
4503,-1179,769,0
4789,-1107,646,0
5070,-998,488,0
5328,-858,343,0
5544,-689,243,0
5672,-499,124,0
5686,-309,-22,0
5606,-123,-167,0
5459,54,-286,0
5261,202,-358,0
5026,303,-382,0
4766,367,-369,0
4491,396,-325,0
4221,408,-263,0
3943,410,-222,0
3694,394,-174,0
3488,357,-94,0
3304,304,-18,0
3132,240,31,0
2968,148,34,0
2828,38,2,0
2737,-86,-38,0
2707,-215,-71,0
2729,-327,-99,0
2786,-398,-131,0
2862,-429,-175,0
2946,-409,-227,0
3041,-348,-267,0
3139,-263,-286,0
3239,-164,-288,0
3330,-57,-273,0
3413,47,-245,0
3483,135,-218,0
3529,197,-183,0
3548,217,-126,0
3558,191,-49,0
3543,125,31,0
3475,42,66,0
3353,-58,54,0
3206,-168,19,0
3034,-269,-23,0
2846,-351,-65,0
2658,-409,-98,0
2463,-447,-125,0
2265,-463,-135,0
2075,-448,-126,0
1877,-425,-111,0
1691,-393,-73,0
1512,-342,-19,0
1355,-288,52,0
1221,-237,145,0
1136,-179,271,0
1112,-109,418,0
1135,-24,533,0
1189,63,576,0
1301,117,575,0
1489,137,526,0
1733,144,344,0
2021,122,52,0
2349,78,-291,0
2692,48,-620,0
3038,43,-847,0
3367,54,-937,0
3638,62,-919,0
3810,41,-826,0
3880,-17,-699,0
3850,-145,-590,0
3705,-328,-551,0
3480,-557,-507,0
3247,-791,-387,0
3033,-999,-184,0
2843,-1179,80,0
2664,-1328,316,0
2495,-1440,449,0
2328,-1545,441,0
2177,-1676,322,0
2083,-1832,160,0
2090,-1985,29,0
2235,-2092,-17,0
2509,-2104,7,0
2869,-2002,54,0
3247,-1807,55,0
3607,-1544,-14,0
3935,-1232,-141,0
4218,-871,-280,0
4463,-430,-412,0
4652,35,-528,0
4809,481,-523,0
5043,918,-300,0
5339,1330,-19,0
5623,1671,169,0
5861,1861,276,0
6052,1868,352,0
6163,1720,378,0
6166,1427,319,0
6103,989,234,0
6020,446,219,0
5979,-163,315,0
5996,-795,480,0
6064,-1386,697,0
6143,-1884,915,0
6181,-2268,1038,0
6137,-2464,1016,0
6025,-2436,897,0
5936,-2200,798,0
5965,-1817,869,0
6084,-1367,1034,0
6248,-902,1227,0
6444,-434,1483,0
6648,40,1857,0
6838,501,2371,0
6979,833,2938,0
7046,990,3269,0
7076,965,3132,0
7132,726,2634,0
7243,352,2070,0
7401,-99,1601,0
7581,-596,1219,0
7775,-1115,941,0
7913,-1587,666,0
7931,-1943,368,0
7828,-2151,102,0
7634,-2239,-67,0
7358,-2256,-138,0
7014,-2257,-186,0
6586,-2259,-237,0
6093,-2284,-266,0
5541,-2287,-288,0
4943,-2243,-297,0
4340,-2126,-261,0
3767,-1926,-137,0
3233,-1646,45,0
2751,-1307,267,0
2322,-941,488,0
1955,-589,671,0
1673,-271,785,0
1488,-2,839,0
1429,201,870,0
1511,336,895,0
1696,416,916,0
1939,464,946,0
2207,495,975,0
2465,523,1003,0
2702,553,1034,0
2899,594,1057,0
3055,636,1073,0
3171,683,1083,0
3232,729,1086,0
3235,768,1082,0
3190,787,1072,0
3087,774,1045,0
2939,722,999,0
2768,628,924,0
2596,500,814,0
2445,347,696,0
2330,191,582,0
2269,42,498,0
2267,-89,444,0
2306,-199,401,0
2373,-286,361,0
2461,-351,327,0
2560,-397,296,0
2674,-434,273,0
2786,-470,267,0
2902,-499,286,0
3006,-518,314,0
3092,-527,343,0
3155,-523,375,0
3199,-531,405,0
3213,-542,415,0
3195,-561,407,0
3150,-601,405,0
3094,-656,428,0
3034,-713,490,0
2970,-751,557,0
2907,-772,625,0
2863,-775,671,0
2833,-752,675,0
2805,-716,630,0
2789,-673,554,0
2815,-640,475,0
2914,-650,452,0
3095,-701,500,0
3320,-753,568,0
3521,-778,585,0
3692,-783,549,0
3853,-784,480,0
3981,-799,370,0
4083,-837,223,0
4156,-883,82,0
4202,-897,-27,0
4222,-850,-91,0
4214,-754,-126,0
4168,-646,-159,0
4091,-552,-194,0
3979,-482,-229,0
3850,-430,-229,0
3711,-387,-174,0
3577,-350,-52,0
3456,-324,129,0
3345,-314,350,0
3238,-320,580,0
3134,-345,776,0
3028,-402,928,0
2930,-500,1027,0
2847,-655,1064,0
2777,-839,1052,0
2724,-1063,1020,0
2686,-1298,973,0
2676,-1531,922,0
2688,-1746,892,0
2720,-1936,877,0
2765,-2090,876,0
2815,-2202,875,0
2865,-2259,870,0
2928,-2259,874,0
3008,-2202,896,0
3077,-2066,929,0
3127,-1848,948,0
3162,-1572,987,0
3234,-1254,1086,0
3319,-876,1164,0
3421,-490,1209,0
3581,-147,1251,0
3783,169,1237,0
4004,472,1138,0
4247,739,954,0
4522,987,779,0
4844,1246,684,0
5218,1482,662,0
5652,1656,651,0
6045,1741,511,0
6318,1713,240,0
6460,1629,-46,0
6509,1552,-82,0
6473,1484,90,0
6261,1354,179,0
6079,1110,321,0
6180,833,764,0
6654,557,1434,0
7406,327,1814,0
8126,158,847,0
8902,-157,-832,0
9491,-647,-2601,0
9635,-1193,-3742,0
9400,-1750,-4006,0
8987,-2370,-3857,0
8600,-3178,-3654,0
8163,-3990,-3591,0
7459,-4553,-3728,0
6646,-4717,-3534,0
5868,-4517,-2760,0
5083,-4106,-1632,0
4238,-3563,-357,0
3247,-2990,920,0
2119,-2438,2067,0
968,-1989,2912,0
-13,-1688,3211,0
-743,-1372,2925,0
-1100,-940,2452,0
-974,-429,2082,0
-345,45,1974,0
678,379,1986,0
1881,543,1941,0
3092,571,1778,0
4397,398,1852,0
5575,161,1673,0
6404,52,1029,0
6937,116,277,0
7322,341,-278,0
7620,676,-606,0
7812,1051,-785,0
7864,1390,-905,0
7767,1645,-1019,0
7521,1747,-1100,0
7112,1681,-1157,0
6579,1514,-1120,0
5967,1283,-984,0
5303,1033,-791,0
4634,772,-581,0
3993,493,-398,0
3398,168,-282,0
2868,-226,-234,0
