accelerometer_x,accelerometer_y,accelerometer_z,fall
3597,-964,526,1
3673,-837,667,1
3734,-684,818,1
3766,-525,942,1
3783,-364,1022,1
3782,-215,1038,1
3765,-112,955,1
3733,-93,840,1
3670,-89,676,1
3609,-120,493,1
3560,-158,284,1
3533,-194,81,1
3536,-228,-59,1
3583,-253,-138,1
3699,-280,-142,1
3871,-314,-87,1
4076,-360,3,1
4292,-445,101,1
4482,-566,201,1
4631,-723,297,1
4712,-900,390,1
4712,-1076,485,1
4641,-1234,569,1
4514,-1421,587,1
4360,-1578,574,1
4234,-1696,536,1
4169,-1770,515,1
4140,-1801,545,1
4157,-1721,720,1
4165,-1675,823,1
4187,-1650,862,1
4262,-1611,860,1
4351,-1551,763,1
4452,-1472,684,1
4580,-1349,617,1
4751,-1253,555,1
5018,-1164,343,1
5390,-1064,-136,1
5870,-973,-845,1
6426,-833,-1552,1
6945,-488,-1865,1
7292,14,-1606,1
7413,441,-1044,1
7289,786,-450,1
7019,971,-14,1
6667,957,273,1
6334,607,319,1
6020,275,169,1
5753,158,81,1
5478,76,-15,1
5197,-43,-208,1
4916,-112,-484,1
4658,-117,-802,1
4420,-66,-1084,1
4208,36,-1235,1
4014,142,-1285,1
3848,257,-1286,1
3725,364,-1246,1
3665,480,-1144,1
3634,613,-1015,1
3598,776,-894,1
3583,921,-806,1
3612,995,-697,1
3723,976,-539,1
3929,904,-289,1
4236,723,-29,1
4554,443,74,1
4930,312,275,1
5341,105,439,1
5739,-36,531,1
6120,-256,583,1
6504,-553,676,1
6717,-558,677,1
6814,-556,644,1
6668,-399,475,1
6427,-358,282,1
6031,-177,106,1
5657,-375,-78,1
5340,-500,-134,1
5038,-317,-79,1
4820,13,79,1
4529,-274,-56,1
4272,-463,-139,1
4120,-499,-102,1
3922,-415,-118,1
3628,-286,-198,1
3425,-27,-50,1
3228,-282,-146,1
3074,-550,-270,1
3001,-548,-258,1
2911,-523,-272,1
2822,-403,-202,1
2799,-285,-106,1
2760,-283,-21,1
2702,-971,-150,1
2690,-1373,-172,1
2766,-1312,-144,1
2774,-766,-160,1
2838,-767,-150,1
2832,-540,-89,1
2865,-467,-127,1
2880,-400,-68,1
2821,-164,-123,1
2792,-124,-178,1
2856,-312,-15,1
2848,55,-64,1
2834,278,-72,1
2904,347,115,1
2955,398,99,1
2885,595,-33,1
2938,578,17,1
2949,734,101,1
2940,847,97,1
2823,737,108,1
2846,408,172,1
2906,448,199,1
2887,634,228,1
2977,743,339,1
3042,866,410,1
2981,992,265,1
2836,2348,912,1
2923,1446,531,1
3052,-332,-254,1
3098,-1173,-500,1
3083,-913,-171,1
3095,-123,474,1
2991,286,710,1
2868,351,689,1
2690,390,505,1
2581,662,483,1
2555,631,528,1
2460,718,626,1
2461,695,647,1
2525,513,484,1
2616,389,414,1
2729,247,467,1
2822,104,561,1
2912,47,643,1
2988,6,674,1
3038,39,616,1
3044,85,512,1
3072,160,454,1
3108,196,419,1
3149,183,409,1
3220,127,434,1
3312,82,507,1
3421,29,582,1
3540,13,635,1
3653,-3,637,1
3771,-24,605,1
3879,-18,538,1
3987,-23,474,1
4107,-79,497,1
4227,-134,596,1
4397,-210,750,1
4596,-235,911,1
4793,-244,1046,1
5046,-291,1165,1
5284,-327,1239,1
5493,-386,1301,1
5622,-436,1372,1
5710,-525,1505,1
5667,-549,1562,1
5655,-548,1769,1
5573,-433,1940,1
5384,-438,2027,1
5210,-415,2075,1
4945,-335,1935,1
4767,-281,1797,1
4681,-176,1407,1
4794,-44,953,1
5264,156,606,1
5936,392,467,1
6400,258,-8,1
6857,93,-55,1
7140,81,-125,1
7245,178,-277,1
7229,358,-360,1
7068,480,-388,1
6736,464,-309,1
6483,349,182,1
6361,386,918,1
6232,572,1449,1
6091,876,1722,1
5779,1119,1648,1
5219,1120,1217,1
4697,1050,859,1
4268,1150,455,1
3955,1382,68,1
3746,1517,-388,1
3672,1721,-819,1
3649,1828,-1265,1
3662,1793,-1580,1
3732,1680,-1633,1
3852,1384,-1532,1
4011,1089,-1292,1
4187,901,-1000,1
4331,648,-778,1
4440,661,-541,1
4470,684,-367,1
4401,571,-366,1
4249,328,-529,1
4055,-16,-679,1
3920,-280,-763,1
3845,-468,-805,1
3886,-472,-737,1
3994,-553,-690,1
4052,-404,-690,1
4121,-431,-803,1
4174,-349,-839,1
4202,-125,-737,1
4266,-123,-596,1
4264,-89,-509,1
4259,-27,-418,1
4311,-186,-368,1
4375,-162,-142,1
4409,-15,47,1
4386,155,182,1
4336,82,177,1
4224,227,268,1
4150,277,366,1
3996,225,175,1
3857,127,-70,1
3729,222,-79,1
3629,268,3,1
3535,441,96,1
3410,519,48,1
3341,580,18,1
3294,543,-29,1
3232,491,-115,1
3208,432,-150,1
3188,381,-131,1
3185,406,-76,1
3224,367,9,1
3259,347,28,1
3264,315,-56,1
3259,288,-73,1
3279,175,-76,1
3321,20,-82,1
3347,-96,-94,1
3362,-163,-61,1
3378,-277,-15,1
3384,-394,-9,1
3367,-477,1,1
3345,-558,0,1
3304,-686,-23,1
3236,-815,-72,1
3145,-949,-167,1
3071,-1068,-264,1
3039,-1136,-315,1
3022,-1182,-313,1
3032,-1202,-292,1
3074,-1179,-221,1
3133,-1154,-129,1
3194,-1128,-37,1
3258,-1091,24,1
3303,-1052,63,1
3321,-1030,84,1
3351,-1007,100,1
3385,-970,132,1
3418,-938,181,1
3444,-903,226,1
3471,-870,267,1
3492,-851,298,1
3517,-862,328,1
3540,-872,374,1
3558,-883,432,1
3572,-889,488,1
3581,-867,530,1
3585,-811,541,1
3582,-745,538,1
3570,-707,524,1
3536,-672,516,1
3499,-643,508,1
3476,-627,509,1
3474,-567,521,1
3487,-488,549,1
3493,-397,532,1
3491,-301,474,1
3489,-234,418,1
3482,-180,349,1
3492,-168,260,1
3499,-172,155,1
3502,-207,84,1
3517,-255,-47,1
3560,-327,-151,1
3625,-280,-283,1
3722,-218,-341,1
3838,-110,-301,1
3973,-29,-209,1
4126,-25,-118,1
4273,-41,-19,1
4417,-73,58,1
4542,-113,142,1
4636,-172,231,1
4700,-266,350,1
4747,-376,504,1
4767,-555,614,1
4769,-740,678,1
4746,-887,722,1
4702,-1020,751,1
4657,-1171,773,1
4604,-1319,772,1
4566,-1415,771,1
4517,-1511,754,1
4472,-1577,711,1
4436,-1566,632,1
4443,-1460,508,1
4540,-1317,257,1
4791,-1181,-217,1
5191,-1071,-947,1
5784,-1001,-1822,1
6502,-754,-2476,1
7119,-246,-2501,1
7460,355,-1821,1
7561,761,-826,1
7481,907,105,1
7306,715,535,1
6973,363,398,1
6564,-26,63,1
6080,-229,-228,1
5556,-221,-510,1
5082,-195,-813,1
4668,-122,-1163,1
4336,-16,-1486,1
4081,128,-1644,1
3884,306,-1577,1
3759,500,-1374,1
3713,647,-1085,1
3749,758,-806,1
3799,824,-603,1
3829,893,-491,1
3859,931,-410,1
3931,958,-257,1
4061,924,-35,1
4256,828,181,1
4499,684,337,1
4809,527,441,1
5157,315,505,1
5484,107,535,1
5748,-32,565,1
5926,-179,603,1
6004,-316,643,1
5981,-371,644,1
5861,-319,594,1
5648,-258,489,1
5294,-270,135,1
5003,-326,-68,1
4828,-453,-68,1
4646,-447,-118,1
4561,-510,-58,1
4446,-517,-98,1
4335,-554,-164,1
4222,-617,-165,1
4060,-756,-265,1
3900,-816,-263,1
3700,-709,-258,1
3458,-519,-339,1
3224,-258,-342,1
3131,-390,-244,1
3015,-432,-187,1
2957,-504,-114,1
2826,-442,-220,1
2746,-406,-231,1
2715,-415,-126,1
2734,-455,15,1
2772,-485,83,1
2799,-498,60,1
2745,-456,-131,1
2783,-449,-51,1
2795,-406,8,1
2806,-218,26,1
2797,37,16,1
2792,197,58,1
2803,315,121,1
2824,359,153,1
2846,402,188,1
2834,634,199,1
2927,593,308,1
2982,571,317,1
3016,661,333,1
3105,602,409,1
3159,569,418,1
3131,650,264,1
3200,656,375,1
3236,678,461,1
3202,686,340,1
3205,610,391,1
3213,498,444,1
3239,459,440,1
3264,430,461,1
3308,395,474,1
3361,403,495,1
3393,421,535,1
3408,387,544,1
3403,366,553,1
3370,336,561,1
3320,267,567,1
3259,205,571,1
3205,162,574,1
3182,215,612,1
3192,415,719,1
3210,220,697,1
3221,-13,707,1
3198,-171,739,1
3173,-231,790,1
3148,-171,811,1
3113,-131,771,1
3079,-176,621,1
3049,-180,471,1
3017,-227,282,1
3006,-195,175,1
3029,-271,62,1
3112,-270,22,1
3225,-109,150,1
3366,-52,271,1
3535,-36,354,1
3716,32,428,1
3897,125,507,1
4080,165,591,1
4225,147,657,1
4382,124,808,1
4477,95,955,1
4542,18,1020,1
4620,-89,1066,1
4752,-256,1072,1
4947,-470,1042,1
5174,-645,1047,1
5404,-766,1110,1
5576,-844,1261,1
5699,-901,1417,1
5721,-973,1512,1
5665,-967,1594,1
5537,-902,1703,1
5364,-855,1804,1
5155,-844,1844,1
4931,-837,1874,1
4678,-875,1818,1
4451,-870,1741,1
4280,-768,1642,1
4188,-733,1482,1
4179,-628,1214,1
4356,-445,799,1
4759,-184,288,1
5332,96,-198,1
5975,356,-546,1
6601,519,-790,1
7111,738,-1039,1
7456,1101,-1330,1
7650,1359,-1487,1
7600,1282,-1318,1
7292,1112,-814,1
6835,1094,-284,1
6379,1233,205,1
5905,1267,612,1
5435,1331,887,1
4988,1598,1061,1
4530,1837,1003,1
4100,1947,772,1
3721,2003,407,1
3462,2084,-42,1
3329,2140,-551,1
3318,2093,-1026,1
3412,1875,-1346,1
3566,1521,-1525,1
3777,1086,-1551,1
4002,893,-1319,1
4199,755,-1002,1
4348,611,-664,1
4347,545,-413,1
4218,262,-424,1
4026,-161,-675,1
3874,-478,-902,1
3880,-492,-809,1
3909,-248,-633,1
3874,-115,-637,1
3771,26,-778,1
3699,29,-860,1
3713,210,-801,1
3827,41,-763,1
3990,-86,-720,1
4162,-79,-523,1
4288,124,-310,1
4337,356,-79,1
4307,485,36,1
4259,524,83,1
4171,506,52,1
4044,492,-62,1
3913,435,-138,1
3808,381,-127,1
3722,351,-105,1
3611,348,-110,1
3573,302,-90,1
3548,253,-62,1
3495,232,-65,1
3520,195,92,1
3506,378,297,1
3406,742,513,1
3275,967,477,1
3136,955,197,1
2996,721,-146,1
2950,438,-386,1
2964,268,-401,1
3045,125,-151,1
3145,-13,-121,1
3210,-59,-86,1
3321,-87,-11,1
3391,-126,42,1
3435,-180,98,1
3430,-300,90,1
3389,-514,24,1
3307,-613,2,1
3243,-684,13,1
3196,-763,22,1
3175,-868,18,1
3165,-954,-4,1
3160,-1060,-32,1
3161,-1175,-90,1
3211,-1205,-28,1
3256,-1231,58,1
3345,-1230,175,1
3429,-1249,236,1
3492,-1265,245,1
3536,-1261,231,1
3546,-1269,193,1
3576,-1204,275,1
3602,-1124,377,1
3626,-1082,450,1
3631,-1043,512,1
3642,-1010,555,1
3634,-998,571,1
3609,-996,573,1
3576,-993,597,1
3531,-1012,622,1
3461,-1018,621,1
3382,-1020,621,1
3292,-1000,604,1
3191,-984,581,1
3109,-949,566,1
3041,-903,574,1
2983,-810,587,1
2957,-712,576,1
2970,-641,564,1
3019,-577,509,1
3102,-549,349,1
3211,-546,162,1
3350,-547,-2,1
3504,-556,-123,1
3656,-552,-184,1
3816,-530,-196,1
3979,-510,-185,1
4157,-462,-152,1
4315,-369,-73,1
4477,-290,29,1
4631,-212,135,1
4768,-171,252,1
4878,-175,376,1
4941,-205,502,1
4950,-263,596,1
4912,-308,684,1
4858,-344,790,1
4801,-367,914,1
4752,-399,1025,1
4695,-454,1106,1
4664,-594,1137,1
4640,-696,1161,1
4641,-839,1156,1
4616,-909,1129,1
4612,-964,1076,1
4597,-980,984,1
4576,-909,853,1
4635,-925,573,1
4763,-1006,93,1
4979,-1027,-508,1
5295,-978,-1144,1
5757,-984,-1693,1
6284,-828,-1925,1
6738,-508,-1742,1
7068,-158,-1211,1
7175,145,-509,1
7075,260,114,1
6817,109,349,1
6427,-106,223,1
5972,-190,-1,1
5485,-269,-191,1
5035,-265,-397,1
4655,-322,-687,1
4362,-392,-1012,1
4125,-322,-1289,1
3955,-154,-1459,1
3803,92,-1510,1
3682,286,-1499,1
3606,409,-1429,1
3567,499,-1352,1
3564,599,-1234,1
3599,673,-1070,1
3675,755,-890,1
3803,809,-701,1
3995,802,-493,1
4282,708,-262,1
4648,580,-30,1
5087,420,177,1
5572,219,317,1
6055,8,412,1
6502,-162,518,1
6853,-300,613,1
7066,-469,646,1
7131,-654,664,1
7068,-776,652,1
6817,-849,412,1
6475,-889,243,1
6129,-951,139,1
5748,-1033,-15,1
5385,-1147,-274,1
5110,-1139,-411,1
4824,-907,-442,1
4576,-760,-400,1
4419,-616,-320,1
4255,-520,-215,1
4053,-542,-153,1
3887,-756,-154,1
3657,-711,-152,1
3437,-700,-187,1
3207,-1024,-261,1
3000,-1511,-202,1
2910,-2206,-233,1
2743,-2267,-308,1
2573,-1799,-458,1
2536,-1462,-492,1
2454,-1007,-490,1
2294,-520,-626,1
2355,-442,-408,1
2479,-288,39,1
2566,-278,171,1
2600,-362,104,1
2571,-354,-17,1
2535,-138,-65,1
2522,48,-30,1
2516,277,19,1
2530,499,103,1
2541,727,181,1
2578,949,251,1
2638,1033,317,1
2658,1028,320,1
2670,984,316,1
2655,981,300,1
2643,1004,303,1
2632,1047,337,1
2635,1067,384,1
2660,1043,442,1
2706,1047,502,1
2773,1034,567,1
2829,996,604,1
2895,985,651,1
2972,982,702,1
3043,957,747,1
3117,904,772,1
3190,795,778,1
3250,727,772,1
3293,634,763,1
3325,469,748,1
3326,340,753,1
3303,232,784,1
3270,109,822,1
3229,-17,846,1
3168,-148,859,1
3107,-211,900,1
3043,-296,916,1
2965,-371,891,1
2876,-467,838,1
2777,-579,744,1
2710,-622,625,1
2709,-571,497,1
2736,-563,410,1
2755,-520,318,1
2769,-481,252,1
2823,-358,166,1
2942,-180,87,1
3149,-16,58,1
3412,65,105,1
3680,136,213,1
3901,297,386,1
4094,364,559,1
4269,331,734,1
4421,212,915,1
4535,54,1065,1
4615,-150,1161,1
4670,-408,1153,1
4669,-704,1015,1
4676,-1050,812,1
4785,-1324,688,1
4999,-1625,655,1
5262,-1693,813,1
5512,-1624,1094,1
5704,-1551,1410,1
5783,-1413,1698,1
5760,-1245,1904,1
5636,-1081,2022,1
5441,-985,2079,1
5170,-982,2048,1
4915,-1049,2011,1
4663,-1077,2002,1
4436,-1108,1946,1
4239,-1039,1899,1
4086,-1039,1826,1
4005,-955,1729,1
4045,-728,1513,1
4274,-484,1057,1
4717,-191,550,1
5289,34,133,1
5898,89,-153,1
6424,170,-353,1
6808,334,-723,1
7105,673,-1269,1
7386,984,-1623,1
7509,1050,-1502,1
7366,817,-1101,1
6997,879,-474,1
6543,974,-79,1
6043,1113,159,1
5580,1290,374,1
5135,1465,512,1
4690,1658,557,1
4330,1906,512,1
4010,2120,346,1
3750,2235,28,1
3567,2124,-460,1
3456,2051,-984,1
3433,1793,-1481,1
3575,1413,-1793,1
3828,1060,-1838,1
4129,851,-1659,1
4385,810,-1312,1
4519,799,-970,1
4470,722,-761,1
4371,617,-581,1
4241,506,-584,1
4083,354,-709,1
3950,145,-921,1
3841,51,-1078,1
3872,-86,-1161,1
3954,-35,-1053,1
4079,82,-839,1
4161,143,-636,1
4226,40,-538,1
4227,154,-359,1
4235,392,-198,1
4299,442,-93,1
4231,660,-15,1
4168,616,-41,1
4212,359,-126,1
4207,267,-114,1
4349,-32,-11,1
4242,259,146,1
4143,337,295,1
3919,579,315,1
3664,628,194,1
3439,667,-152,1
3343,488,-421,1
3278,312,-531,1
3314,63,-457,1
3414,-73,-247,1
3540,-258,-161,1
3566,-268,-67,1
3523,-191,-2,1
3420,-127,17,1
3336,-107,-25,1
3233,-89,-70,1
3172,-98,-115,1
3099,-85,-212,1
3051,-86,-283,1
3030,-134,-324,1
3039,-187,-331,1
3087,-299,-316,1
3130,-328,-251,1
3194,-343,-176,1
3277,-386,-105,1
3369,-461,-62,1
3452,-546,-26,1
3510,-633,1,1
3553,-697,16,1
3561,-732,51,1
3560,-774,75,1
3544,-813,70,1
3519,-855,57,1
3494,-895,54,1
3489,-930,59,1
3494,-959,61,1
3506,-976,79,1
3518,-967,120,1
3543,-960,172,1
3565,-957,235,1
3589,-978,300,1
3606,-983,376,1
3620,-992,445,1
3616,-986,507,1
3585,-994,550,1
3525,-1014,565,1
3446,-1070,561,1
3345,-1112,536,1
3255,-1120,508,1
3174,-1064,486,1
3123,-977,489,1
3088,-908,475,1
3060,-849,409,1
3041,-803,318,1
3051,-770,203,1
3100,-727,102,1
3189,-689,-4,1
3298,-666,-95,1
3426,-646,-144,1
3559,-623,-153,1
3701,-599,-131,1
3843,-567,-97,1
3976,-490,-58,1
4106,-389,1,1
4239,-299,80,1
4371,-250,161,1
4498,-253,243,1
4607,-287,300,1
4668,-312,361,1
4702,-298,458,1
4724,-300,585,1
4751,-338,730,1
4764,-420,883,1
4769,-578,998,1
4754,-728,1085,1
4708,-846,1147,1
4633,-951,1180,1
4530,-1071,1177,1
4444,-1262,1140,1
4347,-1415,1095,1
4241,-1497,1062,1
4157,-1615,1015,1
4074,-1749,940,1
4003,-1810,882,1
3936,-1887,837,1
3900,-1921,798,1
3879,-1879,760,1
3890,-1840,681,1
3982,-1765,508,1
4132,-1614,241,1
4368,-1505,-214,1
4713,-1344,-827,1
5166,-1012,-1543,1
5750,-679,-2288,1
6367,-226,-2681,1
6842,430,-2447,1
7081,1184,-1686,1
7066,1735,-748,1
6820,1835,-87,1
6369,1568,3,1
5810,1166,-325,1
5253,743,-740,1
4727,487,-926,1
4276,203,-970,1
3910,-36,-961,1
3644,-157,-954,1
3424,-106,-964,1
3286,62,-1060,1
3239,239,-1251,1
3324,382,-1410,1
3581,451,-1429,1
3985,451,-1309,1
4507,408,-1075,1
5091,320,-794,1
5683,171,-474,1
6233,-13,-144,1
6721,-195,161,1
7116,-348,396,1
7405,-474,539,1
7597,-575,626,1
7638,-592,679,1
7526,-527,664,1
7254,-422,595,1
6866,-365,472,1
6389,-338,208,1
5830,-439,-149,1
5345,-259,-200,1
5057,-393,-107,1
4793,-312,0,1
4557,-286,105,1
4338,-257,189,1
4185,-485,165,1
3964,-568,64,1
3699,-398,7,1
3522,-538,-74,1
3324,-604,-94,1
3127,-615,-99,1
2967,-520,-50,1
2855,-572,-38,1
2822,-642,-50,1
2796,-825,-93,1
2718,-757,-108,1
2731,-779,-46,1
2636,-611,-108,1
2587,-434,-106,1
2565,-559,-82,1
2608,-602,-26,1
2679,-535,63,1
2722,-439,88,1
2673,-286,9,1
2782,-518,100,1
2792,-581,160,1
2761,-538,-24,1
2717,-323,-164,1
2667,-162,-188,1
2676,-67,-97,1
2631,145,-193,1
2657,165,-154,1
2762,263,117,1
2784,354,146,1
2857,479,188,1
2924,719,316,1
3004,649,368,1
3064,532,386,1
3121,496,391,1
3123,591,375,1
3119,684,314,1
3146,688,327,1
3193,700,355,1
3249,679,398,1
3296,604,436,1
3350,565,451,1
3378,549,479,1
3380,486,502,1
3312,264,559,1
3278,24,353,1
3226,89,295,1
3176,142,401,1
3212,231,543,1
3250,329,671,1
3287,303,723,1
3289,576,960,1
3279,873,1208,1
3327,668,1172,1
3394,199,927,1
3422,-211,675,1
3382,-523,414,1
3313,-772,205,1
3230,-970,21,1
3181,-960,15,1
3155,-635,115,1
3183,-120,286,1
3212,61,349,1
3229,348,407,1
3267,585,458,1
3337,652,426,1
3441,617,386,1
3587,566,408,1
3768,475,459,1
3936,406,632,1
4091,362,849,1
4213,306,1011,1
4337,235,1088,1
4504,138,1121,1
4720,20,1141,1
4931,-172,1176,1
5137,-445,1164,1
5302,-708,1159,1
5431,-948,1164,1
5495,-1162,1182,1
5491,-1257,1241,1
5421,-1252,1311,1
5270,-1122,1383,1
5116,-998,1530,1
4994,-810,1742,1
4892,-745,1909,1
4800,-792,2027,1
4672,-898,2084,1
4528,-889,2170,1
4378,-956,2163,1
4208,-1029,2107,1
4033,-956,2132,1
3894,-1025,2076,1
3807,-1065,1931,1
3807,-882,1760,1
3941,-681,1383,1
4247,-397,962,1
4687,8,539,1
5175,419,89,1
5681,824,-370,1
6166,1186,-836,1
6631,1548,-1369,1
7182,1895,-1749,1
7716,2032,-1690,1
8038,1946,-1247,1
7996,1709,-744,1
7565,1424,-445,1
6990,1139,-213,1
6404,1210,103,1
5840,1400,369,1
5220,1599,421,1
4645,1902,360,1
4201,2104,291,1
3839,2192,165,1
3519,2266,-36,1
3304,2107,-329,1
3172,1918,-591,1
3161,1669,-825,1
3230,1396,-1039,1
3353,1131,-1149,1
3514,868,-1122,1
3670,620,-984,1
3785,414,-780,1
3871,155,-607,1
3909,-61,-507,1
3928,-192,-461,1
3911,-245,-481,1
3861,-252,-538,1
3803,-317,-658,1
3736,-257,-766,1
3692,-259,-815,1
3659,-124,-790,1
3680,-56,-689,1
3801,-166,-712,1
3936,-179,-611,1
4006,-19,-477,1
4063,56,-387,1
4119,145,-188,1
4088,426,-31,1
4064,530,124,1
3979,709,239,1
3987,585,160,1
3877,589,101,1
3740,596,44,1
3789,410,-63,1
3793,317,-41,1
3834,163,120,1
3848,174,280,1
3743,486,451,1
3670,566,451,1
3594,435,346,1
3513,244,215,1
3423,1,31,1
3379,-183,-80,1
3349,-211,-11,1
3313,-244,12,1
3240,-305,-59,1
3150,-346,-142,1
3092,-372,-146,1
3071,-402,-125,1
3081,-465,-92,1
3085,-567,-127,1
3104,-712,-181,1
3142,-805,-184,1
3178,-848,-146,1
3221,-891,-105,1
3264,-915,-76,1
3313,-949,-50,1
3353,-981,-32,1
3384,-989,-7,1
3415,-994,27,1
3447,-990,60,1
3478,-961,104,1
3513,-929,141,1
3561,-933,154,1
3617,-920,149,1
3669,-889,174,1
3727,-843,202,1
3771,-804,221,1
3804,-779,241,1
3831,-768,268,1
3856,-771,308,1
3870,-779,337,1
3869,-805,356,1
3857,-824,384,1
3831,-848,403,1
3796,-855,434,1
3740,-871,466,1
3686,-890,491,1
3631,-910,511,1
3580,-880,542,1
3534,-825,581,1
3484,-771,615,1
3437,-705,638,1
3393,-641,646,1
3353,-595,625,1
3324,-555,563,1
3296,-491,483,1
3279,-446,378,1
3280,-445,222,1
3305,-448,66,1
3353,-448,-76,1
3413,-434,-189,1
3479,-424,-259,1
3554,-412,-303,1
3644,-402,-300,1
3761,-370,-267,1
3893,-350,-209,1
4028,-338,-132,1
4180,-334,-53,1
4341,-337,36,1
4495,-346,144,1
4619,-345,267,1
4712,-357,375,1
4773,-360,479,1
4811,-379,558,1
4831,-445,608,1
4868,-542,661,1
4892,-595,714,1
4892,-660,763,1
4889,-816,800,1
4855,-915,824,1
4801,-1015,810,1
4732,-996,809,1
4651,-981,783,1
4570,-948,779,1
4520,-987,765,1
4506,-1016,735,1
4553,-1091,660,1
4664,-1153,510,1
4830,-1146,295,1
5062,-1088,13,1
5379,-1075,-355,1
5740,-976,-662,1
6083,-768,-753,1
6323,-485,-574,1
6448,-204,-194,1
6467,-61,181,1
6392,14,431,1
6260,-123,444,1
6101,-453,254,1
5942,-788,-36,1
5773,-992,-391,1
5574,-942,-673,1
5343,-787,-879,1
5133,-687,-1052,1
4968,-523,-1129,1
4785,-291,-1169,1
4589,-33,-1186,1
4381,185,-1180,1
4168,371,-1134,1
3966,559,-1028,1
3813,709,-901,1
3722,807,-746,1
3642,936,-597,1
3613,1049,-422,1
3629,1153,-250,1
3713,1196,-139,1
3869,1153,-73,1
4100,1048,-8,1
4382,827,84,1
4701,563,224,1
5016,279,364,1
5303,30,496,1
5525,-153,616,1
5670,-300,678,1
5708,-418,647,1
5689,-454,604,1
5598,-425,574,1
5465,-363,553,1
5280,-289,473,1
5048,-254,361,1
4784,-287,215,1
4511,-307,107,1
4285,-361,20,1
4067,-459,-81,1
3855,-509,-167,1
3660,-561,-251,1
3480,-566,-300,1
3304,-538,-310,1
3125,-468,-278,1
2969,-430,-238,1
2829,-476,-224,1
2710,-560,-232,1
2597,-649,-263,1
2527,-617,-259,1
2500,-569,-219,1
2488,-515,-188,1
2515,-427,-158,1
2566,-387,-96,1
2638,-378,-26,1
2720,-381,44,1
2807,-378,117,1
2910,-339,213,1
3001,-260,302,1
3074,-151,372,1
3115,-72,408,1
3119,-92,416,1
3103,-127,407,1
3068,-141,360,1
3022,-118,304,1
3009,13,239,1
3007,176,176,1
3005,321,131,1
3035,395,154,1
3085,470,199,1
