accelerometer_x,accelerometer_y,accelerometer_z,fall
4056,324,239,1
4069,289,255,1
4074,284,272,1
4084,290,292,1
4053,285,293,1
4100,251,304,1
4102,227,301,1
4112,230,323,1
4116,197,334,1
4134,174,332,1
4122,149,325,1
4138,78,274,1
4133,81,267,1
4140,41,281,1
4160,24,311,1
4151,19,312,1
4192,51,330,1
4205,83,330,1
4166,128,341,1
4114,194,338,1
4058,226,318,1
3736,157,241,1
3712,178,313,1
3810,215,322,1
3879,181,274,1
3928,169,272,1
3979,161,290,1
4069,131,340,1
4092,110,347,1
4085,112,347,1
4086,48,376,1
4098,38,436,1
4073,-37,426,1
4143,-87,492,1
4082,-106,489,1
4083,-140,523,1
4101,-137,585,1
4100,-159,582,1
4053,-133,640,1
4039,-189,665,1
4076,-190,720,1
4100,-166,754,1
4091,-195,771,1
4050,-131,828,1
4137,-229,896,1
4136,-249,865,1
4108,-203,929,1
4126,-240,924,1
4127,-229,909,1
4129,-244,921,1
4155,-244,938,1
4167,-251,921,1
4150,-291,911,1
4140,-210,901,1
4137,-250,873,1
4103,-183,820,1
4076,-150,813,1
4064,-104,829,1
4031,-69,826,1
3986,-5,870,1
3964,8,897,1
3906,49,889,1
3877,107,913,1
3836,92,932,1
3806,156,927,1
3767,169,954,1
3762,199,989,1
3761,208,1048,1
3749,247,1135,1
3825,272,1249,1
3856,252,1311,1
3841,236,1335,1
3819,198,1334,1
3827,163,1338,1
3811,154,1278,1
3800,137,1212,1
3766,129,1164,1
3757,109,1114,1
3743,117,1069,1
3783,74,1042,1
3798,69,1001,1
3763,66,918,1
3825,43,943,1
3849,42,932,1
3831,41,970,1
3825,41,1022,1
3822,-5,1037,1
3803,-11,1055,1
3842,-11,1069,1
3883,22,1071,1
3889,-13,1019,1
3877,0,999,1
3878,-24,1003,1
3948,-23,1033,1
3922,-5,993,1
3907,18,987,1
3884,20,984,1
3881,43,1005,1
3914,23,1034,1
3908,25,1042,1
3893,55,1030,1
3893,38,1019,1
3902,55,1007,1
3914,56,972,1
3883,38,953,1
3837,26,940,1
3847,14,990,1
3856,29,1003,1
3868,24,1013,1
3888,3,1003,1
3876,14,1008,1
3885,-15,1015,1
3871,-13,1031,1
3909,-29,1067,1
3910,-42,1057,1
3937,-50,1080,1
3939,-57,1076,1
3939,-77,1065,1
3920,-79,1057,1
3936,-92,1047,1
3955,-90,1066,1
3984,-79,1068,1
3984,-123,1093,1
4011,-134,1083,1
4030,-150,1093,1
4025,-177,1111,1
4016,-165,1161,1
4022,-199,1189,1
3993,-212,1149,1
4001,-207,1099,1
4000,-194,1034,1
3981,-197,993,1
3981,-184,960,1
3977,-186,944,1
3979,-202,941,1
3963,-193,945,1
3954,-211,958,1
3954,-209,1003,1
3951,-226,1068,1
3959,-231,1153,1
3968,-245,1260,1
3985,-242,1324,1
3975,-251,1292,1
3946,-270,1222,1
3909,-251,1214,1
3887,-247,1160,1
3884,-274,1054,1
3868,-314,931,1
3864,-330,848,1
3853,-345,786,1
3862,-335,776,1
3856,-322,808,1
3885,-292,888,1
3860,-297,930,1
3874,-256,977,1
3901,-210,1031,1
3924,-159,1073,1
3964,-135,1095,1
3976,-88,1062,1
3998,-90,1036,1
4006,-71,995,1
3990,-84,957,1
4001,-90,942,1
4009,-88,978,1
4009,-95,1027,1
4013,-111,1063,1
4016,-106,1058,1
4004,-125,1020,1
3986,-119,998,1
3998,-122,951,1
3966,-82,944,1
3976,-108,939,1
3976,-91,951,1
3972,-95,948,1
3967,-127,948,1
3975,-133,969,1
3970,-152,956,1
3980,-187,962,1
3962,-137,988,1
3970,-193,1009,1
3970,-188,1032,1
3974,-178,1051,1
3970,-163,1070,1
3970,-162,1093,1
3948,-135,1087,1
3947,-130,1062,1
3958,-104,1053,1
3956,-76,1076,1
3959,-55,1075,1
3974,-22,1102,1
3956,-13,1102,1
3957,13,1112,1
3975,40,1130,1
3993,57,1162,1
3993,51,1177,1
3981,49,1165,1
3981,45,1168,1
3964,77,1190,1
3960,60,1201,1
3958,61,1214,1
3947,48,1232,1
3928,47,1234,1
3929,49,1209,1
3920,41,1155,1
3913,65,1120,1
3895,65,1108,1
3887,83,1133,1
3872,73,1150,1
3841,94,1140,1
3872,84,1142,1
3801,106,1063,1
3804,69,1052,1
3813,88,1094,1
3816,63,1129,1
3813,52,1120,1
3864,63,1164,1
3795,57,1059,1
3793,53,1046,1
3821,28,1062,1
3775,83,1053,1
3773,2,1057,1
3773,37,1053,1
3822,53,1053,1
3779,115,1019,1
3796,85,1052,1
3806,69,1027,1
3799,148,1066,1
3792,119,1076,1
3804,157,1075,1
3773,238,1097,1
3777,175,1117,1
3765,222,1093,1
3773,241,1092,1
3733,260,1051,1
3743,282,1051,1
3737,296,1053,1
3739,310,1065,1
3747,334,1046,1
3757,342,1054,1
3772,361,1074,1
3764,371,1085,1
3777,360,1092,1
3786,374,1104,1
3830,387,1109,1
3778,406,1076,1
3814,378,1095,1
3839,376,1098,1
3826,393,1089,1
3840,391,1124,1
3925,423,1162,1
3848,395,1112,1
3835,368,1121,1
3842,358,1142,1
3838,346,1157,1
3845,333,1197,1
3863,326,1199,1
3854,341,1188,1
3836,337,1183,1
3854,337,1213,1
3839,367,1175,1
3790,370,1128,1
3795,403,1137,1
3797,435,1159,1
3773,449,1151,1
3785,482,1148,1
3774,480,1127,1
3750,489,1099,1
3748,488,1079,1
3743,477,1072,1
3734,481,1079,1
3718,458,1058,1
3693,467,1074,1
3690,422,1068,1
3671,440,1087,1
3668,422,1110,1
3658,436,1113,1
3683,417,1107,1
3690,432,1082,1
3681,409,1071,1
3661,442,1076,1
3659,447,1097,1
3663,468,1127,1
3674,510,1174,1
3689,536,1179,1
3709,542,1139,1
3700,576,1095,1
3704,565,1039,1
3701,582,995,1
3687,589,970,1
3718,589,972,1
3733,614,970,1
3697,659,949,1
3591,614,999,1
3619,646,1036,1
3676,636,1082,1
3682,648,1063,1
3602,655,1061,1
3617,655,1122,1
3632,640,1175,1
3644,678,1193,1
3636,698,1157,1
3653,713,1109,1
3698,724,1096,1
3773,700,1100,1
3860,656,1144,1
3999,563,1228,1
4131,470,1263,1
4330,418,1258,1
4622,331,1275,1
5179,347,1251,1
5456,230,1045,1
5738,150,929,1
5953,125,843,1
5941,24,703,1
5891,45,763,1
5619,27,770,1
5206,-31,776,1
4748,-21,856,1
4310,-76,874,1
3969,-78,870,1
3679,-54,877,1
3504,-33,901,1
3475,-12,935,1
3461,24,918,1
3431,29,844,1
3463,57,840,1
3537,93,874,1
3529,106,871,1
3533,82,873,1
3595,110,866,1
3693,108,878,1
3733,97,842,1
3757,104,819,1
3774,1,710,1
3880,-15,658,1
3890,-85,557,1
3854,-155,464,1
3936,-168,460,1
3924,-221,373,1
3956,-226,358,1
3983,-248,366,1
4031,-252,355,1
4041,-276,331,1
4099,-294,265,1
4117,-274,232,1
4158,-250,246,1
4191,-265,261,1
4179,-239,301,1
4187,-193,335,1
4149,-167,321,1
4038,-168,309,1
3948,-123,300,1
3946,-82,279,1
3916,-23,241,1
3865,-16,228,1
3819,49,294,1
3803,56,308,1
3848,82,314,1
3879,99,312,1
3935,115,307,1
3933,154,275,1
3989,143,300,1
3989,142,282,1
4009,227,335,1
4005,282,360,1
4020,290,376,1
4015,340,387,1
4044,325,398,1
4072,337,368,1
4008,395,307,1
3988,412,294,1
4038,450,326,1
4067,445,322,1
4069,523,356,1
4061,574,379,1
4094,530,413,1
4105,533,390,1
4094,565,392,1
4086,556,388,1
4079,578,421,1
4040,589,444,1
4076,600,460,1
4076,598,412,1
4055,636,397,1
4022,598,389,1
4016,668,429,1
4044,593,426,1
4076,595,440,1
4081,593,436,1
4089,558,436,1
4057,536,424,1
4037,531,441,1
4066,505,473,1
4074,423,462,1
4074,430,455,1
4064,397,406,1
4052,398,371,1
4060,354,373,1
4052,353,362,1
4058,340,363,1
4040,321,336,1
4009,351,356,1
4044,255,370,1
4031,253,346,1
3998,233,327,1
4000,234,332,1
3986,210,337,1
3962,210,354,1
3989,185,375,1
4002,152,355,1
4001,163,344,1
3984,143,314,1
3982,145,322,1
4008,167,346,1
4027,179,331,1
4036,182,317,1
4019,201,316,1
4084,187,342,1
4099,215,381,1
4106,229,431,1
4111,230,438,1
4101,258,393,1
4100,280,379,1
4110,258,378,1
4114,272,373,1
4137,298,366,1
4136,300,340,1
4151,332,353,1
4149,304,385,1
4134,320,415,1
4138,330,415,1
4160,312,413,1
4148,310,395,1
4149,298,369,1
4139,256,318,1
4132,278,293,1
4136,300,261,1
4124,307,266,1
4123,288,282,1
4107,293,286,1
4105,295,284,1
4104,219,267,1
4106,219,293,1
4117,198,302,1
4127,179,309,1
4157,146,277,1
4165,145,280,1
4164,144,285,1
4144,188,290,1
4186,120,258,1
4168,207,251,1
4141,182,233,1
4158,184,216,1
4685,61,465,1
4152,289,99,1
4124,100,152,1
4101,204,260,1
4116,155,258,1
4129,76,242,1
4102,89,190,1
4105,60,204,1
4105,100,219,1
4101,102,200,1
4079,116,188,1
4093,115,224,1
4075,114,223,1
4086,157,258,1
4079,96,238,1
4049,104,230,1
4028,100,231,1
4011,86,230,1
3998,76,225,1
4005,81,223,1
4012,93,213,1
4015,115,202,1
4009,136,202,1
4009,135,196,1
4004,164,211,1
4002,164,209,1
3999,190,206,1
4006,204,209,1
4003,239,209,1
4001,241,194,1
3993,272,178,1
4004,289,171,1
4008,309,182,1
4008,319,184,1
4009,327,200,1
4019,326,211,1
4023,325,223,1
4035,328,219,1
4023,324,221,1
4023,324,214,1
4022,353,216,1
4017,370,207,1
4019,376,217,1
4005,405,225,1
4001,412,220,1
4000,434,216,1
3993,468,231,1
3988,472,243,1
3994,470,251,1
3990,468,250,1
3991,472,235,1
4042,486,237,1
3991,481,192,1
3987,483,208,1
4019,505,223,1
4041,498,224,1
4073,464,229,1
4267,442,249,1
4042,654,0,1
4031,272,196,1
3939,515,332,1
4019,410,375,1
4053,467,295,1
4083,473,245,1
4071,488,253,1
4073,487,261,1
4044,515,256,1
4043,539,259,1
4037,534,270,1
4025,539,286,1
4032,537,306,1
4020,501,319,1
4022,501,346,1
4023,451,350,1
4018,453,361,1
4017,439,360,1
4016,422,346,1
4031,381,354,1
4010,383,313,1
4028,360,331,1
4036,350,340,1
4041,337,348,1
4047,308,362,1
4045,319,377,1
4050,297,372,1
4026,296,352,1
4027,276,337,1
4014,290,325,1
4005,266,300,1
3979,269,295,1
3976,255,325,1
3972,205,316,1
3954,245,334,1
3967,141,317,1
3963,121,307,1
3949,93,295,1
3939,72,304,1
3933,66,331,1
3933,47,355,1
3929,44,392,1
3942,46,410,1
3952,45,420,1
3966,45,446,1
3962,72,469,1
3962,58,501,1
3993,50,558,1
3988,30,568,1
4016,21,628,1
4014,8,651,1
4031,4,703,1
4047,30,749,1
4042,22,747,1
4042,29,785,1
4045,2,798,1
3884,-38,747,1
3637,-154,699,1
3806,-64,854,1
3813,-134,834,1
3840,-116,847,1
3916,-111,893,1
3900,-125,841,1
3906,-132,879,1
3963,-109,923,1
3949,-94,940,1
3975,-87,985,1
4026,-75,1004,1
4050,-48,1022,1
4089,-31,1071,1
4101,-22,1118,1
4110,-23,1151,1
4112,-32,1181,1
4193,-45,1213,1
4201,-40,1231,1
4202,-34,1236,1
4206,-37,1218,1
4242,7,1229,1
4255,23,1205,1
4204,55,1206,1
4194,62,1218,1
4188,88,1259,1
4174,99,1307,1
4145,102,1281,1
4140,87,1273,1
4154,81,1284,1
4186,58,1291,1
4197,69,1365,1
4190,30,1351,1
4189,0,1309,1
4177,-21,1229,1
4179,-26,1146,1
4189,-42,1138,1
4182,-68,1118,1
4164,-51,1169,1
4181,-66,1144,1
4130,-51,1073,1
4140,-36,1154,1
4083,-91,1148,1
3971,-84,1194,1
3953,-76,1266,1
3934,-123,1211,1
3898,-130,1151,1
3801,-145,1056,1
3775,-136,979,1
3787,-114,1079,1
3802,-206,1052,1
3791,-157,1035,1
3766,-123,1028,1
3791,-132,991,1
3775,-114,975,1
3793,-102,1021,1
3753,-63,1009,1
3751,-47,1037,1
3818,-27,1109,1
3822,22,1124,1
3868,-8,1169,1
3864,62,1171,1
3895,111,1167,1
3935,118,1148,1
3860,95,1109,1
3865,169,1158,1
3874,189,1099,1
3824,231,1004,1
3862,222,1044,1
3842,262,1045,1
3790,255,1025,1
3753,286,1028,1
3773,278,1099,1
3792,315,1157,1
3776,297,1135,1
3818,285,1189,1
3852,288,1209,1
3870,289,1216,1
3899,292,1238,1
3925,290,1245,1
3946,333,1266,1
3953,318,1251,1
3991,319,1245,1
4025,320,1247,1
3953,326,1209,1
3886,338,1189,1
3872,314,1181,1
3822,295,1166,1
3767,292,1130,1
3762,286,1118,1
3721,274,1107,1
3720,273,1139,1
3697,258,1154,1
3658,244,1137,1
3656,252,1161,1
3631,232,1149,1
3663,198,1177,1
3683,182,1176,1
3746,131,1201,1
3764,125,1212,1
3837,117,1242,1
3826,86,1220,1
3867,119,1219,1
3882,100,1184,1
3884,64,1151,1
3934,82,1146,1
3941,76,1144,1
3972,98,1147,1
3997,78,1153,1
3986,80,1148,1
3929,80,1117,1
3969,48,1127,1
3990,29,1134,1
3946,3,1114,1
3925,10,1122,1
3908,-4,1101,1
3914,-5,1131,1
3873,-21,1114,1
3864,-11,1136,1
3834,-22,1141,1
3816,-39,1134,1
3865,-34,1177,1
3855,-39,1154,1
3850,-41,1159,1
3868,-22,1177,1
3864,-28,1159,1
3882,-28,1163,1
3856,-25,1137,1
3819,-2,1158,1
3833,14,1182,1
3789,29,1148,1
3777,37,1178,1
3775,78,1282,1
3815,111,1401,1
3808,114,1473,1
3803,87,1451,1
3774,27,1297,1
3663,21,1139,1
3625,35,1038,1
3618,15,939,1
3612,29,901,1
3549,46,848,1
3636,28,876,1
3661,37,842,1
3593,66,783,1
3589,103,808,1
3533,125,840,1
3530,164,937,1
3449,189,987,1
3454,204,1071,1
3459,238,1139,1
3492,224,1172,1
3531,238,1183,1
3576,260,1135,1
3622,269,1085,1
3621,263,1032,1
3659,289,1026,1
3697,261,1010,1
3681,283,1015,1
3789,270,1046,1
3852,274,1067,1
3888,281,1062,1
3961,258,1082,1
3969,265,1054,1
4023,247,1062,1
4097,255,1109,1
4134,197,1126,1
4151,144,1109,1
4201,104,1105,1
4230,83,1114,1
4223,49,1105,1
4238,43,1109,1
4227,13,1112,1
4198,-1,1098,1
4182,8,1096,1
4183,11,1106,1
4188,6,1123,1
4169,16,1155,1
4154,13,1165,1
4138,26,1196,1
4116,11,1211,1
4136,24,1241,1
4143,19,1269,1
4129,17,1307,1
4113,2,1318,1
4102,-13,1303,1
4088,2,1309,1
4066,3,1301,1
4064,23,1301,1
4065,38,1310,1
4050,28,1289,1
4039,47,1289,1
4010,67,1263,1
3997,68,1255,1
3980,72,1235,1
3961,79,1197,1
3950,88,1163,1
3937,98,1157,1
3932,98,1172,1
3913,88,1156,1
3902,113,1157,1
3885,108,1135,1
3883,97,1139,1
3866,74,1149,1
3858,59,1139,1
3837,24,1127,1
3838,43,1100,1
3820,25,1085,1
3806,12,1071,1
3801,20,1069,1
3801,-1,1047,1
3790,-3,1037,1
3767,8,1036,1
3764,19,1045,1
3766,3,1043,1
3766,10,1057,1
3751,24,1083,1
3767,1,1095,1
3774,27,1107,1
3781,29,1111,1
3792,45,1129,1
3799,59,1136,1
3788,63,1118,1
3789,71,1129,1
3790,84,1136,1
3788,105,1141,1
3788,116,1141,1
3792,134,1139,1
3804,139,1121,1
3789,164,1117,1
3780,179,1137,1
3784,185,1136,1
3792,195,1142,1
3789,214,1124,1
3790,218,1124,1
3778,254,1122,1
3773,262,1116,1
3759,287,1105,1
3763,291,1104,1
3756,278,1110,1
3771,284,1114,1
3780,270,1114,1
3785,279,1121,1
3768,271,1099,1
3763,277,1099,1
3781,308,1131,1
3785,302,1137,1
3788,291,1138,1
3804,296,1146,1
3812,288,1154,1
3822,283,1169,1
3831,276,1173,1
3836,278,1173,1
3849,277,1180,1
3851,272,1173,1
3868,288,1192,1
3869,291,1193,1
3878,302,1199,1
3887,295,1205,1
3891,300,1205,1
3900,316,1210,1
3889,314,1208,1
3892,327,1208,1
3875,335,1218,1
3867,328,1221,1
3855,342,1212,1
3839,354,1207,1
3823,362,1211,1
3830,362,1215,1
3817,353,1215,1
3805,377,1258,1
3819,383,1293,1
3794,365,1317,1
3815,379,1335,1
3827,353,1251,1
3819,349,1202,1
3816,348,1143,1
3799,343,1078,1
3777,366,1054,1
3767,371,1035,1
3758,369,1007,1
3752,374,998,1
3755,382,1040,1
3690,354,1020,1
3776,359,1102,1
3818,273,1058,1
3841,259,1072,1
3876,223,1098,1
3917,211,1108,1
3948,188,1111,1
4000,147,1066,1
4026,149,1027,1
4095,153,1034,1
4147,135,1016,1
4214,55,1028,1
4284,27,1021,1
4336,-29,1028,1
4356,-53,1037,1
4386,-80,1044,1
4375,-106,992,1
4385,-98,977,1
4361,-92,968,1
4300,-81,983,1
4235,-69,1012,1
5016,22,1451,1
4762,158,994,1
4454,96,873,1
4167,136,853,1
3944,141,861,1
3726,153,861,1
3624,190,940,1
3604,199,979,1
3643,165,973,1
3684,193,919,1
3706,232,894,1
3699,212,842,1
3749,210,795,1
3798,181,744,1
3872,162,782,1
3908,123,788,1
3860,150,721,1
3889,151,743,1
3936,125,747,1
3965,119,659,1
3952,116,609,1
4009,97,650,1
3990,85,639,1
4043,72,700,1
4056,112,701,1
4060,105,642,1
4035,103,618,1
4026,150,651,1
4010,170,700,1
4011,120,744,1
3910,205,602,1
3986,267,624,1
4038,233,674,1
4063,217,699,1
4087,165,672,1
4001,288,564,1
4055,224,546,1
4041,205,548,1
4047,217,575,1
4017,244,591,1
4033,217,667,1
4062,213,732,1
4035,162,672,1
3949,152,551,1
3921,153,474,1
3969,90,462,1
3927,135,446,1
3916,89,437,1
3916,107,397,1
3921,108,366,1
3947,106,373,1
4003,154,362,1
4001,80,365,1
4055,180,368,1
4050,173,371,1
4104,182,412,1
4112,156,394,1
4101,141,337,1
4101,173,314,1
4114,166,300,1
4083,140,256,1
4101,144,291,1
4052,89,262,1
4062,81,257,1
3991,111,244,1
4003,74,262,1
3962,71,267,1
3930,114,303,1
3928,69,317,1
3918,62,323,1
3915,59,369,1
3984,74,414,1
4018,84,394,1
4040,97,367,1
4091,99,382,1
4099,114,355,1
4101,130,346,1
4102,155,347,1
4099,167,332,1
4081,194,338,1
4087,210,331,1
4100,244,351,1
4102,251,373,1
4115,261,396,1
4106,267,410,1
4100,252,409,1
4100,251,385,1
4104,233,359,1
4103,223,329,1
4101,217,312,1
4098,182,328,1
4098,167,333,1
4089,143,321,1
4076,115,325,1
4064,108,327,1
4090,77,360,1
4051,85,362,1
4037,12,356,1
4034,7,364,1
4040,-16,352,1
4046,-34,336,1
4042,-53,300,1
4047,-45,281,1
4042,-52,234,1
4062,-46,210,1
4061,-46,196,1
4074,-39,189,1
4092,-48,178,1
4093,-66,157,1
4099,-58,151,1
4100,-53,158,1
4100,-38,179,1
4105,-45,190,1
4110,-31,183,1
4126,-47,164,1
4123,-38,147,1
4142,-30,154,1
4160,-32,162,1
4199,-22,166,1
4224,-11,153,1
4199,-10,132,1
4188,-9,120,1
4193,-6,125,1
4195,-20,114,1
4183,-23,114,1
4180,-30,128,1
4203,-35,140,1
4169,-39,145,1
4131,-46,144,1
4143,-50,169,1
4153,-34,184,1
4124,-31,166,1
4393,-82,204,1
4494,180,26,1
4048,-44,25,1
3947,57,209,1
3980,14,199,1
4014,30,156,1
4067,16,160,1
4098,9,156,1
4109,23,151,1
4140,-3,137,1
4159,11,162,1
4151,-7,153,1
4110,-12,134,1
4097,-15,126,1
4079,-24,116,1
4073,-2,120,1
4080,-55,87,1
4074,5,110,1
4071,-16,123,1
4057,0,120,1
4084,20,142,1
4101,-3,133,1
4090,6,130,1
4085,20,146,1
4085,14,134,1
4076,20,140,1
4042,80,173,1
4089,-18,85,1
4079,63,114,1
4056,15,98,1
4043,48,91,1
4028,76,97,1
4025,61,76,1
4039,87,96,1
4029,69,83,1
4042,66,88,1
4053,66,73,1
4075,61,60,1
4097,31,34,1
4085,39,33,1
4085,114,89,1
4100,-14,6,1
4100,75,51,1
4099,40,47,1
4069,60,13,1
4086,70,30,1
4051,97,23,1
4032,91,29,1
4015,149,50,1
4072,43,70,1
4041,74,124,1
4044,33,152,1
4021,1,192,1
4053,-17,204,1
4088,-29,235,1
4111,-37,256,1
4111,-47,264,1
4110,-22,298,1
4124,-20,314,1
4115,-3,341,1
4133,11,367,1
4152,44,385,1
4156,66,400,1
4157,107,421,1
4156,120,437,1
4151,132,466,1
4139,131,466,1
4125,126,436,1
4101,127,442,1
4101,81,485,1
4083,36,502,1
4059,15,532,1
3990,-11,497,1
3979,-32,489,1
4008,-51,484,1
3984,-54,504,1
4004,-53,541,1
4001,-74,560,1
3993,-62,553,1
3588,-159,368,1
3769,-25,563,1
3937,-4,653,1
4002,-42,633,1
4065,-14,674,1
4088,-41,701,1
4100,-29,762,1
4139,-39,856,1
4100,-74,887,1
4045,-37,902,1
4102,-102,972,1
4120,-106,1003,1
4118,-95,1036,1
4080,-111,1054,1
4135,-138,1047,1
4101,-142,1052,1
4037,-142,1071,1
4098,-154,1084,1
4100,-199,1116,1
4040,-218,1181,1
4091,-261,1232,1
4060,-265,1260,1
4040,-253,1299,1
4042,-251,1373,1
3996,-231,1457,1
4001,-271,1508,1
3972,-280,1469,1
3970,-313,1336,1
3990,-278,1234,1
3969,-396,907,1
3997,-104,1256,1
4028,-153,1257,1
3960,-102,1360,1
3921,-8,1414,1
3951,-77,1433,1
3860,-117,1376,1
3775,-109,1342,1
3772,-126,1300,1
3762,-78,1257,1
3744,-66,1193,1
3719,-68,1184,1
3727,-50,1141,1
3686,-60,1128,1
3705,-46,1145,1
3725,-67,1158,1
3685,-27,1134,1
3762,-14,1217,1
3799,-26,1249,1
3815,-23,1313,1
3887,-21,1384,1
3918,-4,1376,1
3931,-10,1321,1
3919,-1,1281,1
3868,-6,1269,1
3856,-19,1267,1
3835,-5,1244,1
3791,-18,1216,1
3780,1,1234,1
3790,-43,1233,1
3766,-7,1228,1
3758,-45,1192,1
3733,-60,1193,1
3724,-57,1195,1
3739,-47,1222,1
3760,-18,1217,1
3759,-21,1210,1
3837,18,1270,1
3831,5,1216,1
3878,-7,1200,1
3838,-2,1161,1
3837,6,1158,1
3854,37,1164,1
3826,40,1171,1
3824,70,1186,1
3867,95,1226,1
3863,80,1212,1
3846,119,1220,1
3843,94,1212,1
3855,97,1227,1
3884,109,1231,1
3937,89,1244,1
3952,87,1238,1
3933,74,1221,1
3900,74,1219,1
3908,68,1232,1
3917,69,1248,1
3881,71,1248,1
3898,74,1292,1
3902,68,1327,1
3918,77,1361,1
3908,55,1375,1
3915,58,1391,1
3905,62,1399,1
3925,39,1410,1
3926,18,1422,1
3924,15,1452,1
3946,27,1490,1
3932,40,1498,1
3914,40,1471,1
3901,50,1418,1
3894,58,1387,1
3893,90,1397,1
3891,111,1397,1
3876,132,1406,1
3842,125,1418,1
3829,148,1431,1
3837,212,1471,1
3833,160,1420,1
3373,228,1207,1
3614,89,1364,1
3709,126,1238,1
3772,99,1202,1
3760,136,1162,1
3738,163,1200,1
3688,178,1214,1
3677,160,1248,1
3680,151,1269,1
3686,136,1247,1
3672,152,1227,1
3608,175,1225,1
3622,149,1201,1
3642,167,1236,1
3661,189,1246,1
3655,218,1258,1
3667,194,1239,1
3718,207,1238,1
3700,229,1213,1
3700,252,1230,1
3747,249,1291,1
3794,245,1281,1
3815,214,1236,1
3814,213,1222,1
3825,187,1236,1
3782,216,1204,1
3848,184,1238,1
3900,158,1245,1
3887,174,1274,1
3888,164,1260,1
3887,191,1261,1
3891,208,1265,1
3836,197,1240,1
3795,230,1221,1
3791,248,1213,1
3799,255,1206,1
3775,249,1197,1
3762,281,1211,1
3765,263,1208,1
3796,277,1249,1
3806,278,1249,1
3812,278,1257,1
3830,264,1254,1
3799,289,1259,1
3841,291,1270,1
3856,279,1243,1
3831,310,1253,1
3846,275,1263,1
3818,271,1237,1
3781,295,1222,1
3766,312,1225,1
3782,322,1246,1
3779,331,1233,1
3772,351,1221,1
3785,354,1217,1
3799,368,1226,1
3771,356,1211,1
3796,349,1236,1
3803,344,1248,1
3811,344,1249,1
3803,346,1242,1
3798,356,1241,1
3827,330,1255,1
3830,331,1246,1
3841,328,1229,1
3834,335,1220,1
3845,356,1235,1
3831,368,1231,1
3830,367,1212,1
3823,366,1207,1
3799,372,1185,1
3785,381,1165,1
3723,388,1138,1
3754,395,1157,1
3796,386,1164,1
3793,378,1149,1
3777,404,1163,1
3771,391,1155,1
3748,405,1174,1
3746,421,1208,1
3784,393,1218,1
3798,376,1220,1
