accelerometer_x,accelerometer_y,accelerometer_z,fall
3801,-290,497,0
3810,-304,511,0
3822,-319,529,0
3834,-322,548,0
3844,-322,557,0
3855,-307,564,0
3861,-287,580,0
3860,-271,596,0
3860,-257,607,0
3847,-245,613,0
3827,-230,620,0
3790,-213,618,0
3756,-195,605,0
3714,-183,593,0
3666,-167,584,0
3623,-152,576,0
3574,-151,569,0
3532,-153,542,0
3491,-159,508,0
3459,-177,477,0
3439,-191,457,0
3438,-178,479,0
3465,-135,553,0
3532,-75,671,0
3626,-10,802,0
3734,35,907,0
3845,47,965,0
3936,33,976,0
3991,7,961,0
4011,-32,895,0
4004,-82,786,0
3988,-113,690,0
3968,-116,650,0
3970,-95,670,0
3984,-63,725,0
4010,-61,774,0
4038,-89,798,0
4068,-145,798,0
4087,-197,810,0
4106,-236,836,0
4110,-255,847,0
4106,-267,830,0
4091,-277,784,0
4063,-280,721,0
4023,-278,658,0
3973,-273,602,0
3918,-263,562,0
3858,-251,542,0
3802,-237,533,0
3755,-234,537,0
3741,-232,564,0
3745,-232,617,0
3773,-233,700,0
3807,-230,794,0
3845,-231,882,0
3881,-229,964,0
3899,-229,1029,0
3904,-223,1076,0
3897,-200,1112,0
3879,-150,1134,0
3860,-79,1151,0
3833,14,1150,0
3807,124,1135,0
3784,245,1121,0
3780,363,1108,0
3796,469,1102,0
3848,543,1106,0
3957,558,1131,0
4100,536,1122,0
4275,453,1005,0
4456,294,744,0
4649,65,426,0
4859,-219,200,0
5094,-499,144,0
5315,-727,243,0
5489,-879,427,0
5576,-990,583,0
5568,-1103,617,0
5476,-1242,530,0
5329,-1381,401,0
5144,-1484,308,0
4938,-1534,254,0
4713,-1548,238,0
4493,-1542,256,0
4306,-1515,327,0
4174,-1473,447,0
4089,-1413,590,0
4031,-1345,687,0
3991,-1257,746,0
3949,-1130,770,0
3905,-976,757,0
3871,-809,732,0
3855,-673,674,0
3826,-512,619,0
3788,-341,556,0
3754,-200,475,0
3729,-101,373,0
3710,-23,281,0
3701,29,196,0
3712,43,108,0
3735,52,57,0
3767,53,39,0
3803,39,40,0
3840,12,32,0
3861,-31,-13,0
3865,-79,-97,0
3850,-122,-229,0
3822,-152,-374,0
3785,-166,-512,0
3756,-173,-626,0
3727,-154,-699,0
3716,-118,-738,0
3728,-88,-733,0
3776,-70,-691,0
3842,-58,-610,0
3930,-62,-504,0
4022,-94,-388,0
4105,-165,-291,0
4169,-287,-219,0
4207,-434,-182,0
4212,-592,-171,0
4195,-742,-166,0
4165,-857,-164,0
4125,-933,-170,0
4072,-979,-190,0
4014,-994,-200,0
3957,-982,-186,0
3917,-942,-142,0
3894,-884,-73,0
3887,-816,6,0
3893,-751,82,0
3906,-702,131,0
3920,-664,149,0
3925,-637,132,0
3921,-621,89,0
3904,-597,45,0
3875,-570,12,0
3848,-533,7,0
3835,-480,36,0
3837,-420,87,0
3850,-363,120,0
3859,-314,113,0
3861,-272,82,0
3863,-239,44,0
3868,-201,27,0
3876,-161,23,0
3881,-117,21,0
3878,-63,19,0
3861,-12,11,0
3830,41,2,0
3787,104,-6,0
3747,171,-20,0
3711,220,-27,0
3685,245,-28,0
3668,249,-31,0
3651,231,-26,0
3641,203,-25,0
3642,164,-32,0
3644,110,-53,0
3651,46,-70,0
3665,-19,-88,0
3683,-81,-108,0
3711,-129,-116,0
3749,-179,-117,0
3796,-224,-118,0
3841,-260,-113,0
3884,-290,-102,0
3928,-322,-95,0
3960,-347,-93,0
3984,-366,-88,0
4005,-374,-82,0
4020,-380,-75,0
4030,-391,-66,0
4030,-397,-65,0
4024,-397,-73,0
4018,-400,-85,0
4014,-397,-91,0
4003,-387,-96,0
3993,-373,-100,0
3987,-357,-96,0
3982,-337,-79,0
3976,-314,-69,0
3967,-292,-67,0
3957,-269,-65,0
3943,-251,-64,0
3925,-234,-62,0
3906,-220,-56,0
3888,-202,-47,0
3876,-190,-41,0
3866,-177,-43,0
3864,-173,-35,0
3869,-182,-26,0
3875,-198,-27,0
3877,-217,-30,0
3884,-228,-28,0
3892,-236,-25,0
3905,-246,-21,0
3915,-265,-14,0
3928,-283,-23,0
3940,-291,-23,0
3955,-291,-25,0
3963,-286,-49,0
3965,-274,-85,0
3964,-263,-132,0
3959,-244,-183,0
3955,-218,-224,0
3945,-185,-252,0
3946,-150,-260,0
3942,-110,-269,0
3946,-79,-280,0
3958,-54,-304,0
3970,-31,-330,0
3984,-1,-354,0
4002,38,-378,0
4027,84,-382,0
4053,125,-383,0
4076,161,-381,0
4092,195,-376,0
4112,227,-370,0
4133,250,-358,0
4155,268,-353,0
4175,285,-341,0
4198,297,-313,0
4226,299,-280,0
4249,285,-246,0
4285,252,-205,0
4318,208,-165,0
4353,143,-125,0
4384,69,-84,0
4406,-14,-51,0
4430,-97,-24,0
4444,-173,4,0
4455,-237,25,0
4461,-287,49,0
4465,-317,73,0
4473,-327,102,0
4471,-319,111,0
4471,-277,99,0
4475,-224,65,0
4496,-163,34,0
4537,-104,2,0
4594,-49,-32,0
4662,8,-92,0
4738,58,-163,0
4815,98,-242,0
4882,138,-315,0
4921,180,-381,0
4915,261,-436,0
4871,374,-476,0
4792,500,-519,0
4692,617,-569,0
4593,697,-622,0
4510,724,-663,0
4451,692,-670,0
4427,598,-650,0
4426,445,-617,0
4438,254,-595,0
4467,40,-597,0
4495,-180,-620,0
4522,-392,-655,0
4547,-566,-671,0
4568,-703,-661,0
4568,-807,-641,0
4549,-888,-627,0
4507,-953,-619,0
4449,-1004,-619,0
4373,-1038,-623,0
4289,-1069,-629,0
4195,-1094,-616,0
4099,-1107,-595,0
3994,-1098,-556,0
3888,-1073,-507,0
3778,-1024,-455,0
3664,-955,-402,0
3560,-875,-349,0
3469,-774,-302,0
3402,-660,-254,0
3366,-544,-200,0
3363,-436,-153,0
3400,-341,-122,0
3479,-255,-102,0
3588,-184,-96,0
3724,-136,-114,0
3875,-100,-145,0
4020,-68,-166,0
4165,-42,-182,0
4302,-22,-190,0
4444,-13,-183,0
4572,-23,-154,0
4683,-44,-108,0
4773,-76,-72,0
4842,-109,-46,0
4890,-155,-24,0
4925,-209,1,0
4935,-267,22,0
4923,-309,28,0
4878,-332,33,0
4809,-342,36,0
4725,-350,40,0
4625,-359,54,0
4508,-362,71,0
4393,-360,103,0
4275,-354,146,0
4167,-339,200,0
4056,-324,249,0
3944,-312,277,0
3830,-303,287,0
3716,-297,267,0
3612,-284,234,0
3512,-263,212,0
3415,-231,208,0
3331,-192,212,0
3259,-153,221,0
3203,-116,240,0
3168,-84,256,0
3145,-58,277,0
3141,-44,290,0
3155,-43,300,0
3184,-51,310,0
3231,-59,322,0
3285,-71,338,0
3351,-87,357,0
3419,-110,377,0
3492,-137,392,0
3567,-171,408,0
3640,-219,417,0
3707,-264,415,0
3768,-308,416,0
3814,-334,420,0
3849,-361,427,0
3875,-386,432,0
3891,-401,443,0
3899,-405,445,0
3893,-403,444,0
3876,-398,438,0
3849,-393,424,0
3819,-390,414,0
3780,-383,400,0
3737,-373,394,0
3693,-356,394,0
3648,-341,388,0
3608,-325,385,0
3576,-305,383,0
3554,-285,375,0
3539,-263,370,0
3530,-241,365,0
3532,-218,361,0
3536,-187,364,0
3548,-160,364,0
3563,-133,362,0
3580,-101,358,0
3590,-65,346,0
3603,-36,333,0
3610,-9,328,0
3624,10,328,0
3635,27,328,0
3643,44,328,0
3655,54,334,0
3671,57,343,0
3684,55,352,0
3704,45,361,0
3722,34,369,0
3737,20,376,0
3741,7,383,0
3746,-11,383,0
3744,-30,383,0
3740,-52,375,0
3734,-83,372,0
3738,-112,372,0
3749,-135,376,0
3772,-156,395,0
3805,-175,428,0
3845,-194,462,0
3895,-205,501,0
3946,-216,523,0
4000,-222,535,0
4050,-221,534,0
4079,-222,522,0
4110,-212,507,0
4131,-194,491,0
4160,-173,480,0
4182,-143,478,0
4206,-109,477,0
4228,-77,469,0
4245,-53,447,0
4251,-30,409,0
4247,-13,371,0
4245,11,348,0
4248,56,355,0
4254,115,370,0
4256,190,391,0
4263,261,414,0
4281,325,437,0
4296,383,465,0
4311,433,504,0
4320,469,540,0
4320,497,572,0
4316,505,607,0
4308,494,649,0
4306,463,689,0
4324,427,737,0
4374,380,785,0
4461,322,792,0
4586,232,702,0
4727,78,474,0
4876,-171,146,0
5036,-475,-204,0
5234,-765,-401,0
5466,-999,-339,0
5692,-1150,-95,0
5859,-1233,184,0
5913,-1281,348,0
5856,-1305,378,0
5723,-1307,323,0
5555,-1281,255,0
5371,-1245,209,0
5173,-1206,197,0
4974,-1186,216,0
4759,-1174,241,0
4528,-1153,268,0
4302,-1119,319,0
4070,-1066,381,0
3846,-1020,399,0
3631,-994,349,0
3431,-980,237,0
3265,-953,115,0
3136,-904,13,0
3047,-790,-23,0
3002,-616,16,0
2999,-446,53,0
3043,-320,41,0
3128,-233,18,0
3244,-178,-5,0
3357,-153,-63,0
3456,-152,-145,0
3541,-166,-203,0
3616,-205,-234,0
3686,-276,-258,0
3742,-379,-275,0
3792,-505,-286,0
3833,-649,-311,0
3866,-813,-348,0
3885,-991,-412,0
3898,-1164,-469,0
3908,-1316,-524,0
3909,-1451,-578,0
3910,-1546,-635,0
3908,-1597,-677,0
3903,-1600,-690,0
3897,-1561,-678,0
3889,-1487,-653,0
3890,-1386,-615,0
3893,-1287,-569,0
3910,-1186,-530,0
3944,-1100,-481,0
3991,-1032,-422,0
4047,-981,-356,0
4101,-952,-298,0
4149,-936,-247,0
4184,-925,-219,0
4193,-923,-219,0
4183,-913,-232,0
4159,-892,-253,0
4121,-850,-277,0
4065,-795,-294,0
4003,-730,-311,0
3935,-650,-322,0
3878,-573,-332,0
3835,-495,-332,0
3816,-427,-332,0
3823,-377,-322,0
3850,-347,-302,0
3886,-334,-279,0
3935,-331,-259,0
3982,-330,-245,0
4029,-342,-228,0
4066,-365,-219,0
4087,-395,-216,0
4094,-419,-212,0
4082,-437,-221,0
4049,-449,-233,0
3999,-465,-244,0
3935,-471,-251,0
3864,-475,-261,0
3800,-476,-248,0
3739,-471,-229,0
3691,-467,-222,0
3656,-464,-223,0
3629,-460,-231,0
3615,-446,-238,0
3618,-420,-242,0
3637,-385,-242,0
3663,-347,-236,0
3696,-311,-231,0
3737,-274,-220,0
3789,-238,-211,0
3844,-207,-212,0
3907,-182,-215,0
3962,-159,-236,0
4020,-130,-243,0
4066,-102,-237,0
4109,-73,-223,0
4152,-41,-202,0
4180,-13,-177,0
4204,7,-148,0
4208,14,-129,0
4197,16,-126,0
4177,11,-133,0
4145,13,-127,0
4121,14,-128,0
4089,11,-134,0
4060,15,-141,0
4035,21,-144,0
4015,34,-138,0
3995,50,-129,0
3980,60,-124,0
3968,57,-106,0
3963,54,-86,0
3956,37,-73,0
3949,17,-60,0
3939,-8,-65,0
3933,-39,-72,0
3923,-75,-96,0
3919,-114,-121,0
3927,-148,-131,0
3937,-175,-135,0
3950,-199,-146,0
3969,-210,-142,0
3990,-216,-136,0
4012,-221,-136,0
4027,-229,-142,0
4039,-227,-151,0
4045,-219,-155,0
4048,-212,-160,0
4044,-206,-178,0
4034,-198,-190,0
4022,-195,-204,0
4013,-191,-227,0
4000,-190,-246,0
3994,-189,-265,0
3995,-182,-272,0
3999,-173,-265,0
4007,-170,-263,0
4014,-164,-279,0
4028,-150,-297,0
4045,-134,-309,0
4062,-109,-315,0
4078,-85,-326,0
4090,-72,-342,0
4106,-82,-345,0
4125,-119,-330,0
4143,-185,-304,0
4151,-264,-277,0
4149,-344,-254,0
4136,-427,-252,0
4119,-499,-249,0
4110,-553,-238,0
4105,-580,-234,0
4102,-570,-238,0
4101,-526,-243,0
4101,-450,-255,0
4100,-359,-266,0
4102,-254,-260,0
4103,-152,-236,0
4106,-73,-192,0
4106,-5,-161,0
4104,43,-145,0
4102,66,-138,0
4097,77,-124,0
4097,80,-105,0
4099,74,-83,0
4100,67,-63,0
4113,51,-41,0
4125,31,-22,0
4149,5,-11,0
4178,-23,-10,0
4218,-58,-16,0
4257,-90,-23,0
4298,-124,-51,0
4334,-159,-104,0
4364,-204,-174,0
4393,-258,-257,0
4433,-319,-321,0
4486,-381,-375,0
4545,-424,-400,0
4601,-433,-411,0
4628,-386,-422,0
4623,-284,-430,0
4593,-148,-430,0
4550,-6,-426,0
4506,126,-413,0
4470,229,-395,0
4453,275,-378,0
4443,277,-370,0
4438,236,-375,0
4439,163,-392,0
4443,84,-411,0
4445,14,-448,0
4438,-45,-488,0
4434,-89,-529,0
4429,-104,-563,0
4420,-105,-584,0
4413,-88,-593,0
4398,-68,-585,0
4388,-62,-565,0
4383,-74,-538,0
4377,-109,-507,0
4378,-167,-474,0
4382,-245,-439,0
4376,-342,-425,0
4370,-442,-423,0
4349,-528,-455,0
4307,-592,-502,0
4239,-626,-543,0
4165,-634,-579,0
4086,-614,-589,0
4005,-570,-569,0
3925,-518,-529,0
3838,-464,-480,0
3750,-418,-428,0
3668,-390,-374,0
3592,-377,-301,0
3524,-374,-214,0
3467,-379,-118,0
3410,-386,-34,0
3343,-397,30,0
3280,-430,64,0
3230,-481,66,0
3204,-543,58,0
3210,-611,45,0
3255,-690,26,0
3343,-769,-1,0
3463,-843,-29,0
3601,-897,-40,0
3756,-930,-35,0
3918,-950,-21,0
4064,-953,-9,0
4210,-930,-3,0
4349,-888,3,0
4483,-821,20,0
4613,-741,32,0
4731,-655,41,0
4839,-576,47,0
4917,-502,43,0
4968,-423,28,0
4981,-347,7,0
4964,-275,-8,0
4921,-194,5,0
4848,-108,51,0
4756,-36,104,0
4647,7,144,0
4524,32,175,0
4393,48,211,0
4260,57,239,0
4128,69,253,0
3991,76,263,0
3867,71,284,0
3765,46,311,0
3682,12,331,0
3616,-29,342,0
3564,-68,357,0
3526,-107,379,0
3505,-140,414,0
3492,-162,452,0
3489,-168,477,0
3492,-161,500,0
3502,-149,511,0
3511,-123,506,0
3517,-95,496,0
3530,-68,485,0
3536,-37,477,0
3547,-16,481,0
3556,2,492,0
3566,11,517,0
3581,11,542,0
3602,2,571,0
3627,-20,603,0
3656,-50,636,0
3684,-86,665,0
3707,-131,685,0
3731,-169,702,0
3750,-198,718,0
3767,-221,729,0
3781,-236,744,0
3792,-245,761,0
3801,-246,782,0
3804,-247,795,0
3804,-251,799,0
3797,-251,798,0
3786,-252,786,0
3770,-255,770,0
3750,-251,759,0
3723,-239,751,0
3693,-225,750,0
3668,-206,753,0
3647,-180,750,0
3629,-157,748,0
3615,-134,747,0
3608,-117,746,0
3606,-111,747,0
3612,-104,741,0
3616,-102,732,0
3621,-102,722,0
3631,-103,707,0
3636,-100,690,0
3633,-96,672,0
3632,-92,660,0
3630,-90,657,0
3627,-93,658,0
3620,-93,667,0
3622,-115,675,0
3620,-150,681,0
3613,-193,677,0
3609,-242,665,0
3612,-283,663,0
3622,-320,681,0
3650,-358,713,0
3675,-385,744,0
3709,-425,760,0
3744,-468,753,0
3778,-519,734,0
3798,-568,701,0
3805,-606,667,0
3805,-635,636,0
3799,-645,614,0
3790,-634,606,0
3776,-612,609,0
3771,-582,620,0
3780,-546,633,0
3806,-506,642,0
3847,-470,646,0
3901,-431,656,0
3958,-396,675,0
4013,-352,708,0
4057,-300,755,0
4087,-255,810,0
4121,-223,864,0
4149,-196,909,0
4176,-180,952,0
4193,-168,984,0
4210,-172,987,0
4212,-179,984,0
4210,-175,991,0
4212,-172,997,0
4212,-166,996,0
4210,-142,1007,0
4208,-98,1039,0
4205,-52,1078,0
4201,-13,1115,0
4194,14,1144,0
4192,26,1160,0
4194,22,1165,0
4210,10,1164,0
4247,-15,1156,0
4310,-52,1117,0
4422,-132,1003,0
4553,-253,790,0
4689,-427,514,0
4835,-651,241,0
5001,-895,88,0
5202,-1096,133,0
5421,-1212,334,0
5622,-1260,543,0
5769,-1290,649,0
5854,-1334,627,0
5874,-1404,498,0
5827,-1485,315,0
5722,-1557,148,0
5573,-1602,41,0
5386,-1606,12,0
5172,-1575,52,0
4950,-1538,123,0
4734,-1510,199,0
4541,-1474,300,0
4374,-1409,448,0
4234,-1306,620,0
4097,-1162,777,0
3942,-1008,844,0
3763,-881,778,0
3582,-754,658,0
3399,-579,541,0
3238,-393,431,0
3103,-220,321,0
3002,-73,227,0
2937,50,146,0
2909,154,93,0
2915,227,50,0
2947,263,-4,0
3014,254,-52,0
3113,212,-99,0
3220,146,-151,0
3326,72,-212,0
3433,19,-249,0
3543,-29,-288,0
3639,-78,-346,0
3729,-133,-418,0
3809,-186,-501,0
3883,-241,-598,0
3957,-299,-695,0
4022,-357,-794,0
4075,-407,-886,0
4135,-455,-938,0
4203,-503,-943,0
4269,-556,-904,0
4318,-620,-847,0
4346,-697,-782,0
4351,-776,-717,0
4342,-854,-634,0
4325,-918,-561,0
4284,-961,-484,0
4246,-986,-416,0
4194,-989,-363,0
4145,-966,-314,0
4091,-934,-270,0
4035,-904,-235,0
3980,-882,-203,0
3933,-855,-157,0
3891,-830,-116,0
3857,-814,-92,0
3833,-818,-95,0
3814,-815,-104,0
3814,-798,-106,0
3821,-773,-115,0
3843,-738,-120,0
3887,-696,-112,0
3928,-652,-99,0
3978,-616,-99,0
4018,-584,-102,0
4056,-564,-115,0
4078,-558,-127,0
4089,-557,-149,0
4094,-564,-169,0
4097,-571,-183,0
4091,-577,-188,0
4074,-582,-184,0
4047,-588,-174,0
4013,-577,-155,0
3974,-555,-140,0
3935,-538,-113,0
3900,-524,-84,0
3866,-507,-61,0
3833,-479,-45,0
3800,-445,-31,0
3762,-401,-32,0
3727,-358,-44,0
3704,-308,-56,0
3689,-252,-60,0
3684,-185,-59,0
3682,-125,-70,0
3686,-66,-81,0
3702,-20,-103,0
3717,24,-117,0
3738,60,-124,0
3764,81,-133,0
3791,81,-153,0
3812,70,-166,0
3836,45,-162,0
3869,16,-142,0
3896,-22,-113,0
3923,-77,-85,0
3934,-137,-63,0
3946,-197,-51,0
3947,-254,-49,0
3945,-312,-52,0
3941,-368,-59,0
3933,-406,-60,0
3927,-428,-60,0
3924,-441,-58,0
3922,-446,-57,0
3924,-443,-49,0
3931,-434,-47,0
3939,-426,-41,0
3950,-418,-35,0
3960,-404,-22,0
3968,-387,-9,0
3969,-364,10,0
3971,-340,32,0
3967,-316,57,0
3957,-289,80,0
3938,-263,97,0
3913,-237,102,0
3884,-208,102,0
3854,-184,101,0
3824,-164,99,0
3804,-158,95,0
3787,-156,91,0
3780,-161,88,0
3785,-171,88,0
3796,-184,94,0
3810,-191,114,0
3817,-190,136,0
3816,-178,147,0
3813,-164,151,0
3812,-162,147,0
3807,-168,145,0
3809,-172,147,0
3817,-163,144,0
3832,-149,117,0
3844,-121,81,0
3852,-79,35,0
3867,-43,-23,0
3883,-17,-72,0
3901,1,-100,0
3925,5,-112,0
3949,-8,-122,0
3970,-34,-124,0
3990,-67,-123,0
4002,-104,-146,0
4004,-138,-181,0
4003,-174,-219,0
4003,-202,-250,0
4000,-225,-276,0
4001,-238,-291,0
4011,-249,-297,0
4022,-255,-293,0
4047,-248,-290,0
4067,-227,-284,0
4083,-194,-265,0
4092,-150,-232,0
4096,-106,-188,0
4098,-66,-141,0
4101,-34,-94,0
4109,-10,-46,0
4122,10,-3,0
4139,28,43,0
4162,41,88,0
4187,60,122,0
4213,88,147,0
4237,115,166,0
4254,143,167,0
4267,178,170,0
4274,219,173,0
4283,258,155,0
4289,305,128,0
4295,347,104,0
4303,386,79,0
4307,419,53,0
4305,443,29,0
4302,446,-4,0
4304,442,-36,0
4312,426,-51,0
4339,409,-52,0
4390,395,-46,0
4468,390,-58,0
4570,397,-103,0
4689,411,-154,0
4810,438,-213,0
4901,486,-268,0
4956,545,-308,0
4964,615,-336,0
4926,673,-367,0
4852,709,-404,0
4777,721,-438,0
4716,682,-468,0
4689,609,-485,0
4689,496,-497,0
4707,358,-513,0
4736,203,-536,0
4761,51,-568,0
4781,-103,-605,0
4784,-246,-651,0
4764,-370,-702,0
4728,-477,-743,0
4679,-559,-745,0
4626,-623,-702,0
4565,-677,-649,0
4487,-728,-601,0
4390,-775,-574,0
4287,-817,-565,0
4197,-846,-569,0
4114,-860,-562,0
4036,-854,-543,0
3954,-830,-501,0
3867,-792,-465,0
3764,-742,-431,0
3653,-685,-404,0
3541,-618,-379,0
3433,-546,-361,0
3333,-466,-354,0
3244,-385,-344,0
3173,-303,-333,0
3127,-221,-315,0
3117,-125,-289,0
3153,-34,-264,0
3233,53,-248,0
3358,128,-246,0
3524,186,-259,0
3728,226,-271,0
3941,245,-276,0
4162,250,-280,0
4380,243,-278,0
4576,225,-259,0
4753,199,-241,0
4903,155,-213,0
5027,101,-193,0
5121,47,-167,0
5181,-17,-148,0
5209,-88,-141,0
5207,-156,-141,0
5169,-231,-165,0
5114,-310,-189,0
5050,-379,-217,0
4980,-424,-246,0
4896,-449,-265,0
4800,-453,-252,0
4702,-433,-193,0
4602,-402,-89,0
4505,-353,34,0
4397,-292,149,0
4272,-224,226,0
4155,-152,277,0
4023,-80,295,0
3889,-15,289,0
3761,47,261,0
3636,113,229,0
3521,170,201,0
3430,205,182,0
3349,231,169,0
3289,248,171,0
3249,247,181,0
3226,234,204,0
3226,208,231,0
3245,174,270,0
3274,131,304,0
3311,85,342,0
3354,41,373,0
3402,1,401,0
3448,-33,427,0
3493,-66,444,0
3532,-90,450,0
3573,-113,447,0
3607,-128,434,0
3639,-137,432,0
3657,-145,429,0
3674,-166,422,0
3689,-189,419,0
3699,-204,426,0
3698,-220,433,0
3696,-227,450,0
3687,-228,470,0
3673,-223,482,0
3662,-211,504,0
3646,-206,532,0
3636,-197,557,0
3625,-190,562,0
3616,-187,574,0
3613,-192,578,0
3608,-190,574,0
3610,-189,563,0
3609,-187,550,0
3612,-180,541,0
3612,-165,534,0
3621,-145,523,0
3629,-130,511,0
3633,-110,492,0
3643,-93,467,0
3643,-74,448,0
3645,-51,439,0
3648,-23,449,0
3664,9,483,0
3680,45,527,0
3698,81,561,0
3722,104,585,0
3754,121,615,0
3787,143,651,0
3817,169,692,0
3853,193,723,0
3879,222,743,0
3887,247,746,0
3888,256,730,0
3881,261,699,0
3866,250,666,0
3852,229,633,0
3839,198,609,0
3831,154,593,0
3834,101,591,0
3842,45,595,0
3854,-19,597,0
3866,-81,596,0
3878,-134,595,0
3892,-178,595,0
3904,-206,599,0
3917,-227,601,0
3931,-238,592,0
3948,-250,576,0
3965,-267,555,0
3983,-289,530,0
4002,-315,518,0
4023,-352,523,0
4050,-397,543,0
4073,-451,575,0
4088,-509,616,0
4108,-565,664,0
4124,-612,720,0
4143,-642,776,0
4164,-657,833,0
4176,-646,891,0
4178,-611,945,0
4179,-562,989,0
4177,-502,1032,0
4169,-431,1077,0
4159,-359,1130,0
4157,-278,1180,0
4157,-200,1232,0
4156,-128,1277,0
4163,-65,1310,0
4179,-15,1324,0
4230,28,1311,0
4330,40,1251,0
4488,13,1085,0
4670,-77,797,0
4855,-200,494,0
5039,-330,294,0
5225,-437,270,0
5417,-515,422,0
5601,-564,655,0
5752,-579,845,0
5859,-585,931,0
5910,-587,913,0
5897,-585,830,0
5814,-578,744,0
5644,-557,678,0
5396,-546,636,0
5097,-571,555,0
4775,-641,420,0
4478,-723,287,0
4225,-772,199,0
4011,-775,172,0
3856,-740,229,0
3743,-661,353,0
3672,-556,497,0
3631,-450,574,0
3601,-385,537,0
3589,-365,427,0
3597,-344,311,0
3623,-310,226,0
3664,-284,160,0
3712,-265,122,0
3757,-264,89,0
3778,-282,22,0
3771,-316,-87,0
3748,-360,-228,0
3717,-395,-368,0
3690,-407,-474,0
3671,-385,-538,0
3660,-347,-597,0
3638,-311,-681,0
3616,-273,-765,0
3594,-234,-834,0
3573,-205,-893,0
3561,-182,-925,0
3558,-163,-908,0
3567,-158,-856,0
3591,-184,-778,0
3626,-255,-689,0
3661,-364,-605,0
3691,-502,-541,0
3709,-650,-487,0
3726,-790,-454,0
3736,-918,-435,0
3756,-1011,-414,0
3788,-1069,-383,0
3831,-1088,-363,0
3876,-1072,-348,0
3931,-1032,-321,0
3986,-964,-287,0
4041,-877,-255,0
4091,-781,-218,0
4138,-685,-205,0
4177,-590,-199,0
4210,-496,-181,0
4242,-408,-152,0
4258,-327,-131,0
4258,-257,-137,0
4241,-199,-144,0
4218,-147,-130,0
4191,-92,-105,0
4164,-48,-76,0
4147,-15,-43,0
4130,13,-14,0
4115,34,16,0
4082,53,14,0
4029,62,-12,0
3959,57,-80,0
3883,43,-154,0
3817,42,-184,0
3772,44,-190,0
3736,43,-196,0
3715,35,-206,0
3706,25,-219,0
3700,13,-223,0
3699,5,-222,0
3707,-6,-205,0
3717,-20,-187,0
3731,-54,-173,0
3742,-95,-169,0
3753,-136,-166,0
3764,-175,-155,0
3777,-205,-149,0
3784,-228,-152,0
3782,-247,-166,0
3780,-256,-172,0
3785,-256,-176,0
3797,-251,-170,0
3813,-243,-158,0
3839,-235,-148,0
3873,-226,-130,0
3912,-222,-125,0
3955,-225,-127,0
3985,-227,-131,0
4017,-230,-139,0
4045,-239,-145,0
4066,-236,-139,0
4082,-233,-124,0
4084,-224,-106,0
4065,-219,-108,0
4029,-227,-115,0
3981,-241,-115,0
3940,-256,-102,0
3907,-269,-77,0
3874,-288,-64,0
3847,-312,-57,0
3822,-335,-57,0
3804,-351,-59,0
3802,-357,-58,0
3803,-351,-53,0
3802,-335,-54,0
3807,-310,-56,0
3815,-277,-65,0
3821,-241,-77,0
3841,-206,-82,0
3861,-168,-91,0
3885,-125,-93,0
3904,-81,-88,0
3924,-43,-81,0
3938,-15,-76,0
3948,8,-65,0
3958,29,-51,0
3964,37,-34,0
