accelerometer_x,accelerometer_y,accelerometer_z,fall
1802,786,-1018,1
2206,1036,-1191,1
2771,1236,-883,1
3556,1508,-235,1
4532,1831,455,1
5627,2194,801,1
6756,2710,875,1
7917,3157,1199,1
9060,3881,2067,1
9879,4053,2735,1
10335,3624,2578,1
10408,1890,1299,1
10179,-295,-57,1
9827,-1729,-219,1
9269,-2252,334,1
8335,-1968,762,1
7263,-1584,776,1
6226,-1378,626,1
5350,-1286,575,1
4678,-1144,702,1
4090,-756,828,1
3548,-317,879,1
3286,-29,1026,1
3550,151,1322,1
4168,624,1714,1
4816,965,1702,1
5330,1237,1647,1
5806,1455,1739,1
6175,1816,1831,1
6369,2190,1870,1
6415,2476,1915,1
6303,2578,1840,1
5706,3668,2048,1
5432,3622,2036,1
5351,2988,1742,1
5066,2705,1239,1
4913,2773,1422,1
4873,2701,1612,1
4855,2371,1359,1
4795,2118,1045,1
5113,493,320,1
5330,-717,-583,1
5393,-1447,-1135,1
5657,-1808,-531,1
6090,-2253,-98,1
5898,-1558,-59,1
5255,-173,142,1
4539,866,653,1
3830,1564,992,1
3395,1676,984,1
3098,1459,691,1
2849,1254,520,1
2710,1038,475,1
2779,699,604,1
2945,303,661,1
3180,-89,698,1
3269,-197,762,1
3480,-398,1095,1
3575,-348,1194,1
3561,-253,1130,1
3395,24,1097,1
3258,225,1075,1
3055,390,901,1
2830,547,718,1
2612,686,651,1
2374,701,539,1
2092,705,421,1
1801,702,314,1
1519,693,172,1
1269,654,9,1
1075,623,-76,1
925,597,-87,1
810,537,-58,1
716,470,-5,1
608,429,97,1
459,446,194,1
314,462,269,1
216,455,306,1
169,469,317,1
152,491,300,1
169,471,256,1
182,389,196,1
163,347,165,1
139,321,125,1
120,287,48,1
110,291,-103,1
136,326,-262,1
218,346,-345,1
372,397,-335,1
620,553,-238,1
915,750,-123,1
1246,963,-10,1
1656,1240,167,1
2186,1504,425,1
2830,1739,761,1
3520,2002,1145,1
4234,2160,1423,1
4942,2280,1557,1
5659,2357,1581,1
6386,2411,1605,1
7054,2576,1660,1
7690,2697,1658,1
8259,2758,1604,1
8769,2731,1569,1
9179,2520,1614,1
9444,2154,1769,1
9491,1820,1981,1
9327,1626,2136,1
8995,1451,2133,1
8600,1212,1888,1
8243,908,1560,1
8025,528,1370,1
7968,127,1409,1
7974,-314,1469,1
7966,-625,1570,1
7974,-966,1591,1
8006,-1399,1519,1
8009,-1606,1586,1
8055,-1878,1627,1
8013,-1956,1714,1
7905,-2002,1650,1
7698,-1645,1611,1
7414,-987,1569,1
7074,22,1776,1
6765,952,2112,1
6633,1777,2534,1
6467,1795,2482,1
6346,1044,2142,1
6200,24,1682,1
6021,-779,1270,1
5797,-805,1108,1
5740,-1282,885,1
5581,-1379,900,1
5267,-635,1344,1
4796,880,1969,1
4489,1457,2223,1
4183,1919,2454,1
4009,2025,2588,1
3744,2282,2584,1
3443,2251,2391,1
3172,1769,2115,1
2889,1221,1679,1
2577,1124,1449,1
2404,1041,1347,1
2296,845,1159,1
2166,747,1097,1
2003,730,925,1
1981,450,826,1
1980,128,743,1
1882,-108,529,1
1743,-234,262,1
1593,-340,3,1
1375,-445,-245,1
1084,-478,-473,1
785,-429,-658,1
502,-404,-870,1
256,-314,-916,1
58,-277,-823,1
-92,-158,-575,1
-177,7,-241,1
-201,193,28,1
-190,406,180,1
-188,572,171,1
-146,668,107,1
-160,771,-88,1
-169,731,-227,1
-182,568,-225,1
-200,358,-92,1
-194,135,150,1
-151,-64,377,1
-64,-226,530,1
45,-338,536,1
148,-427,460,1
247,-514,396,1
379,-681,350,1
518,-803,420,1
639,-906,609,1
763,-1044,945,1
833,-1110,1284,1
790,-1030,1333,1
755,-844,1337,1
862,-455,1232,1
1054,21,781,1
1412,459,351,1
1870,865,-102,1
2519,1148,-137,1
3448,1299,-222,1
4693,1302,-470,1
6353,1396,-538,1
8163,1600,-687,1
9877,1753,-747,1
11317,1728,-107,1
12192,1577,713,1
12451,1413,937,1
12173,1334,735,1
11678,1228,539,1
10975,1164,635,1
10017,896,780,1
8517,296,151,1
6838,-406,-135,1
5465,-1346,106,1
4010,-1740,422,1
2664,-1466,820,1
1778,-686,1344,1
1426,231,1563,1
2068,655,1640,1
3532,1176,1711,1
4698,1959,1561,1
5578,2614,1577,1
6237,3079,1710,1
6624,3395,1682,1
6758,3590,1632,1
6661,3812,1477,1
6536,3724,1291,1
6339,3645,1225,1
6325,3413,1439,1
5863,3534,1518,1
5735,2875,1592,1
5236,2876,1538,1
4636,3522,1835,1
4637,2707,1367,1
4639,2424,917,1
4878,1188,81,1
5493,-1077,-1034,1
6055,-3024,-1613,1
6806,-3678,-589,1
6860,-2905,-42,1
6053,-926,668,1
5329,281,1357,1
4728,644,1368,1
4107,972,1100,1
3735,738,737,1
3547,178,409,1
3567,-377,459,1
3751,-1098,592,1
3983,-1862,664,1
4068,-1964,708,1
4052,-1715,756,1
3925,-1253,896,1
3689,-911,905,1
3622,-707,1129,1
3465,-403,1240,1
4387,-28,1639,1
4376,-217,1241,1
3694,51,1162,1
2896,322,1116,1
1990,564,637,1
1186,775,217,1
600,892,0,1
268,945,-111,1
83,923,-190,1
18,841,-263,1
32,808,-253,1
96,806,-230,1
131,787,-273,1
121,797,-289,1
88,784,-252,1
47,748,-170,1
-42,723,-79,1
-136,697,-7,1
-207,675,65,1
-226,708,147,1
-168,725,197,1
-87,716,211,1
11,665,196,1
135,593,180,1
251,496,194,1
339,401,168,1
366,265,-12,1
390,84,-301,1
423,-17,-696,1
463,-76,-1140,1
606,-121,-1488,1
917,-60,-1550,1
1376,144,-1260,1
1953,346,-794,1
2630,623,-310,1
3418,1004,158,1
4326,1457,646,1
5252,1925,1041,1
6191,2359,1248,1
7059,2587,1254,1
7839,2754,1213,1
8509,3041,1174,1
9005,3254,1106,1
9258,3373,927,1
9394,3644,898,1
9472,3796,941,1
9564,3697,926,1
9416,3659,1008,1
9129,3590,1027,1
8967,3498,1039,1
8997,3324,1053,1
8958,2985,1061,1
8722,2584,1021,1
8396,2248,1020,1
8049,1718,1112,1
7753,1088,1268,1
7514,584,1426,1
7356,196,1615,1
7214,-126,1714,1
7143,-448,1679,1
7047,-850,1504,1
6986,-1333,1266,1
7024,-1895,979,1
7120,-2408,676,1
7230,-2801,316,1
7342,-3028,22,1
7384,-2875,-175,1
7381,-2378,-101,1
7421,-1780,254,1
7399,-981,710,1
7371,-440,1178,1
6969,838,1433,1
6333,2609,1810,1
5831,3444,2143,1
5467,3108,2229,1
5110,2261,2094,1
4690,1319,1763,1
4141,825,1350,1
3581,751,1044,1
3079,793,850,1
2569,1285,838,1
2223,1776,1030,1
1938,2430,1371,1
1730,2768,1637,1
1625,2607,1727,1
1538,2564,1897,1
1453,2275,1724,1
1417,1932,1586,1
1432,1515,1422,1
1492,961,1156,1
1504,488,863,1
1458,103,650,1
1322,-214,415,1
1100,-438,112,1
836,-587,-214,1
560,-691,-476,1
306,-738,-669,1
77,-738,-786,1
-135,-709,-812,1
-287,-616,-682,1
-347,-438,-317,1
-365,-232,140,1
-366,-114,497,1
-406,-59,622,1
-412,-20,508,1
-410,15,224,1
-375,40,-103,1
-262,25,-335,1
-71,1,-443,1
211,-92,-382,1
543,-134,-190,1
895,-104,-23,1
1246,-50,61,1
1567,38,91,1
1828,183,74,1
1991,374,152,1
2039,440,255,1
2051,358,187,1
2274,174,136,1
2710,128,387,1
3156,175,707,1
3582,220,877,1
4064,218,876,1
4663,281,1023,1
5359,518,1243,1
6078,841,1358,1
6757,1171,1251,1
7420,1441,999,1
8032,1626,730,1
8526,1711,382,1
8804,1501,-80,1
8769,1300,-515,1
8534,1146,-592,1
8334,842,-182,1
8033,914,399,1
7555,1058,537,1
6971,1260,509,1
6417,1493,635,1
5997,1615,1057,1
5565,1676,1259,1
4955,2200,1091,1
4423,2474,783,1
4064,2399,460,1
3969,1988,220,1
3980,1885,214,1
4211,1877,485,1
4736,1911,843,1
5244,2208,1119,1
5626,2661,1533,1
5975,2896,1854,1
6247,2799,1843,1
6271,2744,1585,1
6208,2549,1416,1
6030,2399,1262,1
5928,1912,1025,1
5472,2200,844,1
5074,2508,1054,1
4938,1958,797,1
4677,1775,400,1
4448,1744,347,1
4268,2109,806,1
4341,2256,1218,1
4556,1896,1002,1
4945,127,-258,1
5174,-1852,-1593,1
5499,-2992,-1271,1
5979,-4043,-525,1
5992,-3904,-301,1
5519,-2585,91,1
4929,-1316,825,1
4326,-569,1088,1
3728,-125,986,1
3285,-96,812,1
2959,-256,702,1
2630,-195,709,1
2487,-291,700,1
2365,-434,709,1
2251,-389,765,1
2184,-365,879,1
2203,-314,925,1
2021,-238,900,1
1908,-124,983,1
1717,82,954,1
1823,186,976,1
1931,217,933,1
1365,489,790,1
1216,630,875,1
1249,573,624,1
1313,502,345,1
1283,500,169,1
1424,364,52,1
1678,-58,-151,1
1743,-145,-347,1
1657,-4,-490,1
1524,67,-567,1
1386,94,-565,1
1221,152,-530,1
1043,229,-486,1
915,304,-420,1
849,347,-337,1
825,407,-301,1
822,425,-297,1
838,435,-319,1
869,462,-299,1
915,463,-257,1
966,456,-232,1
1012,431,-232,1
1046,442,-228,1
1066,478,-248,1
1051,568,-391,1
1026,664,-696,1
1060,672,-1023,1
1130,785,-1343,1
1359,916,-1455,1
1689,1070,-1376,1
2238,1236,-951,1
2894,1498,-461,1
3746,1941,347,1
4111,1943,493,1
4807,2109,792,1
5584,2449,1326,1
6273,2792,1732,1
6900,2962,1849,1
7384,3200,1853,1
7822,3445,1909,1
8207,3607,1893,1
8572,3759,1987,1
8818,3892,2083,1
8770,4047,1989,1
8423,4051,1704,1
8005,3900,1422,1
7700,3709,1183,1
7556,3510,902,1
7716,3311,725,1
8134,2985,750,1
8446,2570,856,1
8585,1951,1030,1
8474,1477,1385,1
8198,1035,1752,1
7868,673,2114,1
7508,334,2254,1
7192,41,2199,1
7062,-228,2133,1
7077,-512,1961,1
7179,-876,1677,1
7344,-1534,1267,1
7436,-2141,845,1
7488,-2507,568,1
7575,-3175,326,1
7613,-3813,56,1
7468,-3756,-107,1
7443,-3322,72,1
6881,-936,465,1
6282,1016,1143,1
5828,1885,1910,1
5487,1407,2140,1
5060,711,1809,1
4684,180,1309,1
4346,178,1020,1
4071,362,1021,1
3694,1466,1202,1
3455,2612,1784,1
3293,3277,2414,1
3091,3305,2610,1
2747,3360,2321,1
2594,2707,1807,1
2488,2386,1523,1
2347,2483,1388,1
2199,2555,1175,1
2166,2140,991,1
2102,1467,865,1
1977,1159,843,1
1883,884,834,1
1782,698,864,1
1701,300,853,1
1602,-59,841,1
1517,-2,1005,1
1443,331,1096,1
1397,541,1094,1
1351,545,942,1
1311,346,726,1
1231,246,442,1
1123,-42,176,1
935,-308,-70,1
691,-424,-272,1
451,-506,-367,1
255,-519,-318,1
110,-501,-274,1
-27,-513,-350,1
-140,-476,-425,1
-147,-516,-443,1
-55,-587,-390,1
121,-660,-293,1
401,-725,-173,1
738,-767,-17,1
1130,-783,194,1
1514,-742,426,1
1836,-672,578,1
1929,-564,581,1
1826,-387,412,1
1725,-171,163,1
1717,38,-103,1
1816,228,-294,1
2067,328,-364,1
2491,428,-207,1
3100,475,248,1
3816,456,768,1
4548,496,1219,1
5194,666,1551,1
5817,938,1784,1
6407,1286,1944,1
6857,1531,1836,1
7108,1595,1449,1
7281,1549,1085,1
7334,1494,739,1
7277,1400,437,1
7096,1129,106,1
6840,813,-62,1
6557,469,-54,1
6307,198,125,1
6070,174,411,1
5843,377,611,1
5483,671,545,1
5147,944,528,1
4951,1190,745,1
4783,1280,886,1
4585,1365,807,1
4411,1444,618,1
4307,1564,474,1
4374,1707,508,1
4709,1797,705,1
5343,2058,1007,1
6029,2149,1162,1
6581,2123,1159,1
6873,2053,1194,1
6977,2011,1374,1
7006,1887,1531,1
6911,1700,1523,1
6677,1532,1421,1
6333,1434,1267,1
5834,1343,1046,1
5294,1280,767,1
4863,1218,561,1
4465,1229,469,1
4159,1354,598,1
3932,1634,812,1
3688,2370,966,1
3635,2934,1071,1
3806,3112,1242,1
4015,3211,1238,1
4079,3475,1192,1
4195,3866,1660,1
4592,2315,799,1
5033,-761,-1439,1
5239,-3017,-2487,1
5365,-3574,-1539,1
5381,-3053,-58,1
4983,-1954,562,1
4577,-1092,787,1
4043,-138,801,1
3650,556,839,1
3349,1329,1017,1
3254,1365,1002,1
3114,1288,736,1
2927,516,31,1
2898,-652,-441,1
2982,-1456,-503,1
3188,-2218,-370,1
3388,-2363,-48,1
3429,-1933,408,1
3276,-1351,776,1
3030,-890,938,1
2706,-561,905,1
2344,-297,810,1
2025,-116,743,1
1781,15,736,1
1598,119,729,1
1499,157,721,1
1433,191,679,1
1363,202,578,1
1288,205,460,1
1228,205,369,1
1169,178,261,1
1135,141,134,1
1099,113,21,1
1068,105,-52,1
1037,76,-106,1
987,63,-143,1
931,53,-172,1
865,41,-195,1
808,39,-217,1
759,46,-232,1
726,74,-225,1
709,113,-203,1
710,147,-129,1
721,155,-58,1
732,182,19,1
749,200,-11,1
744,211,-293,1
727,289,-682,1
778,565,-947,1
1031,867,-963,1
1515,915,-826,1
2077,906,-640,1
2589,1160,-314,1
3145,1690,219,1
3795,2307,845,1
4469,2800,1318,1
5102,3185,1583,1
5596,3393,1687,1
6177,3584,1796,1
6714,3617,1853,1
7051,3608,1666,1
7302,3709,1580,1
7561,3336,1503,1
7696,3189,1484,1
7788,3034,1612,1
7687,2817,1533,1
7481,2751,1402,1
7363,2607,1275,1
7436,2346,1093,1
7652,2100,832,1
8002,1784,725,1
8314,1529,854,1
8480,1353,1223,1
8408,1256,1695,1
8191,1037,1925,1
7975,936,2055,1
7726,895,2035,1
7550,827,2005,1
7379,609,1933,1
7275,436,1849,1
7187,155,1711,1
7102,-199,1615,1
7095,-606,1518,1
7100,-1020,1326,1
7120,-1380,1158,1
7207,-1759,1050,1
7268,-1531,1115,1
7139,-509,1248,1
6940,599,1580,1
6685,1428,2021,1
6425,2026,2463,1
6174,2346,2673,1
5939,2335,2545,1
5764,1900,2237,1
5557,1365,1798,1
5339,825,1284,1
5100,481,883,1
4872,242,717,1
4639,304,824,1
4372,529,1064,1
4124,870,1367,1
3913,1166,1640,1
3694,1514,1724,1
3437,2025,1656,1
3240,2625,1727,1
3093,2992,1799,1
2982,3083,1852,1
2853,2928,1779,1
2704,2686,1585,1
2587,2396,1456,1
2524,2017,1405,1
2476,1623,1362,1
2431,1247,1312,1
2352,875,1178,1
2230,551,959,1
2095,271,686,1
1949,88,437,1
1795,-54,246,1
1621,-216,67,1
1418,-403,-130,1
1184,-592,-328,1
938,-721,-462,1
703,-775,-538,1
488,-797,-567,1
288,-741,-585,1
93,-695,-656,1
-80,-675,-718,1
-214,-671,-705,1
-299,-582,-625,1
-319,-450,-536,1
-288,-357,-470,1
-175,-276,-355,1
-18,-234,-215,1
209,-227,-82,1
467,-293,-2,1
736,-410,64,1
980,-538,150,1
1048,-602,206,1
1002,-573,300,1
973,-548,422,1
1024,-504,599,1
1143,-449,807,1
1313,-291,1051,1
1497,-116,1249,1
1665,65,1346,1
1759,264,1217,1
1747,481,788,1
1704,711,183,1
1716,991,-364,1
1848,1321,-766,1
2113,1663,-957,1
2558,1965,-880,1
3188,2217,-523,1
3923,2382,-45,1
4752,2490,362,1
5554,2656,319,1
6373,2652,-33,1
7119,2691,-393,1
7792,2774,-397,1
8452,2595,57,1
8932,2236,621,1
9217,1709,1087,1
9269,818,1227,1
9026,-397,1102,1
8499,-1628,916,1
7656,-2472,811,1
6560,-2445,866,1
5437,-2010,1094,1
4578,-1391,1476,1
4117,-800,1761,1
3899,-322,1620,1
3930,69,1486,1
4119,298,1434,1
4342,456,1354,1
4591,618,1335,1
4989,742,1451,1
5531,894,1545,1
6018,1347,1627,1
6396,1935,1790,1
6577,2535,1989,1
6568,2996,2079,1
6524,3134,2271,1
6269,3339,2499,1
6010,3191,2733,1
5884,2548,2509,1
5618,2474,2205,1
5380,3043,2637,1
5346,2977,2969,1
5524,2101,2225,1
5750,-584,-335,1
6167,-3892,-1785,1
6821,-5555,-1415,1
6762,-4164,-171,1
6239,-1777,1258,1
5771,-381,1875,1
5388,-188,1282,1
5171,-342,602,1
4822,-406,100,1
4232,-60,-170,1
3894,-96,-215,1
4780,-1631,69,1
6163,-3441,-618,1
6714,-2511,-817,1
6427,-787,112,1
5903,114,1090,1
5300,620,1318,1
4781,831,890,1
4217,1068,653,1
3802,1113,710,1
3321,1125,858,1
2784,1305,806,1
2148,1352,858,1
1551,1298,1136,1
1516,1295,1367,1
1634,1166,1362,1
1812,1026,1323,1
2192,637,1468,1
2092,603,1400,1
2081,348,1414,1
1775,384,1328,1
1619,380,1150,1
1545,355,825,1
1771,474,671,1
1904,656,350,1
1298,1248,-54,1
386,2345,-310,1
260,1909,-575,1
561,1681,-410,1
1014,1379,-221,1
1587,883,9,1
2060,313,107,1
2394,33,286,1
2581,-319,379,1
2558,-632,231,1
2401,-381,435,1
2197,-386,419,1
1967,-420,378,1
1741,-127,560,1
1520,-53,500,1
1327,-112,307,1
1124,-75,114,1
944,88,-79,1
800,-3,-558,1
785,-234,-1193,1
927,-409,-1528,1
1168,-381,-1663,1
1439,-254,-1719,1
1815,190,-1268,1
2240,685,-801,1
2618,1057,-619,1
3020,1214,-603,1
3455,1488,-545,1
3803,1872,-512,1
4082,2258,-443,1
4337,2561,-329,1
4579,2751,-278,1
4810,3018,-206,1
5173,3177,6,1
5625,3316,99,1
6334,3263,208,1
7227,3133,238,1
8198,2992,186,1
9058,2927,70,1
9649,2924,-61,1
10065,2879,-109,1
10327,2854,-32,1
10373,2942,81,1
10146,2815,19,1
9766,2638,64,1
9348,2214,154,1
8926,1661,302,1
8661,924,443,1
8452,132,390,1
8191,-555,157,1
7918,-952,38,1
7685,-1180,125,1
7496,-1300,390,1
7383,-1522,708,1
7336,-1520,1054,1
7165,-1253,1103,1
6758,-391,967,1
6664,-258,1216,1
6740,-415,1628,1
6889,-690,1793,1
6959,-763,1640,1
6892,-118,1541,1
6737,815,1554,1
6517,1629,1472,1
6161,2221,1456,1
5832,2205,1615,1
5574,1884,1926,1
5327,1413,2054,1
5004,1189,1875,1
4713,1045,1626,1
4476,984,1467,1
4259,1008,1438,1
3964,1139,1372,1
3663,1174,1335,1
3398,1082,1324,1
3113,1009,1333,1
2842,894,1298,1
2564,729,1203,1
2283,703,1135,1
2073,596,1083,1
1912,422,1059,1
1791,205,1048,1
1682,-8,1036,1
1597,-211,1009,1
1485,-406,896,1
1377,-612,721,1
1238,-751,546,1
1077,-810,418,1
923,-927,284,1
714,-959,196,1
501,-1025,118,1
260,-1108,61,1
50,-1218,34,1
-194,-1280,31,1
-492,-1047,243,1
-702,-940,455,1
-912,-884,570,1
-1104,-787,612,1
-1207,-748,576,1
-1307,-702,422,1
-1357,-624,303,1
-1295,-601,154,1
-1175,-571,-49,1
-1022,-590,-246,1
-836,-675,-408,1
-618,-748,-490,1
-401,-759,-544,1
-193,-696,-628,1
-4,-548,-855,1
265,-385,-1096,1
681,-192,-1165,1
1313,-8,-906,1
1989,245,-546,1
2709,512,-82,1
3511,753,589,1
4228,1090,1069,1
4783,1541,1192,1
5467,1897,1169,1
6249,2266,1116,1
7199,2596,1106,1
8145,3119,1063,1
9067,3456,1032,1
9636,3812,947,1
9796,3960,754,1
9554,3399,23,1
8905,2426,-742,1
8157,1206,-805,1
7647,309,-164,1
7179,-2,304,1
6443,-816,279,1
5446,-1356,180,1
4599,-1428,702,1
3729,-1269,979,1
3103,-1058,1028,1
3266,-480,1343,1
3943,471,1709,1
4598,984,1699,1
5325,1149,1750,1
5889,1395,1901,1
6157,1783,2054,1
6148,2155,2222,1
6148,2351,2424,1
6189,2403,2418,1
6365,2070,2086,1
6600,1686,1786,1
6876,1472,1628,1
6738,1628,1663,1
6556,1438,1596,1
6244,1208,1237,1
5720,912,1032,1
5301,968,1029,1
4936,1142,1058,1
4519,1577,1158,1
4353,1943,947,1
4577,1922,719,1
5662,1383,669,1
5476,80,-1,1
4998,893,205,1
4942,1597,374,1
5082,1784,493,1
5320,1466,616,1
5545,965,744,1
5648,363,728,1
5497,37,538,1
5315,-133,485,1
5326,-500,498,1
5222,-974,399,1
5186,-1304,498,1
5011,-1286,513,1
4653,-1022,583,1
4157,-715,716,1
3348,-378,923,1
2499,-234,953,1
1811,-128,845,1
1276,-116,800,1
869,3,627,1
706,-18,519,1
604,29,512,1
380,148,423,1
139,283,295,1
141,500,304,1
465,707,210,1
1090,606,-32,1
1142,534,-315,1
1010,654,-226,1
902,883,-227,1
792,1075,-310,1
621,1263,-474,1
457,1346,-487,1
316,1350,-408,1
96,1226,-336,1
-138,1100,-245,1
-277,993,-140,1
-328,906,-60,1
-288,861,-9,1
-166,837,10,1
-76,786,21,1
-6,728,38,1
55,641,17,1
108,518,-33,1
161,363,-105,1
207,208,-228,1
239,142,-399,1
286,151,-639,1
411,299,-897,1
520,421,-995,1
918,511,-1038,1
1460,549,-819,1
2135,498,-303,1
2863,546,264,1
3525,623,580,1
4136,699,658,1
4777,745,635,1
5507,882,647,1
6278,1172,658,1
7035,1543,678,1
7765,1969,648,1
8535,2414,496,1
9274,2783,305,1
10032,3115,186,1
10658,3302,149,1
11021,3489,308,1
11193,3624,654,1
11065,3561,857,1
10527,3484,854,1
9830,3357,784,1
9212,2949,643,1
8699,2683,549,1
8235,2604,591,1
7854,2453,786,1
7541,2292,989,1
7242,2152,1099,1
7012,2024,1162,1
6921,1805,1156,1
7007,1364,1068,1
7179,743,944,1
7341,35,852,1
7438,-475,816,1
7474,-861,798,1
7425,-1141,790,1
7315,-1155,876,1
7202,-1048,1038,1
7044,-785,1181,1
6870,-451,1395,1
6720,-257,1578,1
6587,-119,1701,1
6223,555,1644,1
5696,1607,1707,1
5237,2359,1862,1
4864,2556,2014,1
4531,2290,2047,1
4192,1725,1899,1
3817,1081,1636,1
3410,667,1406,1
3037,368,1244,1
2631,312,1097,1
2301,253,963,1
2013,174,866,1
1787,74,850,1
1617,-74,783,1
1426,-172,700,1
1282,-324,614,1
1115,-462,475,1
908,-447,375,1
751,-563,242,1
602,-668,140,1
450,-659,76,1
265,-636,-44,1
47,-577,-164,1
-138,-580,-215,1
-346,-445,-159,1
-511,-329,-16,1
-645,-275,91,1
-719,-133,307,1
-762,121,547,1
-752,400,742,1
-695,594,788,1
-588,693,686,1
-499,423,333,1
-562,192,-170,1
-502,80,-558,1
-344,-3,-750,1
-151,-33,-717,1
62,-20,-463,1
268,3,-124,1
490,52,236,1
747,140,542,1
1065,302,716,1
1435,519,688,1
1890,779,701,1
2436,984,897,1
2957,1154,1046,1
3361,1245,928,1
3689,1280,567,1
3988,1408,200,1
4290,1665,-95,1
4706,1875,-90,1
5337,1916,255,1
6028,1953,612,1
6603,1916,546,1
7222,1651,584,1
7976,1669,1201,1
8593,1203,1668,1
8817,701,1551,1
8605,182,992,1
8196,-656,90,1
7650,-673,-120,1
7196,-726,94,1
6589,-900,15,1
5923,-906,51,1
5127,-547,268,1
4459,-37,671,1
4095,414,1070,1
4270,1016,1407,1
4625,1619,1416,1
4977,1891,1338,1
5380,2102,1501,1
5740,2185,1757,1
5997,2737,1990,1
6062,3231,2205,1
6058,3631,2501,1
6091,3742,2580,1
6236,3491,2469,1
6382,3157,2272,1
6462,2782,2014,1
6445,2470,1817,1
6461,2181,1664,1
6371,1242,1437,1
5787,480,1158,1
4719,1354,1236,1
4211,2170,1208,1
4348,2007,920,1
