accelerometer_x,accelerometer_y,accelerometer_z,fall
4476,-13,-405,1
4481,83,-351,1
4497,178,-306,1
4528,243,-292,1
4520,252,-326,1
4475,292,-325,1
4385,341,-285,1
4289,368,-226,1
4216,363,-161,1
4158,338,-130,1
4110,336,-127,1
4048,334,-119,1
3984,411,-105,1
3944,524,-68,1
3929,602,-48,1
3911,611,-47,1
3862,602,-83,1
3763,575,-169,1
3655,514,-241,1
3580,423,-303,1
3506,371,-334,1
3385,383,-304,1
3292,380,-275,1
3241,352,-272,1
3220,317,-287,1
3218,273,-301,1
3187,248,-319,1
3144,235,-324,1
3089,237,-345,1
3041,274,-375,1
3032,299,-363,1
3028,334,-317,1
3049,359,-258,1
3058,295,-253,1
3062,266,-208,1
3104,258,-198,1
3128,369,-164,1
3156,419,-169,1
3176,390,-178,1
3141,402,-143,1
3082,437,-194,1
3158,399,-198,1
3228,384,-177,1
3275,405,-206,1
3276,532,-170,1
3373,646,-142,1
3512,694,-69,1
3463,830,-28,1
3589,750,64,1
3643,739,52,1
3640,685,30,1
3735,605,17,1
3776,662,43,1
3780,745,102,1
3782,773,169,1
3768,760,176,1
3765,697,161,1
3772,646,175,1
3771,657,195,1
3746,703,173,1
3698,754,127,1
3632,812,62,1
3627,820,38,1
3644,812,35,1
3656,819,18,1
3673,830,-33,1
3731,859,-85,1
3782,952,-110,1
3827,1036,-145,1
3931,1034,-122,1
3998,1041,-66,1
4046,1033,-30,1
4045,1018,-44,1
4024,996,-70,1
4030,964,-93,1
4027,936,-91,1
4054,920,-64,1
4089,891,-13,1
4126,834,63,1
4190,748,199,1
4237,672,339,1
4296,580,452,1
4356,441,520,1
4412,253,529,1
4437,59,454,1
4431,-114,285,1
4380,-215,34,1
4283,-140,-236,1
4192,61,-409,1
4146,313,-493,1
4124,565,-474,1
4114,796,-369,1
4129,996,-216,1
4175,1181,-24,1
4209,1380,157,1
4224,1578,364,1
4243,1738,514,1
4288,1788,563,1
4329,1760,532,1
4382,1685,460,1
4404,1613,367,1
4437,1504,237,1
4475,1390,123,1
4457,1263,70,1
4416,861,86,1
4442,510,-113,1
4445,377,-199,1
4451,339,-244,1
4464,223,-288,1
4427,-12,-412,1
4361,-321,-579,1
4243,-585,-722,1
4157,-771,-772,1
4087,-847,-708,1
3982,-812,-596,1
3938,-797,-474,1
4003,-819,-406,1
4146,-786,-425,1
4170,-502,-461,1
4163,-90,-461,1
4140,316,-429,1
4152,590,-385,1
4272,700,-324,1
4465,697,-236,1
4686,620,-129,1
4883,516,-29,1
5044,400,39,1
5179,293,88,1
5335,174,127,1
5535,4,145,1
5773,-203,156,1
6009,-431,129,1
6225,-667,81,1
6370,-868,28,1
6415,-1019,14,1
6312,-1159,20,1
6057,-1247,6,1
5725,-1338,23,1
5384,-1401,71,1
5125,-1412,166,1
4951,-1297,232,1
4895,-1148,309,1
4871,-938,400,1
4853,-632,485,1
4881,-348,538,1
4898,-47,553,1
4872,251,592,1
4760,402,512,1
4629,545,448,1
4502,757,460,1
4388,979,471,1
4299,1237,444,1
4266,1376,389,1
4243,1418,323,1
4195,1416,257,1
4180,1426,241,1
4036,1509,211,1
4085,1413,245,1
3955,1414,258,1
3884,1337,355,1
3910,1179,290,1
3824,1114,309,1
3718,979,264,1
3604,839,188,1
3700,630,124,1
3524,635,101,1
3409,616,83,1
3307,559,40,1
3144,517,-11,1
2994,470,-55,1
2849,435,-57,1
2680,378,-71,1
2549,307,-49,1
2448,221,-22,1
2428,140,0,1
2455,73,41,1
2474,135,164,1
2512,190,243,1
2561,163,287,1
2590,136,277,1
2632,136,259,1
2641,185,231,1
2620,266,205,1
2615,333,190,1
2592,367,199,1
2612,329,200,1
2651,275,221,1
2676,220,292,1
2702,130,305,1
2628,73,320,1
2608,61,327,1
2750,-33,371,1
2610,41,403,1
2629,30,364,1
2577,114,406,1
2690,83,437,1
2650,125,412,1
2652,246,452,1
2825,244,471,1
2757,406,471,1
2722,570,500,1
2991,508,516,1
2902,682,526,1
2906,779,535,1
3065,800,602,1
3087,848,572,1
3048,911,570,1
3231,884,623,1
3142,991,676,1
3253,1087,732,1
3235,1226,790,1
3317,1237,806,1
3367,1315,863,1
3436,1349,882,1
3482,1391,931,1
3546,1474,1002,1
3594,1537,1035,1
3642,1556,1054,1
3712,1553,1102,1
3833,1497,1158,1
3968,1411,1234,1
4054,1393,1318,1
4165,1336,1394,1
4252,1268,1435,1
4337,1180,1407,1
4389,1090,1306,1
4394,949,1084,1
4336,802,807,1
4338,647,555,1
4374,546,425,1
4471,463,408,1
4602,397,468,1
4718,378,565,1
4773,427,716,1
4801,539,911,1
4805,714,1110,1
4770,929,1283,1
4676,1183,1468,1
4452,1600,1668,1
4334,1909,1915,1
3987,2257,2079,1
3743,2396,2147,1
3542,2475,2142,1
3344,2533,2110,1
3239,2573,2104,1
3147,2652,2178,1
3178,2482,2128,1
3279,2232,2056,1
3603,1889,2054,1
4160,1492,2157,1
4671,1052,2101,1
5437,291,1665,1
6084,-328,935,1
6683,-835,118,1
7393,-1329,-705,1
7987,-1551,-1297,1
8509,-1644,-1691,1
8731,-1692,-1913,1
8472,-1715,-1918,1
7848,-1738,-1635,1
6817,-1636,-1242,1
5740,-1633,-873,1
4804,-1710,-525,1
3897,-1557,-190,1
3267,-1440,-31,1
2879,-1291,-14,1
2638,-1076,-55,1
2525,-878,-160,1
2571,-787,-325,1
2728,-839,-560,1
2937,-876,-757,1
3157,-817,-879,1
3396,-731,-973,1
3634,-539,-995,1
3862,-366,-1010,1
4082,-227,-1058,1
4270,-132,-1104,1
4391,-100,-1114,1
4470,-136,-1034,1
4564,-224,-841,1
4642,-285,-589,1
4703,-270,-392,1
4716,-240,-342,1
4699,-205,-395,1
4664,-144,-444,1
4659,-138,-475,1
4689,-145,-466,1
4762,-98,-382,1
4862,-77,-309,1
4925,-45,-248,1
4909,-22,-185,1
4853,-17,-149,1
4725,-48,-173,1
4556,-94,-221,1
4344,-86,-275,1
4107,-169,-365,1
3965,-254,-418,1
3813,-272,-441,1
3681,-249,-417,1
3589,-232,-419,1
3516,-203,-436,1
3428,-241,-486,1
3400,-199,-476,1
3357,-96,-450,1
3345,-5,-409,1
3326,58,-358,1
3317,98,-314,1
3293,40,-332,1
3242,38,-313,1
3242,172,-245,1
3244,292,-194,1
3244,275,-204,1
3205,126,-248,1
3129,-76,-271,1
3069,-153,-254,1
3028,-138,-227,1
3012,-81,-225,1
3022,-11,-228,1
3067,-32,-240,1
3142,-118,-267,1
3207,-146,-273,1
3234,-48,-240,1
3273,90,-221,1
3396,228,-197,1
3467,343,-156,1
3512,440,-83,1
3654,432,-46,1
3630,496,-54,1
3690,521,-49,1
3657,636,-17,1
3600,738,30,1
3559,777,84,1
3528,777,145,1
3523,733,178,1
3529,689,223,1
3506,655,230,1
3487,631,213,1
3491,601,185,1
3526,559,193,1
3572,529,205,1
3607,511,184,1
3634,497,139,1
3671,494,79,1
3717,511,4,1
3774,522,-7,1
3822,560,-14,1
3828,597,-35,1
3910,647,-61,1
3983,791,-61,1
4074,929,-22,1
4142,1037,8,1
4161,1106,10,1
4130,1177,-9,1
4103,1244,5,1
4067,1336,13,1
4067,1355,8,1
4068,1386,15,1
4053,1408,-9,1
4016,1454,-46,1
4009,1454,-45,1
4026,1442,12,1
4037,1441,76,1
4053,1397,144,1
4061,1328,192,1
4110,1199,302,1
4153,1052,366,1
4200,869,416,1
4215,661,413,1
4216,436,311,1
4184,253,122,1
4128,137,-120,1
4057,101,-360,1
3966,186,-530,1
3895,356,-598,1
3858,548,-578,1
3856,737,-488,1
3880,915,-340,1
3930,1088,-156,1
3991,1259,51,1
4063,1371,247,1
4106,1409,378,1
4138,1365,433,1
4175,1275,452,1
4192,1155,420,1
4208,994,320,1
4216,845,211,1
4246,685,163,1
4270,517,162,1
4298,327,218,1
4334,104,262,1
4376,-171,254,1
4375,-414,266,1
4271,-571,277,1
3918,-949,130,1
4052,-1257,-117,1
4215,-1191,-172,1
4366,-1105,-96,1
4476,-1109,-47,1
4519,-1147,-32,1
4449,-1161,-91,1
4360,-1132,-224,1
4275,-1041,-391,1
4380,-1007,-589,1
4549,-922,-746,1
4735,-777,-772,1
4827,-557,-687,1
4833,-297,-470,1
4698,-122,-289,1
4714,-271,-145,1
4842,-542,-45,1
4908,-665,52,1
4990,-671,187,1
5081,-620,271,1
5194,-563,287,1
5330,-544,263,1
5557,-600,222,1
5569,-562,231,1
5548,-623,239,1
5518,-776,201,1
5516,-967,218,1
5516,-1123,325,1
5527,-1269,398,1
5567,-1364,462,1
5613,-1389,528,1
5652,-1381,558,1
5647,-1341,519,1
5604,-1298,429,1
5525,-1221,351,1
5408,-1059,325,1
5295,-874,353,1
5199,-661,461,1
5131,-380,589,1
5095,-154,611,1
5034,55,525,1
4910,328,448,1
4724,596,380,1
4531,857,339,1
4401,944,311,1
4328,1022,307,1
4229,1112,280,1
4149,1130,184,1
4007,970,16,1
3753,623,-158,1
3565,653,-169,1
3575,779,-166,1
3513,928,-93,1
3480,814,-130,1
3488,629,-109,1
3473,467,-34,1
3499,271,27,1
3517,38,90,1
3363,-123,100,1
3299,-283,95,1
3176,-322,83,1
3027,-348,120,1
2963,-419,43,1
2810,-335,28,1
2884,-370,62,1
2803,-237,90,1
2854,-257,107,1
2854,-211,162,1
2869,-186,210,1
2935,-232,181,1
2913,-137,215,1
2951,-71,223,1
3017,33,297,1
3086,115,293,1
2999,384,336,1
2978,491,315,1
2961,531,266,1
3080,549,260,1
2782,677,236,1
2663,632,206,1
2689,567,211,1
2558,659,301,1
2583,661,346,1
2616,694,394,1
2595,686,397,1
2681,602,352,1
2692,644,401,1
2782,640,381,1
2750,695,422,1
2763,767,481,1
2807,735,504,1
2790,786,535,1
3099,622,591,1
2940,760,628,1
3041,655,605,1
2965,735,644,1
2897,801,610,1
3097,673,608,1
2938,796,637,1
3228,671,686,1
3010,842,700,1
3124,806,766,1
2998,1010,824,1
3142,915,822,1
3047,1119,881,1
3276,934,858,1
3139,1203,934,1
3634,917,950,1
3422,1208,1034,1
3536,1290,1131,1
3686,1224,1193,1
3870,1111,1289,1
3680,1515,1419,1
4025,1377,1465,1
3926,1515,1495,1
4134,1448,1481,1
4139,1558,1399,1
4097,1694,1219,1
4214,1587,912,1
4081,1639,655,1
4161,1416,350,1
4111,1250,87,1
4161,1061,-62,1
4222,887,-73,1
4379,761,5,1
4538,673,202,1
4853,551,418,1
4851,655,666,1
4908,672,879,1
4969,778,1092,1
4872,1018,1374,1
4783,1138,1553,1
4699,1311,1773,1
4587,1577,1938,1
4650,1674,2090,1
4489,1795,2131,1
4381,1860,2086,1
4241,1904,1993,1
4118,1844,1825,1
3971,1794,1708,1
3989,1682,1783,1
3811,1709,2058,1
3858,1486,2270,1
4041,1241,2584,1
4370,1092,2862,1
4827,890,2977,1
5395,513,2852,1
5926,72,2388,1
6582,-382,1704,1
6681,-434,862,1
6848,-617,30,1
6927,-907,-742,1
6861,-1130,-1296,1
6711,-1351,-1594,1
6470,-1603,-1676,1
6082,-1825,-1670,1
5552,-1988,-1631,1
4939,-2053,-1561,1
4388,-2008,-1417,1
3969,-1847,-1125,1
3686,-1665,-777,1
3488,-1466,-457,1
3330,-1227,-261,1
3220,-954,-171,1
3163,-670,-159,1
3152,-407,-201,1
3227,-224,-250,1
3335,-101,-281,1
3457,-8,-294,1
3599,35,-305,1
3756,40,-310,1
3925,9,-329,1
4065,-67,-402,1
4196,-214,-544,1
4312,-275,-648,1
4416,-284,-730,1
4519,-308,-805,1
4616,-367,-863,1
4686,-461,-885,1
4722,-573,-856,1
4748,-656,-764,1
4783,-695,-621,1
4844,-754,-505,1
4888,-774,-404,1
4929,-751,-295,1
4951,-754,-218,1
4960,-814,-183,1
4883,-805,-196,1
4825,-739,-195,1
4712,-669,-223,1
4569,-537,-256,1
4410,-422,-321,1
4255,-267,-383,1
4145,-130,-407,1
4050,-15,-416,1
3959,160,-397,1
3871,248,-404,1
3766,250,-466,1
3648,264,-553,1
3563,346,-568,1
3522,483,-531,1
3486,598,-480,1
3429,649,-444,1
3333,622,-434,1
3211,558,-429,1
3089,476,-447,1
2982,398,-485,1
2897,315,-512,1
2803,239,-522,1
2749,154,-510,1
2770,93,-438,1
2815,21,-382,1
2861,-11,-286,1
2957,-43,-188,1
3063,-43,-107,1
3132,-87,-71,1
3206,-183,-70,1
3280,-260,-129,1
3313,-300,-233,1
3344,-329,-375,1
3364,-338,-513,1
3392,-354,-591,1
3439,-343,-606,1
3532,-310,-600,1
3591,-196,-559,1
3674,-19,-435,1
3763,194,-292,1
3876,381,-157,1
3984,562,-72,1
4063,711,-10,1
4135,812,43,1
4186,866,102,1
4226,890,106,1
4227,917,89,1
4232,922,64,1
4225,932,25,1
4199,967,-36,1
4152,1034,-54,1
4103,1118,-25,1
4052,1177,-17,1
3998,1199,-54,1
3941,1231,-103,1
3895,1273,-127,1
3860,1330,-114,1
3850,1359,-82,1
3829,1380,-40,1
3777,1416,-10,1
3739,1459,12,1
3748,1491,21,1
3748,1501,24,1
3745,1473,18,1
3750,1434,26,1
3758,1406,62,1
3765,1382,125,1
3780,1337,168,1
3802,1270,140,1
3810,1209,72,1
3811,1157,19,1
3812,1109,8,1
3818,1058,6,1
3830,1020,16,1
3850,984,25,1
3879,951,20,1
3909,924,29,1
3907,918,59,1
3914,896,75,1
3932,865,85,1
3968,810,127,1
3986,746,164,1
4015,661,224,1
4062,522,264,1
4081,386,241,1
4061,278,172,1
4046,172,79,1
4030,76,-3,1
3996,4,-74,1
3954,-33,-97,1
3902,-21,-168,1
3884,15,-263,1
3778,196,-296,1
3734,379,-236,1
3733,517,-178,1
3701,646,-91,1
3670,743,-28,1
3630,839,54,1
3580,908,134,1
3554,918,213,1
3530,878,292,1
3539,803,308,1
3559,734,233,1
3616,701,180,1
3684,677,154,1
3750,610,119,1
3825,476,65,1
3937,304,66,1
4083,88,195,1
4228,-148,331,1
4396,-384,456,1
4496,-470,486,1
4600,-421,449,1
4794,-364,423,1
5051,-422,399,1
5236,-499,349,1
5310,-500,325,1
5393,-459,276,1
5371,-434,186,1
5598,-509,7,1
5760,-391,-178,1
5873,-150,-305,1
5877,174,-374,1
5875,418,-421,1
5765,611,-460,1
5659,601,-471,1
5463,475,-497,1
5231,249,-541,1
5037,-6,-531,1
4798,-194,-512,1
4619,-346,-447,1
4552,-466,-429,1
4532,-528,-362,1
4446,-513,-265,1
4426,-554,-160,1
4361,-615,-55,1
4280,-721,32,1
4226,-862,129,1
4195,-1008,254,1
4204,-1152,394,1
4227,-1461,505,1
4272,-1714,564,1
4383,-1757,613,1
4480,-1709,577,1
4534,-1719,468,1
4559,-1785,310,1
4581,-1839,168,1
4600,-1801,91,1
4633,-1691,96,1
4658,-1543,177,1
4688,-1342,285,1
4710,-1116,394,1
4711,-910,428,1
4668,-730,359,1
4589,-536,235,1
4501,-338,127,1
4438,-114,97,1
4399,77,130,1
4352,202,158,1
4297,326,184,1
4251,372,188,1
4201,379,210,1
4170,378,248,1
4152,336,237,1
4126,255,155,1
4056,176,60,1
3924,125,-55,1
3760,146,-140,1
3631,99,-186,1
3533,95,-150,1
3471,117,-72,1
3428,129,13,1
3401,116,75,1
3378,78,138,1
3359,71,193,1
3337,127,212,1
3340,154,167,1
3329,150,93,1
3313,157,20,1
3291,214,-12,1
3277,291,-14,1
3291,343,9,1
3324,388,56,1
3346,426,117,1
3376,465,172,1
3400,489,211,1
3426,474,226,1
3481,507,264,1
3482,542,242,1
3456,524,212,1
3445,475,207,1
3435,454,218,1
3399,482,221,1
3392,481,215,1
3358,430,221,1
3320,378,228,1
3286,372,246,1
3271,382,255,1
3205,518,270,1
3284,480,238,1
3256,470,234,1
3280,487,253,1
3406,382,336,1
3308,369,354,1
3337,354,403,1
3380,291,431,1
3406,327,487,1
3475,215,462,1
3418,301,467,1
3382,328,455,1
3420,219,441,1
3324,209,378,1
3291,241,426,1
3355,202,422,1
3287,241,385,1
