accelerometer_x,accelerometer_y,accelerometer_z,fall
232,-726,284,1
228,-1003,393,1
162,-1242,452,1
55,-1345,444,1
-34,-1396,386,1
-92,-1463,311,1
-169,-1480,247,1
-231,-1475,146,1
-322,-1392,-25,1
-366,-1265,-218,1
-402,-1063,-472,1
-412,-798,-913,1
-438,-267,-1652,1
-465,661,-2808,1
-508,2025,-4387,1
-449,3585,-6121,1
-191,4843,-7805,1
503,6382,-8423,1
1977,7279,-7211,1
4705,6273,-3730,1
8144,4415,503,1
10730,3388,2218,1
12181,3102,1874,1
12525,3227,402,1
11841,3649,-1311,1
10783,3755,-2273,1
9850,3255,-2349,1
9286,2347,-1823,1
8865,2193,-977,1
8339,2586,-425,1
7647,3353,-251,1
6874,3729,-384,1
6005,3801,-667,1
5089,3696,-1246,1
4552,3409,-1373,1
4466,2731,-885,1
4655,1929,-219,1
4864,1431,276,1
4856,1347,371,1
4686,1435,209,1
4493,1537,3,1
4261,1626,-133,1
3989,1730,-281,1
3719,1789,-530,1
3509,1827,-872,1
3361,1819,-1213,1
3365,1659,-1416,1
3569,1354,-1316,1
3895,1051,-1010,1
4246,843,-625,1
4568,710,-293,1
4837,588,-87,1
5089,363,-58,1
5323,94,-49,1
5543,-135,-25,1
5716,-287,-27,1
5897,-496,-48,1
6073,-714,-104,1
6288,-561,-29,1
6487,89,187,1
6223,273,417,1
5543,363,737,1
4781,339,1080,1
4103,184,1286,1
3619,-29,1370,1
3275,-205,1272,1
2969,-253,1083,1
2625,-151,895,1
2265,-34,724,1
1931,88,546,1
1635,125,329,1
1359,154,127,1
1140,175,-65,1
978,225,-248,1
883,266,-453,1
836,269,-643,1
804,251,-799,1
782,232,-859,1
772,205,-801,1
750,214,-619,1
714,217,-356,1
660,249,-42,1
612,249,259,1
567,231,519,1
496,252,635,1
388,335,411,1
202,629,-194,1
-64,1123,-1080,1
-396,1765,-2052,1
-670,2310,-3024,1
-841,2651,-3908,1
-892,2780,-4557,1
-707,2508,-4772,1
-221,1913,-4424,1
514,1333,-3522,1
1604,595,-2557,1
3064,-181,-1278,1
4741,-683,358,1
6377,-1133,2059,1
7702,-1389,3020,1
8368,-877,2689,1
8556,135,1328,1
8659,1453,-263,1
8750,2407,-1573,1
8916,2550,-2361,1
9137,2210,-2467,1
9324,1769,-2197,1
9442,1942,-1698,1
9601,2566,-965,1
9703,2867,-453,1
9715,2828,-297,1
9515,2314,-497,1
8922,1876,-1110,1
8470,1022,-1064,1
7637,626,-1464,1
7133,514,-1345,1
6736,1633,-825,1
6685,1729,-382,1
6292,4005,521,1
6687,3146,376,1
6887,-2804,-2661,1
5901,-1093,-2236,1
5602,1168,-494,1
5657,3041,424,1
6115,3735,1129,1
6247,4338,1028,1
6533,3195,968,1
6390,2414,603,1
5896,2170,138,1
5418,1902,-105,1
5035,1380,-294,1
4705,1049,-253,1
4356,1153,-216,1
4031,1515,-212,1
3815,2062,-61,1
3739,2192,100,1
3683,2118,303,1
3652,1907,505,1
3573,1727,664,1
3388,1702,683,1
3176,1608,739,1
2916,1496,835,1
2593,1369,817,1
2250,1217,720,1
1920,1063,593,1
1647,908,495,1
1409,774,432,1
1216,633,396,1
1045,476,357,1
887,285,336,1
754,59,316,1
638,-141,296,1
540,-318,256,1
424,-381,205,1
325,-376,211,1
270,-349,255,1
241,-298,320,1
214,-238,424,1
188,-150,537,1
191,-112,664,1
195,-103,764,1
168,-117,806,1
117,-183,812,1
42,-286,744,1
-78,-286,514,1
-230,-37,-12,1
-362,382,-860,1
-458,732,-1954,1
-639,1337,-3135,1
-747,2001,-4255,1
-601,2481,-4862,1
-92,2527,-4890,1
772,2386,-4450,1
2126,2435,-3417,1
4090,1796,-1949,1
6319,852,-349,1
7905,1284,534,1
8864,2589,848,1
9347,3652,795,1
9324,3927,399,1
8746,3491,-467,1
7826,3074,-1539,1
7053,2292,-2325,1
6500,2025,-2456,1
6216,1969,-2432,1
6234,1897,-2114,1
6515,1567,-1571,1
6674,1674,-1007,1
6550,1662,-808,1
6177,1642,-1094,1
5750,1671,-1494,1
5416,1928,-1634,1
5031,2683,-1453,1
4578,3389,-811,1
3955,3854,-229,1
3401,3726,-205,1
2971,3645,-275,1
2779,2945,-393,1
2961,2376,-905,1
3253,2372,-1131,1
3703,2186,-1409,1
4379,1633,-1558,1
4976,1408,-1629,1
5355,1453,-1713,1
5630,1376,-1460,1
5842,1323,-1335,1
5961,1174,-1338,1
6024,988,-1072,1
5704,1286,-480,1
5047,1530,-2,1
4350,1807,-42,1
3753,1932,-376,1
3420,1815,-613,1
3464,1478,-678,1
3735,1128,-553,1
4177,759,-311,1
4697,496,-20,1
5187,410,262,1
5599,383,529,1
5829,391,734,1
5788,406,906,1
5576,346,982,1
5344,159,1024,1
5049,-71,1055,1
4706,-275,1091,1
4353,-502,1034,1
4017,-665,971,1
3747,-776,844,1
3431,-762,742,1
3234,-911,562,1
3023,-1025,341,1
2787,-1139,37,1
2428,-1099,-260,1
1992,-913,-470,1
1581,-746,-619,1
1289,-694,-749,1
1114,-721,-841,1
963,-672,-884,1
862,-591,-860,1
776,-494,-762,1
735,-425,-575,1
645,-303,-320,1
634,-385,-61,1
582,-403,194,1
510,-426,326,1
419,-447,240,1
249,-311,-217,1
-43,156,-992,1
-387,747,-1984,1
-692,1350,-3029,1
-873,1778,-4008,1
-878,2011,-4663,1
-595,2036,-4861,1
-90,1925,-4521,1
649,1805,-3618,1
1740,1482,-2589,1
3205,1095,-1242,1
4882,752,126,1
6485,554,1328,1
7781,532,1595,1
8572,950,852,1
8927,1770,-651,1
9170,2867,-2174,1
9487,4007,-3068,1
10012,4913,-2960,1
10589,4814,-2336,1
11025,3837,-1815,1
11161,2541,-1605,1
10799,1420,-1947,1
10163,1271,-2260,1
9571,1980,-2123,1
9161,2800,-1833,1
8821,3089,-1458,1
8551,2320,-1413,1
8030,1053,-1684,1
7395,396,-1854,1
6739,360,-1935,1
6273,991,-1675,1
6263,2549,-789,1
6283,2843,-143,1
6023,872,-1353,1
5791,619,-1611,1
5553,1365,-895,1
5463,2781,-94,1
5623,3509,187,1
5700,3535,-49,1
5759,2976,-151,1
5594,2405,-281,1
5437,1694,-402,1
5202,1440,-446,1
4855,2010,-354,1
4744,1923,-81,1
4561,1821,96,1
4529,1386,307,1
4395,1013,403,1
4148,830,433,1
3829,825,440,1
3441,696,367,1
3065,305,419,1
2626,-98,362,1
2185,-496,225,1
1693,-515,16,1
1330,-341,-61,1
1052,-147,-86,1
809,77,-105,1
592,274,-85,1
396,367,-40,1
228,409,87,1
87,404,188,1
2,357,275,1
-23,265,346,1
-11,120,411,1
-5,18,461,1
-18,-63,520,1
-68,-153,552,1
-134,-247,589,1
-211,-350,631,1
-229,-480,694,1
-247,-573,768,1
-301,-606,752,1
-366,-610,569,1
-410,-571,243,1
-410,-503,-201,1
-355,-411,-730,1
-328,-259,-1421,1
-372,124,-2270,1
-356,652,-3155,1
-175,1066,-3848,1
313,1416,-4083,1
1157,1708,-3737,1
2488,1759,-2948,1
4138,1610,-1898,1
5810,1454,-922,1
7128,1578,-387,1
7931,2115,-381,1
8293,2656,-634,1
8212,3243,-790,1
7876,3337,-1002,1
7227,3164,-1689,1
6449,2695,-2269,1
5745,2614,-2440,1
5395,2642,-2310,1
5540,2443,-1730,1
5987,2298,-1102,1
6356,2256,-827,1
6519,2477,-504,1
6367,2367,-775,1
5942,2303,-1204,1
5530,1928,-1598,1
5120,1787,-1942,1
4796,1743,-2084,1
4520,2032,-1921,1
4247,2179,-1631,1
3881,2658,-1323,1
3502,3208,-663,1
3175,3627,-241,1
3135,3674,-109,1
3258,3504,-402,1
3591,3614,-746,1
3939,3318,-1042,1
4525,2743,-1518,1
5097,2398,-1690,1
5745,1904,-1461,1
6302,1545,-1168,1
6588,1529,-774,1
6591,1430,-550,1
6477,1382,-295,1
6269,1268,-402,1
6035,1056,-576,1
5762,1062,-575,1
5272,1275,-529,1
4738,1267,-385,1
4343,1038,-220,1
4076,801,-14,1
3905,660,166,1
3884,553,312,1
3937,517,459,1
3987,567,601,1
3995,591,717,1
3919,557,821,1
3784,519,950,1
3665,467,1030,1
3512,421,1059,1
3362,291,977,1
3200,115,818,1
2990,-14,591,1
2747,-163,357,1
2472,-286,174,1
2194,-417,34,1
1906,-528,-93,1
1629,-640,-210,1
1375,-724,-316,1
1142,-762,-415,1
953,-740,-494,1
818,-676,-516,1
731,-555,-473,1
664,-394,-379,1
621,-257,-257,1
567,-134,-124,1
504,-65,7,1
420,-14,94,1
295,37,102,1
185,87,-26,1
62,171,-426,1
-115,460,-1147,1
-321,922,-2102,1
-486,1403,-2937,1
-529,1770,-3647,1
-385,1990,-4146,1
-5,2091,-4213,1
553,2146,-3783,1
1245,2118,-2997,1
2157,1756,-2190,1
3371,1202,-1004,1
4799,515,478,1
6319,-308,1873,1
7580,-726,2450,1
8275,-330,1880,1
8510,612,447,1
8550,1487,-1119,1
8550,2359,-2149,1
8743,2987,-2384,1
9138,3408,-1944,1
9635,3170,-1324,1
10046,2360,-852,1
10195,1424,-813,1
10004,905,-1033,1
9524,963,-1241,1
9064,1090,-1396,1
8647,1278,-1442,1
8220,1092,-1460,1
7921,1767,-1126,1
7652,2479,-497,1
7149,3812,12,1
7362,63,-1261,1
6634,44,-1008,1
5913,1968,-434,1
5715,3215,123,1
5855,3994,337,1
6144,3783,426,1
6452,2862,573,1
6390,2319,304,1
6004,2281,-153,1
5721,1836,-394,1
5442,1340,-577,1
5176,1021,-648,1
4947,1203,-554,1
4672,1784,-413,1
4530,1832,-212,1
4429,1613,-49,1
4275,1437,90,1
4087,1376,315,1
3881,1188,446,1
3630,1124,577,1
3388,830,720,1
3095,513,728,1
2749,298,578,1
2428,202,388,1
2124,197,210,1
1881,250,104,1
1548,541,-10,1
1373,557,-24,1
1203,530,-32,1
990,529,-44,1
812,451,-62,1
663,348,-70,1
522,270,-33,1
420,184,12,1
330,95,97,1
232,41,220,1
146,64,389,1
87,109,564,1
42,151,723,1
-9,168,867,1
-56,144,983,1
-122,75,1062,1
-187,-109,1092,1
-226,-455,1068,1
-300,-712,1046,1
-408,-837,993,1
-511,-870,838,1
-562,-858,600,1
-545,-894,286,1
-595,-714,-307,1
-708,-52,-1348,1
-740,776,-2825,1
-696,1750,-4339,1
-410,2287,-5687,1
-2,2912,-6322,1
919,3146,-5886,1
2224,3172,-5378,1
4198,2956,-3768,1
6859,1767,-1547,1
9153,1479,309,1
10485,2508,1222,1
11174,3245,1254,1
11050,3335,731,1
10225,3201,-267,1
9140,2767,-1274,1
8067,2384,-1925,1
7304,2181,-1962,1
6956,1808,-1774,1
6859,1768,-1333,1
6728,1978,-1327,1
6599,1833,-1024,1
6314,1909,-959,1
6046,2091,-1005,1
5854,2378,-782,1
5541,2763,-397,1
4936,3870,257,1
4238,4491,833,1
3748,3721,380,1
3496,2839,-265,1
3421,2201,-756,1
3380,1799,-1034,1
3642,1299,-1505,1
3975,1043,-1644,1
4306,1205,-1776,1
4721,1293,-1835,1
5212,1235,-1721,1
5781,1075,-1445,1
6281,961,-1061,1
6385,1099,-588,1
6016,1300,31,1
5206,1637,531,1
4360,1902,522,1
3602,1971,211,1
3076,1782,-209,1
2894,1514,-584,1
3027,1153,-738,1
3370,650,-708,1
3847,256,-467,1
4376,35,-166,1
4822,-25,215,1
5107,-6,543,1
5170,-15,689,1
5031,-7,721,1
4779,180,765,1
4513,395,759,1
4350,426,759,1
4230,263,704,1
4031,164,640,1
3763,148,599,1
3437,182,566,1
3136,123,506,1
2838,29,399,1
2537,-75,243,1
2222,-163,26,1
1928,-242,-202,1
1627,-260,-364,1
1324,-233,-467,1
1068,-151,-486,1
879,-85,-455,1
763,-46,-375,1
706,-61,-262,1
684,-61,-100,1
671,-79,100,1
677,-121,303,1
643,-185,460,1
596,-289,499,1
492,-379,252,1
304,-326,-454,1
-18,-20,-1615,1
-354,494,-3065,1
-617,1099,-4697,1
-840,1853,-6191,1
-894,2382,-7206,1
-538,2545,-7549,1
127,2526,-6945,1
1272,2244,-5300,1
3198,1428,-2974,1
5918,109,-80,1
8961,-1653,3331,1
10860,-1642,4722,1
11155,-122,3612,1
10707,1846,1327,1
10116,3050,-911,1
9847,3414,-2133,1
9834,3383,-2272,1
9987,3223,-1919,1
10026,2799,-1621,1
9796,1977,-1496,1
9309,1396,-1703,1
8723,1412,-1794,1
8289,2006,-1565,1
8100,2916,-1152,1
7989,3177,-644,1
7792,2586,-400,1
7248,1553,-563,1
6474,823,-881,1
5727,689,-1139,1
5085,973,-1229,1
4688,1086,-1294,1
4646,1682,-916,1
4667,2999,-342,1
4867,2661,-252,1
4812,1668,-743,1
4731,-583,-1535,1
4200,-580,-1277,1
3834,574,-809,1
3826,1619,-426,1
4081,2296,-122,1
4391,2381,-38,1
4626,2234,-84,1
4671,2161,-157,1
4634,2146,-174,1
4598,2152,22,1
4495,2283,275,1
4467,2236,669,1
4430,2003,844,1
4385,1564,846,1
4196,1295,721,1
3962,1384,719,1
3737,1188,691,1
3430,977,680,1
3127,475,712,1
2808,42,487,1
2454,-156,222,1
2054,-134,11,1
1699,-35,-65,1
1395,155,-58,1
1130,326,-74,1
884,436,-112,1
650,571,-169,1
482,547,-186,1
334,453,-180,1
256,277,-149,1
235,172,-13,1
214,71,160,1
252,-78,387,1
295,-290,584,1
354,-526,688,1
393,-706,714,1
364,-845,696,1
259,-958,572,1
32,-923,343,1
-223,-782,-23,1
-397,-557,-449,1
-460,-295,-959,1
-412,80,-1629,1
-293,564,-2441,1
-76,824,-3288,1
168,1261,-3891,1
608,1457,-4298,1
1204,2044,-4147,1
2106,2326,-3908,1
3300,2369,-3459,1
4732,1973,-2952,1
6376,1630,-1908,1
7776,1603,-1010,1
8804,2149,-150,1
9229,3004,275,1
9118,3336,190,1
8402,3552,-822,1
7710,3517,-1614,1
7150,3172,-2220,1
6659,3008,-2480,1
6437,2620,-2275,1
6443,2338,-1784,1
6548,2436,-1126,1
6551,2519,-763,1
6249,2993,-1236,1
5990,2956,-1628,1
5757,2803,-1665,1
5583,2930,-1177,1
5479,3108,-559,1
5153,3526,-6,1
4626,4419,532,1
4172,4265,446,1
3992,3680,-272,1
3880,3351,-992,1
3994,2773,-1667,1
4289,2015,-1979,1
4818,1308,-1924,1
5243,1103,-1747,1
5631,1097,-1253,1
5974,1074,-937,1
6179,876,-913,1
6333,641,-656,1
6149,559,-428,1
5544,773,-41,1
4785,1016,64,1
4068,1168,-172,1
3498,1171,-500,1
3178,978,-711,1
3148,619,-851,1
3341,219,-823,1
3659,-132,-620,1
3981,-323,-360,1
4285,-407,-125,1
4517,-365,60,1
4645,-195,220,1
4681,-4,315,1
4674,136,367,1
4620,184,420,1
4470,154,453,1
4161,94,470,1
3633,85,450,1
3078,202,458,1
2614,279,432,1
2293,239,360,1
2063,125,270,1
1862,38,155,1
1673,-37,57,1
1469,-96,-15,1
1279,-158,-63,1
1091,-212,-120,1
910,-244,-202,1
769,-244,-315,1
652,-219,-449,1
564,-193,-567,1
504,-149,-632,1
461,-94,-624,1
438,-35,-578,1
427,31,-515,1
415,104,-498,1
406,160,-616,1
334,281,-904,1
164,597,-1388,1
-25,999,-2052,1
-139,1291,-2775,1
-160,1433,-3329,1
-11,1412,-3595,1
346,1175,-3517,1
886,740,-3142,1
1581,300,-2381,1
2480,-32,-1362,1
3523,-236,-178,1
4630,-375,1000,1
5651,-227,1665,1
6348,385,1638,1
6700,1289,1054,1
6928,2163,302,1
7177,2880,-423,1
7450,3249,-973,1
7873,3156,-1277,1
8445,2595,-1375,1
8949,2012,-1448,1
9225,1815,-1469,1
9291,1971,-1590,1
10254,1817,-1404,1
9751,3536,-2044,1
8784,4006,-920,1
8349,3765,-725,1
5601,10758,-110,1
9536,-784,4286,1
10077,-545,4467,1
9678,-344,4204,1
9455,-1128,3218,1
8313,-555,916,1
6557,622,-1273,1
5293,1357,-2462,1
4841,1784,-2222,1
5060,2472,-1282,1
5476,3500,-232,1
5874,4202,652,1
6051,3021,588,1
6050,1398,132,1
5867,396,-267,1
5636,133,-232,1
5437,399,113,1
5151,900,379,1
4822,1184,415,1
4512,1516,458,1
4173,1827,465,1
3869,1889,518,1
3619,1839,676,1
3463,1438,799,1
3337,965,861,1
3254,545,902,1
3203,202,898,1
3123,26,879,1
2981,-43,770,1
2798,-133,637,1
2615,-227,594,1
2390,-166,498,1
2152,-20,325,1
1989,155,193,1
1895,211,90,1
1828,144,-34,1
1710,67,-139,1
1558,3,-133,1
1475,-70,-10,1
1393,-58,118,1
1237,-27,161,1
1040,-7,138,1
862,5,107,1
708,33,147,1
572,-26,195,1
444,-148,233,1
228,-225,254,1
34,-289,278,1
-160,-360,279,1
-329,-492,208,1
-400,-447,170,1
-308,-389,251,1
-159,-443,450,1
-22,-481,446,1
4,-18,-37,1
-88,772,-1233,1
-143,1339,-2685,1
-152,1694,-3856,1
15,1951,-4362,1
538,2116,-4147,1
1315,2362,-3569,1
2353,2544,-2588,1
3753,2140,-1395,1
5494,1503,-338,1
7027,1266,76,1
7970,1490,-19,1
8515,1940,-346,1
8828,2235,-666,1
9069,2595,-795,1
9167,2878,-775,1
9056,3174,-605,1
8456,3243,-604,1
7829,3147,-538,1
7392,2967,-354,1
7065,2885,-197,1
6761,2888,-21,1
6414,3022,50,1
6041,3073,-74,1
6053,3214,-240,1
5922,2696,-510,1
5431,2326,-897,1
4462,1843,-1561,1
3695,1526,-1137,1
3476,1501,-1000,1
3614,1446,-960,1
3780,1760,-994,1
3880,2506,-832,1
3897,3222,-982,1
3880,3507,-1589,1
4070,2941,-1798,1
4486,2121,-1692,1
4999,1414,-1243,1
5361,1104,-772,1
5523,1195,-166,1
5268,1413,-61,1
5039,1400,-31,1
4886,1090,-115,1
4704,734,-283,1
4445,490,-466,1
4235,189,-657,1
4153,-115,-815,1
4198,-386,-952,1
4297,-548,-912,1
4391,-456,-777,1
4477,-250,-583,1
4497,31,-280,1
4441,423,-16,1
4292,777,194,1
4116,998,355,1
3917,1045,513,1
3724,960,602,1
3591,759,444,1
5023,-2102,-1162,1
4295,-632,-702,1
3887,-797,-973,1
4765,-772,-373,1
4823,44,-39,1
4512,831,190,1
3994,1519,428,1
3309,1835,428,1
2328,1808,109,1
1514,1287,-222,1
869,672,-359,1
314,149,-487,1
-205,-79,-614,1
-91,-243,-108,1
-526,296,-198,1
-947,1135,-254,1
-955,1122,-223,1
-914,940,-197,1
-961,997,-244,1
-1080,986,-458,1
-814,870,-675,1
-769,780,-991,1
-821,745,-1360,1
-907,715,-1790,1
-1028,616,-2247,1
-1179,1455,-2125,1
139,4155,1181,1
2040,5194,3331,1
3376,3671,2249,1
2966,1889,-1521,1
2471,-897,-5444,1
4174,-4776,-6754,1
4000,753,-4519,1
6076,1539,-4065,1
9039,1781,-2320,1
11575,2469,-508,1
12938,3266,622,1
13295,3029,1148,1
13087,2273,1628,1
12225,1651,1503,1
10931,1393,935,1
9629,1544,343,1
8755,1729,99,1
8777,2843,437,1
8746,2896,285,1
8655,2368,351,1
8613,1810,468,1
8535,1547,602,1
8269,1583,650,1
7926,1645,717,1
7491,1570,689,1
6945,1532,602,1
6368,1790,585,1
6073,1801,511,1
5891,1460,381,1
5770,972,319,1
5578,786,364,1
5493,518,504,1
5517,319,625,1
5582,196,743,1
5502,138,687,1
5078,259,532,1
4674,171,467,1
4337,86,573,1
3954,342,713,1
3344,850,698,1
2958,995,858,1
2924,1186,1179,1
3007,653,1429,1
2698,418,1348,1
2552,154,1219,1
2249,335,1050,1
1991,352,853,1
1895,223,694,1
1765,-5,533,1
1738,-285,439,1
1611,-274,307,1
1280,-43,52,1
973,-28,-227,1
882,186,-167,1
754,221,-153,1
507,392,-119,1
255,367,-125,1
198,107,-44,1
143,-280,34,1
427,-393,387,1
413,-81,557,1
240,-156,326,1
77,-166,160,1
-125,-137,21,1
-336,-89,-166,1
-544,118,-318,1
-609,300,-417,1
-648,429,-594,1
-681,602,-854,1
-649,807,-1208,1
-618,1067,-1524,1
-564,1364,-1720,1
-537,1776,-1834,1
-270,1956,-1879,1
264,2160,-1750,1
1268,2166,-1309,1
2452,1142,-745,1
4007,13,-258,1
5531,-770,97,1
6611,-1059,65,1
7203,-688,-245,1
7394,36,-697,1
7391,802,-1052,1
7467,1634,-1010,1
8307,2833,-53,1
8158,2527,-586,1
8002,2230,-583,1
7608,2503,-260,1
7069,1781,208,1
6950,233,141,1
7452,-547,-258,1
7476,313,-30,1
7313,807,-89,1
7071,1237,-232,1
6657,1700,-233,1
6378,2091,-53,1
5974,2073,-39,1
5715,1913,-82,1
5491,1853,-186,1
5310,1757,-292,1
4924,1888,-531,1
4514,2455,-519,1
4266,2772,-645,1
4621,2905,-946,1
4769,3048,-1387,1
4886,3133,-1681,1
5144,2479,-1521,1
5329,2351,-1137,1
5421,2174,-554,1
5459,1873,-74,1
5325,1259,374,1
4903,974,372,1
4288,1085,280,1
3968,907,115,1
3441,1132,7,1
2994,1278,-145,1
2841,1034,-248,1
2668,1065,-150,1
2674,856,130,1
2545,1005,244,1
2383,914,431,1
2193,617,492,1
1979,248,377,1
1964,251,506,1
2257,107,770,1
2548,86,1023,1
2828,-68,1166,1
2568,-38,1126,1
2628,-195,1093,1
2493,-458,846,1
2468,-657,747,1
2511,-628,624,1
2416,-481,446,1
2068,-206,215,1
1909,-214,63,1
1887,-11,-10,1
1984,64,-18,1
1785,166,-4,1
1590,442,97,1
1521,683,191,1
1429,702,438,1
1195,691,658,1
1000,674,832,1
852,760,978,1
813,831,1080,1
843,966,1035,1
886,1256,606,1
1007,1748,-76,1
1198,2508,-868,1
1543,3357,-1693,1
2036,3987,-2426,1
2660,3030,-3036,1
3404,3100,-3193,1
4428,2676,-3311,1
5531,1614,-2934,1
6796,417,-2339,1
7803,-308,-1594,1
8332,110,-676,1
8569,598,-632,1
8725,843,-898,1
8929,923,-1218,1
9208,841,-1570,1
9412,609,-1644,1
9430,578,-1532,1
9461,428,-1374,1
9311,317,-1214,1
9108,343,-1023,1
9111,492,-898,1
9108,601,-912,1
9124,572,-944,1
9100,578,-970,1
8941,529,-953,1
8691,545,-996,1
8472,494,-882,1
8193,728,-1027,1
7653,953,-880,1
7039,1358,-688,1
6793,1726,-321,1
6736,1717,-153,1
6119,1002,-568,1
5328,129,-1255,1
4877,-184,-1288,1
4812,-527,-1215,1
4939,-650,-1163,1
4770,-869,-1227,1
4052,-465,-1197,1
3667,12,-985,1
3826,443,-725,1
5221,249,-256,1
6749,730,618,1
8118,-269,974,1
7429,-19,939,1
6217,394,1079,1
4851,593,1037,1
3583,588,796,1
2530,477,557,1
1721,286,430,1
1118,142,335,1
644,69,276,1
354,-15,276,1
225,6,375,1
233,101,583,1
234,59,449,1
211,208,393,1
117,355,268,1
-16,467,214,1
-180,454,180,1
-316,351,141,1
-398,187,79,1
-421,14,28,1
-346,-121,70,1
-266,-144,164,1
-178,-180,273,1
-86,-295,381,1
45,-471,476,1
157,-623,545,1
226,-753,556,1
235,-863,502,1
207,-881,391,1
