accelerometer_x,accelerometer_y,accelerometer_z,fall
4082,-696,490,0
4044,-679,422,0
3991,-653,369,0
3938,-625,339,0
3885,-589,343,0
3848,-559,380,0
3829,-527,432,0
3825,-507,493,0
3833,-497,542,0
3848,-498,565,0
3871,-511,569,0
3903,-521,566,0
3948,-530,576,0
4011,-533,625,0
4072,-523,704,0
4138,-507,794,0
4215,-474,903,0
4301,-435,1056,0
4428,-380,1320,0
4625,-310,1727,0
4889,-258,2062,0
5128,-244,2002,0
5272,-281,1601,0
5326,-331,1097,0
5341,-380,643,0
5374,-453,307,0
5447,-548,90,0
5566,-668,-19,0
5733,-813,-30,0
5940,-968,42,0
6181,-1121,172,0
6423,-1281,294,0
6618,-1432,340,0
6731,-1568,283,0
6735,-1682,146,0
6619,-1755,-37,0
6370,-1774,-230,0
6002,-1758,-357,0
5560,-1739,-436,0
5091,-1715,-504,0
4638,-1688,-553,0
4238,-1670,-594,0
3899,-1645,-612,0
3598,-1568,-548,0
3334,-1434,-381,0
3101,-1242,-99,0
2895,-1019,255,0
2716,-775,607,0
2561,-537,902,0
2427,-330,1089,0
2299,-168,1156,0
2177,-39,1135,0
2064,52,1041,0
1955,101,908,0
1856,110,761,0
1774,80,611,0
1712,28,466,0
1674,-55,338,0
1678,-157,234,0
1729,-277,139,0
1840,-407,58,0
1999,-525,-18,0
2189,-623,-80,0
2402,-704,-125,0
2637,-772,-155,0
2886,-839,-180,0
3143,-913,-202,0
3397,-988,-230,0
3637,-1070,-273,0
3858,-1154,-329,0
4043,-1251,-406,0
4208,-1370,-495,0
4348,-1498,-586,0
4468,-1636,-664,0
4579,-1777,-720,0
4677,-1914,-748,0
4772,-2045,-762,0
4860,-2174,-762,0
4939,-2291,-753,0
5011,-2390,-738,0
5056,-2469,-723,0
5076,-2523,-714,0
5061,-2533,-697,0
5009,-2481,-672,0
4914,-2352,-643,0
4796,-2159,-592,0
4678,-1949,-519,0
4565,-1767,-407,0
4446,-1611,-268,0
4312,-1466,-124,0
4167,-1336,6,0
3987,-1204,118,0
3774,-1054,203,0
3546,-893,268,0
3320,-757,297,0
3096,-617,322,0
2896,-478,342,0
2732,-389,346,0
2610,-322,344,0
2541,-303,335,0
2506,-308,312,0
2512,-340,276,0
2551,-385,233,0
2609,-445,162,0
2701,-500,70,0
2828,-543,-22,0
2986,-579,-102,0
3155,-612,-168,0
3337,-631,-199,0
3524,-631,-210,0
3713,-605,-196,0
3900,-570,-182,0
4082,-520,-155,0
4251,-475,-127,0
4392,-440,-112,0
4510,-420,-94,0
4610,-421,-77,0
4684,-446,-64,0
4738,-499,-56,0
4764,-568,-45,0
4764,-648,-25,0
4739,-730,-8,0
4677,-800,7,0
4603,-856,20,0
4509,-906,35,0
4404,-959,36,0
4297,-1018,35,0
4197,-1078,36,0
4099,-1134,44,0
4004,-1185,59,0
3904,-1224,78,0
3807,-1243,95,0
3717,-1251,105,0
3636,-1234,113,0
3568,-1195,119,0
3517,-1134,125,0
3488,-1063,140,0
3478,-986,159,0
3486,-912,184,0
3505,-829,223,0
3526,-740,257,0
3557,-648,285,0
3579,-557,300,0
3603,-488,299,0
3633,-451,279,0
3669,-446,258,0
3707,-459,229,0
3745,-475,198,0
3778,-484,168,0
3808,-482,147,0
3840,-477,134,0
3873,-468,122,0
3905,-452,116,0
3936,-446,111,0
3966,-432,108,0
3996,-419,113,0
4019,-410,122,0
4031,-402,125,0
4044,-399,132,0
4054,-407,136,0
4059,-416,127,0
4055,-432,117,0
4049,-454,100,0
4049,-476,102,0
4052,-503,101,0
4052,-530,96,0
4057,-559,82,0
4058,-583,74,0
4075,-602,83,0
4088,-629,87,0
4096,-643,86,0
4101,-652,87,0
4115,-651,100,0
4138,-647,136,0
4177,-635,196,0
4213,-619,233,0
4240,-603,275,0
4262,-588,315,0
4278,-579,363,0
4286,-586,398,0
4288,-604,429,0
4287,-612,463,0
4292,-626,488,0
4304,-632,520,0
4304,-641,530,0
4309,-639,554,0
4312,-617,564,0
4304,-573,561,0
4268,-520,496,0
4183,-453,381,0
4117,-356,466,0
4124,-265,730,0
4183,-218,904,0
4243,-210,863,0
4279,-220,646,0
4279,-216,369,0
4276,-171,160,0
4307,-54,55,0
4375,104,19,0
4495,254,10,0
4645,415,15,0
4805,576,19,0
4964,736,-10,0
5120,854,-44,0
5256,856,-147,0
5372,800,-247,0
5471,654,-365,0
5536,456,-468,0
5566,198,-615,0
5570,-114,-789,0
5525,-483,-1048,0
5436,-887,-1332,0
5311,-1297,-1540,0
5149,-1686,-1652,0
4958,-2047,-1671,0
4748,-2347,-1622,0
4512,-2585,-1537,0
4267,-2768,-1425,0
4003,-2890,-1283,0
3734,-2952,-1101,0
3465,-2955,-907,0
3198,-2917,-711,0
2942,-2842,-529,0
2700,-2732,-372,0
2478,-2598,-233,0
2286,-2460,-128,0
2136,-2326,-54,0
2031,-2206,4,0
1977,-2102,33,0
1982,-2005,36,0
2042,-1909,26,0
2159,-1817,19,0
2321,-1729,26,0
2524,-1644,64,0
2764,-1562,143,0
3029,-1489,252,0
3308,-1421,348,0
3576,-1363,406,0
3823,-1312,427,0
4033,-1274,412,0
4206,-1243,357,0
4349,-1225,299,0
4479,-1216,250,0
4599,-1201,192,0
4699,-1162,121,0
4776,-1093,27,0
4840,-988,-78,0
4907,-833,-181,0
4972,-612,-258,0
5046,-338,-304,0
5139,-3,-305,0
5243,378,-232,0
5349,784,-102,0
5454,1184,71,0
5541,1538,258,0
5591,1813,431,0
5583,1993,560,0
5504,2054,622,0
5365,1981,614,0
5181,1796,564,0
4960,1541,504,0
4713,1256,442,0
4452,952,377,0
4206,650,314,0
3969,360,258,0
3746,98,221,0
3551,-156,221,0
3385,-397,241,0
3256,-624,275,0
3163,-836,308,0
3094,-1017,335,0
3050,-1160,350,0
3018,-1248,351,0
3001,-1283,338,0
2985,-1237,329,0
2982,-1132,342,0
2999,-1023,378,0
3045,-921,426,0
3111,-827,462,0
3191,-731,486,0
3266,-641,511,0
3347,-556,524,0
3421,-472,532,0
3492,-405,535,0
3557,-351,525,0
3611,-319,521,0
3657,-312,523,0
3699,-329,524,0
3730,-351,529,0
3749,-383,536,0
3756,-409,544,0
3749,-428,565,0
3730,-435,602,0
3703,-421,643,0
3664,-372,673,0
3622,-305,717,0
3577,-208,767,0
3531,-92,818,0
3487,44,881,0
3460,195,938,0
3448,341,979,0
3451,490,1019,0
3465,633,1061,0
3494,752,1086,0
3522,845,1081,0
3549,908,1047,0
3584,941,995,0
3619,932,932,0
3645,890,846,0
3676,812,752,0
3697,704,630,0
3705,566,490,0
3713,409,356,0
3719,255,248,0
3725,107,158,0
3740,-41,96,0
3766,-177,66,0
3804,-293,68,0
3862,-389,94,0
3936,-467,154,0
4020,-526,252,0
4116,-570,349,0
4220,-614,442,0
4316,-662,531,0
4400,-717,602,0
4469,-784,640,0
4520,-864,655,0
4556,-957,658,0
4570,-1060,648,0
4570,-1167,633,0
4545,-1264,621,0
4489,-1342,624,0
4411,-1385,658,0
4316,-1388,707,0
4215,-1354,766,0
4120,-1297,804,0
4018,-1220,804,0
3901,-1118,765,0
3787,-1022,710,0
3682,-931,650,0
3595,-852,599,0
3530,-781,559,0
3491,-709,526,0
3466,-632,505,0
3466,-558,489,0
3487,-502,461,0
3538,-467,392,0
3624,-473,284,0
3750,-529,137,0
3921,-605,-35,0
4134,-686,-212,0
4392,-753,-392,0
4681,-802,-564,0
4999,-859,-718,0
5336,-951,-874,0
5681,-1068,-1056,0
6050,-1214,-1272,0
6424,-1394,-1559,0
6756,-1599,-1923,0
7030,-1834,-2343,0
7229,-2075,-2793,0
7386,-2323,-3197,0
7524,-2542,-3519,0
7621,-2693,-3704,0
7588,-2699,-3618,0
7414,-2597,-3277,0
7125,-2455,-2803,0
6764,-2290,-2331,0
6358,-2100,-1901,0
5920,-1904,-1514,0
5455,-1698,-1154,0
4978,-1493,-804,0
4504,-1274,-447,0
4012,-1032,-112,0
3501,-761,185,0
2974,-484,407,0
2457,-216,540,0
1961,19,592,0
1503,213,609,0
1098,375,623,0
764,511,640,0
505,612,609,0
323,673,498,0
221,698,323,0
196,701,108,0
237,705,-138,0
324,732,-395,0
450,796,-633,0
601,897,-849,0
777,1044,-1033,0
986,1211,-1186,0
1213,1389,-1298,0
1469,1559,-1362,0
1757,1704,-1385,0
2074,1810,-1368,0
2434,1868,-1295,0
2950,1874,-963,0
3554,1826,-572,0
4151,1698,-359,0
4713,1507,-327,0
5224,1274,-435,0
5660,1018,-692,0
6005,752,-1053,0
6264,489,-1450,0
6454,235,-1823,0
6579,-19,-2127,0
6657,-274,-2332,0
6706,-545,-2436,0
6733,-823,-2447,0
6735,-1105,-2378,0
6717,-1371,-2259,0
6639,-1595,-2148,0
6481,-1748,-2085,0
6242,-1813,-2063,0
5930,-1818,-2072,0
5581,-1805,-2080,0
5227,-1814,-2062,0
4888,-1854,-1997,0
4565,-1916,-1865,0
4269,-1984,-1680,0
3988,-2025,-1454,0
3730,-2040,-1213,0
3493,-2006,-971,0
3279,-1917,-742,0
3090,-1769,-526,0
2929,-1569,-334,0
2791,-1323,-163,0
2679,-1051,-10,0
2580,-773,120,0
2497,-493,216,0
2418,-233,281,0
2338,16,303,0
2268,249,289,0
2207,459,238,0
2164,643,150,0
2139,802,28,0
2143,920,-137,0
2185,987,-342,0
2265,1011,-580,0
2373,1001,-829,0
2512,954,-1065,0
2685,878,-1275,0
2904,771,-1407,0
3192,644,-1421,0
3539,503,-1340,0
3908,348,-1235,0
4274,177,-1161,0
4619,-1,-1135,0
4927,-183,-1154,0
5176,-372,-1222,0
5371,-556,-1325,0
5503,-721,-1448,0
5575,-869,-1560,0
5600,-996,-1666,0
5578,-1097,-1756,0
5515,-1175,-1813,0
5418,-1216,-1838,0
5289,-1214,-1828,0
5142,-1168,-1795,0
4988,-1103,-1750,0
4840,-1041,-1694,0
4702,-994,-1628,0
4571,-970,-1556,0
4441,-960,-1478,0
4309,-948,-1394,0
4189,-937,-1314,0
4051,-910,-1237,0
3919,-878,-1161,0
3790,-835,-1090,0
3665,-774,-1016,0
3549,-710,-945,0
3444,-629,-878,0
3349,-547,-820,0
3267,-460,-765,0
3202,-368,-724,0
3145,-286,-702,0
3110,-217,-689,0
3092,-164,-689,0
3094,-141,-706,0
3120,-156,-729,0
3169,-197,-763,0
3226,-255,-801,0
3292,-325,-841,0
3371,-409,-885,0
3459,-502,-933,0
3553,-599,-980,0
3655,-696,-1029,0
3761,-791,-1077,0
3863,-878,-1123,0
3959,-950,-1165,0
4043,-1009,-1199,0
4122,-1055,-1231,0
4194,-1095,-1254,0
4250,-1118,-1276,0
4303,-1139,-1290,0
4346,-1162,-1298,0
4376,-1181,-1293,0
4402,-1197,-1277,0
4420,-1215,-1248,0
4432,-1224,-1208,0
4434,-1224,-1167,0
4430,-1207,-1115,0
4419,-1178,-1055,0
4397,-1128,-994,0
4367,-1062,-943,0
4329,-991,-898,0
4279,-912,-854,0
4221,-822,-814,0
4163,-740,-779,0
4108,-659,-747,0
4047,-586,-728,0
3993,-521,-710,0
3944,-468,-700,0
3901,-427,-696,0
3871,-386,-696,0
3841,-357,-701,0
3816,-335,-712,0
3793,-319,-714,0
3776,-310,-721,0
3765,-310,-729,0
3757,-314,-733,0
3749,-321,-741,0
3747,-329,-745,0
3754,-342,-746,0
3765,-353,-745,0
3778,-362,-739,0
3802,-367,-731,0
3827,-368,-720,0
3853,-362,-713,0
3877,-354,-714,0
3898,-344,-719,0
3929,-333,-706,0
3965,-324,-682,0
4005,-317,-662,0
4042,-298,-654,0
4071,-283,-647,0
4098,-273,-646,0
4122,-265,-642,0
4152,-253,-639,0
4187,-245,-637,0
4218,-240,-631,0
4249,-226,-626,0
4274,-213,-620,0
4302,-196,-617,0
4329,-182,-607,0
4360,-173,-582,0
4385,-167,-552,0
4408,-161,-521,0
4432,-157,-492,0
4435,-155,-490,0
4410,-155,-553,0
4346,-156,-676,0
4254,-153,-814,0
4164,-140,-899,0
4083,-128,-901,0
4033,-126,-823,0
4021,-128,-716,0
4032,-135,-619,0
4067,-145,-545,0
4110,-158,-485,0
4157,-178,-431,0
4206,-203,-389,0
4244,-234,-355,0
4263,-268,-350,0
4257,-320,-358,0
4224,-387,-382,0
4164,-475,-425,0
4082,-584,-477,0
3973,-700,-532,0
3828,-808,-575,0
3667,-900,-586,0
3500,-972,-566,0
3328,-1024,-519,0
3148,-1048,-473,0
2953,-1043,-428,0
2753,-1021,-378,0
2552,-989,-323,0
2358,-959,-265,0
2185,-936,-207,0
2038,-935,-157,0
1931,-958,-123,0
1874,-1007,-118,0
1881,-1083,-143,0
1949,-1180,-187,0
2082,-1294,-240,0
2274,-1409,-278,0
2535,-1518,-312,0
2868,-1630,-325,0
3391,-1764,-85,0
4127,-1916,415,0
4924,-2047,816,0
5714,-2158,1003,0
6456,-2255,1005,0
7111,-2332,840,0
7666,-2397,551,0
8121,-2439,204,0
8470,-2435,-171,0
8712,-2384,-501,0
8817,-2260,-729,0
8715,-2016,-773,0
8425,-1721,-625,0
7985,-1439,-393,0
7453,-1194,-178,0
6873,-964,-29,0
6269,-713,81,0
5659,-445,190,0
5057,-165,317,0
4474,119,445,0
3910,392,551,0
3379,633,623,0
2891,835,659,0
2459,989,660,0
2086,1081,641,0
1781,1129,616,0
1543,1129,595,0
1367,1089,563,0
1250,1013,506,0
1190,901,416,0
1200,756,285,0
1269,578,135,0
1388,383,-21,0
1561,177,-148,0
1797,-47,-198,0
2096,-271,-159,0
2437,-491,-72,0
2804,-700,7,0
3165,-892,48,0
3501,-1061,52,0
3807,-1209,32,0
4083,-1331,9,0
4323,-1426,-21,0
4525,-1496,-35,0
4681,-1535,-36,0
4789,-1548,-22,0
4850,-1542,-10,0
4875,-1528,6,0
4860,-1510,19,0
4806,-1496,32,0
4734,-1490,39,0
4639,-1486,35,0
4535,-1482,23,0
4426,-1477,13,0
4315,-1465,11,0
4207,-1437,24,0
4120,-1387,58,0
4036,-1310,116,0
3959,-1210,184,0
3885,-1089,251,0
3814,-944,313,0
3741,-795,371,0
3673,-642,411,0
3602,-495,436,0
3539,-351,455,0
3466,-215,484,0
3403,-92,502,0
3352,25,529,0
3311,127,556,0
3289,219,586,0
3278,291,613,0
3288,329,631,0
3312,343,644,0
3340,348,659,0
3372,328,665,0
3421,274,647,0
3484,191,619,0
3554,87,581,0
3631,-33,538,0
3713,-159,499,0
3798,-279,462,0
3878,-391,440,0
3949,-495,421,0
4012,-583,404,0
4055,-657,401,0
4077,-716,406,0
4088,-756,414,0
4080,-777,433,0
4048,-793,451,0
4002,-801,465,0
3947,-808,488,0
3885,-817,511,0
3816,-830,537,0
3745,-843,556,0
3675,-865,573,0
3611,-892,585,0
3547,-930,595,0
3487,-972,611,0
3427,-1009,625,0
3374,-1034,638,0
3329,-1051,656,0
3296,-1058,672,0
3276,-1056,678,0
3271,-1049,673,0
3283,-1035,653,0
3307,-1021,609,0
3338,-1004,546,0
3386,-978,469,0
3451,-947,406,0
3526,-924,369,0
3611,-901,343,0
3690,-890,325,0
3763,-876,310,0
3838,-859,331,0
3930,-830,418,0
4043,-802,565,0
4173,-771,728,0
4312,-730,877,0
4442,-674,1008,0
4548,-601,1112,0
4624,-508,1181,0
4659,-397,1216,0
4654,-274,1230,0
4625,-141,1239,0
4588,-9,1276,0
4574,129,1391,0
4613,271,1637,0
4724,406,1923,0
4874,495,2025,0
5020,518,1903,0
5153,496,1690,0
5288,455,1497,0
5466,390,1358,0
5688,278,1210,0
5924,105,991,0
6133,-149,620,0
6266,-458,106,0
6345,-801,-440,0
6407,-1178,-894,0
6467,-1562,-1198,0
6515,-1938,-1391,0
6530,-2304,-1462,0
6477,-2609,-1385,0
6290,-2743,-1176,0
5972,-2675,-918,0
5588,-2466,-699,0
5200,-2210,-567,0
4850,-1975,-491,0
4544,-1768,-433,0
4274,-1571,-362,0
4018,-1359,-250,0
3761,-1119,-113,0
3500,-855,48,0
3229,-587,208,0
2948,-328,327,0
2673,-116,403,0
2410,40,445,0
2160,128,462,0
1934,144,455,0
1738,97,436,0
1586,-5,394,0
1470,-162,303,0
1400,-373,163,0
1374,-621,-25,0
1385,-886,-260,0
1412,-1136,-514,0
1449,-1355,-763,0
1495,-1528,-974,0
1560,-1643,-1137,0
1655,-1691,-1232,0
1803,-1683,-1211,0
2034,-1626,-1061,0
2352,-1533,-790,0
2723,-1418,-477,0
3120,-1300,-200,0
3526,-1196,21,0
3905,-1123,162,0
4244,-1090,200,0
4528,-1098,143,0
4748,-1154,5,0
4916,-1266,-196,0
5036,-1422,-438,0
5118,-1622,-688,0
5182,-1855,-924,0
5220,-2091,-1116,0
5246,-2326,-1248,0
5267,-2544,-1324,0
5266,-2720,-1331,0
5238,-2820,-1276,0
5177,-2803,-1180,0
5091,-2665,-1075,0
4997,-2460,-960,0
4904,-2234,-833,0
4812,-2030,-699,0
4707,-1857,-565,0
4580,-1719,-442,0
4425,-1600,-338,0
4251,-1500,-253,0
4047,-1412,-188,0
3822,-1331,-132,0
3589,-1254,-86,0
3362,-1176,-50,0
3143,-1109,-25,0
2950,-1034,-15,0
2780,-962,-8,0
2638,-882,-2,0
2529,-801,-6,0
2444,-722,-27,0
2385,-640,-50,0
2356,-556,-95,0
2357,-467,-152,0
2398,-383,-218,0
2477,-308,-281,0
2596,-246,-319,0
2755,-190,-322,0
2960,-148,-287,0
3201,-115,-223,0
3467,-107,-151,0
3739,-120,-85,0
3998,-151,-42,0
4246,-207,-18,0
4473,-283,-12,0
4666,-375,-32,0
4814,-477,-69,0
4923,-591,-123,0
4979,-702,-171,0
4996,-814,-223,0
4970,-910,-259,0
4908,-990,-276,0
4808,-1044,-280,0
4686,-1062,-269,0
4549,-1045,-251,0
4419,-1011,-227,0
4302,-969,-198,0
4204,-915,-160,0
4136,-863,-116,0
4076,-803,-69,0
4031,-740,-24,0
3996,-668,24,0
3973,-597,70,0
3957,-538,107,0
3954,-488,141,0
3957,-449,166,0
3961,-422,193,0
3967,-405,218,0
3970,-399,234,0
3973,-398,244,0
3975,-404,245,0
3973,-419,245,0
3972,-439,237,0
3965,-462,213,0
3955,-493,183,0
3941,-531,154,0
3931,-570,119,0
3920,-609,92,0
3916,-646,66,0
3915,-679,44,0
3917,-707,25,0
3921,-722,16,0
3924,-730,9,0
3927,-719,3,0
3930,-702,0,0
3932,-669,2,0
3934,-630,-2,0
3929,-582,-2,0
3921,-539,-7,0
3921,-494,-10,0
3917,-448,-18,0
3914,-397,-18,0
3917,-346,-8,0
3923,-301,7,0
3937,-261,33,0
3958,-230,59,0
3973,-214,77,0
3988,-205,96,0
4001,-212,110,0
4010,-231,129,0
4010,-258,140,0
4007,-293,153,0
4007,-347,169,0
4010,-404,190,0
4013,-459,219,0
4019,-510,247,0
4026,-560,280,0
4029,-603,310,0
4032,-643,338,0
4038,-677,368,0
4047,-715,397,0
4056,-751,429,0
4061,-786,455,0
4068,-825,470,0
4075,-856,481,0
4081,-888,491,0
4089,-918,495,0
4085,-946,497,0
4079,-962,485,0
4069,-971,453,0
4050,-970,406,0
4020,-968,355,0
3968,-960,257,0
3885,-943,95,0
3806,-904,3,0
3783,-830,73,0
3827,-723,200,0
3929,-598,266,0
4061,-474,260,0
4223,-368,230,0
4384,-269,191,0
4542,-174,138,0
4696,-89,65,0
4833,-9,-32,0
4973,63,-132,0
5114,99,-229,0
5269,76,-322,0
5427,-35,-410,0
5560,-195,-489,0
5644,-356,-581,0
5660,-483,-696,0
5629,-567,-817,0
5550,-622,-930,0
5437,-656,-1026,0
5292,-688,-1094,0
5122,-738,-1134,0
4935,-818,-1138,0
4731,-931,-1109,0
4512,-1066,-1058,0
4295,-1210,-1015,0
4059,-1360,-964,0
3817,-1513,-878,0
3581,-1658,-768,0
3351,-1792,-655,0
3134,-1907,-554,0
2930,-2008,-465,0
2744,-2094,-397,0
2572,-2160,-335,0
2426,-2207,-278,0
2303,-2242,-229,0
2203,-2251,-188,0
2122,-2239,-156,0
2072,-2198,-150,0
2060,-2134,-172,0
2087,-2059,-221,0
2153,-1977,-279,0
2250,-1894,-323,0
2388,-1817,-324,0
2562,-1734,-267,0
2782,-1650,-145,0
3046,-1560,32,0
3344,-1470,231,0
3646,-1394,400,0
3928,-1333,509,0
4192,-1295,562,0
4433,-1270,578,0
4643,-1245,549,0
4828,-1209,477,0
4982,-1157,372,0
5119,-1067,244,0
5246,-937,110,0
5375,-766,-22,0
5508,-543,-135,0
5638,-275,-216,0
5766,30,-253,0
5893,359,-233,0
6003,683,-163,0
6079,978,-57,0
6113,1217,75,0
6091,1374,225,0
6008,1394,365,0
5863,1300,455,0
5659,1142,491,0
5408,948,475,0
5122,727,434,0
4822,489,365,0
4518,250,292,0
4230,15,216,0
3962,-218,152,0
3712,-442,100,0
3501,-660,63,0
3329,-869,43,0
3188,-1042,42,0
3085,-1153,52,0
3009,-1193,77,0
2970,-1183,107,0
2955,-1150,148,0
2963,-1098,198,0
2993,-1041,235,0
3032,-987,265,0
3074,-933,280,0
3113,-883,278,0
3150,-841,257,0
3181,-800,217,0
3206,-769,177,0
3222,-753,145,0
3239,-741,111,0
3247,-739,87,0
3248,-739,76,0
3242,-741,86,0
3232,-735,108,0
3216,-726,155,0
3200,-716,214,0
3186,-692,289,0
3161,-670,361,0
3136,-636,420,0
3110,-597,460,0
3077,-553,498,0
3055,-507,528,0
3041,-462,560,0
3048,-432,588,0
3072,-401,612,0
3109,-358,634,0
3165,-307,654,0
3235,-257,674,0
3321,-208,699,0
3419,-161,728,0
3520,-118,755,0
3624,-79,784,0
3717,-45,808,0
3796,-23,822,0
3861,-19,829,0
3907,-43,810,0
3936,-100,754,0
3952,-159,688,0
3958,-216,635,0
3959,-271,602,0
3965,-324,600,0
3985,-379,615,0
4014,-445,626,0
4048,-520,620,0
4074,-598,579,0
4087,-678,504,0
4081,-750,404,0
4048,-814,294,0
3994,-860,178,0
3924,-901,71,0
3847,-943,-18,0
3776,-975,-82,0
3723,-1002,-113,0
3694,-1025,-99,0
3692,-1041,-54,0
3725,-1050,2,0
3783,-1050,67,0
3855,-1041,134,0
3931,-1019,189,0
4011,-988,240,0
4074,-951,304,0
4139,-910,400,0
4216,-867,525,0
4292,-816,655,0
4365,-755,778,0
4415,-676,883,0
4443,-580,958,0
4450,-468,1010,0
4440,-351,1047,0
4420,-226,1066,0
4392,-106,1077,0
4358,9,1061,0
4322,120,1037,0
4282,231,1019,0
4246,335,1006,0
4219,431,994,0
4197,512,1005,0
4206,593,1102,0
4260,666,1373,0
4405,736,1834,0
4616,753,2102,0
4796,651,1830,0
4916,457,1302,0
4986,247,835,0
5025,79,551,0
5066,-66,407,0
5119,-222,304,0
5173,-404,192,0
5234,-611,113,0
5323,-839,107,0
5457,-1073,186,0
5639,-1313,301,0
5826,-1550,369,0
5959,-1778,281,0
6015,-2001,27,0
5982,-2217,-362,0
5887,-2428,-782,0
5761,-2630,-1159,0
5636,-2818,-1447,0
5508,-2976,-1623,0
5359,-3071,-1662,0
5189,-3084,-1575,0
5006,-3001,-1389,0
4798,-2837,-1146,0
4581,-2617,-902,0
4366,-2376,-680,0
4161,-2122,-440,0
3931,-1855,-204,0
3682,-1579,32,0
3419,-1303,245,0
3139,-1040,413,0
2849,-801,531,0
2557,-599,590,0
2274,-451,610,0
2008,-353,594,0
1769,-311,551,0
1563,-319,484,0
1394,-379,404,0
1261,-464,320,0
1173,-571,238,0
1132,-689,152,0
1142,-806,59,0
1203,-907,-55,0
1315,-990,-177,0
1470,-1024,-301,0
1670,-1022,-401,0
1924,-991,-447,0
2231,-938,-437,0
2596,-864,-385,0
3000,-787,-321,0
3420,-716,-271,0
3817,-667,-264,0
4197,-645,-302,0
4544,-654,-396,0
4842,-690,-540,0
5091,-760,-709,0
5299,-860,-872,0
5487,-986,-1007,0
5646,-1135,-1090,0
5791,-1294,-1121,0
5901,-1472,-1096,0
5951,-1640,-1028,0
5929,-1748,-935,0
5832,-1776,-848,0
5685,-1755,-785,0
5499,-1713,-733,0
5298,-1699,-678,0
5090,-1736,-611,0
4875,-1822,-526,0
4642,-1942,-422,0
4390,-2070,-311,0
4127,-2183,-206,0
3841,-2268,-115,0
3544,-2312,-45,0
3253,-2317,8,0
2982,-2281,48,0
2746,-2206,81,0
2554,-2091,108,0
2406,-1935,133,0
2303,-1737,155,0
2244,-1510,172,0
2213,-1258,176,0
2216,-1000,156,0
2245,-747,113,0
2299,-509,57,0
2376,-296,-14,0
2483,-131,-88,0
2629,-10,-160,0
2802,62,-211,0
3006,89,-236,0
3226,81,-239,0
3464,44,-228,0
3715,-18,-214,0
3957,-104,-207,0
4199,-213,-208,0
4439,-340,-219,0
4663,-475,-234,0
4862,-601,-250,0
5023,-712,-266,0
5144,-805,-281,0
5212,-867,-293,0
5229,-901,-294,0
5189,-908,-287,0
5098,-872,-266,0
4971,-815,-231,0
4824,-747,-194,0
4671,-679,-162,0
4522,-622,-129,0
4384,-582,-98,0
4260,-558,-59,0
4157,-549,-23,0
4057,-548,16,0
3969,-560,52,0
3893,-566,83,0
3832,-567,102,0
3788,-569,113,0
3756,-566,128,0
3748,-559,144,0
