accelerometer_x,accelerometer_y,accelerometer_z,fall
-1814,-1493,-1552,0
-1595,-1920,-2752,0
-1301,-2396,-3728,0
-925,-3031,-4312,0
-390,-3920,-4627,0
692,-5252,-4724,0
2368,-6758,-4677,0
4400,-8212,-4208,0
7091,-8945,-2145,0
10773,-7936,2853,0
15834,-6077,10480,0
18731,-4342,13215,0
17762,-5598,6500,0
15905,-6246,356,0
14550,-7029,-4202,0
13062,-6040,-5407,0
12076,-3888,-5503,0
11381,-691,-4381,0
11057,2554,-2672,0
10369,5542,-1323,0
9327,7459,-290,0
8195,8088,647,0
7236,7152,1486,0
6478,5152,1917,0
5786,3358,1980,0
5066,2322,2115,0
4381,1975,2560,0
3808,1925,3201,0
3393,1761,3713,0
3138,1355,3920,0
3013,744,3895,0
2995,144,3668,0
3099,-365,3422,0
3263,-641,3125,0
3513,-642,2900,0
3834,-496,2738,0
4155,-197,2642,0
4611,-1,2698,0
4959,51,2617,0
5133,0,2378,0
5194,-136,2010,0
5201,-220,1627,0
5102,-364,1224,0
4975,-564,843,0
4837,-563,537,0
4695,-384,163,0
4511,-196,-139,0
4399,150,-228,0
4332,368,-317,0
4389,574,-309,0
4496,701,-176,0
4564,628,-110,0
4570,366,-109,0
4527,-14,-126,0
4378,-408,-255,0
4147,-893,-548,0
3928,-1393,-943,0
3645,-1895,-1396,0
3303,-2369,-1798,0
2951,-2819,-2090,0
2640,-3215,-2329,0
2368,-3653,-2493,0
2158,-4057,-2602,0
2054,-4269,-2507,0
2035,-4260,-2226,0
2014,-4021,-1892,0
1934,-3563,-1611,0
1817,-3012,-1364,0
1657,-2517,-1118,0
1502,-2091,-890,0
1335,-1706,-666,0
1193,-1357,-490,0
1068,-1014,-319,0
970,-708,-169,0
881,-392,14,0
782,-68,285,0
652,282,589,0
466,726,946,0
188,1291,1556,0
-1073,1844,2170,0
-1223,1749,1787,0
-1521,1564,613,0
-2073,1144,-1104,0
-2366,873,-2643,0
-2539,568,-4182,0
-2571,210,-5581,0
-2515,-193,-6455,0
-2304,-744,-6619,0
-1950,-958,-6202,0
-1379,-609,-5701,0
-469,108,-4902,0
917,1031,-3130,0
3095,2083,441,0
5829,2890,5013,0
8129,1806,7058,0
9291,-568,5198,0
9807,-2949,2584,0
10419,-4862,1872,0
11775,-6658,2082,0
14052,-8260,2112,0
16327,-9130,1817,0
16925,-8533,1115,0
15981,-6934,699,0
14187,-4948,1167,0
12655,-4090,1197,0
11569,-3749,971,0
10826,-3511,753,0
10419,-3623,528,0
10196,-3777,480,0
9895,-3812,467,0
9368,-3361,539,0
8687,-2847,615,0
7946,-2216,822,0
7130,-1643,1042,0
6329,-1051,1222,0
5537,-592,1262,0
4812,-237,1204,0
4309,54,1121,0
3892,356,1071,0
3574,608,1084,0
3474,716,1157,0
3427,756,1277,0
3444,796,1388,0
3414,790,1445,0
3332,706,1341,0
3236,657,1263,0
3139,636,1200,0
3030,643,1293,0
2935,691,1391,0
2955,961,1617,0
2687,916,1427,0
2318,683,1183,0
1946,358,919,0
1610,71,728,0
1318,-143,610,0
987,-276,535,0
634,-268,479,0
263,-165,474,0
-85,0,488,0
-421,149,523,0
-693,333,564,0
-898,427,607,0
-1024,429,592,0
-1104,374,615,0
-1191,247,646,0
-1287,95,670,0
-1360,-91,723,0
-1431,-307,715,0
-1485,-510,673,0
-1576,-643,588,0
-1694,-719,495,0
-1814,-728,428,0
-1954,-689,353,0
-2094,-641,306,0
-2236,-599,266,0
-2381,-563,253,0
-2510,-600,291,0
-2618,-783,121,0
-2656,-1103,-774,0
-2536,-1487,-2250,0
-2189,-1922,-3476,0
-1748,-2523,-4322,0
-1127,-3404,-5027,0
109,-4855,-5700,0
1845,-6294,-5849,0
3987,-8257,-5680,0
6989,-10274,-3891,0
11663,-10600,2358,0
18885,-9452,13351,0
21688,-7220,14917,0
19613,-7273,6208,0
17385,-7093,-1903,0
15791,-6954,-6418,0
14270,-5237,-6551,0
13024,-2313,-6093,0
11910,1532,-5077,0
10788,4710,-3888,0
9611,6739,-2318,0
8509,7501,-537,0
7687,7059,1147,0
6945,5544,2218,0
6035,3872,2468,0
4968,2646,2527,0
3931,1963,2820,0
2998,1724,3376,0
2296,1722,4012,0
1791,1692,4456,0
1421,1456,4577,0
1275,973,4332,0
1317,479,3872,0
1555,35,3346,0
1933,-42,2835,0
2442,91,2593,0
3081,350,2601,0
3735,630,2680,0
4214,755,2628,0
4713,848,2471,0
5058,1048,2174,0
5265,1161,1801,0
5399,1154,1409,0
5457,1237,1044,0
5473,1224,563,0
5416,1237,205,0
5366,1175,-47,0
5402,1088,-129,0
5442,924,-202,0
5485,778,-252,0
5517,580,-220,0
5509,436,-18,0
5469,211,201,0
5341,-121,243,0
5094,-482,11,0
4765,-917,-340,0
4433,-1409,-717,0
4113,-1941,-1106,0
3764,-2391,-1418,0
3402,-2831,-1778,0
3012,-3193,-1953,0
2645,-3517,-1998,0
2313,-3802,-1964,0
2005,-4017,-1849,0
1746,-3968,-1720,0
1483,-3707,-1580,0
1236,-3331,-1462,0
1006,-2840,-1327,0
777,-2387,-1245,0
575,-1952,-1133,0
386,-1539,-982,0
264,-1186,-821,0
173,-784,-573,0
126,-442,-278,0
82,-87,56,0
33,280,397,0
6,672,796,0
-126,1159,1288,0
-578,1630,1821,0
-842,1348,1603,0
-933,923,503,0
-1049,702,-799,0
-1318,307,-1985,0
-1531,-217,-2890,0
-1608,-828,-3753,0
-1620,-1327,-4367,0
-1566,-1586,-4542,0
-1413,-1470,-4358,0
-1112,-934,-4182,0
-459,-210,-4019,0
767,432,-2841,0
2510,1569,-348,0
4667,2610,2236,0
6789,2817,4156,0
8357,1176,4544,0
9098,-1467,3027,0
9440,-3625,1385,0
10012,-5298,1061,0
11038,-6507,1016,0
12389,-7156,586,0
13601,-7561,69,0
14309,-5594,1245,0
13502,-4125,1045,0
12579,-3156,1513,0
11638,-2733,1233,0
10874,-2618,805,0
10400,-2745,336,0
10210,-2704,48,0
10328,-2699,15,0
10422,-2511,164,0
10338,-2151,393,0
10008,-1733,625,0
9479,-1355,867,0
8799,-937,1135,0
8071,-608,1342,0
7304,-414,1364,0
6571,-203,1311,0
5995,22,1313,0
5458,161,1260,0
4982,272,1285,0
4559,335,1324,0
4200,243,1397,0
3870,128,1479,0
3508,-92,1430,0
3187,-379,1333,0
2866,-612,1259,0
2631,-594,1306,0
2728,-155,1711,0
2382,-9,1592,0
1997,71,1486,0
1704,70,1390,0
1431,67,1277,0
1173,24,1140,0
893,-17,938,0
609,-51,762,0
300,-15,604,0
-54,70,458,0
-447,148,305,0
-806,269,206,0
-1098,446,175,0
-1274,574,216,0
-1368,685,328,0
-1359,756,471,0
-1268,683,584,0
-1168,530,680,0
-1090,372,752,0
-1046,188,788,0
-1022,-18,789,0
-1032,-187,749,0
-1067,-338,699,0
-1134,-447,645,0
-1203,-554,602,0
-1288,-638,582,0
-1355,-706,553,0
-1417,-761,461,0
-1485,-841,341,0
-1604,-951,211,0
-1727,-1183,-182,0
-1826,-1448,-1210,0
-1805,-1766,-2456,0
-1584,-2178,-3431,0
-1249,-2741,-4057,0
-722,-3544,-4452,0
326,-4818,-4786,0
1901,-6116,-4756,0
3748,-7742,-4602,0
6094,-9083,-3316,0
9574,-8841,913,0
14497,-7000,8388,0
18556,-4650,13233,0
17880,-4653,7656,0
16167,-5372,558,0
14787,-5568,-4901,0
13495,-4893,-6337,0
12388,-3335,-6935,0
11740,-691,-6686,0
11394,2824,-4531,0
10611,5685,-2232,0
9301,7040,-667,0
7900,7036,188,0
6662,6022,765,0
5746,4406,1237,0
4906,2972,1623,0
4109,2044,2037,0
3336,1653,2592,0
2651,1514,3301,0
2102,1320,3886,0
1677,918,4209,0
1394,242,4254,0
1283,-655,3978,0
1302,-1536,3417,0
1484,-2132,2840,0
1803,-2414,2461,0
2296,-2207,2421,0
2888,-1765,2599,0
3680,-1197,2788,0
4420,-709,2834,0
5152,-207,2774,0
5781,35,2559,0
6234,174,2202,0
6410,229,1757,0
6406,470,1414,0
6261,658,1010,0
5968,785,508,0
5691,1100,168,0
5385,1470,-104,0
5231,1812,-206,0
5056,2103,-242,0
4837,2293,-195,0
4668,2472,108,0
4552,2323,400,0
4465,1932,596,0
4426,1412,597,0
4349,782,329,0
4147,141,-138,0
3901,-493,-688,0
3593,-1123,-1211,0
3277,-1692,-1644,0
2960,-2208,-1915,0
2692,-2694,-2026,0
2484,-3140,-1966,0
2328,-3428,-1801,0
2183,-3592,-1653,0
2022,-3504,-1450,0
1827,-3235,-1210,0
1598,-2845,-976,0
1331,-2366,-747,0
1047,-1932,-590,0
809,-1530,-425,0
609,-1187,-240,0
449,-853,11,0
342,-510,345,0
248,-132,807,0
119,198,1264,0
-401,733,1804,0
-924,832,2026,0
-1048,873,1997,0
-1246,856,1339,0
-1398,656,-228,0
-1468,261,-2074,0
-1525,-42,-3625,0
-1503,-616,-4984,0
-1412,-1104,-5954,0
-1230,-1665,-6386,0
-1002,-1907,-6315,0
-609,-1658,-6243,0
76,-888,-6252,0
1304,206,-5289,0
3182,1703,-2084,0
5551,3564,2658,0
7963,4160,5990,0
9666,2409,5661,0
10176,-418,2986,0
10225,-3018,1095,0
10521,-5353,810,0
11489,-7324,783,0
12894,-8827,497,0
14254,-9673,61,0
14632,-9068,-56,0
13806,-6975,486,0
12512,-5070,1097,0
11413,-4171,1137,0
10509,-3624,1064,0
9976,-3382,956,0
9686,-3313,689,0
9570,-3368,321,0
9403,-3212,38,0
9150,-2824,-105,0
8747,-2222,-34,0
8266,-1715,222,0
7761,-1224,585,0
7132,-798,828,0
6466,-462,941,0
5893,-242,987,0
5328,-96,929,0
4883,6,800,0
4565,156,762,0
4420,189,792,0
4295,189,923,0
4163,148,1023,0
4081,-15,1104,0
3933,-156,1198,0
3801,-361,1234,0
3562,-598,1178,0
3295,-726,1121,0
3019,-620,1190,0
2674,-451,1284,0
2304,-287,1316,0
1919,-110,1335,0
1483,62,1228,0
1078,153,1063,0
729,183,860,0
355,243,666,0
-19,334,444,0
-401,473,317,0
-735,592,206,0
-999,664,136,0
-1178,749,120,0
-1280,753,126,0
-1343,692,77,0
-1339,692,135,0
-1322,641,268,0
-1305,558,421,0
-1314,427,587,0
-1326,223,706,0
-1346,-1,719,0
-1397,-190,671,0
-1467,-329,589,0
-1564,-381,503,0
-1634,-393,445,0
-1705,-381,421,0
-1775,-339,425,0
-1857,-282,416,0
-1937,-211,394,0
-2038,-135,454,0
-2113,-167,537,0
-2167,-383,61,0
-2131,-765,-1271,0
-1898,-1280,-2792,0
-1568,-1901,-3936,0
-1148,-2746,-4729,0
-369,-3941,-5221,0
1077,-5464,-5561,0
2955,-7149,-5410,0
5636,-9165,-4468,0
9933,-10068,-209,0
16094,-9131,7867,0
21770,-6692,14528,0
20868,-5977,8417,0
18181,-5448,-348,0
15908,-4660,-5594,0
14115,-2841,-5947,0
13051,-1060,-5001,0
12420,676,-4103,0
11678,3034,-2889,0
10501,4940,-1911,0
9179,5791,-1144,0
7922,5656,-425,0
6780,4964,392,0
5806,3888,1205,0
4969,2906,1827,0
4199,2289,2466,0
3490,1879,3269,0
2836,1627,4060,0
2295,1334,4732,0
1893,784,5030,0
1601,-58,4856,0
1415,-1057,4330,0
1390,-1981,3645,0
1519,-2607,2904,0
1801,-2774,2356,0
2232,-2556,2175,0
2810,-1905,2378,0
3451,-1247,2566,0
4134,-744,2575,0
4707,-373,2438,0
5136,-131,2131,0
5410,-47,1764,0
5500,51,1307,0
5417,142,896,0
5339,228,645,0
5203,505,491,0
5138,740,433,0
5102,1057,465,0
5070,1384,530,0
4977,1593,575,0
4954,1568,594,0
4961,1424,507,0
4944,1205,353,0
4865,823,78,0
4724,339,-297,0
4520,-111,-662,0
4295,-642,-1026,0
4081,-1164,-1396,0
3830,-1623,-1662,0
3577,-1986,-1753,0
3317,-2290,-1716,0
3040,-2467,-1704,0
2760,-2510,-1658,0
2475,-2440,-1567,0
2202,-2341,-1414,0
1901,-2186,-1280,0
1610,-1996,-1198,0
1302,-1747,-1101,0
986,-1441,-975,0
741,-1198,-769,0
551,-925,-439,0
427,-644,-21,0
314,-331,399,0
238,92,976,0
49,618,1652,0
-795,1300,2193,0
-1102,973,1500,0
-1276,534,21,0
-1529,188,-1473,0
-1833,-223,-2774,0
-2030,-793,-3927,0
-2069,-1281,-4791,0
-1973,-1708,-5198,0
-1748,-1883,-5007,0
-1422,-1661,-4447,0
-935,-1138,-3892,0
-200,-537,-3334,0
965,-92,-2042,0
2487,765,175,0
4320,1877,2280,0
6040,2764,3310,0
7359,2630,3483,0
8205,1001,2813,0
8824,-1455,1670,0
9532,-3957,1295,0
10514,-5997,1340,0
11926,-7681,1018,0
13735,-9049,361,0
15023,-9002,111,0
15010,-6052,708,0
13887,-4471,1339,0
12394,-3066,1435,0
11283,-2964,1061,0
10576,-3154,613,0
10262,-3475,172,0
10325,-3814,-214,0
10432,-3908,-360,0
10258,-3549,-338,0
9809,-2841,-147,0
9173,-2137,193,0
8407,-1574,573,0
7597,-1159,803,0
6797,-809,932,0
6055,-630,939,0
5392,-461,931,0
4844,-347,931,0
4361,-135,956,0
3970,10,1031,0
3615,13,1046,0
3437,-80,1135,0
3274,-170,1212,0
3108,-317,1320,0
2986,-452,1311,0
2858,-497,1294,0
2720,-481,1169,0
2613,-345,1259,0
2471,-203,1254,0
2245,-48,1118,0
1961,156,1098,0
1641,375,1082,0
1300,558,995,0
929,640,798,0
517,632,549,0
90,672,293,0
-341,706,77,0
-786,767,-165,0
-1176,836,-273,0
-1480,882,-254,0
-1723,869,-210,0
-1824,816,-96,0
-1824,731,3,0
-1756,624,162,0
-1653,523,354,0
-1514,304,628,0
-1378,54,893,0
-1277,-249,997,0
-1215,-513,1013,0
-1187,-664,973,0
-1200,-746,891,0
-1230,-750,803,0
-1257,-698,701,0
