accelerometer_x,accelerometer_y,accelerometer_z,fall
3300,-213,883,0
3346,-246,903,0
3405,-282,902,0
3463,-325,879,0
3521,-368,845,0
3582,-401,798,0
3640,-413,764,0
3691,-411,742,0
3724,-390,736,0
3735,-352,727,0
3724,-289,706,0
3693,-202,690,0
3647,-96,683,0
3577,25,684,0
3486,154,688,0
3397,252,689,0
3304,324,688,0
3225,374,687,0
3165,396,690,0
3117,394,707,0
3092,366,732,0
3077,325,773,0
3083,265,816,0
3103,190,861,0
3133,108,895,0
3177,30,918,0
3226,-47,933,0
3276,-116,944,0
3330,-172,950,0
3382,-211,953,0
3428,-240,952,0
3467,-257,954,0
3497,-262,955,0
3513,-264,947,0
3521,-262,931,0
3515,-262,915,0
3494,-264,901,0
3466,-260,890,0
3430,-249,881,0
3382,-247,865,0
3332,-233,853,0
3283,-218,850,0
3232,-200,868,0
3191,-171,896,0
3156,-151,937,0
3131,-141,986,0
3124,-147,1045,0
3138,-170,1109,0
3173,-203,1198,0
3221,-245,1277,0
3285,-284,1328,0
3348,-322,1334,0
3401,-354,1297,0
3432,-386,1230,0
3454,-431,1145,0
3474,-484,1054,0
3498,-541,959,0
3538,-604,879,0
3603,-670,821,0
3705,-737,804,0
3858,-779,856,0
4043,-795,958,0
4256,-794,1085,0
4473,-780,1204,0
4656,-771,1279,0
4781,-760,1292,0
4842,-738,1251,0
4840,-691,1176,0
4781,-604,1090,0
4690,-486,1030,0
4592,-346,1042,0
4503,-210,1125,0
4446,-104,1272,0
4416,-39,1459,0
4421,-10,1672,0
4451,-18,1873,0
4492,-73,1987,0
4525,-189,1946,0
4522,-370,1729,0
4509,-574,1471,0
4537,-757,1257,0
4621,-920,1102,0
4768,-1055,999,0
4942,-1152,929,0
5122,-1209,886,0
5297,-1228,889,0
5443,-1228,914,0
5534,-1185,905,0
5556,-1121,844,0
5510,-1007,752,0
5413,-822,675,0
5281,-580,635,0
5143,-340,623,0
5016,-151,688,0
4906,-13,801,0
4792,74,907,0
4655,106,944,0
4498,84,942,0
4347,36,968,0
4225,-5,1059,0
4127,-20,1196,0
4002,-6,1288,0
3839,37,1319,0
3655,84,1278,0
3467,124,1174,0
3305,138,1019,0
3178,115,872,0
3081,95,712,0
2997,103,527,0
2943,153,384,0
2943,230,301,0
2971,342,218,0
3011,466,120,0
3073,600,57,0
3171,750,7,0
3287,895,-34,0
3425,1021,-70,0
3589,1132,-88,0
3771,1219,-98,0
3944,1282,-106,0
4094,1327,-108,0
4209,1375,-103,0
4290,1429,-78,0
4331,1486,-28,0
4336,1543,48,0
4303,1597,139,0
4242,1628,233,0
4162,1638,313,0
4056,1630,383,0
3944,1598,462,0
3830,1547,529,0
3714,1473,575,0
3598,1382,599,0
3499,1271,610,0
3415,1144,604,0
3359,1016,583,0
3347,881,563,0
3361,749,541,0
3406,623,515,0
3473,514,498,0
3573,420,486,0
3678,338,477,0
3778,270,462,0
3875,203,446,0
3968,140,432,0
4035,89,418,0
4073,49,401,0
4089,37,382,0
4085,44,370,0
4061,54,365,0
4015,67,355,0
3962,72,344,0
3906,80,334,0
3846,91,320,0
3786,108,305,0
3738,120,303,0
3711,127,303,0
3685,131,310,0
3674,127,324,0
3670,111,325,0
3683,81,330,0
3701,40,322,0
3725,-15,313,0
3757,-77,296,0
3799,-148,291,0
3845,-218,282,0
3890,-280,271,0
3934,-333,261,0
3975,-372,249,0
4015,-398,239,0
4060,-402,260,0
4104,-377,292,0
4126,-324,306,0
4141,-262,320,0
4156,-190,353,0
4171,-119,401,0
4165,-61,427,0
4150,-19,447,0
4125,11,460,0
4103,26,478,0
4073,32,498,0
4043,27,522,0
4011,13,534,0
3979,-9,534,0
3956,-41,538,0
3948,-85,555,0
3945,-126,576,0
3945,-158,614,0
3950,-184,655,0
3944,-200,674,0
3927,-203,683,0
3911,-199,692,0
3892,-189,705,0
3873,-168,724,0
3859,-138,737,0
3848,-97,749,0
3843,-51,759,0
3833,0,748,0
3824,56,724,0
3826,127,708,0
3830,199,699,0
3833,265,683,0
3840,339,667,0
3842,413,650,0
3840,477,636,0
3841,529,630,0
3847,570,622,0
3848,606,603,0
3841,624,574,0
3835,638,543,0
3838,647,510,0
3843,645,465,0
3847,625,402,0
3874,596,344,0
3933,554,317,0
4019,494,336,0
4127,426,391,0
4233,355,469,0
4328,286,534,0
4395,221,603,0
4436,150,666,0
4457,71,722,0
4455,-17,772,0
4435,-112,801,0
4401,-214,819,0
4359,-320,827,0
4302,-425,824,0
4243,-527,805,0
4184,-621,780,0
4141,-710,748,0
4100,-784,700,0
4069,-826,642,0
4053,-838,582,0
4061,-818,512,0
4090,-776,447,0
4173,-719,398,0
4298,-656,355,0
4472,-599,306,0
4680,-559,251,0
4901,-536,184,0
5124,-528,119,0
5338,-535,60,0
5533,-550,22,0
5692,-534,17,0
5811,-504,39,0
5871,-444,68,0
5851,-352,76,0
5753,-229,60,0
5603,-108,25,0
5423,19,-47,0
5225,153,-136,0
5019,315,-201,0
4822,509,-219,0
4634,730,-183,0
4455,966,-103,0
4278,1216,15,0
4104,1465,153,0
3923,1702,288,0
3732,1922,396,0
3548,2108,463,0
3369,2243,518,0
3198,2313,557,0
3046,2325,568,0
2915,2283,553,0
2795,2186,519,0
2702,2033,457,0
2639,1815,385,0
2629,1530,326,0
2668,1197,297,0
2762,866,280,0
2903,553,273,0
3098,246,287,0
3322,-50,303,0
3571,-322,313,0
3829,-540,323,0
4087,-706,345,0
4347,-819,382,0
4590,-883,432,0
4828,-905,477,0
5049,-899,520,0
5224,-876,539,0
5365,-857,535,0
5462,-827,519,0
5517,-785,495,0
5527,-718,470,0
5518,-638,453,0
5498,-541,449,0
5459,-432,458,0
5402,-315,475,0
5314,-191,487,0
5203,-78,484,0
5069,24,451,0
4908,111,401,0
4707,186,339,0
4486,241,281,0
4262,281,257,0
4033,330,281,0
3813,371,319,0
3598,397,363,0
3420,377,410,0
3271,332,457,0
3142,296,486,0
3057,276,507,0
3030,257,538,0
3052,242,567,0
3121,214,607,0
3220,190,644,0
3339,162,664,0
3452,144,667,0
3561,130,662,0
3651,134,664,0
3728,144,671,0
3788,163,681,0
3819,190,689,0
3818,225,698,0
3802,273,702,0
3770,321,711,0
3730,363,716,0
3678,411,717,0
3628,463,731,0
3580,516,764,0
3533,567,801,0
3485,600,838,0
3437,609,861,0
3388,600,869,0
3346,575,872,0
3312,544,873,0
3281,506,870,0
3262,467,864,0
3252,420,849,0
3249,376,831,0
3256,334,821,0
3275,300,815,0
3311,274,808,0
3365,262,818,0
3425,258,825,0
3478,257,801,0
3534,263,751,0
3601,277,714,0
3678,297,714,0
3752,323,736,0
3828,345,751,0
3891,361,728,0
3944,378,689,0
3981,392,634,0
4000,391,560,0
4015,369,499,0
4039,331,478,0
4071,297,549,0
4137,291,726,0
4206,306,958,0
4271,322,1189,0
4317,324,1410,0
4337,315,1572,0
4326,249,1660,0
4290,151,1684,0
4224,54,1652,0
4154,-19,1650,0
4048,-59,1669,0
3881,-120,1643,0
3663,-244,1557,0
3432,-419,1449,0
3219,-611,1355,0
3028,-763,1290,0
2890,-871,1251,0
2802,-945,1232,0
2772,-1010,1223,0
2790,-1064,1210,0
2838,-1113,1181,0
2910,-1159,1134,0
3003,-1211,1074,0
3112,-1262,1019,0
3245,-1307,992,0
3388,-1343,981,0
3515,-1374,926,0
3641,-1416,892,0
3780,-1443,928,0
3917,-1439,991,0
4049,-1428,1084,0
4217,-1424,1252,0
4406,-1421,1441,0
4593,-1416,1600,0
4740,-1426,1655,0
4847,-1477,1627,0
4930,-1547,1561,0
4978,-1599,1423,0
4993,-1605,1209,0
5017,-1552,1001,0
5070,-1423,858,0
5158,-1214,766,0
5270,-931,703,0
5387,-607,619,0
5495,-263,479,0
5583,82,279,0
5668,405,100,0
5788,711,47,0
5964,1005,121,0
6151,1287,298,0
6314,1506,552,0
6363,1599,779,0
6223,1536,844,0
5888,1354,799,0
5429,1104,731,0
4920,860,729,0
4413,667,800,0
3912,547,925,0
3412,492,1061,0
2951,467,1202,0
2533,449,1273,0
2168,433,1242,0
1882,409,1125,0
1686,387,959,0
1580,380,814,0
1556,403,705,0
1593,445,602,0
1681,502,507,0
1846,564,458,0
2083,631,448,0
2360,721,420,0
2685,833,387,0
3078,972,395,0
3531,1128,412,0
4048,1287,446,0
4618,1424,513,0
5171,1521,556,0
5633,1553,525,0
5981,1527,466,0
6184,1452,424,0
6210,1335,381,0
6061,1177,364,0
5744,973,366,0
5328,757,389,0
4864,564,439,0
4402,411,518,0
3956,298,606,0
3559,211,651,0
3235,143,655,0
3004,91,625,0
2881,50,587,0
2856,22,546,0
2905,-11,526,0
3005,-41,519,0
3135,-57,522,0
3288,-59,531,0
3425,-35,535,0
3532,14,538,0
3609,81,545,0
3659,152,539,0
3692,228,514,0
3720,305,495,0
3738,380,473,0
3750,461,434,0
3763,534,393,0
3784,602,358,0
3805,678,329,0
3826,752,302,0
3836,816,280,0
3834,871,246,0
3827,921,226,0
3824,946,224,0
3820,963,225,0
3808,953,224,0
3797,922,225,0
3789,868,228,0
3774,792,219,0
3757,701,214,0
3752,601,227,0
3750,494,238,0
3758,382,260,0
3771,267,279,0
3785,160,291,0
3806,65,313,0
3841,-13,352,0
3875,-68,387,0
3908,-98,411,0
3930,-110,421,0
3959,-111,433,0
3991,-119,442,0
4024,-134,454,0
4053,-158,452,0
4068,-182,432,0
4071,-193,426,0
4072,-192,434,0
4067,-186,442,0
4050,-163,460,0
4027,-133,489,0
3998,-98,516,0
3975,-63,546,0
3957,-33,586,0
3939,6,621,0
3928,44,658,0
3929,78,694,0
3938,106,717,0
3947,126,727,0
3957,150,740,0
3975,171,748,0
3988,193,752,0
3998,220,759,0
4005,244,769,0
4006,265,772,0
4000,281,773,0
3986,302,764,0
3968,320,747,0
3946,334,729,0
3933,339,714,0
3923,334,698,0
3907,321,665,0
3891,310,623,0
3876,298,564,0
3876,276,509,0
3882,252,467,0
3890,230,421,0
3905,205,383,0
3927,186,366,0
3958,171,370,0
3999,158,389,0
4037,145,423,0
4068,126,457,0
4095,91,487,0
4122,47,510,0
4150,-17,532,0
4176,-110,553,0
4201,-212,557,0
4225,-322,570,0
4253,-436,602,0
4287,-542,641,0
4305,-628,672,0
4310,-692,698,0
4298,-723,715,0
4277,-723,725,0
4256,-687,736,0
4249,-628,742,0
4261,-552,740,0
4288,-471,733,0
4332,-387,714,0
4393,-316,684,0
4467,-255,643,0
4549,-195,598,0
4633,-155,529,0
4712,-128,439,0
4787,-116,340,0
4875,-120,265,0
4983,-135,223,0
5100,-137,220,0
5217,-128,239,0
5303,-98,259,0
5360,-49,266,0
5366,27,245,0
5331,125,201,0
5265,237,139,0
5173,358,70,0
5068,495,3,0
4961,647,-53,0
4864,807,-81,0
4773,986,-83,0
4679,1181,-58,0
4574,1387,-14,0
4461,1602,58,0
4329,1806,148,0
4189,1986,242,0
4031,2126,339,0
3864,2221,427,0
3687,2254,500,0
3503,2237,550,0
3332,2162,575,0
3162,2048,590,0
2992,1919,576,0
2831,1779,538,0
2692,1621,477,0
2590,1444,424,0
2543,1245,377,0
2569,1022,365,0
2657,797,373,0
2799,591,392,0
2990,412,420,0
3218,248,446,0
3463,88,466,0
3714,-60,462,0
3951,-191,440,0
4179,-284,398,0
4396,-337,373,0
4611,-343,401,0
4813,-307,467,0
4998,-255,531,0
5155,-210,562,0
5282,-181,559,0
5369,-157,538,0
5428,-129,503,0
5456,-116,474,0
5469,-112,455,0
5470,-118,444,0
5458,-124,449,0
5422,-128,472,0
5349,-126,513,0
5241,-117,556,0
5088,-93,585,0
4889,-70,595,0
4659,-50,603,0
4404,-26,614,0
4153,9,632,0
3913,50,662,0
3694,94,699,0
3511,140,745,0
3369,174,810,0
3278,180,862,0
3245,156,891,0
3254,125,890,0
3296,101,870,0
3370,80,850,0
3456,65,826,0
3547,58,798,0
3623,59,765,0
3677,71,744,0
3713,95,730,0
3731,124,718,0
3729,155,721,0
3714,181,731,0
3684,202,754,0
3634,231,782,0
3563,267,808,0
3484,311,831,0
3405,354,860,0
3320,390,882,0
3234,423,902,0
3157,442,920,0
3093,438,922,0
3050,418,909,0
3020,399,896,0
2994,368,894,0
2963,325,876,0
2938,275,849,0
2916,204,815,0
2900,123,782,0
2890,42,764,0
2884,-37,756,0
2895,-104,760,0
2917,-150,773,0
2947,-178,795,0
2982,-192,825,0
3017,-193,842,0
3044,-187,845,0
3065,-166,847,0
3077,-139,854,0
3105,-96,880,0
3155,-38,923,0
3218,8,957,0
3293,55,987,0
3383,115,1028,0
3499,171,1083,0
3628,213,1150,0
3763,231,1217,0
3891,218,1275,0
3996,181,1311,0
4074,131,1338,0
4136,69,1336,0
4181,0,1302,0
4208,-77,1246,0
4224,-150,1185,0
4246,-221,1129,0
4282,-296,1096,0
4340,-378,1099,0
4402,-461,1135,0
4454,-539,1167,0
4465,-602,1157,0
4436,-666,1098,0
4364,-733,998,0
4249,-807,876,0
4124,-879,757,0
3983,-945,668,0
3849,-1005,632,0
3746,-1057,675,0
3695,-1097,800,0
3685,-1121,976,0
3709,-1152,1171,0
3764,-1207,1352,0
3829,-1297,1496,0
3905,-1428,1575,0
3985,-1598,1585,0
4049,-1773,1531,0
4110,-1932,1427,0
4148,-2074,1285,0
4189,-2194,1164,0
4259,-2255,1130,0
4363,-2243,1133,0
4498,-2167,1143,0
4642,-2041,1117,0
4787,-1837,1067,0
4932,-1564,1010,0
5081,-1251,942,0
5240,-909,868,0
5392,-536,763,0
5508,-127,609,0
5611,302,452,0
5722,748,368,0
5870,1212,391,0
6043,1694,518,0
6190,2152,687,0
6253,2519,882,0
6195,2731,1060,0
5961,2776,1174,0
5556,2653,1177,0
5030,2399,1138,0
4477,2069,1119,0
3904,1738,1100,0
3360,1417,1084,0
2888,1093,1066,0
2518,780,1040,0
2249,476,966,0
2066,206,837,0
1968,-33,697,0
1943,-228,570,0
1987,-359,461,0
2090,-410,379,0
2247,-393,321,0
2442,-332,256,0
2671,-235,181,0
2955,-108,151,0
3295,50,165,0
3682,240,207,0
4090,451,260,0
4509,653,307,0
4887,819,304,0
5197,951,259,0
5426,1063,210,0
5562,1152,186,0
5570,1228,178,0
5461,1290,179,0
5250,1341,229,0
4981,1367,307,0
4675,1371,388,0
4361,1358,470,0
4033,1332,542,0
3719,1301,593,0
3454,1257,632,0
3251,1193,650,0
3118,1105,658,0
3048,1005,645,0
3037,886,621,0
3074,760,594,0
3145,635,568,0
3229,512,547,0
3330,392,520,0
3431,266,485,0
3526,148,441,0
3608,45,400,0
3682,-50,373,0
3741,-130,360,0
3790,-185,354,0
3839,-213,344,0
3887,-214,329,0
3927,-187,318,0
3953,-133,313,0
3968,-62,319,0
3974,11,307,0
3963,89,291,0
3936,159,271,0
3901,223,244,0
3856,276,222,0
3812,321,201,0
3776,361,217,0
3748,382,248,0
3716,386,267,0
3690,368,271,0
3663,333,284,0
3645,283,300,0
3639,222,325,0
3648,156,351,0
3667,84,370,0
3691,10,379,0
3724,-71,378,0
3769,-149,370,0
3823,-222,371,0
3879,-279,377,0
3932,-317,384,0
3977,-337,385,0
4004,-344,372,0
4017,-344,370,0
4024,-335,380,0
4024,-319,395,0
4017,-298,420,0
4002,-269,451,0
3976,-230,482,0
3946,-198,509,0
3913,-169,529,0
3886,-155,540,0
3869,-154,548,0
3868,-156,562,0
3882,-168,577,0
3904,-179,585,0
3945,-186,596,0
3982,-181,599,0
4024,-168,602,0
4056,-143,613,0
4071,-114,616,0
4071,-83,629,0
4060,-47,655,0
4024,-6,668,0
3971,40,662,0
3904,87,652,0
3834,137,643,0
3774,190,635,0
3730,244,634,0
3706,298,639,0
3697,347,635,0
3704,388,613,0
3729,406,574,0
3771,415,525,0
3837,409,485,0
3927,382,456,0
4015,342,440,0
4097,303,433,0
4158,262,413,0
4200,201,390,0
4224,119,378,0
4237,0,390,0
4237,-156,413,0
4231,-330,442,0
4206,-510,472,0
4172,-683,494,0
4137,-846,522,0
4119,-987,575,0
4108,-1096,637,0
4100,-1158,694,0
4091,-1167,738,0
4093,-1114,768,0
4096,-999,777,0
4103,-828,768,0
4131,-607,743,0
4186,-357,726,0
4272,-106,719,0
4383,137,711,0
4512,348,705,0
4653,513,694,0
4805,617,664,0
4947,652,596,0
5055,621,472,0
5123,538,322,0
5168,421,182,0
5212,286,89,0
5258,149,55,0
5316,30,81,0
5381,-64,149,0
5432,-126,227,0
5443,-142,287,0
5412,-89,314,0
5339,31,300,0
5252,230,274,0
5166,498,274,0
5065,816,323,0
4942,1159,393,0
4782,1499,445,0
4597,1815,471,0
4390,2084,480,0
4174,2312,486,0
3952,2498,500,0
3732,2625,513,0
3525,2687,521,0
3324,2688,496,0
3138,2611,446,0
2975,2466,380,0
2838,2273,316,0
2745,2038,282,0
2693,1793,270,0
2681,1552,284,0
2735,1300,321,0
2860,1039,385,0
3061,745,453,0
3315,433,506,0
3599,153,545,0
3890,-88,581,0
4197,-322,607,0
4504,-561,628,0
4800,-764,637,0
5070,-931,639,0
5302,-1058,642,0
5496,-1131,647,0
5631,-1141,661,0
5704,-1082,674,0
5707,-987,691,0
5655,-878,718,0
5583,-763,746,0
5499,-639,783,0
5401,-499,826,0
5290,-344,860,0
5164,-201,871,0
5023,-81,853,0
4862,22,807,0
4689,109,739,0
4506,183,668,0
4323,236,616,0
4145,262,557,0
3950,264,510,0
3758,252,494,0
3573,226,481,0
3388,207,483,0
3215,189,483,0
3071,171,487,0
2963,167,485,0
2905,171,505,0
2897,189,558,0
2939,216,634,0
3005,236,688,0
3068,259,699,0
3112,293,677,0
3152,335,650,0
3197,404,657,0
3253,486,699,0
3306,575,762,0
3351,654,831,0
3380,719,899,0
3388,776,946,0
3367,817,971,0
3326,856,980,0
3272,893,993,0
3208,909,1017,0
3145,894,1034,0
3088,865,1040,0
3037,823,1049,0
2986,763,1056,0
2950,674,1051,0
2926,568,1048,0
2906,448,1036,0
2897,314,1010,0
2895,180,983,0
2906,46,964,0
2920,-83,953,0
2949,-205,950,0
2985,-316,954,0
3033,-408,967,0
3079,-481,986,0
3127,-533,1010,0
3171,-573,1040,0
3208,-596,1075,0
3237,-600,1104,0
3266,-612,1121,0
3286,-616,1132,0
3305,-617,1147,0
3317,-607,1167,0
3331,-583,1189,0
3350,-563,1208,0
3369,-543,1220,0
3390,-517,1221,0
3414,-485,1210,0
3453,-450,1186,0
3504,-412,1153,0
3563,-373,1116,0
3633,-326,1082,0
3723,-284,1063,0
3845,-239,1056,0
3981,-195,1068,0
4141,-154,1093,0
4330,-124,1112,0
4531,-123,1117,0
4721,-133,1098,0
4863,-147,1049,0
4943,-161,985,0
4958,-182,933,0
4900,-210,900,0
4795,-232,901,0
4661,-261,944,0
4526,-303,1034,0
4408,-362,1170,0
4329,-442,1352,0
4286,-546,1545,0
4288,-684,1733,0
4329,-869,1902,0
4381,-1097,2031,0
4439,-1365,2094,0
4464,-1644,2065,0
4461,-1924,1963,0
4432,-2186,1847,0
4383,-2394,1704,0
4322,-2537,1554,0
4261,-2592,1411,0
4231,-2617,1301,0
4240,-2587,1182,0
4295,-2476,1033,0
4383,-2245,857,0
4506,-1880,712,0
4658,-1410,618,0
4829,-892,575,0
5000,-378,535,0
5152,119,427,0
5274,598,228,0
5412,1052,71,0
5604,1506,44,0
5818,1975,89,0
6012,2434,151,0
6148,2836,238,0
6183,3149,346,0
6060,3353,452,0
5752,3424,499,0
5285,3350,501,0
4724,3142,488,0
4149,2824,545,0
3602,2446,672,0
3084,2051,799,0
2636,1651,917,0
2294,1267,1027,0
2049,912,1059,0
1887,590,1011,0
1799,307,879,0
1814,56,746,0
1927,-163,646,0
2099,-314,554,0
2303,-389,465,0
2533,-404,392,0
2797,-369,342,0
3107,-294,333,0
3458,-178,369,0
3842,-35,431,0
4247,141,470,0
4653,332,468,0
5039,498,420,0
5381,643,354,0
5649,759,302,0
5810,858,274,0
5828,936,282,0
5707,997,337,0
5466,1036,411,0
5127,1059,512,0
4735,1068,622,0
4320,1057,717,0
3897,1034,769,0
3511,996,797,0
3196,934,795,0
2960,845,751,0
2823,738,696,0
2776,613,651,0
2808,483,625,0
2889,347,594,0
3010,215,553,0
3158,99,507,0
3319,10,476,0
3473,-46,450,0
3606,-69,422,0
3714,-71,398,0
3802,-59,383,0
3869,-31,377,0
3916,6,371,0
3935,50,367,0
3940,110,368,0
3935,186,358,0
3928,272,347,0
3911,372,352,0
3881,484,363,0
3831,589,344,0
3766,685,318,0
3708,747,304,0
3653,762,288,0
3611,753,275,0
3591,711,274,0
3593,640,289,0
3609,556,307,0
3636,467,330,0
3680,371,369,0
3724,270,400,0
3763,162,406,0
3807,37,394,0
3864,-100,387,0
3928,-236,390,0
3985,-364,393,0
4031,-485,393,0
4066,-592,400,0
4084,-682,409,0
4093,-759,421,0
