accelerometer_x,accelerometer_y,accelerometer_z,fall
4681,-451,131,1
4700,-515,171,1
4723,-560,221,1
4752,-590,270,1
4783,-613,285,1
4822,-639,274,1
4837,-638,250,1
4855,-655,230,1
4877,-708,199,1
4886,-768,148,1
4867,-790,91,1
4857,-833,-4,1
4838,-881,-92,1
4815,-953,-139,1
4779,-1026,-151,1
4743,-1072,-105,1
4730,-1096,-26,1
4709,-1102,7,1
4680,-1052,-6,1
4645,-974,-45,1
4560,-908,-131,1
4527,-774,-178,1
4486,-655,-231,1
4500,-528,-228,1
4537,-401,-203,1
4569,-215,-193,1
4587,-15,-233,1
4568,218,-299,1
4553,506,-335,1
4538,777,-371,1
4614,1021,-321,1
4640,1241,-260,1
4754,1423,-168,1
4846,1571,-88,1
4827,1752,12,1
4755,1870,133,1
4647,1950,264,1
4520,1997,356,1
4417,2008,392,1
4339,1978,386,1
4248,1887,360,1
4174,1745,367,1
4112,1554,417,1
4039,1339,460,1
3996,1164,505,1
4101,1076,601,1
4252,914,629,1
4322,717,598,1
4387,535,572,1
4446,375,540,1
4493,220,520,1
4507,60,501,1
4511,-89,495,1
4526,-239,520,1
4520,-376,541,1
4522,-484,562,1
4532,-569,566,1
4526,-630,548,1
4492,-667,513,1
4448,-678,491,1
4386,-642,446,1
4301,-596,407,1
4200,-547,369,1
4087,-490,339,1
3964,-418,320,1
3853,-371,341,1
3751,-321,369,1
3667,-285,399,1
3587,-243,402,1
3512,-191,406,1
3456,-153,437,1
3413,-120,490,1
3379,-66,532,1
3354,-28,559,1
3322,23,571,1
3297,61,563,1
3268,114,547,1
3240,173,517,1
3223,230,464,1
3214,272,419,1
3215,291,385,1
3213,319,376,1
3210,331,384,1
3207,340,405,1
3197,341,438,1
3210,332,491,1
3236,337,552,1
3259,314,578,1
3285,292,586,1
3338,253,569,1
3398,225,547,1
3441,172,533,1
3481,116,548,1
3517,50,572,1
3534,-13,584,1
3538,-83,565,1
3523,-134,525,1
3483,-180,458,1
3423,-213,366,1
3371,-222,271,1
3337,-229,223,1
3321,-250,250,1
3329,-285,362,1
3356,-322,505,1
3380,-371,640,1
3400,-430,764,1
3413,-487,863,1
3420,-531,914,1
3412,-581,911,1
3402,-627,900,1
3380,-655,855,1
3360,-676,757,1
3347,-712,661,1
3325,-764,602,1
3298,-822,576,1
3256,-864,563,1
3250,-889,552,1
3245,-891,526,1
3225,-886,496,1
3214,-870,467,1
3222,-810,462,1
3247,-736,480,1
3281,-652,508,1
3336,-571,546,1
3420,-508,593,1
3507,-462,627,1
3627,-434,666,1
3765,-426,702,1
3894,-444,713,1
4025,-485,710,1
4169,-547,708,1
4285,-625,700,1
4359,-725,698,1
4403,-815,683,1
4426,-909,654,1
4445,-1022,638,1
4460,-1171,649,1
4476,-1330,696,1
4504,-1508,780,1
4519,-1693,892,1
4535,-1875,1031,1
4556,-2032,1203,1
4566,-2165,1337,1
4584,-2259,1439,1
4592,-2286,1518,1
4623,-2258,1519,1
4666,-2164,1456,1
4741,-2035,1349,1
4820,-1867,1252,1
4895,-1702,1181,1
5002,-1538,1112,1
5190,-1356,1066,1
5269,-1216,963,1
5251,-957,960,1
5308,-702,957,1
5425,-429,924,1
5589,-122,864,1
5792,229,830,1
5980,579,822,1
6099,873,801,1
6151,1021,732,1
6163,1050,693,1
6107,1025,633,1
5924,1021,623,1
5579,1050,618,1
5163,1063,584,1
4720,1081,551,1
4343,1060,515,1
4020,996,457,1
3765,913,382,1
3615,778,295,1
3547,663,253,1
3509,575,179,1
3459,493,40,1
3387,422,-129,1
3293,374,-329,1
3246,344,-516,1
3224,313,-689,1
3223,339,-807,1
3267,356,-901,1
3424,463,-909,1
3771,328,-952,1
4027,354,-983,1
4185,332,-920,1
4273,345,-823,1
4311,376,-761,1
4328,474,-691,1
4390,525,-636,1
4411,575,-582,1
4459,628,-495,1
4516,644,-437,1
4571,657,-355,1
4618,645,-299,1
4627,588,-267,1
4622,550,-219,1
4638,505,-148,1
4636,533,-71,1
4624,510,-36,1
4596,527,-14,1
4547,512,-10,1
4474,478,-2,1
4374,478,-15,1
4292,438,-39,1
4224,383,-71,1
4160,435,-96,1
4130,371,-93,1
4069,379,-166,1
4081,268,-251,1
4041,181,-308,1
4058,150,-301,1
4079,14,-513,1
4034,3,-507,1
4006,-21,-411,1
3971,-39,-397,1
3919,-24,-433,1
3898,-42,-441,1
3897,4,-381,1
3898,28,-347,1
3951,125,-196,1
4038,15,-303,1
4052,-35,-410,1
4063,-31,-482,1
4062,-63,-493,1
4034,-54,-478,1
4036,-64,-470,1
4044,-58,-444,1
4049,-53,-421,1
4064,-49,-390,1
4082,-44,-358,1
4097,-37,-320,1
4132,-35,-278,1
4150,-44,-271,1
4149,-40,-294,1
4157,-41,-300,1
4157,-44,-310,1
4163,-37,-301,1
4163,-42,-292,1
4176,-33,-285,1
4175,-19,-259,1
4161,-34,-251,1
4132,-67,-271,1
4111,-86,-271,1
4078,-100,-264,1
4041,-113,-264,1
4011,-139,-272,1
3986,-177,-283,1
3969,-193,-290,1
3990,-213,-294,1
4017,-223,-303,1
4048,-215,-333,1
4097,-216,-381,1
4136,-216,-439,1
4168,-191,-508,1
4192,-141,-570,1
4225,-97,-594,1
4256,-35,-639,1
4263,63,-700,1
4283,130,-731,1
4275,218,-784,1
4249,270,-836,1
4183,348,-885,1
4127,427,-938,1
4095,475,-977,1
4063,493,-1021,1
4043,492,-1039,1
4036,460,-1057,1
4029,409,-1059,1
4046,331,-1041,1
4070,233,-1022,1
4089,113,-1004,1
4109,-23,-999,1
4134,-141,-993,1
4123,-240,-986,1
4128,-338,-959,1
4155,-417,-939,1
4153,-430,-925,1
4145,-407,-918,1
4123,-360,-898,1
4134,-339,-828,1
4155,-330,-762,1
4177,-308,-675,1
4179,-294,-615,1
4122,-195,-586,1
4182,-266,-496,1
4242,-274,-439,1
4247,-225,-413,1
4265,-197,-370,1
4312,-203,-327,1
4340,-189,-291,1
4339,-176,-257,1
4321,-174,-202,1
4320,-216,-165,1
4297,-185,-110,1
4268,-151,-57,1
4244,-130,-27,1
4237,-115,-5,1
4228,-117,-18,1
4204,-98,-25,1
4160,-70,-32,1
4132,-47,-21,1
4124,-31,-17,1
4135,-21,10,1
4152,-13,22,1
4176,-5,27,1
4193,22,27,1
4211,34,13,1
4225,57,1,1
4227,82,-10,1
4239,98,-5,1
4248,112,9,1
4263,128,35,1
4274,138,65,1
4266,159,88,1
4250,157,110,1
4209,157,124,1
4159,172,151,1
4099,193,187,1
4026,195,227,1
3937,174,286,1
3860,138,369,1
3793,99,457,1
3694,62,525,1
3643,37,615,1
3595,10,679,1
3557,-19,714,1
3543,-23,749,1
3568,-12,790,1
3629,29,853,1
3696,61,847,1
3790,86,792,1
3887,94,683,1
4001,70,569,1
4108,9,456,1
4221,-64,375,1
4305,-150,304,1
4378,-246,253,1
4431,-359,224,1
4473,-470,235,1
4456,-543,252,1
4387,-558,263,1
4293,-528,273,1
4191,-488,272,1
4087,-447,250,1
3999,-382,235,1
3935,-334,255,1
3929,-291,324,1
3957,-271,373,1
3971,-263,396,1
3974,-261,451,1
3995,-287,534,1
4013,-327,622,1
4025,-365,694,1
4004,-394,733,1
3975,-414,756,1
3953,-412,784,1
3928,-388,817,1
3906,-344,845,1
3904,-287,852,1
3897,-221,824,1
3887,-164,768,1
3876,-137,716,1
3891,-134,696,1
3889,-129,683,1
3886,-149,660,1
3870,-164,641,1
3810,-172,618,1
3804,-204,639,1
3817,-240,653,1
3817,-253,657,1
3810,-272,695,1
3802,-277,754,1
3798,-268,813,1
3796,-248,867,1
3794,-223,888,1
3787,-195,881,1
3780,-170,864,1
3785,-144,826,1
3781,-109,781,1
3780,-90,733,1
3788,-96,691,1
3785,-85,664,1
3772,-75,649,1
3760,-78,635,1
3757,-78,636,1
3753,-76,651,1
3750,-58,657,1
3749,-55,656,1
3745,-44,652,1
3751,-31,656,1
3749,-11,649,1
3763,20,657,1
3779,40,676,1
3812,91,715,1
3847,143,753,1
3874,217,785,1
3908,285,798,1
3938,348,809,1
3972,381,838,1
3978,446,863,1
4004,487,890,1
4048,504,921,1
4075,550,955,1
4115,575,991,1
4155,574,1018,1
4169,569,1035,1
4171,567,1053,1
4179,539,1074,1
4167,515,1085,1
4151,491,1100,1
4142,449,1129,1
4122,434,1171,1
4097,412,1195,1
4071,375,1209,1
4039,355,1229,1
3995,329,1233,1
3963,299,1239,1
3925,266,1258,1
3889,261,1298,1
3873,215,1289,1
3861,189,1295,1
3858,147,1286,1
3857,113,1275,1
3858,81,1270,1
3871,47,1261,1
3872,23,1194,1
3878,-13,1090,1
3896,-63,984,1
3923,-127,893,1
3961,-191,789,1
4007,-253,698,1
4063,-294,665,1
4170,-320,659,1
4284,-341,652,1
4385,-369,619,1
4456,-369,561,1
4503,-345,528,1
4551,-321,557,1
4625,-259,624,1
4715,-128,697,1
4786,25,729,1
4832,142,748,1
4840,163,792,1
4822,110,902,1
4764,57,1030,1
4681,39,1101,1
4572,43,1067,1
4437,34,954,1
4281,1,785,1
4134,-58,614,1
3989,-157,477,1
3854,-232,444,1
3708,-308,336,1
3557,-398,155,1
3421,-474,-35,1
3302,-591,-220,1
3220,-698,-337,1
3175,-805,-387,1
3178,-881,-400,1
3223,-959,-418,1
3308,-1041,-430,1
3421,-1090,-422,1
3575,-1139,-400,1
3742,-1173,-367,1
3909,-1194,-368,1
4070,-1208,-379,1
4212,-1198,-396,1
4341,-1162,-422,1
4468,-1110,-445,1
4571,-1031,-456,1
4663,-946,-450,1
4744,-828,-392,1
4792,-710,-331,1
4801,-618,-314,1
4788,-548,-324,1
4764,-489,-330,1
4713,-462,-325,1
4647,-469,-312,1
4566,-482,-287,1
4464,-478,-269,1
4374,-477,-256,1
4303,-453,-243,1
4247,-444,-233,1
4199,-438,-219,1
4146,-441,-224,1
4095,-449,-223,1
4065,-466,-221,1
4033,-465,-216,1
3990,-453,-211,1
3943,-446,-211,1
3905,-437,-209,1
3843,-415,-206,1
3859,-390,-197,1
3867,-363,-169,1
3866,-336,-128,1
3865,-310,-88,1
3858,-323,-45,1
3846,-329,-24,1
3854,-295,-2,1
3858,-282,17,1
3868,-271,35,1
3892,-279,41,1
3912,-294,29,1
3927,-309,26,1
3954,-319,34,1
3968,-313,51,1
3989,-310,64,1
3998,-305,66,1
4007,-307,50,1
4021,-334,50,1
4045,-364,80,1
4072,-386,101,1
4086,-409,103,1
4094,-440,117,1
4097,-456,127,1
4096,-476,139,1
4092,-482,150,1
4081,-480,135,1
4062,-494,122,1
4053,-507,118,1
4038,-501,118,1
4016,-497,110,1
4014,-479,140,1
4000,-452,124,1
3991,-427,135,1
3999,-443,99,1
4020,-404,140,1
4031,-354,164,1
4032,-298,154,1
4032,-264,136,1
4028,-229,118,1
4029,-222,108,1
4030,-209,109,1
4029,-205,100,1
4032,-197,97,1
4041,-198,109,1
4053,-192,124,1
4062,-187,127,1
4072,-190,133,1
4077,-191,128,1
4088,-187,131,1
4086,-169,152,1
4112,-202,133,1
4111,-206,106,1
4141,-205,113,1
4185,-215,126,1
4195,-249,102,1
4237,-303,83,1
4277,-361,51,1
4275,-393,36,1
4253,-423,28,1
4244,-444,38,1
4250,-470,41,1
4273,-503,42,1
4292,-541,33,1
4300,-572,21,1
4307,-595,15,1
4313,-626,26,1
4325,-647,63,1
4338,-670,93,1
4349,-683,132,1
4350,-684,176,1
4357,-678,214,1
4363,-681,253,1
4369,-688,284,1
4386,-698,315,1
4412,-714,343,1
4433,-741,355,1
4447,-769,362,1
4444,-789,368,1
4444,-795,378,1
4433,-789,380,1
4406,-765,363,1
4394,-766,333,1
4381,-765,307,1
4362,-737,331,1
4338,-705,360,1
4301,-669,369,1
4261,-625,353,1
4232,-570,314,1
4196,-538,271,1
4171,-515,250,1
4157,-495,235,1
4159,-456,247,1
4193,-424,256,1
4249,-374,286,1
4318,-330,306,1
4404,-278,307,1
4506,-250,266,1
4611,-231,195,1
