accelerometer_x,accelerometer_y,accelerometer_z,fall
2589,651,1184,0
2525,737,1217,0
2436,910,1276,0
2335,1141,1341,0
2265,1399,1388,0
2244,1654,1396,0
2269,1894,1356,0
2320,2117,1293,0
2396,2310,1194,0
2474,2476,1062,0
2540,2611,896,0
2579,2717,741,0
2581,2795,609,0
2545,2852,533,0
2481,2848,527,0
2415,2793,575,0
2387,2681,633,0
2403,2539,696,0
2463,2380,737,0
2556,2213,761,0
2658,2073,779,0
2738,1987,818,0
2765,1977,872,0
2721,2055,923,0
2610,2199,941,0
2464,2382,872,0
2287,2589,683,0
2088,2801,378,0
1896,2994,-2,0
1723,3178,-373,0
1588,3373,-659,0
1516,3599,-802,0
1547,3842,-794,0
1741,4109,-701,0
2143,4418,-503,0
2761,4693,-135,0
3523,4867,367,0
4355,4902,867,0
5153,4773,1245,0
5861,4487,1463,0
6436,4085,1550,0
6824,3588,1543,0
6995,3039,1485,0
6942,2466,1381,0
6679,1878,1283,0
6256,1299,1209,0
5738,762,1207,0
5183,293,1298,0
4644,-87,1457,0
4171,-380,1603,0
3779,-588,1672,0
3466,-670,1647,0
3260,-596,1545,0
3176,-379,1382,0
3206,-81,1162,0
3310,234,881,0
3443,551,541,0
3581,895,186,0
3728,1253,-161,0
3902,1595,-472,0
4105,1889,-680,0
4353,2085,-716,0
4605,2171,-548,0
4824,2161,-225,0
5015,2089,193,0
5178,1992,606,0
5342,1870,931,0
5499,1720,1110,0
5574,1610,1120,0
5574,1520,998,0
5481,1487,789,0
5309,1506,513,0
5097,1539,190,0
4839,1610,-159,0
4549,1732,-479,0
4251,1877,-733,0
3940,2050,-902,0
3605,2277,-998,0
3238,2569,-1025,0
2857,2882,-1006,0
2463,3198,-970,0
2084,3462,-921,0
1723,3657,-865,0
1410,3739,-812,0
1190,3665,-771,0
1113,3418,-739,0
1181,3058,-700,0
1366,2668,-598,0
1631,2309,-428,0
1942,1996,-237,0
2295,1732,-86,0
2652,1510,-11,0
2983,1346,-30,0
3271,1244,-162,0
3501,1223,-366,0
3689,1260,-593,0
3849,1343,-803,0
3999,1439,-961,0
4157,1532,-1064,0
4331,1589,-1112,0
4505,1607,-1091,0
4671,1582,-985,0
4804,1517,-814,0
4887,1437,-602,0
4903,1372,-369,0
4871,1302,-147,0
4816,1202,51,0
4742,1080,207,0
4638,958,324,0
4504,857,399,0
4345,782,444,0
4180,746,442,0
4002,742,411,0
3812,774,351,0
3623,836,282,0
3454,919,196,0
3302,1017,117,0
3185,1123,56,0
3096,1239,10,0
3043,1356,-23,0
3015,1476,-34,0
3007,1612,-6,0
3014,1755,52,0
3034,1895,118,0
3069,2017,189,0
3116,2120,247,0
3169,2200,287,0
3225,2244,318,0
3278,2265,339,0
3320,2261,356,0
3347,2245,354,0
3371,2214,325,0
3383,2176,274,0
3380,2133,205,0
3367,2088,118,0
3346,2048,31,0
3318,2009,-57,0
3293,1981,-139,0
3266,1963,-208,0
3243,1952,-256,0
3216,1949,-289,0
3186,1947,-320,0
3159,1961,-354,0
3127,1990,-366,0
3095,2024,-350,0
3076,2079,-352,0
3049,2162,-317,0
3038,2272,-267,0
3062,2379,-245,0
3119,2490,-219,0
3198,2622,-167,0
3299,2753,-85,0
3421,2879,8,0
3559,2975,100,0
3707,3027,172,0
3847,3029,200,0
3968,2991,184,0
4061,2912,137,0
4129,2783,72,0
4173,2618,-2,0
4189,2438,-77,0
4178,2265,-147,0
4143,2107,-220,0
4102,1973,-311,0
4048,1853,-437,0
3991,1730,-606,0
3935,1613,-809,0
3882,1512,-1012,0
3848,1424,-1174,0
3840,1359,-1258,0
3860,1338,-1257,0
3914,1382,-1170,0
3996,1484,-1009,0
4103,1633,-795,0
4234,1808,-570,0
4381,1972,-360,0
4518,2109,-192,0
4617,2208,-89,0
4649,2274,-47,0
4611,2304,-70,0
4516,2299,-131,0
4383,2244,-207,0
4238,2157,-291,0
4092,2053,-392,0
3971,1944,-495,0
3880,1841,-595,0
3823,1759,-674,0
3823,1678,-718,0
3884,1594,-707,0
3991,1499,-646,0
4160,1382,-536,0
4376,1250,-397,0
4622,1117,-228,0
4898,972,-65,0
5175,821,73,0
5437,654,181,0
5660,451,253,0
5819,250,281,0
5873,87,264,0
5790,9,227,0
5589,12,203,0
5307,93,198,0
4985,240,223,0
4634,451,272,0
4284,721,325,0
3926,1055,386,0
3571,1441,461,0
3217,1875,535,0
2878,2357,586,0
2562,2855,620,0
2293,3327,620,0
2064,3774,583,0
1879,4195,503,0
1737,4584,392,0
1638,4937,259,0
1596,5226,111,0
1600,5451,-64,0
1648,5590,-255,0
1775,5575,-430,0
1955,5415,-575,0
2172,5164,-694,0
2415,4852,-768,0
2672,4508,-814,0
2941,4133,-843,0
3202,3745,-857,0
3458,3370,-893,0
3710,3006,-931,0
3954,2667,-960,0
4196,2360,-979,0
4433,2078,-983,0
4653,1829,-968,0
4850,1598,-946,0
5019,1376,-908,0
5160,1161,-867,0
5242,996,-796,0
5264,901,-708,0
5240,832,-622,0
5184,785,-544,0
5113,730,-495,0
5026,680,-465,0
4922,641,-445,0
4797,629,-416,0
4654,650,-391,0
4506,699,-375,0
4368,761,-358,0
4242,813,-327,0
4145,863,-286,0
4050,913,-242,0
3957,976,-203,0
3876,1044,-162,0
3799,1094,-120,0
3723,1121,-81,0
3646,1121,-56,0
3566,1112,-38,0
3484,1089,-22,0
3403,1073,-6,0
3311,1066,12,0
3219,1077,34,0
3113,1102,50,0
3011,1141,57,0
2909,1192,60,0
2796,1279,58,0
2667,1411,51,0
2535,1590,53,0
2409,1801,64,0
2293,2026,82,0
2194,2253,107,0
2120,2474,130,0
2080,2667,153,0
2067,2827,158,0
2098,2928,156,0
2168,2966,142,0
2273,2949,123,0
2406,2881,86,0
2567,2769,54,0
2744,2628,23,0
2931,2472,-3,0
3121,2308,-21,0
3312,2140,-37,0
3497,1967,-50,0
3668,1790,-66,0
3812,1625,-82,0
3925,1469,-93,0
4012,1311,-99,0
4076,1162,-101,0
4110,1025,-78,0
4120,904,-32,0
4111,798,39,0
4075,720,129,0
4004,673,237,0
3936,656,367,0
3906,680,541,0
3940,767,761,0
4057,926,1026,0
4274,1143,1277,0
4572,1412,1517,0
4969,1668,1707,0
5440,1863,1748,0
5911,1975,1538,0
6310,1998,1099,0
6585,1942,560,0
6684,1823,131,0
6538,1726,42,0
6220,1682,198,0
5808,1671,364,0
5343,1653,459,0
4852,1631,482,0
4377,1572,389,0
3939,1429,188,0
3547,1225,-55,0
3228,1007,-276,0
2994,816,-439,0
2835,683,-519,0
2747,630,-512,0
2707,656,-438,0
2712,752,-329,0
2758,897,-227,0
2840,1080,-124,0
2943,1291,-52,0
3046,1527,16,0
3155,1763,85,0
3264,1982,144,0
3363,2168,178,0
3445,2326,176,0
3505,2443,140,0
3554,2503,85,0
3588,2523,26,0
3619,2489,-10,0
3659,2406,-35,0
3709,2297,-33,0
3758,2161,-13,0
3813,2008,2,0
3865,1826,5,0
3907,1630,-14,0
3946,1430,-45,0
3974,1235,-67,0
3990,1057,-83,0
3983,909,-84,0
3962,798,-68,0
3930,722,-35,0
3899,675,4,0
3860,656,41,0
3824,650,53,0
3793,646,40,0
3779,633,23,0
3784,613,1,0
3801,583,-23,0
3818,543,-55,0
3827,497,-86,0
3819,467,-113,0
3790,458,-136,0
3749,482,-153,0
3698,520,-185,0
3649,585,-214,0
3608,672,-241,0
3575,780,-249,0
3555,911,-229,0
3552,1069,-192,0
3567,1247,-136,0
3603,1439,-68,0
3651,1623,-4,0
3707,1792,56,0
3757,1934,112,0
3785,2043,148,0
3795,2116,165,0
3774,2161,155,0
3729,2190,129,0
3659,2197,116,0
3567,2188,91,0
3460,2161,40,0
3356,2103,-44,0
3247,2035,-137,0
3146,1962,-205,0
3059,1886,-248,0
2987,1819,-259,0
2939,1758,-243,0
2916,1697,-206,0
2924,1649,-162,0
2971,1605,-125,0
3043,1583,-95,0
3139,1568,-68,0
3239,1565,-52,0
3335,1582,-54,0
3422,1612,-59,0
3494,1661,-65,0
3547,1724,-66,0
3584,1795,-66,0
3610,1864,-59,0
3625,1935,-43,0
3637,1997,-18,0
3648,2047,22,0
3667,2073,63,0
3707,2077,108,0
3758,2057,152,0
3829,2023,195,0
3913,1986,236,0
4007,1950,274,0
4111,1918,315,0
4220,1903,353,0
4336,1902,388,0
4450,1918,416,0
4543,1961,443,0
4614,2005,456,0
4664,2059,466,0
4690,2116,459,0
4686,2167,433,0
4663,2209,394,0
4614,2242,346,0
4549,2268,292,0
4474,2284,257,0
4401,2278,234,0
4330,2247,223,0
4258,2199,212,0
4206,2125,188,0
4185,2020,132,0
4190,1889,26,0
4224,1737,-154,0
4276,1587,-384,0
4363,1467,-589,0
4484,1422,-659,0
4649,1472,-553,0
4854,1591,-318,0
5099,1713,-101,0
5342,1787,-24,0
5524,1783,-65,0
5654,1735,-231,0
5691,1642,-419,0
5621,1538,-525,0
5466,1436,-528,0
5233,1344,-483,0
4955,1270,-428,0
4639,1201,-397,0
4315,1118,-389,0
3982,1011,-391,0
3668,878,-384,0
3373,734,-370,0
3111,592,-335,0
2896,461,-260,0
2731,368,-137,0
2635,312,19,0
2618,295,205,0
2695,329,395,0
2878,394,572,0
3179,449,715,0
3567,491,835,0
3960,556,921,0
4324,670,958,0
4655,813,952,0
4936,984,920,0
5157,1173,861,0
5314,1348,776,0
5399,1497,661,0
5419,1609,557,0
5374,1685,482,0
5276,1715,460,0
5152,1697,503,0
5022,1639,610,0
4890,1534,749,0
4740,1404,896,0
4567,1275,1030,0
4369,1141,1121,0
4162,1012,1144,0
3958,901,1103,0
3784,809,1001,0
3657,717,854,0
3587,635,685,0
3560,566,504,0
3537,516,321,0
3513,513,148,0
3471,548,2,0
3398,625,-110,0
3304,752,-165,0
3193,918,-171,0
3067,1110,-139,0
2935,1330,-65,0
2797,1560,51,0
2665,1785,209,0
2537,2002,388,0
2410,2212,565,0
2289,2404,742,0
2186,2575,902,0
2118,2696,1051,0
2086,2759,1169,0
2077,2764,1247,0
2101,2709,1285,0
2152,2597,1293,0
2221,2458,1288,0
2285,2303,1275,0
2337,2147,1253,0
2368,2002,1227,0
2373,1872,1210,0
2352,1746,1194,0
2327,1627,1186,0
2296,1509,1175,0
2261,1402,1152,0
2222,1319,1120,0
2179,1258,1084,0
2157,1220,1052,0
2153,1201,1028,0
2175,1192,999,0
2226,1185,962,0
2292,1187,942,0
2378,1207,946,0
2477,1235,981,0
2590,1265,1034,0
2698,1295,1086,0
2782,1330,1135,0
2842,1384,1183,0
2870,1455,1224,0
2862,1539,1254,0
2820,1626,1266,0
2758,1715,1254,0
2676,1802,1226,0
2595,1892,1173,0
2528,1970,1119,0
2490,2033,1094,0
2484,2098,1108,0
2511,2172,1172,0
2584,2260,1278,0
2707,2364,1398,0
2898,2464,1498,0
3144,2549,1563,0
3431,2622,1584,0
3750,2681,1576,0
4100,2740,1538,0
4480,2822,1501,0
4856,2910,1495,0
5193,2974,1541,0
5491,2968,1625,0
5737,2883,1716,0
5909,2726,1822,0
5994,2526,1942,0
5955,2314,2084,0
5784,2101,2205,0
5495,1862,2279,0
5104,1608,2323,0
4615,1372,2347,0
4048,1178,2357,0
3412,1066,2339,0
2758,1066,2293,0
2150,1151,2240,0
1625,1283,2200,0
1229,1434,2165,0
1000,1645,2096,0
993,1940,1938,0
1274,2326,1653,0
1885,2742,1227,0
2695,3126,843,0
3557,3406,639,0
4392,3574,637,0
5151,3583,769,0
5789,3386,903,0
6281,2999,939,0
6631,2465,843,0
6835,1838,609,0
6906,1154,302,0
6866,466,-5,0
6741,-227,-252,0
6559,-880,-404,0
6334,-1430,-449,0
6068,-1819,-433,0
5764,-2055,-375,0
5424,-2119,-321,0
5038,-2026,-287,0
4632,-1780,-242,0
4241,-1410,-178,0
3867,-946,-86,0
3526,-407,11,0
3215,186,73,0
2930,808,83,0
2673,1445,47,0
2446,2058,-60,0
2243,2627,-248,0
2058,3143,-471,0
1892,3603,-671,0
1763,3984,-780,0
1704,4263,-762,0
1768,4331,-596,0
1951,4182,-339,0
2202,3872,-45,0
2483,3464,218,0
2777,2994,394,0
3072,2458,470,0
3375,1878,473,0
3671,1271,450,0
3965,660,418,0
4244,89,389,0
4500,-423,365,0
4719,-843,353,0
4883,-1159,349,0
4971,-1351,340,0
4957,-1394,309,0
4830,-1270,253,0
4622,-1036,163,0
4374,-741,59,0
4111,-414,-59,0
3836,-71,-178,0
3559,271,-271,0
3304,627,-321,0
3086,974,-333,0
2911,1318,-303,0
2783,1655,-230,0
2699,1972,-93,0
2663,2268,98,0
2664,2522,318,0
2699,2705,515,0
2753,2813,672,0
2823,2837,767,0
2899,2782,793,0
2965,2678,759,0
3002,2561,696,0
3029,2435,612,0
3054,2313,553,0
3091,2194,521,0
3146,2078,521,0
3238,1953,556,0
3361,1809,585,0
3491,1658,565,0
3622,1509,502,0
3736,1388,443,0
3829,1320,431,0
3899,1323,461,0
3951,1394,527,0
3975,1529,592,0
3985,1701,653,0
3969,1882,694,0
3932,2047,707,0
3864,2199,693,0
3764,2334,668,0
3636,2443,637,0
3479,2538,611,0
3299,2591,586,0
3104,2610,560,0
2895,2588,539,0
2676,2528,533,0
2465,2445,539,0
2270,2334,547,0
2098,2209,528,0
1959,2072,477,0
1858,1925,404,0
1785,1807,333,0
1747,1730,288,0
1749,1698,287,0
1792,1731,334,0
1886,1842,413,0
2042,1999,515,0
2266,2186,637,0
2540,2385,762,0
2855,2585,887,0
3192,2780,1006,0
3530,2944,1102,0
3827,3043,1133,0
4088,3065,1106,0
4293,3019,1022,0
4443,2918,919,0
4543,2780,810,0
4586,2623,712,0
4587,2468,642,0
4552,2328,599,0
4485,2210,581,0
4396,2126,574,0
4295,2069,551,0
4194,2017,446,0
4096,1969,256,0
4002,1954,46,0
3926,2016,-43,0
3894,2197,48,0
3928,2475,260,0
4039,2792,464,0
4210,3056,580,0
4439,3235,562,0
4637,3359,546,0
4865,3400,461,0
5095,3339,354,0
5295,3194,277,0
5435,2984,217,0
5501,2705,121,0
5499,2385,-33,0
5438,2071,-209,0
5330,1785,-364,0
5181,1529,-467,0
5009,1288,-499,0
4848,1059,-441,0
4700,830,-317,0
4590,619,-139,0
4522,433,71,0
4490,268,289,0
4493,129,474,0
4512,8,626,0
4545,-112,739,0
4585,-223,818,0
4617,-332,915,0
4610,-405,993,0
4547,-416,1004,0
4470,-370,949,0
4399,-299,841,0
4341,-231,721,0
4304,-166,607,0
4269,-97,522,0
4240,-17,471,0
4217,83,452,0
4213,217,469,0
4241,381,503,0
4312,556,531,0
4417,730,564,0
4528,908,617,0
4617,1111,700,0
4672,1329,801,0
4690,1531,894,0
4657,1703,931,0
4577,1826,907,0
4449,1907,834,0
4277,1967,729,0
4074,2012,607,0
3837,2045,493,0
3574,2077,392,0
3308,2109,301,0
3041,2164,226,0
2791,2232,169,0
2558,2312,156,0
2345,2387,198,0
2170,2455,256,0
2025,2489,335,0
1918,2473,436,0
1849,2401,556,0
1821,2286,679,0
1825,2143,805,0
1854,1980,927,0
1903,1808,1046,0
1974,1628,1156,0
2058,1459,1239,0
2145,1305,1301,0
2229,1175,1342,0
2300,1076,1369,0
2361,1009,1376,0
2402,977,1365,0
2424,982,1334,0
2430,1032,1287,0
2430,1115,1235,0
2437,1212,1193,0
2457,1321,1161,0
2488,1424,1157,0
2546,1509,1182,0
2630,1568,1242,0
2731,1602,1319,0
2844,1606,1424,0
2961,1577,1526,0
3077,1539,1625,0
3185,1488,1695,0
3279,1424,1736,0
3355,1360,1750,0
3410,1292,1727,0
3446,1221,1683,0
3451,1157,1647,0
3450,1103,1629,0
3426,1069,1632,0
3396,1059,1668,0
3380,1066,1717,0
3385,1089,1768,0
3409,1145,1819,0
3456,1220,1855,0
3533,1311,1884,0
3624,1413,1902,0
3722,1526,1919,0
3816,1657,1926,0
3912,1792,1924,0
4016,1930,1907,0
4164,2067,1841,0
4383,2215,1739,0
4675,2371,1683,0
5005,2541,1717,0
5330,2708,1843,0
5590,2845,2012,0
5729,2930,2171,0
5755,2929,2276,0
5647,2852,2301,0
5398,2709,2246,0
5012,2525,2111,0
4522,2303,1936,0
3947,2076,1747,0
3317,1869,1576,0
2672,1698,1447,0
2048,1559,1401,0
1474,1446,1479,0
968,1361,1619,0
601,1328,1694,0
433,1384,1647,0
507,1502,1515,0
888,1615,1276,0
1518,1745,1012,0
2291,1925,836,0
3104,2101,778,0
3887,2214,798,0
4605,2227,844,0
5227,2148,869,0
5780,2006,850,0
6275,1785,683,0
6716,1422,315,0
7074,905,-152,0
7337,270,-551,0
7461,-366,-785,0
7423,-848,-827,0
7260,-1143,-749,0
6998,-1270,-599,0
6673,-1251,-401,0
6290,-1101,-218,0
5852,-867,-110,0
5366,-596,-66,0
4855,-316,-84,0
4362,-40,-113,0
3892,258,-123,0
3451,580,-106,0
3030,940,-76,0
2614,1323,-44,0
2216,1729,-17,0
1847,2143,-24,0
1528,2527,-90,0
1264,2853,-216,0
1069,3111,-353,0
945,3301,-456,0
905,3409,-464,0
987,3392,-387,0
1177,3273,-239,0
1452,3082,-50,0
1774,2832,155,0
2122,2535,327,0
2483,2182,436,0
2843,1784,469,0
3194,1354,421,0
3515,922,330,0
3807,511,220,0
4072,146,124,0
4300,-160,59,0
4475,-400,24,0
4576,-559,13,0
4601,-623,25,0
4549,-600,48,0
4432,-505,70,0
4280,-374,87,0
4112,-225,97,0
3934,-89,101,0
3764,47,80,0
3608,191,40,0
3469,344,-9,0
3360,515,-53,0
3284,702,-81,0
3247,907,-68,0
3257,1125,-15,0
3302,1346,83,0
3366,1575,220,0
3435,1794,368,0
3501,1989,508,0
3556,2159,609,0
3586,2275,645,0
3589,2322,627,0
3567,2296,565,0
3525,2205,463,0
3470,2086,342,0
3402,1955,215,0
3327,1830,130,0
3265,1708,94,0
3233,1598,97,0
3243,1507,141,0
3276,1440,222,0
3327,1411,325,0
3397,1420,438,0
3485,1457,547,0
3576,1533,624,0
3656,1643,677,0
3731,1773,713,0
3779,1912,733,0
3802,2053,728,0
3791,2199,737,0
3756,2341,775,0
3704,2456,786,0
3642,2535,755,0
3576,2566,661,0
3514,2545,534,0
3450,2498,362,0
3390,2428,205,0
3333,2353,106,0
3286,2294,68,0
3258,2257,100,0
3247,2251,187,0
3272,2248,287,0
3337,2236,392,0
3437,2203,473,0
3570,2163,515,0
3717,2131,519,0
3868,2118,508,0
4005,2132,510,0
4136,2177,551,0
4254,2228,633,0
4363,2272,726,0
4466,2272,790,0
4564,2218,804,0
4650,2122,774,0
4732,1997,722,0
4807,1859,667,0
4875,1725,634,0
4928,1600,617,0
4963,1486,602,0
4968,1386,549,0
4932,1282,392,0
4848,1180,96,0
4759,1106,-242,0
4702,1110,-417,0
4717,1247,-292,0
4814,1490,51,0
4955,1754,395,0
5084,1943,544,0
5171,2019,463,0
5194,2002,246,0
5164,1944,22,0
5086,1862,-149,0
4977,1760,-279,0
4855,1655,-361,0
4731,1571,-422,0
4609,1515,-467,0
4473,1466,-512,0
4335,1434,-527,0
4204,1429,-477,0
4072,1441,-379,0
3951,1471,-230,0
3859,1507,-41,0
3803,1547,181,0
3787,1579,396,0
3809,1583,573,0
3877,1573,688,0
3984,1528,759,0
4116,1426,805,0
4242,1277,832,0
4324,1125,822,0
4310,994,765,0
4222,891,658,0
4089,790,519,0
3948,662,376,0
3830,500,240,0
3755,327,118,0
3709,174,15,0
3699,55,-60,0
3716,-14,-87,0
3763,-29,-71,0
3829,25,-4,0
3898,167,110,0
3958,408,288,0
3992,743,503,0
3992,1140,721,0
3961,1562,899,0
3899,1985,1016,0
3802,2397,1076,0
3673,2773,1069,0
3548,3093,985,0
3432,3349,840,0
3331,3527,652,0
3242,3632,470,0
3159,3645,338,0
3087,3586,267,0
3025,3443,252,0
2970,3222,286,0
2911,2944,357,0
2835,2637,444,0
2744,2337,551,0
2639,2052,685,0
2530,1791,824,0
2426,1548,965,0
2333,1318,1076,0
2250,1114,1162,0
2179,939,1233,0
2127,798,1291,0
2092,699,1330,0
2075,642,1343,0
2060,630,1336,0
2051,644,1319,0
2042,693,1300,0
2036,770,1267,0
2030,865,1237,0
2020,973,1200,0
2018,1090,1172,0
2030,1196,1149,0
2046,1289,1137,0
2082,1358,1139,0
2126,1408,1164,0
2185,1446,1200,0
2250,1474,1237,0
2331,1499,1278,0
2410,1525,1323,0
2512,1539,1376,0
2630,1538,1434,0
2748,1554,1492,0
2852,1575,1532,0
2949,1590,1552,0
3036,1603,1537,0
3112,1605,1503,0
3174,1618,1434,0
3217,1635,1340,0
3234,1671,1239,0
3226,1743,1153,0
3206,1844,1100,0
3191,1955,1098,0
3200,2059,1138,0
3244,2147,1199,0
3324,2216,1267,0
3425,2272,1342,0
3540,2324,1412,0
3671,2383,1470,0
3836,2450,1535,0
4059,2530,1606,0
4382,2643,1676,0
4787,2781,1777,0
5215,2918,1909,0
5597,3014,2048,0
5871,3038,2146,0
6004,2992,2184,0
5991,2895,2200,0
5816,2760,2246,0
5495,2587,2304,0
5066,2370,2342,0
4570,2106,2341,0
4012,1808,2292,0
3389,1500,2206,0
2717,1197,2140,0
2040,946,2200,0
1456,771,2386,0
1080,739,2530,0
1009,901,2512,0
1255,1256,2264,0
1799,1687,1727,0
2501,2110,1091,0
3192,2539,543,0
3809,2939,166,0
4331,3265,-14,0
4710,3479,-68,0
4948,3563,-27,0
5087,3500,63,0
5213,3248,108,0
5362,2782,50,0
5498,2188,-55,0
5560,1589,-96,0
5553,1042,-22,0
5493,554,185,0
5403,142,471,0
5289,-195,768,0
5145,-450,1029,0
4977,-620,1192,0
4769,-723,1213,0
4536,-770,1084,0
4297,-762,823,0
4035,-690,457,0
3738,-544,39,0
3415,-320,-363,0
3084,-21,-675,0
2753,353,-876,0
2439,793,-970,0
2151,1284,-1016,0
1890,1809,-1025,0
1665,2359,-987,0
1499,2899,-892,0
1417,3399,-734,0
1459,3810,-499,0
1668,4079,-187,0
2023,4126,150,0
2472,3961,471,0
2941,3618,714,0
3367,3161,857,0
3715,2633,910,0
3962,2085,895,0
4128,1529,850,0
4223,996,798,0
4268,504,758,0
4264,78,723,0
4217,-279,699,0
4138,-538,680,0
4031,-691,649,0
3900,-733,613,0
3739,-649,556,0
3561,-464,471,0
3376,-212,365,0
3191,91,246,0
3016,427,130,0
2854,781,32,0
2711,1151,-43,0
2586,1515,-70,0
2485,1880,-35,0
2415,2231,51,0
2381,2548,152,0
2384,2801,229,0
2423,2987,277,0
2496,3093,307,0
2593,3119,328,0
2712,3062,337,0
2834,2937,338,0
2954,2745,334,0
3061,2510,312,0
3149,2247,289,0
3217,1979,277,0
3267,1719,284,0
3309,1461,306,0
3355,1214,335,0
3406,985,374,0
3456,781,413,0
