accelerometer_x,accelerometer_y,accelerometer_z,fall
6048,-2863,-29,0
6412,-2971,-176,0
6615,-3008,-329,0
6683,-2947,-395,0
6651,-2798,-351,0
6550,-2575,-264,0
6404,-2349,-183,0
6220,-2157,-84,0
5997,-1963,60,0
5741,-1767,232,0
5463,-1584,378,0
5200,-1438,464,0
4994,-1350,498,0
4850,-1316,506,0
4751,-1307,484,0
4679,-1316,456,0
4631,-1322,437,0
4614,-1322,488,0
4595,-1304,536,0
4488,-1247,454,0
4307,-1182,275,0
4103,-1118,108,0
3898,-1055,11,0
3688,-1002,-21,0
3483,-963,-13,0
3280,-928,9,0
3076,-900,39,0
2872,-874,81,0
2660,-850,112,0
2464,-824,136,0
2269,-788,141,0
2089,-742,132,0
1937,-683,117,0
1827,-621,102,0
1747,-549,71,0
1691,-465,14,0
1652,-370,-59,0
1644,-277,-125,0
1672,-181,-183,0
1730,-90,-242,0
1821,-13,-295,0
1933,47,-318,0
2068,93,-312,0
2228,130,-288,0
2420,161,-233,0
2632,189,-149,0
2840,215,-65,0
3022,238,-16,0
3153,230,-23,0
3223,196,-96,0
3260,126,-194,0
3257,44,-299,0
3202,-40,-422,0
3094,-124,-539,0
2959,-215,-616,0
2837,-312,-629,0
2723,-411,-589,0
2620,-506,-520,0
2531,-597,-448,0
2462,-694,-404,0
2424,-815,-382,0
2432,-943,-329,0
2462,-1044,-246,0
2504,-1097,-166,0
2534,-1101,-107,0
2528,-1073,-78,0
2472,-1032,-100,0
2372,-1012,-160,0
2256,-1032,-233,0
2166,-1078,-309,0
2179,-1161,-317,0
2342,-1266,-260,0
2610,-1362,-193,0
2919,-1426,-197,0
3208,-1462,-292,0
3453,-1468,-445,0
3650,-1420,-607,0
3806,-1278,-738,0
3908,-1013,-827,0
3967,-583,-903,0
3980,-65,-985,0
3989,482,-1025,0
4024,1038,-970,0
4063,1587,-824,0
4088,2091,-634,0
4078,2538,-437,0
4022,2916,-214,0
3939,3247,52,0
3841,3470,388,0
3738,3559,751,0
3634,3469,1092,0
3542,3189,1353,0
3498,2768,1525,0
3538,2207,1603,0
3685,1549,1589,0
3945,844,1507,0
4318,116,1390,0
4747,-581,1211,0
5183,-1166,984,0
5601,-1639,765,0
5989,-2023,604,0
6342,-2341,516,0
6650,-2611,507,0
6903,-2806,540,0
7112,-2928,645,0
7309,-2991,882,0
7502,-3010,1276,0
7616,-2949,1722,0
7604,-2760,2001,0
7499,-2465,2059,0
7385,-2118,1980,0
7337,-1771,1880,0
7367,-1481,1872,0
7423,-1276,1922,0
7432,-1128,1929,0
7356,-1013,1831,0
7173,-928,1654,0
6900,-863,1411,0
6539,-806,1152,0
6099,-762,887,0
5580,-759,652,0
4998,-817,490,0
4408,-942,422,0
3824,-1120,437,0
3265,-1308,520,0
2766,-1481,659,0
2318,-1610,801,0
1925,-1711,876,0
1602,-1786,872,0
1388,-1850,842,0
1307,-1903,836,0
1347,-1914,880,0
1477,-1869,971,0
1646,-1760,1090,0
1817,-1620,1190,0
1987,-1488,1270,0
2145,-1395,1347,0
2267,-1344,1416,0
2332,-1333,1465,0
2321,-1364,1467,0
2234,-1423,1390,0
2090,-1514,1243,0
1913,-1625,1059,0
1725,-1734,904,0
1555,-1834,805,0
1414,-1910,770,0
1306,-1958,792,0
1231,-1973,839,0
1173,-1956,891,0
1133,-1901,929,0
1100,-1806,932,0
1073,-1642,862,0
1058,-1420,736,0
1049,-1129,611,0
1046,-769,479,0
1025,-377,290,0
1009,10,60,0
1044,378,-223,0
1147,710,-515,0
1311,990,-768,0
1542,1225,-965,0
1848,1425,-1132,0
2285,1539,-1212,0
2895,1607,-1206,0
3645,1679,-1181,0
4453,1805,-1235,0
5237,1945,-1364,0
5932,2062,-1632,0
6599,2194,-1878,0
7369,2405,-1888,0
8322,2687,-1636,0
9364,2993,-1270,0
10194,3252,-1146,0
10676,3323,-1268,0
10908,3253,-1343,0
10762,3049,-1582,0
10249,2704,-1773,0
9481,2309,-1768,0
8641,1901,-1556,0
7774,1527,-1313,0
7003,1186,-1083,0
6289,863,-959,0
5458,516,-1129,0
4601,-23,-1503,0
3938,-854,-1660,0
3718,-1960,-1453,0
4041,-3156,-1200,0
4563,-4203,-998,0
4975,-4949,-772,0
5179,-5333,-588,0
5110,-5247,-541,0
4827,-4849,-483,0
4527,-4435,-329,0
4343,-4149,-81,0
4210,-3957,229,0
4055,-3774,529,0
3866,-3552,759,0
3713,-3330,905,0
3651,-3112,952,0
3705,-2892,883,0
3903,-2670,760,0
4236,-2413,625,0
4657,-2100,445,0
5124,-1760,211,0
5592,-1402,-10,0
6016,-1025,-185,0
6324,-619,-352,0
6431,-179,-568,0
6334,277,-790,0
6111,685,-946,0
5830,981,-1010,0
5529,1123,-979,0
5217,1104,-836,0
4891,948,-635,0
4522,732,-426,0
4129,522,-233,0
3711,327,-59,0
3311,141,92,0
2951,-53,207,0
2635,-261,263,0
2389,-488,265,0
2209,-706,229,0
2107,-905,182,0
2094,-1060,159,0
2154,-1130,156,0
2243,-1116,130,0
2346,-1035,80,0
2476,-941,34,0
2632,-857,2,0
2800,-790,-16,0
2989,-740,-11,0
3161,-691,-3,0
3280,-640,-48,0
3353,-616,-138,0
3394,-627,-237,0
3404,-656,-336,0
3370,-694,-461,0
3306,-749,-589,0
3230,-819,-688,0
3153,-890,-744,0
3060,-943,-767,0
2957,-976,-746,0
2845,-987,-685,0
2739,-979,-577,0
2667,-950,-418,0
2628,-914,-238,0
2610,-860,-84,0
2626,-826,62,0
2684,-814,193,0
2771,-794,294,0
2851,-766,320,0
2901,-744,262,0
2933,-710,145,0
2995,-665,36,0
3076,-615,-61,0
3167,-581,-144,0
3271,-557,-192,0
3380,-536,-208,0
3491,-517,-199,0
3592,-499,-156,0
3676,-476,-119,0
3680,-439,-141,0
3583,-411,-235,0
3413,-425,-341,0
3184,-493,-410,0
2901,-601,-467,0
2598,-737,-520,0
2336,-884,-583,0
2148,-1004,-670,0
2034,-1054,-761,0
1997,-1017,-820,0
2029,-903,-816,0
2117,-703,-764,0
2228,-441,-676,0
2349,-146,-555,0
2475,181,-415,0
2590,535,-301,0
2700,897,-253,0
2821,1286,-257,0
2970,1698,-276,0
3180,2114,-262,0
3453,2476,-164,0
3767,2748,-3,0
4078,2893,183,0
4358,2867,331,0
4587,2640,445,0
4769,2261,563,0
4900,1769,675,0
4967,1200,757,0
4968,585,805,0
4931,-44,826,0
4898,-729,832,0
4892,-1441,827,0
4909,-2160,832,0
4909,-2844,810,0
4858,-3468,692,0
4776,-4009,468,0
4718,-4448,169,0
4722,-4698,-139,0
4780,-4652,-380,0
4862,-4290,-532,0
4933,-3640,-613,0
4966,-2789,-603,0
4985,-1821,-478,0
5036,-855,-244,0
5146,16,122,0
5338,764,696,0
5628,1372,1521,0
5969,1743,2478,0
6255,1911,3310,0
6422,1937,3764,0
6555,1799,3723,0
6723,1496,3254,0
6968,1106,2633,0
7278,678,2079,0
7633,221,1679,0
7980,-243,1401,0
8270,-660,1231,0
8416,-980,1095,0
8374,-1203,951,0
8167,-1344,800,0
7832,-1441,667,0
7384,-1524,529,0
6829,-1618,369,0
6172,-1716,234,0
5458,-1814,183,0
4700,-1912,203,0
3925,-1991,298,0
3168,-2047,473,0
2469,-2085,712,0
1836,-2098,948,0
1260,-2086,1164,0
765,-2030,1331,0
377,-1942,1442,0
115,-1835,1496,0
-25,-1727,1501,0
-84,-1634,1461,0
-96,-1575,1380,0
-91,-1566,1273,0
-84,-1593,1131,0
-93,-1611,962,0
-146,-1584,743,0
-244,-1512,470,0
-379,-1374,164,0
-549,-1155,-150,0
-715,-868,-430,0
-838,-555,-637,0
-890,-229,-746,0
-879,113,-768,0
-856,454,-723,0
-864,775,-665,0
-902,1054,-618,0
-923,1260,-581,0
-907,1394,-560,0
-859,1464,-567,0
-773,1452,-631,0
-648,1377,-739,0
-473,1289,-931,0
-228,1233,-1239,0
72,1198,-1712,0
461,1117,-2182,0
971,966,-2502,0
1648,790,-2513,0
2469,701,-2205,0
3326,798,-1723,0
4129,1136,-1254,0
5067,1527,-615,0
6140,1952,138,0
7169,2408,626,0
8051,2621,748,0
8691,2384,646,0
8894,1954,436,0
8661,1542,207,0
8258,1141,128,0
7915,604,344,0
7845,-70,1000,0
7918,-761,1574,0
7857,-1432,1291,0
7576,-2270,158,0
7299,-3282,-1274,0
7223,-4646,-2245,0
7258,-6150,-2525,0
7094,-7181,-2582,0
6746,-7622,-2503,0
6327,-7494,-2246,0
5904,-6897,-1727,0
5544,-6136,-1064,0
5239,-5588,-528,0
5029,-5413,-179,0
4817,-5409,-27,0
4504,-5471,-20,0
4106,-5459,-76,0
3659,-5323,-135,0
3234,-5027,-179,0
2954,-4527,-226,0
2889,-3859,-269,0
3038,-3056,-335,0
3344,-2177,-460,0
3721,-1192,-669,0
4148,-193,-883,0
4636,811,-1012,0
5195,1757,-996,0
5721,2618,-829,0
6139,3371,-565,0
6430,3997,-278,0
6609,4450,20,0
6658,4671,276,0
6534,4618,374,0
6220,4304,277,0
5755,3785,90,0
5188,3155,-79,0
4590,2502,-193,0
3969,1908,-244,0
3353,1432,-264,0
2762,1062,-277,0
2218,797,-214,0
1764,623,-65,0
1422,459,141,0
1204,231,381,0
1074,-62,652,0
993,-432,892,0
919,-890,964,0
832,-1451,838,0
749,-2064,573,0
693,-2660,208,0
723,-3143,-203,0
913,-3469,-547,0
1282,-3561,-737,0
1789,-3329,-740,0
2377,-2831,-612,0
3151,-2208,-294,0
4227,-1612,215,0
5618,-1126,1008,0
7170,-746,2067,0
8664,-439,3170,0
9800,0,3676,0
10630,494,3386,0
11347,886,2621,0
11950,1097,1773,0
12391,1209,1161,0
12605,1369,925,0
12584,1646,951,0
12379,1949,1052,0
12010,2189,1113,0
11473,2294,1022,0
10775,2237,811,0
9916,2062,554,0
8924,1779,308,0
7819,1408,137,0
6658,1002,46,0
5482,578,10,0
4330,167,44,0
3215,-243,148,0
2129,-662,269,0
1121,-1101,355,0
304,-1541,392,0
-262,-2008,372,0
-523,-2469,268,0
-487,-2805,171,0
-205,-2903,256,0
275,-2792,538,0
873,-2572,915,0
1468,-2304,1260,0
1985,-2045,1450,0
2390,-1833,1461,0
2712,-1706,1347,0
2934,-1640,1159,0
3066,-1587,974,0
3113,-1526,844,0
3103,-1429,796,0
3066,-1296,869,0
3014,-1142,1058,0
2891,-987,1238,0
2677,-861,1316,0
2402,-779,1299,0
2099,-715,1243,0
1781,-684,1200,0
1456,-684,1166,0
1123,-712,1126,0
799,-762,1067,0
476,-823,982,0
173,-881,873,0
-113,-934,739,0
-385,-986,600,0
-618,-1020,454,0
-814,-987,319,0
-924,-859,191,0
-934,-674,81,0
-853,-456,2,0
-640,-215,-70,0
-277,-4,-128,0
247,111,-168,0
882,143,-222,0
1548,147,-326,0
2190,166,-506,0
2808,182,-751,0
3411,168,-1064,0
3994,122,-1413,0
4592,65,-1669,0
5235,30,-1730,0
5906,47,-1579,0
6546,155,-1243,0
7082,363,-777,0
7444,656,-313,0
7569,914,-24,0
7450,1029,122,0
7151,1016,253,0
6739,925,453,0
6207,840,593,0
5534,783,577,0
4823,724,533,0
4144,651,483,0
3547,530,430,0
3064,359,393,0
2679,181,301,0
2378,-18,76,0
2272,-321,-205,0
2460,-607,-390,0
2964,-815,-577,0
3741,-978,-596,0
4557,-1045,-624,0
5188,-991,-815,0
5611,-830,-1063,0
5891,-643,-1290,0
6263,-534,-1297,0
6820,-451,-1023,0
7455,-302,-644,0
8018,-82,-320,0
8539,171,-76,0
9056,426,-9,0
9520,671,-249,0
9918,863,-650,0
10154,948,-1063,0
10140,753,-1272,0
9836,152,-1350,0
9179,-686,-1427,0
8248,-1540,-1404,0
7079,-2214,-1250,0
5814,-2625,-916,0
4633,-2850,-435,0
3602,-2998,92,0
2735,-3172,537,0
2043,-3395,832,0
1548,-3647,989,0
1263,-3907,1049,0
1190,-4151,1033,0
1308,-4354,964,0
1589,-4461,857,0
2002,-4377,754,0
2552,-4110,677,0
3187,-3715,581,0
3839,-3267,472,0
4452,-2801,338,0
4974,-2322,161,0
5407,-1839,-34,0
5752,-1350,-191,0
6029,-842,-287,0
6240,-356,-324,0
6329,98,-347,0
6262,498,-394,0
6038,797,-448,0
5688,972,-459,0
5247,1026,-425,0
4743,979,-352,0
