accelerometer_x,accelerometer_y,accelerometer_z,fall
7157,-3071,1985,0
7744,-3647,2005,0
8264,-4051,1963,0
8440,-4276,1461,0
7968,-4397,431,0
7024,-4397,-452,0
6079,-4059,-580,0
5372,-3498,-57,0
4919,-2897,834,0
4435,-2274,1608,0
3914,-1817,1866,0
3361,-1543,1783,0
2921,-1419,1760,0
2621,-1443,1715,0
2368,-1593,1476,0
2142,-1745,1103,0
1935,-1812,766,0
1823,-1773,636,0
1769,-1665,669,0
1752,-1539,715,0
1781,-1492,690,0
1878,-1502,635,0
2095,-1565,634,0
2424,-1580,731,0
2805,-1581,824,0
3177,-1525,793,0
3542,-1483,771,0
3893,-1450,722,0
4215,-1395,628,0
4509,-1204,524,0
4751,-1041,438,0
4931,-939,417,0
5065,-911,464,0
5133,-933,571,0
5080,-968,657,0
4937,-1041,699,0
4756,-1117,732,0
4621,-1193,807,0
4526,-1265,908,0
4411,-1263,1045,0
4281,-1239,1146,0
4108,-1220,1171,0
3950,-1220,1185,0
3773,-1232,1176,0
3603,-1224,1148,0
3454,-1218,1130,0
3310,-1201,1130,0
3151,-1170,1103,0
2981,-1116,1048,0
2834,-1051,1021,0
2691,-994,987,0
2561,-954,925,0
2432,-896,866,0
2314,-841,810,0
2207,-788,741,0
2109,-729,659,0
2046,-682,596,0
1992,-623,541,0
1969,-564,507,0
1952,-508,486,0
1950,-462,473,0
1996,-450,498,0
2086,-439,513,0
2216,-469,542,0
2407,-502,584,0
2608,-515,604,0
2774,-554,606,0
2920,-571,571,0
3032,-568,554,0
3120,-546,537,0
3184,-530,531,0
3231,-531,516,0
3272,-545,501,0
3295,-554,468,0
3302,-563,433,0
3326,-567,443,0
3343,-569,463,0
3358,-583,500,0
3381,-589,556,0
3400,-594,632,0
3410,-576,715,0
3392,-543,780,0
3371,-509,808,0
3327,-480,845,0
3280,-458,877,0
3236,-445,896,0
3206,-429,936,0
3180,-424,953,0
3182,-438,921,0
3206,-467,872,0
3263,-472,847,0
3347,-469,854,0
3454,-467,913,0
3562,-437,979,0
3658,-392,1040,0
3734,-352,1092,0
3801,-332,1137,0
3884,-318,1185,0
3972,-328,1253,0
4076,-353,1329,0
4182,-385,1431,0
4310,-419,1503,0
4452,-444,1558,0
4593,-472,1592,0
4729,-464,1621,0
4850,-442,1679,0
4943,-400,1732,0
5005,-348,1800,0
5048,-282,1854,0
5057,-209,1867,0
5032,-124,1881,0
4961,-23,1878,0
4891,52,1877,0
4806,141,1869,0
4717,231,1851,0
4640,302,1857,0
4582,327,1827,0
4526,311,1740,0
4496,255,1589,0
4493,187,1471,0
4540,94,1417,0
4633,-28,1427,0
4770,-252,1401,0
4941,-548,1358,0
5100,-942,1169,0
5190,-1377,760,0
5189,-1723,464,0
5153,-1941,320,0
5012,-2126,25,0
4773,-2291,-246,0
4514,-2320,-357,0
4284,-2301,-465,0
4047,-2269,-586,0
3805,-2262,-702,0
3524,-2240,-771,0
3241,-2185,-764,0
2992,-2088,-724,0
2745,-1940,-627,0
2596,-1835,-499,0
2536,-1765,-327,0
2654,-1806,-86,0
2929,-1973,145,0
3282,-2167,329,0
3661,-2373,393,0
4014,-2508,382,0
4370,-2572,413,0
4783,-2554,458,0
5224,-2550,537,0
5640,-2553,614,0
6014,-2560,623,0
6336,-2563,543,0
6603,-2529,460,0
6851,-2420,455,0
7017,-2257,494,0
7121,-2055,534,0
7146,-1853,543,0
7085,-1610,524,0
6980,-1360,511,0
6839,-1161,508,0
6655,-1042,551,0
6419,-963,574,0
6112,-912,554,0
5734,-910,503,0
5362,-858,447,0
4951,-781,403,0
4561,-652,378,0
4151,-487,363,0
3788,-355,349,0
3419,-240,314,0
3064,-130,310,0
2731,-35,346,0
2431,15,392,0
2179,69,470,0
1956,109,552,0
1771,128,594,0
1596,130,612,0
1477,95,612,0
1396,44,626,0
1363,12,680,0
1371,-30,736,0
1405,-110,776,0
1455,-186,841,0
1507,-240,909,0
1586,-290,1000,0
1674,-369,1107,0
1770,-425,1180,0
1885,-475,1230,0
1975,-459,1288,0
2060,-454,1318,0
2156,-458,1332,0
2251,-480,1340,0
2333,-492,1335,0
2413,-502,1324,0
2490,-516,1312,0
2549,-520,1312,0
2609,-492,1309,0
2682,-458,1307,0
2757,-417,1322,0
2823,-357,1383,0
2868,-295,1427,0
2884,-236,1449,0
2863,-183,1482,0
2813,-105,1518,0
2747,-78,1527,0
2696,-96,1514,0
2610,-71,1543,0
2529,-74,1624,0
2459,-144,1692,0
2379,-223,1750,0
2349,-352,1749,0
2378,-560,1671,0
2418,-704,1685,0
2485,-841,1712,0
2543,-977,1768,0
2641,-1109,1859,0
2772,-1238,1926,0
2952,-1316,2006,0
3164,-1389,2046,0
3406,-1438,2087,0
3679,-1487,2082,0
3998,-1526,2068,0
4299,-1539,2059,0
4619,-1510,2077,0
4918,-1417,2151,0
5225,-1293,2279,0
5505,-1134,2431,0
5750,-994,2550,0
5941,-859,2642,0
6010,-683,2709,0
5986,-490,2725,0
5850,-276,2746,0
5615,-59,2783,0
5338,112,2884,0
5042,249,2997,0
4773,318,3082,0
4543,438,3188,0
4361,533,3217,0
4231,577,3222,0
4153,562,3151,0
4143,497,3030,0
4233,313,2837,0
4454,12,2572,0
4729,-432,2169,0
5015,-997,1743,0
5278,-1686,1210,0
5454,-2598,327,0
5458,-3635,-741,0
5489,-4488,-1509,0
6007,-5268,-1303,0
6908,-5605,-383,0
7802,-5306,657,0
8105,-4329,1458,0
7497,-3172,1868,0
6314,-2613,1862,0
5022,-2507,1662,0
4023,-2470,1442,0
3384,-2380,1320,0
2994,-2198,1187,0
2750,-2008,1007,0
2647,-1919,792,0
2636,-1898,625,0
2673,-1843,513,0
2719,-1724,442,0
2783,-1561,511,0
2880,-1411,640,0
2987,-1282,677,0
3048,-1185,693,0
3090,-1132,726,0
3081,-1015,659,0
3059,-920,581,0
3063,-806,476,0
3105,-695,390,0
3220,-578,360,0
3393,-486,396,0
3597,-400,491,0
3790,-318,605,0
3945,-283,727,0
4034,-265,838,0
4037,-312,893,0
3973,-394,911,0
3902,-485,901,0
3818,-584,910,0
3724,-657,948,0
3628,-716,954,0
3537,-751,917,0
3478,-758,874,0
3415,-767,835,0
3345,-758,804,0
3272,-769,764,0
3203,-778,719,0
3103,-787,676,0
3013,-817,637,0
2913,-880,584,0
2813,-935,530,0
2712,-1003,497,0
2631,-1074,480,0
2560,-1135,478,0
2508,-1173,491,0
2463,-1198,506,0
2448,-1213,514,0
2438,-1198,548,0
2450,-1195,585,0
2479,-1170,605,0
2526,-1139,638,0
2592,-1091,674,0
2674,-1018,710,0
2744,-939,739,0
2808,-855,751,0
2854,-772,747,0
2909,-705,747,0
2936,-647,724,0
2969,-625,687,0
3010,-599,675,0
3057,-557,679,0
3106,-532,668,0
3131,-506,676,0
3174,-508,688,0
3212,-485,709,0
3239,-480,734,0
3280,-473,773,0
3320,-443,818,0
3355,-412,847,0
3390,-370,884,0
3434,-330,946,0
3488,-281,1007,0
3549,-262,1069,0
3631,-263,1122,0
3708,-269,1134,0
3783,-300,1131,0
3858,-321,1084,0
3922,-319,1052,0
3983,-286,1038,0
4035,-249,1041,0
4090,-196,1078,0
4114,-164,1107,0
4147,-146,1174,0
4188,-150,1217,0
4219,-173,1248,0
4255,-200,1283,0
4292,-227,1331,0
4331,-268,1385,0
4389,-307,1457,0
4434,-315,1501,0
4497,-327,1529,0
4560,-323,1572,0
4628,-311,1656,0
4694,-283,1755,0
4742,-236,1824,0
4781,-203,1866,0
4784,-159,1859,0
4774,-112,1822,0
4729,-17,1791,0
4673,110,1772,0
4604,268,1744,0
4552,416,1732,0
4517,544,1695,0
4510,606,1645,0
4533,593,1572,0
4596,515,1475,0
4701,377,1322,0
4818,215,1128,0
4959,76,1066,0
5107,-77,742,0
5181,-371,291,0
5180,-761,20,0
5077,-1151,-87,0
4876,-1453,-221,0
4614,-1734,-396,0
4346,-1973,-560,0
4098,-2131,-574,0
3866,-2211,-480,0
3588,-2186,-383,0
3244,-2150,-375,0
2880,-2162,-519,0
2495,-2146,-689,0
2190,-2094,-739,0
2013,-1992,-678,0
1977,-1922,-622,0
2094,-1910,-454,0
2435,-1966,-198,0
2937,-2170,61,0
3523,-2365,198,0
4144,-2519,283,0
4823,-2679,390,0
5459,-2741,520,0
6035,-2743,641,0
6559,-2699,756,0
7040,-2610,840,0
7428,-2446,891,0
7751,-2189,952,0
7967,-1907,962,0
8091,-1668,913,0
8091,-1469,793,0
7967,-1301,656,0
7773,-1082,554,0
7590,-857,493,0
7406,-696,438,0
7192,-618,383,0
6920,-500,381,0
6587,-384,353,0
6186,-249,287,0
5733,-157,207,0
5282,-44,209,0
4852,76,258,0
4429,223,332,0
4035,366,398,0
3631,471,425,0
3208,533,404,0
2787,571,377,0
2366,587,324,0
1992,586,313,0
1642,583,319,0
1318,584,344,0
1053,566,381,0
848,542,410,0
735,469,454,0
686,375,478,0
684,276,533,0
700,174,589,0
745,63,637,0
805,-19,684,0
896,-89,764,0
1001,-192,829,0
1121,-307,868,0
1233,-459,888,0
1375,-598,896,0
1527,-723,933,0
1705,-822,977,0
1901,-893,1048,0
2066,-947,1103,0
2231,-986,1163,0
2389,-1011,1246,0
2543,-1048,1316,0
2681,-1081,1385,0
2818,-1135,1449,0
2926,-1174,1515,0
3027,-1209,1581,0
3098,-1217,1656,0
3139,-1197,1730,0
3176,-1183,1777,0
3183,-1144,1828,0
3175,-1134,1867,0
3164,-1132,1888,0
3127,-1148,1882,0
3085,-1166,1866,0
3026,-1186,1853,0
2969,-1224,1798,0
2928,-1287,1737,0
2881,-1290,1766,0
2870,-1271,1815,0
2867,-1232,1858,0
2886,-1202,1876,0
2921,-1181,1894,0
3001,-1161,1890,0
3133,-1135,1858,0
3295,-1091,1800,0
3490,-1036,1718,0
3698,-964,1635,0
3879,-866,1613,0
4056,-725,1675,0
4240,-576,1834,0
4481,-420,2052,0
4740,-288,2266,0
4966,-168,2444,0
5141,-78,2539,0
5216,-5,2576,0
5222,19,2599,0
5142,58,2672,0
5040,115,2845,0
4964,186,3135,0
4952,153,3422,0
5012,-32,3519,0
5197,-487,3199,0
5427,-1160,2444,0
5579,-2102,1230,0
5595,-3243,-250,0
5587,-4367,-1553,0
5921,-5292,-1908,0
6789,-5808,-1192,0
7952,-5542,162,0
8822,-4447,1451,0
8906,-3047,2048,0
8263,-2260,2010,0
7208,-1908,1661,0
6038,-1750,1493,0
5155,-1691,1633,0
4580,-1688,1684,0
4147,-1724,1544,0
3814,-1794,1215,0
3566,-1903,849,0
3429,-1932,571,0
3355,-1848,458,0
3368,-1655,434,0
3387,-1388,379,0
3365,-1094,313,0
3323,-829,313,0
3270,-607,324,0
3196,-466,285,0
3083,-302,192,0
3009,-210,118,0
2946,-136,76,0
2936,-110,80,0
3015,-136,122,0
3166,-144,209,0
3400,-144,360,0
3670,-148,546,0
3949,-200,763,0
4178,-278,935,0
4368,-415,1061,0
4471,-561,1127,0
4501,-698,1147,0
4451,-797,1139,0
4351,-866,1115,0
4231,-895,1077,0
4106,-892,1039,0
4011,-881,1009,0
3905,-875,984,0
3810,-867,962,0
3712,-848,939,0
3610,-835,902,0
3514,-828,881,0
3389,-834,859,0
3248,-849,827,0
3106,-873,776,0
2943,-917,736,0
2801,-946,694,0
2651,-978,651,0
2530,-1011,605,0
2412,-1040,568,0
2313,-1050,556,0
2235,-1060,537,0
2193,-1066,533,0
2160,-1068,531,0
2148,-1067,531,0
2185,-1045,534,0
2251,-996,550,0
2348,-939,582,0
2456,-873,634,0
2579,-745,687,0
2688,-613,725,0
2805,-483,772,0
2889,-374,796,0
2957,-316,793,0
3000,-300,796,0
3037,-295,796,0
3056,-272,801,0
3084,-233,791,0
3082,-204,795,0
3079,-207,767,0
3060,-195,721,0
3052,-192,706,0
3053,-170,722,0
3063,-146,751,0
3079,-129,755,0
3106,-110,761,0
3111,-61,773,0
3138,-9,790,0
3158,33,788,0
3203,95,805,0
3259,157,819,0
3332,188,825,0
3429,197,799,0
3538,158,739,0
3648,81,719,0
3758,39,770,0
3875,10,855,0
3986,12,937,0
4092,16,986,0
4178,14,1008,0
4274,-15,1038,0
4372,-70,1072,0
4469,-131,1109,0
4577,-217,1130,0
4668,-278,1136,0
4756,-343,1165,0
4828,-390,1214,0
4905,-414,1292,0
4965,-437,1351,0
5012,-444,1391,0
5047,-438,1442,0
5073,-438,1485,0
5109,-441,1519,0
5136,-436,1553,0
5144,-435,1588,0
5130,-437,1626,0
5108,-420,1672,0
5063,-393,1736,0
5009,-354,1793,0
4954,-316,1806,0
4887,-303,1785,0
4813,-312,1694,0
4763,-364,1569,0
4710,-405,1433,0
4687,-502,1328,0
4697,-610,1268,0
4735,-716,1286,0
4793,-843,1336,0
4875,-1020,1384,0
4964,-1236,1337,0
5036,-1485,1151,0
5066,-1735,827,0
5063,-1939,535,0
4995,-2076,319,0
4929,-2099,227,0
4845,-2116,43,0
4687,-2124,-210,0
4437,-2132,-434,0
4159,-2104,-551,0
3922,-2054,-603,0
3714,-1999,-543,0
3562,-1872,-455,0
3408,-1796,-548,0
3214,-1769,-647,0
3030,-1829,-618,0
2928,-1916,-477,0
2887,-1977,-300,0
2864,-2019,-176,0
2901,-2021,-69,0
2950,-1986,14,0
3052,-1915,121,0
3194,-1876,185,0
3416,-1856,247,0
3675,-1849,257,0
3985,-1859,236,0
4305,-1883,206,0
4652,-1900,192,0
4999,-1906,205,0
5309,-1878,227,0
5530,-1797,243,0
5676,-1673,294,0
5743,-1544,390,0
5813,-1374,532,0
5853,-1199,638,0
5814,-1066,659,0
5684,-916,639,0
5500,-772,663,0
5298,-570,783,0
5146,-337,950,0
4931,-181,950,0
4631,-87,831,0
4359,-34,789,0
4112,1,785,0
3857,-1,743,0
3596,-40,664,0
3351,-110,566,0
3152,-154,520,0
2994,-142,529,0
2899,-103,590,0
2851,-81,653,0
2821,-65,721,0
2855,-94,753,0
2896,-159,804,0
2974,-248,873,0
3010,-332,947,0
3077,-432,1013,0
3130,-539,1066,0
3159,-640,1102,0
3181,-750,1125,0
3171,-851,1112,0
3158,-937,1077,0
3130,-996,1035,0
3086,-1030,1000,0
3053,-1014,984,0
3030,-973,977,0
3011,-917,992,0
2990,-851,1002,0
2989,-815,1003,0
2963,-737,1013,0
2956,-678,1005,0
2952,-638,1006,0
2940,-580,1023,0
2971,-524,1045,0
2966,-462,1087,0
2970,-438,1139,0
2944,-418,1170,0
2893,-398,1213,0
2818,-390,1225,0
2716,-390,1248,0
2602,-387,1295,0
2472,-351,1364,0
2346,-342,1424,0
2212,-304,1487,0
2097,-250,1554,0
1997,-221,1611,0
1905,-219,1663,0
1831,-201,1743,0
1778,-208,1833,0
1749,-260,1865,0
1766,-361,1868,0
1823,-473,1872,0
1930,-627,1865,0
2078,-758,1907,0
2271,-885,1944,0
2491,-993,2004,0
2753,-1092,2044,0
3042,-1149,2051,0
3368,-1196,2040,0
3703,-1228,2009,0
4036,-1246,1959,0
4337,-1239,1908,0
4641,-1220,1872,0
4917,-1172,1857,0
5155,-1083,1902,0
5360,-950,1983,0
5543,-808,2111,0
5724,-677,2246,0
5847,-552,2382,0
5917,-447,2530,0
5941,-357,2635,0
5921,-312,2684,0
5774,-240,2721,0
5570,-196,2757,0
5358,-135,2843,0
5146,-95,2971,0
4981,-145,3088,0
4927,-309,3106,0
5003,-566,3062,0
5233,-926,2923,0
5550,-1394,2682,0
5893,-1869,2434,0
6241,-2333,2174,0
6614,-2685,1885,0
6926,-2937,1358,0
6919,-3248,467,0
6444,-3455,-417,0
5835,-3394,-642,0
5519,-3014,-51,0
5513,-2495,949,0
5419,-1954,1668,0
5012,-1771,1625,0
4462,-1868,1309,0
4008,-2047,1136,0
3671,-2160,1060,0
3384,-2159,1017,0
3145,-2055,938,0
2942,-1967,821,0
2820,-1854,721,0
2770,-1706,678,0
2788,-1621,675,0
2836,-1463,646,0
2924,-1302,613,0
3011,-1120,586,0
3083,-1028,562,0
3148,-991,467,0
3193,-930,351,0
3252,-868,211,0
3363,-832,106,0
3535,-781,52,0
3769,-717,37,0
4033,-657,95,0
4244,-623,178,0
4408,-593,268,0
4511,-633,343,0
4513,-691,446,0
4465,-777,504,0
4358,-873,575,0
4204,-951,632,0
4051,-1044,686,0
3884,-1119,713,0
3747,-1200,752,0
3642,-1247,809,0
3544,-1286,842,0
3445,-1307,886,0
3355,-1318,917,0
3260,-1322,936,0
3165,-1297,954,0
3049,-1281,959,0
2924,-1293,947,0
2808,-1301,933,0
2677,-1336,904,0
2555,-1363,855,0
2431,-1378,815,0
2317,-1372,743,0
2214,-1360,695,0
2149,-1324,657,0
2103,-1256,640,0
2082,-1170,643,0
2104,-1065,667,0
2142,-963,676,0
2203,-867,688,0
2297,-801,706,0
2399,-726,707,0
2504,-645,700,0
2612,-569,680,0
2726,-493,652,0
2821,-402,615,0
2893,-309,585,0
2958,-215,563,0
3008,-131,535,0
3031,-37,522,0
3069,20,507,0
3098,47,479,0
3112,49,442,0
3116,14,405,0
3119,-31,378,0
3124,-93,367,0
3139,-146,355,0
3162,-168,393,0
3187,-190,472,0
3243,-176,557,0
3298,-204,612,0
3355,-235,638,0
3401,-265,660,0
3427,-308,698,0
3467,-363,712,0
3516,-423,741,0
3552,-466,773,0
3633,-518,792,0
3712,-557,821,0
3818,-594,879,0
3933,-607,986,0
4045,-580,1113,0
4117,-539,1238,0
4200,-496,1360,0
4281,-478,1434,0
4359,-469,1444,0
4459,-510,1420,0
4568,-559,1429,0
4695,-609,1456,0
4808,-630,1533,0
4928,-638,1595,0
5012,-627,1655,0
5055,-599,1703,0
5067,-545,1757,0
5039,-475,1813,0
5025,-368,1855,0
5023,-282,1876,0
5053,-228,1885,0
5068,-182,1879,0
5080,-133,1869,0
5100,-58,1888,0
5106,34,1900,0
5100,148,1907,0
5092,217,1905,0
5060,224,1887,0
5027,168,1798,0
4977,65,1651,0
4926,-68,1504,0
4881,-242,1344,0
4848,-450,1175,0
4843,-675,1068,0
4854,-909,1005,0
4855,-1155,937,0
4839,-1427,835,0
4810,-1689,627,0
4772,-1919,395,0
4689,-2145,154,0
4604,-2380,-36,0
4503,-2555,-235,0
4440,-2643,-348,0
4324,-2725,-491,0
4213,-2683,-442,0
4106,-2589,-379,0
3993,-2463,-360,0
3814,-2339,-448,0
3585,-2213,-527,0
3339,-2055,-499,0
3096,-1917,-382,0
2911,-1803,-258,0
2798,-1710,-104,0
2730,-1710,2,0
2733,-1694,34,0
2817,-1707,47,0
2986,-1733,67,0
3237,-1718,84,0
3554,-1685,125,0
3926,-1662,131,0
4302,-1643,124,0
4708,-1598,122,0
5097,-1527,128,0
5443,-1412,158,0
5736,-1261,175,0
5964,-1072,202,0
6123,-874,231,0
6207,-668,264,0
6247,-518,325,0
6258,-423,378,0
6254,-367,453,0
6201,-363,512,0
6116,-394,538,0
5977,-454,550,0
5773,-513,533,0
5517,-579,512,0
5234,-605,503,0
4938,-599,511,0
4648,-587,503,0
4354,-553,506,0
4079,-495,522,0
3806,-427,561,0
3517,-360,590,0
3289,-387,659,0
3080,-403,698,0
2883,-411,707,0
2708,-467,755,0
2558,-514,774,0
2426,-550,775,0
2295,-593,777,0
2206,-627,752,0
2122,-650,742,0
2056,-678,725,0
2018,-696,716,0
1988,-696,703,0
1979,-696,700,0
1980,-666,710,0
1983,-643,743,0
2019,-624,777,0
2053,-600,823,0
2067,-553,881,0
2110,-528,933,0
2157,-522,966,0
2223,-524,987,0
2315,-542,993,0
2410,-548,992,0
2504,-563,980,0
2624,-549,983,0
2747,-531,995,0
2835,-502,1028,0
2918,-467,1059,0
2978,-428,1087,0
3025,-382,1111,0
3052,-342,1155,0
3034,-288,1204,0
3002,-259,1257,0
2953,-235,1314,0
2877,-197,1399,0
2803,-175,1496,0
2739,-150,1570,0
2698,-168,1620,0
2676,-213,1641,0
2676,-279,1645,0
2658,-346,1648,0
2658,-446,1607,0
2661,-558,1579,0
2682,-698,1527,0
2686,-795,1468,0
2718,-902,1404,0
2802,-1040,1327,0
2898,-1107,1382,0
3034,-1156,1507,0
3195,-1180,1627,0
3400,-1212,1726,0
3649,-1269,1751,0
3923,-1329,1741,0
4181,-1373,1704,0
4466,-1385,1719,0
4727,-1353,1778,0
4977,-1300,1875,0
5217,-1200,2009,0
5463,-1101,2159,0
5684,-990,2315,0
5876,-910,2405,0
6019,-827,2474,0
6118,-744,2531,0
6143,-645,2593,0
6125,-607,2618,0
6061,-603,2637,0
6005,-704,2636,0
5987,-875,2620,0
6098,-1181,2483,0
6311,-1623,2375,0
6614,-2081,2383,0
7038,-2544,2505,0
7497,-2834,2651,0
7860,-2907,2620,0
7977,-2700,2263,0
7714,-2275,1793,0
7136,-1702,1501,0
6467,-1066,1516,0
5794,-648,1609,0
5168,-667,1565,0
4593,-930,1319,0
4093,-1227,1005,0
3694,-1471,765,0
3405,-1638,582,0
3154,-1686,481,0
2908,-1618,530,0
2669,-1501,637,0
2407,-1386,638,0
2141,-1341,526,0
1905,-1331,443,0
1749,-1372,428,0
1660,-1373,408,0
1643,-1389,380,0
1698,-1398,371,0
1825,-1370,392,0
2016,-1299,469,0
2224,-1182,576,0
2456,-1039,637,0
2709,-917,594,0
2958,-852,519,0
3222,-838,438,0
3497,-909,355,0
3771,-1015,268,0
4017,-1095,209,0
4237,-1152,248,0
4433,-1186,335,0
4552,-1225,443,0
4590,-1282,523,0
4555,-1347,596,0
4480,-1444,649,0
4393,-1550,673,0
4291,-1629,719,0
4200,-1706,814,0
4102,-1727,923,0
4000,-1717,1061,0
3904,-1672,1188,0
3762,-1614,1280,0
3589,-1580,1309,0
3426,-1552,1305,0
3256,-1503,1286,0
3103,-1449,1248,0
2970,-1373,1196,0
2837,-1273,1137,0
2707,-1156,1046,0
2591,-1064,956,0
2507,-975,906,0
2433,-868,840,0
2371,-757,796,0
2342,-677,724,0
2342,-556,714,0
2374,-450,695,0
2419,-372,704,0
2499,-310,737,0
2608,-253,760,0
2730,-246,792,0
2863,-234,796,0
2960,-226,782,0
3034,-242,749,0
3101,-257,703,0
3148,-272,650,0
3188,-275,613,0
3234,-276,580,0
3293,-274,567,0
3349,-277,560,0
3394,-250,580,0
3439,-247,624,0
3471,-227,663,0
3496,-222,691,0
3500,-240,735,0
3490,-247,765,0
3466,-261,803,0
3425,-283,824,0
3389,-278,853,0
3323,-287,851,0
3264,-308,835,0
3178,-334,808,0
3106,-366,794,0
3045,-392,804,0
3006,-450,807,0
2987,-501,829,0
2992,-569,830,0
3018,-631,835,0
3096,-681,861,0
3185,-701,896,0
3313,-709,925,0
3448,-712,967,0
3595,-694,997,0
3733,-669,1023,0
3867,-643,1065,0
3981,-602,1118,0
4081,-564,1146,0
4158,-520,1170,0
4271,-520,1202,0
4375,-547,1212,0
4466,-558,1229,0
4561,-557,1229,0
4660,-546,1220,0
4734,-534,1225,0
4812,-485,1270,0
4883,-416,1342,0
4945,-309,1423,0
4993,-201,1494,0
5036,-83,1587,0
5057,35,1687,0
5054,179,1776,0
5033,318,1853,0
4992,434,1901,0
4918,522,1913,0
4822,614,1899,0
4712,695,1873,0
4592,740,1796,0
4490,726,1703,0
4418,686,1589,0
4376,605,1484,0
