accelerometer_x,accelerometer_y,accelerometer_z,fall
2589,1351,603,1
2903,1284,671,1
2760,1433,694,1
3089,1272,653,1
2927,1543,741,1
3275,1532,900,1
3162,1804,951,1
3284,1903,974,1
3656,1834,1036,1
3310,2333,1116,1
3655,2204,1043,1
3526,2431,1094,1
3955,2231,1148,1
3735,2496,1295,1
4043,2343,1354,1
3949,2390,1362,1
4172,2297,1371,1
4357,1981,1190,1
4231,1902,994,1
4420,1470,632,1
4245,1490,548,1
4461,1217,496,1
4671,927,426,1
4868,822,448,1
5027,863,539,1
5121,1027,682,1
5136,1199,790,1
5027,1461,991,1
4824,1830,1299,1
4564,2281,1656,1
4285,2621,1999,1
4003,2943,2337,1
3721,3251,2561,1
3472,3455,2583,1
3265,3566,2446,1
3150,3625,2314,1
3159,3658,2196,1
3384,3510,2199,1
3737,3311,2088,1
4180,2988,1784,1
4707,2578,1367,1
5226,2079,757,1
5782,1427,204,1
6164,1001,-376,1
6635,391,-591,1
6993,-150,-884,1
7197,-522,-1156,1
7111,-706,-1298,1
6753,-750,-1252,1
6204,-738,-1007,1
5492,-717,-715,1
4808,-722,-509,1
4263,-760,-394,1
3897,-713,-290,1
3634,-503,-149,1
3464,-274,-93,1
3370,-89,-109,1
3341,23,-133,1
3373,96,-170,1
3462,189,-212,1
3596,248,-231,1
3725,231,-338,1
3851,297,-482,1
3974,478,-644,1
4095,669,-792,1
4210,816,-923,1
4326,914,-1021,1
4419,972,-1076,1
4476,1001,-1074,1
4508,983,-1036,1
4509,938,-927,1
4522,905,-762,1
4552,867,-624,1
4573,831,-532,1
4594,847,-484,1
4611,888,-456,1
4664,895,-430,1
4712,891,-369,1
4742,884,-303,1
4729,904,-208,1
4717,891,-133,1
4703,844,-91,1
4647,831,-53,1
4537,829,-25,1
4383,833,19,1
4200,817,41,1
4007,847,70,1
3817,863,34,1
3662,857,-28,1
3479,925,-63,1
3311,1003,-108,1
3182,1096,-160,1
3064,1205,-209,1
2932,1305,-220,1
2838,1369,-225,1
2749,1407,-212,1
2690,1411,-206,1
2648,1340,-224,1
2606,1252,-219,1
2550,1193,-197,1
2525,1119,-156,1
2489,1038,-168,1
2472,917,-224,1
2485,789,-283,1
2491,722,-310,1
2545,664,-324,1
2633,582,-335,1
2710,482,-339,1
2785,415,-298,1
2838,385,-265,1
2887,338,-238,1
2989,253,-214,1
3106,183,-219,1
3182,164,-207,1
3271,204,-145,1
3333,314,-85,1
3402,422,-44,1
3415,564,-35,1
3465,657,-27,1
3472,790,-43,1
3435,969,-50,1
3370,1090,-98,1
3316,1140,-113,1
3255,1158,-82,1
3229,1143,-41,1
3258,1086,-56,1
3277,1056,-75,1
3285,1042,-107,1
3277,1058,-124,1
3308,1021,-136,1
3338,973,-189,1
3438,849,-217,1
3582,777,-167,1
3575,986,-153,1
3615,1139,-137,1
3669,1239,-128,1
3740,1323,-127,1
3800,1411,-121,1
3840,1554,-105,1
3843,1749,-95,1
3703,1929,-120,1
3792,1948,-116,1
3821,2184,-82,1
3856,2329,-36,1
3815,2418,-70,1
3730,2396,-144,1
3638,2338,-188,1
3550,2302,-232,1
3534,2257,-197,1
3495,2308,-132,1
3495,2323,-65,1
3543,2251,30,1
3622,2122,105,1
3755,1875,230,1
3850,1624,228,1
3898,1377,80,1
3890,1211,-186,1
3847,1137,-482,1
3786,1162,-735,1
3728,1276,-874,1
3680,1450,-902,1
3670,1631,-828,1
3677,1802,-682,1
3699,1963,-472,1
3754,2096,-242,1
3819,2192,-29,1
3883,2239,154,1
3954,2197,260,1
4009,2065,284,1
4070,1883,257,1
4134,1708,196,1
4192,1549,93,1
4275,1395,9,1
4362,1202,-13,1
4470,920,-3,1
4560,612,-11,1
4661,397,-47,1
4733,262,-109,1
4721,231,-166,1
4466,40,-165,1
4409,-454,-456,1
4314,-604,-591,1
4209,-571,-507,1
4153,-578,-325,1
4154,-707,-129,1
4182,-1043,30,1
4309,-1272,144,1
4608,-1390,228,1
4825,-1461,203,1
4826,-1211,201,1
4756,-672,225,1
4789,-43,269,1
4828,543,295,1
4823,1029,294,1
4891,1318,276,1
5110,1383,273,1
5474,1251,315,1
5815,1008,335,1
6084,830,290,1
6290,689,293,1
6465,649,377,1
6580,627,425,1
6666,541,478,1
6685,369,470,1
6644,144,438,1
6488,-40,443,1
6305,-245,439,1
6102,-452,438,1
5987,-539,480,1
5914,-405,569,1
5870,-203,652,1
5833,13,678,1
5796,214,729,1
5714,395,681,1
5561,602,558,1
5341,840,430,1
5066,1091,285,1
4777,1329,170,1
4533,1438,104,1
4259,1554,97,1
4012,1715,90,1
3822,1822,96,1
3686,1825,67,1
3608,1832,37,1
3594,1919,65,1
3505,2193,93,1
3415,2151,4,1
3350,1990,-71,1
3320,1879,-53,1
3341,1777,-9,1
3389,1655,108,1
3422,1524,208,1
3441,1387,270,1
3378,1211,263,1
3282,1040,252,1
3173,846,176,1
3103,695,188,1
3003,576,167,1
2847,506,143,1
2709,447,87,1
2589,436,71,1
2479,473,101,1
2427,467,98,1
2330,473,59,1
2337,458,77,1
2227,546,106,1
2224,612,109,1
2110,729,88,1
2107,813,40,1
2135,773,53,1
2060,855,115,1
2061,863,111,1
1960,966,175,1
1868,1093,205,1
1776,1159,163,1
1810,1160,144,1
1805,1145,197,1
1721,1180,196,1
1803,1160,258,1
1674,1229,381,1
1749,1200,420,1
1928,1090,422,1
1958,1163,499,1
2042,1190,583,1
2166,1100,465,1
2131,1210,531,1
2288,1152,552,1
2260,1215,514,1
2308,1273,495,1
2403,1281,449,1
2370,1422,520,1
2342,1580,571,1
2412,1610,613,1
2463,1672,675,1
2542,1745,763,1
2589,1850,853,1
2714,1926,945,1
2828,2023,1055,1
2989,2145,1199,1
3150,2266,1316,1
3295,2347,1380,1
3375,2465,1372,1
3444,2542,1316,1
3489,2576,1197,1
3538,2562,1032,1
3654,2459,896,1
3740,2322,752,1
3833,2105,568,1
3820,1882,320,1
4016,1440,150,1
4190,1097,84,1
4311,941,107,1
4636,802,136,1
4983,796,291,1
5258,877,432,1
5448,1067,585,1
5564,1351,714,1
5560,1698,820,1
5499,2062,999,1
5285,2409,1243,1
5037,2787,1621,1
4752,3129,2049,1
4465,3400,2415,1
4168,3593,2602,1
3849,3719,2540,1
3556,3738,2357,1
3471,3726,2339,1
3614,3675,2582,1
3995,3411,2786,1
4614,3080,2913,1
5374,2624,2743,1
6159,2097,2120,1
6832,1411,986,1
7116,1087,-163,1
7272,501,-1206,1
7374,-273,-1614,1
7286,-793,-1740,1
6942,-946,-1484,1
6357,-929,-1176,1
5606,-964,-1005,1
4774,-1024,-934,1
3959,-1040,-827,1
3301,-1010,-546,1
2947,-934,-106,1
2853,-782,277,1
2908,-604,420,1
3044,-424,362,1
3234,-277,206,1
3461,-183,-11,1
3690,-89,-188,1
3878,-6,-371,1
4066,46,-499,1
4249,126,-654,1
4435,248,-826,1
4618,359,-984,1
4784,473,-1077,1
4913,562,-1137,1
5018,620,-1111,1
5061,630,-1099,1
5063,596,-1071,1
5060,542,-985,1
5039,505,-856,1
5006,474,-713,1
4955,448,-598,1
4907,418,-522,1
4863,401,-471,1
4852,389,-462,1
4867,427,-447,1
4888,478,-385,1
4883,547,-303,1
4869,555,-241,1
4850,527,-214,1
4777,495,-222,1
4643,452,-245,1
4463,468,-263,1
4285,481,-319,1
4154,509,-392,1
4012,581,-455,1
3890,653,-482,1
3778,719,-517,1
3639,773,-558,1
3506,826,-585,1
3364,864,-636,1
3254,925,-656,1
3200,949,-699,1
3140,984,-728,1
3044,1009,-738,1
2956,1018,-720,1
2919,982,-702,1
2904,937,-650,1
2863,873,-587,1
2818,794,-523,1
2809,709,-515,1
2784,650,-503,1
2783,590,-476,1
2792,503,-506,1
2793,450,-516,1
2801,388,-532,1
2863,327,-545,1
2865,345,-560,1
2896,361,-543,1
2973,291,-597,1
3052,252,-596,1
3112,284,-542,1
3187,354,-521,1
3262,455,-498,1
3343,616,-453,1
3382,825,-376,1
3392,1029,-320,1
3390,1171,-306,1
3370,1308,-322,1
3315,1456,-310,1
3273,1588,-275,1
3271,1685,-189,1
3301,1723,-109,1
3310,1755,-54,1
3315,1750,-36,1
3288,1747,-39,1
3257,1772,-14,1
3242,1784,30,1
3274,1767,77,1
3294,1761,112,1
3303,1764,122,1
3329,1769,85,1
3332,1792,26,1
3327,1846,-45,1
3361,1903,-106,1
3417,1966,-134,1
3488,2056,-106,1
3547,2120,-66,1
3590,2179,-40,1
3618,2219,-41,1
3652,2261,-48,1
3694,2266,-79,1
3730,2256,-121,1
3703,2266,-183,1
3638,2235,-259,1
3653,2178,-304,1
3674,2193,-307,1
3722,2183,-287,1
3760,2151,-204,1
3802,2118,-95,1
3844,2066,26,1
3844,1980,103,1
3908,1817,188,1
3976,1640,224,1
4005,1479,213,1
4006,1324,139,1
3965,1196,-1,1
3928,1111,-153,1
3904,1103,-288,1
3895,1164,-360,1
3876,1285,-364,1
3865,1434,-320,1
3870,1566,-237,1
3882,1670,-120,1
3890,1762,3,1
3918,1813,131,1
3940,1837,223,1
3943,1862,248,1
3989,1845,267,1
4012,1802,232,1
4053,1710,185,1
4107,1539,169,1
4204,1337,202,1
4273,1115,183,1
4359,838,121,1
4468,458,227,1
4445,77,201,1
4592,-461,207,1
4545,-547,77,1
4521,-555,-130,1
4582,-599,-357,1
4623,-587,-487,1
4691,-598,-475,1
4913,-821,-467,1
4951,-992,-532,1
4691,-622,-568,1
4481,-221,-636,1
4580,-60,-781,1
4871,1,-867,1
4979,186,-820,1
4876,504,-667,1
4679,857,-443,1
4531,1117,-215,1
4522,1184,-14,1
4638,1101,157,1
4890,940,298,1
5234,788,378,1
5629,689,399,1
6003,658,370,1
6346,652,306,1
6612,645,243,1
6801,604,210,1
6897,525,281,1
6904,373,391,1
6796,170,475,1
6591,-58,564,1
5899,-713,580,1
5119,-964,598,1
4694,-680,688,1
4685,-169,783,1
4820,176,784,1
4981,327,734,1
5116,421,650,1
5178,601,622,1
5130,878,690,1
4978,1172,747,1
4739,1428,710,1
4470,1619,545,1
4222,1741,306,1
4016,1841,102,1
3815,1962,-53,1
3647,2106,-106,1
3509,2267,-76,1
3418,2408,-18,1
3393,2500,-1,1
3380,2533,2,1
3403,2396,-14,1
3378,2210,23,1
3335,1993,65,1
3255,1834,85,1
3158,1701,128,1
3105,1526,141,1
3035,1341,151,1
2979,1120,174,1
2920,893,201,1
2876,685,203,1
2849,557,219,1
2786,448,256,1
2717,380,264,1
2634,333,255,1
2576,291,257,1
2501,293,231,1
2401,337,212,1
2364,398,191,1
2348,538,207,1
2309,654,174,1
2271,733,117,1
2309,791,156,1
2315,758,155,1
2330,734,167,1
2373,797,224,1
2318,983,252,1
2247,1125,254,1
2233,1195,258,1
2192,1260,297,1
2166,1289,330,1
2161,1320,385,1
2162,1345,463,1
2185,1324,492,1
2219,1304,518,1
2249,1285,534,1
2294,1253,534,1
2314,1199,506,1
2358,1159,502,1
2398,1158,498,1
2441,1178,479,1
2476,1190,435,1
2521,1185,392,1
2571,1202,374,1
2602,1276,398,1
2637,1327,442,1
2669,1344,457,1
2713,1359,516,1
2749,1436,559,1
2776,1532,592,1
2815,1594,618,1
2833,1678,649,1
2894,1740,707,1
2955,1796,753,1
3014,1865,820,1
3068,1939,878,1
3126,2003,949,1
3175,2047,999,1
3257,2047,1038,1
3358,2040,1052,1
3465,2012,1034,1
3548,1968,997,1
3628,1932,948,1
3713,1896,926,1
3763,1886,881,1
3800,1838,832,1
3824,1791,780,1
3874,1721,696,1
3906,1675,588,1
3940,1646,490,1
3976,1617,404,1
4039,1557,331,1
4138,1487,305,1
4270,1458,329,1
4395,1468,398,1
4479,1543,498,1
4499,1700,605,1
4468,1937,741,1
4378,2228,856,1
4281,2524,979,1
4188,2801,1150,1
4073,3030,1343,1
3985,3197,1547,1
3914,3348,1724,1
3834,3430,1830,1
3774,3399,1845,1
3777,3302,1891,1
3902,3170,2029,1
4150,2991,2101,1
4531,2731,1974,1
4940,2424,1631,1
5521,1899,1105,1
6140,1251,447,1
6758,665,-105,1
7264,242,-369,1
7582,-99,-408,1
7685,-451,-380,1
7611,-748,-300,1
7306,-971,-289,1
6756,-1167,-356,1
5991,-1239,-340,1
5133,-1176,-217,1
4392,-1045,-77,1
3887,-952,31,1
3588,-912,82,1
3403,-837,114,1
3312,-669,127,1
3287,-499,75,1
3324,-394,-60,1
3399,-297,-210,1
3474,-151,-308,1
3551,2,-387,1
3644,127,-480,1
3749,232,-570,1
3859,280,-701,1
3993,382,-804,1
4162,543,-809,1
4323,710,-787,1
4484,812,-802,1
4623,821,-850,1
4726,772,-892,1
4755,698,-889,1
4763,642,-837,1
4769,642,-698,1
4796,599,-538,1
4846,509,-394,1
4879,390,-280,1
4893,307,-185,1
4881,245,-106,1
4910,228,-34,1
4926,204,-35,1
4879,285,-14,1
4753,342,-46,1
4565,494,-50,1
4362,537,-103,1
4198,614,-186,1
4063,641,-257,1
3886,717,-305,1
3761,847,-342,1
3669,962,-383,1
3588,1069,-429,1
3524,1168,-486,1
3452,1262,-504,1
3400,1340,-493,1
3357,1420,-466,1
3284,1460,-464,1
3183,1478,-486,1
3120,1423,-515,1
3031,1415,-488,1
2968,1364,-440,1
2875,1302,-413,1
2846,1174,-418,1
2834,1056,-416,1
2828,895,-414,1
2859,709,-408,1
2891,541,-414,1
2914,440,-397,1
3003,320,-389,1
3065,266,-361,1
3138,202,-345,1
3215,158,-350,1
3287,144,-340,1
3347,140,-361,1
3393,189,-347,1
3447,303,-316,1
3528,415,-271,1
3590,554,-254,1
3620,693,-252,1
3599,857,-247,1
3552,1047,-205,1
3516,1223,-135,1
3438,1430,-64,1
3430,1501,3,1
3383,1570,19,1
3355,1616,37,1
3334,1645,41,1
3289,1675,32,1
3250,1654,24,1
3257,1597,42,1
3281,1562,73,1
3300,1582,58,1
3285,1622,15,1
3266,1632,-19,1
3282,1619,-12,1
3303,1647,-3,1
3336,1728,1,1
3378,1849,13,1
3420,1951,24,1
3467,2019,31,1
3518,2071,51,1
3546,2133,78,1
3568,2180,90,1
3582,2227,68,1
3564,2261,35,1
3531,2281,-17,1
3506,2260,-81,1
3528,2203,-86,1
3542,2145,-63,1
3534,2107,-84,1
3524,2071,-167,1
3520,2028,-229,1
3528,1981,-205,1
3561,1898,-134,1
3606,1760,-24,1
3653,1577,99,1
3708,1372,177,1
3791,1160,190,1
3841,960,128,1
3861,783,-14,1
3905,636,-212,1
3825,676,-386,1
3754,814,-499,1
3695,996,-533,1
3653,1174,-459,1
3643,1325,-316,1
3648,1474,-147,1
3684,1620,58,1
3772,1684,250,1
3770,1741,438,1
3789,1643,508,1
3822,1530,516,1
3864,1457,453,1
3954,1376,406,1
4060,1230,364,1
4182,1037,337,1
4276,884,236,1
4404,581,229,1
4514,268,114,1
4577,64,-70,1
4666,-46,-277,1
4746,-29,-418,1
4736,66,-446,1
4778,141,-368,1
4884,202,-305,1
4909,222,-148,1
5192,-108,-222,1
5145,50,-342,1
5006,374,-497,1
4948,546,-696,1
4987,533,-844,1
5031,295,-969,1
5006,-127,-1067,1
4885,-195,-935,1
4799,111,-673,1
4790,320,-425,1
4795,205,-216,1
4771,-97,-30,1
4691,-357,139,1
4623,-446,276,1
4601,-359,353,1
4652,-182,367,1
4788,-38,355,1
4970,44,366,1
5143,67,393,1
5292,54,450,1
5390,-3,458,1
5436,-90,423,1
5469,-125,465,1
5502,-89,513,1
5519,-61,507,1
5497,-58,461,1
5447,9,413,1
5376,142,413,1
5275,298,437,1
5174,524,454,1
5098,763,454,1
5052,990,474,1
5021,1215,525,1
5003,1437,537,1
4979,1606,476,1
4915,1725,374,1
4803,1814,280,1
4647,1918,213,1
4471,2003,161,1
4319,2045,115,1
4194,2068,88,1
4112,2083,108,1
4033,2075,120,1
3943,2016,116,1
3850,1880,74,1
3763,1751,50,1
3663,1611,40,1
3557,1510,24,1
3506,1297,8,1
3460,1128,40,1
3428,918,130,1
3342,710,171,1
3274,552,241,1
3197,415,250,1
3125,309,229,1
3047,272,208,1
2925,284,173,1
2813,281,119,1
2722,285,115,1
2695,315,133,1
2713,334,130,1
2725,355,84,1
2679,418,23,1
2682,408,34,1
2677,419,19,1
2657,545,8,1
2641,734,55,1
2660,846,26,1
2632,962,9,1
2592,1094,19,1
2558,1157,16,1
2551,1198,72,1
2539,1231,96,1
2548,1256,118,1
2544,1295,143,1
2513,1281,125,1
2485,1251,98,1
2508,1249,132,1
2491,1280,163,1
2475,1250,172,1
2493,1176,182,1
2542,1097,229,1
2560,1050,258,1
2584,1040,277,1
2574,1053,258,1
2600,1053,238,1
2614,1043,202,1
2644,1053,185,1
2683,1089,169,1
2692,1156,162,1
2691,1248,151,1
2720,1324,164,1
2768,1403,205,1
2781,1500,244,1
2801,1593,310,1
2830,1653,372,1
2830,1708,412,1
2890,1774,500,1
2945,1836,563,1
2968,1843,562,1
3069,1759,568,1
3131,1660,552,1
3233,1594,555,1
3295,1537,525,1
3361,1422,462,1
3437,1296,410,1
3526,1187,387,1
3661,1085,389,1
3751,1088,397,1
3815,1110,352,1
3890,1133,291,1
3953,1151,214,1
4022,1204,122,1
4081,1306,79,1
4140,1433,103,1
4217,1568,230,1
4291,1695,454,1
4331,1831,703,1
4341,1971,937,1
4344,2095,1134,1
4348,2198,1291,1
4370,2274,1429,1
4398,2312,1544,1
4424,2319,1606,1
4456,2301,1630,1
4539,2253,1634,1
4671,2141,1570,1
4855,1916,1416,1
5094,1622,1172,1
5432,1275,967,1
5880,911,843,1
6413,589,754,1
6930,340,629,1
7306,146,456,1
7473,-9,171,1
7437,-223,-87,1
7169,-381,-259,1
6736,-576,-355,1
6156,-742,-372,1
5511,-930,-393,1
4885,-1148,-454,1
4336,-1322,-552,1
3900,-1447,-685,1
3559,-1444,-803,1
3323,-1346,-871,1
3184,-1171,-896,1
3157,-997,-900,1
3172,-860,-914,1
3215,-761,-957,1
3302,-653,-993,1
3406,-553,-1094,1
3548,-435,-1214,1
3742,-322,-1319,1
3998,-173,-1344,1
4297,-82,-1334,1
4610,-9,-1315,1
4895,83,-1270,1
5165,158,-1211,1
5403,186,-1156,1
5578,156,-1107,1
5672,145,-1066,1
5688,171,-1035,1
5655,190,-1024,1
5595,192,-1039,1
5512,162,-1063,1
5388,127,-1106,1
5224,103,-1136,1
4975,134,-1179,1
4815,99,-1293,1
4682,159,-1318,1
4551,268,-1311,1
4421,331,-1307,1
4307,377,-1308,1
4227,420,-1324,1
4198,491,-1321,1
4130,579,-1310,1
4110,594,-1302,1
4013,592,-1320,1
3872,470,-1374,1
3802,513,-1340,1
3521,385,-1399,1
3349,228,-1363,1
3222,267,-1299,1
3223,222,-1265,1
3395,141,-1342,1
3570,58,-1413,1
3699,73,-1464,1
3772,130,-1516,1
3762,227,-1544,1
3730,304,-1540,1
3698,334,-1544,1
3672,330,-1557,1
3641,315,-1543,1
3618,290,-1558,1
3614,285,-1553,1
3620,279,-1552,1
3626,279,-1570,1
3665,286,-1567,1
3699,333,-1565,1
3705,448,-1569,1
3698,593,-1589,1
3682,726,-1602,1
3679,862,-1566,1
3670,992,-1513,1
3654,1119,-1418,1
3654,1231,-1313,1
3689,1324,-1294,1
3687,1423,-1384,1
3627,1495,-1488,1
3569,1519,-1535,1
3575,1549,-1510,1
3608,1616,-1468,1
3689,1607,-1489,1
3654,1698,-1426,1
3554,1879,-1377,1
3479,1998,-1350,1
3655,1920,-1307,1
3741,1972,-1200,1
3729,2098,-1105,1
3648,2215,-1075,1
3542,2286,-1118,1
3470,2306,-1175,1
3420,2294,-1164,1
3392,2264,-1025,1
3405,2227,-844,1
3473,2197,-722,1
3555,2172,-695,1
3590,2172,-689,1
3589,2215,-645,1
3581,2265,-610,1
3574,2307,-613,1
3556,2350,-597,1
3556,2368,-534,1
3560,2347,-465,1
3566,2351,-411,1
3551,2388,-388,1
3535,2450,-369,1
3508,2524,-371,1
3493,2551,-490,1
3445,2562,-666,1
3404,2565,-756,1
3378,2561,-728,1
3405,2555,-597,1
3469,2525,-464,1
3533,2470,-348,1
3574,2369,-273,1
3612,2222,-213,1
3642,2076,-171,1
3676,1940,-137,1
3693,1829,-131,1
3718,1740,-145,1
3738,1688,-171,1
3752,1677,-182,1
3784,1667,-127,1
3838,1617,8,1
3916,1523,160,1
3991,1401,269,1
4002,1234,277,1
4000,1083,264,1
3962,936,225,1
3906,818,177,1
3864,708,123,1
3829,565,81,1
3821,385,74,1
3850,171,105,1
3897,-35,183,1
3918,-182,249,1
3913,-241,232,1
