accelerometer_x,accelerometer_y,accelerometer_z,fall
4251,-2835,-2121,0
4534,-2760,-1939,0
4661,-2289,-1482,0
4717,-1645,-584,0
4655,-723,57,0
4493,524,387,0
4519,1668,-320,0
4732,2370,-1424,0
5334,2216,-2027,0
6201,1526,-1813,0
7307,722,-983,0
8469,250,287,0
9403,296,1615,0
9815,639,2389,0
9605,1022,2256,0
8892,1312,1756,0
7897,1328,1463,0
6788,1161,1487,0
5730,998,1710,0
4781,912,1898,0
4004,793,2005,0
3416,553,2078,0
2917,146,2092,0
2419,-336,1874,0
1907,-820,1440,0
1389,-1281,918,0
876,-1647,342,0
391,-1870,-281,0
-33,-2059,-848,0
-333,-2288,-1326,0
-487,-2489,-1681,0
-521,-2600,-1815,0
-468,-2615,-1762,0
-391,-2461,-1590,0
-298,-2181,-1478,0
-178,-1788,-1512,0
-41,-1358,-1642,0
103,-921,-1749,0
250,-479,-1825,0
405,-39,-1893,0
602,377,-1914,0
857,677,-1815,0
1147,885,-1530,0
1468,1047,-1076,0
1797,1179,-530,0
2121,1222,-100,0
2402,1202,186,0
2595,1171,493,0
2666,1137,905,0
2583,1033,1276,0
2341,867,1417,0
1943,727,1387,0
1466,631,1307,0
958,556,1210,0
592,352,747,0
244,-27,-588,0
-217,89,-3117,0
-587,1097,-7062,0
-698,2162,-10825,0
-126,1837,-12006,0
926,402,-10739,0
2140,-891,-7896,0
3560,-2351,-4539,0
5462,-3880,-1364,0
7569,-4574,575,0
9249,-4233,237,0
10415,-2969,-1242,0
11347,-1254,-2590,0
12188,63,-3429,0
12921,535,-3540,0
13646,491,-3038,0
14437,272,-2120,0
15136,-12,-1104,0
15619,-234,-346,0
15769,-259,61,0
15509,-186,205,0
14867,-254,171,0
13816,-365,83,0
12378,-413,25,0
10823,-454,-20,0
9279,-579,-88,0
7807,-831,-244,0
6448,-1213,-472,0
5218,-1571,-685,0
4110,-1675,-854,0
3107,-1403,-894,0
2273,-853,-805,0
1620,-209,-660,0
1143,452,-405,0
837,982,-72,0
783,1187,212,0
972,1134,509,0
1332,1058,815,0
1809,1059,1113,0
2250,1019,1464,0
2647,857,1661,0
3001,745,1637,0
3213,703,1514,0
3236,748,1321,0
3076,903,919,0
2763,1203,374,0
2350,1664,-172,0
1885,2217,-684,0
1431,2688,-1117,0
936,2892,-1361,0
396,2783,-1341,0
-158,2424,-1070,0
-653,1910,-592,0
-1039,1383,31,0
-1354,969,629,0
-1605,745,997,0
-1840,732,1015,0
-2032,825,733,0
-2175,910,262,0
-2258,881,-269,0
-2292,688,-710,0
-2266,389,-1007,0
-2159,63,-1220,0
-1994,-278,-1387,0
-1748,-557,-1393,0
-1423,-875,-1229,0
-1050,-1313,-1063,0
-641,-1862,-933,0
-186,-2419,-856,0
331,-2766,-731,0
899,-2715,-410,0
1541,-2158,-240,0
2335,-544,-1544,0
3317,2605,-4509,0
4320,4540,-6808,0
5349,5940,-8428,0
5767,6485,-9494,0
6896,5045,-9350,0
9302,2418,-5800,0
12492,449,854,0
14377,308,5739,0
14350,1512,6395,0
13261,2568,4748,0
11897,2945,2216,0
10564,2881,-187,0
9388,2573,-2041,0
8489,2167,-3056,0
7804,1709,-3101,0
6989,1140,-2440,0
6157,486,-1501,0
5388,-189,-697,0
4651,-511,-282,0
4041,-514,-195,0
3656,-535,-237,0
3529,-913,-137,0
3465,-1235,-321,0
3448,-1510,-485,0
3568,-1801,-350,0
3640,-1759,-504,0
3633,-1210,-877,0
3636,-169,-1191,0
3772,862,-1730,0
4255,1276,-2418,0
5168,966,-2355,0
6294,197,-1519,0
7402,-652,-300,0
8355,-1338,883,0
9024,-1634,1790,0
9306,-1541,2105,0
9151,-1252,1783,0
8572,-868,1159,0
7666,-510,588,0
6613,-202,293,0
5574,80,294,0
4674,372,594,0
3982,589,934,0
3519,674,1229,0
3158,698,1582,0
2791,588,1782,0
2363,330,1682,0
1882,-41,1285,0
1366,-482,653,0
860,-924,-142,0
409,-1342,-1025,0
60,-1710,-1917,0
-106,-2078,-2614,0
-64,-2329,-2899,0
87,-2360,-2719,0
277,-2222,-2246,0
430,-1988,-1704,0
486,-1672,-1269,0
382,-1269,-1032,0
157,-818,-1041,0
-153,-365,-1289,0
-429,10,-1601,0
-529,345,-1948,0
-467,745,-2163,0
-242,1067,-2075,0
103,1289,-1720,0
511,1486,-1142,0
944,1619,-445,0
1350,1732,242,0
1694,1811,912,0
1941,1740,1459,0
2051,1498,1807,0
2015,1107,1926,0
1896,628,1699,0
1725,99,447,0
1397,-102,-2073,0
1013,744,-5100,0
742,1663,-7930,0
687,1718,-9464,0
1080,873,-9117,0
1715,-603,-6796,0
2507,-2330,-3544,0
3654,-4042,-727,0
5153,-4967,707,0
6657,-4767,274,0
7831,-3919,-1480,0
8770,-2767,-3449,0
9689,-1579,-4624,0
10659,-461,-4537,0
11580,152,-3471,0
12433,102,-2256,0
13205,-251,-1366,0
13924,-695,-770,0
14576,-998,-512,0
15140,-1048,-487,0
15478,-819,-444,0
15278,-507,-297,0
14411,-136,-147,0
13041,281,108,0
11476,535,389,0
9983,405,553,0
8630,138,581,0
7434,-103,575,0
6307,-217,440,0
5234,-205,267,0
4199,16,209,0
3147,400,162,0
2270,853,141,0
1642,1357,202,0
1322,1772,304,0
1325,1707,432,0
1526,1402,528,0
1900,1087,710,0
2303,880,1000,0
2602,652,1181,0
2770,316,1157,0
2845,-42,864,0
2761,-173,445,0
2560,25,-21,0
2287,477,-479,0
1932,1116,-906,0
1521,1865,-1224,0
1094,2507,-1396,0
657,2768,-1401,0
261,2711,-1200,0
-96,2593,-903,0
-392,2394,-562,0
-641,2174,-263,0
-910,1988,-116,0
-1186,1891,-201,0
-1445,1812,-470,0
-1668,1716,-775,0
-1838,1574,-1012,0
-1934,1360,-1125,0
-1975,1055,-1151,0
-1981,592,-1099,0
-1895,48,-1043,0
-1720,-470,-969,0
-1464,-908,-956,0
-1174,-1328,-1060,0
-799,-1820,-1174,0
-298,-2282,-1199,0
335,-2569,-990,0
1055,-2530,-549,0
2051,-2374,451,0
3141,-1977,1273,0
4008,-1020,690,0
4707,1581,-2957,0
5254,4350,-6380,0
6002,5738,-7504,0
6098,6333,-7684,0
6736,4036,-7039,0
7938,1625,-4995,0
9013,319,-1739,0
10032,117,946,0
10444,1608,1960,0
10094,3292,2248,0
9426,4269,1835,0
8843,4400,1321,0
8202,3942,415,0
7665,3214,-620,0
7213,2390,-983,0
6750,1525,-578,0
6232,740,-21,0
5589,262,152,0
4930,30,-138,0
4345,-34,-600,0
4004,-193,-894,0
3989,-634,-1031,0
4292,-1312,-1096,0
4806,-1867,-824,0
5336,-2160,-142,0
5754,-2098,359,0
5983,-1701,546,0
6001,-1097,530,0
5997,-423,387,0
5963,154,-129,0
6093,269,-736,0
6290,-16,-828,0
6561,-419,-447,0
6916,-727,85,0
7270,-887,790,0
7547,-899,1476,0
7617,-832,1795,0
7389,-669,1840,0
6889,-439,1824,0
6220,-163,1837,0
5523,-39,1680,0
4893,-101,1362,0
4409,-338,1025,0
4015,-591,777,0
3617,-756,638,0
3103,-805,467,0
2444,-855,138,0
1684,-934,-325,0
928,-1049,-843,0
350,-1207,-1344,0
42,-1264,-1797,0
-48,-1154,-1949,0
9,-988,-1774,0
183,-849,-1493,0
437,-689,-1292,0
705,-469,-1219,0
888,-217,-1272,0
926,51,-1398,0
799,377,-1520,0
569,693,-1686,0
351,898,-1857,0
187,1060,-1900,0
160,1050,-1675,0
277,893,-1192,0
552,774,-620,0
873,793,11,0
1192,913,597,0
1440,1026,1162,0
1585,1024,1628,0
1630,871,1753,0
1703,574,1192,0
1779,353,-626,0
1606,641,-3429,0
1374,1723,-6204,0
1209,2693,-8267,0
1270,2155,-8594,0
1737,189,-7271,0
2340,-2575,-5132,0
3135,-4752,-2922,0
4189,-5499,-1401,0
5424,-4621,-1244,0
6546,-2991,-2384,0
7551,-1314,-3881,0
8466,150,-4936,0
9458,1243,-5214,0
10470,1955,-4523,0
11312,2180,-3236,0
11988,2173,-2105,0
12563,2110,-1262,0
13052,2095,-774,0
13469,1890,-714,0
13766,1672,-822,0
13926,1393,-802,0
13825,850,-587,0
13414,235,-367,0
12707,-185,-119,0
11664,-257,68,0
10456,-228,143,0
9211,-227,63,0
8052,-423,-219,0
6916,-654,-464,0
5820,-748,-568,0
4872,-556,-383,0
3970,-297,58,0
3207,-71,232,0
2593,146,461,0
2113,332,684,0
1827,374,871,0
1775,231,1036,0
1882,-24,1229,0
2066,-345,1372,0
2281,-666,1445,0
2536,-919,1428,0
2637,-1303,1299,0
2601,-1701,1012,0
2410,-1891,542,0
2029,-1763,35,0
1494,-1247,-459,0
891,-481,-964,0
269,408,-1490,0
-373,1249,-1924,0
-1056,1899,-2183,0
-1790,2292,-2215,0
-2521,2379,-2021,0
-3159,2183,-1614,0
-3625,1748,-1005,0
-3869,1199,-288,0
-3917,619,435,0
-3789,101,1047,0
-3499,-310,1349,0
-3122,-564,1263,0
-2702,-807,887,0
-2327,-1051,511,0
-1967,-1321,182,0
-1594,-1452,-336,0
-1198,-1418,-1016,0
-810,-1188,-1695,0
-464,-867,-2302,0
-88,-587,-2806,0
395,-460,-3017,0
1011,-575,-2813,0
1703,-849,-2222,0
2393,-1124,-1386,0
3072,-1306,-421,0
3770,-1381,676,0
4493,-1319,1789,0
5305,-930,2568,0
5881,455,1179,0
6394,3386,-2532,0
7362,6017,-6583,0
8795,9628,-11298,0
9344,13682,-14869,0
10534,13564,-14495,0
13492,7965,-6954,0
15760,2335,3121,0
15283,-419,7793,0
13024,-51,7690,0
10689,550,4519,0
8868,863,83,0
7589,1015,-3708,0
6751,787,-5897,0
6187,427,-6202,0
5576,38,-5255,0
4846,-452,-4082,0
4259,-1216,-2834,0
3766,-1810,-1747,0
3277,-1888,-1201,0
2955,-1698,-1168,0
2920,-1682,-1388,0
3161,-1895,-1689,0
3694,-2240,-1825,0
4282,-2406,-1855,0
4749,-2213,-1474,0
5003,-1663,-520,0
5077,-663,105,0
4885,539,707,0
4587,1813,612,0
4389,2757,-456,0
4555,2884,-1754,0
5148,2164,-2017,0
6003,1306,-1329,0
7110,508,-88,0
8238,60,1341,0
9051,20,2614,0
9266,172,3393,0
8864,290,3259,0
7961,477,2489,0
6767,740,1646,0
5485,989,1093,0
4289,1186,961,0
3287,1343,1016,0
2583,1388,990,0
2198,1319,977,0
2029,1108,1062,0
1939,704,1182,0
1907,61,1110,0
1753,-721,919,0
1422,-1435,564,0
953,-1963,-51,0
411,-2262,-810,0
-69,-2457,-1511,0
-436,-2447,-2065,0
-630,-2331,-2371,0
-668,-2174,-2207,0
-520,-2030,-1741,0
-269,-1877,-1315,0
-18,-1635,-1067,0
221,-1324,-1006,0
440,-959,-1052,0
625,-534,-1121,0
800,-87,-1198,0
1007,343,-1210,0
1235,668,-1078,0
1491,866,-794,0
1745,1013,-369,0
2004,1132,153,0
2243,1197,647,0
2442,1183,969,0
2528,1103,1226,0
2496,943,1396,0
2357,703,1403,0
2090,449,1295,0
1734,208,1166,0
1383,-13,923,0
1219,-336,-32,0
919,-782,-2284,0
505,-532,-5993,0
325,688,-10681,0
334,1857,-13595,0
1028,1374,-13425,0
2099,273,-10635,0
3442,-1374,-6717,0
5149,-3123,-2183,0
7269,-4618,1404,0
9018,-4633,2107,0
9981,-3207,472,0
10662,-1144,-1537,0
11262,679,-3261,0
11849,1763,-4226,0
12542,2104,-4228,0
13382,2123,-3441,0
14300,2033,-2217,0
15114,1905,-985,0
15623,1757,-174,0
15747,1419,343,0
15446,903,508,0
14725,405,573,0
13695,76,464,0
12476,-103,178,0
10939,-296,-27,0
9398,-836,-395,0
8018,-1592,-915,0
6741,-2162,-1276,0
5470,-2354,-1402,0
4351,-2381,-1365,0
3311,-2146,-1176,0
2335,-1781,-948,0
1453,-1286,-623,0
752,-771,-239,0
356,-425,-8,0
207,-317,258,0
337,-361,595,0
581,-241,875,0
911,55,1116,0
1293,226,1361,0
1601,289,1475,0
1797,419,1461,0
1859,824,1419,0
1787,1379,1269,0
1616,2045,975,0
1370,2700,570,0
1079,3261,106,0
748,3610,-396,0
364,3704,-867,0
-54,3389,-1257,0
-421,2712,-1402,0
-660,1970,-1109,0
-750,1312,-360,0
-810,757,539,0
-914,350,1229,0
-1107,31,1490,0
-1347,-182,1350,0
-1587,-329,905,0
-1791,-466,317,0
-1934,-685,-351,0
-2026,-938,-922,0
-2001,-1190,-1341,0
-1851,-1327,-1664,0
-1632,-1310,-1818,0
-1324,-1135,-1766,0
-958,-874,-1592,0
-548,-749,-1395,0
-116,-877,-1205,0
299,-1085,-1048,0
721,-1223,-743,0
1179,-1268,-234,0
1688,-1218,437,0
2239,-972,887,0
2920,215,-466,0
3775,2996,-3717,0
4699,4910,-6545,0
5466,6857,-9069,0
5618,7474,-11105,0
6736,6304,-11376,0
9266,3629,-7254,0
12602,900,1130,0
14627,322,6214,0
14500,1797,6562,0
13443,2884,4945,0
12279,3261,2350,0
11145,2922,-362,0
10277,2209,-2362,0
9534,1477,-3073,0
8733,553,-2489,0
7838,-410,-1536,0
7000,-898,-872,0
6244,-987,-446,0
5569,-821,-427,0
5049,-696,-736,0
4767,-825,-1012,0
4608,-1116,-1368,0
4562,-1401,-1382,0
4544,-1750,-908,0
4446,-1863,-447,0
4227,-1438,-110,0
4010,-723,150,0
3846,307,-340,0
3937,1181,-1398,0
4377,1449,-2118,0
5275,1061,-1713,0
6290,507,-597,0
7227,125,601,0
7915,47,1512,0
8255,241,1907,0
8264,441,1751,0
7895,563,1406,0
7190,734,1213,0
6361,933,1308,0
5567,1104,1531,0
4882,1207,1756,0
4324,1207,1883,0
3790,1102,1956,0
3204,850,1958,0
2593,466,1786,0
1945,33,1446,0
1262,-375,918,0
622,-778,246,0
61,-1184,-436,0
-402,-1507,-1060,0
-765,-1754,-1641,0
-990,-1959,-2044,0
-1068,-2048,-2194,0
-1044,-1983,-2113,0
-976,-1817,-1931,0
-892,-1585,-1796,0
-787,-1288,-1851,0
-661,-871,-2072,0
-469,-400,-2350,0
-182,84,-2559,0
192,504,-2601,0
614,823,-2396,0
1053,1083,-1897,0
1506,1275,-1247,0
1952,1342,-624,0
2369,1357,-35,0
2701,1341,510,0
2942,1286,992,0
3075,1186,1375,0
3041,979,1636,0
2836,629,1662,0
2487,243,1514,0
2110,-189,1130,0
1838,-692,44,0
1440,-1051,-2534,0
958,-527,-6176,0
606,549,-9825,0
488,1121,-11359,0
985,285,-10344,0
1764,-1320,-7788,0
2775,-2779,-4681,0
4221,-3994,-1488,0
6091,-4786,473,0
7847,-4789,418,0
9218,-3919,-1145,0
10328,-2356,-2880,0
11358,-614,-3846,0
12276,686,-3885,0
13076,1324,-3218,0
13749,1523,-2236,0
14307,1379,-1307,0
14729,1241,-646,0
15046,1231,-207,0
15227,1373,61,0
15189,1520,285,0
14851,1557,390,0
14094,1638,490,0
12980,1649,583,0
11723,1279,495,0
10403,661,267,0
9118,-49,-27,0
7770,-668,-247,0
6411,-1211,-474,0
5049,-1485,-700,0
3765,-1471,-765,0
2664,-1162,-605,0
1835,-701,-297,0
1238,-330,-44,0
861,-147,185,0
697,-212,387,0
724,-320,534,0
953,-388,737,0
1176,-617,1002,0
1266,-925,1028,0
1277,-1126,911,0
1213,-1085,646,0
1119,-807,325,0
970,-258,-21,0
822,434,-395,0
622,1153,-750,0
365,1867,-1066,0
48,2443,-1362,0
-296,2773,-1529,0
-677,2729,-1535,0
-1069,2402,-1317,0
-1426,1956,-863,0
-1752,1533,-208,0
-2012,1191,534,0
-2193,963,1184,0
-2350,780,1593,0
-2454,562,1646,0
-2515,327,1384,0
-2460,139,821,0
-2353,47,198,0
-2161,-38,-451,0
-1923,-73,-1114,0
-1648,-26,-1787,0
-1354,74,-2294,0
-954,126,-2662,0
-458,163,-2865,0
108,85,-2810,0
721,-99,-2479,0
1384,-308,-1916,0
2122,-580,-1013,0
3035,-921,269,0
4262,-1320,1934,0
5473,-1587,3237,0
5915,-1611,3694,0
5647,-1727,3589,0
5012,-1780,3118,0
4399,-1306,1628,0
4353,1000,-2172,0
4834,4159,-6195,0
5573,7207,-9405,0
5157,9410,-12460,0
5423,9206,-14136,0
6276,7635,-12161,0
7610,4175,-6575,0
10586,1254,1499,0
13059,1014,7421,0
13553,2710,7930,0
12903,3646,5409,0
11946,3034,1739,0
11004,1836,-1910,0
10165,714,-3694,0
9166,6,-3729,0
8116,-590,-3012,0
7096,-1112,-2180,0
6077,-1387,-1431,0
5116,-1453,-967,0
4397,-1554,-772,0
4124,-1985,-659,0
4237,-2412,-468,0
4604,-2597,-161,0
4967,-2576,398,0
5093,-2272,540,0
4982,-1684,298,0
4795,-857,-115,0
4584,384,-1130,0
4568,1470,-2315,0
4925,1914,-3215,0
5610,1743,-2876,0
6449,1282,-1772,0
7295,1025,-147,0
7904,1102,1417,0
8164,1241,2358,0
8055,1323,2518,0
7558,1249,2244,0
6773,1098,1872,0
5837,929,1635,0
4928,770,1611,0
4122,637,1725,0
3436,525,1800,0
2877,362,1672,0
2411,152,1346,0
1988,-88,980,0
1571,-319,669,0
1147,-508,400,0
744,-648,78,0
363,-730,-303,0
40,-778,-734,0
-220,-819,-1136,0
-413,-917,-1433,0
-529,-1005,-1662,0
-549,-1074,-1783,0
-513,-1130,-1811,0
-442,-1080,-1791,0
-368,-916,-1795,0
-305,-651,-1848,0
-247,-322,-1947,0
-155,46,-2078,0
3,405,-2209,0
232,648,-2165,0
506,710,-1843,0
807,703,-1295,0
1117,679,-690,0
1411,655,-139,0
1654,654,283,0
1794,677,513,0
1883,673,584,0
1934,662,588,0
1930,598,478,0
1905,380,105,0
1923,100,-996,0
1819,-13,-2908,0
1611,701,-5020,0
1426,1754,-6698,0
1307,2355,-7071,0
1376,1706,-5661,0
1677,-322,-3286,0
2189,-2681,-692,0
3039,-4492,1244,0
4116,-4940,1607,0
5197,-4279,158,0
6262,-3370,-2031,0
7380,-2621,-3792,0
8582,-1849,-4810,0
9945,-847,-4858,0
11407,114,-3774,0
12713,463,-2209,0
13698,288,-981,0
14324,78,-41,0
14606,-66,489,0
14651,-278,488,0
14533,-387,255,0
14179,-314,118,0
13515,-240,-3,0
12639,-245,-91,0
11602,-164,-71,0
10533,-47,-32,0
9532,-123,-36,0
8571,-438,-98,0
7581,-869,-207,0
6544,-1265,-392,0
5495,-1520,-465,0
4463,-1488,-397,0
3547,-1123,-170,0
2821,-671,79,0
2390,-415,140,0
2187,-180,211,0
2126,21,361,0
2177,48,449,0
2329,-26,473,0
2530,-283,385,0
2709,-420,251,0
2816,-570,139,0
2810,-594,-27,0
2710,-362,-160,0
2533,160,-289,0
2236,1024,-390,0
1775,2117,-529,0
1149,3231,-636,0
368,4312,-737,0
-561,5017,-876,0
-1573,5191,-1021,0
-2559,4829,-1165,0
-3388,3990,-1290,0
-3890,3009,-1313,0
-3961,2244,-1215,0
-3637,1761,-976,0
-3104,1439,-788,0
-2508,1101,-786,0
-1914,702,-882,0
-1356,226,-984,0
-868,-283,-1115,0
-487,-707,-1260,0
-153,-1119,-1392,0
160,-1516,-1414,0
496,-1830,-1353,0
830,-1960,-1142,0
1168,-2086,-826,0
1558,-2236,-439,0
1993,-2424,68,0
2408,-2552,590,0
2713,-2469,1062,0
2894,-2127,1465,0
2991,-1609,1783,0
3047,-860,1656,0
3214,1066,-786,0
3704,4964,-4958,0
4669,7556,-7782,0
5314,9516,-9588,0
5569,9278,-10763,0
6998,6671,-10110,0
9848,2386,-5496,0
12266,-564,1176,0
12908,-840,5139,0
11868,866,5952,0
10285,1947,4682,0
9008,2090,2466,0
8120,1706,171,0
7559,976,-1796,0
7239,182,-3106,0
6892,-546,-3552,0
6355,-1270,-3304,0
5797,-2037,-2529,0
5257,-2480,-1731,0
4762,-2347,-1212,0
4379,-1900,-868,0
4194,-1718,-668,0
4243,-1808,-656,0
4558,-1962,-601,0
4983,-1989,-455,0
5401,-1879,-166,0
5546,-1372,-8,0
5544,-530,-388,0
5470,484,-715,0
5412,1379,-901,0
5478,2112,-1473,0
5754,2536,-2334,0
6338,2403,-2611,0
7093,1828,-1902,0
7935,1064,-483,0
8647,451,1104,0
9033,189,2228,0
9002,162,2466,0
8588,193,2101,0
7842,280,1603,0
6891,358,1165,0
5836,513,895,0
4846,674,774,0
4014,828,706,0
3395,953,779,0
2966,1022,1014,0
2633,1035,1267,0
2326,1020,1399,0
1989,1002,1373,0
1577,891,1226,0
1034,700,1024,0
433,441,701,0
-213,182,207,0
-820,-140,-458,0
-1324,-567,-1237,0
-1680,-988,-1962,0
-1855,-1303,-2426,0
-1852,-1377,-2419,0
-1674,-1287,-2114,0
-1387,-1147,-1851,0
-1049,-946,-1786,0
-722,-647,-1920,0
-432,-247,-2040,0
-193,203,-1989,0
22,607,-1746,0
256,858,-1426,0
557,938,-975,0
934,884,-433,0
1344,764,157,0
1717,605,776,0
2045,448,1300,0
2318,319,1662,0
2500,168,1866,0
2563,-107,1899,0
2502,-476,1793,0
2360,-876,1492,0
2304,-1219,458,0
2132,-1479,-1942,0
1733,-850,-5444,0
1431,521,-9193,0
1335,1545,-11336,0
1685,726,-10247,0
2332,-1308,-7356,0
3174,-3493,-4346,0
4276,-4741,-1205,0
5604,-5085,1032,0
6679,-4692,809,0
7426,-3973,-1465,0
8085,-2960,-3897,0
8841,-1466,-5593,0
9787,134,-6031,0
10906,1252,-5308,0
12011,1637,-3954,0
12968,1636,-2655,0
13738,1591,-1632,0
14245,1516,-849,0
14468,1283,-484,0
14490,847,-488,0
14262,538,-690,0
13718,509,-694,0
12857,575,-518,0
11823,722,-312,0
10728,936,-48,0
9653,1015,116,0
8564,979,175,0
7539,752,38,0
6606,477,-215,0
5762,280,-329,0
4989,127,-315,0
4227,60,-280,0
3514,93,-157,0
2933,152,-7,0
2498,281,193,0
2267,374,462,0
2251,375,793,0
2568,334,1129,0
2921,272,1503,0
3106,0,1801,0
3053,-382,1765,0
2850,-755,1522,0
2596,-1066,1250,0
2327,-1337,966,0
2032,-1517,581,0
1657,-1405,102,0
1246,-977,-425,0
799,-378,-964,0
327,306,-1479,0
-176,1000,-1873,0
-674,1522,-2024,0
-1189,1756,-1937,0
-1668,1787,-1692,0
-2082,1705,-1288,0
-2362,1553,-701,0
-2485,1451,-79,0
-2476,1453,399,0
-2387,1483,637,0
-2253,1331,589,0
-2068,1076,226,0
-1812,849,-296,0
-1490,638,-806,0
-1156,398,-1175,0
-808,194,-1458,0
-449,105,-1641,0
-76,148,-1711,0
322,219,-1687,0
718,162,-1556,0
1087,-133,-1372,0
1453,-612,-1036,0
1816,-1012,-504,0
2211,-1191,147,0
2691,-985,554,0
3265,70,-146,0
4136,2936,-3280,0
5036,6475,-6635,0
6091,7690,-8819,0
6583,7960,-10500,0
7347,6440,-10564,0
9706,2484,-7388,0
12530,-843,-708,0
13373,-1787,5054,0
12250,-1175,6774,0
10059,646,5523,0
8007,2241,3165,0
6616,2990,626,0
6051,3156,-1354,0
5991,2755,-2377,0
6192,2058,-2486,0
6284,1336,-2078,0
6061,575,-1503,0
5700,-162,-977,0
5318,-836,-488,0
4885,-1224,-253,0
4508,-1302,-294,0
4348,-1383,-375,0
4424,-1510,-314,0
4781,-1774,-170,0
5070,-1929,-472,0
5313,-2004,-773,0
5311,-1750,-808,0
5204,-1253,-952,0
5139,-607,-880,0
5064,244,-697,0
