accelerometer_x,accelerometer_y,accelerometer_z,fall
1455,2000,3211,0
1480,2061,3212,0
1521,2112,3224,0
1589,2155,3222,0
1670,2205,3188,0
1753,2252,3104,0
1824,2288,3000,0
1872,2310,2919,0
1899,2319,2887,0
1904,2329,2906,0
1901,2331,2966,0
1909,2326,3040,0
1915,2327,3106,0
1926,2338,3145,0
1935,2334,3146,0
1940,2305,3113,0
1944,2220,3038,0
1937,2073,2925,0
1901,1905,2798,0
1838,1719,2669,0
1763,1539,2551,0
1674,1402,2453,0
1580,1336,2386,0
1512,1317,2358,0
1477,1315,2386,0
1478,1327,2485,0
1514,1372,2631,0
1567,1458,2803,0
1631,1537,2947,0
1699,1616,3030,0
1759,1680,3045,0
1811,1723,3012,0
1835,1752,2946,0
1845,1729,2871,0
1830,1697,2803,0
1792,1647,2758,0
1724,1649,2736,0
1642,1701,2746,0
1566,1803,2787,0
1520,1927,2851,0
1522,2017,2900,0
1567,2013,2918,0
1640,1949,2922,0
1713,1873,2941,0
1765,1818,2979,0
1789,1793,3020,0
1795,1800,3052,0
1801,1824,3077,0
1810,1863,3083,0
1835,1901,3068,0
1861,1949,3031,0
1868,2038,3000,0
1875,2126,3014,0
1896,2223,3085,0
1947,2285,3169,0
2025,2313,3213,0
2123,2294,3193,0
2220,2214,3109,0
2293,2099,3010,0
2317,1991,2934,0
2284,1912,2916,0
2196,1884,2954,0
2076,1889,3001,0
1987,1840,3063,0
1899,1800,3073,0
1868,1706,3046,0
1822,1676,2939,0
1747,1684,2772,0
1673,1640,2619,0
1625,1556,2525,0
1581,1497,2464,0
1527,1504,2443,0
1475,1569,2481,0
1442,1661,2576,0
1444,1784,2699,0
1472,1936,2851,0
1538,2092,3039,0
1649,2210,3236,0
1783,2295,3436,0
1923,2343,3594,0
2057,2314,3670,0
2176,2223,3640,0
2249,2104,3511,0
2278,1967,3337,0
2263,1841,3162,0
2206,1746,3038,0
2120,1719,2981,0
2032,1743,2985,0
1970,1786,3028,0
1944,1847,3080,0
1951,1924,3112,0
1978,2007,3103,0
2005,2068,3037,0
2024,2067,2946,0
2036,1987,2878,0
2043,1875,2851,0
2034,1787,2863,0
1999,1751,2911,0
1950,1748,2986,0
1916,1740,3084,0
1902,1720,3180,0
1907,1725,3248,0
1918,1746,3275,0
1927,1753,3265,0
1933,1752,3219,0
1930,1736,3148,0
1906,1732,3064,0
1860,1757,2971,0
1804,1799,2886,0
1761,1838,2806,0
1736,1885,2748,0
1729,1926,2725,0
1728,1990,2745,0
1753,2065,2809,0
1813,2106,2915,0
1907,2134,3031,0
2003,2174,3132,0
2096,2196,3200,0
2192,2187,3229,0
2272,2161,3210,0
2302,2152,3161,0
2310,2082,3123,0
2295,2019,3099,0
2238,2005,3104,0
2161,2025,3123,0
2103,2065,3111,0
2075,2100,3027,0
2068,2100,2903,0
2068,2047,2806,0
2058,1986,2787,0
2017,1942,2824,0
1955,1916,2884,0
1889,1893,2920,0
1835,1844,2930,0
1799,1768,2911,0
1766,1687,2879,0
1724,1630,2828,0
1684,1554,2780,0
1657,1468,2764,0
1652,1378,2786,0
1653,1333,2821,0
1628,1373,2837,0
1602,1470,2834,0
1580,1611,2812,0
1575,1749,2784,0
1608,1863,2762,0
1687,1917,2761,0
1802,1888,2770,0
1909,1825,2780,0
1980,1764,2803,0
2005,1729,2858,0
1993,1745,2937,0
1950,1821,3052,0
1918,1942,3184,0
1923,2061,3325,0
1974,2144,3453,0
2065,2186,3554,0
2182,2188,3623,0
2302,2178,3651,0
2410,2172,3637,0
2502,2189,3567,0
2573,2226,3424,0
2625,2249,3207,0
2668,2198,2951,0
2681,2074,2723,0
2630,1946,2574,0
2521,1836,2510,0
2374,1749,2513,0
2202,1697,2544,0
2004,1704,2570,0
1862,1599,2599,0
1786,1431,2640,0
1745,1288,2680,0
1709,1206,2690,0
1660,1190,2684,0
1605,1202,2671,0
1568,1215,2661,0
1551,1248,2654,0
1547,1309,2647,0
1548,1404,2623,0
1557,1516,2580,0
1566,1652,2525,0
1580,1797,2501,0
1606,1921,2540,0
1651,2027,2632,0
1696,2120,2762,0
1730,2206,2873,0
1751,2267,2915,0
1745,2283,2903,0
1723,2265,2880,0
1698,2217,2892,0
1676,2155,2938,0
1660,2089,2999,0
1645,2022,3042,0
1635,1962,3061,0
1624,1935,3074,0
1621,1957,3103,0
1652,1997,3145,0
1740,2027,3182,0
1881,2047,3195,0
2041,2056,3194,0
2201,2069,3194,0
2337,2082,3209,0
2430,2102,3223,0
2460,2173,3235,0
2449,2240,3253,0
2434,2249,3283,0
2426,2178,3320,0
2424,2085,3334,0
2418,1962,3316,0
2405,1809,3267,0
2373,1656,3211,0
2335,1530,3157,0
2293,1435,3079,0
2243,1365,2973,0
2199,1276,2840,0
2161,1200,2699,0
2138,1123,2593,0
2124,1054,2540,0
2109,1024,2544,0
2090,1046,2604,0
2080,1102,2693,0
2080,1178,2782,0
2101,1257,2855,0
2138,1332,2916,0
2192,1397,2961,0
2244,1451,3007,0
2300,1503,3071,0
2354,1541,3151,0
2398,1571,3219,0
2433,1605,3263,0
2451,1638,3271,0
2463,1657,3252,0
2475,1666,3223,0
2489,1673,3197,0
2512,1684,3199,0
2539,1694,3219,0
2574,1695,3245,0
2601,1682,3261,0
2611,1654,3269,0
2606,1615,3277,0
2583,1572,3288,0
2540,1541,3308,0
2479,1543,3320,0
2401,1590,3310,0
2317,1643,3286,0
2258,1666,3274,0
2222,1677,3267,0
2204,1680,3272,0
2201,1686,3293,0
2216,1706,3304,0
2243,1720,3274,0
2271,1723,3195,0
2282,1727,3092,0
2267,1742,2987,0
2228,1773,2896,0
2178,1795,2826,0
2126,1798,2764,0
2065,1794,2705,0
1999,1777,2647,0
1937,1763,2597,0
1896,1706,2593,0
1868,1650,2626,0
1841,1641,2699,0
1828,1653,2796,0
1850,1648,2899,0
1899,1614,3004,0
1948,1594,3101,0
1988,1608,3185,0
2029,1638,3259,0
2097,1662,3306,0
2187,1697,3315,0
2284,1768,3279,0
2376,1855,3194,0
2462,1918,3095,0
2532,1970,3017,0
2586,2017,2981,0
2628,2058,2993,0
2662,2088,3045,0
2687,2075,3096,0
2696,2006,3117,0
2684,1868,3085,0
2630,1712,3017,0
2538,1553,2916,0
2417,1395,2801,0
2283,1271,2676,0
2149,1176,2590,0
2032,1117,2565,0
1951,1091,2602,0
1913,1093,2674,0
1919,1136,2780,0
1967,1212,2909,0
2059,1309,3060,0
2166,1445,3206,0
2284,1592,3320,0
2399,1729,3371,0
2492,1828,3333,0
2561,1873,3237,0
2596,1859,3108,0
2590,1809,2982,0
2546,1784,2879,0
2478,1753,2798,0
2393,1735,2739,0
2301,1718,2703,0
2203,1705,2697,0
2101,1717,2726,0
1994,1761,2775,0
1905,1809,2819,0
1844,1828,2838,0
1819,1783,2824,0
1821,1688,2773,0
1831,1579,2709,0
1840,1505,2661,0
1851,1478,2645,0
1872,1493,2658,0
1902,1552,2699,0
1959,1624,2782,0
2043,1699,2911,0
2153,1780,3073,0
2281,1857,3239,0
2398,1927,3383,0
2508,1972,3481,0
2613,1965,3514,0
2685,1909,3474,0
2718,1820,3365,0
2696,1750,3219,0
2632,1715,3076,0
2549,1703,2970,0
2458,1701,2896,0
2367,1719,2845,0
2266,1742,2803,0
2176,1763,2768,0
2101,1768,2738,0
2050,1738,2708,0
2021,1675,2676,0
2004,1588,2636,0
1990,1496,2584,0
1976,1404,2538,0
1961,1331,2502,0
1940,1293,2494,0
1920,1290,2529,0
1898,1338,2607,0
1901,1420,2725,0
1931,1509,2866,0
1992,1599,3026,0
2082,1682,3189,0
2179,1761,3336,0
2285,1819,3440,0
2380,1853,3492,0
2457,1866,3476,0
2497,1869,3403,0
2510,1868,3309,0
2503,1863,3208,0
2484,1861,3127,0
2455,1871,3081,0
2415,1888,3072,0
2383,1914,3093,0
2376,1906,3121,0
2376,1884,3131,0
2388,1841,3116,0
2403,1782,3077,0
2419,1697,3028,0
2422,1596,2975,0
2404,1514,2921,0
2364,1456,2872,0
2308,1423,2844,0
2246,1423,2837,0
2188,1445,2858,0
2140,1480,2906,0
2114,1525,2966,0
2107,1564,3018,0
2109,1598,3046,0
2123,1621,3047,0
2141,1623,3018,0
2151,1620,2960,0
2149,1613,2872,0
2152,1590,2780,0
2147,1554,2691,0
2131,1528,2610,0
2100,1521,2550,0
2061,1537,2537,0
2029,1586,2580,0
2016,1660,2671,0
2024,1745,2776,0
2038,1816,2884,0
2064,1858,2981,0
2097,1855,3071,0
2131,1851,3140,0
2154,1856,3185,0
2177,1873,3196,0
2199,1889,3180,0
2221,1896,3139,0
2235,1880,3079,0
2262,1833,3009,0
2304,1743,2938,0
2358,1647,2873,0
2408,1579,2820,0
2443,1551,2796,0
2460,1561,2808,0
2458,1594,2838,0
2442,1627,2864,0
2424,1646,2873,0
2396,1640,2870,0
2362,1628,2865,0
2315,1614,2868,0
2267,1603,2881,0
2232,1587,2900,0
2217,1571,2915,0
2208,1576,2912,0
2221,1583,2919,0
2248,1608,2934,0
2279,1672,2960,0
2323,1743,2982,0
2379,1803,2993,0
2449,1844,2983,0
2514,1864,2960,0
2557,1874,2938,0
2573,1888,2926,0
2560,1900,2923,0
2516,1919,2912,0
2473,1876,2898,0
2419,1794,2866,0
2335,1716,2826,0
2245,1635,2809,0
2174,1547,2827,0
2109,1495,2877,0
2049,1484,2946,0
1997,1495,3016,0
1961,1506,3077,0
1945,1514,3121,0
1945,1526,3141,0
1954,1545,3153,0
1980,1569,3149,0
2016,1596,3140,0
2062,1617,3114,0
2106,1630,3078,0
2153,1639,3031,0
2184,1659,2979,0
2203,1669,2947,0
2210,1690,2938,0
2199,1728,2942,0
2186,1784,2954,0
2159,1799,2953,0
2117,1827,2959,0
2077,1842,2971,0
2054,1819,2985,0
2044,1786,2999,0
2018,1718,2990,0
1974,1694,2978,0
1920,1696,2952,0
1876,1685,2916,0
1838,1657,2872,0
1810,1641,2834,0
1800,1607,2804,0
1789,1602,2795,0
1780,1663,2809,0
1784,1752,2838,0
1803,1838,2874,0
1842,1898,2905,0
1893,1911,2933,0
1951,1890,2969,0
2007,1856,2994,0
2053,1814,2998,0
2091,1764,2973,0
2114,1702,2916,0
2128,1639,2840,0
2141,1592,2763,0
2156,1558,2687,0
2168,1524,2614,0
2189,1481,2567,0
2226,1447,2572,0
2272,1402,2629,0
2310,1392,2734,0
2344,1432,2872,0
2379,1472,3006,0
2413,1485,3099,0
2440,1461,3146,0
2454,1417,3152,0
2450,1344,3125,0
2411,1287,3069,0
2345,1264,2985,0
2262,1256,2893,0
2172,1269,2824,0
2091,1300,2795,0
2035,1324,2801,0
2011,1337,2831,0
2021,1330,2879,0
2059,1307,2930,0
2113,1255,2971,0
2175,1192,3003,0
2238,1092,3027,0
2291,1006,3050,0
2303,976,3065,0
2260,1027,3068,0
2185,1114,3073,0
2109,1196,3080,0
2037,1254,3087,0
1991,1294,3095,0
1982,1301,3081,0
2005,1297,3054,0
2044,1318,3017,0
2100,1357,2987,0
2166,1419,2985,0
2225,1513,3005,0
2285,1585,3058,0
2347,1621,3124,0
2397,1629,3177,0
2435,1606,3211,0
2451,1548,3244,0
2447,1477,3273,0
2424,1410,3290,0
2372,1374,3302,0
2301,1363,3299,0
2223,1342,3288,0
2168,1321,3277,0
2139,1259,3276,0
2122,1236,3287,0
2119,1271,3297,0
2138,1315,3302,0
2184,1339,3300,0
2247,1356,3291,0
2308,1388,3281,0
2355,1416,3272,0
2392,1419,3255,0
2401,1410,3224,0
2382,1388,3192,0
2345,1342,3161,0
2289,1289,3141,0
2224,1229,3116,0
2164,1156,3102,0
2112,1071,3081,0
2058,1012,3048,0
1998,1019,3015,0
1950,1039,3001,0
1925,1049,3019,0
1929,1057,3062,0
1947,1096,3111,0
1975,1172,3169,0
2024,1272,3221,0
2077,1386,3257,0
2139,1506,3283,0
2205,1611,3300,0
2278,1692,3318,0
2360,1686,3330,0
2417,1673,3338,0
2464,1660,3348,0
2500,1616,3352,0
2522,1539,3341,0
2519,1467,3321,0
2476,1417,3301,0
2399,1382,3285,0
2331,1338,3273,0
2276,1293,3257,0
2213,1260,3232,0
2138,1310,3205,0
2083,1383,3181,0
2065,1437,3168,0
2089,1455,3151,0
2129,1461,3118,0
2177,1485,3089,0
2234,1528,3070,0
2296,1540,3059,0
2333,1586,3092,0
2391,1632,3137,0
2450,1657,3161,0
2497,1646,3155,0
2524,1615,3128,0
2518,1587,3085,0
2487,1551,3030,0
2447,1506,2964,0
2404,1461,2901,0
2360,1382,2857,0
2322,1279,2826,0
2256,1239,2837,0
2189,1247,2898,0
2145,1283,2977,0
2142,1315,3069,0
2168,1304,3125,0
2166,1362,3140,0
2163,1475,3101,0
2164,1584,3008,0
2171,1645,2889,0
2177,1644,2775,0
2185,1593,2683,0
2209,1494,2626,0
2247,1398,2590,0
2284,1326,2591,0
2316,1268,2619,0
2335,1240,2689,0
2337,1242,2806,0
2331,1271,2948,0
2326,1296,3088,0
2333,1284,3210,0
2366,1207,3290,0
2406,1158,3326,0
2435,1147,3322,0
2444,1178,3276,0
2435,1261,3210,0
2421,1373,3120,0
2396,1510,3010,0
2363,1674,2869,0
2339,1831,2741,0
2338,1937,2645,0
2371,1931,2593,0
2430,1841,2578,0
2488,1738,2587,0
2531,1643,2596,0
2554,1558,2615,0
2555,1494,2624,0
2543,1442,2622,0
2531,1393,2623,0
2517,1359,2636,0
2515,1339,2658,0
2516,1326,2691,0
2524,1341,2728,0
2543,1358,2762,0
2570,1366,2778,0
2583,1443,2781,0
2590,1545,2770,0
2588,1626,2740,0
2576,1702,2705,0
2559,1758,2666,0
2538,1811,2606,0
2509,1858,2531,0
2485,1861,2450,0
2475,1793,2376,0
2457,1695,2314,0
2432,1593,2268,0
2399,1498,2244,0
2354,1441,2248,0
2321,1440,2309,0
2323,1478,2435,0
2359,1546,2622,0
2426,1634,2842,0
2535,1694,3061,0
2654,1757,3239,0
2768,1831,3354,0
2875,1867,3408,0
2953,1878,3400,0
2976,1960,3316,0
2937,2072,3148,0
2847,2193,2916,0
2741,2250,2665,0
2657,2141,2445,0
2582,1965,2274,0
2510,1807,2180,0
2450,1674,2172,0
2405,1557,2233,0
2369,1468,2334,0
2343,1400,2474,0
2325,1335,2630,0
2309,1304,2784,0
2301,1305,2925,0
2316,1313,3054,0
2365,1315,3160,0
2449,1334,3247,0
2563,1373,3307,0
2685,1435,3330,0
2789,1518,3306,0
2859,1621,3243,0
2893,1750,3149,0
2899,1894,3032,0
2878,2027,2903,0
2852,2038,2769,0
2794,2023,2635,0
2702,1983,2511,0
2594,1887,2411,0
2485,1757,2351,0
2373,1602,2336,0
2257,1462,2373,0
2147,1361,2466,0
2046,1307,2596,0
1957,1308,2746,0
1900,1338,2899,0
1904,1367,3016,0
1970,1409,3067,0
2094,1434,3056,0
2251,1436,2993,0
2403,1472,2895,0
2518,1562,2769,0
2593,1685,2652,0
2627,1811,2554,0
2640,1906,2485,0
2650,1924,2448,0
2673,1883,2457,0
2689,1822,2511,0
2687,1769,2597,0
2660,1736,2699,0
2609,1706,2791,0
2545,1671,2865,0
2466,1642,2928,0
2389,1642,2973,0
2335,1660,3008,0
2328,1675,3034,0
2383,1654,3046,0
2471,1661,3026,0
2550,1722,2975,0
2595,1843,2905,0
2616,1986,2821,0
2619,2121,2742,0
2611,2240,2690,0
2596,2346,2681,0
2570,2441,2698,0
2520,2516,2705,0
2472,2520,2690,0
2432,2442,2649,0
2401,2321,2587,0
2367,2186,2530,0
2339,2039,2482,0
2308,1882,2441,0
2288,1729,2423,0
2273,1592,2428,0
2268,1484,2479,0
2273,1423,2567,0
2285,1406,2690,0
2310,1425,2820,0
2342,1471,2936,0
2385,1528,3019,0
2434,1592,3066,0
2495,1658,3082,0
2557,1710,3070,0
2617,1736,3039,0
2673,1729,2979,0
2701,1716,2891,0
2719,1672,2796,0
2694,1655,2709,0
2638,1665,2660,0
2593,1684,2673,0
2567,1691,2722,0
2566,1674,2784,0
2560,1664,2830,0
2556,1643,2856,0
2560,1620,2875,0
2565,1597,2892,0
2576,1600,2914,0
2586,1633,2941,0
2602,1670,2953,0
2622,1692,2934,0
2640,1688,2870,0
2647,1669,2772,0
2631,1661,2658,0
2596,1663,2546,0
2549,1667,2449,0
2502,1669,2376,0
2470,1652,2324,0
2452,1602,2282,0
2443,1548,2254,0
2442,1520,2259,0
2436,1498,2286,0
2435,1496,2347,0
2443,1504,2424,0
2460,1510,2501,0
2485,1527,2573,0
2507,1558,2639,0
2536,1578,2697,0
2583,1578,2744,0
2597,1559,2771,0
2573,1610,2804,0
2587,1653,2841,0
2631,1624,2860,0
2669,1599,2862,0
2662,1571,2858,0
2624,1517,2863,0
2641,1526,2877,0
2718,1613,2865,0
2791,1672,2842,0
2809,1675,2817,0
2779,1663,2790,0
2743,1644,2745,0
2717,1608,2684,0
2692,1543,2616,0
2647,1491,2569,0
2590,1458,2546,0
2526,1449,2550,0
2476,1460,2586,0
2446,1470,2646,0
2432,1485,2714,0
2428,1513,2789,0
2428,1555,2860,0
2432,1597,2915,0
2436,1647,2960,0
2446,1696,2980,0
2464,1725,2989,0
2484,1741,2977,0
2502,1743,2948,0
2525,1726,2905,0
2532,1721,2842,0
2533,1734,2778,0
2545,1733,2735,0
2542,1765,2686,0
2566,1723,2684,0
2565,1656,2707,0
2549,1614,2733,0
2539,1594,2775,0
2582,1511,2815,0
2681,1405,2876,0
2828,1314,2974,0
2892,1230,3047,0
2713,1255,2930,0
2463,1418,2649,0
2352,1558,2428,0
2384,1580,2350,0
2445,1524,2373,0
2440,1475,2411,0
2390,1458,2439,0
2379,1470,2463,0
2468,1476,2547,0
2639,1447,2698,0
2809,1415,2859,0
2903,1463,2952,0
2941,1548,2980,0
2951,1604,2990,0
2933,1611,2990,0
2889,1584,2977,0
2811,1551,2945,0
2715,1538,2915,0
2632,1539,2874,0
2559,1599,2824,0
2445,1816,2737,0
2438,1874,2684,0
2543,1818,2715,0
2711,1697,2818,0
2875,1556,2904,0
3008,1344,2978,0
3054,1185,3063,0
2986,1246,3081,0
2869,1476,2999,0
2753,1749,2838,0
2651,1977,2645,0
2563,1997,2468,0
2456,1850,2348,0
2316,1687,2284,0
2170,1595,2250,0
2066,1523,2242,0
2030,1444,2284,0
2049,1391,2384,0
2112,1372,2534,0
2201,1394,2712,0
2308,1471,2890,0
2400,1610,3021,0
2495,1762,3097,0
2571,1913,3110,0
2638,2039,3086,0
2700,2103,3041,0
2748,2105,2965,0
2790,2061,2877,0
2808,1992,2775,0
2793,1915,2673,0
2760,1827,2591,0
2707,1734,2550,0
2638,1656,2537,0
2564,1587,2546,0
2490,1537,2568,0
2428,1499,2594,0
2386,1464,2625,0
2358,1440,2659,0
2354,1414,2691,0
2361,1379,2729,0
2371,1341,2771,0
2394,1326,2814,0
2456,1348,2826,0
2565,1405,2785,0
2700,1442,2726,0
2823,1480,2682,0
2891,1513,2659,0
2895,1533,2636,0
