accelerometer_x,accelerometer_y,accelerometer_z,fall
3206,141,1496,1
3052,474,1625,1
3013,376,1630,1
2936,363,1582,1
2809,561,1695,1
2724,519,1658,1
2696,396,1615,1
2724,206,1578,1
2758,152,1628,1
2700,285,1770,1
2623,234,1799,1
2554,143,1779,1
2535,26,1735,1
2543,-50,1730,1
2582,-141,1742,1
2630,-246,1756,1
2667,-350,1762,1
2687,-444,1770,1
2689,-548,1750,1
2653,-648,1754,1
2601,-748,1765,1
2556,-830,1775,1
2527,-898,1813,1
2499,-945,1836,1
2504,-1044,1827,1
2510,-1192,1762,1
2562,-1135,1773,1
2654,-922,1774,1
2691,-859,1653,1
2672,-796,1455,1
2635,-718,1256,1
2711,-563,1212,1
2844,-366,1381,1
3036,-245,1675,1
3280,-213,2016,1
3535,-274,2289,1
3732,-358,2423,1
3843,-417,2415,1
3876,-454,2306,1
3845,-468,2170,1
3823,-492,2090,1
3842,-509,2097,1
3925,-592,2167,1
4027,-693,2310,1
4195,-824,2492,1
4260,-795,2696,1
4178,-747,2761,1
4020,-786,2708,1
3842,-864,2608,1
3685,-938,2536,1
3569,-1061,2508,1
3516,-1259,2582,1
3508,-1493,2699,1
3417,-1476,2910,1
3273,-1305,3076,1
3205,-1356,3181,1
3207,-1482,3295,1
3304,-1736,3141,1
3400,-1455,3171,1
3537,-1070,3213,1
3782,-818,3068,1
4113,-590,2943,1
4482,-300,2838,1
4750,-147,2710,1
4928,-149,2573,1
4930,-191,2529,1
4800,-134,2522,1
4537,-107,2527,1
4215,-83,2541,1
3880,-38,2564,1
3627,62,2614,1
3559,130,2659,1
3753,191,2705,1
4083,274,2672,1
4396,398,2489,1
4637,496,2206,1
4831,637,2003,1
5052,765,1899,1
5322,1016,1745,1
5613,1139,1634,1
5813,967,1732,1
5862,712,1928,1
5776,476,2063,1
5549,288,2130,1
5269,164,2181,1
4973,87,2138,1
4727,92,2067,1
4530,136,1983,1
4407,197,1842,1
4331,247,1606,1
4240,203,1253,1
4131,122,883,1
3983,30,547,1
3804,-121,313,1
3608,-337,133,1
3439,-482,3,1
3337,-531,-63,1
3274,-561,-132,1
3244,-538,-109,1
3233,-581,-39,1
3246,-589,73,1
3273,-575,156,1
3355,-564,218,1
3472,-593,243,1
3609,-564,263,1
3729,-500,306,1
3863,-471,375,1
3985,-377,500,1
4092,-270,659,1
4183,-168,821,1
4260,-75,986,1
4370,-66,1181,1
4449,-21,1379,1
4477,17,1546,1
4445,175,1730,1
4373,237,1850,1
4275,287,1914,1
4179,289,1933,1
4078,226,1878,1
3968,82,1848,1
3827,139,1898,1
3624,136,1814,1
3426,52,1749,1
3279,2,1732,1
3203,-64,1710,1
3155,-153,1650,1
3143,-269,1584,1
3002,-54,1522,1
2609,744,1541,1
2075,2705,1931,1
2360,1345,1913,1
2782,-349,1034,1
2881,-517,832,1
2928,115,1158,1
3136,72,1454,1
3142,-551,1044,1
3226,-938,768,1
3246,-1034,797,1
3292,-904,1106,1
3243,-1113,1101,1
3174,-1104,1065,1
3204,-1490,711,1
3136,-1219,753,1
3062,-872,1070,1
3005,-797,1191,1
3186,-899,1231,1
3274,-1029,1060,1
3260,-943,1130,1
3180,-759,1371,1
3159,-515,1554,1
3040,-65,1694,1
3021,-181,1682,1
2955,-18,1478,1
2920,-441,1344,1
3271,-1451,1140,1
3608,-1739,1099,1
3657,-1352,1365,1
3472,-1129,1544,1
3299,-990,1625,1
3204,-859,1610,1
3139,-778,1583,1
3095,-711,1574,1
3038,-678,1557,1
2963,-624,1526,1
2940,-569,1510,1
2955,-568,1531,1
3023,-567,1578,1
3070,-532,1592,1
3055,-444,1560,1
3087,-474,1499,1
3245,-570,1486,1
3366,-567,1523,1
3411,-466,1529,1
3429,-340,1503,1
3463,-335,1467,1
3527,-403,1441,1
3642,-395,1438,1
3689,-262,1503,1
3637,22,1607,1
3617,165,1649,1
3857,-414,1409,1
4117,-685,1383,1
4165,-493,1594,1
4041,-161,1803,1
3910,-22,1837,1
3911,-264,1722,1
3977,-683,1537,1
3977,-726,1587,1
3908,-669,1732,1
3834,-655,1743,1
3756,-693,1649,1
3688,-695,1610,1
3640,-675,1623,1
3609,-668,1612,1
3608,-656,1589,1
3606,-664,1600,1
3580,-522,1642,1
3502,-287,1617,1
3454,-85,1686,1
3624,-289,1760,1
3912,-687,1805,1
4036,-831,1899,1
4036,-621,1976,1
3941,-396,2087,1
3904,-408,2086,1
4000,-635,2060,1
4114,-843,2127,1
4178,-939,2198,1
4238,-1031,2202,1
4384,-1373,2046,1
4569,-1772,1885,1
4670,-1751,1946,1
4702,-1477,2078,1
4774,-1260,2157,1
4952,-1135,2176,1
5131,-1024,2198,1
5259,-1016,2159,1
5367,-1041,2086,1
5449,-955,2030,1
5498,-945,1960,1
5567,-784,2039,1
5700,-715,1964,1
5740,-591,1840,1
5861,-404,1992,1
5670,-126,1907,1
5428,-136,1661,1
5297,-227,1379,1
5221,-171,1274,1
5092,-92,1232,1
4857,-47,1241,1
4612,15,1245,1
4376,38,1170,1
4089,96,942,1
3727,214,641,1
3362,397,372,1
3004,596,114,1
2660,863,-104,1
2352,1154,-156,1
2052,1588,-54,1
1779,2141,132,1
1786,3439,814,1
2618,3225,1561,1
3972,1178,1393,1
5247,-611,1181,1
6181,-1028,1188,1
6805,-695,1543,1
7166,-259,2045,1
7281,-58,2528,1
7183,53,2755,1
6372,-305,2382,1
5603,-442,1852,1
5323,-596,1528,1
5324,-797,1431,1
5278,-926,1276,1
5173,-991,1307,1
4992,-885,1395,1
4798,-849,1403,1
4595,-910,1314,1
4427,-1073,1137,1
4256,-1025,1051,1
4172,-1165,922,1
4131,-1435,910,1
4143,-1544,974,1
4125,-1755,941,1
4078,-1632,1007,1
4000,-1312,1172,1
3913,-1168,1172,1
3768,-1023,1121,1
3620,-803,1105,1
3358,-379,1037,1
3017,-404,883,1
2746,-354,915,1
2665,-593,842,1
2703,-933,842,1
2830,-784,1020,1
2955,-635,1118,1
3113,-452,1257,1
3119,-77,1422,1
3025,181,1463,1
3062,-447,1098,1
3058,-912,1046,1
3023,-1330,852,1
2838,-1118,670,1
2811,-514,957,1
2852,329,1401,1
2847,685,1615,1
3047,55,1403,1
3116,202,1453,1
2962,691,1545,1
2950,357,1232,1
2740,729,1237,1
2695,468,1083,1
2537,737,1115,1
2545,946,1295,1
2553,1260,1535,1
2489,1415,1579,1
2516,1039,1436,1
2607,659,1327,1
2756,382,1344,1
2868,256,1426,1
2890,192,1521,1
2854,127,1577,1
2813,57,1596,1
2758,18,1633,1
2705,-8,1653,1
2686,-104,1642,1
2658,-162,1641,1
2627,-197,1666,1
2595,-236,1669,1
2547,-261,1678,1
2494,-281,1717,1
2448,-330,1744,1
2471,-414,1767,1
2536,-520,1816,1
2588,-619,1884,1
2623,-701,1931,1
2632,-808,1957,1
2632,-871,1969,1
2621,-927,1993,1
2645,-882,1994,1
2683,-926,1871,1
2707,-1026,1721,1
2694,-1129,1551,1
2704,-1122,1449,1
2789,-913,1496,1
2914,-688,1530,1
3061,-448,1533,1
3192,-300,1533,1
3340,-317,1613,1
3506,-413,1866,1
3695,-391,2252,1
3908,-259,2595,1
4075,-275,2694,1
4169,-487,2620,1
4257,-732,2544,1
4391,-902,2548,1
4498,-1021,2610,1
4578,-1131,2641,1
4514,-1206,2685,1
4275,-976,2781,1
4000,-919,2796,1
3777,-1091,2831,1
3531,-1179,2794,1
3428,-1599,2897,1
3386,-2096,2985,1
3226,-1929,3177,1
3124,-1969,3253,1
3017,-1888,3267,1
3016,-2102,3128,1
2962,-1789,3213,1
2991,-1288,3287,1
3197,-1246,3100,1
3495,-1032,3033,1
3933,-772,2889,1
4400,-740,2682,1
4782,-878,2537,1
5073,-988,2523,1
5009,-871,2677,1
4896,-823,2657,1
4732,-731,2557,1
4501,-506,2444,1
4318,-160,2350,1
4278,146,2203,1
4431,347,1942,1
4747,448,1682,1
5113,545,1492,1
5391,667,1358,1
5543,801,1247,1
5635,948,1132,1
5727,1074,1046,1
5789,1200,997,1
5751,1204,1030,1
5536,1049,1212,1
5227,952,1588,1
4929,855,1897,1
4627,611,1977,1
4369,536,1951,1
4235,529,1872,1
4204,554,1717,1
4264,700,1595,1
4266,289,1108,1
4133,40,599,1
4009,16,201,1
3865,-185,-161,1
3671,-298,-356,1
3550,-302,-364,1
3513,-188,-174,1
3511,-45,91,1
3444,-72,289,1
3248,-103,376,1
3094,364,601,1
3077,490,700,1
3113,-74,350,1
3200,321,453,1
3532,-292,326,1
3808,-657,136,1
4126,-647,237,1
4413,-718,515,1
4559,-494,795,1
4504,48,1134,1
4240,855,1539,1
4010,1206,1829,1
3927,1247,1884,1
3672,2343,2479,1
4018,-524,1173,1
4364,-1627,503,1
4717,-1301,862,1
4806,-927,1392,1
4489,-664,1555,1
4016,-313,1689,1
3631,-124,1719,1
3354,-41,1606,1
3241,-192,1411,1
3287,-286,1335,1
3378,-282,1338,1
3400,-288,1337,1
3284,-176,1393,1
3197,-232,1399,1
3076,-169,1368,1
2893,170,1404,1
2692,770,1465,1
2455,1943,1846,1
2519,1076,1507,1
2461,615,1117,1
2753,105,1014,1
2848,437,1021,1
3050,354,1154,1
3240,-126,1189,1
3436,-399,1154,1
3579,-673,1085,1
3616,-592,1270,1
3598,-834,1097,1
3798,-1829,632,1
3692,-1627,443,1
3391,-811,890,1
3279,-692,1185,1
3234,-693,1160,1
3283,-825,1112,1
3387,-1041,852,1
3488,-1390,669,1
3410,-1164,838,1
3290,-935,1093,1
3181,-741,1166,1
3158,-677,1175,1
3161,-674,1170,1
3072,-552,1246,1
2901,-325,1263,1
2844,-205,1345,1
3015,-441,1298,1
3000,-153,1315,1
2981,213,1643,1
3109,-150,1506,1
3221,-853,1086,1
3356,-1275,815,1
3520,-1160,1068,1
3525,-868,1439,1
3586,-863,1547,1
3539,-630,1526,1
3421,-441,1509,1
3434,-491,1440,1
3433,-492,1445,1
3306,-173,1499,1
3200,59,1636,1
3351,-701,1330,1
3590,-1044,1046,1
3553,-841,1249,1
3428,-434,1449,1
3428,-546,1326,1
3543,-640,1161,1
3647,-567,1172,1
3724,-440,1236,1
3761,-315,1312,1
3800,-282,1339,1
3871,-301,1333,1
3923,-269,1365,1
4005,-283,1515,1
3920,7,1483,1
3883,122,1520,1
3987,-141,1519,1
4093,-566,1525,1
4100,-710,1687,1
4025,-456,1836,1
3951,-290,1860,1
3957,-333,1888,1
3953,-444,1912,1
4013,-514,2011,1
4090,-686,2040,1
4017,-723,2054,1
4016,-724,2140,1
4082,-815,2244,1
4155,-882,2259,1
4171,-889,2260,1
4168,-886,2298,1
4132,-956,2371,1
4162,-1082,2406,1
4166,-1204,2389,1
4171,-1330,2350,1
4221,-1457,2320,1
4339,-1679,2293,1
4394,-1815,2078,1
4470,-1863,1806,1
4631,-1853,1716,1
4865,-1596,1804,1
4972,-1275,2079,1
5157,-972,2233,1
5299,-794,2265,1
5417,-724,2182,1
5501,-856,2060,1
5547,-946,1942,1
5294,-898,1624,1
5314,-1034,1504,1
5426,-1017,1567,1
5399,-864,1551,1
5285,-670,1510,1
5175,-578,1435,1
5093,-507,1312,1
4978,-475,1142,1
4755,-435,890,1
4500,-309,670,1
4164,-213,496,1
3798,-100,324,1
3427,103,226,1
3045,330,135,1
2680,615,143,1
2297,998,172,1
1948,1513,322,1
1642,2937,807,1
2120,3286,1592,1
3087,1418,1184,1
4102,-690,464,1
4823,-1545,149,1
5316,-1053,580,1
5688,-278,1390,1
5858,240,2064,1
5937,448,2322,1
6011,378,2292,1
6020,209,2108,1
5767,-74,1740,1
5260,-274,1360,1
4963,-354,1262,1
4804,-425,1236,1
4788,-632,1220,1
4882,-924,1281,1
4972,-1126,1375,1
5025,-1231,1462,1
5033,-1370,1480,1
4848,-1182,1417,1
4588,-957,1327,1
4328,-778,1209,1
4172,-991,1066,1
4044,-1056,996,1
4005,-1284,900,1
3987,-1459,870,1
3969,-1636,933,1
3923,-1742,969,1
3862,-1455,1178,1
3813,-1151,1364,1
3768,-1002,1402,1
3698,-1063,1344,1
3566,-1152,1266,1
3466,-1069,1271,1
3342,-1123,1128,1
3113,-680,1092,1
2931,-525,1111,1
2875,-596,1175,1
2941,-376,1357,1
3102,-439,1378,1
3244,-173,1566,1
3315,53,1629,1
3337,64,1569,1
3252,191,1621,1
3372,-466,1275,1
3463,-848,1269,1
3607,-1120,1138,1
3374,-718,1138,1
3041,519,1439,1
3034,544,1641,1
3019,834,1795,1
2973,563,1537,1
2947,607,1420,1
2973,378,1231,1
2890,673,1346,1
2828,512,1297,1
2647,823,1440,1
2563,472,1310,1
2596,-97,1192,1
2540,81,1390,1
2538,-16,1418,1
2598,-451,1334,1
2486,-19,1583,1
2434,-40,1643,1
2365,-166,1559,1
2244,205,1625,1
2192,229,1568,1
2225,-32,1449,1
2344,-351,1350,1
2478,-614,1343,1
2540,-625,1442,1
2508,-372,1549,1
2519,-390,1546,1
2571,-636,1473,1
2596,-825,1445,1
2583,-805,1535,1
2536,-625,1641,1
2519,-535,1668,1
2533,-689,1576,1
2560,-724,1546,1
2583,-583,1656,1
2625,-386,1738,1
2728,-349,1752,1
2835,-342,1756,1
3003,-551,1712,1
3131,-620,1721,1
3199,-395,1814,1
3249,-188,1877,1
3261,-141,1841,1
3444,-573,1903,1
3647,-873,2132,1
3843,-1081,2396,1
4059,-1405,2525,1
4286,-1883,2569,1
4426,-1979,2702,1
4457,-1830,2788,1
4423,-1637,2893,1
4252,-1516,2885,1
3976,-1133,2925,1
3532,-856,2953,1
3171,-786,2768,1
3117,-1070,2612,1
3099,-1122,2695,1
3123,-1436,2666,1
3061,-1380,2753,1
2935,-1125,2892,1
2840,-1035,2908,1
2738,-1037,2887,1
2709,-1132,2842,1
2673,-951,2913,1
2805,-885,2991,1
2927,-935,3058,1
3078,-858,3196,1
3258,-646,3313,1
3504,-627,3365,1
3981,-839,3430,1
4106,-612,3428,1
4417,-526,3431,1
4804,-404,3461,1
5101,-361,3369,1
5291,-287,3156,1
5349,-220,2928,1
5316,-219,2730,1
5225,-268,2562,1
5093,-281,2358,1
4910,-207,2122,1
4740,-39,1960,1
4617,186,1896,1
4558,377,1897,1
4556,484,1956,1
4587,502,2100,1
4559,527,2249,1
4490,540,2396,1
4402,489,2447,1
4307,392,2388,1
4203,454,2290,1
4109,639,2235,1
4032,851,2128,1
3922,1205,1990,1
3892,699,1480,1
3946,-205,859,1
4051,-537,562,1
4148,-496,466,1
4141,-423,407,1
4072,-470,338,1
3929,-465,260,1
3742,-245,224,1
3623,19,256,1
3587,113,226,1
3560,418,305,1
3522,492,334,1
3470,976,645,1
3490,331,458,1
3655,-695,171,1
3865,-982,142,1
4083,-881,399,1
4178,-447,783,1
4139,192,1158,1
4069,1133,1757,1
3899,845,1637,1
3799,575,1582,1
3766,-584,901,1
3890,-1026,745,1
4031,-992,908,1
4102,-718,1141,1
4034,-381,1406,1
3920,-95,1624,1
3790,186,1754,1
3626,742,1887,1
3437,1474,2060,1
3578,247,1547,1
3964,-932,938,1
4457,-1215,1020,1
4714,-901,1422,1
4670,-609,1660,1
4478,-456,1760,1
4233,-380,1727,1
3974,-278,1707,1
3790,-230,1651,1
3832,-542,1508,1
3820,-593,1546,1
3725,-424,1469,1
3572,-240,1507,1
3358,30,1580,1
3333,-53,1597,1
3169,453,1649,1
2909,1879,1989,1
2754,1687,1934,1
2735,265,1115,1
2967,332,1351,1
2951,719,1151,1
3105,644,1285,1
3133,-391,794,1
3272,-1161,612,1
3463,-1203,839,1
3632,-1468,945,1
3773,-1777,740,1
3500,-1180,1022,1
3276,-903,1071,1
3029,-539,1132,1
2903,-429,1257,1
3113,-1109,929,1
3164,-1178,777,1
3093,-631,1082,1
3171,-505,1283,1
2973,93,1449,1
2855,600,1715,1
2669,1381,1805,1
2751,-215,1091,1
3221,-2117,-209,1
3347,-1450,205,1
3303,-594,1077,1
3195,-442,1529,1
3009,-243,1404,1
3074,-195,1539,1
3361,-799,1105,1
3344,-737,1121,1
3425,-856,1279,1
3453,-1128,1206,1
3369,-1048,1251,1
3145,-695,1410,1
2925,-381,1435,1
2750,-128,1492,1
2797,-275,1397,1
3001,-576,1303,1
3100,-644,1400,1
3076,-342,1459,1
3092,-229,1459,1
3043,-303,1440,1
2998,-219,1432,1
2983,-79,1408,1
3021,-15,1423,1
3095,-46,1371,1
3263,-266,1292,1
3371,-281,1283,1
3466,-95,1404,1
3591,-18,1521,1
3684,-32,1535,1
3791,-144,1574,1
3826,-177,1605,1
3832,-139,1651,1
3838,-155,1711,1
3932,-1038,1577,1
3918,-366,1474,1
3811,-163,1679,1
3742,-218,1864,1
3775,-323,2016,1
3850,-428,2121,1
3949,-571,2186,1
4010,-673,2326,1
4028,-671,2341,1
4060,-645,2362,1
4203,-1167,2570,1
4217,-959,2521,1
4220,-779,2616,1
4440,-953,2581,1
4391,-1065,2532,1
4385,-1138,2394,1
4510,-1212,2255,1
4676,-1344,2160,1
4860,-1464,2075,1
5201,-1510,2104,1
5148,-1245,2124,1
5242,-1097,2050,1
5378,-1011,2006,1
5481,-894,1992,1
5516,-860,1987,1
5461,-724,1979,1
5439,-736,2031,1
5442,-764,2102,1
5443,-764,2156,1
5404,-740,2174,1
5351,-691,2142,1
5262,-687,2047,1
5170,-700,1951,1
5101,-781,1816,1
4981,-788,1724,1
4786,-757,1653,1
4505,-722,1570,1
4251,-598,1363,1
3888,-465,1166,1
3219,11,752,1
2227,1234,375,1
1105,6251,1994,1
2124,2273,738,1
3185,-861,-260,1
3799,-1815,-572,1
4128,-1878,-511,1
4310,-1570,-149,1
4236,-767,431,1
4036,157,1007,1
4017,578,1342,1
4186,682,1439,1
4511,578,1459,1
4874,475,1504,1
5164,423,1591,1
5325,430,1692,1
5387,469,1780,1
5435,396,1831,1
5444,313,1786,1
5122,208,1523,1
4687,256,1301,1
4397,259,1222,1
4415,113,1326,1
4547,-110,1400,1
4766,-371,1458,1
4991,-649,1462,1
5050,-878,1294,1
5030,-1078,1198,1
5003,-1151,1259,1
4921,-1106,1394,1
4816,-1186,1374,1
4655,-1183,1330,1
4400,-971,1272,1
4205,-1017,1177,1
4026,-1213,1163,1
3889,-1476,910,1
3828,-1390,880,1
3839,-1619,886,1
3857,-1778,927,1
3864,-1495,1141,1
3724,-1212,1128,1
3405,-731,1132,1
3098,-317,1280,1
2996,-630,1167,1
2923,-692,1205,1
3022,-1136,1057,1
3159,-1278,1056,1
3340,-1718,1139,1
3376,-1890,1226,1
3467,-1972,1272,1
3603,-1098,1550,1
3602,-370,1621,1
3366,10,1278,1
3133,111,1093,1
3006,-267,1019,1
2973,-412,1064,1
3147,-414,1092,1
3202,223,1242,1
3206,786,1374,1
3155,861,1358,1
2979,1014,1483,1
3061,91,1063,1
3050,-153,1122,1
3036,-360,948,1
2778,7,1036,1
2655,384,1377,1
2687,630,1694,1
2653,891,1926,1
2741,873,1966,1
2914,380,1671,1
2852,453,1569,1
2777,461,1511,1
2773,155,1449,1
2698,-217,1325,1
2527,-28,1465,1
2398,188,1651,1
2358,-46,1594,1
2331,-336,1429,1
2273,-401,1404,1
2193,-189,1502,1
2137,-205,1473,1
2124,-416,1347,1
2135,-753,1198,1
2105,-704,1254,1
2031,-249,1565,1
1992,-378,1511,1
1975,-763,1335,1
1985,-1160,1176,1
1948,-1187,1210,1
1989,-658,1566,1
2046,-544,1673,1
2123,-667,1672,1
2212,-520,1816,1
2327,-399,1931,1
2549,-287,2028,1
2762,-354,2007,1
2912,-429,1951,1
3033,-504,1910,1
3126,-649,1806,1
3224,-724,1719,1
3358,-680,1691,1
3507,-696,1667,1
3602,-811,1611,1
3737,-867,1693,1
3893,-983,1808,1
4073,-1165,1950,1
4376,-1574,2043,1
4695,-1521,2394,1
4853,-1238,2672,1
4897,-1237,2724,1
4784,-1083,2751,1
4538,-893,2755,1
4275,-966,2600,1
3843,-685,2593,1
3521,-639,2633,1
3287,-934,2595,1
3255,-1398,2611,1
3218,-1640,2874,1
3092,-1402,3204,1
3116,-1637,3255,1
3068,-1669,3130,1
2895,-1370,3210,1
2830,-1172,3202,1
2813,-1198,3061,1
2863,-1302,2910,1
2907,-1292,2846,1
3029,-1285,2775,1
3326,-1038,2796,1
3823,-761,2784,1
4431,-347,3022,1
5090,-69,3108,1
5632,15,2887,1
6073,139,2534,1
6459,165,2140,1
6679,90,1799,1
6591,21,1577,1
6096,169,1432,1
5555,352,1278,1
5158,654,1178,1
5072,1003,1110,1
5201,1285,1028,1
5355,1403,1148,1
5322,1249,1621,1
5098,1129,2229,1
4771,1015,2445,1
4428,883,2252,1
4235,899,2109,1
4146,728,2060,1
4148,419,2125,1
4217,453,2283,1
4365,640,2306,1
4456,761,1970,1
4462,703,1406,1
4398,605,922,1
