accelerometer_x,accelerometer_y,accelerometer_z,fall
3733,-353,1768,0
3704,-335,1767,0
3638,-312,1741,0
3567,-292,1723,0
3512,-269,1715,0
3471,-252,1725,0
3441,-243,1745,0
3420,-242,1777,0
3400,-242,1810,0
3383,-259,1812,0
3358,-286,1783,0
3339,-316,1735,0
3317,-328,1721,0
3314,-327,1755,0
3341,-330,1832,0
3388,-373,1894,0
3391,-473,1792,0
3350,-635,1535,0
3288,-792,1227,0
3246,-914,978,0
3267,-974,885,0
3350,-1005,900,0
3483,-1126,884,0
3672,-1327,836,0
3915,-1580,769,0
4215,-1859,712,0
4570,-2146,678,0
4954,-2418,651,0
5331,-2687,601,0
5678,-2938,509,0
5981,-3155,395,0
6223,-3324,286,0
6389,-3430,185,0
6447,-3424,121,0
6347,-3271,103,0
6079,-3002,108,0
5690,-2724,68,0
5237,-2479,-16,0
4762,-2269,-138,0
4339,-2092,-246,0
3968,-1949,-314,0
3670,-1824,-320,0
3430,-1704,-264,0
3245,-1570,-170,0
3089,-1440,-91,0
2958,-1316,-42,0
2856,-1187,-20,0
2783,-1062,-37,0
2728,-950,-133,0
2682,-842,-299,0
2652,-731,-513,0
2660,-602,-717,0
2715,-462,-879,0
2835,-309,-931,0
3021,-159,-857,0
3258,-25,-703,0
3535,55,-524,0
3828,77,-346,0
4116,56,-203,0
4389,4,-113,0
4638,-71,-69,0
4861,-187,-45,0
5059,-337,-21,0
5208,-494,16,0
5300,-648,72,0
5318,-791,114,0
5259,-915,121,0
5141,-1028,99,0
4986,-1134,64,0
4824,-1236,59,0
4645,-1307,107,0
4481,-1353,198,0
4325,-1379,313,0
4190,-1393,427,0
4051,-1386,516,0
3927,-1374,575,0
3822,-1357,602,0
3752,-1331,606,0
3686,-1284,592,0
3627,-1195,566,0
3583,-1075,537,0
3556,-919,523,0
3537,-746,536,0
3524,-564,564,0
3532,-393,581,0
3552,-251,604,0
3584,-128,638,0
3626,-9,695,0
3679,95,753,0
3734,184,799,0
3788,257,823,0
3838,309,830,0
3893,337,826,0
3945,331,819,0
3993,325,817,0
4043,290,798,0
4075,256,778,0
4095,213,750,0
4115,155,732,0
4126,98,721,0
4132,30,717,0
4131,-47,709,0
4123,-124,698,0
4111,-198,694,0
4095,-256,696,0
4059,-297,709,0
4014,-331,720,0
3964,-372,742,0
3917,-418,767,0
3877,-456,784,0
3848,-486,812,0
3817,-511,852,0
3791,-517,903,0
3760,-504,936,0
3739,-498,941,0
3707,-476,934,0
3686,-443,922,0
3663,-389,919,0
3644,-329,920,0
3633,-255,929,0
3628,-181,949,0
3642,-113,977,0
3665,-59,1010,0
3695,-13,1035,0
3726,31,1052,0
3754,68,1067,0
3785,95,1078,0
3809,112,1087,0
3817,129,1087,0
3819,134,1075,0
3820,131,1061,0
3818,127,1052,0
3810,119,1058,0
3801,113,1062,0
3791,111,1071,0
3777,109,1088,0
3766,119,1117,0
3758,122,1146,0
3751,125,1161,0
3744,121,1148,0
3743,108,1105,0
3742,99,1073,0
3750,101,1063,0
3771,112,1074,0
3802,124,1099,0
3842,130,1127,0
3880,128,1147,0
3912,136,1155,0
3943,135,1148,0
3968,124,1126,0
4002,83,1070,0
4020,61,1019,0
4020,49,964,0
4021,46,918,0
4039,53,903,0
4059,79,914,0
4078,104,937,0
4091,121,962,0
4114,140,995,0
4140,154,1028,0
4164,155,1052,0
4180,119,1048,0
4193,75,1022,0
4198,37,1006,0
4190,7,1021,0
4181,-14,1064,0
4179,-33,1136,0
4176,-50,1203,0
4161,-62,1241,0
4140,-71,1268,0
4114,-74,1288,0
4089,-64,1350,0
4077,-40,1460,0
4079,-27,1584,0
4108,-24,1722,0
4156,-32,1838,0
4232,-60,1906,0
4330,-111,1915,0
4433,-176,1875,0
4529,-250,1781,0
4604,-330,1640,0
4650,-399,1468,0
4683,-441,1292,0
4704,-437,1144,0
4752,-387,1061,0
4811,-298,1007,0
4875,-170,965,0
4928,-28,897,0
4954,121,782,0
4931,267,613,0
4883,402,454,0
4826,510,309,0
4756,588,158,0
4665,611,-10,0
4569,569,-214,0
4476,471,-443,0
4380,330,-701,0
4270,179,-976,0
4162,34,-1240,0
4049,-126,-1485,0
3939,-280,-1684,0
3833,-443,-1846,0
3759,-624,-1921,0
3725,-795,-1859,0
3764,-972,-1649,0
3882,-1145,-1287,0
4044,-1322,-882,0
4257,-1538,-485,0
4482,-1794,-222,0
4695,-2100,-129,0
4877,-2439,-151,0
5022,-2763,-204,0
5139,-3048,-230,0
5215,-3264,-193,0
5230,-3379,-96,0
5173,-3369,31,0
5102,-3282,161,0
5041,-3113,275,0
4958,-2860,340,0
4873,-2554,359,0
4769,-2218,351,0
4652,-1861,325,0
4521,-1516,304,0
4381,-1179,294,0
4246,-853,296,0
4137,-542,303,0
4034,-235,310,0
3947,67,313,0
3889,365,306,0
3855,655,276,0
3885,933,259,0
3943,1180,229,0
3985,1357,111,0
3992,1456,-110,0
3975,1490,-365,0
3965,1494,-546,0
4021,1484,-572,0
4140,1416,-438,0
4305,1294,-205,0
4442,1131,21,0
4505,962,185,0
4521,786,284,0
4505,616,356,0
4486,468,460,0
4457,342,585,0
4418,225,713,0
4362,100,816,0
4293,-40,899,0
4202,-175,956,0
4101,-313,987,0
3985,-448,996,0
3867,-556,989,0
3750,-630,988,0
3646,-682,982,0
3573,-712,986,0
3503,-713,990,0
3442,-697,988,0
3393,-678,980,0
3363,-643,969,0
3335,-598,947,0
3305,-531,928,0
3292,-475,908,0
3285,-415,886,0
3292,-351,864,0
3302,-285,852,0
3316,-212,839,0
3329,-133,838,0
3348,-57,854,0
3372,9,869,0
3400,66,880,0
3421,119,896,0
3437,161,919,0
3457,178,937,0
3473,192,951,0
3485,203,961,0
3489,203,962,0
3489,196,977,0
3486,184,992,0
3474,169,1016,0
3457,147,1034,0
3440,117,1059,0
3421,85,1082,0
3397,44,1106,0
3368,-1,1132,0
3346,-64,1157,0
3333,-131,1185,0
3330,-197,1213,0
3336,-268,1233,0
3343,-328,1243,0
3348,-382,1236,0
3358,-430,1225,0
3357,-481,1192,0
3356,-541,1135,0
3346,-591,1066,0
3331,-633,1003,0
3335,-668,949,0
3347,-688,914,0
3370,-697,890,0
3397,-708,870,0
3429,-726,845,0
3464,-751,821,0
3504,-791,797,0
3544,-832,786,0
3589,-872,790,0
3644,-899,809,0
3727,-949,837,0
3821,-963,896,0
3939,-978,961,0
4065,-1003,1020,0
4202,-1024,1064,0
4334,-1039,1110,0
4443,-1058,1136,0
4536,-1058,1164,0
4620,-1054,1186,0
4685,-1050,1217,0
4744,-1040,1258,0
4786,-1008,1309,0
4804,-957,1375,0
4795,-873,1438,0
4754,-760,1488,0
4670,-640,1522,0
4548,-502,1556,0
4390,-366,1587,0
4229,-223,1644,0
4037,-76,1724,0
3830,54,1785,0
3613,158,1781,0
3398,230,1704,0
3194,256,1557,0
3034,207,1358,0
2931,92,1105,0
2891,-43,846,0
2940,-172,633,0
3115,-310,473,0
3425,-463,368,0
3844,-644,281,0
4358,-803,214,0
4945,-994,142,0
5592,-1207,61,0
6280,-1423,-29,0
7000,-1637,-123,0
7719,-1822,-184,0
8425,-2028,-220,0
9033,-2163,-245,0
9458,-2236,-307,0
9604,-2222,-397,0
9412,-2122,-480,0
8885,-1964,-486,0
8160,-1826,-527,0
7288,-1633,-632,0
6393,-1428,-755,0
5517,-1240,-843,0
4731,-1111,-872,0
4034,-1011,-818,0
3424,-919,-665,0
2900,-801,-456,0
2458,-673,-248,0
2085,-550,-84,0
1766,-434,-7,0
1490,-342,-24,0
1251,-257,-123,0
1041,-174,-256,0
857,-89,-397,0
716,0,-526,0
653,100,-623,0
709,162,-680,0
883,166,-699,0
1151,121,-649,0
1506,57,-533,0
1945,-22,-347,0
2416,-126,-128,0
2907,-266,81,0
3382,-452,238,0
3821,-689,342,0
4202,-948,393,0
4516,-1219,369,0
4751,-1485,323,0
4930,-1751,289,0
5063,-2015,269,0
5149,-2229,282,0
5189,-2404,305,0
5168,-2471,356,0
5102,-2462,417,0
4992,-2410,456,0
4855,-2328,486,0
4704,-2247,525,0
4537,-2152,562,0
4359,-2028,600,0
4190,-1882,598,0
4018,-1737,561,0
3854,-1614,501,0
3694,-1476,445,0
3547,-1312,418,0
3416,-1111,408,0
3310,-892,408,0
3223,-665,399,0
3150,-447,377,0
3085,-246,348,0
3039,-58,350,0
3018,123,376,0
3023,292,408,0
3053,423,434,0
3113,514,446,0
3192,558,431,0
3292,559,401,0
3402,524,373,0
3517,464,355,0
3624,393,349,0
3724,321,363,0
3806,256,382,0
3863,199,422,0
3905,163,463,0
3931,121,509,0
3965,57,565,0
3983,-4,606,0
3992,-58,636,0
4006,-107,664,0
4013,-149,685,0
4019,-185,691,0
4017,-209,685,0
4011,-233,662,0
4006,-248,632,0
3996,-247,615,0
3995,-233,626,0
3996,-212,648,0
3997,-182,674,0
3987,-155,701,0
3977,-126,726,0
3964,-102,740,0
3950,-96,737,0
3917,-97,721,0
3881,-93,700,0
3836,-89,691,0
3794,-83,700,0
3763,-73,736,0
3751,-65,802,0
3748,-53,876,0
3752,-39,967,0
3767,-33,1055,0
3793,-41,1131,0
3818,-62,1176,0
3836,-85,1171,0
3856,-115,1155,0
3876,-132,1151,0
3893,-123,1179,0
3909,-106,1233,0
3943,-74,1319,0
3981,-47,1398,0
4027,-21,1446,0
4063,11,1439,0
4085,42,1394,0
4085,89,1324,0
4066,150,1256,0
4039,231,1219,0
4024,305,1208,0
3993,407,1207,0
3959,532,1200,0
3928,671,1202,0
3909,811,1208,0
3905,938,1208,0
3911,1049,1203,0
3938,1137,1203,0
3976,1209,1218,0
4034,1248,1246,0
4092,1243,1275,0
4144,1206,1296,0
4204,1153,1341,0
4262,1082,1420,0
4311,1001,1506,0
4352,907,1583,0
4373,811,1620,0
4401,676,1587,0
4401,569,1548,0
4401,457,1478,0
4399,340,1366,0
4391,240,1220,0
4370,165,1052,0
4364,104,865,0
4374,29,666,0
4404,-56,475,0
4451,-132,303,0
4496,-211,131,0
4524,-283,-67,0
4523,-364,-293,0
4490,-466,-524,0
4407,-565,-708,0
4276,-668,-867,0
4119,-785,-1050,0
3942,-908,-1226,0
3777,-1029,-1355,0
3633,-1133,-1416,0
3527,-1228,-1390,0
3482,-1360,-1283,0
3513,-1521,-1075,0
3623,-1715,-823,0
3792,-1946,-581,0
4000,-2183,-372,0
4253,-2386,-235,0
4522,-2555,-177,0
4779,-2634,-211,0
5015,-2620,-242,0
5225,-2505,-268,0
5412,-2336,-252,0
5585,-2153,-214,0
5728,-1975,-161,0
5824,-1796,-105,0
5881,-1625,-49,0
5915,-1472,2,0
5909,-1321,50,0
5856,-1171,79,0
5792,-1033,75,0
5715,-924,35,0
5613,-789,-25,0
5486,-647,-116,0
5334,-497,-220,0
5168,-318,-306,0
4994,-127,-365,0
4823,76,-374,0
4671,304,-329,0
4538,539,-226,0
4409,773,-105,0
4280,987,4,0
4156,1170,81,0
4043,1308,130,0
3948,1383,161,0
3881,1389,203,0
3852,1333,242,0
3850,1230,288,0
3839,1114,327,0
3828,996,367,0
3813,886,396,0
3800,772,400,0
3799,657,410,0
3778,551,434,0
3750,460,474,0
3722,363,537,0
3701,251,612,0
3689,125,684,0
3685,-6,742,0
3692,-137,791,0
3692,-256,819,0
3691,-363,840,0
3686,-443,850,0
3678,-494,859,0
3667,-506,866,0
3661,-482,867,0
3659,-434,845,0
3648,-380,810,0
3638,-313,758,0
3636,-234,713,0
3638,-167,669,0
3638,-108,628,0
3635,-65,594,0
3648,-33,567,0
3661,-14,547,0
3672,12,535,0
3670,41,526,0
3661,67,529,0
3643,89,534,0
3620,111,543,0
3585,130,559,0
3543,136,575,0
3500,125,595,0
3454,112,623,0
3405,93,654,0
3359,63,682,0
3305,43,698,0
3254,23,712,0
3203,9,725,0
3148,2,745,0
3093,-8,774,0
3042,-21,817,0
3008,-35,860,0
2983,-50,892,0
2976,-63,913,0
2987,-65,923,0
3013,-64,919,0
3046,-67,887,0
3093,-79,840,0
3150,-88,773,0
3193,-93,695,0
3232,-122,612,0
3285,-155,543,0
3348,-194,507,0
3438,-233,516,0
3537,-290,533,0
3646,-356,560,0
3766,-437,566,0
3903,-560,545,0
4031,-693,507,0
4153,-821,473,0
4267,-930,457,0
4377,-1039,468,0
4473,-1139,503,0
4550,-1227,544,0
4621,-1299,589,0
4665,-1326,638,0
4685,-1315,694,0
4684,-1268,763,0
4669,-1203,849,0
4645,-1115,946,0
4613,-1010,1048,0
4567,-894,1151,0
4510,-780,1245,0
4447,-657,1344,0
4384,-529,1446,0
4311,-393,1542,0
4218,-251,1615,0
4129,-133,1629,0
4032,-32,1606,0
3943,62,1598,0
3871,130,1568,0
3790,148,1414,0
3714,88,1092,0
3642,16,653,0
3626,-31,256,0
3706,-43,-16,0
3913,-35,-124,0
4262,-26,-83,0
4745,-35,22,0
5325,-69,146,0
5953,-133,273,0
6590,-208,372,0
7174,-316,418,0
7692,-462,391,0
8119,-616,378,0
8429,-754,387,0
8587,-870,394,0
8564,-983,353,0
8350,-1065,252,0
7932,-1083,168,0
7373,-1058,162,0
6755,-1026,179,0
6095,-964,160,0
5432,-867,106,0
4809,-773,56,0
4230,-691,27,0
3707,-616,14,0
3224,-544,21,0
2786,-474,54,0
2398,-397,90,0
2047,-306,103,0
1715,-204,70,0
1414,-101,5,0
1145,10,-101,0
926,136,-228,0
755,264,-360,0
662,374,-493,0
673,452,-609,0
804,475,-689,0
1042,435,-724,0
1360,356,-716,0
1740,249,-663,0
2169,124,-573,0
2627,-25,-483,0
3118,-230,-405,0
3602,-454,-310,0
4051,-684,-216,0
4456,-940,-149,0
4821,-1244,-113,0
5127,-1616,-120,0
5371,-1999,-137,0
5529,-2350,-118,0
5617,-2668,-79,0
5652,-2927,-32,0
5634,-3095,49,0
5520,-3087,150,0
5333,-2969,221,0
5112,-2790,269,0
4871,-2619,290,0
4623,-2454,311,0
4386,-2285,339,0
4176,-2122,349,0
3991,-1974,336,0
3830,-1828,322,0
3676,-1665,304,0
3537,-1482,280,0
3394,-1256,259,0
3273,-1012,229,0
3165,-758,204,0
3082,-511,191,0
3029,-287,191,0
3004,-87,205,0
3007,79,215,0
3043,218,216,0
3110,321,213,0
3212,374,201,0
3339,365,178,0
3480,299,144,0
3614,202,125,0
3727,108,112,0
3816,35,116,0
3883,-36,130,0
3928,-94,161,0
3962,-137,220,0
3981,-172,305,0
3981,-197,396,0
3981,-249,448,0
3970,-303,488,0
3956,-374,495,0
3928,-442,496,0
3888,-485,476,0
3841,-505,440,0
3791,-513,405,0
3737,-506,378,0
3696,-474,366,0
3665,-434,371,0
3648,-376,378,0
3638,-320,379,0
3643,-269,395,0
3659,-223,404,0
3684,-179,411,0
3716,-134,431,0
3744,-91,453,0
3767,-50,473,0
3791,-26,485,0
3822,-14,488,0
3854,-10,480,0
3899,-12,468,0
3939,-21,454,0
3985,-32,437,0
4040,-37,432,0
4087,-39,432,0
4137,-45,447,0
4187,-49,468,0
4229,-56,482,0
4265,-66,489,0
4288,-78,489,0
4305,-86,499,0
4310,-100,516,0
4310,-106,535,0
4306,-113,552,0
4297,-129,570,0
4287,-153,594,0
4276,-182,641,0
4270,-222,702,0
4257,-256,762,0
4236,-276,804,0
4203,-285,841,0
4159,-292,847,0
4121,-298,851,0
4081,-289,873,0
4044,-268,905,0
4013,-230,944,0
3995,-181,989,0
3991,-120,1038,0
4004,-53,1090,0
4037,3,1125,0
4068,83,1179,0
4111,148,1224,0
4140,236,1241,0
4163,341,1224,0
4179,449,1193,0
4190,550,1167,0
4188,659,1152,0
4184,763,1148,0
4175,865,1170,0
4152,956,1200,0
4125,1043,1239,0
4099,1107,1273,0
4065,1129,1283,0
4032,1100,1266,0
4012,1032,1249,0
4003,943,1237,0
4010,840,1235,0
4028,730,1217,0
4063,610,1182,0
4109,477,1136,0
4175,346,1094,0
4266,216,1063,0
4380,89,1024,0
4506,-45,947,0
4625,-166,841,0
4734,-259,720,0
4828,-320,598,0
4891,-356,465,0
4930,-366,315,0
4924,-323,133,0
4860,-251,-60,0
4767,-212,-259,0
4641,-193,-466,0
4487,-177,-668,0
4334,-184,-860,0
4216,-224,-1052,0
4111,-286,-1227,0
4019,-350,-1365,0
3935,-420,-1456,0
3866,-520,-1514,0
3809,-648,-1542,0
3765,-790,-1565,0
3727,-955,-1572,0
3694,-1140,-1535,0
3685,-1327,-1431,0
3701,-1522,-1273,0
3755,-1742,-1087,0
3873,-2006,-906,0
4037,-2294,-756,0
4229,-2542,-663,0
4427,-2706,-608,0
4618,-2786,-518,0
4810,-2819,-385,0
4928,-2797,-217,0
4983,-2717,-46,0
4996,-2603,103,0
4981,-2476,196,0
4941,-2323,238,0
4867,-2138,236,0
4774,-1937,237,0
4672,-1713,238,0
4591,-1470,265,0
4539,-1167,346,0
4526,-832,473,0
4514,-544,531,0
4443,-326,401,0
4279,-141,78,0
4099,62,-295,0
3966,312,-555,0
3920,612,-623,0
3981,914,-521,0
4111,1197,-339,0
4290,1407,-171,0
4506,1495,-63,0
4737,1404,-18,0
4941,1231,3,0
5089,1019,2,0
5172,813,-3,0
5193,636,3,0
5160,497,37,0
5073,398,87,0
4960,318,148,0
4831,236,234,0
4697,159,321,0
4562,63,385,0
4427,-41,422,0
4295,-149,452,0
4185,-259,477,0
4079,-357,506,0
3973,-438,538,0
3877,-490,564,0
3798,-525,582,0
3731,-552,585,0
3674,-564,581,0
3625,-562,571,0
3581,-549,557,0
3536,-531,537,0
3501,-498,509,0
3466,-464,483,0
3431,-435,450,0
3407,-401,425,0
3390,-370,413,0
3387,-360,410,0
3393,-361,398,0
3414,-372,394,0
3444,-392,390,0
3469,-414,378,0
3490,-424,365,0
3507,-440,367,0
3520,-445,370,0
3526,-451,373,0
